ticker,SPX Consumer Cyclical
2006-11-24,-0.4237514851485149
2006-11-27,-1.9734950495049506
2006-11-28,-0.16322574257425743
2006-11-29,0.6897356435643563
2006-11-30,0.20157425742574256
2006-12-01,-0.4219356435643564
2006-12-04,1.6601019801980197
2006-12-05,0.559639603960396
2006-12-06,-0.039995049504950496
2006-12-07,-0.6351415841584158
2006-12-08,-0.05218118811881183
2006-12-11,0.22126930693069308
2006-12-12,-0.8422960396039604
2006-12-13,0.369309900990099
2006-12-14,1.0747534653465347
2006-12-15,-0.6558059405940594
2006-12-18,-0.4517980198019802
2006-12-19,-0.20517722772277228
2006-12-20,0.337735294117647
2006-12-21,-0.3823725490196078
2006-12-22,0.001973529411764695
2006-12-26,0.18540392156862745
2006-12-27,0.8646382352941177
2006-12-28,-0.2512254901960784
2006-12-29,-0.5008225490196079
2007-01-03,0.7641450980392157
2007-01-04,0.386828431372549
2007-01-05,-0.8607725490196079
2007-01-08,0.3009362745098039
2007-01-09,0.8545313725490195
2007-01-10,0.5513450980392157
2007-01-11,1.5902421568627452
2007-01-12,0.19089313725490195
2007-01-16,0.36118039215686276
2007-01-17,-0.17857254901960787
2007-01-18,0.17138529411764702
2007-01-19,0.5346637254901961
2007-01-22,-0.8419862745098039
2007-01-23,0.10616764705882348
2007-01-24,0.8696058823529411
2007-01-25,-1.5469656862745098
2007-01-26,-0.16683921568627452
2007-01-29,0.4409176470588235
2007-01-30,0.017162745098039216
2007-01-31,1.297073529411765
2007-02-01,0.989564705882353
2007-02-02,0.25668823529411766
2007-02-05,-0.3435323529411765
2007-02-06,0.5233313725490196
2007-02-07,0.2655235294117647
2007-02-08,0.1581666666666667
2007-02-09,-0.9133735294117646
2007-02-12,-0.22945588235294123
2007-02-13,0.7183490196078433
2007-02-14,0.8334366336633663
2007-02-15,0.3281227722772277
2007-02-16,0.15590495049504954
2007-02-20,0.9379851485148516
2007-02-21,-0.1956445544554456
2007-02-22,-0.3144821782178218
2007-02-23,-0.5057465346534653
2007-02-26,-0.6148277227722773
2007-02-27,-3.436692079207921
2007-02-28,0.4838970297029703
2007-03-01,-0.31764554455445554
2007-03-02,-1.2698
2007-03-05,-1.7764168316831683
2007-03-06,1.5879415841584157
2007-03-07,0.1446980198019802
2007-03-08,1.0873950495049507
2007-03-09,0.2635623762376238
2007-03-12,0.3047287128712871
2007-03-13,-2.2220455445544554
2007-03-14,0.032700000000000035
2007-03-15,0.7157712871287131
2007-03-16,-0.40643267326732674
2007-03-19,1.346638613861386
2007-03-20,1.0023584158415841
2007-03-21,1.5261702970297033
2007-03-22,-0.08913168316831685
2007-03-23,0.559108910891089
2007-03-26,-0.3891990099009901
2007-03-27,-0.7679059405940594
2007-03-28,-0.8738514851485149
2007-03-29,0.017446534653465358
2007-03-30,0.17106039603960396
2007-04-02,0.48366
2007-04-03,1.222264
2007-04-04,-0.18676600000000002
2007-04-05,0.437623
2007-04-09,0.26077100000000003
2007-04-10,-0.002491999999999992
2007-04-11,-0.63542
2007-04-12,0.587833
2007-04-13,-0.255266
2007-04-16,1.1200040000000002
2007-04-17,0.239145
2007-04-18,0.168129
2007-04-19,-0.450432
2007-04-20,1.115483
2007-04-23,-0.3735179999999999
2007-04-24,-0.143752
2007-04-25,0.658612
2007-04-26,0.5624790000000001
2007-04-27,-0.656283
2007-04-30,-1.628809900990099
2007-05-01,-0.15691287128712875
2007-05-02,1.281132673267327
2007-05-03,-0.5154326732673267
2007-05-04,0.19217326732673268
2007-05-07,-0.0385821782178218
2007-05-08,-0.16310792079207925
2007-05-09,0.8849029702970298
2007-05-10,-1.3866960396039607
2007-05-11,0.2904564356435644
2007-05-14,-0.4525425742574258
2007-05-15,-0.7014445544554455
2007-05-16,0.6086633663366336
2007-05-17,0.446849504950495
2007-05-18,0.9015366336633662
2007-05-21,0.3892138613861386
2007-05-22,0.8431940594059406
2007-05-23,-0.5311693069306931
2007-05-24,-0.8827514851485146
2007-05-25,0.2713435643564356
2007-05-29,0.3157693069306931
2007-05-30,0.8938019801980198
2007-05-31,0.6045930693069307
2007-06-01,0.599929702970297
2007-06-04,0.28286831683168323
2007-06-05,-0.5873584158415841
2007-06-06,-1.1624861386138614
2007-06-07,-2.1189534653465345
2007-06-08,1.3858158415841586
2007-06-11,-0.28204653465346535
2007-06-12,-1.084381188118812
2007-06-13,1.1145415841584159
2007-06-14,0.28540297029702966
2007-06-15,0.5123524752475247
2007-06-18,-0.14203366336633663
2007-06-19,-0.006828712871287122
2007-06-20,-0.5525158415841585
2007-06-21,0.16491485148514853
2007-06-22,-0.658320792079208
2007-06-25,-0.5552990099009901
2007-06-26,-0.5633386138613862
2007-06-27,1.3474118811881186
2007-06-28,0.2468990099009901
2007-06-29,-0.4036871287128713
2007-07-02,0.7437940594059406
2007-07-03,0.16241089108910892
2007-07-05,0.8191643564356437
2007-07-06,1.0279495049504948
2007-07-09,-0.279941
2007-07-10,-2.358731
2007-07-11,0.259443
2007-07-12,1.5157780000000003
2007-07-13,0.385445
2007-07-16,-0.46051
2007-07-17,-0.10385899999999998
2007-07-18,-0.454897
2007-07-19,0.588541
2007-07-20,-1.5902299999999996
2007-07-23,-0.24958199999999997
2007-07-24,-1.6069980000000001
2007-07-25,-0.808175
2007-07-26,-2.85047
2007-07-27,-1.135969
2007-07-30,1.179358
2007-07-31,-1.103127
2007-08-01,0.42889700000000003
2007-08-02,1.196323
2007-08-03,-3.0772360000000005
2007-08-06,1.615144
2007-08-07,1.3369550000000001
2007-08-08,1.628995
2007-08-09,-2.866652
2007-08-10,0.09726900000000004
2007-08-13,-0.179775
2007-08-14,-2.806769
2007-08-15,-2.134358
2007-08-16,0.21983300000000003
2007-08-17,2.2249930000000004
2007-08-20,0.822586
2007-08-21,0.8404259999999999
2007-08-22,1.398017
2007-08-23,-0.510275
2007-08-24,1.6530039999999997
2007-08-27,-1.5120339999999999
2007-08-28,-2.786929
2007-08-29,2.883263
2007-08-30,-0.717643
2007-08-31,1.8317839999999999
2007-09-04,0.323669
2007-09-05,-1.43536
2007-09-06,-0.073205
2007-09-07,-2.726789
2007-09-10,-1.098047
2007-09-11,1.634658
2007-09-12,-0.5294289999999999
2007-09-13,1.372595
2007-09-14,0.787946
2007-09-17,-0.5508
2007-09-18,4.068852
2007-09-19,0.342836
2007-09-20,-1.802217
2007-09-21,-0.43164699999999995
2007-09-24,-1.0660669999999999
2007-09-25,-0.949701
2007-09-26,0.651955
2007-09-27,0.4120450000000001
2007-09-28,-0.20244299999999998
2007-10-01,1.503101
2007-10-02,1.421191
2007-10-03,0.24385100000000004
2007-10-04,-1.022289
2007-10-05,2.063964
2007-10-08,-0.509161
2007-10-09,0.270371
2007-10-10,0.299314
2007-10-11,-0.900674
2007-10-12,-0.049483999999999986
2007-10-15,-1.6792799999999999
2007-10-16,-0.8909870000000001
2007-10-17,-0.07482099999999997
2007-10-18,-0.803265
2007-10-19,-2.6029659999999994
2007-10-22,1.456487
2007-10-23,0.32350900000000005
2007-10-24,-0.242798
2007-10-25,-0.37774242424242427
2007-10-26,1.364949494949495
2007-10-29,0.6642629999999999
2007-10-30,0.24353099999999997
2007-10-31,0.5225310000000001
2007-11-01,-3.2969089999999994
2007-11-02,-0.6230920000000001
2007-11-05,-1.591353
2007-11-06,0.36284400000000006
2007-11-07,-2.816707
2007-11-08,0.10822699999999998
2007-11-09,-2.016343
2007-11-12,0.522969
2007-11-13,3.6342609999999995
2007-11-14,-1.563989
2007-11-15,-1.0356180000000001
2007-11-16,-0.8004549999999999
2007-11-19,-3.277075
2007-11-20,-0.29905299999999996
2007-11-21,-0.8448429999999999
2007-11-23,2.088191
2007-11-26,-2.3085549999999997
2007-11-27,0.678342
2007-11-28,3.6834860000000003
2007-11-29,-0.818956
2007-11-30,1.686731
2007-12-03,-0.6911410000000001
2007-12-04,-0.23543500000000006
2007-12-05,1.127625
2007-12-06,2.36911
2007-12-07,0.826725
2007-12-10,0.7822880000000001
2007-12-11,-4.306507
2007-12-12,-0.12593
2007-12-13,-0.645555
2007-12-14,-2.173268
2007-12-17,-1.089022
2007-12-18,0.6941709999999999
2007-12-19,-0.576712
2007-12-20,-0.188851
2007-12-21,1.124824
2007-12-24,1.2714550000000002
2007-12-26,-0.8384179999999999
2007-12-27,-1.7487020000000002
2007-12-28,-0.42510499999999996
2007-12-31,-0.06329799999999998
2008-01-02,-2.535123
2008-01-03,-2.5055560000000003
2008-01-04,-3.9740138613861387
2008-01-07,0.28092970297029696
2008-01-08,-2.903763366336633
2008-01-09,0.7030396039603961
2008-01-10,2.4630049504950495
2008-01-11,-2.989306930693069
2008-01-14,0.39939108910891086
2008-01-15,-2.7763940594059404
2008-01-16,2.1571950495049506
2008-01-17,-1.7402386138613866
2008-01-18,0.2946544554455446
2008-01-22,3.7251891089108913
2008-01-23,6.487935643564356
2008-01-24,0.06855148514851488
2008-01-25,-1.8856079207920795
2008-01-28,3.2369220000000003
2008-01-29,1.162685
2008-01-30,-0.9398409999999999
2008-01-31,4.373563000000001
2008-02-01,2.157673
2008-02-04,-3.2813909999999997
2008-02-05,-2.9127579999999993
2008-02-06,-1.160522
2008-02-07,2.928903
2008-02-08,-1.0738349999999999
2008-02-11,1.893958
2008-02-12,-0.025424000000000006
2008-02-13,1.0772249999999999
2008-02-14,-2.897377
2008-02-15,-0.6950720000000001
2008-02-19,-0.809779
2008-02-20,1.8467270000000002
2008-02-21,-1.729259
2008-02-22,0.768681
2008-02-25,1.586713
2008-02-26,2.2793949999999996
2008-02-27,-0.12403499999999998
2008-02-28,-2.960325
2008-02-29,-3.4977959999999997
2008-03-03,0.015732000000000027
2008-03-04,0.29128200000000004
2008-03-05,0.695403
2008-03-06,-3.7421499999999996
2008-03-07,-1.237034
2008-03-10,-2.028733
2008-03-11,3.9825350000000004
2008-03-12,-1.340983
2008-03-13,1.022902
2008-03-14,-2.110779
2008-03-17,-2.0695880000000004
2008-03-18,4.930501
2008-03-19,-1.064564
2008-03-20,4.842308
2008-03-24,3.7342589999999998
2008-03-25,-0.20112799999999992
2008-03-26,-2.65899
2008-03-27,-1.457819
2008-03-28,-2.3201460000000003
2008-03-31,1.4061709999999998
2008-04-01,5.0524
2008-04-02,0.24388600000000005
2008-04-03,-0.01658500000000002
2008-04-04,-0.343036
2008-04-07,-0.41749899999999995
2008-04-08,-0.956195
2008-04-09,-2.899113
2008-04-10,1.548827
2008-04-11,-2.007609
2008-04-14,-0.2896220000000001
2008-04-15,-0.18331299999999998
2008-04-16,2.0168619999999997
2008-04-17,0.3386200000000001
2008-04-18,2.17839
2008-04-21,-0.739891
2008-04-22,-2.746169
2008-04-23,0.517051
2008-04-24,2.15172
2008-04-25,1.332358
2008-04-28,0.25121799999999994
2008-04-29,0.8109919999999999
2008-04-30,-1.187921
2008-05-01,2.986886
2008-05-02,-0.24849999999999994
2008-05-05,-1.364042
2008-05-06,0.472096
2008-05-07,-1.9426580000000002
2008-05-08,-0.6646599999999999
2008-05-09,-0.12718400000000002
2008-05-12,2.1838530000000005
2008-05-13,0.10771200000000002
2008-05-14,1.43493
2008-05-15,1.737787
2008-05-16,-1.2024549999999998
2008-05-19,-1.2031379999999998
2008-05-20,-1.7982440000000002
2008-05-21,-3.4143859999999995
2008-05-22,0.11117400000000002
2008-05-23,-1.648777
2008-05-27,1.514826
2008-05-28,1.2605499999999998
2008-05-29,1.3348689999999999
2008-05-30,-0.408159
2008-06-02,-1.6947970000000003
2008-06-03,0.26704900000000004
2008-06-04,-0.028458999999999984
2008-06-05,1.8398530000000002
2008-06-06,-4.547976
2008-06-09,-0.775162
2008-06-10,0.280927
2008-06-11,-3.5466330000000004
2008-06-12,0.637692
2008-06-13,2.6415680000000004
2008-06-16,0.8284280000000002
2008-06-17,-1.164705
2008-06-18,-2.478819
2008-06-19,2.280568
2008-06-20,-3.2407329999999996
2008-06-23,-2.851544
2008-06-24,-0.247706
2008-06-25,1.184126
2008-06-26,-3.77808
2008-06-27,-0.774354
2008-06-30,-1.5312742574257427
2008-07-01,-0.11210891089108906
2008-07-02,-2.956810891089109
2008-07-03,-0.07250396039603953
2008-07-07,-0.017457425742574233
2008-07-08,4.28399801980198
2008-07-09,-3.6626059405940588
2008-07-10,-3.2526346534653463
2008-07-11,-1.6292930693069307
2008-07-14,-1.3081138613861387
2008-07-15,0.16542673267326735
2008-07-16,7.129681188118812
2008-07-17,4.694110891089109
2008-07-18,-0.3658653465346536
2008-07-21,-0.789880198019802
2008-07-22,5.684176237623762
2008-07-23,2.6351871287128716
2008-07-24,-5.472821782178218
2008-07-25,-0.13622673267326738
2008-07-28,-2.715210891089109
2008-07-29,5.153123762376238
2008-07-30,-0.4877980198019803
2008-07-31,-0.4548514851485148
2008-08-01,-0.18940891089108913
2008-08-04,0.34771980198019803
2008-08-05,5.354126732673269
2008-08-06,-0.2278059405940594
2008-08-07,-2.2854207920792082
2008-08-08,5.633345544554455
2008-08-11,2.945567326732673
2008-08-12,-1.5370366336633663
2008-08-13,-2.3306
2008-08-14,2.679151485148515
2008-08-15,1.4379118811881186
2008-08-18,-2.1062188118811878
2008-08-19,-3.239366336633664
2008-08-20,-0.8631920792079208
2008-08-21,0.011571287128712861
2008-08-22,2.9501376237623758
2008-08-25,-2.7518940594059402
2008-08-26,-0.4170970297029703
2008-08-27,0.7062277227722773
2008-08-28,3.196232673267326
2008-08-29,-0.20744752475247527
2008-09-02,2.399749504950495
2008-09-03,0.9693851485148516
2008-09-04,-3.0037811881188117
2008-09-05,0.7708237623762376
2008-09-08,3.7053128712871284
2008-09-09,-3.1185801980198016
2008-09-10,0.4386465346534654
2008-09-11,1.6942742574257423
2008-09-12,-0.9328524752475247
2008-09-15,-3.0472475247524757
2008-09-16,2.3256009900990104
2008-09-17,-5.634559405940594
2008-09-18,5.15628811881188
2008-09-19,2.2598089108910893
2008-09-22,-5.956918811881187
2008-09-23,-1.6548574257425743
2008-09-24,-0.4298950495049505
2008-09-25,1.1113871287128714
2008-09-26,0.22817821782178216
2008-09-29,-6.68400198019802
2008-09-30,2.6087525252525254
2008-10-01,-0.8311262626262627
2008-10-02,-5.6594040404040395
2008-10-03,-4.052987878787879
2008-10-06,-3.5115
2008-10-07,-7.089225252525253
2008-10-08,-0.9226999999999999
2008-10-09,-7.555794949494949
2008-10-10,1.7729757575757579
2008-10-13,7.42255
2008-10-14,-3.514925510204082
2008-10-15,-9.047741414141415
2008-10-16,5.291038775510204
2008-10-17,0.29827142857142847
2008-10-20,1.8218255102040815
2008-10-21,-2.4596585858585858
2008-10-22,-5.637912244897959
2008-10-23,-4.59970612244898
2008-10-24,-3.893229591836735
2008-10-27,-3.387887755102041
2008-10-28,10.218702040816328
2008-10-29,3.7041826530612245
2008-10-30,3.7370785714285715
2008-10-31,5.295410204081633
2008-11-03,-1.7244030612244898
2008-11-04,2.8172785714285715
2008-11-05,-5.822411224489795
2008-11-06,-5.30145
2008-11-07,0.36491734693877553
2008-11-10,-3.998577551020408
2008-11-11,-3.439267346938776
2008-11-12,-7.547504081632653
2008-11-13,8.055889795918368
2008-11-14,-6.66884693877551
2008-11-17,-3.152313131313131
2008-11-18,-1.0916595959595958
2008-11-19,-9.996676767676767
2008-11-20,-6.07660606060606
2008-11-21,4.298455555555556
2008-11-24,11.275945454545456
2008-11-25,4.09859393939394
2008-11-26,7.664602020202019
2008-11-28,0.9352
2008-12-01,-10.747355555555556
2008-12-02,5.7715424242424245
2008-12-03,4.580411111111111
2008-12-04,0.6012151515151515
2008-12-05,5.651327272727273
2008-12-08,4.5660727272727275
2008-12-09,-3.4715151515151517
2008-12-10,2.475216161616162
2008-12-11,-5.786156565656566
2008-12-12,1.7972525252525253
2008-12-15,-2.424838383838384
2008-12-16,6.91471111111111
2008-12-17,2.443478787878788
2008-12-18,-1.7381161616161618
2008-12-19,0.9689878787878788
2008-12-22,-4.003493939393939
2008-12-23,-2.818110101010101
2008-12-24,0.8386545454545455
2008-12-26,1.4505646464646467
2008-12-29,-2.3784212121212125
2008-12-30,3.957726262626263
2008-12-31,2.9518141414141414
2009-01-02,5.166348484848485
2009-01-05,1.9899131313131313
2009-01-06,2.376619191919192
2009-01-07,-3.5637080808080808
2009-01-08,1.162280808080808
2009-01-09,-4.304467676767676
2009-01-12,-3.6393383838383846
2009-01-13,-0.7754373737373739
2009-01-14,-5.008774747474748
2009-01-15,2.0585787878787882
2009-01-16,1.6095636363636363
2009-01-20,-7.198137373737374
2009-01-21,2.8738626262626266
2009-01-22,-1.1970767676767677
2009-01-23,0.24442424242424243
2009-01-26,0.9302292929292927
2009-01-27,-0.29736969696969695
2009-01-28,4.970957575757576
2009-01-29,-5.038990909090908
2009-01-30,-4.474483838383839
2009-02-02,-0.9004323232323231
2009-02-03,2.4103959595959594
2009-02-04,-2.311014141414141
2009-02-05,3.1006777777777783
2009-02-06,5.07319898989899
2009-02-09,-0.4224010101010101
2009-02-10,-5.626148484848485
2009-02-11,0.09734040404040409
2009-02-12,0.5125535353535353
2009-02-13,-1.7399969696969697
2009-02-17,-3.5551010101010103
2009-02-18,-1.6477868686868686
2009-02-19,-1.4716777777777779
2009-02-20,-0.7838818181818181
2009-02-23,-2.7964565656565656
2009-02-24,5.635583838383839
2009-02-25,-2.2555454545454543
2009-02-26,-0.8572282828282828
2009-02-27,-0.9820868686868685
2009-03-02,-5.348068686868688
2009-03-03,-2.630448484848485
2009-03-04,2.6785323232323237
2009-03-05,-6.553220202020203
2009-03-06,-1.5232540816326532
2009-03-09,-0.1919295918367347
2009-03-10,10.063283673469385
2009-03-11,1.4541877551020408
2009-03-12,5.772477551020408
2009-03-13,2.3405255102040816
2009-03-16,-2.3513714285714284
2009-03-17,4.524857142857143
2009-03-18,4.455611224489796
2009-03-19,-0.6720265306122448
2009-03-20,-3.306445918367347
2009-03-23,8.582738775510204
2009-03-24,-0.9431673469387756
2009-03-25,1.1409428571428573
2009-03-26,5.9359010204081635
2009-03-27,-1.796688775510204
2009-03-30,-5.213919387755102
2009-03-31,-0.37139897959183676
2009-04-01,3.157441836734694
2009-04-02,6.638130612244898
2009-04-03,2.888445918367347
2009-04-06,-0.7873581632653062
2009-04-07,-4.260560204081633
2009-04-08,3.3290224489795914
2009-04-09,7.226883673469388
2009-04-13,0.7302438775510203
2009-04-14,-2.6013826530612243
2009-04-15,1.3812836734693879
2009-04-16,3.3515806122448986
2009-04-17,2.3583795918367345
2009-04-20,-6.029833673469389
2009-04-21,4.068884693877551
2009-04-22,2.92464693877551
2009-04-23,0.9077755102040815
2009-04-24,3.5640755102040815
2009-04-27,-2.600984693877551
2009-04-28,0.08822244897959174
2009-04-29,2.988530612244898
2009-04-30,2.197460204081633
2009-05-01,-0.7924173469387756
2009-05-04,5.3370265306122455
2009-05-05,0.8975438775510204
2009-05-06,-1.3142622448979593
2009-05-07,-3.3028653061224493
2009-05-08,1.9769479591836736
2009-05-11,-2.0570510204081636
2009-05-12,-2.7332224489795918
2009-05-13,-5.820645918367347
2009-05-14,1.5357397959183674
2009-05-15,-0.36748571428571425
2009-05-18,5.206689795918367
2009-05-19,0.3280969387755102
2009-05-20,-1.3331836734693883
2009-05-21,-1.925761224489796
2009-05-22,-0.5362938775510205
2009-05-26,4.636588775510204
2009-05-27,-2.4060632653061225
2009-05-28,-0.7462959183673468
2009-05-29,1.9131530612244898
2009-06-01,5.701744897959183
2009-06-02,1.1924298969072165
2009-06-03,-1.625444329896907
2009-06-04,-0.38393505154639185
2009-06-05,-0.11398969072164958
2009-06-08,-0.47551546391752575
2009-06-09,1.0357845360824742
2009-06-10,-1.2307474226804125
2009-06-11,-1.4879680412371135
2009-06-12,0.09819999999999994
2009-06-15,-2.55540412371134
2009-06-16,-2.068819587628866
2009-06-17,0.4627659793814433
2009-06-18,-0.7910896907216495
2009-06-19,1.5328690721649487
2009-06-22,-3.3658257731958767
2009-06-23,-1.4935649484536082
2009-06-24,1.7952134020618555
2009-06-25,3.8655567010309286
2009-06-26,-0.04228556701030929
2009-06-29,0.9082453608247424
2009-06-30,-0.8130835051546392
2009-07-01,0.8777340206185568
2009-07-02,-3.7953690721649487
2009-07-06,-0.7732515463917525
2009-07-07,-2.0867329896907214
2009-07-08,0.7403711340206186
2009-07-09,0.7428185567010309
2009-07-10,-0.13645567010309276
2009-07-13,2.446114432989691
2009-07-14,1.8957618556701032
2009-07-15,3.4960206185567
2009-07-16,1.0908536082474227
2009-07-17,0.13258144329896906
2009-07-20,2.575596907216495
2009-07-21,-0.6006680412371135
2009-07-22,1.3159701030927835
2009-07-23,3.607824742268041
2009-07-24,1.090524742268041
2009-07-27,0.061072164948453606
2009-07-28,0.10777010309278344
2009-07-29,-0.45023402061855666
2009-07-30,2.46979587628866
2009-07-31,0.7449865979381444
2009-08-03,2.045436082474227
2009-08-04,0.8593360824742268
2009-08-05,0.07179793814432991
2009-08-06,0.013615463917525814
2009-08-07,4.06039381443299
2009-08-10,-1.7502319587628863
2009-08-11,-0.8979453608247423
2009-08-12,1.2716742268041237
2009-08-13,0.5594051546391752
2009-08-14,-2.140892783505155
2009-08-17,-3.5774422680412368
2009-08-18,2.071145360824742
2009-08-19,0.6529000000000001
2009-08-20,1.050321875
2009-08-21,2.2751572916666665
2009-08-24,-1.1376864583333333
2009-08-25,2.397284375
2009-08-26,0.2261770833333333
2009-08-27,0.29945625000000003
2009-08-28,0.4321052083333334
2009-08-31,-1.8022958333333332
2009-09-01,-2.591628125
2009-09-02,-0.49970208333333327
2009-09-03,2.227279166666667
2009-09-04,1.6300645833333334
2009-09-08,1.2991072916666668
2009-09-09,1.9387677083333335
2009-09-10,1.24931875
2009-09-11,-0.5134083333333334
2009-09-14,1.4148520833333331
2009-09-15,1.4125489583333335
2009-09-16,1.5184187499999997
2009-09-17,-0.13506770833333337
2009-09-18,0.6314145833333333
2009-09-21,0.025146875000000023
2009-09-22,0.5669416666666667
2009-09-23,-1.75988125
2009-09-24,-1.4218197916666668
2009-09-25,-0.606215625
2009-09-28,1.7389791666666667
2009-09-29,0.7886156249999999
2009-09-30,-0.5326822916666666
2009-10-01,-3.691765625
2009-10-02,-1.022415625
2009-10-05,2.691742708333333
2009-10-06,1.7390083333333333
2009-10-07,-0.23319375
2009-10-08,2.3247875
2009-10-09,0.35412604166666667
2009-10-12,0.22115416666666668
2009-10-13,0.23379583333333334
2009-10-14,2.1127114583333335
2009-10-15,-0.06335625000000002
2009-10-16,-0.9236833333333333
2009-10-19,1.029253125
2009-10-20,-1.1742718749999999
2009-10-21,-1.8500583333333338
2009-10-22,1.9444770833333331
2009-10-23,-1.8350270833333333
2009-10-26,-0.8588833333333334
2009-10-27,-2.6523604166666668
2009-10-28,-3.9142156249999993
2009-10-29,3.4806270833333333
2009-10-30,-2.5685864583333333
2009-11-02,0.6263781249999999
2009-11-03,1.149709375
2009-11-04,-0.4574
2009-11-05,2.48730625
2009-11-06,0.76885
2009-11-09,2.99621875
2009-11-10,-0.15684270833333333
2009-11-11,0.9258697916666666
2009-11-12,-1.9345364583333335
2009-11-13,1.3207489583333334
2009-11-16,1.833141666666667
2009-11-17,-0.7810082474226805
2009-11-18,-0.48499690721649485
2009-11-19,-1.9147257731958764
2009-11-20,-0.6121958762886598
2009-11-23,0.750218556701031
2009-11-24,-0.6689350515463918
2009-11-25,1.351122680412371
2009-11-27,-1.7619505154639175
2009-11-30,-0.45222680412371136
2009-12-01,1.8703268041237116
2009-12-02,0.5980278350515464
2009-12-03,-1.37240618556701
2009-12-04,1.9339103092783503
2009-12-07,-0.20177731958762885
2009-12-08,-0.8882453608247423
2009-12-09,-0.27187319587628866
2009-12-10,0.6319185567010309
2009-12-11,1.7269567010309277
2009-12-14,1.4335206185567009
2009-12-15,-0.8095237113402063
2009-12-16,0.8514958762886596
2009-12-17,-0.9947257731958761
2009-12-18,0.2603
2009-12-21,1.2694092783505155
2009-12-22,0.9618546391752577
2009-12-23,0.7503123711340206
2009-12-24,0.04844329896907219
2009-12-28,-0.3182721649484536
2009-12-29,0.05616288659793813
2009-12-30,-0.20478350515463914
2009-12-31,-1.1842690721649485
2010-01-04,1.3184515463917528
2010-01-05,1.4288463917525775
2010-01-06,0.6822639175257733
2010-01-07,1.2288257731958763
2010-01-08,-0.1291917525773196
2010-01-11,0.180580412371134
2010-01-12,-0.9631340206185568
2010-01-13,1.3537670103092785
2010-01-14,0.18858453608247422
2010-01-15,-1.0820814432989692
2010-01-19,0.8725226804123712
2010-01-20,-1.2725402061855668
2010-01-21,-1.4838237113402062
2010-01-22,-1.7678298969072166
2010-01-25,0.3289103092783505
2010-01-26,0.11964020618556702
2010-01-27,0.34422061855670105
2010-01-28,-1.3067092783505152
2010-01-29,-1.0961309278350517
2010-02-01,1.9834649484536082
2010-02-02,2.2648865979381445
2010-02-03,-0.7414123711340206
2010-02-04,-3.232124742268041
2010-02-05,-0.35106391752577326
2010-02-08,-0.1951422680412371
2010-02-09,2.243840206185567
2010-02-10,-0.39509278350515464
2010-02-11,1.8937268041237116
2010-02-12,0.464441237113402
2010-02-16,1.907382474226804
2010-02-17,0.7234762886597939
2010-02-18,-0.07950309278350519
2010-02-19,0.4460226804123711
2010-02-22,0.0511938144329897
2010-02-23,-1.1217628865979383
2010-02-24,1.3970494845360828
2010-02-25,0.12718659793814435
2010-02-26,0.5313762886597938
2010-03-01,1.8845443298969071
2010-03-02,-0.011515463917525766
2010-03-03,0.24879175257731959
2010-03-04,0.8603432989690722
2010-03-05,1.986961855670103
2010-03-08,0.3438051546391753
2010-03-09,0.475541237113402
2010-03-10,0.7034680412371135
2010-03-11,0.1949948453608247
2010-03-12,0.4740144329896907
2010-03-15,-0.20809484536082476
2010-03-16,1.1745030927835052
2010-03-17,0.43540515463917523
2010-03-18,-0.16818350515463917
2010-03-19,-0.8566020618556701
2010-03-22,2.0899855670103094
2010-03-23,0.8441164948453608
2010-03-24,-0.8746185567010308
2010-03-25,0.03760927835051544
2010-03-26,0.9433402061855669
2010-03-29,0.3175618556701031
2010-03-30,-0.1077721649484536
2010-03-31,-0.9301773195876288
2010-04-01,0.8886917525773197
2010-04-05,2.0488896907216496
2010-04-06,0.1781443298969072
2010-04-07,-0.5815649484536083
2010-04-08,0.8675948453608248
2010-04-09,0.8765835051546393
2010-04-12,0.09931443298969074
2010-04-13,0.4652896907216495
2010-04-14,1.7332072164948455
2010-04-15,0.10720515463917525
2010-04-16,-1.3807659793814433
2010-04-19,-0.41436804123711346
2010-04-20,1.1657381443298969
2010-04-21,0.9592144329896908
2010-04-22,2.303352577319588
2010-04-23,1.4431309278350515
2010-04-26,0.3554567010309278
2010-04-27,-3.220617525773196
2010-04-28,-0.09004536082474228
2010-04-29,2.3305587628865982
2010-04-30,-2.5045402061855673
2010-05-03,2.4270154639175257
2010-05-04,-3.3766000000000003
2010-05-05,-1.233716494845361
2010-05-06,-3.9340711340206185
2010-05-07,-2.6964257731958763
2010-05-10,6.5857773195876295
2010-05-11,0.4184319587628866
2010-05-12,2.5906711340206185
2010-05-13,-2.41069175257732
2010-05-14,-1.9209536082474228
2010-05-17,0.3095876288659794
2010-05-18,-2.1107319587628863
2010-05-19,-0.9762958762886598
2010-05-20,-3.9849092783505156
2010-05-21,2.0950515463917525
2010-05-24,-0.8565309278350517
2010-05-25,0.6888247422680412
2010-05-26,-0.3205680412371134
2010-05-27,4.207253608247423
2010-05-28,-1.259538144329897
2010-06-01,-2.085342268041237
2010-06-02,2.5159927835051548
2010-06-03,0.7247206185567009
2010-06-04,-4.704529896907217
2010-06-07,-3.0745804123711338
2010-06-08,1.2001309278350516
2010-06-09,0.3431
2010-06-10,3.628660824742268
2010-06-11,0.6139505154639175
2010-06-14,0.9585041237113403
2010-06-15,2.1925206185567006
2010-06-16,-0.9791690721649484
2010-06-17,-0.6712175257731959
