ticker,SPX Financial
2003-06-19,-1.726957251908397
2003-06-20,0.06729923664122137
2003-06-23,-1.4993213740458016
2003-06-24,0.7221076335877862
2003-06-25,-0.13486259541984733
2003-06-26,0.7635755725190841
2003-06-27,-0.3597396946564886
2003-06-30,-0.4108213740458015
2003-07-01,0.9795068702290077
2003-07-02,1.4324427480916029
2003-07-03,-0.23421832061068704
2003-07-07,1.780973282442748
2003-07-08,0.7365748091603053
2003-07-09,-0.2434297709923664
2003-07-10,-1.6255435114503816
2003-07-11,0.7953564885496183
2003-07-14,1.6644870229007636
2003-07-15,-0.3024740458015267
2003-07-16,-0.14725190839694655
2003-07-17,-1.599687786259542
2003-07-18,1.1494770992366412
2003-07-21,-0.8432221374045801
2003-07-22,0.6440160305343513
2003-07-23,-0.05565496183206105
2003-07-24,0.21505419847328244
2003-07-25,1.4128664122137404
2003-07-28,-0.14327404580152672
2003-07-29,-0.40446335877862594
2003-07-30,0.297906106870229
2003-07-31,0.008386259541984707
2003-08-01,-1.6606618320610689
2003-08-04,0.0339625954198473
2003-08-05,-1.0835175572519087
2003-08-06,0.5561198473282443
2003-08-07,0.4225190839694656
2003-08-08,0.43638778625954194
2003-08-11,0.011476335877862603
2003-08-12,0.9124961832061069
2003-08-13,-0.4983221374045801
2003-08-14,0.7137007633587786
2003-08-15,-0.22958625954198478
2003-08-18,0.5717412213740458
2003-08-19,0.09648778625954196
2003-08-20,0.3121916030534351
2003-08-21,0.16989007633587788
2003-08-22,-1.3104198473282442
2003-08-25,-0.14716564885496178
2003-08-26,0.35350763358778625
2003-08-27,0.031618320610687006
2003-08-28,0.42485877862595417
2003-08-29,0.5709152671755725
2003-09-02,1.5277076335877864
2003-09-03,0.3945358778625954
2003-09-04,-0.0853648854961832
2003-09-05,-0.36788091603053436
2003-09-08,0.7585786259541986
2003-09-09,-0.28935648854961826
2003-09-10,-1.6654748091603055
2003-09-11,0.3930992366412214
2003-09-12,0.18101068702290077
2003-09-15,-0.13139160305343514
2003-09-16,1.111181679389313
2003-09-17,-0.2702267175572519
2003-09-18,1.804269465648855
2003-09-19,0.09711908396946564
2003-09-22,-0.8709870229007634
2003-09-23,0.5336687022900762
2003-09-24,-1.4572770992366413
2003-09-25,-0.5719381679389314
2003-09-26,-0.6284664122137406
2003-09-29,0.9365847328244274
2003-09-30,-0.3385358778625954
2003-10-01,2.087937404580153
2003-10-02,0.33297862595419847
2003-10-03,0.8906267175572519
2003-10-06,0.7944068702290076
2003-10-07,0.3110297709923664
2003-10-08,-0.018996946564885493
2003-10-09,0.3313969465648855
2003-10-10,-0.25805801526717553
2003-10-13,1.2082427480916031
2003-10-14,0.4755114503816793
2003-10-15,-0.3911603053435115
2003-10-16,0.3532312977099237
2003-10-17,-0.9824320610687023
2003-10-20,-0.13361374045801527
2003-10-21,0.08838473282442744
2003-10-22,-1.2810358778625954
2003-10-23,0.42455343511450383
2003-10-24,-0.3301137404580152
2003-10-27,1.1831458015267176
2003-10-28,0.860845038167939
2003-10-29,0.7272786259541983
2003-10-30,-0.1118671755725191
2003-10-31,0.2026587786259542
2003-11-03,1.2821450381679391
2003-11-04,-0.4561267175572518
2003-11-05,-0.47989465648854956
2003-11-06,0.7073045801526718
2003-11-07,-0.2248496183206107
2003-11-10,-0.48162671755725195
2003-11-11,-0.2899946564885496
2003-11-12,0.9022351145038171
2003-11-13,0.15174732824427478
2003-11-14,-0.9167709923664121
2003-11-17,-0.4770511450381679
2003-11-18,-0.5828419847328244
2003-11-19,0.10697709923664124
2003-11-20,-0.7068748091603053
2003-11-21,0.35215038167938933
2003-11-24,1.1840931297709922
2003-11-25,0.696520610687023
2003-11-26,0.7285290076335877
2003-11-28,0.08130763358778627
2003-12-01,1.2740854961832064
2003-12-02,-0.07287633587786262
2003-12-03,-0.21903129770992366
2003-12-04,-0.1844404580152672
2003-12-05,-0.6150496183206107
2003-12-08,1.0262152671755724
2003-12-09,-0.8492351145038166
2003-12-10,-0.6332374045801528
2003-12-11,1.0828274809160303
2003-12-12,0.3507702290076336
2003-12-15,-1.0361366412213742
2003-12-16,0.5896091603053435
2003-12-17,-0.09020763358778626
2003-12-18,0.7837175572519084
2003-12-19,0.23003511450381678
2003-12-22,0.4122381679389313
2003-12-23,0.3114374045801527
2003-12-24,0.016032061068702294
2003-12-26,0.10686030534351144
2003-12-29,1.106983969465649
2003-12-30,0.2936068702290076
2003-12-31,-0.018273282442748093
2004-01-02,-0.3240137404580152
2004-01-05,0.7349763358778626
2004-01-06,0.22406564885496186
2004-01-07,-0.003583969465648835
2004-01-08,0.4240740458015267
2004-01-09,0.04552595419847333
2004-01-12,0.4731633587786259
2004-01-13,-0.41565954198473287
2004-01-14,0.8906244274809162
2004-01-15,0.717218320610687
2004-01-16,0.27008854961832063
2004-01-20,-0.04945954198473283
2004-01-21,1.039180152671756
2004-01-22,-0.04454427480916033
2004-01-23,0.20257709923664122
2004-01-26,1.0454595419847328
2004-01-27,-0.2850435114503817
2004-01-28,-1.1585396946564888
2004-01-29,0.20521374045801524
2004-01-30,0.529918320610687
2004-02-02,0.5106603053435114
2004-02-03,0.08283740458015271
2004-02-04,-1.1964648854961835
2004-02-05,0.09650916030534352
2004-02-06,1.5262717557251908
2004-02-09,0.03182424242424242
2004-02-10,0.35726590909090916
2004-02-11,1.332519696969697
2004-02-12,-0.5226924242424241
2004-02-13,-0.32078106060606065
2004-02-17,0.8208484848484848
2004-02-18,-0.4177924242424242
2004-02-19,-0.2083181818181818
2004-02-20,-0.33456136363636363
2004-02-23,-0.4719121212121212
2004-02-24,-0.2053030303030303
2004-02-25,0.6394272727272728
2004-02-26,0.23818181818181816
2004-02-27,0.6291477272727274
2004-03-01,0.8457772727272729
2004-03-02,-0.047716666666666664
2004-03-03,0.6731242424242425
2004-03-04,0.40791439393939394
2004-03-05,0.6479719696969697
2004-03-08,-0.48447803030303027
2004-03-09,-0.6984931818181818
2004-03-10,-1.4356234848484848
2004-03-11,-1.737837121212121
2004-03-12,1.4007121212121212
2004-03-15,-1.4946598484848486
2004-03-16,0.7185871212121212
2004-03-17,1.2578954545454544
2004-03-18,0.01272651515151516
2004-03-19,-0.7590962121212123
2004-03-22,-1.100210606060606
2004-03-23,0.008075000000000014
2004-03-24,-0.7615954545454545
2004-03-25,1.458484090909091
2004-03-26,-0.2935280303030303
2004-03-29,1.155114393939394
2004-03-30,0.5114234848484849
2004-03-31,0.26283939393939393
2004-04-01,1.00702213740458
2004-04-02,-0.36391769230769233
2004-04-05,-0.6605769230769231
2004-04-06,-0.8766107692307693
2004-04-07,0.053010769230769215
2004-04-08,-0.371526923076923
2004-04-12,-0.8585723076923076
2004-04-13,-1.815663076923077
2004-04-14,-1.31868
2004-04-15,0.30633923076923075
2004-04-16,1.1714853846153848
2004-04-19,-0.18570615384615385
2004-04-20,-1.964579230769231
2004-04-21,0.20088307692307691
2004-04-22,1.75643
2004-04-23,-0.5321546153846155
2004-04-26,-0.09989384615384612
2004-04-27,0.3711215384615385
2004-04-28,-1.4047023076923078
2004-04-29,-0.5640751937984496
2004-04-30,-0.3218837209302326
2004-05-03,1.01366511627907
2004-05-04,0.349493023255814
2004-05-05,0.18628682170542635
2004-05-06,-0.7340558139534883
2004-05-07,-2.5273271317829455
2004-05-10,-1.1706124031007754
2004-05-11,0.8551224806201551
2004-05-12,0.4955968992248061
2004-05-13,0.2898519379844961
2004-05-14,0.21025271317829455
2004-05-17,-0.8283930232558141
2004-05-18,1.2802976744186048
2004-05-19,-0.37913178294573646
2004-05-20,0.7503767441860467
2004-05-21,0.5044325581395348
2004-05-24,0.4544356589147287
2004-05-25,1.5810596899224807
2004-05-26,0.948679069767442
2004-05-27,0.4330292307692307
2004-05-28,0.39711846153846153
2004-06-01,-0.4949238461538461
2004-06-02,0.65121
2004-06-03,-0.7583661538461539
2004-06-04,0.7417476923076924
2004-06-07,1.3682776923076925
2004-06-08,-0.014691538461538452
2004-06-09,-1.0271484615384616
2004-06-10,0.18192538461538463
2004-06-14,-1.4430666666666667
2004-06-15,0.7235114503816794
2004-06-16,0.18477633587786257
2004-06-17,0.32924045801526713
2004-06-18,0.23987175572519082
2004-06-21,0.07971908396946568
2004-06-22,0.5069400000000001
2004-06-23,0.5583992307692307
2004-06-24,-0.024274809160305333
2004-06-25,0.18601755725190836
2004-06-28,-0.08311374045801526
2004-06-29,-0.582936641221374
2004-06-30,0.689012213740458
2004-07-01,-0.6060147286821705
2004-07-02,0.5787629921259843
2004-07-06,-0.6777375
2004-07-07,0.23655354330708664
2004-07-08,-1.01122109375
2004-07-09,-0.07579375000000002
2004-07-12,0.6953669291338582
2004-07-13,-0.23285312499999994
2004-07-14,-0.20599842519685038
2004-07-15,-0.27612578125
2004-07-16,-0.1435724409448819
2004-07-19,0.2574086614173228
2004-07-20,0.5483007874015747
2004-07-21,-0.9465539062500001
2004-07-22,-0.9256582677165353
2004-07-23,-0.7193866141732284
2004-07-26,-0.30896614173228354
2004-07-27,0.8278330708661418
2004-07-28,0.165196875
2004-07-29,0.5493614173228346
2004-07-30,0.23095354330708667
2004-08-02,0.5712314960629922
2004-08-03,-0.3306390625
2004-08-04,0.2726503937007874
2004-08-05,-1.53841875
2004-08-06,-0.9707875000000001
2004-08-09,-0.04398897637795274
2004-08-10,1.2450773437499998
2004-08-11,0.08979375
2004-08-12,-0.7636289062499999
2004-08-13,-0.1219703125
2004-08-16,1.5149922480620157
2004-08-17,0.6232782945736435
2004-08-18,1.2305496124031008
2004-08-19,-0.5375395348837209
2004-08-20,1.0295372093023254
2004-08-23,-0.29085503875968993
2004-08-24,0.468153488372093
2004-08-25,0.613268992248062
2004-08-26,0.28420387596899227
2004-08-27,0.06450077519379846
2004-08-30,-0.13820930232558137
2004-08-31,0.580177519379845
2004-09-01,-0.19846796875
2004-09-02,0.9090828125
2004-09-03,0.16551328125000003
2004-09-07,1.09827578125
2004-09-08,-0.53130234375
2004-09-09,-0.58625234375
2004-09-10,0.5445375
2004-09-13,-0.007158593749999987
2004-09-14,-0.211484375
2004-09-15,-0.03227109375
2004-09-16,1.0255796874999998
2004-09-17,-0.06678515625
2004-09-20,-0.70574921875
2004-09-21,0.78034296875
2004-09-22,-1.2824414062500002
2004-09-23,-0.6059203125
2004-09-24,0.39461640625
2004-09-27,-0.6694687500000001
2004-09-28,0.5765351562500001
2004-09-29,0.3964765625
2004-09-30,0.67808359375
2004-10-01,1.3407796875
2004-10-04,0.3351734375
2004-10-05,-0.1774609375
2004-10-06,0.6685007812500001
2004-10-07,-0.7895914062500001
2004-10-08,-0.0976734375
2004-10-11,0.13427109375000001
2004-10-12,0.32982265624999996
2004-10-13,-0.643003125
2004-10-14,-1.3130773437500003
2004-10-15,0.2670335937500001
2004-10-18,0.341796875
2004-10-19,-1.42214296875
2004-10-20,-0.08393984375
2004-10-21,0.708203125
2004-10-22,-0.4950984375
2004-10-25,-0.10090859375
2004-10-26,2.241128125
2004-10-27,1.1357609375
2004-10-28,0.364003125
2004-10-29,0.10991874999999997
2004-11-01,0.3173125984251969
2004-11-02,0.13346562500000003
2004-11-03,0.8175562500000001
2004-11-04,1.57451640625
2004-11-05,-0.61411796875
2004-11-08,0.04244531250000001
2004-11-09,-0.04282656250000001
2004-11-10,0.43528125
2004-11-11,0.91171875
2004-11-12,1.0021312500000001
2004-11-15,0.3506109375
2004-11-16,-0.8074515624999999
2004-11-17,-0.19305
2004-11-18,-0.22581406249999994
2004-11-19,-1.1205124999999998
2004-11-22,0.7548187499999999
2004-11-23,0.29426328125
2004-11-24,0.67827578125
2004-11-26,-0.0850625
2004-11-29,-0.04922734374999999
2004-11-30,0.1594171875
2004-12-01,1.8405453124999998
2004-12-02,-0.23176171875
2004-12-03,0.35665703125
2004-12-06,-0.15389687500000002
2004-12-07,-1.199140625
2004-12-08,0.34351640624999996
2004-12-09,0.49426953124999995
2004-12-10,0.47542890625
2004-12-13,0.53189765625
2004-12-14,0.32066953125
2004-12-15,0.41071718749999997
2004-12-16,-0.5473257812499999
2004-12-17,0.03615468749999997
2004-12-20,-0.12809296875
2004-12-21,0.9351570312499999
2004-12-22,0.57498046875
2004-12-23,-0.13416406250000001
2004-12-27,-0.48619140625
2004-12-28,0.687425
2004-12-29,0.1106140625
2004-12-30,0.22655078125
2004-12-31,-0.0033609374999999976
2005-01-03,-0.82326875
2005-01-04,-1.0861273437499999
2005-01-05,-1.36361015625
2005-01-06,0.62234609375
2005-01-07,-0.2927
2005-01-10,0.10398359375
2005-01-11,-0.7538367187499999
2005-01-12,-0.1570328125
2005-01-13,-0.654265625
2005-01-14,0.5936484375000001
2005-01-18,1.30841640625
2005-01-19,-0.7027328125
2005-01-20,-0.8034257812499999
2005-01-21,-0.35003671875
2005-01-24,-0.31134140624999995
2005-01-25,-0.5546695312500001
2005-01-26,0.43983359375000003
2005-01-27,-0.58201640625
2005-01-28,-0.20574765625000002
2005-01-31,1.08138125
2005-02-01,0.91746796875
2005-02-02,0.1573703125
2005-02-03,-0.09991484375000001
2005-02-04,1.2056312500000002
2005-02-07,-0.23781562499999997
2005-02-08,-0.05735312500000001
2005-02-09,-0.2946740157480314
2005-02-10,0.21171015625
2005-02-11,0.8127453125
2005-02-14,0.024257364341085268
2005-02-15,0.24738914728682168
2005-02-16,-0.11483953488372094
2005-02-17,-0.5922612403100775
2005-02-18,-0.674677519379845
2005-02-22,-1.8371201550387597
2005-02-23,0.25252403100775195
2005-02-24,0.27659140625
2005-02-25,1.3534101562499998
2005-02-28,-0.5192403100775194
2005-03-01,1.108974418604651
2005-03-02,-0.12137751937984496
2005-03-03,-0.040291472868217056
2005-03-04,1.4570503875968992
2005-03-07,0.36874651162790706
2005-03-08,-0.409771875
2005-03-09,-1.5608744186046513
2005-03-10,0.4666472868217055
2005-03-11,-0.8080527131782944
2005-03-14,1.0627434108527134
2005-03-15,-0.5223372093023255
2005-03-16,-0.9018263565891473
2005-03-17,0.25257674418604653
2005-03-18,-0.407731007751938
2005-03-21,-0.5677496124031007
2005-03-22,-1.5627922480620158
2005-03-23,-0.3104813953488373
2005-03-24,-0.07793333333333333
2005-03-28,0.191346511627907
2005-03-29,-0.3931984496124031
2005-03-30,1.304125581395349
2005-03-31,-0.04167286821705428
2005-04-01,-0.8196844961240309
2005-04-04,0.25220620155038764
2005-04-05,0.09689379844961238
2005-04-06,0.618962015503876
2005-04-07,0.39717906976744183
2005-04-08,-0.7345674418604651
2005-04-11,-0.04018217054263567
2005-04-12,1.1253813953488372
2005-04-13,-1.0707596899224805
2005-04-14,-1.056306976744186
2005-04-15,-1.2063480620155038
2005-04-18,0.597431007751938
2005-04-19,0.6637503875968992
2005-04-20,-1.2840658914728682
2005-04-21,0.996322480620155
2005-04-22,0.02156666666666665
2005-04-25,1.2901038759689922
2005-04-26,-0.421831007751938
2005-04-27,1.0837573643410852
2005-04-28,-0.8507713178294574
2005-04-29,1.4227736434108527
2005-05-02,0.17684186046511624
2005-05-03,-0.008538759689922496
2005-05-04,1.954179069767442
2005-05-05,-0.1643031007751938
2005-05-06,-0.41638914728682175
2005-05-09,0.881177519379845
2005-05-10,-0.9556333333333333
2005-05-11,0.3259294573643411
2005-05-12,-1.1304093023255812
2005-05-13,-0.6854418604651162
2005-05-16,1.5538736434108529
2005-05-17,0.6439736434108526
2005-05-18,1.2440403100775195
2005-05-19,0.5120511627906978
2005-05-20,-0.02184108527131785
2005-05-23,0.20866201550387595
2005-05-24,-0.49455581395348835
2005-05-25,-0.7484248062015504
2005-05-26,0.6961186046511628
2005-05-27,0.42670465116279066
2005-05-31,0.1263751937984496
2005-06-01,0.767013953488372
2005-06-02,-0.08071782945736435
2005-06-03,-0.4735426356589147
2005-06-06,0.3711186046511628
2005-06-07,0.17338837209302327
2005-06-08,-0.032520155038759685
2005-06-09,0.29466899224806203
2005-06-10,-0.09359689922480618
2005-06-13,0.2299860465116279
2005-06-14,0.5481720930232559
2005-06-15,0.318791472868217
2005-06-16,0.5123953488372093
2005-06-17,0.7246131782945736
2005-06-20,-0.1526891472868217
2005-06-21,-0.04736201550387598
2005-06-22,0.13781627906976746
2005-06-23,-0.7575441860465116
2005-06-24,0.13198139534883718
2005-06-27,0.05200387596899227
2005-06-28,1.0447387596899225
2005-06-29,0.09464961240310078
2005-06-30,-0.11869922480620156
2005-07-01,0.5114488372093023
2005-07-05,0.8991565891472868
2005-07-06,-0.13337674418604648
2005-07-07,0.3744085271317829
2005-07-08,1.0731798449612404
2005-07-11,0.7628372093023257
2005-07-12,0.17283255813953488
2005-07-13,0.004710077519379815
2005-07-14,-0.18000852713178295
2005-07-15,0.16996821705426354
2005-07-18,-0.2852348837209302
2005-07-19,0.5966565891472868
2005-07-20,0.6029364341085272
2005-07-21,-0.8409403100775195
2005-07-22,0.5573333333333333
2005-07-25,-0.24204961240310077
2005-07-26,0.4528899224806201
2005-07-27,0.301362015503876
2005-07-28,0.8471186046511627
2005-07-29,-0.5525449612403099
2005-08-01,-0.10438604651162792
2005-08-02,0.5364015503875968
2005-08-03,0.3403147286821705
2005-08-04,-1.2700674418604652
2005-08-05,-1.7122697674418605
2005-08-08,-1.1033248062015504
2005-08-09,0.6034945736434107
2005-08-10,0.26730542635658916
2005-08-11,0.8014736434108526
2005-08-12,-0.33237441860465117
2005-08-15,0.5608852713178294
2005-08-16,-0.44516279069767445
2005-08-17,-0.19915426356589153
2005-08-18,-0.22671162790697677
2005-08-19,0.1983922480620155
2005-08-22,0.36156511627906984
2005-08-23,-0.2536054263565892
2005-08-24,-0.41336899224806206
2005-08-25,0.24163333333333337
2005-08-26,-0.8937821705426356
2005-08-29,0.3221457364341085
2005-08-30,-0.3300682170542636
2005-08-31,1.0822441860465117
2005-09-01,0.4999906976744185
2005-09-02,-0.20474263565891473
2005-09-06,1.2904348837209303
2005-09-07,-0.16353953488372094
2005-09-08,-0.43034108527131787
2005-09-09,0.7114527131782946
2005-09-12,0.1093046511627907
2005-09-13,-0.6070775193798451
2005-09-14,-0.3022317829457364
2005-09-15,0.2387984496124031
2005-09-16,0.9855775193798447
2005-09-19,-0.7637276923076922
2005-09-20,-0.5218346153846154
2005-09-21,-1.7042407692307693
2005-09-22,0.4614753846153846
2005-09-23,0.4568653846153847
2005-09-26,-0.12837769230769228
2005-09-27,-0.03481923076923076
2005-09-28,-0.3573376923076923
2005-09-29,1.51258
2005-09-30,0.11206923076923078
2005-10-03,0.034375968992248075
2005-10-04,-1.1407356589147286
2005-10-05,-1.0386457364341084
2005-10-06,-0.26131937984496123
2005-10-07,-0.06263488372093023
2005-10-10,-0.6951984496124031
2005-10-11,-0.7146992248062016
2005-10-12,-1.0255108527131782
2005-10-13,0.18017906976744186
2005-10-14,1.6472155038759688
2005-10-17,0.25937519379844964
2005-10-18,-0.6576480620155039
2005-10-19,1.7790651162790696
2005-10-20,-1.0536821705426358
2005-10-21,0.7833387596899225
2005-10-24,1.9149140625
2005-10-25,-0.6103697674418603
2005-10-26,-0.07758449612403104
2005-10-27,-0.49862170542635653
2005-10-28,1.8498286821705427
2005-10-31,0.940939534883721
2005-11-01,-0.4434550387596899
2005-11-02,1.346293023255814
2005-11-03,-0.10122325581395349
2005-11-04,0.282968992248062
2005-11-07,0.5871302325581396
2005-11-08,-0.32528139534883715
2005-11-09,0.7305325581395349
2005-11-10,1.7585705426356588
2005-11-11,0.5369100775193799
2005-11-14,-0.10382248062015505
2005-11-15,-0.7482852713178294
2005-11-16,-0.3624550387596899
2005-11-17,1.3734232558139536
2005-11-18,0.3587992307692307
2005-11-21,0.5440815384615383
2005-11-22,0.6590415384615385
2005-11-23,0.5870730769230769
2005-11-25,0.12244538461538458
2005-11-28,-0.7800676923076922
2005-11-29,0.15677076923076924
2005-11-30,-0.8689315384615384
2005-12-01,1.0358376923076922
2005-12-02,0.1670430769230769
2005-12-05,-0.4235969230769231
2005-12-06,-0.16829153846153844
2005-12-07,-0.8014592307692306
2005-12-08,0.13583769230769227
2005-12-09,0.65306
2005-12-12,-0.2039784615384615
2005-12-13,0.6253207692307692
2005-12-14,0.37980307692307685
2005-12-15,-0.4959030769230769
2005-12-16,0.13343076923076921
2005-12-19,-0.9834292307692307
2005-12-20,0.13589147286821707
2005-12-21,0.46911782945736435
2005-12-22,0.5000053846153846
2005-12-23,0.29854
2005-12-27,-0.6306415384615385
2005-12-28,0.0026246153846153867
2005-12-29,-0.31867461538461533
2005-12-30,-0.3898876923076923
2006-01-03,1.6320000000000001
2006-01-04,0.5890248062015505
2006-01-05,0.42805736434108527
2006-01-06,0.8484906976744185
2006-01-09,0.6642968992248063
2006-01-10,0.21756046511627908
2006-01-11,0.37093488372093025
2006-01-12,-0.6621744186046512
2006-01-13,-0.256122480620155
2006-01-17,-0.6465573643410852
2006-01-18,-0.24696821705426356
2006-01-19,0.41491472868217055
2006-01-20,-1.4376286821705424
2006-01-23,0.4984720930232558
2006-01-24,0.6422565891472869
2006-01-25,0.1953968992248062
2006-01-26,1.2687953488372092
2006-01-27,0.32370155038759696
2006-01-30,-0.17392403100775194
2006-01-31,-0.2978767441860465
2006-02-01,0.12444961240310076
2006-02-02,-0.6253062015503876
2006-02-03,-0.5779620155038759
2006-02-06,0.313224031007752
2006-02-07,-0.53105503875969
2006-02-08,0.3263542635658915
2006-02-09,-0.08226821705426358
2006-02-10,0.4157139534883721
2006-02-13,-0.2167782945736434
2006-02-14,1.2604604651162792
2006-02-15,0.5565480620155039
2006-02-16,0.7833728682170543
2006-02-17,-0.08156899224806202
2006-02-21,-0.16568217054263565
2006-02-22,1.7372147286821706
2006-02-23,-0.2742271317829458
2006-02-24,0.16176201550387598
2006-02-27,0.2154627906976744
2006-02-28,-0.9433674418604652
2006-03-01,0.5236496124031007
2006-03-02,-0.2862813953488372
2006-03-03,-0.34282635658914723
2006-03-06,0.004252713178294582
2006-03-07,-0.2938108527131783
2006-03-08,0.19433410852713176
2006-03-09,-0.08444186046511629
2006-03-10,0.8901969230769232
2006-03-13,0.3367130769230768
2006-03-14,1.0908553846153846
2006-03-15,0.7483238461538462
2006-03-16,0.35953230769230765
2006-03-17,0.5480823076923077
2006-03-20,-0.2007376923076923
2006-03-21,-0.9042692307692307
2006-03-22,0.31141384615384615
2006-03-23,-0.3966646153846153
2006-03-24,-0.0015307692307692296
2006-03-27,-0.16584461538461534
2006-03-28,-0.4739815384615385
2006-03-29,0.9203876923076925
2006-03-30,-0.5780146153846153
2006-03-31,0.13852615384615385
2006-04-03,-0.43976821705426355
2006-04-04,0.4555852713178295
2006-04-05,0.36825348837209304
2006-04-06,-0.15965271317829458
2006-04-07,-1.0574480620155038
2006-04-10,-0.1385937984496124
2006-04-11,-0.805260465116279
2006-04-12,0.1488596899224806
2006-04-13,-0.1291860465116279
2006-04-17,-0.04382480620155038
2006-04-18,2.2289046511627904
2006-04-19,0.6298093023255813
2006-04-20,0.08915736434108532
2006-04-21,-0.21763643410852712
2006-04-24,-0.4288968992248063
2006-04-25,-0.3635031007751938
2006-04-26,0.5961317829457365
2006-04-27,0.7649395348837207
2006-04-28,0.2844906976744186
2006-05-01,-1.4991217054263568
2006-05-02,0.21198759689922478
2006-05-03,-0.026793023255813956
2006-05-04,0.5288395348837209
2006-05-05,1.294232558139535
2006-05-08,0.12558527131782946
2006-05-09,-0.0649015503875969
2006-05-10,0.030365116279069793
2006-05-11,-1.4552
2006-05-12,-1.1225418604651163
2006-05-15,0.6711387596899226
2006-05-16,-0.1770488372093023
2006-05-17,-2.0468558139534885
2006-05-18,-0.8691612403100776
2006-05-19,0.4877186046511628
2006-05-22,-0.6929232558139534
2006-05-23,-0.47006356589147286
2006-05-24,-0.1545496124031008
2006-05-25,1.2540891472868214
2006-05-26,0.886532558139535
2006-05-30,-1.5197392307692308
2006-05-31,0.7372284615384614
2006-06-01,1.447836923076923
2006-06-02,0.3882776923076923
2006-06-05,-1.4439307692307692
2006-06-06,-0.4996538461538461
2006-06-07,0.29555615384615386
2006-06-08,0.0399423076923077
2006-06-09,0.001136153846153873
2006-06-12,-1.6290153846153845
2006-06-13,-1.718546153846154
2006-06-14,-0.38417692307692314
2006-06-15,2.5349884615384615
2006-06-16,-0.5146676923076924
2006-06-19,-0.746816923076923
2006-06-20,-0.051949999999999996
2006-06-21,1.0786384615384617
2006-06-22,-0.5192992307692309
2006-06-23,-0.38674230769230766
2006-06-26,0.8267484615384616
2006-06-27,-0.8877884615384614
2006-06-28,0.42708076923076926
2006-06-29,2.305397692307693
2006-06-30,0.4345623076923077
2006-07-03,0.8760176923076924
2006-07-05,-0.8446153846153844
2006-07-06,0.1603353846153846
2006-07-07,-0.6286153846153846
2006-07-10,0.4253369230769231
2006-07-11,0.10267692307692308
2006-07-12,-0.5357000000000001
2006-07-13,-1.3870784615384615
2006-07-14,-0.7444584615384614
2006-07-17,0.17971923076923077
2006-07-18,0.21764
2006-07-19,2.440936153846154
2006-07-20,-0.6779507692307692
2006-07-21,-1.0683
2006-07-24,1.4893809160305345
2006-07-25,0.3467717557251908
2006-07-26,0.24609312977099235
2006-07-27,-0.43460152671755725
2006-07-28,1.6863687022900762
2006-07-31,-0.32889847328244276
2006-08-01,-0.567073282442748
2006-08-02,0.28860992366412214
2006-08-03,0.5483923664122137
2006-08-04,0.39713282442748093
2006-08-07,-0.46880000000000005
2006-08-08,-0.6800847328244276
2006-08-09,-0.8814931297709923
2006-08-10,0.39724045801526725
2006-08-11,-0.49941450381679386
2006-08-14,0.3057603053435114
2006-08-15,1.6588519083969464
2006-08-16,0.7015778625954199
2006-08-17,0.3210832061068702
2006-08-18,0.10782748091603055
2006-08-21,-0.33399770992366407
2006-08-22,0.10737328244274809
2006-08-23,-0.45457709923664125
2006-08-24,0.18502061068702294
2006-08-25,-0.4183076335877863
2006-08-28,0.7997748091603053
2006-08-29,-0.06881755725190837
2006-08-30,0.566653435114504
2006-08-31,0.2789664122137404
2006-09-01,0.028105343511450376
2006-09-05,0.5252709923664122
2006-09-06,-0.522487786259542
2006-09-07,-0.5640931297709924
2006-09-08,0.6775259541984733
2006-09-11,0.2795488549618321
2006-09-12,1.3094015267175572
2006-09-13,0.709969465648855
2006-09-14,-0.1145702290076336
2006-09-15,0.7886923664122137
2006-09-18,-0.4321969465648855
2006-09-19,0.057042748091603056
2006-09-20,0.5482267175572519
2006-09-21,-0.5542412213740459
2006-09-22,-0.01945151515151516
2006-09-25,0.7007439393939394
2006-09-26,0.43999242424242424
2006-09-27,0.054297727272727296
2006-09-28,0.17674924242424242
2006-09-29,-0.2601848484848484
2006-10-02,-0.4370603053435114
2006-10-03,0.7757671755725192
2006-10-04,1.2854900763358779
2006-10-05,0.5073114503816794
2006-10-06,-0.38593435114503816
2006-10-09,0.45730381679389315
2006-10-10,0.05937251908396946
2006-10-11,-0.26872061068702285
2006-10-12,0.6507007633587785
2006-10-13,0.44362519083969465
2006-10-16,0.023438167938931293
2006-10-17,-0.3199984732824427
2006-10-18,0.24845114503816795
2006-10-19,-0.40160839694656486
2006-10-20,-0.12612824427480915
2006-10-23,0.5599007633587787
2006-10-24,-0.11901679389312977
2006-10-25,0.2720610687022901
2006-10-26,1.2340679389312976
2006-10-27,-0.9547900763358779
2006-10-30,0.4078641221374046
2006-10-31,-0.008013740458015284
2006-11-01,-0.7688351145038168
2006-11-02,-0.35382290076335876
2006-11-03,-0.3627137404580153
2006-11-06,1.3034861538461537
2006-11-07,0.0394723076923077
2006-11-08,0.11127769230769231
2006-11-09,-0.3891138461538461
2006-11-10,0.5701992307692307
2006-11-13,0.2810299999999999
2006-11-14,0.7436230769230768
2006-11-15,0.12988
2006-11-16,0.6094999999999999
2006-11-17,-0.18958846153846157
2006-11-20,0.8481423076923077
2006-11-21,0.49506076923076914
2006-11-22,0.29159846153846153
2006-11-24,-0.09773923076923079
