ticker,SPX Consumer Non cyclical
2006-10-26,0.9051405882352941
2006-10-27,-0.4135798816568048
2006-10-30,-0.22018705882352946
2006-10-31,-0.045850887573964494
2006-11-01,-1.139059411764706
2006-11-02,0.35557633136094674
2006-11-03,-0.7863341176470587
2006-11-06,1.130004142011834
2006-11-07,0.515857396449704
2006-11-08,-0.170705294117647
2006-11-09,-1.3348288235294117
2006-11-10,0.5679686390532545
2006-11-13,0.32286745562130176
2006-11-14,0.7794881656804735
2006-11-15,0.661192857142857
2006-11-16,0.6752479289940828
2006-11-17,-0.058219642857142866
2006-11-20,-0.19167724550898202
2006-11-21,-0.13685535714285713
2006-11-22,0.4377327380952381
2006-11-24,-0.22132994011976048
2006-11-27,-1.2469257485029943
2006-11-28,0.3703625
2006-11-29,0.7822532934131735
2006-11-30,0.41503392857142857
2006-12-01,-0.19460119760479044
2006-12-04,1.2879269461077847
2006-12-05,0.40398982035928144
2006-12-06,0.2845880239520958
2006-12-07,-0.2529365269461078
2006-12-08,0.2901796407185629
2006-12-11,0.05264702380952379
2006-12-12,-0.06346785714285713
2006-12-13,-0.38715449101796406
2006-12-14,0.4042113095238095
2006-12-15,0.014847904191616775
2006-12-18,-0.3131065476190476
2006-12-19,0.12346011904761905
2006-12-20,0.20054047619047616
2006-12-21,-0.12306666666666669
2006-12-22,-0.5045383233532935
2006-12-26,0.27027664670658685
2006-12-27,0.4149461077844312
2006-12-28,-0.16538988095238094
2006-12-29,-0.4886101796407185
2007-01-03,0.1465706586826347
2007-01-04,0.4658541666666667
2007-01-05,-0.5857166666666666
2007-01-08,0.2152755952380952
2007-01-09,0.004833333333333309
2007-01-10,0.4476172619047619
2007-01-11,0.9925898203592813
2007-01-12,0.4328029761904762
2007-01-16,0.1578619047619048
2007-01-17,0.4519215568862276
2007-01-18,-0.32183652694610776
2007-01-19,0.223677380952381
2007-01-22,-0.2853684523809524
2007-01-23,0.13197559523809524
2007-01-24,0.6171214285714286
2007-01-25,-0.7192940119760479
2007-01-26,-0.23916309523809523
2007-01-29,0.379502380952381
2007-01-30,0.7028011976047903
2007-01-31,0.657359880239521
2007-02-01,0.9696862275449102
2007-02-02,0.12007844311377246
2007-02-05,-0.2518556886227545
2007-02-06,0.006391616766467059
2007-02-07,0.2511696428571428
2007-02-08,0.04566646706586828
2007-02-09,-0.4580473053892216
2007-02-12,0.07346826347305391
2007-02-13,0.48232994011976044
2007-02-14,0.6824547619047618
2007-02-15,0.5388568862275449
2007-02-16,-0.08868982035928145
2007-02-20,0.40942754491017963
2007-02-21,-0.20564226190476187
2007-02-22,0.0049455089820359295
2007-02-23,-0.32037005988023953
2007-02-26,-0.23298035714285717
2007-02-27,-3.0148630952380953
2007-02-28,0.2737482142857143
2007-03-01,-0.621708383233533
2007-03-02,-1.2518233532934129
2007-03-05,-0.9356395209580837
2007-03-06,1.4071473053892216
2007-03-07,-0.3044730538922155
2007-03-08,0.6666023952095809
2007-03-09,0.1921
2007-03-12,0.3821982035928143
2007-03-13,-1.7944922155688623
2007-03-14,0.5423700598802395
2007-03-15,0.6482317365269461
2007-03-16,-0.3617604790419162
2007-03-19,1.0298622754491018
2007-03-20,0.5381982035928143
2007-03-21,1.2699065868263475
2007-03-22,0.35087048192771086
2007-03-23,0.08595361445783133
2007-03-26,-0.04756445783132529
2007-03-27,-0.4520759036144579
2007-03-28,-0.32268975903614455
2007-03-29,0.1132024096385542
2007-03-30,0.3247765060240964
2007-04-02,0.5152493975903614
2007-04-03,0.8803036144578313
2007-04-04,-0.022554819277108385
2007-04-05,0.5388379518072289
2007-04-09,0.014816867469879513
2007-04-10,0.375422891566265
2007-04-11,-0.5208572289156628
2007-04-12,1.0216289156626506
2007-04-13,0.41246445783132535
2007-04-16,1.0314662650602409
2007-04-17,0.10973253012048195
2007-04-18,-0.18737048192771086
2007-04-19,0.0021072289156626495
2007-04-20,0.9033343373493976
2007-04-23,0.4242493975903614
2007-04-24,0.06697891566265061
2007-04-25,0.42513113772455097
2007-04-26,0.24067409638554219
2007-04-27,-0.3157361445783132
2007-04-30,-0.8463777108433734
2007-05-01,0.39940299401197604
2007-05-02,0.8079000000000001
2007-05-03,0.0679572289156626
2007-05-04,0.3429861445783132
2007-05-07,0.3000006024096386
2007-05-08,-0.19595361445783133
2007-05-09,0.30288253012048194
2007-05-10,-1.5040240963855418
2007-05-11,0.6350819277108433
2007-05-14,-0.3692493975903614
2007-05-15,-0.22226807228915663
2007-05-16,0.9981777108433735
2007-05-17,-0.4731192771084337
2007-05-18,0.5967379518072289
2007-05-21,0.10029879518072288
2007-05-22,0.11345060240963858
2007-05-23,0.11507349397590362
2007-05-24,-0.7533331325301205
2007-05-25,0.5057704819277108
2007-05-29,0.2208120481927711
2007-05-30,0.3326819277108433
2007-05-31,0.24853674698795186
2007-06-01,0.5925427710843374
2007-06-04,0.03052891566265062
2007-06-05,-0.4494337349397591
2007-06-06,-0.9076765060240966
2007-06-07,-1.3566885542168676
2007-06-08,0.8419144578313253
2007-06-11,0.03270903614457833
2007-06-12,-0.9101475903614457
2007-06-13,1.0800638554216866
2007-06-14,0.15939819277108433
2007-06-15,0.7443407185628742
2007-06-18,-0.1883670658682635
2007-06-19,-0.028335151515151508
2007-06-20,-0.9821818181818182
2007-06-21,0.3935987878787879
2007-06-22,-1.1892315151515154
2007-06-25,-0.4749448484848485
2007-06-26,0.24756909090909088
2007-06-27,0.968320606060606
2007-06-28,0.07016606060606059
2007-06-29,-0.1429412121212121
2007-07-02,1.013330909090909
2007-07-03,0.1373781818181818
2007-07-05,0.05873999999999999
2007-07-06,0.4210727272727272
2007-07-09,-0.05146424242424247
2007-07-10,-0.9776442424242424
2007-07-11,0.5493642424242425
2007-07-12,1.2178939393939394
2007-07-13,0.12450242424242425
2007-07-16,-0.43722181818181816
2007-07-17,-0.17272848484848483
2007-07-18,-0.04203030303030303
2007-07-19,-0.016458181818181834
2007-07-20,-0.8732127272727273
2007-07-23,0.4189181818181819
2007-07-24,-1.330041212121212
2007-07-25,0.3702369696969697
2007-07-26,-1.7662345454545454
2007-07-27,-1.4480606060606058
2007-07-30,0.7242248484848485
2007-07-31,-1.2443478787878788
2007-08-01,0.5023624242424243
2007-08-02,0.7003084848484848
2007-08-03,-1.695349090909091
2007-08-06,2.3495654545454543
2007-08-07,0.4432848484848485
2007-08-08,0.7481678787878788
2007-08-09,-2.328076363636364
2007-08-10,0.18612666666666677
2007-08-13,0.12885939393939397
2007-08-14,-1.142309696969697
2007-08-15,-1.0411654545454545
2007-08-16,-0.02073636363636365
2007-08-17,1.5830472727272726
2007-08-20,0.09449151515151516
2007-08-21,0.25841878787878786
2007-08-22,0.9472751515151515
2007-08-23,-0.31369818181818176
2007-08-24,0.9324345454545455
2007-08-27,-0.5877630303030303
2007-08-28,-1.8383763636363637
2007-08-29,1.6226430303030306
2007-08-30,-0.15775212121212118
2007-08-31,0.714680606060606
2007-09-04,0.7248157575757577
2007-09-05,-0.7579127272727274
2007-09-06,0.6944690909090909
2007-09-07,-1.2734436363636363
2007-09-10,-0.07300060606060609
2007-09-11,1.2019624242424243
2007-09-12,0.0800357575757576
2007-09-13,-0.04732666666666669
2007-09-14,-0.10812666666666665
2007-09-17,-0.7340206060606062
2007-09-18,2.312346060606061
2007-09-19,0.7354448484848486
2007-09-20,-0.6066872727272729
2007-09-21,0.41314484848484845
2007-09-24,-0.3313575757575758
2007-09-25,0.14226545454545456
2007-09-26,0.9650239263803682
2007-09-27,0.3439098159509202
2007-09-28,-0.22575644171779138
2007-10-01,0.9449122699386504
2007-10-02,-0.03510184049079753
2007-10-03,-0.013363803680981615
2007-10-04,0.2545165644171779
2007-10-05,1.0195914110429447
2007-10-08,-0.2949159509202454
2007-10-09,0.555122699386503
2007-10-10,0.01798466257668713
2007-10-11,-0.7464288343558281
2007-10-12,0.7070852760736197
2007-10-15,-0.6462926380368099
2007-10-16,-0.4520239263803681
2007-10-17,0.28129815950920245
2007-10-18,0.21411779141104298
2007-10-19,-1.7718895705521474
2007-10-22,0.5245932515337423
2007-10-23,1.14360490797546
2007-10-24,-0.48063190184049076
2007-10-25,-0.5084190184049079
2007-10-26,0.31598466257668717
2007-10-29,0.09834135802469138
2007-10-30,-0.4694271604938272
2007-10-31,1.5305469135802472
2007-11-01,-2.0135944444444447
2007-11-02,0.2664228395061729
2007-11-05,-0.1636654320987654
2007-11-06,0.7006537037037037
2007-11-07,-2.424048148148148
2007-11-08,0.7546876543209879
2007-11-09,-0.8836561728395061
2007-11-12,-0.2992401234567902
2007-11-13,1.6236283950617283
2007-11-14,-0.5663666666666667
2007-11-15,-0.7704395061728396
2007-11-16,0.4797820987654321
2007-11-19,-1.3995111111111112
2007-11-20,0.3283753086419754
2007-11-21,-1.75954012345679
2007-11-23,1.2610808641975308
2007-11-26,-1.4284135802469133
2007-11-27,1.6871820987654318
2007-11-28,2.3131203703703704
2007-11-29,0.3585716049382716
2007-11-30,0.6050586419753086
2007-12-03,-0.8910030864197532
2007-12-04,-0.5103635802469136
2007-12-05,1.2536333333333332
2007-12-06,1.2786382716049383
2007-12-07,0.14177345679012351
2007-12-10,0.4519160493827161
2007-12-11,-1.9153117283950618
2007-12-12,0.3631086419753086
2007-12-13,-0.17685987654320984
2007-12-14,-0.8706901234567903
2007-12-17,-1.5238320987654324
2007-12-18,0.7413117283950618
2007-12-19,-0.1060716049382716
2007-12-20,0.9450246913580249
2007-12-21,1.3511796296296297
2007-12-24,0.5869596273291926
2007-12-26,0.04389006211180124
2007-12-27,-1.3310546583850935
2007-12-28,0.05701801242236023
2007-12-31,-0.6809602484472049
2008-01-02,-1.4209366459627326
2008-01-03,0.039713043478260865
2008-01-04,-1.7620596273291922
2008-01-07,1.3663801242236024
2008-01-08,-0.7785192546583852
2008-01-09,1.3117900621118015
2008-01-10,0.8073186335403727
2008-01-11,-0.8611832298136647
2008-01-14,0.34190931677018643
2008-01-15,-1.4505447204968942
2008-01-16,0.8634975155279503
2008-01-17,-1.6183111801242236
2008-01-18,-1.2642298136645962
2008-01-22,-2.189940372670808
2008-01-23,0.4758919254658385
2008-01-24,-0.07968571428571425
2008-01-25,-1.0676173913043479
2008-01-28,1.5847739130434781
2008-01-29,0.748868944099379
2008-01-30,-0.9502254658385093
2008-01-31,1.3327621118012423
2008-02-01,1.7340434782608698
2008-02-04,-0.5026906832298136
2008-02-05,-1.9867788819875776
2008-02-06,-0.3672782608695652
2008-02-07,0.657688198757764
2008-02-08,-0.7608273291925465
2008-02-11,0.2793062111801242
2008-02-12,0.7934391304347823
2008-02-13,0.7512832298136647
2008-02-14,-1.138927950310559
2008-02-15,0.34733229813664585
2008-02-19,0.06655527950310555
2008-02-20,0.3627708074534163
2008-02-21,-1.377954658385093
2008-02-22,0.4085583850931677
2008-02-25,1.2965739130434781
2008-02-26,0.886963354037267
2008-02-27,-0.3913422360248447
2008-02-28,-0.775980745341615
2008-02-29,-2.392684472049689
2008-03-03,-0.016358385093167723
2008-03-04,-0.044886335403726725
2008-03-05,0.05588385093167702
2008-03-06,-2.4129428571428573
2008-03-07,-0.8834260869565217
2008-03-10,-1.412588198757764
2008-03-11,1.0553080745341616
2008-03-12,-0.11079254658385089
2008-03-13,0.6103031055900621
2008-03-14,-1.693835403726708
2008-03-17,-1.428857142857143
2008-03-18,3.3033253086419743
2008-03-19,-0.9961993827160496
2008-03-20,1.6666907407407408
2008-03-24,1.7307425925925928
2008-03-25,0.27491666666666664
2008-03-26,-0.7305154320987655
2008-03-27,-0.10972407407407408
2008-03-28,-1.1073234567901236
2008-03-31,0.5054913580246914
2008-04-01,3.1317604938271604
2008-04-02,-0.3799296296296296
2008-04-03,-0.08098086419753088
2008-04-04,0.837414814814815
2008-04-07,-0.04600740740740742
2008-04-08,-0.2231543209876544
2008-04-09,-1.1146648148148146
2008-04-10,0.5209907407407407
2008-04-11,-1.8712382716049385
2008-04-14,-0.2712802469135802
2008-04-15,-0.11195185185185184
2008-04-16,1.5019419753086418
2008-04-17,-0.30585864197530865
2008-04-18,1.2734654320987653
2008-04-21,-0.2368037037037037
2008-04-22,-1.3911888888888888
2008-04-23,1.428545679012346
2008-04-24,0.09214012345679014
2008-04-25,1.1492129629629628
2008-04-28,0.5386950617283951
2008-04-29,0.1407957055214724
2008-04-30,-0.24915705521472398
2008-05-01,1.7419564417177913
2008-05-02,-0.47443251533742326
2008-05-05,-0.26204110429447847
2008-05-06,0.12658950617283954
2008-05-07,-1.0769147239263803
2008-05-08,0.05583558282208584
2008-05-09,-0.46538773006134976
2008-05-12,1.154937423312883
2008-05-13,-0.20964539877300611
2008-05-14,0.2575668711656442
2008-05-15,0.5311
2008-05-16,-0.03442331288343558
2008-05-19,-0.15880613496932516
2008-05-20,-0.26966993865030675
2008-05-21,-1.166119018404908
2008-05-22,0.7869012269938649
2008-05-23,-1.050555828220859
2008-05-27,1.1115656441717792
2008-05-28,0.02651472392638039
2008-05-29,1.3135380368098157
2008-05-30,0.12800122699386504
2008-06-02,-1.134888343558282
2008-06-03,-0.020141717791411076
2008-06-04,0.8773312883435583
2008-06-05,1.2701920245398775
2008-06-06,-2.5757184049079753
2008-06-09,-0.6011349693251534
2008-06-10,-0.09346503067484663
2008-06-11,-1.775540243902439
2008-06-12,0.5024012195121951
2008-06-13,1.3624963414634146
2008-06-16,-0.2635268292682927
2008-06-17,-0.7970743902439025
2008-06-18,-1.1502048780487806
2008-06-19,0.11921646341463413
2008-06-20,-1.3353518292682927
2008-06-23,-0.4527
2008-06-24,-0.5759182926829267
2008-06-25,1.2215756097560977
2008-06-26,-2.323514024390244
2008-06-27,0.006881707317073174
2008-06-30,-0.25679390243902434
2008-07-01,-0.11471036585365851
2008-07-02,-0.4996304878048781
2008-07-03,-0.27060975609756105
2008-07-07,-0.24685182926829272
2008-07-08,2.5464152439024392
2008-07-09,-0.9397987804878047
2008-07-10,0.11330548780487806
2008-07-11,-1.012783536585366
2008-07-14,-0.3977335365853658
2008-07-15,0.5688189024390243
2008-07-16,1.3749152439024388
2008-07-17,1.6350682926829267
2008-07-18,-0.27894024390243904
2008-07-21,-0.4145134146341463
2008-07-22,2.2797506097560976
2008-07-23,1.262919512195122
2008-07-24,-0.9241189024390244
2008-07-25,0.16234695121951215
2008-07-28,-0.9979054878048781
2008-07-29,1.6448231707317074
2008-07-30,0.4456896341463415
2008-07-31,-0.5873463414634147
2008-08-01,-0.5817432926829268
2008-08-04,0.3238323170731707
2008-08-05,2.5827768292682927
2008-08-06,0.17325792682926824
2008-08-07,-1.423651219512195
2008-08-08,2.83945243902439
2008-08-11,0.8597079268292683
2008-08-12,-0.40303170731707316
2008-08-13,-0.4020286585365854
2008-08-14,1.1167939024390245
2008-08-15,0.6093164634146341
2008-08-18,-1.2596146341463414
2008-08-19,-0.9526945121951218
2008-08-20,-0.43140792682926826
2008-08-21,-0.1704292682926829
2008-08-22,1.207807317073171
2008-08-25,-1.810240243902439
2008-08-26,0.02138170731707317
2008-08-27,0.5400310975609756
2008-08-28,1.1364384146341464
2008-08-29,-1.1622091463414637
2008-09-02,0.37826829268292683
2008-09-03,0.011320121951219512
2008-09-04,-2.35075731707317
2008-09-05,0.19824207317073175
2008-09-08,1.8520939024390244
2008-09-09,-1.7697585365853659
2008-09-10,0.36672439024390246
2008-09-11,1.288090243902439
2008-09-12,0.20132134146341468
2008-09-15,-2.3509128048780488
2008-09-16,0.35878170731707315
2008-09-17,-3.528310975609756
2008-09-18,3.2058451219512194
2008-09-19,1.6285597560975609
2008-09-22,-2.931381707317073
2008-09-23,-0.5892493902439024
2008-09-24,-0.08060975609756094
2008-09-25,1.1267036585365855
2008-09-26,0.46664512195121943
2008-09-29,-5.29817012195122
2008-09-30,2.9284365853658536
2008-10-01,-0.30204817073170726
2008-10-02,-2.679059756097561
2008-10-03,-1.3429323170731706
2008-10-06,-4.684278048780487
2008-10-07,-3.43621472392638
2008-10-08,-1.7784128834355828
2008-10-09,-7.136893865030674
2008-10-10,-2.056606748466257
2008-10-13,10.636886503067485
2008-10-14,-1.1121245398773008
2008-10-15,-7.78886073619632
2008-10-16,3.4403981595092024
2008-10-17,-0.0729435582822085
2008-10-20,3.5539423312883436
2008-10-21,-2.205016049382716
2008-10-22,-5.29454171779141
2008-10-23,-1.03638773006135
2008-10-24,-3.2774815950920244
2008-10-27,-3.6986300613496934
2008-10-28,7.631225
2008-10-29,0.18383719512195124
2008-10-30,3.891701829268293
2008-10-31,2.3306798780487803
2008-11-03,1.0966939024390243
2008-11-04,1.290955487804878
2008-11-05,-3.6544347560975603
2008-11-06,-3.1134634146341464
2008-11-07,1.9637829268292686
2008-11-10,-0.885375925925926
2008-11-11,-2.3282453987730056
2008-11-12,-4.239178527607361
2008-11-13,5.109319631901841
2008-11-14,-3.688154320987654
2008-11-17,-1.5559435582822083
2008-11-18,0.21291595092024534
2008-11-19,-5.751658641975308
2008-11-20,-7.165465432098767
2008-11-21,4.479037037037037
2008-11-24,5.174752469135801
2008-11-25,1.1429283950617284
2008-11-26,3.33266975308642
2008-11-28,1.3877401234567899
2008-12-01,-7.121961111111111
2008-12-02,3.279282716049383
2008-12-03,2.6361055555555555
2008-12-04,-2.1808308641975307
2008-12-05,4.289993209876544
2008-12-08,2.0420561728395064
2008-12-09,-2.264399382716049
2008-12-10,1.315411111111111
2008-12-11,-1.606195679012346
2008-12-12,0.8622722222222222
2008-12-15,-1.5166530864197527
2008-12-16,4.652288271604939
2008-12-17,0.22197592592592594
2008-12-18,0.5129074074074074
2008-12-19,0.3510203703703705
2008-12-22,-1.3409061728395062
2008-12-23,-0.42843229813664596
2008-12-24,0.4467732919254658
2008-12-26,0.6949683229813666
2008-12-29,-1.044305
2008-12-30,2.9926358024691355
2008-12-31,1.1924635802469137
2009-01-02,2.6006216049382718
2009-01-05,-0.5490030864197532
2009-01-06,-0.03588944099378884
2009-01-07,-1.8197173913043474
2009-01-08,0.5877260869565218
2009-01-09,-1.5832397515527952
2009-01-12,-0.8952018633540374
2009-01-13,0.841027950310559
2009-01-14,-2.371808695652174
2009-01-15,1.1971863354037264
2009-01-16,1.0708683229813665
2009-01-20,-3.903334161490683
2009-01-21,3.0408608695652175
2009-01-22,-0.4931950310559007
2009-01-23,-0.8012689440993789
2009-01-26,1.3938267080745343
2009-01-27,1.8191732919254662
2009-01-28,2.0331142857142854
2009-01-29,-2.041973913043478
2009-01-30,-1.9515534161490686
2009-02-02,1.0260242236024846
2009-02-03,1.9715801242236024
2009-02-04,-0.5984881987577639
2009-02-05,1.16372049689441
2009-02-06,2.04202298136646
2009-02-09,-0.6804552795031055
2009-02-10,-3.5906894409937893
2009-02-11,1.3918870370370369
2009-02-12,1.1817263803680982
2009-02-13,-0.6023018404907975
2009-02-17,-3.016157668711657
2009-02-18,-0.37264233128834356
2009-02-19,0.09401840490797553
2009-02-20,-1.219829447852761
2009-02-23,-3.0338280487804883
2009-02-24,2.78051717791411
2009-02-25,-1.8690294478527607
2009-02-26,-3.8349883435582823
2009-02-27,-1.867087116564417
2009-03-02,-4.856837423312883
2009-03-03,-0.4011141104294479
2009-03-04,2.2522760736196323
2009-03-05,-4.494544512195122
2009-03-06,0.6081134969325153
2009-03-09,-1.471830061349693
2009-03-10,4.780133536585366
2009-03-11,-1.0190907975460124
2009-03-12,4.747740490797546
2009-03-13,2.093348466257669
2009-03-16,-0.7103760736196317
2009-03-17,2.639926380368098
2009-03-18,0.7856496932515339
2009-03-19,-1.1989294478527606
2009-03-20,-0.5592674846625767
2009-03-23,5.017948466257669
2009-03-24,-1.2572036585365856
2009-03-25,1.144577300613497
2009-03-26,2.9227552147239266
2009-03-27,-1.723345398773006
2009-03-30,-1.9633404907975458
2009-03-31,1.1438368098159508
2009-04-01,-0.12048895705521474
2009-04-02,2.8339312883435586
2009-04-03,-0.7017466257668712
2009-04-06,-0.07001226993865028
2009-04-07,-1.5593895705521472
2009-04-08,1.228538036809816
2009-04-09,2.420276687116565
2009-04-13,0.2855386503067485
2009-04-14,-0.6011975460122699
2009-04-15,0.9391871165644171
2009-04-16,1.9241644171779138
2009-04-17,1.218106134969325
2009-04-20,-2.605743558282209
2009-04-21,0.6996073619631901
2009-04-22,0.2134245398773007
2009-04-23,-0.4232895705521472
2009-04-24,1.2257558282208592
2009-04-27,0.037630061349693246
2009-04-28,0.786559509202454
2009-04-29,1.7274785276073619
2009-04-30,-0.06301533742331288
2009-05-01,-0.09646073619631895
2009-05-04,2.134554601226994
2009-05-05,0.6470975460122698
2009-05-06,-0.10175766871165647
2009-05-07,0.8659576687116564
2009-05-08,1.9955202453987728
2009-05-11,-0.7210484662576688
2009-05-12,-0.012933742331288337
2009-05-13,-2.132690797546012
2009-05-14,0.7359343558282209
2009-05-15,-0.89909754601227
2009-05-18,1.8973938650306748
2009-05-19,0.2376274390243902
2009-05-20,0.21009815950920244
2009-05-21,-1.6283527607361963
2009-05-22,-0.06282576687116563
2009-05-26,2.1828515337423315
2009-05-27,-1.2939429447852762
2009-05-28,0.14635889570552152
2009-05-29,1.3113374233128834
2009-06-01,2.171547852760736
2009-06-02,1.2194760736196317
2009-06-03,-0.7567546012269939
2009-06-04,-0.1351165644171779
2009-06-05,-0.11191768292682922
2009-06-08,-0.6125521472392638
2009-06-09,0.20892392638036808
2009-06-10,-0.7153662576687118
2009-06-11,0.6053773006134968
2009-06-12,0.24642822085889574
2009-06-15,-2.7443662576687124
2009-06-16,-0.6534736196319018
2009-06-17,1.3579196319018403
2009-06-18,1.774158282208589
2009-06-19,0.3045386503067485
2009-06-22,-2.27999754601227
2009-06-23,-0.07595644171779142
2009-06-24,0.8080288343558282
2009-06-25,2.510096319018405
2009-06-26,0.3548245398773006
2009-06-29,0.12127607361963191
2009-06-30,-0.44736909090909094
2009-07-01,0.8356453987730063
2009-07-02,-2.8856447852760736
2009-07-06,0.43985582822085895
2009-07-07,-0.9624798780487803
2009-07-08,-0.04818343558282208
2009-07-09,-0.4411269938650307
2009-07-10,-0.3531263803680982
2009-07-13,1.567547852760736
2009-07-14,0.48807300613496923
2009-07-15,1.926074846625767
2009-07-16,0.9818493902439024
2009-07-17,-0.4320079754601226
2009-07-20,0.783412883435583
2009-07-21,0.5154766871165645
2009-07-22,-0.15360245398773006
2009-07-23,2.551568098159509
2009-07-24,1.2419731707317074
2009-07-27,0.062419018404907996
2009-07-28,0.9639171779141105
2009-07-29,0.6253067484662577
2009-07-30,0.234564417177914
2009-07-31,-0.40220674846625765
2009-08-03,1.0367245398773006
2009-08-04,0.5303380368098158
2009-08-05,-0.9746253086419753
2009-08-06,-0.8969337423312884
2009-08-07,1.5954619631901839
2009-08-10,0.3900374233128835
2009-08-11,-0.5754613496932516
2009-08-12,0.7011687116564416
2009-08-13,0.38631963190184054
2009-08-14,-0.6051147239263804
2009-08-17,-0.6814343558282208
2009-08-18,0.3487263803680982
2009-08-19,0.8998049079754602
2009-08-20,1.2033128834355828
2009-08-21,1.4061552147239265
2009-08-24,0.12288353658536581
2009-08-25,0.401594512195122
2009-08-26,-0.050342682926829266
2009-08-27,0.22368963414634144
2009-08-28,-0.5294
2009-08-31,-0.42151646341463417
2009-09-01,-1.6294810975609757
2009-09-02,0.11577134146341461
2009-09-03,0.5073749999999998
2009-09-04,1.1393853658536586
2009-09-08,0.2761591463414634
2009-09-09,1.1741176829268292
2009-09-10,0.9844573170731709
2009-09-11,0.26667393939393935
2009-09-14,0.7239676829268293
2009-09-15,-0.41123963414634146
2009-09-16,1.0799621951219511
2009-09-17,-0.16185060975609755
2009-09-18,0.186929268292683
2009-09-21,0.6317103658536585
2009-09-22,-0.120440243902439
2009-09-23,-0.8077152439024391
2009-09-24,-0.9069329268292683
2009-09-25,-0.32649573170731716
2009-09-28,1.7653317073170731
2009-09-29,0.0694579268292683
2009-09-30,-0.31875548780487806
2009-10-01,-1.877639024390244
2009-10-02,-0.37407073170731714
2009-10-05,0.9863237804878048
2009-10-06,0.8827213414634145
2009-10-07,0.21901768292682927
2009-10-08,0.4249345454545455
2009-10-09,0.9495745454545454
2009-10-12,0.16036848484848482
2009-10-13,-0.5604321212121213
2009-10-14,1.280798181818182
2009-10-15,0.5726539393939393
2009-10-16,-0.36172682926829275
2009-10-19,0.8427414634146343
2009-10-20,-0.8480231707317073
2009-10-21,-1.1218457317073172
2009-10-22,0.9923085365853658
2009-10-23,-1.1738743902439024
2009-10-26,-0.953079268292683
2009-10-27,0.19929085365853655
2009-10-28,-2.4504292682926825
2009-10-29,1.7448658536585366
2009-10-30,-1.8948182926829271
2009-11-02,0.7956774390243901
2009-11-03,0.47996890243902446
2009-11-04,0.2208466257668712
2009-11-05,1.8765300613496931
2009-11-06,0.3039374233128834
2009-11-09,1.5392190184049082
2009-11-10,0.1696128834355828
2009-11-11,0.5052447852760735
2009-11-12,-1.0737503067484662
2009-11-13,0.48082147239263806
2009-11-16,1.4293460122699386
2009-11-17,-0.08133374233128833
2009-11-18,-0.4683496932515338
2009-11-19,-1.1462883435582822
2009-11-20,-0.1410680981595092
2009-11-23,1.26070245398773
2009-11-24,0.3295472392638037
2009-11-25,0.35835398773006133
2009-11-27,-1.419728834355828
2009-11-30,-0.29337852760736194
2009-12-01,1.3726319018404909
2009-12-02,0.47178895705521484
2009-12-03,-0.8728742331288345
2009-12-04,0.9868674846625767
2009-12-07,0.01724294478527607
2009-12-08,-0.9004208588957054
2009-12-09,0.07243006134969324
2009-12-10,0.9568202453987731
2009-12-11,0.2984171779141104
2009-12-14,1.1572840490797547
2009-12-15,-0.026307975460122694
2009-12-16,-0.08277484662576687
2009-12-17,-1.1802509202453986
2009-12-18,0.2516496932515337
2009-12-21,1.230625609756098
2009-12-22,0.8994786585365854
2009-12-23,0.3443701219512195
2009-12-24,0.2698515337423313
2009-12-28,0.3612006134969325
2009-12-29,0.045768711656441696
2009-12-30,-0.15183865030674845
2009-12-31,-1.040780981595092
2010-01-04,1.307964417177914
2010-01-05,-0.22533374233128836
2010-01-06,0.3738049079754601
2010-01-07,0.4730478527607362
2010-01-08,-0.0527245398773006
2010-01-11,0.38582269938650304
2010-01-12,-0.4715889570552148
2010-01-13,1.2398932515337424
2010-01-14,0.320838036809816
2010-01-15,-0.7380895705521471
2010-01-19,1.3600730061349693
2010-01-20,-0.8245012269938651
2010-01-21,-1.6494466257668712
2010-01-22,-0.9882674846625767
2010-01-25,0.009362576687116545
2010-01-26,-0.1705098159509202
2010-01-27,0.5115509202453987
2010-01-28,-0.5806435582822085
2010-01-29,-0.604757055214724
2010-02-01,0.677577300613497
2010-02-02,1.634957055214724
2010-02-03,-0.5254766871165644
2010-02-04,-2.7347484662576687
2010-02-05,-0.06723680981595091
2010-02-08,-0.3599803680981595
2010-02-09,1.2089042944785273
2010-02-10,-0.3878791411042945
2010-02-11,0.8830355828220859
2010-02-12,0.055161963190184043
2010-02-16,1.0780619631901842
2010-02-17,1.120325153374233
2010-02-18,0.3272263803680982
2010-02-19,-0.11772331288343557
2010-02-22,0.1683895705521473
2010-02-23,-0.9812116564417179
2010-02-24,0.5751374233128835
2010-02-25,0.4062196319018406
2010-02-26,0.23887361963190182
2010-03-01,1.4642888198757762
2010-03-02,0.5955037267080746
2010-03-03,-0.02627950310559005
2010-03-04,0.09761863354037269
2010-03-05,1.275424844720497
2010-03-08,-0.19164906832298134
2010-03-09,-0.008316149068322981
2010-03-10,0.23600559006211178
2010-03-11,0.5374608695652173
2010-03-12,-0.11313726708074535
2010-03-15,0.2747844720496895
2010-03-16,0.6280720496894411
2010-03-17,0.39091055900621113
2010-03-18,0.4065540372670808
2010-03-19,-0.11084099378881991
2010-03-22,1.0483577639751553
2010-03-23,0.6332012422360249
2010-03-24,-1.115423602484472
2010-03-25,-0.5097217391304348
2010-03-26,-0.21979627329192541
