ticker,SPX Basic Materials
2020-10-16,0.6469444444444444
2020-10-19,-0.8262518518518518
2020-10-20,0.15914074074074075
2020-10-21,-0.45068518518518513
2020-10-22,1.4834851851851854
2020-10-23,0.6804333333333334
2020-10-26,-2.643629629629629
2020-10-27,-1.1961666666666668
2020-10-28,-3.7988111111111103
2020-10-29,3.062762962962963
2020-10-30,-0.257011111111111
2020-11-02,3.530155555555556
2020-11-03,1.0704481481481483
2020-11-04,-3.1547111111111117
2020-11-05,5.081985185185186
2020-11-06,0.3039185185185185
2020-11-09,4.6951481481481485
2020-11-10,1.461114814814815
2020-11-11,-1.4172222222222222
2020-11-12,-1.8500333333333334
2020-11-13,3.19722962962963
2020-11-16,3.2259222222222226
2020-11-17,0.15805185185185183
2020-11-18,-0.961037037037037
2020-11-19,0.2890222222222222
2020-11-20,0.32454444444444447
2020-11-23,2.6827555555555556
2020-11-24,4.315981481481482
2020-11-25,-1.2906296296296298
2020-11-27,0.3667888888888889
2020-11-30,-1.9836000000000003
2020-12-01,2.126088888888889
2020-12-02,0.17979259259259264
2020-12-03,-0.6571148148148148
2020-12-04,3.8893925925925923
2020-12-07,-1.106114814814815
2020-12-08,1.6420592592592593
2020-12-09,-0.16607777777777777
2020-12-10,0.32772962962962976
2020-12-11,-1.1039407407407407
2020-12-14,-1.6336111111111113
2020-12-15,2.1502666666666665
2020-12-16,-0.4835
2020-12-17,1.0337148148148148
2020-12-18,-0.5068370370370372
2020-12-21,-0.0751925925925926
2020-12-22,-1.0390148148148148
2020-12-23,0.5679962962962963
2020-12-24,0.29160740740740737
2020-12-28,-0.6866074074074074
2020-12-29,-0.34006666666666663
2020-12-30,2.093214814814815
2020-12-31,0.32735185185185195
2021-01-04,-1.003462962962963
2021-01-05,3.682837037037037
2021-01-06,5.549685185185186
2021-01-07,0.8028185185185185
2021-01-08,-0.26557777777777786
2021-01-11,0.006870370370370289
2021-01-12,2.309759259259259
2021-01-13,-1.8854592592592594
2021-01-14,0.3235370370370371
2021-01-15,-2.184166666666667
2021-01-19,0.7715925925925925
2021-01-20,-0.3247481481481482
2021-01-21,-2.1972407407407406
2021-01-22,-0.488037037037037
2021-01-25,-0.34796666666666665
2021-01-26,-2.1701962962962966
