test_year,feature_names,importance
2009,travel_8,0.0005217792686450184
2009,unemployment_1,0.00039915506846312937
2009,unemployment_10,0.0005542802500964524
2009,unemployment_11,0.0003161974557325668
2009,unemployment_12,0.00046643031175583517
2009,unemployment_13,0.00022749251829976678
2009,unemployment_15,0.00027901553085485164
2009,unemployment_16,0.0002488371552258323
2009,unemployment_17,0.0004917219920997671
2009,unemployment_18,0.0005047039514288657
2009,unemployment_2,0.0001363473828942892
2009,unemployment_20,0.00041976327325773434
2009,unemployment_3,0.0006269848182355319
2009,unemployment_5,0.00012692842747373894
2009,unemployment_6,0.00019089810916229013
2009,union_1,0.000893925993563053
2009,union_11,0.0009724020087234997
2009,union_12,0.0009706456767196114
2009,union_14,0.0008550582596167232
2009,union_16,0.0005362816586502258
2009,union_17,0.0009250983116537107
2009,union_18,0.0008443089965011874
2009,union_19,0.0006601986331281458
2009,union_2,0.0006410921635587336
2009,union_20,0.0009546656327007691
2009,union_3,0.0010357132482948907
2009,union_4,0.0011283516777045542
2009,union_5,0.0008865342540583899
2009,union_6,0.0006900127498251243
2009,vermont_10,0.0007345638458181437
2009,vermont_11,0.0008715860117540019
2009,vermont_12,0.0002918233262044443
2009,vermont_15,0.00038658288988153983
2009,vermont_16,0.0007677179044331761
2009,vermont_17,0.0006944939887013837
2009,vermont_18,0.0004363556850918977
2009,vermont_2,0.0004343034696332363
2009,vermont_20,0.0005273370706616793
2009,vermont_4,0.0003097782294717472
2009,vermont_5,0.000494028571771323
2009,virginia_10,0.0010162897141345547
2009,virginia_11,0.000828681246156701
2009,virginia_12,0.0007523039984414486
2009,virginia_13,0.0005865754757824051
2009,virginia_15,0.0007361865670667435
2009,virginia_16,0.0007923839040362037
2009,virginia_18,0.0010735432854380345
2009,virginia_2,0.0008936558853253972
2009,virginia_4,0.0007967122329615364
2009,virginia_5,0.0003701422099951947
2009,virginia_8,0.0010014690850370584
2009,voters_11,0.000400480346346079
2009,voters_14,0.000490656996802533
2009,voters_18,0.00033899450358350455
2009,voters_4,0.00042202839112900496
2009,voters_5,0.00015602337183310075
2009,voters_6,0.0002464951839544353
2009,voters_7,0.0003039986538723022
2009,votes_14,0.00020519283626391148
2009,votes_15,0.0005512601316783933
2009,votes_2,0.0003565337682142961
2009,votes_5,0.00010292934439819767
2009,votes_7,0.0004940381407709875
2009,votes_9,0.0002714555363783318
2009,war_10,0.001076705206084151
2009,war_11,0.0008510544482975493
2009,war_16,0.0007309419225084745
2009,war_4,0.0009087098773309637
2009,war_5,0.0006487620268741746
2009,war_8,0.0005827456937140775
2009,washington_11,0.0012201909260345398
2009,washington_12,0.0009886080457098207
2009,washington_13,0.0011312701928080015
2009,washington_14,0.0012349513649019387
2009,washington_16,0.0007883162546638363
2009,washington_17,0.0011203179717039938
2009,washington_2,0.0013399330869535632
2009,washington_3,0.0014641520523948164
2009,washington_8,0.0006505478158049236
2009,water_1,0.001433488775940736
2009,water_16,0.0010511553693693058
2009,water_19,0.0007828729730814097
2009,water_2,0.0012764149205445575
2009,water_20,0.0008161552193150808
2009,water_3,0.0008455867040116716
2009,water_4,0.00041460069669135597
2009,water_8,0.0011986130709501904
2009,william_10,0.000512608319844818
2009,william_11,0.0007943536532463298
2009,william_12,0.0005512720473060324
2009,william_15,0.0006189436453897094
2009,william_16,0.0007634599975767972
2009,william_2,0.0006034944394353662
2009,william_4,0.0006548502297843478
2009,william_6,0.00028032158343863794
2009,william_7,0.0005166250234967299
2009,william_8,0.0007870299280642298
2009,wisconsin_16,0.0006683545873298307
2009,wisconsin_17,0.0004704858185286003
2009,wisconsin_19,0.0009303849050301162
2009,wisconsin_2,0.0007268707899130627
2009,wisconsin_20,0.0009469867748903663
2009,wisconsin_3,0.000476267784408415
2009,wisconsin_6,0.0010586268561610368
2009,world_10,0.001174237616229711
2009,world_11,0.0018898654117425612
2009,world_12,0.000817667675888013
2009,world_13,0.0010293272821331266
2009,world_14,0.0016046503368589613
2009,world_17,0.0008972595913943173
2009,world_18,0.0010393767831484604
2009,world_4,0.000983332792858103
2009,world_5,0.0016317969679337716
2009,world_6,0.0015257239908823283
2009,world_7,0.0013338935006104097
2009,world_8,0.0011896018006490434
2009,york_1,0.003075605551452471
2009,york_11,0.0010690446272122011
2009,york_12,0.0012850556206750977
2009,york_13,0.0007703771962848759
2009,york_14,0.0008834744270652956
2009,york_15,0.0007554021860303174
2009,york_16,0.001356095593186388
2009,york_17,0.001514841728739216
2009,york_19,0.0007660105613141564
2009,york_2,0.0011178883067553447
2009,york_20,0.0014242258326126768
2009,york_3,0.0007488843345281397
2009,york_5,0.001049834197163811
2009,york_8,0.000921195454051648
2010,act_1,0.00047907281946790617
2010,act_10,0.0003023995826198042
2010,act_11,0.0005849124643965224
2010,act_12,0.0006311929988297698
2010,act_14,0.00046672918197606734
2010,act_15,0.00044528248560886824
2010,act_16,0.0012117824666109216
2010,act_17,0.0006331835044792198
2010,act_18,0.0016572867794475024
2010,act_2,0.0010729346765704026
2010,act_20,0.00029660310413265524
2010,act_4,0.0004636404659153734
2010,act_8,0.0005390312593288529
2010,act_9,0.0011418112313687496
2010,arts_11,0.00016666439715111914
2010,arts_12,0.0008522754671139148
2010,arts_15,0.000853753220696538
2010,arts_16,0.0005969721408908431
2010,arts_17,0.0008638246583746878
2010,arts_2,0.001027921627176899
2010,arts_20,0.000705325822448296
2010,arts_3,0.00011194754016698685
2010,arts_4,0.0008580309352481784
2010,arts_6,0.0017846785807497166
2010,arts_7,0.0003853233514848478
2010,bank_1,0.0007916830225545453
2010,bank_11,0.0010302104404382206
2010,bank_12,0.0015192191524632044
2010,bank_16,0.0008077489882277541
2010,bank_17,0.0012332121168996016
2010,bank_18,0.0002767110992765969
2010,bank_19,0.000848978879326861
2010,bank_2,0.0011637774017254664
2010,bank_5,0.0007600534335651699
2010,bank_6,0.000490384359184293
2010,bank_7,0.0012689072908779449
2010,bank_8,0.00027432653965714214
2010,banking_13,0.0003311693533475922
2010,banking_14,0.0008717175553140585
2010,banking_17,0.000553573468226084
2010,banking_19,0.00019567578668126858
2010,banking_2,0.0002352553180821496
2010,banking_4,0.00032012606564678386
2010,banking_8,0.0009655458604306443
2010,blacklist_1,0.00013743644723901135
2010,blacklist_11,0.0
2010,blacklist_17,0.0002797717738258787
2010,blacklist_2,0.0
2010,blacklist_7,9.354171583582264e-05
2010,blacklist_9,8.741956748422446e-05
2010,bonds_1,0.0005373569258467215
2010,bonds_12,0.00014204431359396712
2010,bonds_17,6.661937164237823e-05
2010,bonds_19,0.0006124001314566836
2010,bonds_2,0.0003549083660648351
2010,bonds_8,0.00017544081042528733
2010,bonds_9,0.000992981663410792
2010,bubble_1,0.0002591631953892922
2010,bubble_10,0.0008230927351912619
2010,bubble_12,0.0007156722301473636
2010,bubble_14,0.0007804467476751159
2010,bubble_19,0.0003506657024239801
2010,bubble_20,0.0004797046384760909
2010,bubble_3,0.0005288233546753182
2010,bubble_9,0.0005877104377273173
2010,business_1,0.00035266250034495975
2010,business_12,0.0006703276635643628
2010,business_14,0.0006705325380786747
2010,business_16,0.0005135914684245752
2010,business_17,0.0008100330472141913
2010,business_18,0.0012738223459150787
2010,business_19,0.000613600958475988
2010,business_2,0.0017722367878760267
2010,business_20,0.00032656845265872215
2010,business_4,0.0008481593089558925
2010,business_8,0.0013912424199347664
2010,business_9,0.0006704480646172993
2010,buy_14,0.0002824928563337379
2010,buy_15,0.0011078612637649007
2010,buy_18,0.0015598969405954779
2010,buy_19,0.0009046250962880598
2010,buy_2,0.0005425771509473535
2010,buy_3,0.0006890228663804296
2010,buy_5,0.0016136483050025042
2010,buy_6,0.000905621226130793
2010,buy_7,0.0006572808519771236
2010,buy_9,0.001933635016876216
2010,cancer_11,0.0006479823064382658
2010,cancer_12,0.0005662023625969595
2010,cancer_17,0.0006806382140423032
2010,cancer_19,0.00044639140638120926
2010,cancer_2,0.0006592094409207362
2010,cancer_4,0.00144418711815894
2010,cancer_5,0.0007072460568507465
2010,cancer_7,0.000763916632747411
2010,car_14,0.00026973503754352385
2010,car_15,0.00025655482361693505
2010,car_16,0.0008352257589947181
2010,car_17,0.0011605726087322214
2010,car_18,0.0011539257437336709
2010,car_2,0.0009541231263373331
2010,car_4,0.0015378216728566005
2010,car_5,0.0013115187440691741
2010,car_7,0.0015637635231937552
2010,car_8,0.00031693612343895565
2010,car_9,0.001174469766192717
2010,carolina_1,0.0011527055330502322
2010,carolina_10,0.00027242092173895496
2010,carolina_11,0.0
2010,carolina_12,0.0006865771611273639
2010,carolina_13,0.001488008837012526
2010,carolina_16,0.0006219439925461946
2010,carolina_17,0.0006304186539061074
2010,carolina_18,0.0005498787303166541
2010,carolina_19,0.0010674442925659936
2010,carolina_2,0.0012604889177353445
2010,carolina_3,0.0015915266107285318
2010,carolina_4,0.000762486509321489
2010,carolina_5,0.0006485614886663885
2010,carolina_6,0.0008053990216490818
2010,case_10,0.0009374720222468745
2010,case_15,0.00020883504714439848
2010,case_17,0.0008589068440473584
2010,case_18,0.0015404919418233482
2010,case_2,0.0007365621681445092
2010,case_3,0.0012364104415805621
2010,case_4,0.0005287365265185698
2010,case_6,0.0005133041320678799
2010,cash_1,0.00011134923443551876
2010,cash_13,0.0002627891402067157
2010,cash_15,0.00022917732551797567
2010,cash_18,0.00042520307636803123
2010,cash_19,0.0005358312610429742
2010,cash_2,0.0004304558902681014
2010,cash_3,0.00025454088279442435
2010,cash_6,0.0005295081141303319
2010,cash_7,0.000837901722597927
2010,cash_9,0.0006859390576956704
2010,ceo_14,0.0005731896025254246
2010,ceo_15,0.0007520038134844038
2010,ceo_17,0.00015586844458847729
2010,ceo_18,0.0004617099447480495
2010,ceo_19,0.00046836833318965
2010,ceo_2,7.772540008557377e-05
2010,ceo_20,0.0
2010,ceo_6,0.0010026884415677156
2010,ceo_7,9.966490529668848e-05
2010,ceo_8,0.0009286208498466931
2010,ceo_9,0.00015076922181252495
2010,chance_1,0.00014638514226797663
2010,chance_13,0.00026584795929085486
2010,chance_14,0.00040222150075377105
2010,chance_15,0.00031834980301735747
2010,chance_16,7.872778658787825e-05
2010,chance_17,0.00018082172513375757
2010,chance_18,0.00039801220668467897
2010,chance_5,0.00027996619395489623
2010,chance_6,0.0007293493467747462
2010,chance_7,0.000689545510626401
2010,chance_9,0.00037289842793292665
2010,college_1,0.0013722939712398675
2010,college_10,0.000942785166615216
2010,college_11,0.000521157650693484
2010,college_12,0.0017127227765091316
2010,college_14,0.0012879217124224381
2010,college_15,0.000903109506097404
2010,college_17,0.0008829649565225187
2010,college_19,0.0017104604928895783
2010,college_2,0.0013043902673664349
2010,college_20,0.0005396180870807948
2010,college_4,0.00013443913919674184
2010,college_5,0.0006010011607084226
2010,college_9,0.0011774117767443968
2010,color_11,0.0018562394216119034
2010,color_12,0.001420097479255962
2010,color_14,0.000806983647830004
2010,color_18,0.0005302401943780548
2010,color_19,0.0006511945945317636
2010,color_2,0.0008116304694484382
2010,color_4,0.0006314287801353522
2010,color_6,0.0009526272549117278
2010,color_7,0.0006569759035315782
2010,color_8,0.0009350538780131996
2010,committee_1,0.0005515839514925302
2010,committee_10,8.868298021850539e-05
2010,committee_14,0.0004089580651293984
2010,committee_15,0.0
2010,committee_16,0.0006299853115362395
2010,committee_17,0.0004236013938115033
2010,committee_18,0.0003504156922786916
2010,committee_2,0.0007830688172830836
2010,committee_3,0.0007195614224286129
2010,committee_9,0.00047948227402597296
2010,community_11,0.0013161647538247638
2010,community_12,0.0004353864708951197
2010,community_14,0.0021811243816274558
2010,community_16,0.00020298230601073437
2010,community_17,0.000978925024685484
2010,community_19,0.00038208177008823416
2010,community_2,0.0008001023304668281
2010,community_20,0.0007413047470068283
2010,community_3,0.0008251877347653948
2010,community_4,0.0008949705812202347
2010,community_5,0.000478458315408238
2010,community_9,0.00043697716890043277
2010,companies_10,0.001073471065173203
2010,companies_12,0.0002779552324341074
2010,companies_16,0.0002165491848775016
2010,companies_17,8.138170715165243e-05
2010,companies_18,0.0003812229687776421
2010,companies_2,0.0004294961667478404
2010,companies_20,0.0005261318568523974
2010,companies_3,0.00041981149999955735
2010,companies_8,0.0004177798171526017
2010,companies_9,0.0009683790140971053
2010,conflict_1,0.0007122128832321683
2010,conflict_11,0.000840066670860771
2010,conflict_12,0.0002566860638817942
2010,conflict_15,0.0006672505417416304
2010,conflict_16,6.670881632063266e-05
2010,conflict_2,0.0005207704213614666
2010,conflict_4,0.0003321294518251997
2010,consume_10,0.0
2010,consume_13,0.00011128512868670886
2010,consume_15,0.000165547343891151
2010,consume_16,0.0
2010,consume_17,0.00014168278168233593
2010,consume_18,0.00012286424504996744
2010,consume_19,0.0
2010,consume_3,0.0003282786665829806
2010,consume_5,0.00023106914091852558
2010,consume_6,0.00010084978054230947
2010,consume_8,0.0
2010,consumption_1,0.00042334935067706226
2010,consumption_10,0.0004323187539715095
2010,consumption_11,0.000521872900708288
2010,consumption_14,0.00012761116002463492
2010,consumption_16,0.0004488412247391332
2010,consumption_17,0.0006624841335621835
2010,consumption_18,0.000407438335543645
2010,consumption_6,0.00042950587776793614
2010,consumption_7,0.0001189234819795084
2010,consumption_9,0.00037194696220873473
2010,corporation_10,0.0005179973652999559
2010,corporation_11,0.001154179667704358
2010,corporation_12,0.0008539337126664235
2010,corporation_13,0.0010484763483321732
2010,corporation_14,0.0
2010,corporation_15,0.0007469630498421901
2010,corporation_16,0.000808697196908251
2010,corporation_17,0.00019052462365349137
2010,corporation_18,0.0010330136753217106
2010,corporation_19,0.0005168379005282866
2010,corporation_2,0.00043008011123246595
2010,corporation_20,0.0006148463156762042
2010,corporation_4,0.0003306963624346697
2010,corporation_5,0.0012726929578325112
2010,corporation_6,0.00044446483174966805
2010,corporation_8,0.0002433713818910091
2010,council_1,0.00023081845641543654
2010,council_10,0.0009750736056776758
2010,council_11,0.00037724457797813226
2010,council_12,0.0006706890281913636
2010,council_14,0.0005286425564651815
2010,council_15,0.0001960864379805524
2010,council_16,0.00025341761861321147
2010,council_17,0.001502861190059109
2010,council_19,0.000559740790674199
2010,council_2,0.00025051377125834506
2010,council_20,0.0008052314759416316
2010,council_5,0.00041548394008909063
2010,council_8,0.0003115638845436642
2010,county_11,0.0012744846674012788
2010,county_12,0.0009288919365300765
2010,county_16,0.0007188698025866144
2010,county_17,0.0024009072027516565
2010,county_19,0.00034451882413902746
2010,county_2,0.0007522142027578602
2010,county_20,0.000932855301191164
2010,county_5,0.0016964223287136112
2010,court_11,0.000411126425396838
2010,court_12,0.00042811564287814706
2010,court_14,0.00047355342960077134
2010,court_16,0.0006696660942626361
2010,court_17,0.0011270107104273694
2010,court_19,0.0010074162659111587
2010,court_2,0.0012143172565990583
2010,court_20,0.0011502176844217836
2010,court_7,0.0011466257696180115
2010,court_9,0.0011706895906901378
2010,crash_11,0.0006941884367438833
2010,crash_14,0.0005193589384070635
2010,crash_16,0.0008590185908094922
2010,crash_17,0.0006376880839106943
2010,crash_18,0.00048561325762115203
2010,crash_20,0.0
2010,crash_5,0.001211231777638298
2010,crash_7,0.00021141099947026958
2010,crash_8,0.00023961419677517054
2010,credit_11,0.0012833761273145776
2010,credit_12,0.0005004072398450284
2010,credit_14,0.0013070624788537387
2010,credit_16,0.0002423116500021248
2010,credit_17,0.00020282614577250656
2010,credit_18,0.0005746704331770239
2010,credit_19,0.0005095098282640031
2010,credit_2,0.00222622344092243
2010,credit_5,0.0011703581850966145
2010,credit_7,0.0005370032664084466
2010,credit_8,0.000324337335365194
2010,crisis_1,6.676705417475722e-05
2010,crisis_10,0.0008179237540847058
2010,crisis_12,0.0001602606078370095
2010,crisis_14,0.00020271575365175305
2010,crisis_2,0.00040149130898927803
2010,crisis_3,0.0003274496102939773
2010,crisis_4,0.0011251975396086894
2010,crisis_9,0.0006598300555674472
2010,culture_1,0.0005137914437555905
2010,culture_10,0.0004657778221668824
2010,culture_12,0.0008952245099457499
2010,culture_15,0.00042763688404688546
2010,culture_2,0.00035198222010912307
2010,culture_20,0.000444075058514103
2010,culture_3,0.00027854952138742727
2010,culture_4,0.0007915269596090173
2010,culture_6,0.0008352386757287905
2010,debt_1,0.0008483876797668763
2010,debt_10,0.0002019685800309668
2010,debt_11,0.0006533886400213199
2010,debt_15,0.0008449198457345055
2010,debt_18,0.0007894435820971566
2010,debt_19,0.00023326035351389223
2010,debt_2,0.00023626497547682283
2010,debt_20,0.0008884376903841784
2010,debt_3,0.0008549927637169955
2010,debt_4,0.00044946267614981835
2010,debt_7,0.0002608548349886738
2010,default_10,0.000376899001641259
2010,default_11,0.00015852855579930503
2010,default_12,0.000873030949037618
2010,default_14,0.0003771809030185956
2010,default_16,2.2632915937657056e-05
2010,default_18,0.0005570851451679831
2010,default_19,0.0003412907204478394
2010,default_20,0.0009169326904854468
2010,default_3,0.0
2010,default_6,0.0006518310897847702
2010,democratic_1,0.00039931861963697467
2010,democratic_13,0.0009609439651505127
2010,democratic_15,0.000510885582167791
2010,democratic_16,0.00014749327460210137
2010,democratic_17,0.00039518609178695554
2010,democratic_20,0.001198744061040729
2010,democratic_4,0.0009083429599040444
2010,derivatives_1,0.000284627797775225
2010,derivatives_10,0.0003332385762408666
2010,derivatives_13,0.0
2010,derivatives_3,0.0006344360296323744
2010,derivatives_4,0.0
2010,derivatives_6,0.0001917783432522275
2010,development_11,0.0007355915897238043
2010,development_12,0.0007309240821662701
2010,development_14,0.00034727917035319724
2010,development_17,0.0003179387464841576
2010,development_19,0.0005855127729785928
2010,development_2,0.0007703390752977072
2010,development_20,0.0007670487277111968
2010,development_4,0.0005866148445609158
2010,development_8,0.0006522080917304948
2010,district_1,0.0007948746827587345
2010,district_10,0.0010984561159157842
2010,district_11,0.0
2010,district_12,0.0008746640610224389
2010,district_14,0.001008338808929711
2010,district_16,0.0009643537320992514
2010,district_17,0.0005250115041324654
2010,district_18,0.0007029543767584979
2010,district_19,0.0007538859111464565
2010,district_2,0.0012150939246055458
2010,district_20,0.000688840480410269
2010,district_5,0.0005428482460164232
2010,district_6,0.0011731917310584326
2010,dividend_1,0.0004619869937398084
2010,dividend_11,0.0004000330183362111
2010,dividend_13,0.0003068648377309116
2010,dividend_14,0.00021640138737360088
2010,dividend_19,0.0006674705442681995
2010,dividend_2,0.0
2010,dividend_5,0.0002797455807482191
2010,dividend_6,0.00045240854659876024
2010,dividend_7,0.00018442760803049507
2010,dow_jones_1,0.00039908550269389885
2010,dow_jones_10,0.000880133182873131
2010,dow_jones_13,0.00019609039579024452
2010,dow_jones_14,0.00010477347834136994
2010,dow_jones_17,0.0006645438753615036
2010,dow_jones_18,0.0
2010,dow_jones_2,0.0003663658473221839
2010,dow_jones_20,0.00019404061622632616
2010,dow_jones_3,0.00045246707188298423
2010,dow_jones_5,0.0003885013329977785
2010,dow_jones_7,0.0011010353808157403
2010,dow_jones_9,0.0002991242071141834
2010,earnings_10,0.0
2010,earnings_11,0.0
2010,earnings_12,0.0
2010,earnings_14,0.0
2010,earnings_15,0.00014688903237479827
2010,earnings_17,0.00010704725555911476
2010,earnings_18,0.0
2010,earnings_19,0.0001081962691101625
2010,earnings_2,0.00041239638212654524
2010,economic_11,0.0005578799114023769
2010,economic_12,0.0006234630075472269
2010,economic_13,0.0007047948873156842
2010,economic_14,0.00040467118004559616
2010,economic_15,0.0005992387249310637
2010,economic_16,0.00022307375252078124
2010,economic_17,0.0006133144034693805
2010,economic_19,0.0005959837652730121
2010,economic_2,0.0005586116437394182
2010,economic_20,0.0006442092757179295
2010,economic_3,0.0009968468985724903
2010,economic_4,0.00040559617383130166
2010,economic_5,0.0005183353825293982
2010,economics_11,0.0
2010,economics_16,0.00016635329426394792
2010,economics_18,0.0
2010,economics_2,0.00015567944228666515
2010,economics_20,0.0015693502798670759
2010,economics_5,0.00016787359224077346
2010,economics_6,0.00027569255140873396
2010,economy_11,0.0008143166497829187
2010,economy_12,0.00041392955092105346
2010,economy_14,0.00043359235973513735
2010,economy_15,0.0006235899015149912
2010,economy_18,0.0007118342972865128
2010,economy_20,0.0006558297743453734
2010,economy_7,9.087610014895487e-05
2010,elected_11,0.000418645328798775
2010,elected_12,0.0
2010,elected_16,0.00012909561791882518
2010,elected_2,0.00014610566518416128
2010,elected_4,0.0
2010,elected_7,0.0002398948791617594
2010,elected_8,0.00011139440751423912
2010,elected_9,0.0005631329055802125
2010,election_11,0.00033713454122750677
2010,election_12,0.0007543542175664893
2010,election_16,0.0006743479737564576
2010,election_2,0.00048524467169993755
2010,election_3,0.0008930132156893256
2010,election_4,0.00044131613685759777
2010,election_7,0.001114003868721709
2010,election_9,0.0009440218400855153
2010,elections_1,0.0006673234047721217
2010,elections_12,0.000864768584427705
2010,elections_17,8.129923119100809e-05
2010,elections_2,0.0009707742741472943
2010,elections_3,0.0002593186903764605
2010,elections_7,0.00032037236194834817
2010,elections_9,0.0002362099395962308
2010,energy_1,0.0010685077574724834
2010,energy_10,0.0007528391572397403
2010,energy_11,0.0012449412919092412
2010,energy_12,0.000282523678679131
2010,energy_14,0.0012400740782617919
2010,energy_15,0.0006616873615015757
2010,energy_17,0.00018428163021115202
2010,energy_18,0.000937651982166794
2010,energy_19,0.0009263458392067287
2010,energy_2,0.0007142208143747277
2010,energy_20,0.0014029380936657462
2010,energy_6,0.0007363979232797344
2010,energy_8,0.0005081553143396239
2010,environment_10,0.0005159678083512277
2010,environment_11,0.00034012427125180213
2010,environment_12,8.555689098189023e-05
2010,environment_13,0.0003815694692284697
2010,environment_18,0.0005380915501550207
2010,environment_2,0.0003865457903559904
2010,environment_20,6.120875256738933e-05
2010,environment_3,0.00021969033290652714
2010,environment_9,0.0005403925073531777
2010,fed_13,0.00044534579187688377
2010,fed_14,0.00033184186448670936
2010,fed_19,0.00045042788855288897
2010,fed_2,0.00027271913418403415
2010,fed_20,0.0
2010,fed_5,0.0008621315352514859
2010,fed_8,9.501737547362333e-05
2010,fed_9,6.266919531061593e-05
2010,federal_10,0.0007072041369418111
2010,federal_11,0.000541854909261798
2010,federal_12,0.0009015405436397548
2010,federal_14,0.0003972145226691244
2010,federal_16,0.001251968309919591
2010,federal_17,0.0005305381239987245
2010,federal_19,0.00019339724053346404
2010,federal_2,0.0008373619226367938
2010,federal_4,0.00048184956016104457
2010,federal_5,0.00029318094727303435
2010,federal_8,0.000251710796191625
2010,federal_9,0.001135128162697366
2010,finance_1,0.00026998155754160655
2010,finance_11,0.0006271694406970319
2010,finance_12,0.0006479360280888383
2010,finance_17,0.0009393038726392829
2010,finance_19,0.0004932724441717002
2010,finance_2,0.00034679461865202836
2010,finance_20,0.0008408808022940423
2010,finance_3,0.0008043995928460757
2010,finance_6,0.00046701793342058526
2010,financial_10,0.0006440624319092402
2010,financial_11,0.0013672992634984026
2010,financial_12,0.0006296043772596087
2010,financial_16,0.0005725186180237086
2010,financial_17,0.0003040739090551711
2010,financial_19,0.000890210120878997
2010,financial_2,0.000500190005779066
2010,financial_20,0.0006810918766867539
2010,financial_4,0.00050041100058051
2010,financial_5,0.0007022910984132002
2010,financial_markets_12,7.888129801494374e-05
2010,fine_1,0.0
2010,fine_10,0.00041503668078499086
2010,fine_14,0.0001764044940925378
2010,fine_15,0.00028599542533237337
2010,fine_19,0.00032585463659574757
2010,fine_20,0.00030409044531733186
2010,fine_8,0.000745069561707951
2010,firm_12,0.0005325876411907774
2010,firm_13,0.0002000699712860324
2010,firm_14,0.0005102825792733481
2010,firm_15,0.000194370370559152
2010,firm_17,0.0002395908811219371
2010,firm_19,0.00022739314472155963
2010,firm_2,0.0003550085368538492
2010,firm_3,5.704411377319919e-05
2010,firm_4,0.00020806831203724413
2010,firm_6,0.0003210791894682474
2010,firm_9,0.0005650938168759096
2010,fond_1,0.0005236948936410684
2010,fond_11,0.0007375571838124425
2010,fond_12,0.00024339667790079908
2010,fond_15,0.00019839494238807576
2010,fond_17,0.0005443327657324443
2010,fond_18,0.000133644024056628
2010,fond_19,0.0003287586911530805
2010,fond_3,0.0004115119945989248
2010,fond_4,0.0
2010,fond_8,0.00016866388008505311
2010,food_1,0.0007152471345329719
2010,food_10,0.0008683115402538439
2010,food_12,0.000776340080452431
2010,food_13,0.0004548515679367691
2010,food_15,0.0012788897402692147
2010,food_18,0.0009621481834771133
2010,food_19,0.0005499692517340938
2010,food_6,0.001320430632687471
2010,food_9,0.0007285959041353676
2010,forex_18,0.0
2010,forex_20,0.0012654230470135683
2010,forex_4,0.0
2010,forex_9,0.00022121988201446796
2010,founded_1,0.0001003277494135867
2010,founded_15,0.0008443721818716401
2010,founded_18,0.0004486046315151176
2010,founded_19,0.00011404144883206237
2010,founded_20,0.0003330753734559015
2010,founded_7,0.00039436218359889606
2010,founded_8,0.00018101198067935868
2010,freedom_17,0.0001455116456962675
2010,freedom_2,0.0004686996621378694
2010,freedom_20,0.0003802826367818588
2010,freedom_6,0.0005147291935763449
2010,freedom_7,0.0003478029954604597
2010,fun_1,0.0002443178292293657
2010,fun_14,0.000632821889596604
2010,fun_15,0.0008602457023394669
2010,fun_16,0.00018794862964734385
2010,fun_18,0.0012415650867629946
2010,fun_19,0.0008330596678033906
2010,fun_2,0.0005395909043914067
2010,fun_3,0.00047158134593518783
2010,fun_5,0.0004081281556030091
2010,fun_7,0.0009330359494704879
2010,fun_9,0.0005472790463330634
2010,gain_10,0.0007147176359417536
2010,gain_11,0.00020125592575864694
2010,gain_13,0.0003352218079466716
2010,gain_15,0.00043420518339887216
2010,gain_16,0.00027976402686199825
2010,gain_19,0.0002361413922064682
2010,gain_20,0.0007583895637391198
2010,gain_4,0.0003409680565010884
2010,gain_5,0.0005675833338444097
2010,gain_6,0.0003851155876903762
2010,gain_7,0.0
2010,gain_8,0.000388425690255923
2010,gains_1,0.0002666660665549445
2010,gains_10,0.00022223094189111474
2010,gains_13,0.0
2010,gains_17,0.0002274853673725802
2010,gains_2,0.0003138344674127145
2010,gains_5,0.0007012827495016664
2010,gains_7,0.00046435285082727416
2010,gains_9,0.0001432134652379977
2010,garden_1,0.0005820073725250598
2010,garden_13,0.0006053618089120751
2010,garden_14,0.0008498651710731903
2010,garden_15,0.0005451177641029837
2010,garden_16,0.0008267884129715405
2010,garden_17,0.0005343403013461622
2010,garden_18,0.0005469504133400647
2010,garden_19,0.0006460146521078263
2010,garden_3,0.0005473480207263963
2010,garden_7,0.0006918232750952674
2010,garden_9,0.0006147484912794836
2010,georgia_1,0.0005592827551074579
2010,georgia_10,0.0008206536408840971
2010,georgia_11,0.0009679948390466145
2010,georgia_12,0.0011069682750061544
2010,georgia_19,0.0004750773495514876
2010,georgia_2,0.0002753260603169869
2010,georgia_20,0.0002660970850028985
2010,georgia_3,0.0009268822391222229
2010,georgia_4,0.00043919583326857206
2010,georgia_6,0.00029104162431088247
2010,georgia_8,0.0005674854147197216
2010,georgia_9,0.0006044124005458718
2010,global_11,0.0006915554322413983
2010,global_12,0.0005236916069360141
2010,global_14,0.0009956792805754728
2010,global_15,0.00039912124265815155
2010,global_16,0.0004975193261551697
2010,global_2,0.0006429235215053872
2010,global_4,0.00038969530304273827
2010,global_8,0.0007384198255286948
2010,gold_11,0.0009257694407633738
2010,gold_13,0.00028647753739938377
2010,gold_14,0.0005642363091667113
2010,gold_15,0.0006779543979928282
2010,gold_16,0.0004391113146144539
2010,gold_5,0.0005061582498345044
2010,gold_7,0.0007219640699065039
2010,gold_9,0.0005145575450839966
2010,government_11,0.000659772628495544
2010,government_12,0.0003848227782816489
2010,government_14,0.0009752899186309781
2010,government_15,0.000856074366857699
2010,government_16,0.0009153716617009853
2010,government_17,0.0005165882204698431
2010,government_19,0.0003774710343922339
2010,government_2,0.0009141729719207913
2010,government_20,0.0008332690956551275
2010,government_4,0.001203001988211607
2010,government_5,0.0009089752338546723
2010,government_6,9.354171583582264e-05
