,date,return_direction,prediction
699,2008-10-13,1,0.6708565511367396
700,2008-10-14,0,0.6708565511367396
701,2008-10-15,0,0.6708565511367396
702,2008-10-16,1,0.6708565511367396
703,2008-10-17,0,0.6708565511367396
704,2008-10-20,1,0.6708565511367396
705,2008-10-21,0,0.6708565511367396
706,2008-10-22,0,0.6708565511367396
707,2008-10-23,0,0.6708565511367396
708,2008-10-24,0,0.6708565511367396
709,2008-10-27,0,0.6708565511367396
710,2008-10-28,1,0.6708565511367396
711,2008-10-29,0,0.6708565511367396
712,2008-10-30,1,0.6708565511367396
713,2008-10-31,1,0.6708565511367396
714,2008-11-03,1,0.6708565511367396
715,2008-11-04,1,0.6708565511367396
716,2008-11-05,0,0.6708565511367396
717,2008-11-06,0,0.6708565511367396
718,2008-11-07,1,0.6708565511367396
719,2008-11-10,0,0.6708565511367396
720,2008-11-11,0,0.6708565511367396
721,2008-11-12,0,0.6708565511367396
722,2008-11-13,1,0.6708565511367396
723,2008-11-14,0,0.6708565511367396
724,2008-11-17,0,0.6708565511367396
725,2008-11-18,0,0.6708565511367396
726,2008-11-19,0,0.6708565511367396
727,2008-11-20,0,0.6708565511367396
728,2008-11-21,1,0.6708565511367396
729,2008-11-24,1,0.6708565511367396
730,2008-11-25,0,0.6708565511367396
731,2008-11-26,1,0.6708565511367396
732,2008-11-28,1,0.6708565511367396
733,2008-12-01,0,0.6708565511367396
734,2008-12-02,1,0.6708565511367396
735,2008-12-03,1,0.6708565511367396
736,2008-12-04,0,0.6708565511367396
737,2008-12-05,1,0.6708565511367396
738,2008-12-08,1,0.6708565511367396
739,2008-12-09,1,0.6708565511367396
740,2008-12-10,1,0.6708565511367396
741,2008-12-11,0,0.6708565511367396
742,2008-12-12,1,0.6708565511367396
743,2008-12-15,0,0.6708565511367396
744,2008-12-16,1,0.6708565511367396
745,2008-12-17,1,0.6708565511367396
746,2008-12-18,0,0.6708565511367396
747,2008-12-19,1,0.6708565511367396
748,2008-12-22,0,0.6708565511367396
749,2008-12-23,0,0.6708565511367396
750,2008-12-24,1,0.6708565511367396
751,2008-12-26,1,0.6708565511367396
752,2008-12-29,0,0.6708565511367396
753,2008-12-30,1,0.6708565511367396
754,2008-12-31,1,0.6708565511367396
755,2009-01-02,1,0.5644720324025045
756,2009-01-05,1,0.5644720324025045
757,2009-01-06,1,0.5644720324025045
758,2009-01-07,0,0.5644720324025045
759,2009-01-08,1,0.5644720324025045
760,2009-01-09,0,0.5644720324025045
761,2009-01-12,0,0.5644720324025045
762,2009-01-13,0,0.5644720324025045
763,2009-01-14,0,0.5644720324025045
764,2009-01-15,1,0.5644720324025045
765,2009-01-16,1,0.5644720324025045
766,2009-01-20,0,0.5644720324025045
767,2009-01-21,1,0.5644720324025045
768,2009-01-22,0,0.5644720324025045
769,2009-01-23,1,0.5644720324025045
770,2009-01-26,1,0.5644720324025045
771,2009-01-27,1,0.5644720324025045
772,2009-01-28,1,0.5644720324025045
773,2009-01-29,0,0.5644720324025045
774,2009-01-30,0,0.5644720324025045
775,2009-02-02,1,0.5644720324025045
776,2009-02-03,1,0.5644720324025045
777,2009-02-04,1,0.5644720324025045
778,2009-02-05,1,0.5644720324025045
779,2009-02-06,1,0.5644720324025045
780,2009-02-09,0,0.5644720324025045
781,2009-02-10,0,0.5644720324025045
782,2009-02-11,0,0.5644720324025045
783,2009-02-12,1,0.5644720324025045
784,2009-02-13,1,0.5644720324025045
785,2009-02-17,0,0.5644720324025045
786,2009-02-18,0,0.5644720324025045
787,2009-02-19,0,0.5644720324025045
788,2009-02-20,0,0.5644720324025045
789,2009-02-23,0,0.5644720324025045
790,2009-02-24,1,0.5644720324025045
791,2009-02-25,0,0.5644720324025045
792,2009-02-26,0,0.5644720324025045
793,2009-02-27,0,0.5644720324025045
794,2009-03-02,0,0.5644720324025045
795,2009-03-03,1,0.5644720324025045
796,2009-03-04,1,0.5644720324025045
797,2009-03-05,0,0.5644720324025045
798,2009-03-06,0,0.5644720324025045
799,2009-03-09,0,0.5644720324025045
800,2009-03-10,1,0.5644720324025045
801,2009-03-11,1,0.5644720324025045
802,2009-03-12,1,0.5644720324025045
803,2009-03-13,1,0.5644720324025045
804,2009-03-16,0,0.5644720324025045
805,2009-03-17,1,0.5644720324025045
806,2009-03-18,1,0.5644720324025045
807,2009-03-19,0,0.5644720324025045
808,2009-03-20,0,0.5644720324025045
809,2009-03-23,1,0.5644720324025045
810,2009-03-24,0,0.5644720324025045
811,2009-03-25,1,0.5644720324025045
812,2009-03-26,1,0.5644720324025045
813,2009-03-27,0,0.5644720324025045
814,2009-03-30,0,0.5644720324025045
815,2009-03-31,1,0.5644720324025045
816,2009-04-01,1,0.5644720324025045
817,2009-04-02,1,0.5644720324025045
818,2009-04-03,1,0.5644720324025045
819,2009-04-06,0,0.5644720324025045
820,2009-04-07,0,0.5644720324025045
821,2009-04-08,1,0.5644720324025045
822,2009-04-09,1,0.5644720324025045
823,2009-04-13,0,0.5644720324025045
824,2009-04-14,0,0.5644720324025045
825,2009-04-15,0,0.5644720324025045
826,2009-04-16,1,0.5644720324025045
827,2009-04-17,1,0.5644720324025045
828,2009-04-20,0,0.5644720324025045
829,2009-04-21,1,0.5644720324025045
830,2009-04-22,1,0.5644720324025045
831,2009-04-23,0,0.5644720324025045
832,2009-04-24,1,0.5644720324025045
833,2009-04-27,0,0.5644720324025045
834,2009-04-28,0,0.5644720324025045
835,2009-04-29,1,0.5644720324025045
836,2009-04-30,1,0.5644720324025045
837,2009-05-01,1,0.5644720324025045
838,2009-05-04,1,0.5644720324025045
839,2009-05-05,0,0.5644720324025045
840,2009-05-06,0,0.5644720324025045
841,2009-05-07,0,0.5644720324025045
842,2009-05-08,0,0.5644720324025045
843,2009-05-11,0,0.5644720324025045
844,2009-05-12,0,0.5644720324025045
845,2009-05-13,0,0.5644720324025045
846,2009-05-14,1,0.5644720324025045
847,2009-05-15,1,0.5644720324025045
848,2009-05-18,1,0.5644720324025045
849,2009-05-19,1,0.5644720324025045
850,2009-05-20,0,0.5644720324025045
851,2009-05-21,0,0.5644720324025045
852,2009-05-22,1,0.5644720324025045
853,2009-05-26,1,0.5644720324025045
854,2009-05-27,0,0.5644720324025045
855,2009-05-28,1,0.5644720324025045
856,2009-05-29,1,0.5644720324025045
857,2009-06-01,1,0.5644720324025045
858,2009-06-02,0,0.5644720324025045
859,2009-06-03,0,0.5644720324025045
860,2009-06-04,1,0.5644720324025045
861,2009-06-05,0,0.5644720324025045
862,2009-06-08,0,0.5644720324025045
863,2009-06-09,1,0.5644720324025045
864,2009-06-10,0,0.5644720324025045
865,2009-06-11,1,0.5644720324025045
866,2009-06-12,0,0.5644720324025045
867,2009-06-15,0,0.5644720324025045
868,2009-06-16,0,0.5644720324025045
869,2009-06-17,1,0.5644720324025045
870,2009-06-18,0,0.5644720324025045
871,2009-06-19,1,0.5644720324025045
872,2009-06-22,0,0.5644720324025045
873,2009-06-23,0,0.5644720324025045
874,2009-06-24,1,0.5644720324025045
875,2009-06-25,1,0.5644720324025045
876,2009-06-26,1,0.5644720324025045
877,2009-06-29,1,0.5644720324025045
878,2009-06-30,0,0.5644720324025045
879,2009-07-01,1,0.5644720324025045
880,2009-07-02,0,0.5644720324025045
881,2009-07-06,0,0.5644720324025045
882,2009-07-07,0,0.5644720324025045
883,2009-07-08,0,0.5644720324025045
884,2009-07-09,1,0.5644720324025045
885,2009-07-10,1,0.5644720324025045
886,2009-07-13,1,0.5644720324025045
887,2009-07-14,1,0.5644720324025045
888,2009-07-15,1,0.5644720324025045
889,2009-07-16,1,0.5644720324025045
890,2009-07-17,1,0.5644720324025045
891,2009-07-20,1,0.5644720324025045
892,2009-07-21,0,0.5644720324025045
893,2009-07-22,1,0.5644720324025045
894,2009-07-23,1,0.5644720324025045
895,2009-07-24,0,0.5644720324025045
896,2009-07-27,1,0.5644720324025045
897,2009-07-28,1,0.5644720324025045
898,2009-07-29,0,0.5644720324025045
899,2009-07-30,0,0.5644720324025045
900,2009-07-31,0,0.5644720324025045
901,2009-08-03,1,0.5644720324025045
902,2009-08-04,1,0.5644720324025045
903,2009-08-05,0,0.5644720324025045
904,2009-08-06,0,0.5644720324025045
905,2009-08-07,1,0.5644720324025045
906,2009-08-10,0,0.5644720324025045
907,2009-08-11,0,0.5644720324025045
908,2009-08-12,1,0.5644720324025045
909,2009-08-13,1,0.5644720324025045
910,2009-08-14,0,0.5644720324025045
911,2009-08-17,0,0.5644720324025045
912,2009-08-18,1,0.5644720324025045
913,2009-08-19,1,0.5644720324025045
914,2009-08-20,1,0.5644720324025045
915,2009-08-21,1,0.5644720324025045
916,2009-08-24,0,0.5644720324025045
917,2009-08-25,1,0.5644720324025045
918,2009-08-26,1,0.5644720324025045
919,2009-08-27,1,0.5644720324025045
920,2009-08-28,1,0.5644720324025045
921,2009-08-31,0,0.5644720324025045
922,2009-09-01,0,0.5644720324025045
923,2009-09-02,0,0.5644720324025045
924,2009-09-03,1,0.5644720324025045
925,2009-09-04,1,0.5644720324025045
926,2009-09-08,1,0.5644720324025045
927,2009-09-09,1,0.5644720324025045
928,2009-09-10,1,0.5644720324025045
929,2009-09-11,0,0.5644720324025045
930,2009-09-14,1,0.5644720324025045
931,2009-09-15,1,0.5644720324025045
932,2009-09-16,1,0.5644720324025045
933,2009-09-17,0,0.5644720324025045
934,2009-09-18,1,0.5644720324025045
935,2009-09-21,0,0.5644720324025045
936,2009-09-22,1,0.5644720324025045
937,2009-09-23,1,0.5644720324025045
938,2009-09-24,0,0.5644720324025045
939,2009-09-25,0,0.5644720324025045
940,2009-09-28,1,0.5644720324025045
941,2009-09-29,0,0.5644720324025045
942,2009-09-30,0,0.5644720324025045
943,2009-10-01,0,0.5644720324025045
944,2009-10-02,0,0.5644720324025045
945,2009-10-05,1,0.5644720324025045
946,2009-10-06,1,0.5644720324025045
947,2009-10-07,0,0.5644720324025045
948,2009-10-08,1,0.5644720324025045
949,2009-10-09,1,0.5644720324025045
950,2009-10-12,1,0.5644720324025045
951,2009-10-13,1,0.5644720324025045
952,2009-10-14,1,0.5644720324025045
953,2009-10-15,0,0.5644720324025045
954,2009-10-16,0,0.5644720324025045
955,2009-10-19,1,0.5644720324025045
956,2009-10-20,0,0.5644720324025045
957,2009-10-21,0,0.5644720324025045
958,2009-10-22,1,0.5644720324025045
959,2009-10-23,0,0.5644720324025045
960,2009-10-26,1,0.5644720324025045
961,2009-10-27,0,0.5644720324025045
962,2009-10-28,0,0.5644720324025045
963,2009-10-29,1,0.5644720324025045
964,2009-10-30,0,0.5644720324025045
965,2009-11-02,1,0.5644720324025045
966,2009-11-03,1,0.5644720324025045
967,2009-11-04,1,0.5644720324025045
968,2009-11-05,1,0.5644720324025045
969,2009-11-06,1,0.5644720324025045
970,2009-11-09,1,0.5644720324025045
971,2009-11-10,0,0.5644720324025045
972,2009-11-11,1,0.5644720324025045
973,2009-11-12,0,0.5644720324025045
974,2009-11-13,1,0.5644720324025045
975,2009-11-16,1,0.5644720324025045
976,2009-11-17,1,0.5644720324025045
977,2009-11-18,0,0.5644720324025045
978,2009-11-19,0,0.5644720324025045
979,2009-11-20,0,0.5644720324025045
980,2009-11-23,1,0.5644720324025045
981,2009-11-24,0,0.5644720324025045
982,2009-11-25,1,0.5644720324025045
983,2009-11-27,0,0.5644720324025045
984,2009-11-30,0,0.5644720324025045
985,2009-12-01,1,0.5644720324025045
986,2009-12-02,1,0.5644720324025045
987,2009-12-03,0,0.5644720324025045
988,2009-12-04,1,0.5644720324025045
989,2009-12-07,1,0.5644720324025045
990,2009-12-08,0,0.5644720324025045
991,2009-12-09,1,0.5644720324025045
992,2009-12-10,1,0.5644720324025045
993,2009-12-11,0,0.5644720324025045
994,2009-12-14,1,0.5644720324025045
995,2009-12-15,0,0.5644720324025045
996,2009-12-16,1,0.5644720324025045
997,2009-12-17,0,0.5644720324025045
998,2009-12-18,1,0.5644720324025045
999,2009-12-21,1,0.5644720324025045
1000,2009-12-22,1,0.5644720324025045
1001,2009-12-23,1,0.5644720324025045
1002,2009-12-24,1,0.5644720324025045
1003,2009-12-28,0,0.5644720324025045
1004,2009-12-29,0,0.5644720324025045
1005,2009-12-30,1,0.5644720324025045
1006,2009-12-31,0,0.5644720324025045
1007,2010-01-04,1,0.6529958535779662
1008,2010-01-05,1,0.652911447850999
1009,2010-01-06,0,0.6529958535779662
1010,2010-01-07,0,0.6529958535779662
1011,2010-01-08,1,0.6529958535779662
1012,2010-01-11,0,0.6529958535779662
1013,2010-01-12,0,0.652911447850999
1014,2010-01-13,1,0.6529958535779662
1015,2010-01-14,1,0.652911447850999
1016,2010-01-15,0,0.652911447850999
1017,2010-01-19,1,0.652911447850999
1018,2010-01-20,0,0.6528751927507481
1019,2010-01-21,0,0.652911447850999
1020,2010-01-22,0,0.6529958535779662
1021,2010-01-25,1,0.6529958535779662
1022,2010-01-26,0,0.652911447850999
1023,2010-01-27,1,0.6529958535779662
1024,2010-01-28,0,0.652911447850999
1025,2010-01-29,0,0.6529958535779662
1026,2010-02-01,1,0.652911447850999
1027,2010-02-02,1,0.6529958535779662
1028,2010-02-03,1,0.652911447850999
1029,2010-02-04,0,0.6529958535779662
1030,2010-02-05,1,0.6529958535779662
1031,2010-02-08,0,0.652911447850999
1032,2010-02-09,1,0.652911447850999
1033,2010-02-10,0,0.6529958535779662
1034,2010-02-11,1,0.6529958535779662
1035,2010-02-12,1,0.6529958535779662
1036,2010-02-16,1,0.652911447850999
1037,2010-02-17,1,0.6527579264740958
1038,2010-02-18,1,0.652911447850999
1039,2010-02-19,1,0.6529958535779662
1040,2010-02-22,0,0.6529958535779662
1041,2010-02-23,0,0.6529958535779662
1042,2010-02-24,1,0.6529958535779662
1043,2010-02-25,0,0.652911447850999
1044,2010-02-26,1,0.6529958535779662
1045,2010-03-01,1,0.652911447850999
1046,2010-03-02,1,0.652911447850999
1047,2010-03-03,1,0.652911447850999
1048,2010-03-04,1,0.6529958535779662
1049,2010-03-05,1,0.6529958535779662
1050,2010-03-08,1,0.652911447850999
1051,2010-03-09,1,0.6529958535779662
1052,2010-03-10,1,0.6529958535779662
1053,2010-03-11,1,0.652911447850999
1054,2010-03-12,1,0.6529958535779662
1055,2010-03-15,0,0.6527642575178488
1056,2010-03-16,1,0.6529958535779662
1057,2010-03-17,1,0.652911447850999
1058,2010-03-18,0,0.6529958535779662
1059,2010-03-19,0,0.6529958535779662
1060,2010-03-22,1,0.6529958535779662
1061,2010-03-23,1,0.6529958535779662
1062,2010-03-24,0,0.6529958535779662
1063,2010-03-25,0,0.652911447850999
1064,2010-03-26,0,0.6529958535779662
1065,2010-03-29,1,0.6529958535779662
1066,2010-03-30,1,0.652911447850999
1067,2010-03-31,0,0.652911447850999
1068,2010-04-01,1,0.6529958535779662
1069,2010-04-05,1,0.6529958535779662
1070,2010-04-06,1,0.6529958535779662
1071,2010-04-07,0,0.6529958535779662
1072,2010-04-08,0,0.652911447850999
1073,2010-04-09,1,0.652911447850999
1074,2010-04-12,1,0.6529958535779662
1075,2010-04-13,1,0.6529958535779662
1076,2010-04-14,1,0.652911447850999
1077,2010-04-15,1,0.6529958535779662
1078,2010-04-16,0,0.652911447850999
1079,2010-04-19,0,0.6529958535779662
1080,2010-04-20,1,0.652911447850999
1081,2010-04-21,0,0.6529958535779662
1082,2010-04-22,1,0.652911447850999
1083,2010-04-23,1,0.6529958535779662
1084,2010-04-26,0,0.6519249924325691
1085,2010-04-27,0,0.652911447850999
1086,2010-04-28,1,0.6529958535779662
1087,2010-04-29,1,0.652911447850999
1088,2010-04-30,0,0.6529958535779662
1089,2010-05-03,1,0.6529958535779662
1090,2010-05-04,0,0.652911447850999
1091,2010-05-05,0,0.6529958535779662
1092,2010-05-06,0,0.652911447850999
1093,2010-05-07,0,0.6525823062762953
1094,2010-05-10,1,0.6529958535779662
1095,2010-05-11,0,0.6529958535779662
1096,2010-05-12,1,0.652911447850999
1097,2010-05-13,0,0.6529958535779662
1098,2010-05-14,0,0.6529958535779662
1099,2010-05-17,1,0.6529958535779662
1100,2010-05-18,0,0.652911447850999
1101,2010-05-19,0,0.652911447850999
1102,2010-05-20,0,0.652911447850999
1103,2010-05-21,1,0.6529958535779662
1104,2010-05-24,0,0.652911447850999
1105,2010-05-25,0,0.652911447850999
1106,2010-05-26,0,0.6529958535779662
1107,2010-05-27,1,0.652911447850999
1108,2010-05-28,0,0.6529958535779662
1109,2010-06-01,0,0.652911447850999
1110,2010-06-02,1,0.652911447850999
1111,2010-06-03,1,0.6529958535779662
1112,2010-06-04,0,0.6529958535779662
1113,2010-06-07,0,0.6529958535779662
1114,2010-06-08,0,0.652911447850999
1115,2010-06-09,0,0.6529958535779662
1116,2010-06-10,1,0.6529958535779662
1117,2010-06-11,1,0.652911447850999
1118,2010-06-14,1,0.6529958535779662
1119,2010-06-15,1,0.652911447850999
1120,2010-06-16,1,0.6529958535779662
1121,2010-06-17,1,0.6529958535779662
1122,2010-06-18,1,0.6524724731208708
1123,2010-06-21,0,0.6527049922907443
1124,2010-06-22,0,0.652911447850999
1125,2010-06-23,0,0.652911447850999
1126,2010-06-24,0,0.6529958535779662
1127,2010-06-25,1,0.6529958535779662
1128,2010-06-28,1,0.6529958535779662
1129,2010-06-29,0,0.652911447850999
1130,2010-06-30,0,0.6529958535779662
1131,2010-07-01,0,0.6529958535779662
1132,2010-07-02,0,0.652911447850999
1133,2010-07-06,0,0.652911447850999
1134,2010-07-07,1,0.6527181844346149
1135,2010-07-08,1,0.6529958535779662
1136,2010-07-09,1,0.6529958535779662
1137,2010-07-12,1,0.6529958535779662
1138,2010-07-13,1,0.652911447850999
1139,2010-07-14,1,0.652911447850999
1140,2010-07-15,0,0.6529958535779662
1141,2010-07-16,0,0.652911447850999
1142,2010-07-19,1,0.652911447850999
1143,2010-07-20,1,0.652911447850999
1144,2010-07-21,0,0.6529958535779662
1145,2010-07-22,1,0.6529958535779662
1146,2010-07-23,1,0.652911447850999
1147,2010-07-26,1,0.652911447850999
1148,2010-07-27,0,0.652911447850999
1149,2010-07-28,0,0.652911447850999
1150,2010-07-29,0,0.6529958535779662
1151,2010-07-30,0,0.652911447850999
1152,2010-08-02,1,0.652911447850999
1153,2010-08-03,0,0.6529958535779662
1154,2010-08-04,1,0.6529958535779662
1155,2010-08-05,0,0.6529958535779662
1156,2010-08-06,0,0.6529958535779662
1157,2010-08-09,1,0.652911447850999
1158,2010-08-10,0,0.6529958535779662
1159,2010-08-11,0,0.6529958535779662
1160,2010-08-12,0,0.6529958535779662
1161,2010-08-13,0,0.652911447850999
1162,2010-08-16,1,0.6529958535779662
1163,2010-08-17,1,0.652911447850999
1164,2010-08-18,1,0.6529958535779662
1165,2010-08-19,0,0.6529958535779662
1166,2010-08-20,1,0.6529958535779662
1167,2010-08-23,0,0.6529958535779662
1168,2010-08-24,0,0.652911447850999
1169,2010-08-25,1,0.6529958535779662
1170,2010-08-26,0,0.6529958535779662
1171,2010-08-27,1,0.652911447850999
1172,2010-08-30,0,0.652911447850999
1173,2010-08-31,0,0.65259936230388
1174,2010-09-01,1,0.6529958535779662
1175,2010-09-02,1,0.6529958535779662
1176,2010-09-03,1,0.652911447850999
1177,2010-09-07,0,0.6529779170206806
1178,2010-09-08,1,0.652911447850999
1179,2010-09-09,1,0.652911447850999
1180,2010-09-10,0,0.6529958535779662
1181,2010-09-13,1,0.652911447850999
1182,2010-09-14,1,0.6529958535779662
1183,2010-09-15,1,0.6529958535779662
1184,2010-09-16,1,0.6529958535779662
1185,2010-09-17,1,0.6529958535779662
1186,2010-09-20,1,0.652911447850999
1187,2010-09-21,0,0.6529958535779662
1188,2010-09-22,0,0.6529958535779662
1189,2010-09-23,0,0.6529958535779662
1190,2010-09-24,1,0.6529958535779662
1191,2010-09-27,0,0.652911447850999
1192,2010-09-28,1,0.652911447850999
1193,2010-09-29,1,0.6529958535779662
1194,2010-09-30,0,0.6529958535779662
1195,2010-10-01,1,0.6529958535779662
1196,2010-10-04,0,0.6529958535779662
1197,2010-10-05,1,0.652911447850999
1198,2010-10-06,0,0.652911447850999
1199,2010-10-07,1,0.6529958535779662
1200,2010-10-08,1,0.6529958535779662
1201,2010-10-11,1,0.6529958535779662
1202,2010-10-12,1,0.652911447850999
1203,2010-10-13,1,0.6529958535779662
1204,2010-10-14,0,0.652911447850999
1205,2010-10-15,1,0.6529958535779662
1206,2010-10-18,0,0.6529958535779662
1207,2010-10-19,0,0.6529958535779662
1208,2010-10-20,1,0.6529958535779662
1209,2010-10-21,0,0.652911447850999
1210,2010-10-22,1,0.6529958535779662
1211,2010-10-25,1,0.6529958535779662
1212,2010-10-26,0,0.652911447850999
1213,2010-10-27,1,0.652911447850999
1214,2010-10-28,0,0.6529958535779662
1215,2010-10-29,1,0.6529958535779662
1216,2010-11-01,0,0.6529958535779662
1217,2010-11-02,1,0.652911447850999
1218,2010-11-03,1,0.652911447850999
1219,2010-11-04,1,0.6529958535779662
1220,2010-11-05,1,0.6529958535779662
1221,2010-11-08,1,0.6529958535779662
1222,2010-11-09,0,0.652911447850999
1223,2010-11-10,1,0.652911447850999
1224,2010-11-11,0,0.652911447850999
1225,2010-11-12,0,0.6529958535779662
1226,2010-11-15,0,0.652911447850999
1227,2010-11-16,0,0.652911447850999
1228,2010-11-17,1,0.652911447850999
1229,2010-11-18,1,0.6529958535779662
1230,2010-11-19,1,0.652911447850999
1231,2010-11-22,1,0.6529958535779662
1232,2010-11-23,0,0.652911447850999
1233,2010-11-24,1,0.652911447850999
1234,2010-11-26,0,0.6529958535779662
1235,2010-11-29,0,0.6529958535779662
1236,2010-11-30,0,0.6529958535779662
1237,2010-12-01,1,0.652911447850999
1238,2010-12-02,1,0.652911447850999
1239,2010-12-03,1,0.6529958535779662
1240,2010-12-06,0,0.6529958535779662
1241,2010-12-07,1,0.6529958535779662
1242,2010-12-08,1,0.6529958535779662
1243,2010-12-09,0,0.6529958535779662
1244,2010-12-10,1,0.652911447850999
1245,2010-12-13,0,0.652911447850999
1246,2010-12-14,0,0.652911447850999
1247,2010-12-15,0,0.6529958535779662
1248,2010-12-16,1,0.652911447850999
1249,2010-12-17,1,0.6529958535779662
1250,2010-12-20,0,0.652911447850999
1251,2010-12-21,1,0.6529958535779662
1252,2010-12-22,0,0.6529958535779662
1253,2010-12-23,0,0.6529958535779662
1254,2010-12-27,1,0.6529958535779662
1255,2010-12-28,0,0.652911447850999
1256,2010-12-29,1,0.6529958535779662
1257,2010-12-30,0,0.6529958535779662
1258,2010-12-31,0,0.6529958535779662
1259,2011-01-03,1,0.6961620429406412
1260,2011-01-04,0,0.6961620429406412
1261,2011-01-05,1,0.6961620429406412
1262,2011-01-06,1,0.6961620429406412
1263,2011-01-07,0,0.6961620429406412
1264,2011-01-10,1,0.6961620429406412
1265,2011-01-11,1,0.6961620429406412
1266,2011-01-12,1,0.6961620429406412
1267,2011-01-13,0,0.6961620429406412
1268,2011-01-14,1,0.6961620429406412
1269,2011-01-18,1,0.6961620429406412
1270,2011-01-19,0,0.6961620429406412
1271,2011-01-20,0,0.6961620429406412
1272,2011-01-21,0,0.6961620429406412
1273,2011-01-24,1,0.6961620429406412
1274,2011-01-25,0,0.6961620429406412
1275,2011-01-26,1,0.6961620429406412
1276,2011-01-27,1,0.6961620429406412
1277,2011-01-28,0,0.6961620429406412
1278,2011-01-31,1,0.6961620429406412
1279,2011-02-01,1,0.6961620429406412
1280,2011-02-02,1,0.6961620429406412
1281,2011-02-03,1,0.6961620429406412
1282,2011-02-04,1,0.6961620429406412
1283,2011-02-07,1,0.6961620429406412
1284,2011-02-08,1,0.6961620429406412
1285,2011-02-09,0,0.6961620429406412
1286,2011-02-10,1,0.6961620429406412
1287,2011-02-11,1,0.6961620429406412
1288,2011-02-14,1,0.6961620429406412
1289,2011-02-15,0,0.6961620429406412
1290,2011-02-16,1,0.6961620429406412
1291,2011-02-17,1,0.6961620429406412
1292,2011-02-18,1,0.6961620429406412
1293,2011-02-22,0,0.6961620429406412
1294,2011-02-23,0,0.6961620429406412
1295,2011-02-24,1,0.6961620429406412
1296,2011-02-25,1,0.6961620429406412
1297,2011-02-28,0,0.6961620429406412
1298,2011-03-01,0,0.6961620429406412
1299,2011-03-02,1,0.6961620429406412
1300,2011-03-03,1,0.6961620429406412
1301,2011-03-04,0,0.6961620429406412
1302,2011-03-07,0,0.6961620429406412
1303,2011-03-08,1,0.6961620429406412
1304,2011-03-09,0,0.6961620429406412
1305,2011-03-10,0,0.6961620429406412
1306,2011-03-11,1,0.6961620429406412
1307,2011-03-14,0,0.6961620429406412
1308,2011-03-15,0,0.6961620429406412
1309,2011-03-16,0,0.6961620429406412
1310,2011-03-17,1,0.6961620429406412
1311,2011-03-18,1,0.6961620429406412
1312,2011-03-21,1,0.6961620429406412
1313,2011-03-22,0,0.6961620429406412
1314,2011-03-23,1,0.6961620429406412
1315,2011-03-24,1,0.6961620429406412
1316,2011-03-25,1,0.6961620429406412
1317,2011-03-28,0,0.6961620429406412
1318,2011-03-29,1,0.6961620429406412
1319,2011-03-30,1,0.6961620429406412
1320,2011-03-31,0,0.6961620429406412
1321,2011-04-01,0,0.6961620429406412
1322,2011-04-04,0,0.6961620429406412
1323,2011-04-05,1,0.6961620429406412
1324,2011-04-06,1,0.6961620429406412
1325,2011-04-07,0,0.6961620429406412
1326,2011-04-08,0,0.6961620429406412
1327,2011-04-11,0,0.6961620429406412
1328,2011-04-12,0,0.6961620429406412
1329,2011-04-13,1,0.6961620429406412
1330,2011-04-14,0,0.6961620429406412
1331,2011-04-15,1,0.6961620429406412
1332,2011-04-18,0,0.6961620429406412
1333,2011-04-19,1,0.6961620429406412
1334,2011-04-20,1,0.6961620429406412
1335,2011-04-21,1,0.6961620429406412
1336,2011-04-25,1,0.6961620429406412
1337,2011-04-26,1,0.6961620429406412
1338,2011-04-27,1,0.6961620429406412
1339,2011-04-28,0,0.6961620429406412
1340,2011-04-29,1,0.6961620429406412
1341,2011-05-02,0,0.6961620429406412
1342,2011-05-03,0,0.6961620429406412
1343,2011-05-04,0,0.6961620429406412
1344,2011-05-05,1,0.6961620429406412
1345,2011-05-06,1,0.6961620429406412
1346,2011-05-09,1,0.6961620429406412
1347,2011-05-10,1,0.6961620429406412
1348,2011-05-11,0,0.6961620429406412
1349,2011-05-12,1,0.6961620429406412
1350,2011-05-13,0,0.6961620429406412
1351,2011-05-16,0,0.6961620429406412
1352,2011-05-17,0,0.6961620429406412
1353,2011-05-18,1,0.6961620429406412
1354,2011-05-19,1,0.6961620429406412
1355,2011-05-20,0,0.6961620429406412
1356,2011-05-23,0,0.6961620429406412
1357,2011-05-24,0,0.6961620429406412
1358,2011-05-25,1,0.6961620429406412
1359,2011-05-26,1,0.6961620429406412
1360,2011-05-27,1,0.6961620429406412
1361,2011-05-31,1,0.6961620429406412
1362,2011-06-01,0,0.6961620429406412
1363,2011-06-02,1,0.6961620429406412
1364,2011-06-03,0,0.6961620429406412
1365,2011-06-06,0,0.6961620429406412
1366,2011-06-07,1,0.6961620429406412
1367,2011-06-08,0,0.6961620429406412
1368,2011-06-09,1,0.6961620429406412
1369,2011-06-10,0,0.6961620429406412
1370,2011-06-13,0,0.6961620429406412
1371,2011-06-14,1,0.6961620429406412
1372,2011-06-15,0,0.6961620429406412
1373,2011-06-16,0,0.6961620429406412
1374,2011-06-17,0,0.6961620429406412
1375,2011-06-20,1,0.6961620429406412
1376,2011-06-21,1,0.6961620429406412
1377,2011-06-22,0,0.6961620429406412
1378,2011-06-23,1,0.6961620429406412
1379,2011-06-24,0,0.6961620429406412
1380,2011-06-27,1,0.6961620429406412
1381,2011-06-28,1,0.6961620429406412
1382,2011-06-29,1,0.6961620429406412
1383,2011-06-30,1,0.6961620429406412
