date,return,prediction
2008-12-03,0.026382,0.0012992088475994865
2008-12-04,-0.029268000000000002,0.0016900882106485767
2008-12-05,0.036526,0.0016900882106485767
2008-12-08,0.03856,0.0016900882106485767
2008-12-09,-0.023083999999999997,0.0016900882106485767
2008-12-10,0.011998,0.0006320666625348377
2008-12-11,-0.028256,0.0016900882106485767
2008-12-12,0.007032,0.0016900882106485767
2008-12-15,-0.012641,0.0016900882106485767
2008-12-16,0.051370000000000006,0.0016900882106485767
2008-12-17,-0.009552,0.0016900882106485767
2008-12-18,-0.021116000000000003,0.0016900882106485767
2008-12-19,0.002948,0.0016900882106485767
2008-12-22,-0.01821,0.0016900882106485767
2008-12-23,-0.009516,0.0016900882106485767
2008-12-24,0.006246000000000001,0.0016900882106485767
2008-12-26,0.005356,0.0016900882106485767
2008-12-29,-0.003546,0.0016900882106485767
2008-12-30,0.024607999999999998,0.0016900882106485767
2008-12-31,0.014176,0.0016900882106485767
2009-01-02,0.031794,-0.0003819039500581908
2009-01-05,-0.004641,-0.0003819039500581908
2009-01-06,0.007817,-0.0003819039500581908
2009-01-07,-0.029449,-0.0003819039500581908
2009-01-08,0.0034360000000000003,-0.0003819039500581908
2009-01-09,-0.021294,-0.0003819039500581908
2009-01-12,-0.022564,-0.0003819039500581908
2009-01-13,0.001832,-0.0003819039500581908
2009-01-14,-0.033371,-0.0003819039500581908
2009-01-15,0.001364,-0.0003819039500581908
2009-01-16,0.007562,-0.0003819039500581908
2009-01-20,-0.052809,-0.0003819039500581908
2009-01-21,0.043724,-0.0003819039500581908
2009-01-22,-0.015127000000000002,-0.0003819039500581908
2009-01-23,0.005377999999999999,-0.0003819039500581908
2009-01-26,0.005562,-0.0003819039500581908
2009-01-27,0.010926,-0.0003819039500581908
2009-01-28,0.033678,-0.0003819039500581908
2009-01-29,-0.03305,-0.0003819039500581908
2009-01-30,-0.022785000000000003,-0.0003819039500581908
2009-02-02,-0.000519,-0.0003819039500581908
2009-02-03,0.015848,-0.0003819039500581908
2009-02-04,-0.006753,-0.0003819039500581908
2009-02-05,0.016429,-0.0003819039500581908
2009-02-06,0.027308,0.0005248443187181745
2009-02-09,0.001532,-0.0003819039500581908
2009-02-10,-0.049102,-0.0003819039500581908
2009-02-11,0.008398,-0.0003819039500581908
2009-02-12,0.001965,-0.0003819039500581908
2009-02-13,-0.009883999999999999,-0.0003819039500581908
2009-02-17,-0.045379,-0.0003819039500581908
2009-02-18,-0.0007480000000000001,-0.0003819039500581908
2009-02-19,-0.011378,-0.0003819039500581908
2009-02-20,-0.011193999999999999,-0.0003819039500581908
2009-02-23,-0.034672999999999995,-0.0003819039500581908
2009-02-24,0.040105,-0.0003819039500581908
2009-02-25,-0.010413,-0.0003819039500581908
2009-02-26,-0.015564,-0.0003819039500581908
2009-02-27,-0.023534000000000003,-0.0003819039500581908
2009-03-02,-0.046603000000000006,-0.0003819039500581908
2009-03-03,-0.006403,-0.0003819039500581908
2009-03-04,0.024135,-0.0003819039500581908
2009-03-05,-0.042472,-0.0003819039500581908
2009-03-06,0.001467,0.0022569469157133247
2009-03-09,-0.009906,-0.0003819039500581908
2009-03-10,0.063737,-0.0003819039500581908
2009-03-11,0.002784,-0.0003819039500581908
2009-03-12,0.040914,-0.0003819039500581908
2009-03-13,0.0077659999999999995,-0.0003819039500581908
2009-03-16,-0.0034939999999999997,-0.0003819039500581908
2009-03-17,0.032157,-0.0003819039500581908
2009-03-18,0.020892,-0.0003819039500581908
2009-03-19,-0.012977,-0.0003819039500581908
2009-03-20,-0.019748,-0.0003819039500581908
2009-03-23,0.07098600000000001,-0.0003819039500581908
2009-03-24,-0.020394000000000002,-0.0003819039500581908
2009-03-25,0.009636,-0.0003819039500581908
2009-03-26,0.023332000000000002,-0.0003819039500581908
2009-03-27,-0.020148000000000003,-0.0003819039500581908
2009-03-30,-0.034768,-0.0003819039500581908
2009-03-31,0.013134999999999999,-0.0003819039500581908
2009-04-01,0.016749,-0.0003819039500581908
2009-04-02,0.028782000000000002,-0.0003819039500581908
2009-04-03,0.009749,-0.0003819039500581908
2009-04-06,-0.008274,-0.0003819039500581908
2009-04-07,-0.023225,-0.0003819039500581908
2009-04-08,0.011814999999999999,-0.0003819039500581908
2009-04-09,0.038063,-0.0003819039500581908
2009-04-13,0.002617,-0.0003819039500581908
2009-04-14,-0.020045999999999998,-0.0003819039500581908
2009-04-15,0.012568999999999999,-0.0003819039500581908
2009-04-16,0.015573000000000002,-0.0003819039500581908
2009-04-17,0.004969,-0.0003819039500581908
2009-04-20,-0.042768,-0.0003819039500581908
2009-04-21,0.021252,-0.0003819039500581908
2009-04-22,-0.007475000000000001,-0.0003819039500581908
2009-04-23,0.009938,-0.0003819039500581908
2009-04-24,0.016797,0.002166847496275402
2009-04-27,-0.010067,-0.0003819039500581908
2009-04-28,-0.0027010000000000003,-0.0003819039500581908
2009-04-29,0.021712,-0.0003819039500581908
2009-04-30,-0.000883,-0.0003819039500581908
2009-05-01,0.005415,-0.0003819039500581908
2009-05-04,0.033868,-0.0003819039500581908
2009-05-05,-0.003666,-0.0003819039500581908
2009-05-06,0.017757000000000002,-0.0003819039500581908
2009-05-07,-0.013159,-0.0003819039500581908
2009-05-08,0.024068999999999997,-0.0003819039500581908
2009-05-11,-0.021158999999999997,-0.0003819039500581908
2009-05-12,-0.000946,-0.0003819039500581908
2009-05-13,-0.02648,-0.0003819039500581908
2009-05-14,0.010473,-0.0003819039500581908
2009-05-15,-0.011233,-0.0003819039500581908
2009-05-18,0.03048,-0.0003819039500581908
2009-05-19,-0.001559,-0.0003819039500581908
2009-05-20,-0.005056000000000001,-0.0003819039500581908
2009-05-21,-0.016464,-0.0003819039500581908
2009-05-22,-0.001478,-0.0003819039500581908
2009-05-26,0.026305000000000002,-0.0003819039500581908
2009-05-27,-0.018785,-0.0003819039500581908
2009-05-28,0.015587,-0.0003819039500581908
2009-05-29,0.013574999999999999,-0.0003819039500581908
2009-06-01,0.025858,-0.0003819039500581908
2009-06-02,0.001986,-0.0003819039500581908
2009-06-03,-0.013545,-0.0003819039500581908
2009-06-04,0.011677,-0.0003819039500581908
2009-06-05,-0.002453,-0.0003819039500581908
2009-06-08,-0.000799,-0.0003819039500581908
2009-06-09,0.0035499999999999998,-0.0003819039500581908
2009-06-10,-0.003435,-0.0003819039500581908
2009-06-11,0.006372,-0.0003819039500581908
2009-06-12,0.0014299999999999998,0.0021493431102930483
2009-06-15,-0.023767,-0.0003819039500581908
2009-06-16,-0.012713999999999998,-0.0003819039500581908
2009-06-17,-0.001362,-0.0003819039500581908
2009-06-18,0.008551,-0.0003819039500581908
2009-06-19,0.003114,-0.0003819039500581908
2009-06-22,-0.030451000000000002,-0.0003819039500581908
2009-06-23,0.002326,-0.0003819039500581908
2009-06-24,0.00655,-0.0003819039500581908
2009-06-25,0.021444,-0.0003819039500581908
2009-06-26,-0.001263,-0.0003819039500581908
2009-06-29,0.009099000000000001,-0.0003819039500581908
2009-06-30,-0.008451,-0.0003819039500581908
2009-07-01,0.004477999999999999,-0.0003819039500581908
2009-07-02,-0.029123,-0.0003819039500581908
2009-07-06,0.002596,-0.0003819039500581908
2009-07-07,-0.019684,-0.0003819039500581908
2009-07-08,-0.001072,-0.0003819039500581908
2009-07-09,0.003553,-0.0003819039500581908
2009-07-10,-0.004022,-0.0003819039500581908
2009-07-13,0.025039,-0.0003819039500581908
2009-07-14,0.0053159999999999995,-0.0003819039500581908
2009-07-15,0.029665,-0.0003819039500581908
2009-07-16,0.008675,-0.0003819039500581908
2009-07-17,-0.000383,0.0003409863479352007
2009-07-20,0.011437999999999999,-0.0003819039500581908
2009-07-21,0.0036409999999999997,-0.0003819039500581908
2009-07-22,-0.00035499999999999996,-0.0003819039500581908
2009-07-23,0.0233,-0.0003819039500581908
2009-07-24,0.0030420000000000004,-0.0003819039500581908
2009-07-27,0.0029820000000000003,-0.0003819039500581908
2009-07-28,-0.002606,-0.0003819039500581908
2009-07-29,-0.00443,-0.0003819039500581908
2009-07-30,0.012,-0.0003819039500581908
2009-07-31,0.00074,-0.0003819039500581908
2009-08-03,0.015347,-0.0003819039500581908
2009-08-04,0.003037,-0.0003819039500581908
2009-08-05,-0.0025779999999999996,-0.0003819039500581908
2009-08-06,-0.0054859999999999996,-0.0003819039500581908
2009-08-07,0.013453,-0.0003819039500581908
2009-08-10,-0.0033150000000000002,-0.0003819039500581908
2009-08-11,-0.012368999999999998,-0.0003819039500581908
2009-08-12,0.011890000000000001,-0.0003819039500581908
2009-08-13,0.006928,-0.0003819039500581908
2009-08-14,-0.008525,-0.0003819039500581908
2009-08-17,-0.024048,-0.0003819039500581908
2009-08-18,0.010322,-0.0003819039500581908
2009-08-19,0.0069889999999999996,-0.0003819039500581908
2009-08-20,0.011008,-0.0003819039500581908
2009-08-21,0.018803,-0.0003819039500581908
2009-08-24,-0.000535,-0.0003819039500581908
2009-08-25,0.0023769999999999998,-0.0003819039500581908
2009-08-26,0.000215,-0.0003819039500581908
2009-08-27,0.0028970000000000003,-0.0003819039500581908
2009-08-28,-0.0018459999999999998,-0.0003819039500581908
2009-08-31,-0.008025,-0.0003819039500581908
2009-09-01,-0.022091,-0.0003819039500581908
2009-09-02,-0.0030459999999999997,-0.0003819039500581908
2009-09-03,0.008614,-0.0003819039500581908
2009-09-04,0.013178,-0.0003819039500581908
2009-09-08,0.009012,-0.0003819039500581908
2009-09-09,0.007826999999999999,-0.0003819039500581908
2009-09-10,0.010436,-0.0003819039500581908
2009-09-11,-0.0011409999999999999,-0.0003819039500581908
2009-09-14,0.006362,-0.0003819039500581908
2009-09-15,0.003138,-0.0003819039500581908
2009-09-16,0.015352000000000001,-0.0003819039500581908
2009-09-17,-0.0029289999999999997,-0.0003819039500581908
2009-09-18,0.002661,-0.0003819039500581908
2009-09-21,-0.003406,-0.0003819039500581908
2009-09-22,0.006601,-0.0003819039500581908
2009-09-23,-0.01006,-0.0003819039500581908
2009-09-24,-0.009381,-0.0003819039500581908
2009-09-25,-0.006091,0.0023730611998373477
2009-09-28,0.017989,-0.0003819039500581908
2009-09-29,-0.002199,-0.0003819039500581908
2009-09-30,-0.0032340000000000003,-0.0003819039500581908
2009-10-01,-0.025749,-0.0003819039500581908
2009-10-02,-0.004465,-0.0003819039500581908
2009-10-05,0.014896,-0.0003819039500581908
2009-10-06,0.013721,-0.0003819039500581908
2009-10-07,0.003243,-0.0003819039500581908
2009-10-08,0.007465,-0.0003819039500581908
2009-10-09,0.005666,-0.0003819039500581908
2009-10-12,0.004386,-0.0003819039500581908
2009-10-13,-0.0027229999999999997,-0.0003819039500581908
2009-10-14,0.017585,-0.0003819039500581908
2009-10-15,0.004157,-0.0003819039500581908
2009-10-16,-0.008098,-0.0003819039500581908
2009-10-19,0.009405,-0.0003819039500581908
2009-10-20,-0.006222999999999999,-0.0003819039500581908
2009-10-21,-0.008709,-0.0003819039500581908
2009-10-22,0.010711,-0.0003819039500581908
2009-10-23,-0.012178,-0.0003819039500581908
2009-10-26,-0.01171,-0.0003819039500581908
2009-10-27,-0.0033079999999999997,-0.0003819039500581908
2009-10-28,-0.019414,-0.0003819039500581908
2009-10-29,0.022593000000000002,-0.0003819039500581908
2009-10-30,-0.028055,-0.0003819039500581908
2009-11-02,0.006457000000000001,-0.0003819039500581908
2009-11-03,0.002429,-0.0003819039500581908
2009-11-04,0.001378,-0.0003819039500581908
2009-11-05,0.019344,-0.0003819039500581908
2009-11-06,0.002635,-0.0003819039500581908
2009-11-09,0.022489,-0.0003819039500581908
2009-11-10,0.00018800000000000002,-0.0003819039500581908
2009-11-11,0.005032,-0.0003819039500581908
2009-11-12,-0.010135,-0.0003819039500581908
2009-11-13,0.005745,-0.0003819039500581908
2009-11-16,0.014671,-0.0003819039500581908
2009-11-17,0.001039,-0.0003819039500581908
2009-11-18,-0.000314,-0.0003819039500581908
2009-11-19,-0.013423000000000001,-0.0003819039500581908
2009-11-20,-0.0030399999999999997,-0.0003819039500581908
2009-11-23,0.013663000000000002,-0.0003819039500581908
2009-11-24,-0.000473,-0.0003819039500581908
2009-11-25,0.004638,-0.0003819039500581908
2009-11-27,-0.016996999999999998,-0.0003819039500581908
2009-11-30,0.003891,-0.0003819039500581908
2009-12-01,0.012123,-0.0003819039500581908
2009-12-02,0.000468,-0.0003819039500581908
2009-12-03,-0.008364,-0.0003819039500581908
2009-12-04,0.005520000000000001,-0.0003819039500581908
2009-12-07,-0.002429,-0.0003819039500581908
2009-12-08,-0.010126,-0.0003819039500581908
2009-12-09,0.003781,-0.0003819039500581908
2009-12-10,0.005936,-0.0003819039500581908
2009-12-11,0.003852,0.002540655643200927
2009-12-14,0.006996,-0.0003819039500581908
2009-12-15,-0.005547,-0.0003819039500581908
2009-12-16,0.0011409999999999999,-0.0003819039500581908
2009-12-17,-0.011771,-0.0003819039500581908
2009-12-18,0.005844,-0.0003819039500581908
2009-12-21,0.010519,-0.0003819039500581908
2009-12-22,0.00358,-0.0003819039500581908
2009-12-23,0.0025169999999999997,-0.0003819039500581908
2009-12-24,0.005259000000000001,-0.0003819039500581908
2009-12-28,0.0012859999999999998,-0.0003819039500581908
2009-12-29,-0.0012330000000000002,-0.0003819039500581908
2009-12-30,0.000289,-0.0003819039500581908
2009-12-31,-0.010045,-0.0003819039500581908
2010-01-04,0.016087,-0.000415130235381115
2010-01-05,0.003126,-0.000415130235381115
2010-01-06,0.000984,0.0010319471065389993
2010-01-07,0.004064,-0.000415130235381115
2010-01-08,0.002873,-0.000415130235381115
2010-01-11,0.0017469999999999999,-0.000415130235381115
2010-01-12,-0.009381,-0.000415130235381115
2010-01-13,0.008426,0.007370231591859168
2010-01-14,0.0024460000000000003,-0.000415130235381115
2010-01-15,-0.010785,-0.000415130235381115
2010-01-19,0.0125,-0.000415130235381115
2010-01-20,-0.010447999999999999,-0.000415130235381115
2010-01-21,-0.018919000000000002,-0.000415130235381115
2010-01-22,-0.02214,-0.000415130235381115
2010-01-25,0.00462,-0.000415130235381115
2010-01-26,-0.004195,-0.000415130235381115
2010-01-27,0.004915,-0.000415130235381115
2010-01-28,-0.011725,-0.000415130235381115
2010-01-29,-0.009827,-0.000415130235381115
2010-02-01,0.014266000000000001,-0.000415130235381115
2010-02-02,0.012977,-0.000415130235381115
2010-02-03,-0.005139,-0.000415130235381115
2010-02-04,-0.031114000000000003,-0.000415130235381115
2010-02-05,0.0029010000000000004,-0.000415130235381115
2010-02-08,-0.008538,-0.000415130235381115
2010-02-09,0.013075000000000002,-0.000415130235381115
2010-02-10,-0.001979,-0.000415130235381115
2010-02-11,0.009817,-0.000415130235381115
2010-02-12,-0.0025369999999999998,-0.000415130235381115
2010-02-16,0.01814,-0.000415130235381115
2010-02-17,0.0044080000000000005,0.00018772724622369977
2010-02-18,0.006662,-0.000415130235381115
2010-02-19,0.00234,-0.000415130235381115
2010-02-22,-0.001021,-0.000415130235381115
2010-02-23,-0.012103,-0.000415130235381115
2010-02-24,0.00991,-0.000415130235381115
2010-02-25,-0.00183,-0.000415130235381115
2010-02-26,0.001442,-0.000415130235381115
2010-03-01,0.010185999999999999,-0.000415130235381115
2010-03-02,0.002331,-0.000415130235381115
2010-03-03,0.000581,-0.000415130235381115
2010-03-04,0.00376,-0.000415130235381115
2010-03-05,0.014045,-0.000415130235381115
2010-03-08,5.999999999999999e-06,-0.000415130235381115
2010-03-09,0.001759,-0.000415130235381115
2010-03-10,0.004652,-0.000415130235381115
2010-03-11,0.004375,-0.000415130235381115
2010-03-12,-0.000207,-0.000415130235381115
2010-03-15,0.000471,-0.000415130235381115
2010-03-16,0.007792,-0.000415130235381115
2010-03-17,0.0058379999999999994,-0.000415130235381115
2010-03-18,-0.00031,-0.000415130235381115
2010-03-19,-0.005087,-0.000415130235381115
2010-03-22,0.005122,-0.000415130235381115
2010-03-23,0.00729,-0.000415130235381115
2010-03-24,-0.005485,-0.000415130235381115
2010-03-25,-0.001704,-0.000415130235381115
2010-03-26,0.000742,-0.000415130235381115
2010-03-29,0.005862000000000001,-0.000415130235381115
2010-03-30,0.00015900000000000002,-0.000415130235381115
2010-03-31,-0.0032619999999999997,-0.000415130235381115
2010-04-01,0.007451,-0.000415130235381115
2010-04-05,0.007965,-0.000415130235381115
2010-04-06,0.001684,-0.000415130235381115
2010-04-07,-0.005439,0.0019719508160316486
2010-04-08,0.0034089999999999997,-0.000415130235381115
2010-04-09,0.0066890000000000005,-0.000415130235381115
2010-04-12,0.001785,-0.000415130235381115
2010-04-13,0.0007589999999999999,-0.000415130235381115
2010-04-14,0.011165000000000001,-0.000415130235381115
2010-04-15,0.000843,-0.000415130235381115
2010-04-16,-0.016127,-0.000415130235381115
2010-04-19,0.004534,-0.000415130235381115
2010-04-20,0.008071,-0.000415130235381115
2010-04-21,-0.001008,-0.000415130235381115
2010-04-22,0.002307,-0.000415130235381115
2010-04-23,0.007124,-0.000415130235381115
2010-04-26,-0.0042899999999999995,-0.000415130235381115
2010-04-27,-0.023377,-0.000415130235381115
2010-04-28,0.006649,-0.000415130235381115
2010-04-29,0.013014000000000001,-0.000415130235381115
2010-04-30,-0.016648,-0.000415130235381115
2010-05-03,0.013127999999999999,-0.000415130235381115
2010-05-04,-0.023835000000000002,-0.000415130235381115
2010-05-05,-0.006229,-0.000415130235381115
2010-05-06,-0.032229,-0.000415130235381115
2010-05-07,-0.015297,-0.000415130235381115
2010-05-10,0.044002,0.008161393267021042
2010-05-11,-0.0031929999999999997,-0.000415130235381115
2010-05-12,0.014079999999999999,-0.000415130235381115
2010-05-13,-0.012078,-0.000415130235381115
2010-05-14,-0.018797,-0.000415130235381115
2010-05-17,0.001298,-0.000415130235381115
2010-05-18,-0.014025000000000001,-0.000415130235381115
2010-05-19,-0.00503,-0.000415130235381115
2010-05-20,-0.038886,-0.000415130235381115
2010-05-21,0.015034,-0.000415130235381115
2010-05-24,-0.012891,-0.000415130235381115
2010-05-25,0.000359,-0.000415130235381115
2010-05-26,-0.005468,-0.000415130235381115
2010-05-27,0.033238,-0.000415130235381115
2010-05-28,-0.012341999999999999,-0.000415130235381115
2010-06-01,-0.017122000000000002,0.006630543305952402
2010-06-02,0.025998999999999998,-0.000415130235381115
2010-06-03,0.004098,-0.000415130235381115
2010-06-04,-0.03438,-0.000415130235381115
2010-06-07,-0.013482000000000001,-0.000415130235381115
2010-06-08,0.011122,-0.000415130235381115
2010-06-09,-0.005881,0.0024652157518398198
2010-06-10,0.029516999999999998,-0.000415130235381115
2010-06-11,0.004737,-0.000415130235381115
2010-06-14,-0.00178,-0.000415130235381115
2010-06-15,0.023500999999999998,-0.000415130235381115
2010-06-16,-0.000533,-0.000415130235381115
2010-06-17,0.001418,-0.000415130235381115
2010-06-18,0.0013189999999999999,-0.000415130235381115
2010-06-21,-0.003848,-0.000415130235381115
2010-06-22,-0.015934,-0.000415130235381115
2010-06-23,-0.002959,-0.000415130235381115
2010-06-24,-0.016803,-0.000415130235381115
2010-06-25,0.002869,-0.000415130235381115
2010-06-28,-0.0018490000000000002,-0.000415130235381115
2010-06-29,-0.030981,-0.000415130235381115
2010-06-30,-0.009997,-0.000415130235381115
2010-07-01,-0.003186,-0.000415130235381115
2010-07-02,-0.004628,-0.000415130235381115
2010-07-06,0.005359,-0.000415130235381115
2010-07-07,0.031821999999999996,-0.000415130235381115
2010-07-08,0.009441,-0.000415130235381115
2010-07-09,0.007213000000000001,-0.000415130235381115
2010-07-12,0.0007580000000000001,-0.000415130235381115
2010-07-13,0.015463,0.0021626494636311985
2010-07-14,-0.00014099999999999998,-0.000415130235381115
2010-07-15,0.001196,-0.000415130235381115
2010-07-16,-0.028791999999999998,-0.000415130235381115
2010-07-19,0.005999,-0.000415130235381115
2010-07-20,0.011434,-0.000415130235381115
2010-07-21,-0.012676,-0.000415130235381115
2010-07-22,0.022543,-0.000415130235381115
2010-07-23,0.008231,-0.000415130235381115
2010-07-26,0.011208000000000001,-0.000415130235381115
2010-07-27,-0.001049,-0.000415130235381115
2010-07-28,-0.006861000000000001,-0.000415130235381115
2010-07-29,-0.004005,-0.000415130235381115
2010-07-30,6.4e-05,-0.000415130235381115
2010-08-02,0.022032,-0.000415130235381115
2010-08-03,-0.004784,-0.000415130235381115
2010-08-04,0.006396,-0.000415130235381115
2010-08-05,-0.00122,-0.000415130235381115
2010-08-06,-0.0036,-0.000415130235381115
2010-08-09,0.005503,-0.000415130235381115
2010-08-10,-0.0059440000000000005,-0.000415130235381115
2010-08-11,-0.027694,-0.000415130235381115
2010-08-12,-0.005237,-0.000415130235381115
2010-08-13,-0.0039900000000000005,-0.000415130235381115
2010-08-16,0.000174,-0.000415130235381115
2010-08-17,0.01248,-0.000415130235381115
2010-08-18,0.0016220000000000002,-0.000415130235381115
2010-08-19,-0.016919,-0.000415130235381115
2010-08-20,-0.0036609999999999998,-0.000415130235381115
2010-08-23,-0.004023,-0.000415130235381115
2010-08-24,-0.014497,-0.000415130235381115
2010-08-25,0.003401,-0.000415130235381115
2010-08-26,-0.00766,-0.000415130235381115
2010-08-27,0.016857,-0.000415130235381115
2010-08-30,-0.014518999999999999,-0.000415130235381115
2010-08-31,0.00043499999999999995,-0.000415130235381115
2010-09-01,0.029612,-0.000415130235381115
2010-09-02,0.009161,-0.000415130235381115
2010-09-03,0.013250999999999999,-0.000415130235381115
2010-09-07,-0.011415,-0.000415130235381115
2010-09-08,0.006666,-0.000415130235381115
2010-09-09,0.004838,-0.000415130235381115
2010-09-10,0.004885,-0.000415130235381115
2010-09-13,0.011488,-0.000415130235381115
2010-09-14,-0.000708,-0.000415130235381115
2010-09-15,0.003563,0.001815586684425901
2010-09-16,-0.000206,-0.000415130235381115
2010-09-17,0.00083,-0.000415130235381115
2010-09-20,0.015238,-0.000415130235381115
2010-09-21,-0.0025480000000000004,-0.000415130235381115
2010-09-22,-0.004699999999999999,-0.000415130235381115
2010-09-23,-0.008331,-0.000415130235381115
2010-09-24,0.021196000000000003,-0.000415130235381115
2010-09-27,-0.005657,-0.000415130235381115
2010-09-28,0.005032999999999999,-0.000415130235381115
2010-09-29,-0.0024709999999999997,-0.000415130235381115
2010-09-30,-0.003078,-0.000415130235381115
2010-10-01,0.004441,-0.000415130235381115
2010-10-04,-0.007972,-0.000415130235381115
2010-10-05,0.020863,-0.000415130235381115
2010-10-06,-0.000171,-0.000415130235381115
2010-10-07,-0.00164,-0.000415130235381115
2010-10-08,0.006126,-0.000415130235381115
2010-10-11,0.000146,0.0014374309247782388
2010-10-12,0.0038190000000000003,-0.000415130235381115
2010-10-13,0.007228,-0.000415130235381115
2010-10-14,-0.0036409999999999997,-0.000415130235381115
2010-10-15,0.0020280000000000003,-0.000415130235381115
2010-10-18,0.007258,0.0002464057457994064
2010-10-19,-0.015877,-0.000415130235381115
2010-10-20,0.010672,-0.000415130235381115
2010-10-21,0.001838,-0.000415130235381115
2010-10-22,0.002381,-0.000415130235381115
2010-10-25,0.002154,-0.000415130235381115
2010-10-26,1.7e-05,-0.000415130235381115
2010-10-27,-0.002559,-0.000415130235381115
2010-10-28,0.001209,-0.000415130235381115
2010-10-29,-0.000439,-0.000415130235381115
2010-11-01,0.000955,-0.000415130235381115
2010-11-02,0.007756,-0.000415130235381115
2010-11-03,0.00386,-0.000415130235381115
2010-11-04,0.019459,-0.000415130235381115
2010-11-05,0.0039829999999999996,-0.000415130235381115
2010-11-08,-0.0019850000000000002,-0.000415130235381115
2010-11-09,-0.007731,-0.000415130235381115
2010-11-10,0.004576,-0.000415130235381115
2010-11-11,-0.004242,-0.000415130235381115
2010-11-12,-0.011758,-0.000415130235381115
2010-11-15,-0.001157,-0.000415130235381115
2010-11-16,-0.015933000000000003,-0.000415130235381115
2010-11-17,0.00038199999999999996,-0.000415130235381115
2010-11-18,0.01537,-0.000415130235381115
2010-11-19,0.0025900000000000003,-0.000415130235381115
2010-11-22,-0.0015279999999999998,-0.000415130235381115
2010-11-23,-0.014243,-0.000415130235381115
2010-11-24,0.014972,-0.000415130235381115
2010-11-26,-0.0072299999999999994,-0.000415130235381115
2010-11-29,-0.001097,-0.000415130235381115
2010-11-30,-0.006017,-0.000415130235381115
2010-12-01,0.021766999999999998,0.005232247886762275
2010-12-02,0.012833999999999998,-0.000415130235381115
2010-12-03,0.002653,-0.000415130235381115
2010-12-06,-0.0012640000000000001,-0.000415130235381115
2010-12-07,0.0005319999999999999,-0.000415130235381115
2010-12-08,0.003954,-0.000415130235381115
2010-12-09,0.003928,-0.000415130235381115
2010-12-10,0.00601,-0.000415130235381115
2010-12-13,0.000206,-0.000415130235381115
2010-12-14,0.0009270000000000001,-0.000415130235381115
2010-12-15,-0.005104,-0.000415130235381115
2010-12-16,0.006219,-0.000415130235381115
2010-12-17,0.000844,-0.000415130235381115
2010-12-20,0.0025719999999999996,-0.000415130235381115
2010-12-21,0.006173,-0.000415130235381115
2010-12-22,0.003527,-0.000415130235381115
2010-12-23,-0.001573,-0.000415130235381115
2010-12-27,0.000616,-0.000415130235381115
2010-12-28,0.0007779999999999999,-0.000415130235381115
2010-12-29,0.001188,0.00037688942727816753
2010-12-30,-0.001483,-0.000415130235381115
2010-12-31,-0.000186,-0.000415130235381115
2011-01-03,0.011354,0.0003909850471290382
2011-01-04,-0.0012950000000000001,0.0003909850471290382
2011-01-05,0.005132,0.0003909850471290382
2011-01-06,-0.0017410000000000001,0.0003909850471290382
2011-01-07,-0.0018440000000000002,0.0003909850471290382
2011-01-10,-0.001376,0.0003909850471290382
2011-01-11,0.003725,0.0003909850471290382
2011-01-12,0.009118000000000001,0.0003909850471290382
2011-01-13,-0.001711,0.0003909850471290382
2011-01-14,0.007414,0.0003909850471290382
2011-01-18,0.0014000000000000002,0.0003909850471290382
2011-01-19,-0.00998,0.0003909850471290382
2011-01-20,-0.0012929999999999999,0.0003909850471290382
2011-01-21,0.0024360000000000002,0.0003909850471290382
2011-01-24,0.005836,0.0003909850471290382
2011-01-25,0.000292,0.0003909850471290382
2011-01-26,0.004255,0.0003909850471290382
2011-01-27,0.002295,0.0003909850471290382
2011-01-28,-0.017827,0.0003909850471290382
2011-01-31,0.007663,0.0003909850471290382
2011-02-01,0.016697,0.0003909850471290382
2011-02-02,-0.002542,0.0003909850471290382
2011-02-03,0.002494,0.0003909850471290382
2011-02-04,0.002898,0.0003909850471290382
2011-02-07,0.006254999999999999,0.0003909850471290382
2011-02-08,0.004496,0.0003909850471290382
2011-02-09,-0.002668,0.0003909850471290382
2011-02-10,0.000838,0.0003909850471290382
2011-02-11,0.0056489999999999995,0.0003909850471290382
2011-02-14,0.0025879999999999996,0.0003909850471290382
2011-02-15,-0.003115,0.0003909850471290382
2011-02-16,0.0064329999999999995,0.0003909850471290382
2011-02-17,0.003164,0.0003909850471290382
2011-02-18,0.001929,0.0003909850471290382
2011-02-22,-0.020507,0.0003909850471290382
2011-02-23,-0.006071999999999999,0.0003909850471290382
2011-02-24,-0.000756,0.0003909850471290382
2011-02-25,0.010813999999999999,0.0003909850471290382
2011-02-28,0.005621,0.0003909850471290382
2011-03-01,-0.015739,0.0003909850471290382
2011-03-02,0.001781,0.0003909850471290382
2011-03-03,0.01726,0.0003909850471290382
2011-03-04,-0.0073750000000000005,0.0003909850471290382
2011-03-07,-0.008306000000000001,0.0003909850471290382
2011-03-08,0.00911,0.0003909850471290382
2011-03-09,-0.001206,0.0003909850471290382
2011-03-10,-0.018876,0.0003909850471290382
2011-03-11,0.007387,0.0003909850471290382
2011-03-14,-0.006012999999999999,0.0003909850471290382
2011-03-15,-0.011198,0.0003909850471290382
2011-03-16,-0.019461,0.0003909850471290382
2011-03-17,0.013418000000000001,0.0003909850471290382
2011-03-18,0.004318,0.0003909850471290382
2011-03-21,0.014993000000000001,0.0003909850471290382
2011-03-22,-0.003427,0.0003909850471290382
