ticker,SPX Industrial
2003-06-09,-1.8907494505494509
2003-06-10,8.444098913043476
2003-06-11,1.6582560439560439
2003-06-12,0.8359395604395604
2003-06-13,-1.3382274725274728
2003-06-16,1.9792120879120878
2003-06-17,0.18559890109890104
2003-06-18,-0.3701483516483517
2003-06-19,-1.1589725274725273
2003-06-20,-0.28285604395604397
2003-06-23,-1.9880263736263737
2003-06-24,-0.8515782608695655
2003-06-25,-0.4961769230769231
2003-06-26,1.0577241758241758
2003-06-27,-0.44629891304347824
2003-06-30,-0.06871978021978023
2003-07-01,0.1361478260869565
2003-07-02,1.6019478260869564
2003-07-03,-0.7955417582417584
2003-07-07,1.846896703296703
2003-07-08,1.3762615384615384
2003-07-09,-0.014942857142857133
2003-07-10,-1.3806175824175824
2003-07-11,0.7321516483516481
2003-07-14,0.29951428571428573
2003-07-15,-0.28063956043956045
2003-07-16,0.16974065934065932
2003-07-17,-0.8397769230769229
2003-07-18,1.4971706521739128
2003-07-21,-1.1775769230769229
2003-07-22,1.4853835164835165
2003-07-23,0.39089999999999986
2003-07-24,-0.17990879120879114
2003-07-25,1.3377560439560439
2003-07-28,0.15172967032967033
2003-07-29,-0.4239340659340658
2003-07-30,-0.2558131868131868
2003-07-31,1.2430901098901097
2003-08-01,-0.795521978021978
2003-08-04,-0.09483804347826089
2003-08-05,-1.6345608695652172
2003-08-06,-0.5740912087912089
2003-08-07,0.3715692307692308
2003-08-08,0.41495978260869576
2003-08-11,0.5895241758241757
2003-08-12,1.3828263736263735
2003-08-13,0.3841813186813187
2003-08-14,1.0505439560439562
2003-08-15,0.4766351648351649
2003-08-18,1.5858560439560438
2003-08-19,1.307256043956044
2003-08-20,-0.3238230769230769
2003-08-21,0.9721802197802198
2003-08-22,-1.154376923076923
2003-08-25,-0.7084615384615385
2003-08-26,0.06782417582417581
2003-08-27,0.2867472527472527
2003-08-28,1.010689010989011
2003-08-29,0.9725296703296701
2003-09-02,1.0839076923076925
2003-09-03,0.3372516483516483
2003-09-04,-0.08099340659340658
2003-09-05,-1.0612714285714286
2003-09-08,1.0382164835164838
2003-09-09,-0.9277472527472527
2003-09-10,-2.230843956043956
2003-09-11,0.6030879120879121
2003-09-12,0.10826373626373627
2003-09-15,-0.14783516483516487
2003-09-16,1.7908450549450547
2003-09-17,-0.488756043956044
2003-09-18,1.1302296703296704
2003-09-19,-0.3660571428571429
2003-09-22,-1.5302450549450552
2003-09-23,0.43150769230769226
2003-09-24,-2.0586164835164835
2003-09-25,-1.5597428571428569
2003-09-26,-1.2427142857142857
2003-09-29,1.2382307692307692
2003-09-30,-0.9325439560439561
2003-10-01,2.109114285714286
2003-10-02,0.45709780219780227
2003-10-03,1.3362384615384615
2003-10-06,0.4698494505494506
2003-10-07,0.37483260869565216
2003-10-08,0.018624175824175835
2003-10-09,0.6968637362637363
2003-10-10,-0.15116703296703296
2003-10-13,1.0679717391304349
2003-10-14,0.6337456521739131
2003-10-15,0.3003239130434783
2003-10-16,0.11501648351648354
2003-10-17,-1.1794120879120877
2003-10-20,0.2415076923076924
2003-10-21,-0.28592307692307695
2003-10-22,-1.2309358695652173
2003-10-23,-0.028258241758241757
2003-10-24,0.1270494505494505
2003-10-27,0.8691554347826087
2003-10-28,1.4943054347826088
2003-10-29,1.0428681318681319
2003-10-30,0.2112739130434783
2003-10-31,0.20477826086956522
2003-11-03,1.1213846153846152
2003-11-04,0.10532173913043479
2003-11-05,-0.0023604395604395565
2003-11-06,1.0592307692307692
2003-11-07,-0.014719780219780222
2003-11-10,-1.4052
2003-11-11,-0.41980879120879117
2003-11-12,1.582010989010989
2003-11-13,0.0481010869565217
2003-11-14,-0.9633999999999999
2003-11-17,-0.7585516483516485
2003-11-18,-0.558610989010989
2003-11-19,0.659298901098901
2003-11-20,-0.3402461538461539
2003-11-21,0.291343956043956
2003-11-24,1.8074846153846154
2003-11-25,0.7130857142857143
2003-11-26,0.33665108695652174
2003-11-28,0.14715274725274727
2003-12-01,1.7137428571428566
2003-12-02,-0.3656260869565217
2003-12-03,0.4537923076923078
2003-12-04,0.5622641304347827
2003-12-05,-0.8537769230769231
2003-12-08,1.1174
2003-12-09,-0.46513478260869556
2003-12-10,-0.8164879120879122
2003-12-11,1.8981749999999995
2003-12-12,0.3645771739130435
2003-12-15,-0.43548260869565214
2003-12-16,0.24474782608695655
2003-12-17,0.42521195652173915
2003-12-18,1.3669076086956522
2003-12-19,0.2896597826086956
2003-12-22,0.5272282608695652
2003-12-23,0.2652554347826087
2003-12-24,-0.4157406593406594
2003-12-26,0.22477173913043477
2003-12-29,1.200571739130435
2003-12-30,-0.20471086956521736
2003-12-31,-0.09250217391304347
2004-01-02,-0.37895
2004-01-05,1.355174725274725
2004-01-06,-0.11801538461538462
2004-01-07,0.34255604395604394
2004-01-08,0.8021472527472526
2004-01-09,-0.8816087912087912
2004-01-12,0.44273406593406606
2004-01-13,-0.20955164835164838
2004-01-14,1.030458241758242
2004-01-15,0.28984725274725276
2004-01-16,1.1080445652173911
2004-01-20,-0.25732967032967036
2004-01-21,0.33542065217391315
2004-01-22,-0.5744142857142857
2004-01-23,-0.7167428571428572
2004-01-26,0.8774527472527471
2004-01-27,-1.1040439560439563
2004-01-28,-1.4934043956043956
2004-01-29,-0.6171417582417582
2004-01-30,0.24207692307692308
2004-02-02,0.09928351648351647
2004-02-03,-0.322267032967033
2004-02-04,-0.9888505494505494
2004-02-05,1.2703274725274725
2004-02-06,1.7741087912087914
2004-02-09,-0.2381131868131868
2004-02-10,0.5033771739130435
2004-02-11,0.8666032967032967
2004-02-12,-0.12336483516483517
2004-02-13,-0.8767472527472528
2004-02-17,0.9028175824175825
2004-02-18,-0.1313527472527473
2004-02-19,-0.5794641304347826
2004-02-20,-0.6353087912087912
2004-02-23,-1.169953260869565
2004-02-24,-0.2720252747252747
2004-02-25,0.7469252747252745
2004-02-26,0.23120439560439557
2004-02-27,0.34173406593406597
2004-03-01,1.0685604395604396
2004-03-02,-0.533257142857143
2004-03-03,-0.13932527472527473
2004-03-04,0.19146956521739128
2004-03-05,0.16390879120879123
2004-03-08,-1.3372999999999997
2004-03-09,-1.3305384615384612
2004-03-10,-1.8143417582417583
2004-03-11,-1.2771956043956045
2004-03-12,2.163441758241758
2004-03-15,-1.6155608695652173
2004-03-16,0.36233186813186813
2004-03-17,2.0303153846153847
2004-03-18,-0.3143758241758241
2004-03-19,-0.7432351648351648
2004-03-22,-1.7341450549450548
2004-03-23,0.09671956521739129
2004-03-24,-0.007843956043955987
2004-03-25,2.1296714285714287
2004-03-26,0.24940659340659344
2004-03-29,1.5997945054945057
2004-03-30,0.8790902173913042
2004-03-31,-0.01866813186813186
2004-04-01,0.7437934065934065
2004-04-02,1.5260725274725273
2004-04-05,0.6733967032967034
2004-04-06,-0.08364725274725274
2004-04-07,-0.5626010989010989
2004-04-08,-0.53660989010989
2004-04-12,0.6842619565217392
2004-04-13,-1.6123296703296701
2004-04-14,-0.20720869565217392
2004-04-15,0.11425217391304346
2004-04-16,0.8701846153846153
2004-04-19,0.04346923076923077
2004-04-20,-1.3665901098901099
2004-04-21,1.3673483516483513
2004-04-22,2.2345527472527476
2004-04-23,-0.3647461538461539
2004-04-26,-0.5684054945054946
2004-04-27,0.2897571428571428
2004-04-28,-1.75298021978022
2004-04-29,-1.382675824175824
2004-04-30,-0.8760890109890109
2004-05-03,0.789508791208791
2004-05-04,0.26125824175824175
2004-05-05,0.1531901098901099
2004-05-06,-0.8027065217391305
2004-05-07,-1.9816228260869566
2004-05-10,-1.6263769230769232
2004-05-11,1.3931637362637364
2004-05-12,0.3117197802197803
2004-05-13,0.13345274725274728
2004-05-14,-0.146878021978022
2004-05-17,-1.5158098901098895
2004-05-18,0.9334252747252748
2004-05-19,0.15970989010989012
2004-05-20,-0.10838901098901098
2004-05-21,0.7449728260869566
2004-05-24,0.7880835164835166
2004-05-25,1.8925483516483514
2004-05-26,0.31652637362637365
2004-05-27,0.8129826086956521
2004-05-28,0.1824043956043956
2004-06-01,0.29983846153846155
2004-06-02,0.6383615384615384
2004-06-03,-1.127257142857143
2004-06-04,0.8763021978021978
2004-06-07,2.2382747252747253
2004-06-08,0.22310219780219784
2004-06-09,-1.1713472527472526
2004-06-10,347.1809065217392
2004-06-14,-2.3406130434782604
2004-06-15,1.200829347826087
2004-06-16,0.1820241758241758
2004-06-17,-0.13933736263736257
2004-06-18,0.6297483516483516
2004-06-21,-0.33454065934065935
2004-06-22,0.7965626373626375
2004-06-23,1.4146296703296701
2004-06-24,-0.027696703296703283
2004-06-25,0.5928527472527473
2004-06-28,-0.2241483516483517
2004-06-29,0.9006978260869565
2004-06-30,8.491776086956522
2004-07-01,-1.5706758241758239
2004-07-02,-0.8914010989010986
2004-07-06,-1.9437619565217388
2004-07-07,0.3257703296703297
2004-07-08,-1.2409109890109888
2004-07-09,0.7001494505494504
2004-07-12,-0.31775494505494506
2004-07-13,0.43857934782608693
2004-07-14,-0.42103516483516484
2004-07-15,0.21010439560439567
2004-07-16,-0.46399780219780223
2004-07-19,-0.011021978021978048
2004-07-20,0.9455846153846155
2004-07-21,-1.4492500000000001
2004-07-22,-0.3157065934065934
2004-07-23,-1.0367516483516483
2004-07-26,-0.4536065934065935
2004-07-27,0.9267543478260869
2004-07-28,0.24158461538461543
2004-07-29,1.3153637362637363
2004-07-30,-0.025546153846153864
2004-08-02,0.577383695652174
2004-08-03,-0.9121989130434783
2004-08-04,0.1513065934065934
2004-08-05,-1.7802164835164833
2004-08-06,-2.3928285714285717
2004-08-09,0.20670439560439557
2004-08-10,2.2081164835164833
2004-08-11,-0.6583703296703297
2004-08-12,-1.8046890109890112
2004-08-13,-0.10728131868131865
2004-08-16,1.9370582417582418
2004-08-17,0.4147494505494505
2004-08-18,1.3894857142857142
2004-08-19,-0.926610989010989
2004-08-20,1.2328945054945055
2004-08-23,-0.40506593406593416
2004-08-24,0.27880978260869566
2004-08-25,0.8099065934065935
2004-08-26,-0.3220285714285714
2004-08-27,0.4911315217391304
2004-08-30,-0.9670186813186815
2004-08-31,0.18810219780219775
2004-09-01,0.49549450549450547
2004-09-02,1.5604868131868133
2004-09-03,-0.7314163043478261
2004-09-07,1.0430582417582417
2004-09-08,-0.7129608695652173
2004-09-09,0.33821195652173913
2004-09-10,0.5938351648351647
2004-09-13,0.5367659340659341
2004-09-14,-0.4621538461538462
2004-09-15,-0.7408021978021978
2004-09-16,0.8015439560439562
2004-09-17,0.46386923076923087
2004-09-20,-0.4082802197802197
2004-09-21,0.7418571428571429
2004-09-22,-1.3996054945054943
2004-09-23,-0.7321010989010989
2004-09-24,0.27387142857142854
2004-09-27,-0.9042891304347827
2004-09-28,0.9347054945054944
2004-09-29,1.0353615384615384
2004-09-30,0.9914483516483515
2004-10-01,1.5982560439560438
2004-10-04,0.419954347826087
2004-10-05,-0.4966402173913043
2004-10-06,0.9719230769230769
2004-10-07,-1.1597010869565216
2004-10-08,-1.0399065934065934
2004-10-11,0.2830648351648351
2004-10-12,-0.47438152173913045
2004-10-13,-1.1302307692307694
2004-10-14,-0.4049131868131868
2004-10-15,0.9316417582417585
2004-10-18,-0.02351208791208791
2004-10-19,-0.6858340659340658
2004-10-20,0.43517608695652177
2004-10-21,1.2630978021978023
2004-10-22,-1.1735
2004-10-25,0.28824175824175824
2004-10-26,0.9182296703296703
2004-10-27,1.2903054347826084
2004-10-28,0.21643260869565212
2004-10-29,0.6524582417582416
2004-11-01,0.7117406593406592
2004-11-02,-0.17210219780219782
2004-11-03,1.4858736263736263
2004-11-04,1.6311989010989014
2004-11-05,0.8029538461538461
2004-11-08,-0.10155934065934068
2004-11-09,0.343045054945055
2004-11-10,0.1331252747252747
2004-11-11,1.1542315217391304
2004-11-12,0.4009417582417582
2004-11-15,-0.2636879120879121
2004-11-16,-0.6061791208791207
2004-11-17,0.9388478260869566
2004-11-18,0.21522717391304347
2004-11-19,-1.2950879120879122
2004-11-22,0.8932329670329672
2004-11-23,0.004340659340659286
2004-11-24,0.6861516483516484
2004-11-26,0.07238901098901097
2004-11-29,-0.02379340659340657
2004-11-30,-0.09883846153846154
2004-12-01,1.915449450549451
2004-12-02,-0.18934725274725278
2004-12-03,-0.021875824175824184
2004-12-06,-0.4824054945054946
2004-12-07,-1.4305439560439563
2004-12-08,0.5114714285714286
2004-12-09,0.2822648351648352
2004-12-10,0.09072747252747253
2004-12-13,0.6791989010989011
2004-12-14,0.6238681318681318
2004-12-15,0.17328681318681322
2004-12-16,-0.3616586956521739
2004-12-17,-0.3389021978021978
2004-12-20,-0.04620329670329672
2004-12-21,0.6636510869565219
2004-12-22,0.25391538461538465
2004-12-23,0.09463076923076924
2004-12-27,-0.707269230769231
2004-12-28,1.2500362637362636
2004-12-29,-0.08367717391304347
2004-12-30,0.1393175824175824
2004-12-31,-0.09117173913043479
2005-01-03,-1.4871296703296706
2005-01-04,-1.8511043956043958
2005-01-05,-1.0477934065934065
2005-01-06,0.08854945054945054
2005-01-07,-0.2716
2005-01-10,0.432687912087912
2005-01-11,-0.5708604395604395
2005-01-12,0.43279450549450543
2005-01-13,-0.4402241758241758
2005-01-14,0.915686956521739
2005-01-18,0.5347571428571428
2005-01-19,-0.9414560439560442
2005-01-20,-0.9164263736263735
2005-01-21,-0.5153417582417583
2005-01-24,-0.8628054945054943
2005-01-25,0.7744703296703298
2005-01-26,0.8297197802197803
2005-01-27,0.7679527472527471
2005-01-28,-0.36645054945054945
2005-01-31,1.5363384615384614
2005-02-01,0.6809021978021977
2005-02-02,0.26082307692307694
2005-02-03,-0.15376813186813185
2005-02-04,1.332154945054945
2005-02-07,0.13013736263736264
2005-02-08,0.5243516483516485
2005-02-09,-1.4191241758241757
2005-02-10,0.00530659340659341
2005-02-11,1.063835164835165
2005-02-14,-0.08074615384615387
2005-02-15,0.1808483516483517
2005-02-16,0.21103516483516482
2005-02-17,-0.795078021978022
2005-02-18,0.0064923076923077035
2005-02-22,-1.9636395604395604
2005-02-23,0.5269505494505494
2005-02-24,1.2974373626373625
2005-02-25,1.2095461538461538
2005-02-28,-0.3839695652173914
2005-03-01,0.8189032967032968
2005-03-02,-0.3134461538461538
2005-03-03,0.3254967032967033
2005-03-04,1.4117758241758245
2005-03-07,0.6816714285714286
2005-03-08,-0.49190652173913035
2005-03-09,-0.880070652173913
2005-03-10,-0.23713626373626373
2005-03-11,-0.1956989010989011
2005-03-14,0.5754175824175823
2005-03-15,-0.3923109890109891
2005-03-16,-1.1015086956521738
2005-03-17,0.2985648351648352
2005-03-18,-0.2975263736263735
2005-03-21,-0.11645054945054946
2005-03-22,-0.3762527472527473
2005-03-23,-0.6396043956043955
2005-03-24,0.037283516483516466
2005-03-28,-0.6626197802197802
2005-03-29,-1.7814582417582416
2005-03-30,1.0096186813186812
2005-03-31,0.19136153846153847
2005-04-01,-0.3865010989010988
2005-04-04,-0.02135604395604395
2005-04-05,0.41179010989010995
2005-04-06,0.23571739130434785
2005-04-07,0.5500879120879121
2005-04-08,-1.086228571428571
2005-04-11,-0.40345652173913044
2005-04-12,0.9671373626373627
2005-04-13,-1.976836263736264
2005-04-14,-2.1287000000000003
2005-04-15,-2.054219780219781
2005-04-18,0.5282593406593407
2005-04-19,1.3377197802197802
2005-04-20,-1.2221406593406594
2005-04-21,2.3627769230769236
2005-04-22,-1.4846285714285714
2005-04-25,1.0283670329670331
2005-04-26,-1.3404804347826087
2005-04-27,0.22375824175824174
2005-04-28,-1.418718681318681
2005-04-29,1.175674725274725
2005-05-02,0.8357186813186813
2005-05-03,-0.26419450549450546
2005-05-04,1.1214648351648353
2005-05-05,-0.5086186813186814
2005-05-06,0.811389010989011
2005-05-09,0.43855824175824165
2005-05-10,-1.118043956043956
2005-05-11,0.5189934065934066
2005-05-12,-1.3701274725274724
2005-05-13,-0.8376285714285714
2005-05-16,1.3946725274725276
2005-05-17,0.8497428571428571
2005-05-18,2.2125483516483513
2005-05-19,0.033282608695652194
2005-05-20,-0.07177362637362639
2005-05-23,0.7447505494505494
2005-05-24,-0.28770108695652175
2005-05-25,-1.0323362637362636
2005-05-26,1.086842857142857
2005-05-27,0.14439450549450547
2005-05-31,-0.06425714285714287
2005-06-01,0.9452978021978024
2005-06-02,-0.04163406593406595
2005-06-03,-0.6176923076923078
2005-06-06,0.027785714285714292
2005-06-07,0.05500329670329669
2005-06-08,-0.7643527472527473
2005-06-09,0.12167252747252746
2005-06-10,0.02806593406593408
2005-06-13,0.502978021978022
2005-06-14,0.42488351648351647
2005-06-15,0.2601
2005-06-16,0.7704285714285716
2005-06-17,0.5359923913043478
2005-06-20,-0.48163406593406594
2005-06-21,0.035571428571428594
2005-06-22,0.01899780219780218
2005-06-23,-1.7479999999999996
2005-06-24,-1.4915395604395603
2005-06-27,-0.3578175824175825
2005-06-28,1.7112692307692305
2005-06-29,0.015125274725274723
2005-06-30,-0.5553626373626374
2005-07-01,0.38739340659340665
2005-07-05,1.0317263736263738
2005-07-06,-0.5581010989010989
2005-07-07,0.24469120879120876
2005-07-08,1.483353846153846
2005-07-11,0.7241999999999997
2005-07-12,-0.406589010989011
2005-07-13,0.01871978021978022
2005-07-14,0.5320714285714286
2005-07-15,-0.059432967032967
2005-07-18,-0.15435824175824173
2005-07-19,1.1907120879120878
2005-07-20,1.6995362637362634
2005-07-21,-0.6817791208791207
2005-07-22,0.5166076923076923
2005-07-25,-0.7366065934065935
2005-07-26,0.6239164835164837
2005-07-27,0.3869615384615384
2005-07-28,1.2717571428571428
2005-07-29,-0.41798901098901103
2005-08-01,0.20319780219780215
2005-08-02,0.1992758241758242
2005-08-03,-0.4973582417582417
2005-08-04,-0.7082989010989011
2005-08-05,-0.6732054945054945
2005-08-08,-0.07802967032967029
2005-08-09,0.2677967032967033
2005-08-10,-0.016674725274725265
2005-08-11,0.7217684782608697
2005-08-12,-0.5649956043956044
2005-08-15,0.514278021978022
2005-08-16,-1.438086813186813
2005-08-17,0.14603736263736264
2005-08-18,-0.5930351648351648
2005-08-19,0.3706725274725275
2005-08-22,0.2562274725274725
2005-08-23,-0.5918439560439561
2005-08-24,-0.5048747252747252
2005-08-25,0.6094417582417583
2005-08-26,-0.48104782608695645
2005-08-29,0.5607956043956044
2005-08-30,-0.4326472527472528
2005-08-31,1.7600692307692305
2005-09-01,-0.031675824175824166
2005-09-02,-0.3124846153846154
2005-09-06,1.1338769230769232
2005-09-07,0.5364637362637362
2005-09-08,-0.9358010989010989
2005-09-09,0.6306274725274725
2005-09-12,0.3101329670329671
2005-09-13,-0.3811351648351648
2005-09-14,-0.8194582417582419
2005-09-15,-0.33451758241758245
2005-09-16,0.6362252747252748
2005-09-19,-1.3004703296703297
2005-09-20,-0.6949384615384616
2005-09-21,-1.0928120879120877
2005-09-22,0.6930527472527473
2005-09-23,0.827464835164835
2005-09-26,0.16310219780219778
2005-09-27,0.32073736263736263
2005-09-28,0.02954615384615386
2005-09-29,0.9324021978021977
2005-09-30,0.9786054945054945
2005-10-03,0.16372197802197805
2005-10-04,-0.8743472527472528
2005-10-05,-2.005328260869565
2005-10-06,-0.5127494505494505
2005-10-07,0.6419175824175825
2005-10-10,-0.8782307692307691
2005-10-11,-0.338321978021978
2005-10-12,-0.5758615384615385
2005-10-13,-0.054961538461538444
2005-10-14,1.050543956043956
2005-10-17,0.3179197802197802
2005-10-18,-0.9464164835164834
2005-10-19,1.100598901098901
2005-10-20,-1.155142857142857
2005-10-21,-0.3289252747252746
2005-10-24,1.7749813186813184
2005-10-25,-0.11563076923076929
2005-10-26,-0.5365725274725275
2005-10-27,-1.64371978021978
2005-10-28,1.5949340659340658
2005-10-31,1.2208362637362637
2005-11-01,-0.18643076923076918
2005-11-02,1.7151923076923075
2005-11-03,0.3888846153846154
2005-11-04,0.06744395604395603
2005-11-07,0.8544703296703297
2005-11-08,-0.5883758241758241
2005-11-09,0.3541637362637364
2005-11-10,0.7435263736263737
2005-11-11,0.3011505494505494
2005-11-14,0.16926923076923073
2005-11-15,-0.23461648351648348
2005-11-16,0.23265714285714287
2005-11-17,1.5037912087912089
2005-11-18,0.5234406593406594
2005-11-21,0.7170417582417582
2005-11-22,0.49541098901098896
2005-11-23,0.23742197802197798
2005-11-25,0.0877021978021978
2005-11-28,-1.225864835164835
2005-11-29,0.5098362637362636
2005-11-30,0.20217142857142859
2005-12-01,1.5373516483516483
2005-12-02,-0.16046263736263736
2005-12-05,-0.5399945054945055
2005-12-06,0.1955857142857143
2005-12-07,-0.7878791208791209
2005-12-08,-0.21885714285714286
2005-12-09,0.39736153846153854
2005-12-12,0.27681648351648347
2005-12-13,0.5112725274725275
2005-12-14,0.711230769230769
2005-12-15,-0.3218373626373627
2005-12-16,-0.015097802197802192
2005-12-19,-1.1711494505494502
2005-12-20,0.07391758241758238
2005-12-21,0.982265934065934
2005-12-22,0.8775890109890109
2005-12-23,0.22128131868131862
2005-12-27,-1.1406879120879123
2005-12-28,0.4067648351648351
2005-12-29,-0.0365912087912088
2005-12-30,-0.6212263736263736
2006-01-03,0.9586989010989012
2006-01-04,0.7611307692307694
2006-01-05,-0.004018681318681328
2006-01-06,0.9275384615384616
2006-01-09,0.9318857142857141
2006-01-10,-0.01610659340659339
2006-01-11,-0.14717912087912086
2006-01-12,-0.6630472527472528
2006-01-13,-0.06464175824175825
2006-01-17,-0.656254945054945
2006-01-18,0.1258934065934066
2006-01-19,1.1175065934065935
2006-01-20,-1.5907780219780219
2006-01-23,0.3303065934065934
2006-01-24,1.8057307692307694
2006-01-25,-0.10032747252747257
2006-01-26,0.945397802197802
2006-01-27,0.6614087912087911
2006-01-30,0.4655967032967033
2006-01-31,-0.254489010989011
2006-02-01,0.642842857142857
2006-02-02,-1.1211813186813187
2006-02-03,-0.377610989010989
2006-02-06,0.9728747252747251
2006-02-07,-0.9861857142857143
2006-02-08,0.47129780219780215
2006-02-09,0.5510571428571429
2006-02-10,0.550067032967033
2006-02-13,-0.5064208791208791
2006-02-14,1.6066868131868133
2006-02-15,0.5562582417582417
2006-02-16,0.5728890109890111
2006-02-17,0.11657582417582421
2006-02-21,-0.3278538461538461
2006-02-22,0.9040736263736264
2006-02-23,-0.24745824175824174
2006-02-24,0.3828516483516484
2006-02-27,0.44352197802197807
2006-02-28,-1.2026912087912087
2006-03-01,1.2500846153846155
2006-03-02,-0.32417142857142855
2006-03-03,0.20439890109890108
2006-03-06,-0.9077945054945056
2006-03-07,-0.5275538461538462
2006-03-08,-0.35829230769230774
2006-03-09,0.005974725274725261
2006-03-10,0.8929857142857144
2006-03-13,0.14785164835164835
2006-03-14,1.335454945054945
2006-03-15,1.3686692307692307
2006-03-16,0.306010989010989
2006-03-17,0.6545413043478262
2006-03-20,0.0020663043478260775
2006-03-21,-0.8450858695652176
2006-03-22,0.8877836956521739
2006-03-23,-0.13401630434782605
2006-03-24,0.36696086956521745
2006-03-27,0.23709239130434778
2006-03-28,-0.20018586956521736
2006-03-29,1.078745652173913
2006-03-30,-0.27817173913043475
2006-03-31,0.027910869565217388
2006-04-03,0.510704347826087
2006-04-04,0.6227445652173913
2006-04-05,0.4885510869565217
2006-04-06,-0.07837608695652176
2006-04-07,-0.7524021739130433
2006-04-10,-0.43391630434782613
2006-04-11,-0.9190195652173914
2006-04-12,0.5291565217391304
2006-04-13,0.3144119565217391
2006-04-17,0.020486956521739125
2006-04-18,2.2199934782608692
2006-04-19,0.7731673913043479
2006-04-20,0.3410282608695651
2006-04-21,0.03453586956521741
2006-04-24,-0.21423913043478263
2006-04-25,-0.5449000000000002
2006-04-26,0.5094869565217393
2006-04-27,-0.8002510869565217
2006-04-28,-0.07540434782608693
2006-05-01,0.21286956521739134
2006-05-02,1.0196358695652175
2006-05-03,0.4673684782608696
2006-05-04,1.2248369565217392
2006-05-05,0.8904945652173913
2006-05-08,-0.010028260869565219
2006-05-09,-0.05733043478260871
2006-05-10,-0.14178695652173912
2006-05-11,-1.4593217391304347
2006-05-12,-1.7380771739130434
2006-05-15,-0.6202358695652174
2006-05-16,-0.4666565217391305
2006-05-17,-2.3657978260869568
2006-05-18,-0.9602478260869567
2006-05-19,0.3110163043478261
2006-05-22,-0.7041489130434783
2006-05-23,-0.2890293478260869
2006-05-24,-0.09684239130434782
2006-05-25,1.062558695652174
2006-05-26,0.9835608695652177
2006-05-30,-1.7241891304347825
2006-05-31,1.0640076086956523
2006-06-01,1.8161760869565213
2006-06-02,0.07136739130434783
2006-06-05,-2.6423249999999996
2006-06-06,-1.098536956521739
2006-06-07,-0.858925
2006-06-08,-0.5030815217391306
2006-06-09,-0.3194532608695652
2006-06-12,-2.2982347826086955
2006-06-13,-1.2425728260869566
2006-06-14,1.0288739130434783
2006-06-15,3.1809293478260865
2006-06-16,-0.5503836956521739
2006-06-19,-1.295745652173913
2006-06-20,-0.011635869565217404
2006-06-21,1.8869608695652176
2006-06-22,-0.38570652173913045
2006-06-23,0.4716967391304348
2006-06-26,0.6036652173913043
2006-06-27,-1.289632608695652
2006-06-28,0.24909565217391308
2006-06-29,3.560234782608696
2006-06-30,0.4022108695652174
2006-07-03,0.46720326086956515
2006-07-05,-1.2919989130434784
2006-07-06,0.19346413043478258
2006-07-07,-1.5135565217391302
2006-07-10,0.18284891304347828
2006-07-11,0.20225652173913045
2006-07-12,-1.2996032608695653
2006-07-13,-2.2060064516129034
2006-07-14,-1.6166260869565219
2006-07-17,-0.6109695652173912
2006-07-18,0.25060978260869565
2006-07-19,2.712670652173913
2006-07-20,-2.7941391304347825
2006-07-21,-1.3760195652173917
2006-07-24,2.2987119565217395
2006-07-25,0.38831195652173905
2006-07-26,-1.048883695652174
2006-07-27,-0.5750043478260869
2006-07-28,1.6780739130434785
2006-07-31,0.015330434782608687
2006-08-01,-1.309553260869565
2006-08-02,1.0285760869565217
2006-08-03,1.1933652173913043
2006-08-04,-0.4146967391304347
2006-08-07,-0.6501260869565219
2006-08-08,-0.9869499999999998
2006-08-09,-1.7755054347826091
2006-08-10,0.9866380434782609
2006-08-11,-0.7630032608695652
2006-08-14,0.1653119565217391
2006-08-15,2.5625184782608694
2006-08-16,2.461033695652174
2006-08-17,0.1487608695652174
2006-08-18,-0.20445434782608696
2006-08-21,-1.310216304347826
2006-08-22,0.10919130434782609
2006-08-23,-1.0000913043478261
2006-08-24,-0.47249456521739136
2006-08-25,0.028393478260869538
2006-08-28,0.9634489130434782
2006-08-29,0.2112
2006-08-30,0.15546956521739133
2006-08-31,0.49307826086956513
2006-09-01,0.6253010869565216
2006-09-05,0.39649673913043476
2006-09-06,-1.5945315217391312
2006-09-07,-0.6780010869565218
2006-09-08,0.273720652173913
2006-09-11,-0.01472173913043479
2006-09-12,1.6813043478260867
2006-09-13,1.2777771739130435
2006-09-14,-0.25234456521739135
2006-09-15,0.055725
2006-09-18,0.23115217391304355
2006-09-19,-0.3580619565217391
2006-09-20,0.9218880434782608
2006-09-21,-1.0370402173913043
2006-09-22,-0.7062021739130434
2006-09-25,1.1512728260869565
2006-09-26,1.0528673913043478
2006-09-27,0.448954347826087
2006-09-28,0.5133630434782609
2006-09-29,-0.4781086956521739
2006-10-02,-0.2061326086956522
2006-10-03,0.18929130434782612
2006-10-04,1.5791804347826088
2006-10-05,1.196654347826087
2006-10-06,-0.35971086956521736
2006-10-09,0.5592467391304348
2006-10-10,0.41500434782608703
2006-10-11,-0.1060923913043478
2006-10-12,1.4263217391304348
2006-10-13,0.16562608695652176
2006-10-16,1.1863526881720428
2006-10-17,-1.2823054347826088
2006-10-18,-0.4579141304347825
2006-10-19,0.3427184782608696
2006-10-20,-1.1303152173913045
2006-10-23,0.3332673913043478
2006-10-24,0.37842282608695654
2006-10-25,0.4035978260869566
2006-10-26,0.5962934782608695
2006-10-27,-0.9250119565217392
2006-10-30,0.6446054347826088
2006-10-31,-0.23460760869565217
