ticker,SPX Consumer Non cyclical
2003-06-09,-1.3189526666666667
2003-06-10,0.9296206666666668
2003-06-11,1.8199933333333331
2003-06-12,-0.09847533333333335
2003-06-13,-0.6234100000000001
2003-06-16,2.1085026666666664
2003-06-17,0.08366733333333334
2003-06-18,-0.47282333333333326
2003-06-19,-2.103606666666667
2003-06-20,0.11000266666666667
2003-06-23,-2.041863333333333
2003-06-24,0.46987533333333326
2003-06-25,-0.41018999999999994
2003-06-26,1.4308966666666667
2003-06-27,-0.47147933333333325
2003-06-30,-0.1960166666666667
2003-07-01,0.47743800000000003
2003-07-02,1.1596893333333333
2003-07-03,-0.546442
2003-07-07,1.6602766666666666
2003-07-08,0.8132039999999999
2003-07-09,-0.1983833333333333
2003-07-10,-0.8235846666666666
2003-07-11,0.8082586666666667
2003-07-14,0.287382
2003-07-15,-0.2142793333333333
2003-07-16,-0.6788986666666665
2003-07-17,-1.348324
2003-07-18,0.978738
2003-07-21,-0.9328206666666665
2003-07-22,0.8720313333333335
2003-07-23,0.356792
2003-07-24,-0.4099473333333333
2003-07-25,0.9649833333333333
2003-07-28,0.4777813333333333
2003-07-29,-0.07653933333333335
2003-07-30,-0.038406666666666686
2003-07-31,-0.376
2003-08-01,-1.002664
2003-08-04,-0.3744033333333333
2003-08-05,-1.9451073333333333
2003-08-06,-0.9818706666666667
2003-08-07,0.9494726666666666
2003-08-08,0.2920853333333333
2003-08-11,0.41926
2003-08-12,1.113760927152318
2003-08-13,-0.17236225165562913
2003-08-14,0.6135443708609272
2003-08-15,0.37306291390728485
2003-08-18,0.927292715231788
2003-08-19,0.2048635761589404
2003-08-20,-0.019994039735099348
2003-08-21,0.5788529801324503
2003-08-22,-1.267953642384106
2003-08-25,0.031249006622516583
2003-08-26,0.15071721854304637
2003-08-27,0.04294039735099339
2003-08-28,0.9389013245033113
2003-08-29,0.7077609271523179
2003-09-02,1.520041059602649
2003-09-03,-0.0735
2003-09-04,0.6020622516556291
2003-09-05,-0.5700649006622517
2003-09-08,1.603998013245033
2003-09-09,-0.3688132450331126
2003-09-10,-0.672560927152318
2003-09-11,0.5088304635761589
2003-09-12,0.3473629139072847
2003-09-15,-0.1746635761589404
2003-09-16,0.7199165562913907
2003-09-17,0.4232543046357615
2003-09-18,0.8382801324503312
2003-09-19,0.08780331125827816
2003-09-22,-1.1146437086092715
2003-09-23,0.619333774834437
2003-09-24,-1.4397509933774835
2003-09-25,-0.6477516556291391
2003-09-26,-1.0574746666666666
2003-09-29,0.8560473333333333
2003-09-30,-0.18531733333333336
2003-10-01,1.7397706666666666
2003-10-02,0.6593000000000001
2003-10-03,0.5962999999999999
2003-10-06,0.12277466666666667
2003-10-07,0.2395786666666667
2003-10-08,-0.47718799999999995
2003-10-09,0.45343799999999995
2003-10-10,0.19834866666666667
2003-10-13,0.4650446666666666
2003-10-14,0.23427066666666665
2003-10-15,-0.5129966666666667
2003-10-16,0.5833980000000001
2003-10-17,-1.1350126666666667
2003-10-20,-0.06001390728476824
2003-10-21,0.38580860927152316
2003-10-22,-1.6965456953642384
2003-10-23,0.6161973509933775
2003-10-24,0.21978079470198678
2003-10-27,0.21197284768211924
2003-10-28,1.0739013245033113
2003-10-29,0.09570728476821187
2003-10-30,-0.40921275167785226
2003-10-31,0.7003728476821193
2003-11-03,0.5341966887417219
2003-11-04,-0.552353642384106
2003-11-05,0.27697549668874166
2003-11-06,0.5703721854304635
2003-11-07,-0.0054443708609271686
2003-11-10,-0.9460139072847681
2003-11-11,-0.4185092715231789
2003-11-12,1.6241900662251656
2003-11-13,1.3296206666666668
2003-11-14,-0.44099866666666665
2003-11-17,-0.400068
2003-11-18,-0.6710626666666667
2003-11-19,0.576404
2003-11-20,-0.6888306666666667
2003-11-21,0.3603446666666667
2003-11-24,1.9362726666666668
2003-11-25,0.5208113333333333
2003-11-26,0.5467506666666666
2003-11-28,0.21389266666666668
2003-12-01,1.3635706666666665
2003-12-02,0.169146
2003-12-03,-0.44253933333333334
2003-12-04,-0.03756333333333333
2003-12-05,-0.6495753333333334
2003-12-08,0.233794
2003-12-09,-0.96843
2003-12-10,-0.7288079999999998
2003-12-11,1.4171493333333334
2003-12-12,0.3585006666666667
2003-12-15,-0.6992686666666666
2003-12-16,0.23139599999999996
2003-12-17,0.002796666666666662
2003-12-18,0.9376033333333333
2003-12-19,-0.28812133333333334
2003-12-22,0.49845866666666666
2003-12-23,0.3005553333333333
2003-12-24,-0.144076
2003-12-26,0.14381533333333332
2003-12-29,1.3063946666666668
2003-12-30,0.16205133333333333
2003-12-31,-0.3183633333333333
2004-01-02,-0.11741200000000002
2004-01-05,0.40363
2004-01-06,0.20078533333333332
2004-01-07,0.4251526666666667
2004-01-08,0.0718046666666667
2004-01-09,-0.451284
2004-01-12,0.2577966666666667
2004-01-13,-0.046131333333333344
2004-01-14,1.177622
2004-01-15,0.3269626666666666
2004-01-16,0.838712
2004-01-20,0.46277133333333337
2004-01-21,0.7870286666666666
2004-01-22,0.05488266666666669
2004-01-23,-0.17388199999999995
2004-01-26,1.0901093333333334
2004-01-27,-0.5448466666666667
2004-01-28,-1.177544666666667
2004-01-29,0.7254126666666666
2004-01-30,-0.2591013333333333
2004-02-02,0.6542086666666667
2004-02-03,0.28301933333333334
2004-02-04,-0.34931866666666667
2004-02-05,-0.10125200000000002
2004-02-06,1.1844446666666666
2004-02-09,-0.16357200000000002
2004-02-10,0.62735
2004-02-11,0.7736133333333334
2004-02-12,-0.21574266666666658
2004-02-13,-0.4192053333333334
2004-02-17,0.6364386666666667
2004-02-18,-0.28396733333333335
2004-02-19,-0.37839333333333336
2004-02-20,-0.328058
2004-02-23,-0.62486
2004-02-24,-0.036959333333333316
2004-02-25,0.35841933333333337
2004-02-26,0.5389113333333334
2004-02-27,0.32802733333333334
2004-03-01,0.8522126666666668
2004-03-02,-0.3707626666666667
2004-03-03,0.6154553333333332
2004-03-04,0.61373
2004-03-05,0.39157533333333333
2004-03-08,-0.5508379999999999
2004-03-09,-0.5025366666666667
2004-03-10,-1.2088013333333334
2004-03-11,-1.4190106666666669
2004-03-12,0.9181413333333334
2004-03-15,-1.384164
2004-03-16,0.1547166666666667
2004-03-17,1.2764546666666667
2004-03-18,-0.06694066666666668
2004-03-19,-0.6350913333333333
2004-03-22,-1.589266
2004-03-23,0.16371066666666667
2004-03-24,-0.3596873333333333
2004-03-25,1.4755893333333332
2004-03-26,-0.19963799999999998
2004-03-29,1.476642
2004-03-30,0.2966586666666667
2004-03-31,0.5621360000000001
2004-04-01,0.9964886666666666
2004-04-02,0.9978453333333335
2004-04-05,1.0647520000000001
2004-04-06,-0.22202400000000003
2004-04-07,-0.098824
2004-04-08,-0.3744333333333334
2004-04-12,0.67628
2004-04-13,-1.417928
2004-04-14,0.10707933333333339
2004-04-15,0.150502
2004-04-16,0.7806193333333334
2004-04-19,0.445352
2004-04-20,-1.1385473333333334
2004-04-21,1.4084666666666665
2004-04-22,1.742239735099338
2004-04-23,-0.40436754966887417
2004-04-26,-0.19763046357615896
2004-04-27,0.00544966887417216
2004-04-28,-1.5139960264900663
2004-04-29,-0.5738344370860927
2004-04-30,-0.26774304635761587
2004-05-03,0.9882615894039737
2004-05-04,-0.10818940397350996
2004-05-05,0.5658105960264901
2004-05-06,-0.4799450331125828
2004-05-07,-0.962069536423841
2004-05-10,-1.7298172185430465
2004-05-11,0.7852410596026491
2004-05-12,-0.05825165562913908
2004-05-13,-0.030566225165562906
2004-05-14,0.07610662251655625
2004-05-17,-0.9430629139072848
2004-05-18,0.2783827814569536
2004-05-19,-0.5457384105960266
2004-05-20,-0.26181192052980135
2004-05-21,0.4977735099337749
2004-05-24,0.08197350993377485
2004-05-25,1.5528708609271522
2004-05-26,0.5019331125827814
2004-05-27,0.9138019867549669
2004-05-28,-0.08129867549668873
2004-06-01,0.49616291390728473
2004-06-02,0.536317880794702
2004-06-03,-0.9836430463576159
2004-06-04,0.328141059602649
2004-06-07,1.0035814569536423
2004-06-08,-0.018345033112582752
2004-06-09,-1.266698013245033
2004-06-10,0.03606225165562918
2004-06-14,-0.4899927152317881
2004-06-15,0.5564198675496688
2004-06-16,0.26897483443708603
2004-06-17,-0.1435880794701987
2004-06-18,0.17616026490066222
2004-06-21,-0.5452039735099338
2004-06-22,0.3321582781456954
2004-06-23,0.7369933774834437
2004-06-24,-0.1529066225165563
2004-06-25,0.11362847682119206
2004-06-28,-0.4519701986754967
2004-06-29,0.6034463576158939
2004-06-30,0.6860900662251657
2004-07-01,-1.1065483443708608
2004-07-02,-0.4868728476821192
2004-07-06,-1.0306611842105264
2004-07-07,-0.031776315789473694
2004-07-08,-0.8133105263157895
2004-07-09,-0.31000263157894736
2004-07-12,-0.2867368421052631
2004-07-13,0.11027368421052634
2004-07-14,-0.05085657894736842
2004-07-15,-0.05294013157894737
2004-07-16,-0.741803947368421
2004-07-19,-0.3402585526315789
2004-07-20,0.9966578947368422
2004-07-21,-1.8639999999999999
2004-07-22,-0.0006460526315789844
2004-07-23,-1.0741440789473684
2004-07-26,-0.7376355263157894
2004-07-27,1.0814565789473682
2004-07-28,-0.6244578947368421
2004-07-29,0.4549763157894736
2004-07-30,0.6331052631578947
2004-08-02,-0.07929276315789476
2004-08-03,-0.7074039473684209
2004-08-04,-0.27011973684210533
2004-08-05,-1.608716447368421
2004-08-06,-1.8566256578947367
2004-08-09,-0.11241710526315786
2004-08-10,1.7726434210526316
2004-08-11,0.7894026315789474
2004-08-12,-0.9003894736842104
2004-08-13,-0.5497157894736843
2004-08-16,1.299429605263158
2004-08-17,0.14964802631578947
2004-08-18,1.681667763157895
2004-08-19,-0.5264993421052633
2004-08-20,0.9033065789473685
2004-08-23,-0.2957131578947369
2004-08-24,0.11034013157894738
2004-08-25,0.8408203947368421
2004-08-26,-0.07572499999999999
2004-08-27,0.5468546052631579
2004-08-30,-1.3787848684210524
2004-08-31,0.4944125
2004-09-01,0.8970796052631579
2004-09-02,1.3061375
2004-09-03,-0.08292105263157896
2004-09-07,0.656604605263158
2004-09-08,-1.0268559210526318
2004-09-09,0.3199421052631579
2004-09-10,0.48695789473684203
2004-09-13,0.26736513157894737
2004-09-14,0.30242499999999994
2004-09-15,-0.5587328947368422
2004-09-16,0.302925
2004-09-17,0.18319276315789473
2004-09-20,-0.8173815789473684
2004-09-21,0.44217631578947375
2004-09-22,-1.392642105263158
2004-09-23,-0.12468486842105264
2004-09-24,0.3324
2004-09-27,-1.1095605263157895
2004-09-28,0.8177473684210527
2004-09-29,0.5297914473684211
2004-09-30,-0.08800394736842104
2004-10-01,1.3293032894736843
2004-10-04,0.7912151315789474
2004-10-05,-0.4116263157894737
2004-10-06,0.39937960526315786
2004-10-07,-1.3678473684210526
2004-10-08,-0.9923453947368421
2004-10-11,0.13671776315789472
2004-10-12,-0.24035394736842106
2004-10-13,-0.8876940789473685
2004-10-14,-0.6676513157894737
2004-10-15,0.4566401315789474
2004-10-18,0.7531414473684211
2004-10-19,-1.5833842105263158
2004-10-20,0.13770394736842106
2004-10-21,-0.5874421052631581
2004-10-22,-0.5765796052631579
2004-10-25,-0.17727434210526313
2004-10-26,1.3951500000000001
2004-10-27,2.230309210526316
2004-10-28,0.2949697368421052
2004-10-29,0.13614671052631577
2004-11-01,-0.18525921052631578
2004-11-02,-0.08676578947368423
2004-11-03,1.9975013157894734
2004-11-04,1.1537157894736843
2004-11-05,0.9463
2004-11-08,-0.04770526315789475
2004-11-09,0.5275718954248365
2004-11-10,0.6533836601307189
2004-11-11,1.0337248366013072
2004-11-12,0.4373607843137255
2004-11-15,0.12664248366013073
2004-11-16,-0.6518202614379085
2004-11-17,0.22655163398692812
2004-11-18,-0.11648888888888889
2004-11-19,-1.0806856209150326
2004-11-22,0.532178431372549
2004-11-23,0.010453594771241843
2004-11-24,0.673637908496732
2004-11-26,0.057793464052287566
2004-11-29,0.13375424836601307
2004-11-30,0.20198104575163403
2004-12-01,1.7045743421052633
2004-12-02,0.3914164473684211
2004-12-03,0.02099736842105263
2004-12-06,-0.32264144736842104
2004-12-07,-1.1298421052631578
2004-12-08,1.1632105263157895
2004-12-09,0.7909131578947367
2004-12-10,0.35355065789473683
2004-12-13,0.547275
2004-12-14,0.7576039473684211
2004-12-15,-0.03193881578947368
2004-12-16,-0.17924802631578948
2004-12-17,-0.6383157894736842
2004-12-20,-0.3825032894736842
2004-12-21,0.7982131578947368
2004-12-22,0.3670236842105263
2004-12-23,0.2831697368421052
2004-12-27,-0.2506532894736842
2004-12-28,0.9490026315789474
2004-12-29,0.14561644736842105
2004-12-30,0.2540901315789474
2004-12-31,-0.20337105263157898
2005-01-03,-1.129025
2005-01-04,-1.2008131578947367
2005-01-05,-0.5943888157894738
2005-01-06,0.6046723684210527
2005-01-07,-0.06324802631578948
2005-01-10,0.8239440789473684
2005-01-11,-0.6564440789473684
2005-01-12,0.4545092105263158
2005-01-13,-0.9327973684210527
2005-01-14,0.7612085526315789
2005-01-18,1.0837355263157895
2005-01-19,-0.5766065789473684
2005-01-20,-0.3242598684210527
2005-01-21,-0.6072486842105262
2005-01-24,-0.706821052631579
2005-01-25,0.2204835526315789
2005-01-26,0.4554506578947368
2005-01-27,0.6747322368421053
2005-01-28,-0.04955394736842109
2005-01-31,0.746266447368421
2005-02-01,0.8606177631578946
2005-02-02,0.48512105263157895
2005-02-03,-0.30809802631578953
2005-02-04,1.0844657894736842
2005-02-07,-0.2737697368421052
2005-02-08,-0.2545
2005-02-09,-1.2124236842105265
2005-02-10,0.0647013157894736
2005-02-11,0.9624578947368423
2005-02-14,0.03785000000000001
2005-02-15,0.2561414473684211
2005-02-16,-0.03366842105263158
2005-02-17,-0.8413657894736842
2005-02-18,-0.08042434210526313
2005-02-22,-1.5528099337748344
2005-02-23,0.5475225165562914
2005-02-24,1.0136523178807946
2005-02-25,0.9148913907284769
2005-02-28,-0.900019867549669
2005-03-01,0.838794701986755
2005-03-02,0.09941721854304635
2005-03-03,-0.09056754966887416
2005-03-04,0.4366966887417219
2005-03-07,0.10130728476821192
2005-03-08,-0.7808887417218543
2005-03-09,-0.9071026490066223
2005-03-10,0.03337880794701987
2005-03-11,-0.6015390728476822
2005-03-14,1.367769536423841
2005-03-15,-0.8251370860927152
2005-03-16,-1.0245761589403972
2005-03-17,0.1552112582781457
2005-03-18,-0.11790529801324502
2005-03-21,-0.33462649006622514
2005-03-22,-0.42783377483443713
2005-03-23,0.29581059602649007
2005-03-24,0.3503370860927153
2005-03-28,-0.12785231788079465
2005-03-29,-0.5350410596026491
2005-03-30,1.411862251655629
2005-03-31,-0.10648410596026493
2005-04-01,-0.6913271523178808
2005-04-04,0.2630165562913907
2005-04-05,0.905848344370861
2005-04-06,0.39330927152317885
2005-04-07,0.9773615894039733
2005-04-08,-0.7073443708609272
2005-04-11,0.10082384105960263
2005-04-12,0.6785463576158941
2005-04-13,-0.6804496688741722
2005-04-14,-0.6871165562913907
2005-04-15,-0.7641145695364239
2005-04-18,-0.3382625
2005-04-19,0.6620440789473684
2005-04-20,-1.0106697368421054
2005-04-21,1.7983736842105262
2005-04-22,-0.6585223684210527
2005-04-25,1.139175657894737
2005-04-26,-0.9380256578947369
2005-04-27,0.7117467105263158
2005-04-28,-1.1962565789473683
2005-04-29,1.0882006578947367
2005-05-02,0.5819486842105263
2005-05-03,0.22269802631578947
2005-05-04,0.9162151315789474
2005-05-05,0.12061973684210524
2005-05-06,0.0830907894736842
2005-05-09,0.7109197368421052
2005-05-10,-0.20526710526315786
2005-05-11,0.45380986842105264
2005-05-12,-0.4936447368421052
2005-05-13,-0.9448210526315789
2005-05-16,1.483488157894737
2005-05-17,0.5531532894736841
2005-05-18,0.958607894736842
2005-05-19,0.3553309210526316
2005-05-20,-0.037001973684210515
2005-05-23,0.3688059210526316
2005-05-24,-0.07697565789473688
2005-05-25,-0.7988644736842105
2005-05-26,0.5142401315789474
2005-05-27,0.14493881578947368
2005-05-31,-0.47090789473684214
2005-06-01,0.5447177631578949
2005-06-02,0.2959894736842105
2005-06-03,-0.6239138157894737
2005-06-06,0.2623875
2005-06-07,0.39274473684210526
2005-06-08,-0.5724375
2005-06-09,0.6753671052631579
2005-06-10,-0.3986322368421053
2005-06-13,0.49534078947368415
2005-06-14,0.5671407894736842
2005-06-15,-0.08365460526315789
2005-06-16,0.625621052631579
2005-06-17,0.3254519736842105
2005-06-20,0.11576381578947363
2005-06-21,-0.15499934210526317
2005-06-22,-0.2649940789473684
2005-06-23,-0.9281576158940396
2005-06-24,-0.6583493421052633
2005-06-27,-0.32454736842105264
2005-06-28,1.5592894736842104
2005-06-29,-0.026786842105263154
2005-06-30,-0.34969144736842106
2005-07-01,0.08908223684210526
2005-07-05,0.8188677631578947
2005-07-06,-0.6940256578947368
2005-07-07,0.03650855263157896
2005-07-08,1.3840526315789472
2005-07-11,0.620766447368421
2005-07-12,-0.11409144736842107
2005-07-13,-0.3704782894736842
2005-07-14,0.3132736842105263
2005-07-15,0.37888815789473684
2005-07-18,-0.40103223684210526
2005-07-19,0.2752796052631579
2005-07-20,0.8024223684210527
2005-07-21,-0.9742907894736842
2005-07-22,0.3511927631578948
2005-07-25,-0.6435822368421052
2005-07-26,0.7064059210526316
2005-07-27,0.6345131578947368
2005-07-28,1.1357072368421053
2005-07-29,-0.5681776315789474
2005-08-01,0.18626973684210527
2005-08-02,0.36375197368421053
2005-08-03,0.09841315789473686
2005-08-04,-0.9223546052631579
2005-08-05,-0.8212322368421052
2005-08-08,-0.471375
2005-08-09,0.7341967105263157
2005-08-10,-0.2015355263157895
2005-08-11,0.7001881578947368
2005-08-12,-0.2971223684210526
2005-08-15,0.5822782894736843
2005-08-16,-0.8063506578947369
2005-08-17,0.1061723684210526
2005-08-18,-0.09699868421052632
2005-08-19,0.027756578947368434
2005-08-22,0.3247592105263158
2005-08-23,-0.2668631578947368
2005-08-24,-0.2615138157894737
2005-08-25,0.3272822368421053
2005-08-26,-0.7185907894736842
2005-08-29,0.927379605263158
2005-08-30,-0.27224802631578954
2005-08-31,1.255265789473684
2005-09-01,0.34042302631578947
2005-09-02,-0.10755855263157893
2005-09-06,1.1940894736842105
2005-09-07,0.24580131578947365
2005-09-08,-0.4892033112582781
2005-09-09,0.6130927631578946
2005-09-12,0.17287434210526315
2005-09-13,-0.9649493421052632
2005-09-14,-0.5163309210526317
2005-09-15,0.2649638157894737
2005-09-16,0.7257342105263158
2005-09-19,-0.8659072368421054
2005-09-20,-0.7342802631578947
2005-09-21,-1.1343763157894737
2005-09-22,0.08519473684210524
2005-09-23,0.6499776315789474
2005-09-26,0.1332723684210526
2005-09-27,0.3558986842105264
2005-09-28,-0.12129736842105271
2005-09-29,0.4359019736842106
2005-09-30,0.5614217105263158
2005-10-03,0.06569006622516559
2005-10-04,-0.22306092715231784
2005-10-05,-1.734839072847682
2005-10-06,-0.6534013245033112
2005-10-07,0.2865211920529801
2005-10-10,-0.49620463576158935
2005-10-11,-0.7945649006622517
2005-10-12,-0.7441019867549669
2005-10-13,0.17529271523178808
2005-10-14,1.104158940397351
2005-10-17,0.41801920529801323
2005-10-18,-0.25159602649006624
2005-10-19,0.8921986754966887
2005-10-20,-1.2823635761589405
2005-10-21,0.4256940397350993
2005-10-24,1.398808609271523
2005-10-25,-0.7651569536423841
2005-10-26,-0.5447165562913906
2005-10-27,-1.0998980132450331
2005-10-28,1.566271523178808
2005-10-31,1.0229721854304636
2005-11-01,-0.21127814569536424
2005-11-02,1.2581834437086092
2005-11-03,0.3330304635761589
2005-11-04,0.20990596026490063
2005-11-07,0.20516357615894038
2005-11-08,-0.2875794701986755
2005-11-09,0.42789668874172193
2005-11-10,1.3398880794701988
2005-11-11,0.1779543046357616
2005-11-14,-0.46568013245033113
2005-11-15,-0.02449403973509933
2005-11-16,-0.22278807947019866
2005-11-17,1.0798562913907286
2005-11-18,0.3533900662251655
2005-11-21,0.5508324503311258
2005-11-22,-0.04266556291390728
2005-11-23,-0.0871894039735099
2005-11-25,0.21353178807947018
2005-11-28,-0.9797059602649006
2005-11-29,0.3357086092715232
2005-11-30,-0.22399668874172182
2005-12-01,1.245423178807947
2005-12-02,0.3272794701986755
2005-12-05,-0.16427152317880794
2005-12-06,-0.09382317880794705
2005-12-07,-0.36449867549668874
2005-12-08,0.1991205298013245
2005-12-09,0.5917735099337749
2005-12-12,0.07912052980132449
2005-12-13,0.25118476821192054
2005-12-14,0.11423245033112582
2005-12-15,-0.11468741721854303
2005-12-16,-0.04296754966887419
2005-12-19,-0.6624490066225165
2005-12-20,-0.003166225165562908
2005-12-21,0.41151324503311254
2005-12-22,0.7060602649006621
2005-12-23,0.04419139072847684
2005-12-27,-0.8115231788079471
2005-12-28,0.31347814569536425
2005-12-29,-0.2313152317880795
2005-12-30,-0.5833688741721853
2006-01-03,0.7538867549668873
2006-01-04,0.7487887417218543
2006-01-05,0.026593377483443727
2006-01-06,0.8190364238410597
2006-01-09,0.7088966887417218
2006-01-10,-0.09071192052980136
2006-01-11,-0.016496026490066214
2006-01-12,-0.17588013245033113
2006-01-13,0.2056675496688742
2006-01-17,-0.3475980132450331
2006-01-18,0.17089205298013246
2006-01-19,0.3669291390728477
2006-01-20,-1.5146238410596027
2006-01-23,-0.010948344370860903
2006-01-24,0.5269324503311258
2006-01-25,-0.2943874172185431
2006-01-26,1.1493225165562915
2006-01-27,1.0897503311258279
2006-01-30,-0.364251655629139
2006-01-31,0.1022086092715232
2006-02-01,0.4240569536423841
2006-02-02,-0.5864331125827814
2006-02-03,-0.289164238410596
2006-02-06,-0.48175231788079464
2006-02-07,-0.3827609271523179
2006-02-08,0.6058721854304636
2006-02-09,0.08750463576158941
2006-02-10,0.023089403973509937
2006-02-13,-0.29661523178807947
2006-02-14,0.8348708609271523
2006-02-15,0.9222503311258277
2006-02-16,0.782671523178808
2006-02-17,-0.0794271523178808
2006-02-21,-0.7137549668874171
2006-02-22,0.8980516556291391
2006-02-23,0.17161192052980134
2006-02-24,0.23100662251655626
2006-02-27,0.7832225165562915
2006-02-28,-1.5596781456953643
2006-03-01,0.7771993377483444
2006-03-02,-0.07841523178807946
2006-03-03,-0.2620264900662252
2006-03-06,-0.3025456953642384
2006-03-07,-0.3708226666666667
2006-03-08,0.666854
2006-03-09,-0.40929271523178806
2006-03-10,0.6966490066225166
2006-03-13,0.1859496688741722
2006-03-14,0.6465192052980133
2006-03-15,0.41666754966887426
2006-03-16,0.16940331125827815
2006-03-17,0.3312450331125828
2006-03-20,-0.016160264900662226
2006-03-21,-0.6631721854304636
2006-03-22,0.6829834437086093
2006-03-23,-0.17257733333333333
2006-03-24,0.16196092715231789
2006-03-27,-0.19880397350993373
2006-03-28,-0.5640993377483444
2006-03-29,0.6336238410596027
2006-03-30,-0.21909470198675499
2006-03-31,-0.011040397350993386
2006-04-03,-0.5128953642384105
2006-04-04,0.18406821192052977
2006-04-05,-0.1014748344370861
2006-04-06,-0.5957748344370861
2006-04-07,-0.8470569536423841
2006-04-10,-0.2014185430463576
2006-04-11,-1.2189264900662253
2006-04-12,0.5738417218543046
2006-04-13,0.041560264900662246
2006-04-17,-0.3420211920529801
2006-04-18,1.2934615894039736
2006-04-19,0.3750609271523179
2006-04-20,0.4082206666666667
2006-04-21,-0.06422866666666664
2006-04-24,0.01189597315436241
2006-04-25,-0.49908724832214757
2006-04-26,0.032218791946308716
2006-04-27,-0.24758791946308725
2006-04-28,0.5892140939597316
2006-05-01,-0.4593953020134228
2006-05-02,0.2172503355704698
2006-05-03,-0.7215993288590605
2006-05-04,0.3761570469798658
2006-05-05,1.3557416107382552
2006-05-08,0.21593288590604026
2006-05-09,-0.18353154362416108
2006-05-10,0.1339456375838926
2006-05-11,-1.0110691275167787
2006-05-12,-0.9058590604026845
2006-05-15,0.7114382550335571
2006-05-16,0.03953959731543626
2006-05-17,-1.1128114093959731
2006-05-18,-0.6652395973154362
2006-05-19,0.26837449664429525
2006-05-22,-0.20529261744966448
2006-05-23,-0.576489932885906
2006-05-24,0.2532268456375839
2006-05-25,1.0512604026845638
2006-05-26,0.415051677852349
2006-05-30,-1.3676302013422819
2006-05-31,1.1106899328859061
2006-06-01,1.1296979865771812
2006-06-02,0.11920472972972972
2006-06-05,-1.844127027027027
2006-06-06,-0.22052770270270272
2006-06-07,0.3054905405405405
2006-06-08,-0.25396891891891893
2006-06-09,-0.2699885135135135
2006-06-12,-1.4549939189189187
2006-06-13,-0.892904054054054
2006-06-14,0.3585087837837838
2006-06-15,1.575725
2006-06-16,-0.36372499999999997
2006-06-19,-0.9720756756756757
2006-06-20,-0.12486081081081075
2006-06-21,0.8948824324324324
2006-06-22,-0.256120945945946
2006-06-23,0.16223243243243246
2006-06-26,0.22796554054054055
2006-06-27,-1.1122722972972974
2006-06-28,0.32995
2006-06-29,2.158589189189189
2006-06-30,0.5016466216216215
2006-07-03,0.4219364864864865
2006-07-05,-0.8915513513513512
2006-07-06,0.356975
2006-07-07,-0.5528006756756757
2006-07-10,-0.016219594594594565
2006-07-11,0.5762236486486487
2006-07-12,-0.7673364864864866
2006-07-13,-1.281489864864865
2006-07-14,-0.7803925675675675
2006-07-17,0.10041554054054058
2006-07-18,-0.14367837837837835
2006-07-19,2.516344594594595
2006-07-20,-0.8567189189189189
2006-07-21,-0.6526655405405406
2006-07-24,1.6087695945945948
2006-07-25,1.0053283783783782
2006-07-26,-0.1619263513513513
2006-07-27,-0.8631993243243243
2006-07-28,1.439072972972973
2006-07-31,-0.3189540540540541
2006-08-01,-0.3014067567567567
2006-08-02,0.9102790540540542
2006-08-03,-0.019184459459459447
2006-08-04,-0.3340668918918919
2006-08-07,-0.9645533783783785
2006-08-08,-0.2598777027027027
2006-08-09,-0.44496216216216217
2006-08-10,0.6628520270270271
2006-08-11,-0.4330743243243243
2006-08-14,0.30323716216216223
2006-08-15,1.2424939189189188
2006-08-16,0.9047581081081081
2006-08-17,0.45225135135135136
2006-08-18,0.20713108108108108
2006-08-21,-0.311625
2006-08-22,0.029266891891891886
2006-08-23,-0.5585317567567568
2006-08-24,0.32965337837837844
2006-08-25,-0.10459932432432435
2006-08-28,0.6534385135135136
2006-08-29,0.616902027027027
2006-08-30,0.049927702702702706
2006-08-31,-0.03516418918918918
2006-09-01,0.41642567567567573
2006-09-05,-0.08779391891891893
2006-09-06,-0.9330270270270272
2006-09-07,-0.579802027027027
2006-09-08,0.7598614864864865
2006-09-11,0.2807885135135136
2006-09-12,1.1917695945945943
2006-09-13,0.21838040540540543
2006-09-14,-0.02386959459459458
2006-09-15,0.12209391891891888
2006-09-18,-0.30646081081081084
2006-09-19,0.03253243243243248
2006-09-20,0.5860175675675675
2006-09-21,-0.6853628378378378
2006-09-22,-0.7240358108108108
2006-09-25,0.6335979729729729
2006-09-26,0.39094527027027026
2006-09-27,0.24319189189189191
2006-09-28,0.4018587837837837
2006-09-29,-0.2137972972972973
2006-10-02,-0.483802027027027
2006-10-03,-0.135979054054054
2006-10-04,1.3963601351351351
2006-10-05,0.6984148648648648
2006-10-06,-0.5040662162162163
2006-10-09,0.10245067567567567
2006-10-10,-0.11636013513513513
2006-10-11,-0.12891824324324325
2006-10-12,0.8913074324324324
2006-10-13,-0.2653425675675676
2006-10-16,0.5102736486486487
2006-10-17,-0.2898662162162162
2006-10-18,0.4531324324324324
2006-10-19,0.11475337837837837
2006-10-20,0.12350540540540539
2006-10-23,0.3893094594594595
2006-10-24,-0.14753716216216217
2006-10-25,-0.18505540540540538
2006-10-26,0.9269892617449664
2006-10-27,-0.4164718120805369
2006-10-30,-0.23030939597315436
2006-10-31,-0.07353557046979861
2006-11-01,-1.0872778523489932
2006-11-02,0.32219530201342284
2006-11-03,-0.6114684563758389
2006-11-06,1.0848953020134229
2006-11-07,0.4656342281879195
2006-11-08,-0.15448859060402684
