ticker,SPX Basic Materials
2006-11-24,0.05254242424242426
2006-11-27,-1.668581818181818
2006-11-28,-0.01609696969696972
2006-11-29,1.5364636363636364
2006-11-30,0.5573999999999999
2006-12-01,-0.606309090909091
2006-12-04,1.5756545454545454
2006-12-05,0.336209090909091
2006-12-06,0.050975757575757584
2006-12-07,0.37134848484848487
2006-12-08,0.30577272727272725
2006-12-11,-0.1726
2006-12-12,-1.3408333333333333
2006-12-13,0.6129151515151515
2006-12-14,0.41985757575757576
2006-12-15,0.27744848484848483
2006-12-18,-1.2022606060606063
2006-12-19,0.801169696969697
2006-12-20,-0.11221212121212122
2006-12-21,-1.373460606060606
2006-12-22,-0.3747090909090909
2006-12-26,1.0872666666666668
2006-12-27,1.4236272727272725
2006-12-28,-0.29080303030303034
2006-12-29,-0.7844060606060607
2007-01-03,-0.5344818181818182
2007-01-04,-0.6978575757575758
2007-01-05,-0.770190909090909
2007-01-08,0.07774545454545456
2007-01-09,0.04269090909090909
2007-01-10,0.5443515151515151
2007-01-11,1.4152878787878789
2007-01-12,1.3342333333333334
2007-01-16,-0.1070151515151515
2007-01-17,0.21125151515151516
2007-01-18,-0.7335060606060606
2007-01-19,1.1896363636363636
2007-01-22,-0.8094242424242424
2007-01-23,1.6122969696969693
2007-01-24,1.501357575757576
2007-01-25,-0.6163969696969698
2007-01-26,-0.08009393939393938
2007-01-29,0.1931363636363637
2007-01-30,0.47704848484848483
2007-01-31,0.8725939393939394
2007-02-01,1.1945727272727271
2007-02-02,-0.29302424242424246
2007-02-05,-0.5348151515151515
2007-02-06,1.0464575757575756
2007-02-07,0.040133333333333326
2007-02-08,-0.2854181818181818
2007-02-09,-0.396030303030303
2007-02-12,0.39753939393939397
2007-02-13,1.9752030303030301
2007-02-14,0.4781181818181818
2007-02-15,0.7414757575757575
2007-02-16,0.29813333333333336
2007-02-20,0.933169696969697
2007-02-21,1.131121212121212
2007-02-22,-0.44229090909090907
2007-02-23,0.2864757575757576
2007-02-26,0.2548545454545455
2007-02-27,-4.482003030303031
2007-02-28,0.8959363636363638
2007-03-01,-0.8513969696969697
2007-03-02,-1.9619242424242422
2007-03-05,-1.107781818181818
2007-03-06,2.441490909090909
2007-03-07,-0.05750909090909089
2007-03-08,1.7089727272727273
2007-03-09,0.7065969696969697
2007-03-12,0.7202575757575758
2007-03-13,-2.524178787878788
2007-03-14,0.8435333333333332
2007-03-15,1.2384060606060607
2007-03-16,-0.8715333333333335
2007-03-19,1.5833151515151513
2007-03-20,0.993778125
2007-03-21,1.5277812499999999
2007-03-22,-0.167271875
2007-03-23,0.21618124999999994
2007-03-26,0.586809375
2007-03-27,-1.1803812500000002
2007-03-28,-1.085659375
2007-03-29,0.588409375
2007-03-30,0.04279062500000001
2007-04-02,0.4823093750000001
2007-04-03,0.8444656249999999
2007-04-04,0.06862187500000003
2007-04-05,0.34319374999999996
2007-04-09,0.9091812499999999
2007-04-10,-0.9561062499999999
2007-04-11,-0.5428843750000001
2007-04-12,1.117290625
2007-04-13,0.401721875
2007-04-16,1.2217625
2007-04-17,-0.39036875000000004
2007-04-18,-0.45843125
2007-04-19,-0.18407187500000005
2007-04-20,0.998340625
2007-04-23,0.24620312500000005
2007-04-24,-0.591928125
2007-04-25,1.62741875
2007-04-26,-0.17591250000000005
2007-04-27,-0.28894375
2007-04-30,-1.903525
2007-05-01,-0.519575
2007-05-02,1.4264375000000002
2007-05-03,1.0064812500000002
2007-05-04,-0.10752500000000001
2007-05-07,1.1929874999999999
2007-05-08,0.14710625000000002
2007-05-09,0.96039375
2007-05-10,-1.6805593749999996
2007-05-11,1.1450531250000002
2007-05-14,-0.3436375
2007-05-15,0.4018
2007-05-16,0.3730781249999999
2007-05-17,-0.029040625000000014
2007-05-18,0.6846875
2007-05-21,0.19213125
2007-05-22,-0.314978125
2007-05-23,-0.18609375000000006
2007-05-24,-1.7561125
2007-05-25,1.71123125
2007-05-29,-0.24400937500000003
2007-05-30,1.534184375
2007-05-31,0.3939625
2007-06-01,1.1932093750000001
2007-06-04,0.12018437500000002
2007-06-05,-0.155475
2007-06-06,-1.42015
2007-06-07,-2.1506468750000005
2007-06-08,1.74965
2007-06-11,-0.7150312500000001
2007-06-12,-1.24551875
2007-06-13,2.3522312500000004
2007-06-14,0.7328593750000001
2007-06-15,1.2076687499999998
2007-06-18,-0.21508125000000003
2007-06-19,0.612921875
2007-06-20,-1.0533187500000003
2007-06-21,1.2731468750000001
2007-06-22,-0.41549375000000005
2007-06-25,-0.7323437500000001
2007-06-26,-0.8201
2007-06-27,0.4323593750000001
2007-06-28,0.425425
2007-06-29,0.5719812500000001
2007-07-02,1.74005625
2007-07-03,0.03480312499999999
2007-07-05,0.5006875
2007-07-06,0.602353125
2007-07-09,0.37861562499999996
2007-07-10,-1.5265218749999998
2007-07-11,0.956796875
2007-07-12,2.143121875
2007-07-13,1.23595
2007-07-16,-0.7530125
2007-07-17,0.683521875
2007-07-18,0.310571875
2007-07-19,0.5588187499999998
2007-07-20,-1.3800531249999999
2007-07-23,0.25449687500000007
2007-07-24,-1.6368343750000003
2007-07-25,-0.46160312499999995
2007-07-26,-3.2871062500000003
2007-07-27,-2.2662968749999997
2007-07-30,2.5377031249999997
2007-07-31,-0.39065000000000005
2007-08-01,0.4154843750000001
2007-08-02,0.02302187499999998
2007-08-03,-2.4001718750000003
2007-08-06,0.78006875
2007-08-07,-0.01844687500000003
2007-08-08,1.3877468750000002
2007-08-09,-4.223790625
2007-08-10,1.3987374999999997
2007-08-13,0.32966249999999997
2007-08-14,-2.2301187500000004
2007-08-15,-3.1481749999999997
2007-08-16,-1.359946875
2007-08-17,2.3901687499999995
2007-08-20,1.6630031250000001
2007-08-21,0.717859375
2007-08-22,3.36488125
2007-08-23,-0.6679968749999999
2007-08-24,2.046784375
2007-08-27,-0.8666218750000001
2007-08-28,-2.9139125000000003
2007-08-29,2.669740625
2007-08-30,-0.265178125
2007-08-31,1.9134312500000001
2007-09-04,0.987946875
2007-09-05,-0.7414875
2007-09-06,0.84975625
2007-09-07,-2.576596875
2007-09-10,-1.13044375
2007-09-11,1.338428125
2007-09-12,-0.2018187499999999
2007-09-13,1.070475
2007-09-14,0.8185468750000001
2007-09-17,-0.08841250000000002
2007-09-18,4.3709468750000005
2007-09-19,1.482003125
2007-09-20,0.03974062500000006
2007-09-21,1.01693125
2007-09-24,-0.674965625
2007-09-25,0.09757812499999999
2007-09-26,1.6356312499999999
2007-09-27,1.0873
2007-09-28,-0.71036875
2007-10-01,1.4016687499999998
2007-10-02,-0.74994375
2007-10-03,-1.7229687500000002
2007-10-04,0.41622812499999995
2007-10-05,1.8216093749999998
2007-10-08,-0.26915625000000004
2007-10-09,2.062540625
2007-10-10,-0.07066874999999995
2007-10-11,-0.577403125
2007-10-12,1.038765625
2007-10-15,-1.1561312499999998
2007-10-16,-0.9142718750000001
2007-10-17,-0.07851249999999996
2007-10-18,1.1104562500000001
2007-10-19,-1.8657906250000003
2007-10-22,-0.36276875000000003
2007-10-23,1.367540625
2007-10-24,0.67784375
2007-10-25,0.23776562500000006
2007-10-26,1.5895531249999997
2007-10-29,0.841559375
2007-10-30,-2.2478531250000002
2007-10-31,1.861709375
2007-11-01,-3.25738125
2007-11-02,0.8602437500000001
2007-11-05,-1.2246656249999999
2007-11-06,2.45020625
2007-11-07,-2.8063281250000003
2007-11-08,0.9642187500000001
2007-11-09,-2.248715625
2007-11-12,-4.094440625
2007-11-13,2.394396875
2007-11-14,0.7482968750000001
2007-11-15,-2.5402125
2007-11-16,0.352346875
2007-11-19,-3.6135437500000003
2007-11-20,1.755490625
2007-11-21,-1.5635750000000002
2007-11-23,1.945528125
2007-11-26,-1.703728125
2007-11-27,1.220665625
2007-11-28,4.98058125
2007-11-29,0.45443750000000005
2007-11-30,1.2178031249999999
2007-12-03,-0.30699687499999995
2007-12-04,-0.720496875
2007-12-05,1.68628125
2007-12-06,1.974875
2007-12-07,0.7071718749999999
2007-12-10,1.1846437500000002
2007-12-11,-3.20528125
2007-12-12,1.389128125
2007-12-13,0.8371593749999999
2007-12-14,-1.7247906249999998
2007-12-17,-2.5173906250000004
2007-12-18,0.744025
2007-12-19,-0.4068625
2007-12-20,1.7010218750000001
2007-12-21,1.9389250000000002
2007-12-24,0.758203125
2007-12-26,0.509046875
2007-12-27,-1.441871875
2007-12-28,0.26870625000000004
2007-12-31,-0.943071875
2008-01-02,-1.181221875
2008-01-03,0.482859375
2008-01-04,-3.0422750000000005
2008-01-07,-1.1417875
2008-01-08,-2.0002125
2008-01-09,0.43462812500000003
2008-01-10,1.7668374999999998
2008-01-11,-1.181196875
2008-01-14,3.3525625
2008-01-15,-3.3702125
2008-01-16,-2.8045125
2008-01-17,-4.806775000000001
2008-01-18,1.3616437499999998
2008-01-22,-0.837165625
2008-01-23,1.2333625000000001
2008-01-24,2.5635187499999996
2008-01-25,0.7743375000000001
2008-01-28,2.3158406250000003
2008-01-29,-0.0011906250000000007
2008-01-30,-0.5116718750000001
2008-01-31,1.9313812499999998
2008-02-01,2.3454625
2008-02-04,-0.771946875
2008-02-05,-3.1228687499999994
2008-02-06,-0.316328125
2008-02-07,0.8095812499999999
2008-02-08,1.3867625000000001
2008-02-11,1.76789375
2008-02-12,0.292503125
2008-02-13,1.3988718749999998
2008-02-14,-0.730225
2008-02-15,0.143021875
2008-02-19,2.0482937500000005
2008-02-20,1.345959375
2008-02-21,-1.595840625
2008-02-22,0.605284375
2008-02-25,2.6677625
2008-02-26,0.09096874999999996
2008-02-27,-0.04116249999999999
2008-02-28,-0.30233125000000005
2008-02-29,-3.8332156250000002
2008-03-03,0.88430625
2008-03-04,-1.69063125
2008-03-05,2.197775
2008-03-06,-1.6428281249999999
2008-03-07,-3.401884375
2008-03-10,-3.778734375
2008-03-11,6.252565625000001
2008-03-12,-0.16540000000000002
2008-03-13,1.681128125
2008-03-14,-1.3367
2008-03-17,-2.343375
2008-03-18,4.202678124999999
2008-03-19,-5.429340624999999
2008-03-20,0.06348437500000004
2008-03-24,2.6305531249999996
2008-03-25,1.991384375
2008-03-26,0.15440625000000005
2008-03-27,-1.37493125
2008-03-28,-0.308203125
2008-03-31,0.19342812499999995
2008-04-01,3.145
2008-04-02,1.0517093750000002
2008-04-03,1.039653125
2008-04-04,2.4056625
2008-04-07,0.07394687499999997
2008-04-08,0.8065687499999998
2008-04-09,-1.044396875
2008-04-10,0.41546249999999996
2008-04-11,-1.48226875
2008-04-14,0.28431562500000007
2008-04-15,0.10286875000000001
2008-04-16,4.589290625
2008-04-17,-0.614378125
2008-04-18,1.50075625
2008-04-21,0.36670624999999996
2008-04-22,-1.711675
2008-04-23,-0.9514124999999999
2008-04-24,-1.1557625
2008-04-25,2.890209375
2008-04-28,-1.1814281249999998
2008-04-29,-2.446728125
2008-04-30,0.3107906250000001
2008-05-01,-0.29757500000000003
2008-05-02,1.315121875
2008-05-05,1.138925
2008-05-06,1.601540625
2008-05-07,-0.6788812500000001
2008-05-08,2.002425
2008-05-09,-0.8912562500000001
2008-05-12,1.4717812499999998
2008-05-13,0.40973125000000005
2008-05-14,0.6529718749999999
2008-05-15,1.420965625
2008-05-16,1.0067374999999998
2008-05-19,-0.7772593750000001
2008-05-20,0.372915625
2008-05-21,-2.729696875
2008-05-22,-0.10149374999999998
2008-05-23,-1.63416875
2008-05-27,-0.341425
2008-05-28,3.28389375
2008-05-29,-1.0161656250000002
2008-05-30,0.8195468750000001
2008-06-02,-0.753734375
2008-06-03,-0.08154687499999998
2008-06-04,-0.40243125
2008-06-05,3.0155781249999998
2008-06-06,-2.552990625
2008-06-09,1.1268874999999998
2008-06-10,-1.583596875
2008-06-11,-1.5086937500000002
2008-06-12,0.13526875000000005
2008-06-13,2.7736625
2008-06-16,0.14885312500000003
2008-06-17,0.1806093749999999
2008-06-18,-0.73415
2008-06-19,0.237609375
2008-06-20,-1.6241281250000001
2008-06-23,1.2919625000000001
2008-06-24,-2.3917531249999997
2008-06-25,0.9713375
2008-06-26,-3.3350406250000004
2008-06-27,0.6784874999999999
2008-06-30,-0.65176875
2008-07-01,-0.5291031250000001
2008-07-02,-5.628324999999999
2008-07-03,0.278265625
2008-07-07,-0.15137187500000004
2008-07-08,-0.0037312499999999915
2008-07-09,0.016581249999999964
2008-07-10,3.497684375
2008-07-11,0.2984093749999999
2008-07-14,0.16297812499999995
2008-07-15,-1.051171875
2008-07-16,0.825575
2008-07-17,-0.4436812499999998
2008-07-18,-0.3414625
2008-07-21,2.200528125
2008-07-22,-1.106490625
2008-07-23,-1.490946875
2008-07-24,-2.7510781250000007
2008-07-25,0.9792156249999999
2008-07-28,-0.22965625
2008-07-29,2.7035843749999997
2008-07-30,3.04078125
2008-07-31,-1.27308125
2008-08-01,-2.1259750000000004
2008-08-04,-3.9951343749999997
2008-08-05,1.4814812499999999
2008-08-06,1.6283875
2008-08-07,-1.5872000000000002
2008-08-08,0.8260468750000002
2008-08-11,-0.8256312499999999
2008-08-12,0.41680000000000006
2008-08-13,2.7101562500000003
2008-08-14,-0.603115625
2008-08-15,-0.9427093750000001
2008-08-18,-0.4528312500000001
2008-08-19,-0.18629999999999994
2008-08-20,1.707771875
2008-08-21,0.5283343749999999
2008-08-22,-0.08171875000000002
2008-08-25,-1.751803125
2008-08-26,0.7078249999999999
2008-08-27,1.0870812500000002
2008-08-28,1.4804374999999999
2008-08-29,-1.052525
2008-09-02,-2.563759375
2008-09-03,-0.8090999999999999
2008-09-04,-4.39135625
2008-09-05,1.2995812500000001
2008-09-08,-0.9546156249999997
2008-09-09,-5.235465625000001
2008-09-10,2.5087624999999996
2008-09-11,1.895575
2008-09-12,2.921159375
2008-09-15,-6.302503125
2008-09-16,2.19863125
2008-09-17,-4.5220125
2008-09-18,2.51236875
2008-09-19,6.370246875
2008-09-22,-3.49644375
2008-09-23,-3.3574625
2008-09-24,-0.6622718750000001
2008-09-25,-0.14143749999999994
2008-09-26,-3.0854531250000004
2008-09-29,-9.972150000000001
2008-09-30,4.51931875
2008-10-01,-2.3799062500000003
2008-10-02,-9.845271875
2008-10-03,0.12037500000000002
2008-10-06,-4.340596875
2008-10-07,-7.12398125
2008-10-08,2.4573468750000003
2008-10-09,-7.393321874999999
2008-10-10,-1.4398625
2008-10-13,14.53404375
2008-10-14,-2.2513843749999998
2008-10-15,-13.101715625
2008-10-16,7.083453125
2008-10-17,-0.9592
2008-10-20,8.739168750000001
2008-10-21,-6.229309374999999
2008-10-22,-8.97281875
2008-10-23,-1.85496875
2008-10-24,-3.6873531249999996
2008-10-27,-5.642309375000001
2008-10-28,13.102409375
2008-10-29,3.46405625
2008-10-30,3.6824
2008-10-31,1.53086875
2008-11-03,0.03763437499999997
2008-11-04,5.327721875
2008-11-05,-6.420359375
2008-11-06,-6.36014375
2008-11-07,3.854971875
2008-11-10,-0.2713874999999999
2008-11-11,-4.833009375
2008-11-12,-8.309153125
2008-11-13,9.947075
2008-11-14,-5.4310967741935485
2008-11-17,-3.099932258064516
2008-11-18,-1.187290322580645
2008-11-19,-8.448629032258065
2008-11-20,-11.28254193548387
2008-11-21,9.85631935483871
2008-11-24,7.180241935483871
2008-11-25,2.688977419354839
2008-11-26,6.354887096774194
2008-11-28,0.24015483870967744
2008-12-01,-11.631129032258064
2008-12-02,4.841970967741936
2008-12-03,-0.21827419354838717
2008-12-04,-3.0470580645161287
2008-12-05,3.7520032258064515
2008-12-08,9.35034193548387
2008-12-09,-1.015258064516129
2008-12-10,3.9308838709677416
2008-12-11,-4.852038709677419
2008-12-12,2.3935483870967738
2008-12-15,-0.9348580645161289
2008-12-16,6.597612903225807
2008-12-17,0.9370193548387096
2008-12-18,-4.668935483870968
2008-12-19,-0.8332064516129032
2008-12-22,-4.024312903225806
2008-12-23,-0.10105483870967748
2008-12-24,-0.3474354838709677
2008-12-26,2.154506451612903
2008-12-29,-2.0931193548387093
2008-12-30,3.6942645161290324
2008-12-31,2.441732258064516
2009-01-02,4.864158064516129
2009-01-05,0.5288806451612903
2009-01-06,2.8978935483870973
2009-01-07,-3.5258451612903228
2009-01-08,1.8466387096774195
2009-01-09,-2.5313580645161293
2009-01-12,-4.9522258064516125
2009-01-13,0.42677741935483865
2009-01-14,-4.929696774193549
2009-01-15,2.9649193548387096
2009-01-16,1.048474193548387
2009-01-20,-6.219151612903226
2009-01-21,4.053474193548387
2009-01-22,-2.5663354838709673
2009-01-23,1.8835225806451612
2009-01-26,-1.172835483870968
2009-01-27,0.6621225806451613
2009-01-28,3.9686161290322577
2009-01-29,-3.7409193548387103
2009-01-30,-4.380322580645162
2009-02-02,-1.8466806451612905
2009-02-03,1.5829838709677422
2009-02-04,1.429241935483871
2009-02-05,3.3942258064516135
2009-02-06,4.41468064516129
2009-02-09,0.1846032258064516
2009-02-10,-5.215996774193548
2009-02-11,0.16337419354838703
2009-02-12,1.1206516129032258
2009-02-13,-1.0334
2009-02-17,-6.466264516129032
2009-02-18,-0.7418129032258065
2009-02-19,-1.0651225806451612
2009-02-20,-0.7535032258064516
2009-02-23,-7.501148387096774
2009-02-24,5.090854838709678
2009-02-25,-2.9273516129032253
2009-02-26,-1.3413225806451612
2009-02-27,-0.8325903225806451
2009-03-02,-7.593012903225806
2009-03-03,0.590951612903226
2009-03-04,5.366267741935483
2009-03-05,-5.856977419354839
2009-03-06,1.4485548387096776
2009-03-09,-0.4688870967741935
2009-03-10,8.819077419354837
2009-03-11,1.4250548387096775
2009-03-12,2.8997258064516127
2009-03-13,0.462258064516129
2009-03-16,0.3577354838709678
2009-03-17,1.0426032258064517
2009-03-18,3.151193548387097
2009-03-19,2.4330129032258063
2009-03-20,-2.6972225806451613
2009-03-23,8.648187096774192
2009-03-24,0.43227419354838714
2009-03-25,0.9349806451612903
2009-03-26,4.302183870967743
2009-03-27,-2.1167387096774193
2009-03-30,-5.361312903225807
2009-03-31,1.5480516129032256
2009-04-01,4.3064580645161294
2009-04-02,5.512013333333333
2009-04-03,2.77159
2009-04-06,-2.19422
2009-04-07,-3.8834766666666667
2009-04-08,2.17027
2009-04-09,5.7823666666666655
2009-04-13,1.4802899999999999
2009-04-14,-2.5226266666666666
2009-04-15,2.455273333333333
2009-04-16,2.1553866666666663
2009-04-17,0.6602533333333332
2009-04-20,-7.083856666666667
2009-04-21,3.7922066666666665
2009-04-22,1.43472
2009-04-23,-0.41553000000000007
2009-04-24,5.546386666666667
2009-04-27,-2.1886033333333335
2009-04-28,-0.7268433333333333
2009-04-29,3.1170433333333336
2009-04-30,3.8518066666666666
2009-05-01,1.46274
2009-05-04,6.14442
2009-05-05,-1.4818466666666665
2009-05-06,0.8570966666666667
2009-05-07,-2.776116666666667
2009-05-08,3.5071933333333334
2009-05-11,-2.287116666666667
2009-05-12,-0.06397666666666657
2009-05-13,-5.796446666666667
2009-05-14,2.19811
2009-05-15,-0.6514333333333333
2009-05-18,4.754016666666667
2009-05-19,1.8158766666666668
2009-05-20,0.9668933333333333
2009-05-21,-3.3464700000000005
2009-05-22,0.4965766666666667
2009-05-26,2.5503566666666666
2009-05-27,-2.465903333333334
2009-05-28,1.6309566666666666
2009-05-29,2.43118
2009-06-01,4.136480000000001
2009-06-02,1.3708099999999999
2009-06-03,-3.8390166666666667
2009-06-04,2.6799266666666672
2009-06-05,-0.019306666666666732
2009-06-08,-1.3522399999999999
2009-06-09,3.0717833333333338
2009-06-10,0.04699000000000006
2009-06-11,1.6065633333333333
2009-06-12,-1.6774766666666667
2009-06-15,-3.7663966666666666
2009-06-16,-2.1840866666666665
2009-06-17,-1.3962633333333334
2009-06-18,0.9294166666666667
2009-06-19,0.22421999999999995
2009-06-22,-6.47202
2009-06-23,1.83711
2009-06-24,1.3642633333333334
2009-06-25,2.5194300000000003
2009-06-26,0.1403266666666667
2009-06-29,1.1170266666666666
2009-06-30,-1.0466033333333333
2009-07-01,-0.10518333333333331
2009-07-02,-3.10401
2009-07-06,-1.6253133333333334
2009-07-07,-2.736383333333334
2009-07-08,-0.8744400000000001
2009-07-09,1.0447466666666665
2009-07-10,-0.5877733333333334
2009-07-13,2.7211166666666666
2009-07-14,0.7852499999999999
2009-07-15,4.424270000000001
2009-07-16,2.4089033333333334
2009-07-17,0.03866333333333335
2009-07-20,2.1306999999999996
2009-07-21,0.54237
2009-07-22,-0.5135500000000001
2009-07-23,3.6810233333333335
2009-07-24,0.8898066666666667
2009-07-27,0.6456066666666666
2009-07-28,-1.0142233333333333
2009-07-29,-2.2260800000000005
2009-07-30,3.343466666666666
2009-07-31,1.45258
2009-08-03,3.95211
2009-08-04,0.3361566666666666
2009-08-05,0.4233166666666666
2009-08-06,-0.82604
2009-08-07,1.20798
2009-08-10,-1.7046566666666665
2009-08-11,-0.6460633333333333
2009-08-12,1.4659000000000002
2009-08-13,1.9269733333333334
2009-08-14,-2.328126666666667
2009-08-17,-4.3586800000000006
2009-08-18,1.7173466666666666
2009-08-19,0.6336233333333333
2009-08-20,0.6773199999999999
2009-08-21,2.79181
2009-08-24,-0.53359
2009-08-25,-0.8171166666666667
2009-08-26,-0.5062566666666666
2009-08-27,0.5705366666666666
2009-08-28,0.7953600000000002
2009-08-31,-1.754503333333333
2009-09-01,-2.7552533333333336
2009-09-02,0.41643333333333327
2009-09-03,1.6525666666666663
2009-09-04,1.2822366666666667
2009-09-08,2.2947666666666664
2009-09-09,1.0363099999999998
2009-09-10,1.50401
2009-09-11,0.2626466666666667
2009-09-14,1.44964
2009-09-15,2.713913333333333
2009-09-16,1.5858966666666667
2009-09-17,-0.3534866666666666
2009-09-18,0.014906666666666617
2009-09-21,-0.7799966666666667
2009-09-22,1.08719
2009-09-23,-1.8078433333333332
2009-09-24,-2.095106666666667
2009-09-25,-1.4198833333333332
2009-09-28,2.1097333333333332
2009-09-29,0.053449999999999984
2009-09-30,-0.64777
2009-10-01,-4.12731
2009-10-02,-0.93073
2009-10-05,2.6555866666666663
2009-10-06,1.6978700000000002
2009-10-07,0.18781999999999996
2009-10-08,2.26401
2009-10-09,0.06993999999999997
2009-10-12,0.29974666666666666
2009-10-13,0.3470133333333333
2009-10-14,2.685673333333333
2009-10-15,0.64213
2009-10-16,-1.57358
2009-10-19,1.3187433333333334
2009-10-20,-1.26473
2009-10-21,-1.45438
2009-10-22,1.0943866666666664
2009-10-23,-2.0859366666666666
2009-10-26,-2.0504533333333335
2009-10-27,-1.201396666666667
2009-10-28,-3.97515
2009-10-29,3.5688033333333338
2009-10-30,-3.4885533333333334
2009-11-02,0.8228633333333334
2009-11-03,1.2386599999999999
2009-11-04,-0.18618666666666667
2009-11-05,2.6887700000000003
2009-11-06,0.17264999999999997
2009-11-09,3.4219733333333333
2009-11-10,-0.28758999999999996
2009-11-11,0.9149366666666668
2009-11-12,-0.8765433333333335
2009-11-13,0.7585966666666667
2009-11-16,2.7666633333333333
2009-11-17,0.8773066666666666
2009-11-18,-0.39051
2009-11-19,-1.8859533333333331
2009-11-20,0.10209333333333333
2009-11-23,0.8445133333333333
2009-11-24,-0.22382
2009-11-25,1.7870466666666667
2009-11-27,-2.34292
2009-11-30,0.6668933333333334
2009-12-01,1.78243
2009-12-02,1.75216
2009-12-03,-1.8107966666666668
2009-12-04,-0.8562533333333333
2009-12-07,0.4507133333333334
2009-12-08,-1.63412
2009-12-09,1.6404533333333333
2009-12-10,-0.06894000000000002
2009-12-11,0.6238400000000001
2009-12-14,1.7125766666666666
2009-12-15,-0.96843
2009-12-16,1.17295
2009-12-17,-2.02159
2009-12-18,-0.06283000000000002
2009-12-21,1.7200233333333332
2009-12-22,0.6160533333333333
2009-12-23,1.5005433333333336
2009-12-24,0.8368533333333333
2009-12-28,0.08065999999999997
2009-12-29,-0.24226999999999996
2009-12-30,0.23162333333333335
2009-12-31,-1.2776566666666664
2010-01-04,3.1052833333333334
2010-01-05,0.39512666666666674
2010-01-06,1.79905
2010-01-07,-0.43431666666666663
2010-01-08,1.4311266666666664
2010-01-11,-0.15962333333333328
2010-01-12,-2.118323333333333
2010-01-13,1.0124966666666666
2010-01-14,-0.9054166666666669
2010-01-15,-1.01326
2010-01-19,1.8945633333333334
2010-01-20,-1.6231399999999998
2010-01-21,-3.7807566666666665
2010-01-22,-2.4078700000000004
2010-01-25,1.1429566666666668
2010-01-26,-0.6802500000000001
2010-01-27,-0.8050466666666666
2010-01-28,-1.95511
2010-01-29,-1.7824200000000003
2010-02-01,4.129866666666667
2010-02-02,0.7911766666666666
2010-02-03,-0.9489833333333333
2010-02-04,-4.303023333333333
2010-02-05,2.5535833333333335
2010-02-08,-1.3597566666666667
2010-02-09,2.7225066666666664
2010-02-10,-0.5858966666666667
2010-02-11,1.87313
2010-02-12,0.25223999999999996
2010-02-16,2.6217566666666667
2010-02-17,0.3269066666666667
2010-02-18,0.9121766666666667
2010-02-19,0.73058
2010-02-22,-0.3018166666666666
2010-02-23,-2.0726233333333335
2010-02-24,0.07026333333333332
2010-02-25,0.2504199999999999
2010-02-26,0.15532333333333337
2010-03-01,2.1023066666666668
2010-03-02,1.2001633333333332
2010-03-03,0.7989466666666666
2010-03-04,0.45968666666666663
2010-03-05,1.71898
2010-03-08,-0.2361633333333334
2010-03-09,-0.36714
2010-03-10,0.08279666666666664
2010-03-11,0.25323333333333337
2010-03-12,0.9079666666666666
2010-03-15,-0.3197633333333333
2010-03-16,1.2497066666666667
2010-03-17,0.5990866666666667
2010-03-18,-1.0297633333333331
2010-03-19,-1.0748633333333333
2010-03-22,1.3378033333333335
2010-03-23,1.5303866666666666
2010-03-24,0.07764666666666668
2010-03-25,-1.915123333333333
2010-03-26,0.9706966666666667
2010-03-29,1.2005200000000003
2010-03-30,-0.024503333333333342
2010-03-31,-0.5297133333333333
2010-04-01,1.5271066666666664
2010-04-05,1.4764300000000001
2010-04-06,0.43259000000000003
2010-04-07,-0.5970466666666667
2010-04-08,0.17516666666666666
2010-04-09,0.4016233333333333
2010-04-12,-0.22780666666666663
2010-04-13,-0.2652400000000001
2010-04-14,0.8651099999999999
2010-04-15,-0.22311666666666669
2010-04-16,-1.8323533333333333
2010-04-19,-0.53852
2010-04-20,0.2933233333333334
2010-04-21,-0.11154999999999997
2010-04-22,0.9495966666666665
2010-04-23,1.4853699999999999
2010-04-26,-0.18685333333333337
2010-04-27,-3.333063333333333
2010-04-28,1.1158299999999999
2010-04-29,0.7555166666666667
2010-04-30,-1.9651233333333331
2010-05-03,0.12635999999999997
2010-05-04,-3.5733833333333336
2010-05-05,-0.6987733333333334
2010-05-06,-2.74064
2010-05-07,-1.31678
2010-05-10,5.157343333333333
2010-05-11,-1.3288766666666665
2010-05-12,2.4695233333333335
2010-05-13,-1.0899266666666667
2010-05-14,-2.7515466666666666
2010-05-17,-0.6439
2010-05-18,-1.333616666666667
2010-05-19,-0.7024033333333333
2010-05-20,-4.78525
2010-05-21,2.7683866666666668
2010-05-24,-1.4193200000000001
2010-05-25,1.7407933333333334
2010-05-26,-0.55454
2010-05-27,4.887806666666666
2010-05-28,-1.7802533333333337
2010-06-01,-3.5117633333333336
2010-06-02,3.3487533333333337
2010-06-03,-1.0770666666666668
2010-06-04,-4.398013333333333
2010-06-07,-1.9844166666666667
2010-06-08,1.985073333333333
2010-06-09,0.3601566666666667
2010-06-10,4.142273333333333
2010-06-11,1.2963066666666667
2010-06-14,-0.6519333333333334
2010-06-15,2.7893800000000004
2010-06-16,-0.44841666666666663
2010-06-17,-0.5775
2010-06-18,0.30185333333333336
2010-06-21,0.6946733333333331
2010-06-22,-2.1954933333333333
2010-06-23,0.22178
2010-06-24,-2.8832066666666667
2010-06-25,1.3123466666666666
2010-06-28,-1.1912833333333335
2010-06-29,-4.30867
2010-06-30,-1.32813
2010-07-01,-0.3897133333333334
2010-07-02,-0.4373433333333333
2010-07-06,-0.19735333333333335
