,date,return,prediction
1034,2009-02-11,0.008398,2.6806989674346395e-06
1035,2009-02-12,0.001965,2.6806989674346395e-06
1036,2009-02-13,-0.009883999999999999,2.6806989674346395e-06
1037,2009-02-17,-0.045379,2.6806989674346395e-06
1038,2009-02-18,-0.0007480000000000001,2.6806989674346395e-06
1039,2009-02-19,-0.011378,2.6806989674346395e-06
1040,2009-02-20,-0.011193999999999999,2.6806989674346395e-06
1041,2009-02-23,-0.034672999999999995,2.6806989674346395e-06
1042,2009-02-24,0.040105,2.6806989674346395e-06
1043,2009-02-25,-0.010413,2.6806989674346395e-06
1044,2009-02-26,-0.015564,2.6806989674346395e-06
1045,2009-02-27,-0.023534000000000003,2.6806989674346395e-06
1046,2009-03-02,-0.046603000000000006,2.6806989674346395e-06
1047,2009-03-03,-0.006403,2.6806989674346395e-06
1048,2009-03-04,0.024135,2.6806989674346395e-06
1049,2009-03-05,-0.042472,2.6806989674346395e-06
1050,2009-03-06,0.001467,2.6806989674346395e-06
1051,2009-03-09,-0.009906,2.6806989674346395e-06
1052,2009-03-10,0.063737,2.6806989674346395e-06
1053,2009-03-11,0.002784,2.6806989674346395e-06
1054,2009-03-12,0.040914,2.6806989674346395e-06
1055,2009-03-13,0.0077659999999999995,2.6806989674346395e-06
1056,2009-03-16,-0.0034939999999999997,2.6806989674346395e-06
1057,2009-03-17,0.032157,2.6806989674346395e-06
1058,2009-03-18,0.020892,2.6806989674346395e-06
1059,2009-03-19,-0.012977,2.6806989674346395e-06
1060,2009-03-20,-0.019748,2.6806989674346395e-06
1061,2009-03-23,0.07098600000000001,2.6806989674346395e-06
1062,2009-03-24,-0.020394000000000002,2.6806989674346395e-06
1063,2009-03-25,0.009636,2.6806989674346395e-06
1064,2009-03-26,0.023332000000000002,2.6806989674346395e-06
1065,2009-03-27,-0.020148000000000003,2.6806989674346395e-06
1066,2009-03-30,-0.034768,2.6806989674346395e-06
1067,2009-03-31,0.013134999999999999,2.6806989674346395e-06
1068,2009-04-01,0.016749,2.6806989674346395e-06
1069,2009-04-02,0.028782000000000002,2.6806989674346395e-06
1070,2009-04-03,0.009749,2.6806989674346395e-06
1071,2009-04-06,-0.008274,2.6806989674346395e-06
1072,2009-04-07,-0.023225,2.6806989674346395e-06
1073,2009-04-08,0.011814999999999999,2.6806989674346395e-06
1074,2009-04-09,0.038063,2.6806989674346395e-06
1075,2009-04-13,0.002617,2.6806989674346395e-06
1076,2009-04-14,-0.020045999999999998,2.6806989674346395e-06
1077,2009-04-15,0.012568999999999999,2.6806989674346395e-06
1078,2009-04-16,0.015573000000000002,2.6806989674346395e-06
1079,2009-04-17,0.004969,2.6806989674346395e-06
1080,2009-04-20,-0.042768,2.6806989674346395e-06
1081,2009-04-21,0.021252,2.6806989674346395e-06
1082,2009-04-22,-0.007475000000000001,2.6806989674346395e-06
1083,2009-04-23,0.009938,2.6806989674346395e-06
1084,2009-04-24,0.016797,2.6806989674346395e-06
1085,2009-04-27,-0.010067,2.6806989674346395e-06
1086,2009-04-28,-0.0027010000000000003,2.6806989674346395e-06
1087,2009-04-29,0.021712,2.6806989674346395e-06
1088,2009-04-30,-0.000883,2.6806989674346395e-06
1089,2009-05-01,0.005415,2.6806989674346395e-06
1090,2009-05-04,0.033868,2.6806989674346395e-06
1091,2009-05-05,-0.003666,2.6806989674346395e-06
1092,2009-05-06,0.017757000000000002,2.6806989674346395e-06
1093,2009-05-07,-0.013159,2.6806989674346395e-06
1094,2009-05-08,0.024068999999999997,2.6806989674346395e-06
1095,2009-05-11,-0.021158999999999997,2.6806989674346395e-06
1096,2009-05-12,-0.000946,2.6806989674346395e-06
1097,2009-05-13,-0.02648,2.6806989674346395e-06
1098,2009-05-14,0.010473,2.6806989674346395e-06
1099,2009-05-15,-0.011233,2.6806989674346395e-06
1100,2009-05-18,0.03048,2.6806989674346395e-06
1101,2009-05-19,-0.001559,2.6806989674346395e-06
1102,2009-05-20,-0.005056000000000001,2.6806989674346395e-06
1103,2009-05-21,-0.016464,2.6806989674346395e-06
1104,2009-05-22,-0.001478,2.6806989674346395e-06
1105,2009-05-26,0.026305000000000002,2.6806989674346395e-06
1106,2009-05-27,-0.018785,2.6806989674346395e-06
1107,2009-05-28,0.015587,2.6806989674346395e-06
1108,2009-05-29,0.013574999999999999,2.6806989674346395e-06
1109,2009-06-01,0.025858,2.6806989674346395e-06
1110,2009-06-02,0.001986,2.6806989674346395e-06
1111,2009-06-03,-0.013545,2.6806989674346395e-06
1112,2009-06-04,0.011677,2.6806989674346395e-06
1113,2009-06-05,-0.002453,2.6806989674346395e-06
1114,2009-06-08,-0.000799,2.6806989674346395e-06
1115,2009-06-09,0.0035499999999999998,2.6806989674346395e-06
1116,2009-06-10,-0.003435,2.6806989674346395e-06
1117,2009-06-11,0.006372,2.6806989674346395e-06
1118,2009-06-12,0.0014299999999999998,2.6806989674346395e-06
1119,2009-06-15,-0.023767,2.6806989674346395e-06
1120,2009-06-16,-0.012713999999999998,2.6806989674346395e-06
1121,2009-06-17,-0.001362,2.6806989674346395e-06
1122,2009-06-18,0.008551,2.6806989674346395e-06
1123,2009-06-19,0.003114,2.6806989674346395e-06
1124,2009-06-22,-0.030451000000000002,2.6806989674346395e-06
1125,2009-06-23,0.002326,2.6806989674346395e-06
1126,2009-06-24,0.00655,2.6806989674346395e-06
1127,2009-06-25,0.021444,2.6806989674346395e-06
1128,2009-06-26,-0.001263,2.6806989674346395e-06
1129,2009-06-29,0.009099000000000001,2.6806989674346395e-06
1130,2009-06-30,-0.008451,2.6806989674346395e-06
1131,2009-07-01,0.004477999999999999,2.6806989674346395e-06
1132,2009-07-02,-0.029123,2.6806989674346395e-06
1133,2009-07-06,0.002596,2.6806989674346395e-06
1134,2009-07-07,-0.019684,2.6806989674346395e-06
1135,2009-07-08,-0.001072,2.6806989674346395e-06
1136,2009-07-09,0.003553,2.6806989674346395e-06
1137,2009-07-10,-0.004022,2.6806989674346395e-06
1138,2009-07-13,0.025039,2.6806989674346395e-06
1139,2009-07-14,0.0053159999999999995,2.6806989674346395e-06
1140,2009-07-15,0.029665,2.6806989674346395e-06
1141,2009-07-16,0.008675,2.6806989674346395e-06
1142,2009-07-17,-0.000383,2.6806989674346395e-06
1143,2009-07-20,0.011437999999999999,2.6806989674346395e-06
1144,2009-07-21,0.0036409999999999997,2.6806989674346395e-06
1145,2009-07-22,-0.00035499999999999996,2.6806989674346395e-06
1146,2009-07-23,0.0233,2.6806989674346395e-06
1147,2009-07-24,0.0030420000000000004,2.6806989674346395e-06
1148,2009-07-27,0.0029820000000000003,2.6806989674346395e-06
1149,2009-07-28,-0.002606,2.6806989674346395e-06
1150,2009-07-29,-0.00443,2.6806989674346395e-06
1151,2009-07-30,0.012,2.6806989674346395e-06
1152,2009-07-31,0.00074,2.6806989674346395e-06
1153,2009-08-03,0.015347,2.6806989674346395e-06
1154,2009-08-04,0.003037,2.6806989674346395e-06
1155,2009-08-05,-0.0025779999999999996,2.6806989674346395e-06
1156,2009-08-06,-0.0054859999999999996,2.6806989674346395e-06
1157,2009-08-07,0.013453,2.6806989674346395e-06
1158,2009-08-10,-0.0033150000000000002,2.6806989674346395e-06
1159,2009-08-11,-0.012368999999999998,2.6806989674346395e-06
1160,2009-08-12,0.011890000000000001,2.6806989674346395e-06
1161,2009-08-13,0.006928,2.6806989674346395e-06
1162,2009-08-14,-0.008525,2.6806989674346395e-06
1163,2009-08-17,-0.024048,2.6806989674346395e-06
1164,2009-08-18,0.010322,2.6806989674346395e-06
1165,2009-08-19,0.0069889999999999996,2.6806989674346395e-06
1166,2009-08-20,0.011008,2.6806989674346395e-06
1167,2009-08-21,0.018803,2.6806989674346395e-06
1168,2009-08-24,-0.000535,2.6806989674346395e-06
1169,2009-08-25,0.0023769999999999998,2.6806989674346395e-06
1170,2009-08-26,0.000215,2.6806989674346395e-06
1171,2009-08-27,0.0028970000000000003,2.6806989674346395e-06
1172,2009-08-28,-0.0018459999999999998,2.6806989674346395e-06
1173,2009-08-31,-0.008025,2.6806989674346395e-06
1174,2009-09-01,-0.022091,2.6806989674346395e-06
1175,2009-09-02,-0.0030459999999999997,2.6806989674346395e-06
1176,2009-09-03,0.008614,2.6806989674346395e-06
1177,2009-09-04,0.013178,2.6806989674346395e-06
1178,2009-09-08,0.009012,2.6806989674346395e-06
1179,2009-09-09,0.007826999999999999,2.6806989674346395e-06
1180,2009-09-10,0.010436,2.6806989674346395e-06
1181,2009-09-11,-0.0011409999999999999,2.6806989674346395e-06
1182,2009-09-14,0.006362,2.6806989674346395e-06
1183,2009-09-15,0.003138,2.6806989674346395e-06
1184,2009-09-16,0.015352000000000001,2.6806989674346395e-06
1185,2009-09-17,-0.0029289999999999997,2.6806989674346395e-06
1186,2009-09-18,0.002661,2.6806989674346395e-06
1187,2009-09-21,-0.003406,2.6806989674346395e-06
1188,2009-09-22,0.006601,2.6806989674346395e-06
1189,2009-09-23,-0.01006,2.6806989674346395e-06
1190,2009-09-24,-0.009381,2.6806989674346395e-06
1191,2009-09-25,-0.006091,2.6806989674346395e-06
1192,2009-09-28,0.017989,2.6806989674346395e-06
1193,2009-09-29,-0.002199,2.6806989674346395e-06
1194,2009-09-30,-0.0032340000000000003,2.6806989674346395e-06
1195,2009-10-01,-0.025749,2.6806989674346395e-06
1196,2009-10-02,-0.004465,2.6806989674346395e-06
1197,2009-10-05,0.014896,2.6806989674346395e-06
1198,2009-10-06,0.013721,2.6806989674346395e-06
1199,2009-10-07,0.003243,2.6806989674346395e-06
1200,2009-10-08,0.007465,2.6806989674346395e-06
1201,2009-10-09,0.005666,2.6806989674346395e-06
1202,2009-10-12,0.004386,2.6806989674346395e-06
1203,2009-10-13,-0.0027229999999999997,2.6806989674346395e-06
1204,2009-10-14,0.017585,2.6806989674346395e-06
1205,2009-10-15,0.004157,2.6806989674346395e-06
1206,2009-10-16,-0.008098,2.6806989674346395e-06
1207,2009-10-19,0.009405,2.6806989674346395e-06
1208,2009-10-20,-0.006222999999999999,2.6806989674346395e-06
1209,2009-10-21,-0.008709,2.6806989674346395e-06
1210,2009-10-22,0.010711,2.6806989674346395e-06
1211,2009-10-23,-0.012178,2.6806989674346395e-06
1212,2009-10-26,-0.01171,2.6806989674346395e-06
1213,2009-10-27,-0.0033079999999999997,2.6806989674346395e-06
1214,2009-10-28,-0.019414,2.6806989674346395e-06
1215,2009-10-29,0.022593000000000002,2.6806989674346395e-06
1216,2009-10-30,-0.028055,2.6806989674346395e-06
1217,2009-11-02,0.006457000000000001,2.6806989674346395e-06
1218,2009-11-03,0.002429,2.6806989674346395e-06
1219,2009-11-04,0.001378,2.6806989674346395e-06
1220,2009-11-05,0.019344,2.6806989674346395e-06
1221,2009-11-06,0.002635,2.6806989674346395e-06
1222,2009-11-09,0.022489,2.6806989674346395e-06
1223,2009-11-10,0.00018800000000000002,2.6806989674346395e-06
1224,2009-11-11,0.005032,2.6806989674346395e-06
1225,2009-11-12,-0.010135,2.6806989674346395e-06
1226,2009-11-13,0.005745,2.6806989674346395e-06
1227,2009-11-16,0.014671,2.6806989674346395e-06
1228,2009-11-17,0.001039,2.6806989674346395e-06
1229,2009-11-18,-0.000314,2.6806989674346395e-06
1230,2009-11-19,-0.013423000000000001,2.6806989674346395e-06
1231,2009-11-20,-0.0030399999999999997,2.6806989674346395e-06
1232,2009-11-23,0.013663000000000002,2.6806989674346395e-06
1233,2009-11-24,-0.000473,2.6806989674346395e-06
1234,2009-11-25,0.004638,2.6806989674346395e-06
1235,2009-11-27,-0.016996999999999998,2.6806989674346395e-06
1236,2009-11-30,0.003891,2.6806989674346395e-06
1237,2009-12-01,0.012123,2.6806989674346395e-06
1238,2009-12-02,0.000468,2.6806989674346395e-06
1239,2009-12-03,-0.008364,2.6806989674346395e-06
1240,2009-12-04,0.005520000000000001,2.6806989674346395e-06
1241,2009-12-07,-0.002429,2.6806989674346395e-06
1242,2009-12-08,-0.010126,2.6806989674346395e-06
1243,2009-12-09,0.003781,2.6806989674346395e-06
1244,2009-12-10,0.005936,2.6806989674346395e-06
1245,2009-12-11,0.003852,2.6806989674346395e-06
1246,2009-12-14,0.006996,2.6806989674346395e-06
1247,2009-12-15,-0.005547,2.6806989674346395e-06
1248,2009-12-16,0.0011409999999999999,2.6806989674346395e-06
1249,2009-12-17,-0.011771,2.6806989674346395e-06
1250,2009-12-18,0.005844,2.6806989674346395e-06
1251,2009-12-21,0.010519,2.6806989674346395e-06
1252,2009-12-22,0.00358,2.6806989674346395e-06
1253,2009-12-23,0.0025169999999999997,2.6806989674346395e-06
1254,2009-12-24,0.005259000000000001,2.6806989674346395e-06
1255,2009-12-28,0.0012859999999999998,2.6806989674346395e-06
1256,2009-12-29,-0.0012330000000000002,2.6806989674346395e-06
1257,2009-12-30,0.000289,2.6806989674346395e-06
1258,2009-12-31,-0.010045,2.6806989674346395e-06
1259,2010-01-04,0.016087,0.000182109199205824
1260,2010-01-05,0.003126,0.000182109199205824
1261,2010-01-06,0.000984,0.000182109199205824
1262,2010-01-07,0.004064,0.000182109199205824
1263,2010-01-08,0.002873,0.000182109199205824
1264,2010-01-11,0.0017469999999999999,0.000182109199205824
1265,2010-01-12,-0.009381,0.000182109199205824
1266,2010-01-13,0.008426,0.000182109199205824
1267,2010-01-14,0.0024460000000000003,0.000182109199205824
1268,2010-01-15,-0.010785,0.000182109199205824
1269,2010-01-19,0.0125,0.000182109199205824
1270,2010-01-20,-0.010447999999999999,0.000182109199205824
1271,2010-01-21,-0.018919000000000002,0.000182109199205824
1272,2010-01-22,-0.02214,0.000182109199205824
1273,2010-01-25,0.00462,0.000182109199205824
1274,2010-01-26,-0.004195,0.000182109199205824
1275,2010-01-27,0.004915,0.000182109199205824
1276,2010-01-28,-0.011725,0.000182109199205824
1277,2010-01-29,-0.009827,0.000182109199205824
1278,2010-02-01,0.014266000000000001,0.000182109199205824
1279,2010-02-02,0.012977,0.000182109199205824
1280,2010-02-03,-0.005139,0.000182109199205824
1281,2010-02-04,-0.031114000000000003,0.000182109199205824
1282,2010-02-05,0.0029010000000000004,0.000182109199205824
1283,2010-02-08,-0.008538,0.000182109199205824
1284,2010-02-09,0.013075000000000002,0.000182109199205824
1285,2010-02-10,-0.001979,0.000182109199205824
1286,2010-02-11,0.009817,0.000182109199205824
1287,2010-02-12,-0.0025369999999999998,0.000182109199205824
1288,2010-02-16,0.01814,0.000182109199205824
1289,2010-02-17,0.0044080000000000005,0.000182109199205824
1290,2010-02-18,0.006662,0.000182109199205824
1291,2010-02-19,0.00234,0.000182109199205824
1292,2010-02-22,-0.001021,0.000182109199205824
1293,2010-02-23,-0.012103,0.000182109199205824
1294,2010-02-24,0.00991,0.000182109199205824
1295,2010-02-25,-0.00183,0.000182109199205824
1296,2010-02-26,0.001442,0.000182109199205824
1297,2010-03-01,0.010185999999999999,0.000182109199205824
1298,2010-03-02,0.002331,0.000182109199205824
1299,2010-03-03,0.000581,0.000182109199205824
1300,2010-03-04,0.00376,0.000182109199205824
1301,2010-03-05,0.014045,0.000182109199205824
1302,2010-03-08,5.999999999999999e-06,0.000182109199205824
1303,2010-03-09,0.001759,0.000182109199205824
1304,2010-03-10,0.004652,0.000182109199205824
1305,2010-03-11,0.004375,0.000182109199205824
1306,2010-03-12,-0.000207,0.000182109199205824
1307,2010-03-15,0.000471,0.000182109199205824
1308,2010-03-16,0.007792,0.000182109199205824
1309,2010-03-17,0.0058379999999999994,0.000182109199205824
1310,2010-03-18,-0.00031,0.000182109199205824
1311,2010-03-19,-0.005087,0.000182109199205824
1312,2010-03-22,0.005122,0.000182109199205824
1313,2010-03-23,0.00729,0.000182109199205824
1314,2010-03-24,-0.005485,0.000182109199205824
1315,2010-03-25,-0.001704,0.000182109199205824
1316,2010-03-26,0.000742,0.000182109199205824
1317,2010-03-29,0.005862000000000001,0.000182109199205824
1318,2010-03-30,0.00015900000000000002,0.000182109199205824
1319,2010-03-31,-0.0032619999999999997,0.000182109199205824
1320,2010-04-01,0.007451,0.000182109199205824
1321,2010-04-05,0.007965,0.000182109199205824
1322,2010-04-06,0.001684,0.000182109199205824
1323,2010-04-07,-0.005439,0.000182109199205824
1324,2010-04-08,0.0034089999999999997,0.000182109199205824
1325,2010-04-09,0.0066890000000000005,0.000182109199205824
1326,2010-04-12,0.001785,0.000182109199205824
1327,2010-04-13,0.0007589999999999999,0.000182109199205824
1328,2010-04-14,0.011165000000000001,0.000182109199205824
1329,2010-04-15,0.000843,0.000182109199205824
1330,2010-04-16,-0.016127,0.000182109199205824
1331,2010-04-19,0.004534,0.000182109199205824
1332,2010-04-20,0.008071,0.000182109199205824
1333,2010-04-21,-0.001008,0.000182109199205824
1334,2010-04-22,0.002307,0.000182109199205824
1335,2010-04-23,0.007124,0.000182109199205824
1336,2010-04-26,-0.0042899999999999995,0.000182109199205824
1337,2010-04-27,-0.023377,0.000182109199205824
1338,2010-04-28,0.006649,0.000182109199205824
1339,2010-04-29,0.013014000000000001,0.000182109199205824
1340,2010-04-30,-0.016648,0.000182109199205824
1341,2010-05-03,0.013127999999999999,0.000182109199205824
1342,2010-05-04,-0.023835000000000002,0.000182109199205824
1343,2010-05-05,-0.006229,0.000182109199205824
1344,2010-05-06,-0.032229,0.000182109199205824
1345,2010-05-07,-0.015297,0.000182109199205824
1346,2010-05-10,0.044002,0.000182109199205824
1347,2010-05-11,-0.0031929999999999997,0.000182109199205824
1348,2010-05-12,0.014079999999999999,0.000182109199205824
1349,2010-05-13,-0.012078,0.000182109199205824
1350,2010-05-14,-0.018797,0.000182109199205824
1351,2010-05-17,0.001298,0.000182109199205824
1352,2010-05-18,-0.014025000000000001,0.000182109199205824
1353,2010-05-19,-0.00503,0.000182109199205824
1354,2010-05-20,-0.038886,0.000182109199205824
1355,2010-05-21,0.015034,0.000182109199205824
1356,2010-05-24,-0.012891,0.000182109199205824
1357,2010-05-25,0.000359,0.000182109199205824
1358,2010-05-26,-0.005468,0.000182109199205824
1359,2010-05-27,0.033238,0.000182109199205824
1360,2010-05-28,-0.012341999999999999,0.000182109199205824
1361,2010-06-01,-0.017122000000000002,0.000182109199205824
1362,2010-06-02,0.025998999999999998,0.000182109199205824
1363,2010-06-03,0.004098,0.000182109199205824
1364,2010-06-04,-0.03438,0.000182109199205824
1365,2010-06-07,-0.013482000000000001,0.000182109199205824
1366,2010-06-08,0.011122,0.000182109199205824
1367,2010-06-09,-0.005881,0.000182109199205824
1368,2010-06-10,0.029516999999999998,0.000182109199205824
1369,2010-06-11,0.004737,0.000182109199205824
1370,2010-06-14,-0.00178,0.000182109199205824
1371,2010-06-15,0.023500999999999998,0.000182109199205824
1372,2010-06-16,-0.000533,0.000182109199205824
1373,2010-06-17,0.001418,0.000182109199205824
1374,2010-06-18,0.0013189999999999999,0.000182109199205824
1375,2010-06-21,-0.003848,0.000182109199205824
1376,2010-06-22,-0.015934,0.000182109199205824
1377,2010-06-23,-0.002959,0.000182109199205824
1378,2010-06-24,-0.016803,0.000182109199205824
1379,2010-06-25,0.002869,0.000182109199205824
1380,2010-06-28,-0.0018490000000000002,0.000182109199205824
1381,2010-06-29,-0.030981,0.000182109199205824
1382,2010-06-30,-0.009997,0.000182109199205824
1383,2010-07-01,-0.003186,0.000182109199205824
1384,2010-07-02,-0.004628,0.000182109199205824
1385,2010-07-06,0.005359,0.000182109199205824
1386,2010-07-07,0.031821999999999996,0.000182109199205824
1387,2010-07-08,0.009441,0.000182109199205824
1388,2010-07-09,0.007213000000000001,0.000182109199205824
1389,2010-07-12,0.0007580000000000001,0.000182109199205824
1390,2010-07-13,0.015463,0.000182109199205824
1391,2010-07-14,-0.00014099999999999998,0.000182109199205824
1392,2010-07-15,0.001196,0.000182109199205824
1393,2010-07-16,-0.028791999999999998,0.000182109199205824
1394,2010-07-19,0.005999,0.000182109199205824
1395,2010-07-20,0.011434,0.000182109199205824
1396,2010-07-21,-0.012676,0.000182109199205824
1397,2010-07-22,0.022543,0.000182109199205824
1398,2010-07-23,0.008231,0.000182109199205824
1399,2010-07-26,0.011208000000000001,0.000182109199205824
1400,2010-07-27,-0.001049,0.000182109199205824
1401,2010-07-28,-0.006861000000000001,0.000182109199205824
1402,2010-07-29,-0.004005,0.000182109199205824
1403,2010-07-30,6.4e-05,0.000182109199205824
1404,2010-08-02,0.022032,0.000182109199205824
1405,2010-08-03,-0.004784,0.000182109199205824
1406,2010-08-04,0.006396,0.000182109199205824
1407,2010-08-05,-0.00122,0.000182109199205824
1408,2010-08-06,-0.0036,0.000182109199205824
1409,2010-08-09,0.005503,0.000182109199205824
1410,2010-08-10,-0.0059440000000000005,0.000182109199205824
1411,2010-08-11,-0.027694,0.000182109199205824
1412,2010-08-12,-0.005237,0.000182109199205824
1413,2010-08-13,-0.0039900000000000005,0.000182109199205824
1414,2010-08-16,0.000174,0.000182109199205824
1415,2010-08-17,0.01248,0.000182109199205824
1416,2010-08-18,0.0016220000000000002,0.000182109199205824
1417,2010-08-19,-0.016919,0.000182109199205824
1418,2010-08-20,-0.0036609999999999998,0.000182109199205824
1419,2010-08-23,-0.004023,0.000182109199205824
1420,2010-08-24,-0.014497,0.000182109199205824
1421,2010-08-25,0.003401,0.000182109199205824
1422,2010-08-26,-0.00766,0.000182109199205824
1423,2010-08-27,0.016857,0.000182109199205824
1424,2010-08-30,-0.014518999999999999,0.000182109199205824
1425,2010-08-31,0.00043499999999999995,0.000182109199205824
1426,2010-09-01,0.029612,0.000182109199205824
1427,2010-09-02,0.009161,0.000182109199205824
1428,2010-09-03,0.013250999999999999,0.000182109199205824
1429,2010-09-07,-0.011415,0.000182109199205824
1430,2010-09-08,0.006666,0.000182109199205824
1431,2010-09-09,0.004838,0.000182109199205824
1432,2010-09-10,0.004885,0.000182109199205824
1433,2010-09-13,0.011488,0.000182109199205824
1434,2010-09-14,-0.000708,0.000182109199205824
1435,2010-09-15,0.003563,0.000182109199205824
1436,2010-09-16,-0.000206,0.000182109199205824
1437,2010-09-17,0.00083,0.000182109199205824
1438,2010-09-20,0.015238,0.000182109199205824
1439,2010-09-21,-0.0025480000000000004,0.000182109199205824
1440,2010-09-22,-0.004699999999999999,0.000182109199205824
1441,2010-09-23,-0.008331,0.000182109199205824
1442,2010-09-24,0.021196000000000003,0.000182109199205824
1443,2010-09-27,-0.005657,0.000182109199205824
1444,2010-09-28,0.005032999999999999,0.000182109199205824
1445,2010-09-29,-0.0024709999999999997,0.000182109199205824
1446,2010-09-30,-0.003078,0.000182109199205824
1447,2010-10-01,0.004441,0.000182109199205824
1448,2010-10-04,-0.007972,0.000182109199205824
1449,2010-10-05,0.020863,0.000182109199205824
1450,2010-10-06,-0.000171,0.000182109199205824
1451,2010-10-07,-0.00164,0.000182109199205824
1452,2010-10-08,0.006126,0.000182109199205824
1453,2010-10-11,0.000146,0.000182109199205824
1454,2010-10-12,0.0038190000000000003,0.000182109199205824
1455,2010-10-13,0.007228,0.000182109199205824
1456,2010-10-14,-0.0036409999999999997,0.000182109199205824
1457,2010-10-15,0.0020280000000000003,0.000182109199205824
1458,2010-10-18,0.007258,0.000182109199205824
1459,2010-10-19,-0.015877,0.000182109199205824
1460,2010-10-20,0.010672,0.000182109199205824
1461,2010-10-21,0.001838,0.000182109199205824
1462,2010-10-22,0.002381,0.000182109199205824
1463,2010-10-25,0.002154,0.000182109199205824
1464,2010-10-26,1.7e-05,0.000182109199205824
1465,2010-10-27,-0.002559,0.000182109199205824
1466,2010-10-28,0.001209,0.000182109199205824
1467,2010-10-29,-0.000439,0.000182109199205824
1468,2010-11-01,0.000955,0.000182109199205824
1469,2010-11-02,0.007756,0.000182109199205824
1470,2010-11-03,0.00386,0.000182109199205824
1471,2010-11-04,0.019459,0.000182109199205824
1472,2010-11-05,0.0039829999999999996,0.000182109199205824
1473,2010-11-08,-0.0019850000000000002,0.000182109199205824
1474,2010-11-09,-0.007731,0.000182109199205824
1475,2010-11-10,0.004576,0.000182109199205824
1476,2010-11-11,-0.004242,0.000182109199205824
1477,2010-11-12,-0.011758,0.000182109199205824
1478,2010-11-15,-0.001157,0.000182109199205824
1479,2010-11-16,-0.015933000000000003,0.000182109199205824
1480,2010-11-17,0.00038199999999999996,0.000182109199205824
1481,2010-11-18,0.01537,0.000182109199205824
1482,2010-11-19,0.0025900000000000003,0.000182109199205824
1483,2010-11-22,-0.0015279999999999998,0.000182109199205824
1484,2010-11-23,-0.014243,0.000182109199205824
1485,2010-11-24,0.014972,0.000182109199205824
1486,2010-11-26,-0.0072299999999999994,0.000182109199205824
1487,2010-11-29,-0.001097,0.000182109199205824
1488,2010-11-30,-0.006017,0.000182109199205824
1489,2010-12-01,0.021766999999999998,0.000182109199205824
1490,2010-12-02,0.012833999999999998,0.000182109199205824
1491,2010-12-03,0.002653,0.000182109199205824
1492,2010-12-06,-0.0012640000000000001,0.000182109199205824
1493,2010-12-07,0.0005319999999999999,0.000182109199205824
1494,2010-12-08,0.003954,0.000182109199205824
1495,2010-12-09,0.003928,0.000182109199205824
1496,2010-12-10,0.00601,0.000182109199205824
1497,2010-12-13,0.000206,0.000182109199205824
1498,2010-12-14,0.0009270000000000001,0.000182109199205824
1499,2010-12-15,-0.005104,0.000182109199205824
1500,2010-12-16,0.006219,0.000182109199205824
1501,2010-12-17,0.000844,0.000182109199205824
1502,2010-12-20,0.0025719999999999996,0.000182109199205824
1503,2010-12-21,0.006173,0.000182109199205824
1504,2010-12-22,0.003527,0.000182109199205824
1505,2010-12-23,-0.001573,0.000182109199205824
1506,2010-12-27,0.000616,0.000182109199205824
1507,2010-12-28,0.0007779999999999999,0.000182109199205824
1508,2010-12-29,0.001188,0.000182109199205824
1509,2010-12-30,-0.001483,0.000182109199205824
1510,2010-12-31,-0.000186,0.000182109199205824
1511,2011-01-03,0.011354,0.00024488428814520703
1512,2011-01-04,-0.0012950000000000001,0.00024488428814520703
1513,2011-01-05,0.005132,0.00024488428814520703
1514,2011-01-06,-0.0017410000000000001,0.00024488428814520703
1515,2011-01-07,-0.0018440000000000002,0.00024488428814520703
1516,2011-01-10,-0.001376,0.00024488428814520703
1517,2011-01-11,0.003725,0.00024488428814520703
1518,2011-01-12,0.009118000000000001,0.00024488428814520703
1519,2011-01-13,-0.001711,0.00024488428814520703
1520,2011-01-14,0.007414,0.00024488428814520703
1521,2011-01-18,0.0014000000000000002,0.00024488428814520703
1522,2011-01-19,-0.00998,0.00024488428814520703
1523,2011-01-20,-0.0012929999999999999,0.00024488428814520703
1524,2011-01-21,0.0024360000000000002,0.00024488428814520703
1525,2011-01-24,0.005836,0.00024488428814520703
1526,2011-01-25,0.000292,0.00024488428814520703
1527,2011-01-26,0.004255,0.00024488428814520703
1528,2011-01-27,0.002295,0.00024488428814520703
1529,2011-01-28,-0.017827,0.00024488428814520703
1530,2011-01-31,0.007663,0.00024488428814520703
1531,2011-02-01,0.016697,0.00024488428814520703
1532,2011-02-02,-0.002542,0.00024488428814520703
1533,2011-02-03,0.002494,0.00024488428814520703
1534,2011-02-04,0.002898,0.00024488428814520703
1535,2011-02-07,0.006254999999999999,0.00024488428814520703
1536,2011-02-08,0.004496,0.00024488428814520703
1537,2011-02-09,-0.002668,0.00024488428814520703
1538,2011-02-10,0.000838,0.00024488428814520703
1539,2011-02-11,0.0056489999999999995,0.00024488428814520703
1540,2011-02-14,0.0025879999999999996,0.00024488428814520703
1541,2011-02-15,-0.003115,0.00024488428814520703
1542,2011-02-16,0.0064329999999999995,0.00024488428814520703
1543,2011-02-17,0.003164,0.00024488428814520703
1544,2011-02-18,0.001929,0.00024488428814520703
1545,2011-02-22,-0.020507,0.00024488428814520703
1546,2011-02-23,-0.006071999999999999,0.00024488428814520703
1547,2011-02-24,-0.000756,0.00024488428814520703
1548,2011-02-25,0.010813999999999999,0.00024488428814520703
