ticker,1028411Q US Equity
2004-06-01,0.3945
2004-06-02,0.208
2004-06-03,-0.7612
2004-06-04,-0.2557
2004-06-07,0.536
2004-06-08,0.4404
2004-06-09,0.3923
2004-06-10,0.4598
2004-06-14,-0.7323
2004-06-15,-0.2075
2004-06-16,-0.2079
2004-06-17,-0.3704
2004-06-18,-0.79
2004-06-21,-0.4918
2004-06-22,0.6354
2004-06-23,0.8419
2004-06-24,-1.09
2004-06-25,0.4689
2004-06-28,-1.7503
2004-06-29,0.3325
2004-06-30,0.3788
2004-07-01,0.0943
2004-07-02,-0.8247
2004-07-06,0.3801
2004-07-07,0.2367
2004-07-08,-0.1181
2004-07-09,0.9929
2004-07-12,0.1873
2004-07-13,-0.4673
2004-07-14,-1.2676
2004-07-15,-0.9748
2004-07-16,1.0084
2004-07-19,-1.2123
2004-07-20,-0.6978
2004-07-21,-3.15
2004-07-22,-0.8757
2004-07-23,0.0
2004-07-26,-0.3534
2004-07-27,1.6717
2004-07-28,1.0962
2004-07-29,-5.5631
2004-07-30,2.1488
2004-08-02,0.3592
2004-08-03,1.227
2004-08-04,0.5303
2004-08-05,-0.0251
2004-08-06,-0.0503
2004-08-09,0.3519
2004-08-10,0.9269
2004-08-11,2.6061
2004-08-12,-0.1451
2004-08-13,-0.3391
2004-08-16,0.0729
2004-08-17,-1.5788
2004-08-18,0.8144
2004-08-19,-0.3672
2004-08-20,0.9582
2004-08-23,0.1217
2004-08-24,0.6077
2004-08-25,2.102
2004-08-26,-0.3313
2004-08-27,0.0712
2004-08-30,-0.7829
2004-08-31,1.626
2004-09-01,-0.2824
2004-09-02,0.8023
2004-09-03,-0.1639
2004-09-07,1.2192
2004-09-08,-0.4864
2004-09-09,-0.4423
2004-09-10,0.304
2004-09-13,-1.7248999999999999
2004-09-14,-0.2846
2004-09-15,-0.5709
2004-09-16,-0.7895
2004-09-17,2.2426
2004-09-20,-2.6887
2004-09-21,-2.0843
2004-09-22,-1.5347
2004-09-23,1.7597
2004-09-24,-0.6176
2004-09-27,0.6711
2004-09-28,0.7654
2004-09-29,1.3232
2004-09-30,0.9432
2004-10-01,0.5031
2004-10-04,-0.4291
2004-10-05,-1.9870999999999999
2004-10-06,0.7816
2004-10-07,0.0485
2004-10-08,-0.4603
2004-10-11,-0.7301
2004-10-12,-1.1032
2004-10-13,-0.3966
2004-10-14,-1.0702
2004-10-15,1.0566
2004-10-18,0.0996
2004-10-19,-0.8207
2004-10-20,-0.5517
2004-10-21,0.9077
2004-10-22,0.2249
2004-10-25,-1.8699
2004-10-26,2.2866
2004-10-27,-0.4223
2004-10-28,5.1447
2004-10-29,-1.2146
2004-11-01,0.0482
2004-11-02,0.4819
2004-11-03,1.3429
2004-11-04,1.4434
2004-11-05,1.5862
2004-11-08,-0.0689
2004-11-09,-0.1149
2004-11-10,1.0812
2004-11-11,0.1138
2004-11-12,0.8184
2004-11-15,-1.2401
2004-11-16,-0.5708
2004-11-17,0.6429
2004-11-18,-0.5704
2004-11-19,-0.7802
2004-11-22,1.1795
2004-11-23,-1.44
2004-11-24,-0.4174
2004-11-26,0.2562
2004-11-29,0.5807
2004-11-30,0.4388
2004-12-01,1.3336000000000001
2004-12-02,1.7018
2004-12-03,-0.2008
2004-12-06,0.1565
2004-12-07,-0.9152
2004-12-08,0.6533
2004-12-09,1.5667
2004-12-10,0.2644
2004-12-13,-1.1648
2004-12-14,0.5115
2004-12-15,0.7301
2004-12-16,-0.8346
2004-12-17,-0.4873
2004-12-20,-0.8903
2004-12-21,0.4716
2004-12-22,0.2906
2004-12-23,0.2452
2004-12-27,-0.9115
2004-12-28,0.9648
2004-12-29,-1.3778000000000001
2004-12-30,1.0816
2004-12-31,-0.1783
2005-01-03,-0.268
2005-01-04,-0.6941
2005-01-05,-1.0823
2005-01-06,0.2279
2005-01-07,0.0682
2005-01-10,1.4545
2005-01-11,-0.448
2005-01-12,0.6751
2005-01-13,-1.0505
2005-01-14,0.768
2005-01-18,0.9639
2005-01-19,-0.0888
2005-01-20,-0.5556
2005-01-21,-1.4971999999999999
2005-01-24,0.5672
2005-01-25,1.4437
2005-01-26,0.0667
2005-01-27,1.8889
2005-01-28,12.8953
2005-01-31,-1.7054
2005-02-01,-0.8281
2005-02-02,0.7952
2005-02-03,-0.5917
2005-02-04,-1.2897
2005-02-07,-0.3819
2005-02-08,-0.7466
2005-02-09,-1.1994
2005-02-10,0.3704
2005-02-11,1.5785
2005-02-14,0.666
2005-02-15,1.6840000000000002
2005-02-16,-0.414
2005-02-17,0.1782
2005-02-18,0.0988
2005-02-22,-1.8164
2005-02-23,2.0511
2005-02-24,0.8079
2005-02-25,0.5668
2005-02-28,-2.3324
2005-03-01,1.194
2005-03-02,0.0787
2005-03-03,-0.1769
2005-03-04,0.5906
2005-03-07,-0.1957
2005-03-08,-0.4314
2005-03-09,-0.9846
2005-03-10,0.8353
2005-03-11,-1.2426
2005-03-14,1.2582
2005-03-15,-0.5325
2005-03-16,-0.0397
2005-03-17,-0.0992
2005-03-18,1.1716
2005-03-21,-1.2365
2005-03-22,-1.4308
2005-03-23,1.4516
2005-03-24,-0.4372
2005-03-28,-0.3992
2005-03-29,-1.2224
2005-03-30,2.8809
2005-03-31,-0.4536
2005-04-01,-0.9113
2005-04-04,2.539
2005-04-05,0.039
2005-04-06,0.2923
2005-04-07,1.9821
2005-04-08,-0.6288
2005-04-11,1.1889
2005-04-12,0.3222
2005-04-13,-0.5667
2005-04-14,-0.3989
2005-04-15,-0.1526
2005-04-18,-0.5731
2005-04-19,-0.4035
2005-04-20,-1.331
2005-04-21,1.5053999999999998
2005-04-22,-0.7126
2005-04-25,0.194
2005-04-26,-0.9293
2005-04-27,-0.0586
2005-04-28,1.2172
2005-04-29,0.0775
2005-05-02,1.1813
2005-05-03,0.134
2005-05-04,1.013
2005-05-05,-0.8136
2005-05-06,0.2098
2005-05-09,0.1904
2005-05-10,-0.532
2005-05-11,1.4327
2005-05-12,-0.1507
2005-05-13,-1.5654
2005-05-16,0.7089
2005-05-17,1.1416
2005-05-18,1.1851
2005-05-19,0.5763
2005-05-20,-0.2773
2005-05-23,0.0185
2005-05-24,-0.7228
2005-05-25,-0.8027
2005-05-26,0.5269
2005-05-27,-0.2059
2005-05-31,-1.0692
2005-06-01,1.9719
2005-06-02,-1.3574
2005-06-03,-0.4524
2005-06-06,0.1326
2005-06-07,0.5106
2005-06-08,-0.3763
2005-06-09,-0.2833
2005-06-10,-0.8333
2005-06-13,-0.7066
2005-06-14,0.1731
2005-06-15,0.0
2005-06-16,-0.0768
2005-06-17,0.2306
2005-06-20,-0.3067
2005-06-21,0.0962
2005-06-22,0.0961
2005-06-23,-1.5354999999999999
2005-06-24,-1.384
2005-06-27,-0.2965
2005-06-28,1.2887
2005-06-29,0.3132
2005-06-30,-1.2098
2005-07-01,0.158
2005-07-05,-0.4141
2005-07-06,-0.3762
2005-07-07,-0.9143
2005-07-08,1.6851
2005-07-11,1.8544
2005-07-12,0.1356
2005-07-13,1.1605
2005-07-14,0.631
2005-07-15,-0.057
2005-07-18,0.1331
2005-07-19,0.3987
2005-07-20,0.9124
2005-07-21,-0.0376
2005-07-22,-0.2256
2005-07-25,0.0
2005-07-26,0.1696
2005-07-27,0.4892
2005-07-28,0.8425
2005-07-29,-0.3528
2005-08-01,-0.559
2005-08-02,0.0749
2005-08-03,-0.8613
2005-08-04,-1.4163999999999999
2005-08-05,0.1341
2005-08-08,0.2487
2005-08-09,-0.3817
2005-08-10,-0.613
2005-08-11,-0.0964
2005-08-12,0.0386
2005-08-15,1.0415
2005-08-16,-0.9735
2005-08-17,-0.4433
2005-08-18,1.8006
2005-08-19,0.3804
2005-08-22,1.4020000000000001
2005-08-23,0.3924
2005-08-24,-1.5074999999999998
2005-08-25,0.6992
2005-08-26,-0.0938
2005-08-29,1.3524
2005-08-30,-0.1853
2005-08-31,0.0186
2005-09-01,0.1671
2005-09-02,0.3892
2005-09-06,1.3660999999999999
2005-09-07,-0.5099
2005-09-08,-0.4759
2005-09-09,1.5082
2005-09-12,-0.8878
2005-09-13,-1.7915999999999999
2005-09-14,-0.8935
2005-09-15,1.1645
2005-09-16,0.0186
2005-09-19,-0.3156
2005-09-20,0.8007
2005-09-21,-0.2217
2005-09-22,1.3700999999999999
2005-09-23,0.1826
2005-09-26,-0.237
2005-09-27,0.9137
2005-09-28,0.6157
2005-09-29,1.1699
2005-09-30,3.5403000000000002
