ticker,987200Q US Equity
2004-05-28,-0.4861
2004-06-01,-0.3489
2004-06-02,0.4902
2004-06-03,-1.324
2004-06-04,1.1653
2004-06-07,1.9197
2004-06-08,-0.1027
2004-06-09,-0.9942
2004-06-10,-0.0346
2004-06-14,-1.8705
2004-06-15,0.6001
2004-06-16,-1.0526
2004-06-17,0.461
2004-06-18,-0.4942
2004-06-21,0.3547
2004-06-22,0.813
2004-06-23,2.3492
2004-06-24,-0.7879
2004-06-25,-1.7610000000000001
2004-06-28,-0.1054
2004-06-29,-3.2372
2004-06-30,-0.0364
2004-07-01,0.291
2004-07-02,-2.7929
2004-07-06,-0.4104
2004-07-07,-0.1873
2004-07-08,-2.6276
2004-07-09,0.2313
2004-07-12,0.0
2004-07-13,1.6923
2004-07-14,-2.8366
2004-07-15,0.1946
2004-07-16,-1.9037
2004-07-19,-1.7426
2004-07-20,3.3454
2004-07-21,0.351
2004-07-22,1.166
2004-07-23,0.3458
2004-07-26,-0.4211
2004-07-27,2.8834999999999997
2004-07-28,-0.7848
2004-07-29,0.791
2004-07-30,-0.8595
2004-08-02,-0.5277
2004-08-03,-2.5009
2004-08-04,-0.3498
2004-08-05,-1.209
2004-08-06,-3.0794
2004-08-09,1.4257
2004-08-10,4.0161
2004-08-11,-0.7722
2004-08-12,-0.1556
2004-08-13,-0.2728
2004-08-16,2.1884
2004-08-17,0.3442
2004-08-18,-1.2957
2004-08-19,-0.9653
2004-08-20,0.3119
2004-08-23,-2.9538
2004-08-24,0.9211
2004-08-25,0.5556
2004-08-26,-1.3023
2004-08-27,0.0
2004-08-30,-1.2695
2004-08-31,0.2454
2004-09-01,-0.612
2004-09-02,5.3777
2004-09-03,1.0129
2004-09-07,1.0413000000000001
2004-09-08,-3.0916
2004-09-09,-0.3545
2004-09-10,0.4348
2004-09-13,2.0464
2004-09-14,0.1157
2004-09-15,-0.886
2004-09-16,0.1166
2004-09-17,-2.0963
2004-09-20,-0.0793
2004-09-21,1.3889
2004-09-22,-1.2916
2004-09-23,3.2117
2004-09-24,2.0745
2004-09-27,-2.3711
2004-09-28,-1.0409
2004-09-29,0.5064
2004-09-30,-0.6589
2004-10-01,1.7948
2004-10-04,0.3066
2004-10-05,0.2675
2004-10-06,-2.2485
2004-10-07,-0.2339
2004-10-08,-0.7034
2004-10-11,-1.6135000000000002
2004-10-12,-2.0
2004-10-13,-0.8571
2004-10-14,-1.3998
2004-10-15,3.1733000000000002
2004-10-18,0.6475
2004-10-19,0.0402
2004-10-20,-0.0402
2004-10-21,0.3217
2004-10-22,-0.1603
2004-10-25,-0.5219
2004-10-26,1.9774
2004-10-27,1.662
2004-10-28,1.8295
2004-10-29,-0.3823
2004-11-01,-0.614
2004-11-02,0.7722
2004-11-03,1.0345
2004-11-04,2.1615
2004-11-05,3.3779
2004-11-08,-2.9084
2004-11-09,-0.5917
2004-11-10,4.2039
2004-11-11,1.1067
2004-11-12,1.1653
2004-11-15,1.9895
2004-11-16,-2.3956
2004-11-17,7.8191
2004-11-18,-3.1545
2004-11-19,-1.2424
2004-11-22,0.272
2004-11-23,-0.4747
2004-11-24,0.9881
2004-11-26,1.8556
2004-11-29,-3.1053
2004-11-30,-3.0679
2004-12-01,1.5647
2004-12-02,1.6106
2004-12-03,-1.9297
2004-12-06,-0.0703
2004-12-07,-1.4064999999999999
2004-12-08,2.8531
2004-12-09,-0.7282
2004-12-10,0.1746
2004-12-13,-1.4644
2004-12-14,1.38
2004-12-15,-0.349
2004-12-16,-1.6813
2004-12-17,-0.9975
2004-12-20,-0.7917
2004-12-21,2.6115
2004-12-22,2.5097
2004-12-23,-1.0345
2004-12-27,-0.3136
2004-12-28,2.202
2004-12-29,0.9918
2004-12-30,0.3725
2004-12-31,-0.8097
2005-01-03,-0.9524
2005-01-04,-0.206
2005-01-05,0.2753
2005-01-06,-0.103
2005-01-07,-3.0574
2005-01-10,-0.4607
2005-01-11,-1.8868
2005-01-12,-0.1451
2005-01-13,0.7631
2005-01-14,0.3967
2005-01-18,15.6968
2005-01-19,-2.6079
2005-01-20,9.1807
2005-01-21,-4.2336
2005-01-24,-2.0122
2005-01-25,-0.3111
2005-01-26,2.7154
2005-01-27,0.7596
2005-01-28,0.7238
2005-01-31,1.4969999999999999
2005-02-01,-0.708
2005-02-02,-0.5645
2005-02-03,-0.3585
2005-02-04,1.1094
2005-02-07,-2.2242
2005-02-08,-3.2454
2005-02-09,-1.2226
2005-02-10,-2.3167
2005-02-11,3.8986
2005-02-14,-0.3752
2005-02-15,0.7533
2005-02-16,-0.5296
2005-02-17,-1.2841
2005-02-18,6.1231
2005-02-22,0.5082
2005-02-23,1.0708
2005-02-24,0.3531
2005-02-25,4.3842
2005-02-28,-2.3762
2005-03-01,4.7522
2005-03-02,0.6916
2005-03-03,0.0549
2005-03-04,-0.7414
2005-03-07,0.0
2005-03-08,0.0
2005-03-09,0.3596
2005-03-10,1.4333
2005-03-11,-0.3533
2005-03-14,1.8816000000000002
2005-03-15,-0.2409
2005-03-16,-0.8586
2005-03-17,0.406
2005-03-18,-0.2695
2005-03-21,-0.6757
2005-03-22,-0.7891
2005-03-23,-0.6034
2005-03-24,0.3311
2005-03-28,1.7877
2005-03-29,-1.324
2005-03-30,1.1227
2005-03-31,0.2437
2005-04-01,-0.5673
2005-04-04,1.3312
2005-04-05,0.0
2005-04-06,0.0
2005-04-07,0.0268
2005-04-08,-0.2948
2005-04-11,0.3495
2005-04-12,-0.2947
2005-04-13,-0.1343
2005-04-14,-1.8025
2005-04-15,-0.6849
2005-04-18,-0.1103
2005-04-19,0.8009
2005-04-20,-0.4658
2005-04-21,0.7707
2005-04-22,-1.1745
2005-04-25,0.5804
2005-04-26,-0.4122
2005-04-27,-0.4415
2005-04-28,-0.9424
2005-04-29,-1.8467
2005-05-02,1.1403
2005-05-03,1.0428
2005-05-04,0.4184
2005-05-05,1.7222
2005-05-06,0.8192
2005-05-09,0.7584
2005-05-10,-0.457
2005-05-11,-0.7021
2005-05-12,-0.3535
2005-05-13,0.3002
2005-05-16,1.5510000000000002
2005-05-17,1.3397999999999999
2005-05-18,1.137
2005-05-19,0.8105
2005-05-20,-0.1556
2005-05-23,0.5974
2005-05-24,-0.0258
2005-05-25,-1.4721
2005-05-26,0.8912
2005-05-27,-0.039
2005-05-31,-0.1831
2005-06-01,0.3931
2005-06-02,1.0441
2005-06-03,-1.1367
2005-06-06,0.4965
2005-06-07,0.624
2005-06-08,-0.3359
2005-06-09,1.5815000000000001
2005-06-10,0.4849
2005-06-13,0.5842
2005-06-14,2.2475
2005-06-15,-0.9138
2005-06-16,0.0997
2005-06-17,-0.0747
2005-06-20,-0.4735
2005-06-21,0.1252
2005-06-22,0.175
2005-06-23,-0.5991
2005-06-24,-0.2762
2005-06-27,0.1007
2005-06-28,1.9874
2005-06-29,-0.2713
2005-06-30,-0.6678
2005-07-01,-0.0996
2005-07-05,1.7198
2005-07-06,0.6371
2005-07-07,-0.1461
2005-07-08,0.0975
2005-07-11,-0.0487
2005-07-12,0.3168
2005-07-13,-1.2391
2005-07-14,-0.615
2005-07-15,0.0
2005-07-18,0.6436
2005-07-19,1.033
2005-07-20,0.4869
2005-07-21,-1.8895
2005-07-22,1.2346
2005-07-25,-0.3659
2005-07-26,0.3427
2005-07-27,-0.2196
2005-07-28,0.4401
2005-07-29,-0.073
2005-08-01,0.9501
2005-08-02,0.0241
2005-08-03,-0.5308
2005-08-04,-1.1642000000000001
2005-08-05,-0.9571
2005-08-08,-0.3964
2005-08-09,-0.3234
2005-08-10,0.9483
2005-08-11,0.0
2005-08-12,0.8158
2005-08-15,0.3678
2005-08-16,-1.8568
2005-08-17,0.7468
2005-08-18,0.4201
2005-08-19,-1.1565
2005-08-22,-0.2987
2005-08-23,-0.1498
2005-08-24,-1.0253
2005-08-25,0.4295
2005-08-26,0.1258
2005-08-29,0.4899
