ticker,2246800Q US Equity
2004-06-03,-1.6064
2004-06-04,-0.5102
2004-06-07,5.9487
2004-06-08,-1.1617
2004-06-09,1.3712
2004-06-10,-0.2899
2004-06-14,-2.5194
2004-06-15,1.3917
2004-06-16,0.2941
2004-06-17,1.0753
2004-06-18,-0.3868
2004-06-21,-0.4854
2004-06-22,0.7805
2004-06-23,-0.0968
2004-06-24,-0.1938
2004-06-25,0.0
2004-06-28,2.3301
2004-06-29,1.8975
2004-06-30,-1.1173
2004-07-01,-0.1883
2004-07-02,-0.7547
2004-07-06,-1.8061
2004-07-07,0.5808
2004-07-08,-3.3686
2004-07-09,-0.0996
2004-07-12,0.0997
2004-07-13,0.2988
2004-07-14,-2.1847
2004-07-15,2.5381
2004-07-16,-0.099
2004-07-19,-2.5768
2004-07-20,0.7121
2004-07-21,-2.7273
2004-07-22,-1.0384
2004-07-23,-0.2099
2004-07-26,-3.5752
2004-07-27,3.8167999999999997
2004-07-28,-2.1008
2004-07-29,-1.073
2004-07-30,-0.4338
2004-08-02,1.8519
2004-08-03,-0.5348
2004-08-04,-0.8602
2004-08-05,-2.3861
2004-08-06,-1.8889
2004-08-09,-0.3398
2004-08-10,0.3409
2004-08-11,-2.8313
2004-08-12,-2.2145
2004-08-13,-1.4303
2004-08-16,3.2648
2004-08-17,-0.8197
2004-08-18,1.889
2004-08-19,38.5863
2004-08-20,0.0836
2004-08-23,0.0
2004-08-24,0.3342
2004-08-25,0.0833
2004-08-26,0.0832
2004-08-27,-0.1663
2004-08-30,0.0
2004-08-31,0.0833
2004-09-01,0.0
2004-09-02,0.0
2004-09-03,0.0832
2004-09-07,0.0831
2004-09-08,0.0
2004-09-09,0.1661
2004-09-10,0.5804
2004-09-13,0.3298
2004-09-14,-0.3287
2004-09-15,0.2473
2004-09-16,0.0822
2004-09-17,-0.0822
2004-09-20,0.0
2004-09-21,0.2467
2004-09-22,-0.3281
2004-09-23,0.0
2004-09-24,0.1646
2004-09-27,0.0
2004-09-28,-0.0822
2004-09-29,0.0822
2004-09-30,0.0
2004-10-01,0.493
2004-10-04,3.6544
2004-10-05,-0.0818
2004-10-06,0.0
2004-10-07,0.2457
2004-10-08,0.0817
