ticker,676723Q US Equity
2004-05-21,-1.4115
2004-05-24,1.3506
2004-05-25,1.8657
2004-05-26,-0.9942
2004-05-27,-0.2643
2004-05-28,-1.2454
2004-06-01,-1.2342
2004-06-02,1.0867
2004-06-03,1.1556
2004-06-04,-0.6376
2004-06-07,2.1390000000000002
2004-06-08,0.3927
2004-06-09,-1.1213
2004-06-10,0.8439
2004-06-14,-2.0659
2004-06-15,0.3738
2004-06-16,-0.266
2004-06-17,-0.7469
2004-06-18,0.4569
2004-06-21,-0.214
2004-06-22,-1.3405
2004-06-23,-1.087
2004-06-24,-0.0275
2004-06-25,-0.5496
2004-06-28,0.5803
2004-06-29,-1.5934
2004-06-30,1.4796
2004-07-01,-0.6878
2004-07-02,-0.0831
2004-07-06,-0.9149
2004-07-07,-0.4197
2004-07-08,-1.6578
2004-07-09,-0.2571
2004-07-12,0.1432
2004-07-13,0.4291
2004-07-14,-0.5127
2004-07-15,0.229
2004-07-16,-1.4282
2004-07-19,-0.7824
2004-07-20,0.4089
2004-07-21,-0.32
2004-07-22,1.9259
2004-07-23,0.6012
2004-07-26,-1.3375
2004-07-27,-0.6922
2004-07-28,-1.0456
2004-07-29,-0.0294
2004-07-30,-0.0294
2004-08-02,0.4993
2004-08-03,0.7598
2004-08-04,0.145
2004-08-05,-0.753
2004-08-06,-1.6049
2004-08-09,-0.8304
2004-08-10,0.7177
2004-08-11,-0.8907
2004-08-12,-2.1869
2004-08-13,1.562
2004-08-16,2.9252000000000002
2004-08-17,0.0293
2004-08-18,1.5817
2004-08-19,0.8939
2004-08-20,2.8865
2004-08-23,-0.9444
2004-08-24,-1.0095
2004-08-25,-0.3399
2004-08-26,-1.1086
2004-08-27,-0.115
2004-08-30,-1.2086000000000001
2004-08-31,-1.3691
2004-09-01,0.7383
2004-09-02,1.202
2004-09-03,-0.7532
2004-09-07,0.9924
2004-09-08,1.3873
2004-09-09,-0.7697
2004-09-10,2.0684
2004-09-13,-0.7881
2004-09-14,0.1135
2004-09-15,-1.9552
2004-09-16,0.0289
2004-09-17,0.3467
2004-09-20,-1.0366
2004-09-21,-0.8729
2004-09-22,-1.5263
2004-09-23,0.8048
2004-09-24,0.7688
2004-09-27,-1.5845
2004-09-28,-1.3119
2004-09-29,0.3625
2004-09-30,2.348
2004-10-01,3.0882
2004-10-04,2.5107
2004-10-05,-0.0557
2004-10-06,0.7519
2004-10-07,-1.7137
2004-10-08,-0.9843
2004-10-11,-0.5964
2004-10-12,-0.1714
2004-10-13,-0.2576
2004-10-14,-1.8077
2004-10-15,1.1397
2004-10-18,0.9535
2004-10-19,-0.3148
2004-10-20,-1.1771
2004-10-21,1.3074
2004-10-22,-1.3765
2004-10-25,-0.8723
2004-10-26,2.5521000000000003
2004-10-27,1.1156
2004-10-28,3.2532
2004-10-29,1.5342
2004-11-01,-0.8904
2004-11-02,1.0618
2004-11-03,-0.1347
2004-11-04,0.8632
2004-11-05,-1.1768
2004-11-08,-0.3518
2004-11-09,-0.4889
2004-11-10,-0.8461
2004-11-11,0.523
2004-11-12,0.6024
2004-11-15,-0.1905
2004-11-16,-0.4091
2004-11-17,0.4929
2004-11-18,-0.4087
2004-11-19,-2.435
2004-11-22,-0.4767
2004-11-23,1.2961
2004-11-24,0.0
2004-11-26,0.8345
2004-11-29,-1.3793
2004-11-30,-0.5035
2004-12-01,1.7711999999999999
2004-12-02,2.2099
2004-12-03,0.2703
2004-12-06,-0.6199
2004-12-07,-1.3832
2004-12-08,-1.2101
2004-12-09,-0.9744
2004-12-10,-0.2811
2004-12-13,-1.2405
2004-12-14,-0.5995
2004-12-15,3.1017
2004-12-16,-0.2786
2004-12-17,0.9218
2004-12-20,0.1937
2004-12-21,1.0497
2004-12-22,1.9136
2004-12-23,-0.4828
2004-12-27,0.0809
2004-12-28,0.1347
2004-12-29,-0.5379
2004-12-30,0.676
2004-12-31,-0.4029
2005-01-03,0.5124
2005-01-04,0.161
2005-01-05,1.5269
2005-01-06,0.9763
2005-01-07,-0.4965
2005-01-10,1.1292
2005-01-11,0.3376
2005-01-12,0.2588
2005-01-13,-1.8069
2005-01-14,0.7361
2005-01-18,2.166
2005-01-19,-1.6347
2005-01-20,0.3635
2005-01-21,-1.7852999999999999
2005-01-24,0.7376
2005-01-25,-0.4707
2005-01-26,-0.5255
2005-01-27,-0.2377
2005-01-28,-0.7678
2005-01-31,0.4002
2005-02-01,-0.3189
2005-02-02,0.5065
2005-02-03,-0.4244
2005-02-04,1.6782
2005-02-07,-0.6026
2005-02-08,-0.2109
2005-02-09,-0.4226
2005-02-10,-1.0345
2005-02-11,0.9381
2005-02-14,-2.1243
2005-02-15,0.6511
2005-02-16,0.6739
2005-02-17,-0.7764
2005-02-18,-1.2952
2005-02-22,-1.5036
2005-02-23,0.5828
2005-02-24,-2.649
2005-02-25,0.907
2005-02-28,-0.8708
2005-03-01,0.6234
2005-03-02,0.4224
2005-03-03,0.0561
2005-03-04,-0.2803
2005-03-07,0.0
2005-03-08,-1.1242
2005-03-09,-1.0517
2005-03-10,-0.7469
2005-03-11,-0.4631
2005-03-14,0.5816
2005-03-15,-0.8673
2005-03-16,7.9032
2005-03-17,0.8919
2005-03-18,-0.9376
2005-03-21,-1.325
2005-03-22,-1.6991
2005-03-23,-1.143
2005-03-24,-0.6768
2005-03-28,-0.0568
2005-03-29,-1.5625
2005-03-30,1.2987
2005-03-31,-0.1709
2005-04-01,0.1712
2005-04-04,0.3989
2005-04-05,0.9932
2005-04-06,-0.9834
2005-04-07,0.8513
2005-04-08,-0.6753
2005-04-11,-1.0482
2005-04-12,0.3435
2005-04-13,-0.913
2005-04-14,0.2879
2005-04-15,-1.5791
2005-04-18,-0.3501
2005-04-19,1.6393
2005-04-20,-0.5184
2005-04-21,3.6189999999999998
2005-04-22,-1.3412
2005-04-25,0.793
2005-04-26,-1.5453999999999999
2005-04-27,1.2272
2005-04-28,-1.3251
2005-04-29,-0.6286
2005-05-02,1.0638
2005-05-03,0.3983
2005-05-04,2.777
2005-05-05,-1.5164
2005-05-06,-0.308
2005-05-09,-0.0281
2005-05-10,-1.264
2005-05-11,-1.0811
2005-05-12,-0.0863
2005-05-13,-0.4893
2005-05-16,-0.6364
2005-05-17,0.4367
2005-05-18,0.4058
2005-05-19,0.0577
2005-05-20,1.2406
2005-05-23,1.3109
2005-05-24,-0.1125
2005-05-25,-0.7322
2005-05-26,0.2553
2005-05-27,-0.7074
2005-05-31,-1.8524
2005-06-01,-0.7549
2005-06-02,0.5851
2005-06-03,-0.6108
2005-06-06,-0.3512
2005-06-07,0.1468
2005-06-08,-1.6716
2005-06-09,-0.7456
2005-06-10,1.8329
2005-06-13,1.1213
2005-06-14,1.0796999999999999
2005-06-15,-1.7321
2005-06-16,0.0
2005-06-17,-1.4101
2005-06-20,0.0894
2005-06-21,-0.4168
2005-06-22,0.0598
2005-06-23,-1.7029999999999998
2005-06-24,-0.1824
2005-06-27,-1.1267
2005-06-28,1.3243
2005-06-29,-0.152
2005-06-30,-1.9178
2005-07-01,0.6207
2005-07-05,0.6786
2005-07-06,0.1532
2005-07-07,-0.3365
2005-07-08,1.903
2005-07-11,-1.0843
2005-07-12,1.0658
2005-07-13,-0.7231
2005-07-14,0.2731
2005-07-15,0.2421
2005-07-18,-1.6303999999999998
2005-07-19,0.706
2005-07-20,-0.9753
2005-07-21,0.7387
2005-07-22,0.8249
2005-07-25,-0.9697
2005-07-26,2.6316
2005-07-27,1.4013
2005-07-28,0.2058
2005-07-29,-1.3204
2005-08-01,-0.6542
2005-08-02,1.4367
2005-08-03,-0.4131
2005-08-04,0.9481
2005-08-05,0.3522
2005-08-08,0.7605
2005-08-09,0.8128
2005-08-10,0.2303
2005-08-11,0.948
2005-08-12,1.4798
2005-08-15,-0.5328
2005-08-16,-1.7198
2005-08-17,0.8606
2005-08-18,-0.9101
2005-08-19,-0.3444
2005-08-22,0.1152
2005-08-23,-0.4603
2005-08-24,-1.474
2005-08-25,-0.0587
2005-08-26,-0.6751
2005-08-29,0.7683
2005-08-30,-0.2933
2005-08-31,0.2353
2005-09-01,0.2054
2005-09-02,-0.4685
2005-09-06,1.2062
2005-09-07,0.1744
2005-09-08,-0.2902
2005-09-09,0.6694
2005-09-12,0.5204
2005-09-13,-1.0354
2005-09-14,-0.0872
2005-09-15,0.1163
2005-09-16,0.0581
2005-09-19,-0.9872
2005-09-20,-1.0264
2005-09-21,-2.163
2005-09-22,0.5148
2005-09-23,0.9641
2005-09-26,-0.7759
2005-09-27,-0.8421
2005-09-28,0.3336
2005-09-29,0.4534
2005-09-30,-0.0301
2005-10-03,-0.1505
2005-10-04,-1.1155
2005-10-05,-2.4695
2005-10-06,-0.7815
2005-10-07,0.7876
2005-10-10,-0.2813
2005-10-11,-1.442
2005-10-12,-1.6221
2005-10-13,0.0647
2005-10-14,1.0339
2005-10-17,-0.3518
2005-10-18,-0.3851
2005-10-19,-0.3544
2005-10-20,-1.7135
2005-10-21,-0.8553
2005-10-24,3.716
2005-10-25,-0.5438
2005-10-26,0.4825
2005-10-27,-1.0243
2005-10-28,-0.3234
2005-10-31,0.7463
2005-11-01,1.8035
2005-11-02,0.8858
2005-11-03,-1.1916
2005-11-04,0.8569
2005-11-07,1.6362
2005-11-08,0.4025
2005-11-09,-0.0308
2005-11-10,1.203
2005-11-11,0.762
2005-11-14,-0.2722
2005-11-15,-0.4853
2005-11-16,-0.2133
2005-11-17,2.8406000000000002
2005-11-18,0.5049
2005-11-21,-0.3251
2005-11-22,1.0673
2005-11-23,0.2053
2005-11-25,0.6148
2005-11-28,-0.4655
2005-11-29,-0.6139
2005-11-30,-1.5293999999999999
2005-12-01,1.0155
2005-12-02,2.0106
2005-12-05,-0.1449
2005-12-06,1.1320999999999999
2005-12-07,0.4592
2005-12-08,-1.4857
2005-12-09,-0.174
2005-12-12,0.8425
2005-12-13,0.2017
2005-12-14,-0.4025
2005-12-15,-1.8763999999999998
2005-12-16,0.353
2005-12-19,-0.9968
2005-12-20,-1.2437
2005-12-21,0.1499
2005-12-22,-0.3593
2005-12-23,0.1502
2005-12-27,-1.4401
2005-12-28,-0.9132
2005-12-29,-0.3994
2005-12-30,1.0487
