ticker,3671834Q US Equity
2004-06-28,1.2062
2004-06-29,-1.9223
2004-06-30,0.5096
2004-07-01,0.039
2004-07-02,0.3899
2004-07-06,1.7476
2004-07-07,-1.1546
2004-07-08,-1.9171
2004-07-09,0.359
2004-07-12,-0.0795
2004-07-13,-1.3524
2004-07-14,0.8065
2004-07-15,0.4
2004-07-16,-1.3147
2004-07-19,0.9285
2004-07-20,0.2
2004-07-21,-0.5988
2004-07-22,-1.8072
2004-07-23,1.4315
2004-07-26,1.0887
2004-07-27,1.0371
2004-07-28,1.6581000000000001
2004-07-29,-0.1553
2004-07-30,0.3501
2004-08-02,-0.1938
2004-08-03,1.0097
2004-08-04,1.9223
2004-08-05,-2.6028000000000002
2004-08-06,0.5035
2004-08-09,-0.3854
2004-08-10,-0.3868
2004-08-11,-0.3883
2004-08-12,-1.2476
2004-08-13,0.5922
2004-08-16,0.7849
2004-08-17,0.7399
2004-08-18,-0.0773
2004-08-19,-1.2379
2004-08-20,2.0368
2004-08-23,0.7678
2004-08-24,1.6381000000000001
2004-08-25,0.2624
2004-08-26,0.7477
2004-08-27,0.5195
2004-08-30,-0.2953
2004-08-31,0.5553
2004-09-01,-1.4359
2004-09-02,0.4109
2004-09-03,1.0045
2004-09-07,0.5157
2004-09-08,0.9161
2004-09-09,-0.8351
2004-09-10,-0.6957
2004-09-13,-1.5487
2004-09-14,-0.5993
2004-09-15,0.9797
2004-09-16,3.5448
2004-09-17,-1.8378
2004-09-20,-1.4317
2004-09-21,0.1862
2004-09-22,0.0372
2004-09-23,-1.3378
2004-09-24,0.0377
2004-09-27,-0.9789
2004-09-28,0.4943
2004-09-29,0.6054
2004-09-30,1.73
2004-10-01,2.2181
2004-10-04,0.6872
2004-10-05,10.0575
2004-10-06,0.3182
2004-10-07,-0.2632
2004-10-08,-0.0989
2004-10-11,-0.1981
2004-10-12,0.6616
2004-10-13,-0.3615
2004-10-14,-0.066
2004-10-15,0.5941
2004-10-18,1.2139
2004-10-19,0.0648
2004-10-20,-0.5507
2004-10-21,-0.0651
2004-10-22,-0.5215
2004-10-25,-1.0157
2004-10-26,-0.0331
2004-10-27,1.2583
2004-10-28,-0.4251
2004-10-29,-0.3941
2004-11-01,0.5605
2004-11-02,0.2295
2004-11-03,-0.0654
2004-11-04,0.491
2004-11-05,-2.2801
2004-11-08,-0.1667
2004-11-09,1.1686
2004-11-10,1.2211
2004-11-11,1.076
2004-11-12,1.2903
2004-11-15,0.6369
2004-11-16,0.2215
2004-11-17,-0.8525
2004-11-18,0.0
2004-11-19,-0.5414
2004-11-22,0.5443
2004-11-23,0.6369
2004-11-24,0.6329
2004-11-26,-0.2201
2004-11-29,-0.1576
2004-11-30,0.5366
2004-12-01,0.1884
2004-12-02,-0.1254
2004-12-03,0.9099
2004-12-06,0.4353
2004-12-07,-0.4644
2004-12-08,-0.311
2004-12-09,-0.156
2004-12-10,0.7813
2004-12-13,0.062
2004-12-14,0.3409
2004-12-15,0.0309
2004-12-16,-1.0497
2004-12-17,0.4368
2004-12-20,0.1553
2004-12-21,0.8065
2004-12-22,-0.1538
2004-12-23,0.1541
2004-12-27,-0.1538
2004-12-28,0.2465
2004-12-29,-0.0922
2004-12-30,0.9154
2004-12-31,0.3081
2005-01-03,-0.0307
2005-01-04,-1.321
2005-01-05,-1.9925000000000002
2005-01-06,-0.0318
2005-01-07,-0.1589
2005-01-10,0.3183
2005-01-11,-0.3807
2005-01-12,-0.0637
2005-01-13,-0.0319
2005-01-14,0.255
2005-01-18,0.3498
2005-01-19,0.2852
2005-01-20,-0.9479
2005-01-21,0.4466
2005-01-24,-0.4446
2005-01-25,-0.9888
2005-01-26,-0.3866
2005-01-27,-1.3583
2005-01-28,0.4918
2005-01-31,-0.6525
2005-02-01,1.1166
2005-02-02,-0.2923
2005-02-03,0.8143
2005-02-04,0.1292
2005-02-07,-0.355
2005-02-08,-0.6153
2005-02-09,0.4236
2005-02-10,0.4218
2005-02-11,0.517
2005-02-14,-0.1286
2005-02-15,0.5793
2005-02-16,0.096
2005-02-17,0.0639
2005-02-18,-0.4473
2005-02-22,-0.5135
2005-02-23,0.7419
2005-02-24,0.5443
2005-02-25,0.8002
2005-02-28,-0.0955
