ticker,2857666Q US Equity
2004-05-25,1.9966
2004-05-26,0.1887
2004-05-27,0.9181
2004-05-28,-1.1663000000000001
2004-06-01,1.2509000000000001
2004-06-02,-0.6294
2004-06-03,0.8914
2004-06-04,0.837
2004-06-07,2.0521
2004-06-08,-0.3615
2004-06-09,-0.771
2004-06-10,1.0055
2004-06-14,-1.7647
2004-06-15,0.8982
2004-06-16,0.6962
2004-06-17,-0.0228
2004-06-18,0.6852
2004-06-21,-0.2269
2004-06-22,0.2729
2004-06-23,1.8141
2004-06-24,-0.4009
2004-06-25,1.297
2004-06-28,-0.3532
2004-06-29,1.3514
2004-06-30,-2.6667
2004-07-01,-0.2021
2004-07-02,0.7426
2004-07-06,-1.9433
2004-07-07,0.7973
2004-07-08,-0.5198
2004-07-09,1.3403
2004-07-12,-0.1793
2004-07-13,1.3474
2004-07-14,-0.554
2004-07-15,0.3788
2004-07-16,-0.0888
2004-07-19,-0.0222
2004-07-20,2.0
2004-07-21,-1.2854
2004-07-22,-2.0084
2004-07-23,-0.4279
2004-07-26,-0.0452
2004-07-27,-0.2263
2004-07-28,0.6804
2004-07-29,1.2841
2004-07-30,-0.6895
2004-08-02,0.4703
2004-08-03,-2.0731
2004-08-04,2.0032
2004-08-05,-3.3698
2004-08-06,-0.6928
2004-08-09,0.0233
2004-08-10,1.023
2004-08-11,1.0357
2004-08-12,-1.4806
2004-08-13,0.1387
2004-08-16,2.4013
2004-08-17,0.0676
2004-08-18,1.1266
2004-08-19,-0.2005
2004-08-20,1.1386
2004-08-23,0.0883
2004-08-24,0.5514
2004-08-25,0.0877
2004-08-26,-0.2849
2004-08-27,-0.044
2004-08-30,0.4398
2004-08-31,0.1751
2004-09-01,1.1801
2004-09-02,2.7214
2004-09-03,-0.8831
2004-09-07,1.8244
2004-09-08,-1.5625
2004-09-09,0.7619
2004-09-10,-0.8402
2004-09-13,1.4827
2004-09-14,-0.7514
2004-09-15,-0.1577
2004-09-16,0.0848
2004-09-17,0.0636
2004-09-20,-0.4235
2004-09-21,1.4037
2004-09-22,-1.5101
2004-09-23,-0.6388
2004-09-24,-1.2859
2004-09-27,-5.102
2004-09-28,-0.7321
2004-09-29,-0.3687
2004-09-30,1.3185
2004-10-01,0.6849
2004-10-04,0.2268
2004-10-05,0.8145
2004-10-06,0.4264
2004-10-07,-1.4748999999999999
2004-10-08,0.0
2004-10-11,0.0227
2004-10-12,-0.3175
2004-10-13,-1.0464
2004-10-14,-0.1149
2004-10-15,1.2658
2004-10-18,-0.5227
2004-10-19,0.0
2004-10-20,-0.5026
2004-10-21,1.2629000000000001
2004-10-22,-0.2494
2004-10-25,1.3867
2004-10-26,1.3901
2004-10-27,1.9018000000000002
2004-10-28,-0.1736
2004-10-29,0.0
2004-11-01,0.8696
2004-11-02,-0.8621
2004-11-03,1.5
2004-11-04,1.9489999999999998
2004-11-05,0.9874
2004-11-08,0.3745
2004-11-09,0.7461
2004-11-10,0.5554
2004-11-11,1.7799
2004-11-12,1.1055
2004-11-15,-0.994
2004-11-16,-1.8072
2004-11-17,1.9836
2004-11-18,0.2807
2004-11-19,-1.2797
2004-11-22,2.066
2004-11-23,-1.0716
2004-11-24,0.2407
2004-11-26,0.4603
2004-11-29,-0.1992
2004-11-30,-0.4591
2004-12-01,0.5414
2004-12-02,0.6183
2004-12-03,0.5352
2004-12-06,-0.2957
2004-12-07,-1.4633
2004-12-08,-0.5619
2004-12-09,0.1009
2004-12-10,-1.371
2004-12-13,0.3679
2004-12-14,0.224
2004-12-15,-0.5283
2004-12-16,-0.0409
2004-12-17,-0.5144
2004-12-20,-0.2896
2004-12-21,2.1365
2004-12-22,2.3152
2004-12-23,-1.5482
2004-12-27,0.5847
2004-12-28,0.2205
2004-12-29,-0.2
2004-12-30,0.1804
2004-12-31,-0.3601
2005-01-03,0.4417
2005-01-04,-0.3198
2005-01-05,-2.4464
2005-01-06,-0.8016
2005-01-07,-2.8181000000000003
2005-01-10,0.6823
2005-01-11,-0.0847
2005-01-12,1.1022
2005-01-13,-0.9224
2005-01-14,1.9678
2005-01-18,1.0168
2005-01-19,-2.2186
2005-01-20,0.063
2005-01-21,-0.021
2005-01-24,-0.189
2005-01-25,0.2946
2005-01-26,1.3216
2005-01-27,0.1035
2005-01-28,-1.1996
2005-01-31,1.3188
2005-02-01,-0.6405
2005-02-02,-0.7486
2005-02-03,0.3143
2005-02-04,1.462
2005-02-07,-2.0173
2005-02-08,0.042
2005-02-09,-1.2810000000000001
2005-02-10,-0.1702
2005-02-11,0.4688
2005-02-14,0.1697
2005-02-15,-2.0538
2005-02-16,-0.8863
2005-02-17,-1.7012
2005-02-18,-0.8431
2005-02-22,-3.1774
2005-02-23,1.248
2005-02-24,0.2054
2005-02-25,-0.0228
2005-02-28,0.7291
2005-03-01,1.131
2005-03-02,0.1789
2005-03-03,-0.6921
2005-03-04,1.821
2005-03-07,1.0157
2005-03-08,0.5683
2005-03-09,0.2825
2005-03-10,-0.1951
2005-03-11,-0.1954
2005-03-14,0.0218
2005-03-15,0.0653
2005-03-16,-0.3261
2005-03-17,0.5453
2005-03-18,1.4751
2005-03-21,0.4703
2005-03-22,0.0426
2005-03-23,-0.1701
2005-03-24,0.5578
2005-03-28,0.064
2005-03-29,-0.597
2005-03-30,1.2012
2005-03-31,-0.4239
2005-04-01,-1.6816
2005-04-04,1.4289
2005-04-05,1.3874
2005-04-06,0.5474
2005-04-07,0.335
2005-04-08,-1.0017
2005-04-11,-0.7589
2005-04-12,1.5718
2005-04-13,-2.6558
2005-04-14,-2.8571
2005-04-15,-1.5922
2005-04-18,-0.3596
2005-04-19,-0.5413
2005-04-20,-0.3401
2005-04-21,2.4801
2005-04-22,-1.8206
2005-04-25,-0.0226
2005-04-26,-1.1536
2005-04-27,0.0
2005-04-28,-1.2357
2005-04-29,0.6487
2005-05-02,0.4374
2005-05-03,-0.4584
2005-05-04,2.2105
2005-05-05,-1.194
2005-05-06,0.5016
2005-05-09,1.4746000000000001
2005-05-10,-2.0568
2005-05-11,1.575
2005-05-12,-2.7865
2005-05-13,-1.202
2005-05-16,3.0182
2005-05-17,0.1363
2005-05-18,2.699
2005-05-19,2.7606
2005-05-20,0.1289
2005-05-23,1.76
2005-05-24,-1.1812
2005-05-25,-2.6681
2005-05-26,2.2807
2005-05-27,-0.6861
2005-05-31,-0.0864
2005-06-01,0.3457
2005-06-02,1.7442
2005-06-03,-2.7725
2005-06-06,0.5224
2005-06-07,-1.2343
2005-06-08,-1.162
2005-06-09,0.9095
2005-06-10,-0.7914
2005-06-13,0.6647
2005-06-14,0.6163
2005-06-15,0.1531
2005-06-16,2.1625
2005-06-17,0.7752
2005-06-20,-1.0684
2005-06-21,0.9071
2005-06-22,-0.6849
2005-06-23,-2.1983
2005-06-24,-0.9255
2005-06-27,-1.7349
2005-06-28,2.2182
2005-06-29,2.9451
2005-06-30,-0.9464
2005-07-01,0.608
2005-07-05,1.9858
2005-07-06,-1.3333
2005-07-07,-0.1502
2005-07-08,0.8593
2005-07-11,1.4909
2005-07-12,-0.2518
2005-07-13,-0.3366
2005-07-14,-0.8233
2005-07-15,0.6386
2005-07-18,-1.0152
2005-07-19,0.7051
2005-07-20,-1.2731
2005-07-21,-0.0645
2005-07-22,1.2473
2005-07-25,-1.147
2005-07-26,-0.2149
2005-07-27,0.3445
2005-07-28,-0.6867
2005-07-29,-0.3241
2005-08-01,-0.5853
2005-08-02,0.3925
2005-08-03,0.0217
2005-08-04,-0.5429
2005-08-05,-1.2227000000000001
2005-08-08,0.1326
2005-08-09,0.0221
2005-08-10,-0.309
2005-08-11,-0.155
2005-08-12,-0.7095
2005-08-15,-0.1787
2005-08-16,-1.6555
2005-08-17,-0.0682
2005-08-18,-0.8195
2005-08-19,-0.0459
2005-08-22,-0.1378
2005-08-23,-0.4139
2005-08-24,-0.3463
2005-08-25,0.9268
2005-08-26,-0.5969
2005-08-29,1.2702
2005-08-30,-1.1631
2005-08-31,-0.0923
2005-09-01,-0.6697
2005-09-02,-0.093
2005-09-06,2.3737
2005-09-07,-0.0682
2005-09-08,-1.9108
2005-09-09,0.3015
2005-09-12,0.4624
2005-09-13,0.9436
2005-09-14,-2.052
2005-09-15,1.2570000000000001
2005-09-16,-0.069
2005-09-19,-0.3245
2005-09-20,-1.2093
2005-09-21,-1.1299
2005-09-22,1.1905000000000001
2005-09-23,0.4941
2005-09-26,0.0
2005-09-27,-0.3278
2005-09-28,-0.047
2005-09-29,1.5746
2005-09-30,-0.8329
2005-10-03,0.8166
2005-10-04,-0.5786
2005-10-05,-0.9544
2005-10-06,-0.9636
2005-10-07,-0.261
2005-10-10,-0.2855
2005-10-11,-0.3579
2005-10-12,-0.431
2005-10-13,1.5152
2005-10-14,0.4975
2005-10-17,-0.8487
2005-10-18,-0.1427
2005-10-19,1.5476
2005-10-20,-1.7585
2005-10-21,-0.2387
2005-10-24,0.2153
2005-10-25,-0.1432
2005-10-26,-0.6694
2005-10-27,-0.4573
2005-10-28,1.3056
2005-10-31,1.432
2005-11-01,-0.0235
2005-11-02,2.6359
2005-11-03,-1.0319
2005-11-04,0.3244
2005-11-07,0.6928
2005-11-08,-0.711
2005-11-09,0.3003
2005-11-10,0.8291
2005-11-11,-0.5025
2005-11-14,0.0689
2005-11-15,-0.4129
2005-11-16,-0.5068
2005-11-17,0.3936
2005-11-18,0.6458
2005-11-21,0.5729
2005-11-22,-0.1367
2005-11-23,0.251
2005-11-25,0.1365
2005-11-28,-2.3864
2005-11-29,0.2794
2005-11-30,-0.5108
2005-12-01,1.0502
2005-12-02,-0.3464
2005-12-05,-0.6489
2005-12-06,0.3732
2005-12-07,-0.8831
2005-12-08,-0.5158
2005-12-09,0.6128
2005-12-12,1.2884
2005-12-13,-0.4857
2005-12-14,-0.0232
2005-12-15,-0.9066
2005-12-16,-0.129
2005-12-19,0.4735
2005-12-20,0.5419
2005-12-21,-0.3984
2005-12-22,-0.2118
2005-12-23,0.1651
2005-12-27,-0.5414
2005-12-28,1.3491
2005-12-29,0.327
2005-12-30,-0.675
2006-01-03,3.1169000000000002
2006-01-04,1.5909
2006-01-05,0.4474
2006-01-06,0.735
2006-01-09,-0.199
2006-01-10,-0.0443
2006-01-11,0.0665
2006-01-12,-0.2215
2006-01-13,0.8213
2006-01-17,-1.3871
2006-01-18,-0.3795
2006-01-19,0.9637
2006-01-20,-1.6648
2006-01-23,0.2709
2006-01-24,0.2026
2006-01-25,-0.0225
2006-01-26,0.6742
2006-01-27,-0.4018
2006-01-30,-0.6723
2006-01-31,0.6769
2006-02-01,0.4482
2006-02-02,-3.5475
2006-02-03,-0.3701
2006-02-06,-0.0232
2006-02-07,-2.3456
2006-02-08,-0.0476
2006-02-09,-1.5465
2006-02-10,1.4983
2006-02-13,0.5476
2006-02-14,0.4499
2006-02-15,-0.3065
2006-02-16,-0.2601
2006-02-17,-0.1185
2006-02-21,-0.1424
2006-02-22,0.5705
2006-02-23,-0.1418
2006-02-24,2.3669000000000002
2006-02-27,0.0925
2006-02-28,-1.2012
2006-03-01,0.3507
2006-03-02,-1.165
2006-03-03,-1.2258
2006-03-06,-0.2387
2006-03-07,-0.6938
2006-03-08,-0.0241
2006-03-09,0.241
2006-03-10,0.4087
2006-03-13,-0.5985
2006-03-14,0.2408
2006-03-15,-0.7689
2006-03-16,-0.9201
2006-03-17,0.1955
2006-03-20,-0.122
2006-03-21,-0.6105
2006-03-22,1.1548
2006-03-23,1.2266
2006-03-24,0.6531
2006-03-27,0.2403
2006-03-28,0.0959
2006-03-29,0.9102
2006-03-30,-0.6883
2006-03-31,0.0717
2006-04-03,0.0717
2006-04-04,-0.2864
2006-04-05,-0.5266
2006-04-06,0.1925
2006-04-07,0.1441
2006-04-10,0.1918
2006-04-11,-1.0292
2006-04-12,-0.7981
2006-04-13,0.0731
2006-04-17,0.0
2006-04-18,2.1194
2006-04-19,-0.8111
2006-04-20,0.3367
2006-04-21,-0.4554
2006-04-24,-1.1799
2006-04-25,-0.3655
2006-04-26,-1.1983
2006-04-27,-0.9158
2006-04-28,0.2248
2006-05-01,-0.5733
2006-05-02,0.0501
2006-05-03,0.5512
2006-05-04,0.2741
2006-05-05,0.7704
2006-05-08,0.1726
2006-05-09,-0.837
2006-05-10,-0.2234
2006-05-11,-1.2690000000000001
2006-05-12,-1.3357
2006-05-15,0.0255
2006-05-16,-0.0255
2006-05-17,0.0
2006-05-18,-0.7152
2006-05-19,0.5403
2006-05-22,-0.4606
2006-05-23,-2.3136
2006-05-24,0.1053
2006-05-25,1.1041
2006-05-26,-0.182
2006-05-30,-2.9956
2006-05-31,0.1074
2006-06-01,1.1803
2006-06-02,-0.5832
2006-06-05,-1.0933
2006-06-06,-0.2427
2006-06-07,-0.4054
2006-06-08,0.0271
2006-06-09,-0.1085
2006-06-12,-0.9506
2006-06-13,-0.8226
2006-06-14,0.7465
2006-06-15,2.9912
2006-06-16,-2.1716
2006-06-19,-1.8965999999999998
2006-06-20,0.8686
2006-06-21,0.6111
2006-06-22,-1.0768
2006-06-23,-0.1954
2006-06-26,0.6711
2006-06-27,-1.8889
2006-06-28,-0.9626
2006-06-29,4.2596
2006-06-30,0.329
2006-07-03,-0.3553
2006-07-05,-1.7279
2006-07-06,0.5303
2006-07-07,-2.0822
2006-07-10,-0.9356
2006-07-11,0.5724
2006-07-12,-2.1059
2006-07-13,-0.6395
2006-07-14,-1.6383999999999999
2006-07-17,-1.0113
2006-07-18,0.4507
2006-07-19,3.2306
2006-07-20,2.9267
2006-07-21,-5.0113
2006-07-24,3.9123
2006-07-25,1.1409
2006-07-26,-1.0434
2006-07-27,0.0
2006-07-28,0.8834
2006-07-31,-2.5989
2006-08-01,-0.9281
2006-08-02,1.2588
2006-08-03,0.318
2006-08-04,-0.6916
2006-08-07,0.2902
2006-08-08,-0.4051
2006-08-09,-0.1743
2006-08-10,-0.5239
2006-08-11,-0.7899
2006-08-14,0.5898
2006-08-15,0.9381
2006-08-16,1.6265
2006-08-17,1.3147
2006-08-18,1.4950999999999999
2006-08-21,-0.7226
2006-08-22,0.3919
2006-08-23,0.7529
2006-08-24,0.858
2006-08-25,0.1372
2006-08-28,1.9731
2006-08-29,2.2037
2006-08-30,1.4199
2006-08-31,-1.3223
2006-09-01,1.051
2006-09-05,1.6381000000000001
2006-09-06,-0.2047
2006-09-07,0.0769
2006-09-08,0.1025
2006-09-11,2.9939
2006-09-12,3.9255
2006-09-13,-1.3866
2006-09-14,0.7515
2006-09-15,0.4572
2006-09-18,-1.6646999999999998
2006-09-19,-0.0982
2006-09-20,2.7532
2006-09-21,-1.9617
2006-09-22,-1.2689
2006-09-25,1.6560000000000001
2006-09-26,2.018
2006-09-27,0.0953
2006-09-28,-1.0238
2006-09-29,-1.275
2006-10-02,0.3168
2006-10-03,0.8016
2006-10-04,1.3735
2006-10-05,0.0
2006-10-06,0.1188
2006-10-09,0.9734
2006-10-10,1.2462
2006-10-11,0.1626
2006-10-12,-0.1391
2006-10-13,0.0
2006-10-16,0.0697
2006-10-17,-0.0928
2006-10-18,2.183
2006-10-19,-0.4545
2006-10-20,-0.1142
2006-10-23,0.8229
2006-10-24,1.2242
2006-10-25,-1.2318
2006-10-26,1.0431
2006-10-27,-1.2343
2006-10-30,0.4999
2006-10-31,-0.7687
2006-11-01,-1.7772000000000001
2006-11-02,0.1856
2006-11-03,-0.2084
2006-11-06,0.58
2006-11-07,0.1615
2006-11-08,0.3685
2006-11-09,-0.1377
2006-11-10,0.8042
2006-11-13,0.8206
2006-11-14,1.7183000000000002
2006-11-15,-0.0222
2006-11-16,0.0445
2006-11-17,0.2444
2006-11-20,1.8620999999999999
2006-11-21,-1.1317
2006-11-22,0.066
2006-11-24,-0.022
2006-11-27,-3.2782999999999998
2006-11-28,-0.0227
2006-11-29,0.7053
2006-11-30,-0.1808
2006-12-01,-0.7243
2006-12-04,2.6904
2006-12-05,12.1226
2006-12-06,-0.198
2006-12-07,0.1389
2006-12-08,0.5548
2006-12-11,0.1379
2006-12-12,0.1574
2006-12-13,1.1002
2006-12-14,0.3887
2006-12-15,-0.3871
2006-12-18,-0.8939
2006-12-19,-0.1569
2006-12-20,0.5302
2006-12-21,-0.0393
2006-12-22,0.118
2006-12-26,0.2358
2006-12-27,0.5097
2006-12-28,-0.9167
2006-12-29,-0.7283
2007-01-03,0.8725
2007-01-04,0.3538
2007-01-05,-0.2938
2007-01-08,-0.943
2007-01-09,0.3967
2007-01-10,0.1976
2007-01-11,0.5521
2007-01-12,0.0
2007-01-16,-0.4706
2007-01-17,0.0197
2007-01-18,-0.4333
2007-01-19,0.5935
2007-01-22,-0.295
2007-01-23,0.2761
2007-01-24,-0.118
2007-01-25,-0.2363
2007-01-26,-0.0197
2007-01-29,0.1974
2007-01-30,0.0
2007-01-31,0.3941
2007-02-01,-0.1963
2007-02-02,-0.0983
2007-02-05,0.1575
2007-02-06,-0.2752
2007-02-07,0.1774
2007-02-08,-0.2164
2007-02-09,0.1774
2007-02-12,-0.2165
2007-02-13,0.4339
2007-02-14,-0.2749
2007-02-15,0.0
2007-02-16,0.0788
2007-02-20,-0.0394
2007-02-21,0.0197
2007-02-22,0.059
2007-02-23,-0.1967
2007-02-26,0.0591
2007-02-27,-0.3348
2007-02-28,-0.0395
2007-03-01,0.2175
2007-03-02,-0.0395
2007-03-05,-0.0395
2007-03-06,0.0
2007-03-07,0.0987
2007-03-08,0.0197
2007-03-09,-0.0197
2007-03-12,0.1775
2007-03-13,-0.1378
2007-03-14,0.2366
2007-03-15,0.1574
2007-03-16,-0.3339
2007-03-19,0.2167
2007-03-20,0.0197
2007-03-21,-0.0786
2007-03-22,0.118
2007-03-23,-0.0393
2007-03-26,0.099
2007-03-27,-0.1186
2007-03-28,0.1781
2007-03-29,-0.0198
2007-03-30,0.1779
2007-04-02,0.3354
2007-04-03,-0.3736
2007-04-04,0.0395
2007-04-05,-0.3354
2007-04-09,0.0594
2007-04-10,0.0198
2007-04-11,-0.2373
2007-04-12,0.0
2007-04-13,0.119
2007-04-16,0.198
2007-04-17,-0.0395
2007-04-18,-0.1384
2007-04-19,-0.1386
2007-04-20,0.1388
2007-04-23,-0.198
2007-04-24,0.0992
2007-04-25,-0.0198
2007-04-26,0.1388
2007-04-27,0.0
2007-04-30,-0.1584
2007-05-01,0.0793
2007-05-02,0.1981
2007-05-03,-0.1186
2007-05-04,0.1188
2007-05-07,-0.0989
2007-05-08,0.1385
2007-05-09,-0.0395
2007-05-10,-0.0791
2007-05-11,0.0989
2007-05-14,-0.0198
2007-05-15,-0.0198
2007-05-16,0.4153
2007-05-17,-0.1575
2007-05-18,-0.0789
2007-05-21,0.1777
2007-05-22,-0.1379
2007-05-23,-0.0395
2007-05-24,0.079
2007-05-25,-0.0789
2007-05-29,0.1382
2007-05-30,0.0394
2007-05-31,0.0
