ticker,2266132Q US Equity
2004-06-02,1.5716999999999999
2004-06-03,-1.8014000000000001
2004-06-04,-0.2822
2004-06-07,1.2736
2004-06-08,0.0
2004-06-09,-2.0028
2004-06-10,0.7605
2004-06-14,-1.5093999999999999
2004-06-15,2.251
2004-06-16,2.8806000000000003
2004-06-17,0.0
2004-06-18,-1.3203
2004-06-21,0.7382
2004-06-22,0.2977
2004-06-23,0.5936
2004-06-24,0.6582
2004-06-25,5.5242
2004-06-28,-3.0556
2004-06-29,0.3527
2004-06-30,-0.1757
2004-07-01,0.22
2004-07-02,0.022
2004-07-06,0.7463
2004-07-07,-1.8736000000000002
2004-07-08,-0.8215
2004-07-09,-0.1343
2004-07-12,-0.4707
2004-07-13,0.6081
2004-07-14,1.1865
2004-07-15,-0.9513
2004-07-16,0.268
2004-07-19,-0.5124
2004-07-20,0.9852
2004-07-21,1.7295
2004-07-22,-4.6425
2004-07-23,-1.6686
2004-07-26,-2.5337
2004-07-27,0.6678
2004-07-28,-1.0898
2004-07-29,0.503
2004-07-30,-0.572
2004-08-02,-0.0722
2004-08-03,0.6739
2004-08-04,-0.5498
2004-08-05,-1.0817
2004-08-06,-1.288
2004-08-09,-1.5263
2004-08-10,-0.775
2004-08-11,0.0
2004-08-12,2.8975
2004-08-13,-0.6366
2004-08-16,1.4046
2004-08-17,-0.8505
2004-08-18,0.3676
2004-08-19,-0.3663
2004-08-20,0.9804
2004-08-23,1.0194
2004-08-24,-0.4565
2004-08-25,0.7965
2004-08-26,0.1197
2004-08-27,-0.3827
2004-08-30,-0.3601
2004-08-31,-1.0361
2004-09-01,0.0
2004-09-02,0.3652
2004-09-03,0.6793
2004-09-07,-0.1205
2004-09-08,1.6164
2004-09-09,0.4274
2004-09-10,1.6076000000000001
2004-09-13,-0.349
2004-09-14,0.467
2004-09-15,0.1162
2004-09-16,1.7409
2004-09-17,0.0456
2004-09-20,-1.2543
2004-09-21,0.254
2004-09-22,-0.5759
2004-09-23,-1.2048
2004-09-24,0.0
2004-09-27,-0.6801
2004-09-28,0.1181
2004-09-29,-0.2358
2004-09-30,0.5201
2004-10-01,1.8344
2004-10-04,-0.485
2004-10-05,-1.0675
2004-10-06,-1.4778
2004-10-07,-0.4762
2004-10-08,-2.8708
2004-10-11,0.197
2004-10-12,3.7365
2004-10-13,-1.1848
2004-10-14,-3.6211
2004-10-15,1.0699
2004-10-18,0.0739
2004-10-19,-1.599
2004-10-20,-3.9
2004-10-21,0.3902
2004-10-22,-2.4359
2004-10-25,1.9123999999999999
2004-10-26,4.0136
2004-10-27,-0.6264
2004-10-28,0.8573
2004-10-29,-0.2
2004-11-01,1.9038
2004-11-02,2.0403000000000002
2004-11-03,-0.795
2004-11-04,2.0155
2004-11-05,-0.1428
2004-11-08,1.0045
2004-11-09,-0.5446
2004-11-10,-0.7619
2004-11-11,2.1353
2004-11-12,0.4228
2004-11-15,0.0936
2004-11-16,-0.1402
2004-11-17,-0.7255
2004-11-18,-0.6129
2004-11-19,-0.2846
2004-11-22,-0.6422
2004-11-23,0.6464
2004-11-24,0.4995
2004-11-26,1.2308
2004-11-29,0.0234
2004-11-30,-1.1688
2004-12-01,3.5951
2004-12-02,0.4795
2004-12-03,-0.1136
2004-12-06,-0.0227
2004-12-07,-0.182
2004-12-08,0.5243
2004-12-09,-0.4535
2004-12-10,1.9362
2004-12-13,0.3575
2004-12-14,0.4453
2004-12-15,-0.266
2004-12-16,-0.778
2004-12-17,0.0896
2004-12-20,0.6043
2004-12-21,0.0
2004-12-22,0.2002
2004-12-23,1.5764
2004-12-27,0.1967
2004-12-28,0.3927
2004-12-29,-0.0869
2004-12-30,-0.0217
2004-12-31,-0.087
2005-01-03,-0.7185
2005-01-04,-0.1754
2005-01-05,0.703
2005-01-06,-0.1309
2005-01-07,0.0218
2005-01-10,0.131
2005-01-11,0.2399
2005-01-12,-1.2185
2005-01-13,0.5507
2005-01-14,-0.1972
2005-01-18,0.1756
2005-01-19,0.4601
2005-01-20,-0.5016
2005-01-21,-1.0302
2005-01-24,1.0188
2005-01-25,-0.0219
2005-01-26,0.0439
2005-01-27,0.3946
2005-01-28,0.0873
2005-01-31,-0.2845
2005-02-01,2.7869
2005-02-02,-0.3416
2005-02-03,0.4499
2005-02-04,-0.9384
2005-02-07,-0.1076
2005-02-08,-0.3448
2005-02-09,1.1029
2005-02-10,0.3209
2005-02-11,-1.791
2005-02-14,-0.1303
2005-02-15,-0.6739
2005-02-16,-0.0219
2005-02-17,1.2478
2005-02-18,-1.6
2005-02-22,-0.5274
2005-02-23,-1.2591
2005-02-24,-0.2237
2005-02-25,0.0897
2005-02-28,1.3665
2005-03-01,1.7901
2005-03-02,1.0204
2005-03-03,0.2794
2005-03-04,1.4359
2005-03-07,-0.169
2005-03-08,-0.4021
2005-03-09,-1.7
2005-03-10,0.5404
2005-03-11,0.4085
2005-03-14,-2.5482
2005-03-15,-1.7139
2005-03-16,-1.6320000000000001
2005-03-17,-1.0909
2005-03-18,-0.9881
2005-03-21,0.4874
2005-03-22,-0.5312
2005-03-23,-1.0912
2005-03-24,0.2817
2005-03-28,-0.7959
2005-03-29,-1.5101
2005-03-30,0.5031
2005-03-31,0.7151
2005-04-01,-0.0947
2005-04-04,0.924
2005-04-05,-0.8685
2005-04-06,0.7578
2005-04-07,0.9871
2005-04-08,-0.0931
2005-04-11,0.6056
2005-04-12,-0.1852
2005-04-13,-1.415
2005-04-14,-1.3881999999999999
2005-04-15,-1.0737
2005-04-18,1.0371
2005-04-19,-0.74
2005-04-20,-0.7215
2005-04-21,-1.2355
2005-04-22,-1.5207000000000002
2005-04-25,3.3624
2005-04-26,7.1807
2005-04-27,1.3489
2005-04-28,-0.0665
2005-04-29,-0.3552
2005-05-02,1.5869
2005-05-03,-0.6161
2005-05-04,0.4206
2005-05-05,1.2125
2005-05-06,0.0871
2005-05-09,-0.0871
2005-05-10,0.0
2005-05-11,0.3703
2005-05-12,-0.3689
2005-05-13,0.0218
2005-05-16,0.0871
2005-05-17,3.2855
2005-05-18,1.7485
2005-05-19,-0.9731
2005-05-20,-0.0836
2005-05-23,-0.9207
2005-05-24,1.3728
2005-05-25,-0.7083
2005-05-26,0.6924
2005-05-27,0.3334
2005-05-31,0.6023
2005-06-01,0.5367
2005-06-02,0.0205
2005-06-03,0.4311
2005-06-06,0.2249
2005-06-07,1.081
2005-06-08,0.8273
2005-06-09,-0.2201
2005-06-10,-0.702
2005-06-13,-0.0202
2005-06-14,-0.4646
2005-06-15,2.4964
2005-06-16,-0.0396
2005-06-17,-0.5349
2005-06-20,2.868
2005-06-21,-0.0968
2005-06-22,0.0194
2005-06-23,-0.62
2005-06-24,-2.2032
2005-06-27,1.6945999999999999
2005-06-28,0.5685
2005-06-29,0.7797
2005-06-30,1.3926
2005-07-01,0.8775
2005-07-05,-0.2648
2005-07-06,0.019
2005-07-07,0.9668
2005-07-08,0.4131
2005-07-11,0.0374
2005-07-12,1.4205999999999999
2005-07-13,0.5898
2005-07-14,0.2565
2005-07-15,-0.8406
2005-07-18,-0.6635
2005-07-19,0.538
2005-07-20,0.5721
2005-07-21,0.3486
2005-07-22,0.5668
2005-07-25,1.5817999999999999
2005-07-26,0.2506
2005-07-27,-0.9106
2005-07-28,0.955
2005-07-29,3.6944
2005-08-01,0.742
2005-08-02,-0.5139
2005-08-03,-1.1191
2005-08-04,-0.3134
2005-08-05,-0.821
2005-08-08,0.8982
2005-08-09,-0.2618
2005-08-10,-4.0952
2005-08-11,1.9708
2005-08-12,0.34
2005-08-15,0.5886
2005-08-16,0.0355
2005-08-17,-0.0354
2005-08-18,-0.6738
2005-08-19,1.0175
2005-08-22,1.343
2005-08-23,12.4847
2005-08-24,-1.7982
2005-08-25,-0.5525
2005-08-26,-1.0159
2005-08-29,-1.0584
2005-08-30,-1.1183
2005-08-31,1.2129
2005-09-01,1.1336
2005-09-02,-0.0961
2005-09-06,-0.4167
2005-09-07,-0.7726
2005-09-08,-1.2328000000000001
2005-09-09,0.7555
2005-09-12,0.3749
2005-09-13,-1.0393
2005-09-14,-0.1969
2005-09-15,-0.0329
2005-09-16,1.4474
2005-09-19,-1.751
2005-09-20,-1.0561
2005-09-21,-1.6011
2005-09-22,0.7119
2005-09-23,-0.5385
2005-09-26,-0.2707
2005-09-27,-0.0848
2005-09-28,-0.3057
2005-09-29,0.6983
2005-09-30,-0.3721
2005-10-03,-0.0849
2005-10-04,-1.7332
2005-10-05,-0.2421
2005-10-06,0.9187
2005-10-07,0.4809
2005-10-10,-0.5128
2005-10-11,-0.7045
2005-10-12,0.2769
2005-10-13,1.0871
2005-10-14,1.212
2005-10-17,0.4891
2005-10-18,-0.7217
2005-10-19,3.0262000000000002
2005-10-20,-0.8041
2005-10-21,0.8437
2005-10-24,1.1155
2005-10-25,-0.7949
2005-10-26,-0.5233
2005-10-27,-0.0658
2005-10-28,2.2208
2005-10-31,1.6454
2005-11-01,-0.7459
2005-11-02,1.1832
2005-11-03,-0.8692
2005-11-04,0.7492
2005-11-07,1.25
2005-11-08,-0.5626
2005-11-09,1.5716
2005-11-10,2.2281
2005-11-11,0.2119
2005-11-14,-0.6041
2005-11-15,-1.6411
2005-11-16,-0.5871
2005-11-17,1.6472
2005-11-18,0.7033
2005-11-21,0.501
2005-11-22,1.6616
2005-11-23,2.1397
2005-11-25,-0.291
2005-11-28,0.1605
2005-11-29,-0.3642
2005-11-30,-1.6959
2005-12-01,0.3569
2005-12-02,-0.3705
2005-12-05,0.4314
2005-12-06,-0.6517
2005-12-07,-1.2821
2005-12-08,-0.453
2005-12-09,0.5461
2005-12-12,-0.4828
2005-12-13,1.607
2005-12-14,0.746
2005-12-15,0.2518
2005-12-16,0.133
2005-12-19,-0.7672
2005-12-20,0.0149
2005-12-21,0.3568
2005-12-22,0.1333
2005-12-23,0.0
2005-12-27,-0.503
2005-12-28,0.0595
2005-12-29,-0.8767
2005-12-30,-0.1499
2006-01-03,2.2369
2006-01-04,0.0734
2006-01-05,-0.4549
2006-01-06,0.9287
2006-01-09,-0.3213
2006-01-10,-0.5128
2006-01-11,-0.4124
2006-01-12,0.0887
2006-01-13,0.6501
2006-01-17,-0.9102
2006-01-18,0.4148
2006-01-19,-1.4459
2006-01-20,-2.979
2006-01-23,0.4475
2006-01-24,0.9217
2006-01-25,1.1111
2006-01-26,2.2129
2006-01-27,0.7364
2006-01-30,1.1404
2006-01-31,0.0145
2006-02-01,0.6359
2006-02-02,-1.4649
2006-02-03,-0.5539
2006-02-06,0.2638
2006-02-07,-0.2193
2006-02-08,0.8057
2006-02-09,0.4505
2006-02-10,0.6655
2006-02-13,-0.733
2006-02-14,2.3744
2006-02-15,0.1414
2006-02-16,0.7767
2006-02-17,0.2242
2006-02-21,0.0559
2006-02-22,2.0263
2006-02-23,-0.904
2006-02-24,1.4651
2006-02-27,-0.1498
2006-02-28,-1.9782
