ticker,1510833D US Equity
2004-05-26,2.2336
2004-05-27,0.4994
2004-05-28,1.4285999999999999
2004-06-01,1.8371
2004-06-02,-1.0824
2004-06-03,-2.4316
2004-06-04,3.053
2004-06-07,2.5393
2004-06-08,0.7665
2004-06-09,-3.4523
2004-06-10,2.2424
2004-06-14,-3.2602
2004-06-15,6.1504
2004-06-16,-1.2709
2004-06-17,0.3511
2004-06-18,0.0583
2004-06-21,-3.2051
2004-06-22,3.2511
2004-06-23,0.1166
2004-06-24,0.5242
2004-06-25,0.8691
2004-06-28,-0.3446
2004-06-29,4.2651
2004-06-30,-1.4373
2004-07-01,0.9534
2004-07-02,-3.3333
2004-07-06,-3.9655
2004-07-07,-0.2992
2004-07-08,-1.2005
2004-07-09,1.7010999999999998
2004-07-12,1.3142
2004-07-13,-2.7712
2004-07-14,-0.4245
2004-07-15,3.715
2004-07-16,-4.0517
2004-07-19,0.9792
2004-07-20,0.5455
2004-07-21,-3.4358
2004-07-22,0.8115
2004-07-23,-1.7337
2004-07-26,-2.0164
2004-07-27,2.1222
2004-07-28,-2.0781
2004-07-29,1.4791
2004-07-30,-0.507
2004-08-02,1.5924
2004-08-03,-1.6301
2004-08-04,-1.6571
2004-08-05,-5.1847
2004-08-06,-2.5974
2004-08-09,-1.7281
2004-08-10,6.2187
2004-08-11,0.2019
2004-08-12,-2.7535
2004-08-13,-0.8978
2004-08-16,4.0418
2004-08-17,-0.6698
2004-08-18,4.5179
2004-08-19,-1.6774
2004-08-20,3.8058
2004-08-23,1.2642
2004-08-24,-2.5593
2004-08-25,0.8969
2004-08-26,-3.6189999999999998
2004-08-27,12.5165
2004-08-30,-2.5761
2004-08-31,-3.2452
2004-09-01,4.9068000000000005
2004-09-02,0.6513
2004-09-03,-2.5294
2004-09-07,-0.3621
2004-09-08,0.9691
2004-09-09,4.9190000000000005
2004-09-10,1.3721999999999999
2004-09-13,1.8613
2004-09-14,-0.7752
2004-09-15,0.4464
2004-09-16,-0.3889
2004-09-17,1.7847
2004-09-20,-1.2603
2004-09-21,2.1643
2004-09-22,-6.3552
2004-09-23,0.6961
2004-09-24,0.8641
2004-09-27,-2.1702
2004-09-28,6.8301
2004-09-29,0.5464
2004-09-30,3.3696
2004-10-01,4.1009
2004-10-04,1.2626
2004-10-05,0.5486
2004-10-06,-0.3472
2004-10-07,-5.3758
2004-10-08,-3.6823
2004-10-11,2.0754
2004-10-12,-1.0166
2004-10-13,-1.9459
2004-10-14,-2.6461
2004-10-15,1.8686
2004-10-18,0.0556
2004-10-19,-2.0
2004-10-20,2.8345000000000002
2004-10-21,2.7563
2004-10-22,-8.4227
2004-10-25,2.519
2004-10-26,0.9143
2004-10-27,3.0011
2004-10-28,-2.4739
2004-10-29,0.9019
2004-11-01,-0.6704
2004-11-02,0.6187
2004-11-03,2.1241
2004-11-04,3.0651
2004-11-05,1.4339
2004-11-08,-2.0942
2004-11-09,0.4278
2004-11-10,-0.7987
2004-11-11,-0.8052
2004-11-12,1.4069
2004-11-15,2.9882999999999997
2004-11-16,-3.7306
2004-11-17,-3.7675
2004-11-18,2.4609
2004-11-19,-5.7314
2004-11-22,3.4742
2004-11-23,-4.0291
2004-11-24,1.3994
2004-11-26,-1.3801
2004-11-29,0.9913
2004-11-30,0.0577
2004-12-01,3.0006
2004-12-02,-2.409
2004-12-03,-0.4592
2004-12-06,-3.0926
2004-12-07,-0.7147
2004-12-08,2.7594
2004-12-09,-1.2259
2004-12-10,0.5319
2004-12-13,0.2352
2004-12-14,-0.4692
2004-12-15,0.0589
2004-12-16,-0.4711
2004-12-17,-0.5917
2004-12-20,-0.5357
2004-12-21,3.1119
2004-12-22,-1.2768
2004-12-23,-1.117
2004-12-27,-1.0702
2004-12-28,0.9615
2004-12-29,1.5476
2004-12-30,0.7034
2004-12-31,-0.8149
2005-01-03,-1.115
2005-01-04,-2.0178
2005-01-05,-1.1508
2005-01-06,-3.1863
2005-01-07,-2.2785
2005-01-10,0.3886
2005-01-11,-0.7742
2005-01-12,-0.13
2005-01-13,-3.1901
2005-01-14,3.497
2005-01-18,-0.9747
2005-01-19,-1.3123
2005-01-20,1.4628
2005-01-21,-2.5557
2005-01-24,-2.7572
2005-01-25,1.1065
2005-01-26,3.3516
2005-01-27,-0.7942
2005-01-28,-1.9346
2005-01-31,3.3333
2005-02-01,-4.8716
2005-02-02,0.8997
2005-02-03,0.1372
2005-02-04,-0.0685
2005-02-07,0.0685
2005-02-08,0.9589
2005-02-09,-2.9172000000000002
2005-02-10,-3.2145
2005-02-11,0.8664
2005-02-14,-0.7874
2005-02-15,-1.0101
2005-02-16,1.312
2005-02-17,-1.5108000000000001
2005-02-18,0.1461
2005-02-22,-1.3129
2005-02-23,0.5913
2005-02-24,2.3512
2005-02-25,0.5025
2005-02-28,-1.5714000000000001
2005-03-01,1.5965
2005-03-02,-0.3571
2005-03-03,0.4301
2005-03-04,-0.3569
2005-03-07,-0.4298
2005-03-08,-15.036
2005-03-09,0.9314
2005-03-10,-0.0839
2005-03-11,-1.4274
2005-03-14,-0.0852
2005-03-15,0.5968
2005-03-16,0.9322
2005-03-17,0.084
2005-03-18,0.1992
2005-03-21,-0.5868
2005-03-22,-2.0236
2005-03-23,-3.3563
2005-03-24,-3.4728
2005-03-28,1.0148
2005-03-29,-2.7397
2005-03-30,2.0657
2005-03-31,-7.5437
2005-04-01,-2.6866
2005-04-04,-1.3292
2005-04-05,-3.2124
2005-04-06,-3.6403
2005-04-07,1.6667
2005-04-08,-2.9508
2005-04-11,-2.9279
2005-04-12,3.4803
2005-04-13,-1.3453
2005-04-14,-3.75
2005-04-15,-3.4238
2005-04-18,2.0782
2005-04-19,0.5988
2005-04-20,-0.2381
2005-04-21,3.1026
2005-04-22,-5.0926
2005-04-25,1.2195
2005-04-26,-3.6145
2005-04-27,-5.875
2005-04-28,-4.5153
2005-04-29,-2.2253
2005-05-02,-0.569
2005-05-03,-0.1431
2005-05-04,0.2865
2005-05-05,-1.2857
2005-05-06,-1.1577
2005-05-09,-1.3176999999999999
2005-05-10,-4.5994
2005-05-11,-1.8662999999999998
2005-05-12,2.8526
2005-05-13,-4.4684
2005-05-16,3.2258
2005-05-17,-3.2812
2005-05-18,5.8158
2005-05-19,-1.5267
2005-05-20,0.0
2005-05-23,5.1163
2005-05-24,5.4572
2005-05-25,-4.7552
2005-05-26,3.6711
2005-05-27,2.1246
2005-05-31,1.5257
2005-06-01,-1.5027
2005-06-02,1.1096
2005-06-03,-1.6461000000000001
2005-06-06,-5.0209
2005-06-07,8.8106
2005-06-08,11.336
2005-06-09,-5.8182
2005-06-10,1.5444
2005-06-13,0.7605
2005-06-14,3.6478
2005-06-15,0.1214
2005-06-16,0.4848
2005-06-17,-1.3269
2005-06-20,-2.445
2005-06-21,0.3759
2005-06-22,2.2472
2005-06-23,3.9072
2005-06-24,1.9976
2005-06-27,0.1152
2005-06-28,4.8331
2005-06-29,-1.0977
2005-06-30,1.9978
2005-07-01,3.2644
2005-07-05,3.2666
2005-07-06,-2.3468999999999998
2005-07-07,-0.418
2005-07-08,1.7838
2005-07-11,3.5052
2005-07-12,3.5857
2005-07-13,-0.5769
2005-07-14,-2.4178
2005-07-15,-0.1982
2005-07-18,-2.9791
2005-07-19,3.0705999999999998
2005-07-20,3.575
2005-07-21,-4.5062
2005-07-22,4.7189
2005-07-25,-0.1918
2005-07-26,-1.8252000000000002
2005-07-27,-0.2935
2005-07-28,3.0422
2005-07-29,-4.0952
2005-08-01,1.8868
2005-08-02,-0.4873
2005-08-03,-1.0774
2005-08-04,-2.1782
2005-08-05,-3.9474
2005-08-08,7.9031
2005-08-09,-0.3906
2005-08-10,0.3922
2005-08-11,0.0977
2005-08-12,-0.3902
2005-08-15,1.0774
2005-08-16,-2.7132
2005-08-17,0.7968
2005-08-18,1.124
2005-08-19,-1.8591
2005-08-22,0.6979
2005-08-23,0.7921
2005-08-24,-1.7682
2005-08-25,1.2
2005-08-26,-0.9881
2005-08-29,0.499
2005-08-30,0.1986
2005-08-31,1.1893
2005-09-01,-0.3918
2005-09-02,-1.3766
2005-09-06,2.4925
2005-09-07,-0.2918
2005-09-08,-1.9512
2005-09-09,1.393
2005-09-12,2.9441
2005-09-13,-2.2879
2005-09-14,-2.8293
2005-09-15,0.3012
2005-09-16,2.7027
2005-09-19,-2.5341
2005-09-20,-0.6
2005-09-21,-3.9234999999999998
2005-09-22,0.733
2005-09-23,0.0
2005-09-26,-1.1435
2005-09-27,-0.4206
2005-09-28,-1.2671999999999999
2005-09-29,0.5348
2005-09-30,0.1064
2005-10-03,-0.3188
2005-10-04,3.0917
2005-10-05,-2.1717
2005-10-06,1.3742
2005-10-07,-0.2086
2005-10-10,-2.4032999999999998
2005-10-11,-4.1756
2005-10-12,-0.8939
2005-10-13,2.1421
2005-10-14,2.0281
2005-10-17,-1.6251
2005-10-18,0.8811
2005-10-19,-0.1092
2005-10-20,-0.8743
2005-10-21,-0.1103
2005-10-24,0.6623
2005-10-25,-1.9737
2005-10-26,-1.0067
2005-10-27,-1.8079
2005-10-28,2.6467
2005-10-31,2.3543
2005-11-01,-0.1095
2005-11-02,1.7544
2005-11-03,1.2931
2005-11-04,3.1915
2005-11-07,2.268
2005-11-08,2.0161
2005-11-09,1.8775
2005-11-10,-4.3647
2005-11-11,-1.6227
2005-11-14,0.3093
2005-11-15,-16.752299999999998
2005-11-16,-13.5802
2005-11-17,0.5714
2005-11-18,-0.5682
2005-11-21,1.1429
2005-11-22,-0.565
2005-11-23,0.8523
2005-11-25,-0.5634
2005-11-28,0.1416
2005-11-29,1.6973
2005-11-30,2.9207
2005-12-01,0.8108
2005-12-02,0.0
2005-12-05,0.6702
2005-12-06,2.1305
2005-12-07,-0.9126
2005-12-08,-0.5263
2005-12-09,1.8519
2005-12-12,-0.6494
2005-12-13,2.4837
2005-12-14,-0.1276
2005-12-15,-0.6386
2005-12-16,-0.8997
2005-12-19,3.2912
2005-12-20,-2.6414999999999997
2005-12-21,0.3876
2005-12-22,0.5148
2005-12-23,0.5122
2005-12-27,-1.0191
2005-12-28,0.3861
2005-12-29,-0.7692
2005-12-30,-1.5504
2006-01-03,2.6247
2006-01-04,0.1279
2006-01-05,0.0
2006-01-06,-1.1494
2006-01-09,0.2584
2006-01-10,-0.7732
2006-01-11,-2.0779
2006-01-12,1.1936
2006-01-13,3.5387
2006-01-17,0.5063
2006-01-18,1.5112999999999999
2006-01-19,2.4814
2006-01-20,-2.3002000000000002
2006-01-23,-0.7435
2006-01-24,1.9975
2006-01-25,-2.0808
2006-01-26,0.875
2006-01-27,1.9827
2006-01-30,0.1215
2006-01-31,0.7282
2006-02-01,0.1205
2006-02-02,-2.6474
2006-02-03,-0.618
2006-02-06,0.7463
2006-02-07,-1.6049
2006-02-08,1.0038
2006-02-09,-0.3727
2006-02-10,2.2444
2006-02-13,-2.6829
2006-02-14,0.5013
2006-02-15,2.1197
2006-02-16,3.1746
2006-02-17,-2.3669000000000002
2006-02-21,-0.6061
2006-02-22,2.3171
2006-02-23,0.1192
2006-02-24,0.5952
2006-02-27,1.1834
2006-02-28,-0.117
2006-03-01,-0.9368
2006-03-02,1.4184
2006-03-03,1.6317
2006-03-06,0.2294
2006-03-07,-4.3478
2006-03-08,-0.7177
2006-03-09,0.241
2006-03-10,1.2019
2006-03-13,0.0
2006-03-14,-0.7126
2006-03-15,-0.9569
2006-03-16,1.4493
2006-03-17,2.2619
2006-03-20,-1.5133999999999999
2006-03-21,-2.9551
2006-03-22,1.7052
2006-03-23,-0.5988
2006-03-24,5.5422
2006-03-27,2.1689
2006-03-28,0.4469
2006-03-29,3.6707
2006-03-30,0.5365
2006-03-31,-1.3874
2006-04-03,-1.5152
2006-04-04,0.1099
2006-04-05,1.7563
2006-04-06,-0.9709
2006-04-07,-3.159
2006-04-10,2.6997
2006-04-11,-2.1906
2006-04-12,-5.8231
2006-04-13,2.6159
2006-04-17,-3.8239
2006-04-18,0.0
2006-04-19,1.5663
2006-04-20,-0.7117
2006-04-21,-0.2389
2006-04-24,-1.0778
2006-04-25,-0.9685
2006-04-26,-0.5654
2006-04-27,1.7241
2006-04-28,-2.4213
2006-05-01,-0.9926
2006-05-02,-1.5038
2006-05-03,0.3817
2006-05-04,-0.2535
2006-05-05,-0.3812
2006-05-08,-3.9541
2006-05-09,0.1328
2006-05-10,-3.3156
2006-05-11,0.5487
2006-05-12,-0.4093
2006-05-15,-0.9589
2006-05-16,-2.0747
2006-05-17,-2.2599
2006-05-18,-2.0231
2006-05-19,0.1475
2006-05-22,-0.8837
2006-05-23,-4.0119
2006-05-24,1.2384
2006-05-25,0.9174
2006-05-26,1.6667
2006-05-30,-5.9613
2006-05-31,4.5959
2006-06-01,3.9394
2006-06-02,-1.7492999999999999
2006-06-05,-7.1217
2006-06-06,3.9936
2006-06-07,0.6144
2006-06-08,0.1527
2006-06-09,0.1524
2006-06-12,-0.761
2006-06-13,1.6871
2006-06-14,5.4299
2006-06-15,5.1502
2006-06-16,-0.5442
2006-06-19,-2.1888
2006-06-20,0.0
2006-06-21,0.6993
2006-06-22,-0.6944
2006-06-23,3.0769
2006-06-26,0.4071
2006-06-27,-2.5676
2006-06-28,-1.2483
2006-06-29,4.7753
2006-06-30,0.8043
2006-07-03,0.266
2006-07-05,3.3156
2006-07-06,-1.9255
2006-07-07,-3.1414
2006-07-10,0.5405
2006-07-11,0.0
2006-07-12,-2.6882
2006-07-13,0.6906
2006-07-14,-3.9781
2006-07-17,0.8571
2006-07-18,-0.4249
2006-07-19,2.5605
2006-07-20,-2.2191
2006-07-21,1.9858
2006-07-24,1.1127
2006-07-25,-1.9257
2006-07-26,-0.7013
2006-07-27,0.1412
2006-07-28,0.141
2006-07-31,0.0
2006-08-01,1.5493000000000001
2006-08-02,4.1609
2006-08-03,-0.7989
2006-08-04,2.4161
2006-08-07,-0.2621
2006-08-08,-1.5769
2006-08-09,-3.4713
2006-08-10,0.1383
2006-08-11,-1.9337
2006-08-14,3.2394
2006-08-15,-1.0914
2006-08-16,5.1034
2006-08-17,1.8373
2006-08-18,1.4175
2006-08-21,-1.5248
2006-08-22,1.9355
2006-08-23,0.5063
2006-08-24,-0.6297
2006-08-25,-1.5209000000000001
2006-08-28,2.4453
2006-08-29,0.2513
2006-08-30,-0.8772
2006-08-31,0.5057
2006-09-01,-0.2516
2006-09-05,-0.1261
2006-09-06,0.1263
2006-09-07,-0.7566
2006-09-08,1.2706
2006-09-11,-0.7528
2006-09-12,-1.1378
2006-09-13,-2.4297
2006-09-14,-3.0144
2006-09-15,-0.5405
2006-09-18,-0.2717
2006-09-19,-1.3624
2006-09-20,0.9669
2006-09-21,-2.052
2006-09-22,0.5587
2006-09-25,-1.1111
2006-09-26,1.1236
2006-09-27,-0.2778
2006-09-28,-1.1142
2006-09-29,0.0
2006-10-02,-1.1268
2006-10-03,0.5698
2006-10-04,0.4249
2006-10-05,0.0
2006-10-06,-0.4231
2006-10-09,1.1331
2006-10-10,-0.7003
2006-10-11,-1.2694
2006-10-12,-0.2857
2006-10-13,2.7221
2006-10-16,2.0921
2006-10-17,-3.0055
2006-10-18,-0.8451
2006-10-19,-2.6989
2006-10-20,-0.292
2006-10-23,-3.5139
2006-10-24,-1.5175
2006-10-25,0.6163
2006-10-26,-0.3063
2006-10-27,0.768
2006-10-30,0.0
2006-10-31,-24.3902
2006-11-01,-12.9032
2006-11-02,-6.0185
2006-11-03,-1.2315
2006-11-06,2.2444
2006-11-07,0.9756
2006-11-08,2.657
2006-11-09,-0.7059
2006-11-10,-4.7393
2006-11-13,4.4776
2006-11-14,0.2381
2006-11-15,2.1378
2006-11-16,-2.5581
2006-11-17,-3.1026
2006-11-20,-0.7389
2006-11-21,-2.9777
2006-11-22,-2.3018
2006-11-24,1.8325
2006-11-27,-1.0283
2006-11-28,0.2597
2006-11-29,0.5181
2006-11-30,-0.2577
2006-12-01,0.5168
2006-12-04,1.5424
2006-12-05,0.2532
2006-12-06,0.5051
2006-12-07,2.5126
2006-12-08,-0.2451
2006-12-11,2.2113
2006-12-12,3.8462
2006-12-13,0.6944
2006-12-14,0.6897
2006-12-15,1.3699
2006-12-18,-0.4505
2006-12-19,2.0362
2006-12-20,1.3304
2006-12-21,1.3129
2006-12-22,0.432
2006-12-26,1.2903
2006-12-27,0.8493
2006-12-28,2.7368
2006-12-29,-2.8689
2007-01-03,3.1646
2007-01-04,-0.6135
2007-01-05,-1.8519
2007-01-08,2.0964
2007-01-09,3.0801
2007-01-10,0.7968
2007-01-11,1.581
2007-01-12,-1.1673
2007-01-16,0.1969
2007-01-17,1.5716999999999999
2007-01-18,1.1605
2007-01-19,-2.4857
2007-01-22,-2.9412000000000003
2007-01-23,-3.2323
2007-01-24,3.5491
2007-01-25,3.0242
2007-01-26,3.3268
2007-01-29,-2.2727
2007-01-30,1.7442
2007-01-31,2.8571
2007-02-01,2.4074
2007-02-02,1.6275
2007-02-05,2.3132
2007-02-06,-1.0435
2007-02-07,2.8120000000000003
2007-02-08,1.1966
2007-02-09,-1.8580999999999999
2007-02-12,1.2048
2007-02-13,-0.5102
2007-02-14,1.5385
2007-02-15,2.862
2007-02-16,-0.1637
2007-02-20,-0.4918
2007-02-21,-1.1532
2007-02-22,3.5
2007-02-23,-2.7375
2007-02-26,-1.3245
2007-02-27,-7.5503
2007-02-28,1.9964
2007-03-01,-2.1352
2007-03-02,-2.1818
2007-03-05,-5.3903
2007-03-06,-1.5716999999999999
2007-03-07,1.1976
2007-03-08,0.0
2007-03-09,0.789
2007-03-12,-0.3914
2007-03-13,-2.947
2007-03-14,-0.2024
2007-03-15,1.217
2007-03-16,4.4088
2007-03-19,4.7985
2007-03-20,-1.0989
2007-03-21,0.0
2007-03-22,0.9259
2007-03-23,-0.7339
2007-03-26,-2.2181
2007-03-27,-1.7013
2007-03-28,-1.5385
2007-03-29,0.3906
2007-03-30,-2.1401
2007-04-02,1.1928
2007-04-03,1.1788
2007-04-04,-1.9417
2007-04-05,1.1881
2007-04-09,0.9785
2007-04-10,-1.938
2007-04-11,0.3953
2007-04-12,-0.3937
2007-04-13,3.7549
2007-04-16,-0.381
2007-04-17,1.7208
2007-04-18,0.3759
2007-04-19,3.1835
2007-04-20,0.5445
2007-04-23,-3.2491
2007-04-24,-1.4925
2007-04-25,-0.3788
2007-04-26,0.0
2007-04-27,0.0
2007-04-30,-4.3726
2007-05-01,3.9760999999999997
2007-05-02,4.2065
2007-05-03,-1.4679
2007-05-04,-2.0484
2007-05-07,0.9506
2007-05-08,-1.3183
2007-05-09,-2.4809
2007-05-10,1.5655999999999999
2007-05-11,0.3854
2007-05-14,1.3436
2007-05-15,0.0
2007-05-16,0.1894
2007-05-17,-0.3781
2007-05-18,7.2106
2007-05-21,6.5487
2007-05-22,0.4983
2007-05-23,-0.6612
2007-05-24,-3.1614
2007-05-25,3.6082
2007-05-29,0.8292
2007-05-30,0.1645
2007-05-31,2.2989
2007-06-01,1.6051
2007-06-04,-0.7899
2007-06-05,-2.2293
2007-06-06,-4.0717
2007-06-07,-3.2258
2007-06-08,-1.7544
2007-06-11,-0.1786
2007-06-12,-5.7245
2007-06-13,-0.1898
2007-06-14,-0.1901
2007-06-15,4.5714
2007-06-18,-5.4645
2007-06-19,0.3854
2007-06-20,12.8599
2007-06-21,-0.5102
2007-06-22,1.7094
2007-06-25,0.8403
2007-06-26,-6.3333
2007-06-27,0.8897
2007-06-28,-0.1764
2007-06-29,-1.0601
2007-07-02,-1.7856999999999998
2007-07-03,-0.9091
2007-07-05,-3.1193
2007-07-06,3.4091
2007-07-09,-2.9304
2007-07-10,-4.1509
2007-07-11,4.3307
2007-07-12,-2.0755
2007-07-13,2.5048
2007-07-16,1.8797000000000001
2007-07-17,-0.1845
2007-07-18,-2.7725999999999997
2007-07-19,5.5133
2007-07-20,-2.1622
2007-07-23,0.0
2007-07-24,0.5525
2007-07-25,0.7326
2007-07-26,-7.6364
2007-07-27,-3.5433
2007-07-30,-0.4082
2007-07-31,-1.2295
2007-08-01,-6.4315
2007-08-02,3.7694
2007-08-03,-5.1282
2007-08-06,-2.7027
2007-08-07,0.0
2007-08-08,3.0093
2007-08-09,-4.4944
2007-08-10,-4.7059
2007-08-13,0.7407
2007-08-14,0.7353
2007-08-15,-1.7032
2007-08-16,-0.2475
2007-08-17,-1.737
2007-08-20,-1.5152
2007-08-21,1.7949000000000002
2007-08-22,5.5416
2007-08-23,-1.1933
2007-08-24,-3.6231999999999998
2007-08-27,0.7519
2007-08-28,-0.995
2007-08-29,0.2513
2007-08-30,3.0075
2007-08-31,3.163
2007-09-04,0.2358
2007-09-05,5.4118
2007-09-06,0.8929
2007-09-07,7.3009
2007-09-10,2.0619
2007-09-11,-2.8283
2007-09-12,1.4553
2007-09-13,7.582
2007-09-14,-1.7143000000000002
2007-09-17,-2.1318
2007-09-18,1.9802
2007-09-19,9.7087
2007-09-20,-2.6549
2007-09-21,0.9091
2007-09-24,-5.2252
2007-09-25,-4.5626999999999995
2007-09-26,-1.5936
2007-09-27,2.834
2007-09-28,-1.9685000000000001
2007-10-01,-8.0321
2007-10-02,-0.8734
2007-10-03,5.0661
2007-10-04,10.4822
2007-10-05,0.0
2007-10-08,-5.1233
2007-10-09,1.4
2007-10-10,-3.1558
2007-10-11,-4.888
2007-10-12,-3.4261
2007-10-15,4.878
2007-10-16,-6.9767
2007-10-17,1.5909
2007-10-18,-1.1186
2007-10-19,-4.7511
2007-10-22,-3.0879
2007-10-23,2.6961
2007-10-24,5.4893
2007-10-25,0.4525
2007-10-26,3.1532
2007-10-29,-2.8384
2007-10-30,0.0
2007-10-31,8.3146
2007-11-01,0.2075
2007-11-02,2.2774
2007-11-05,0.4049
2007-11-06,-2.0161
2007-11-07,-1.0288
2007-11-08,-0.2079
2007-11-09,0.625
2007-11-12,-2.6915
2007-11-13,-1.7021
2007-11-14,0.8658
2007-11-15,-0.8584
2007-11-16,-1.0823
2007-11-19,0.8753
2007-11-20,-1.7354
2007-11-21,0.6623
2007-11-23,2.8509
2007-11-26,7.8891
2007-11-27,3.9526
2007-11-28,2.2814
2007-11-29,-0.3717
2007-11-30,-1.306
2007-12-03,-3.7807
2007-12-04,-3.5362999999999998
2007-12-05,5.499
2007-12-06,1.3514
2007-12-07,7.8095
2007-12-10,-5.1237
2007-12-11,5.5866
2007-12-12,3.351
2007-12-13,3.9249
2007-12-14,-2.1346
2007-12-17,5.3690999999999995
2007-12-18,1.7516
2007-12-19,0.313
2007-12-20,-1.5601
2007-12-21,2.6941
2007-12-24,1.8519
2007-12-26,-2.5758
2007-12-27,-2.3327999999999998
2007-12-28,0.4777
2007-12-31,4.7544
2008-01-02,2.5719
2008-01-03,-2.0649
2008-01-04,-6.4759
2008-01-07,0.8052
2008-01-08,-1.1182
2008-01-09,0.1616
2008-01-10,0.3226
2008-01-11,-2.09
2008-01-14,1.3136
2008-01-15,-5.8347
2008-01-16,0.3442
2008-01-17,-8.9194
2008-01-18,-2.8249
2008-01-22,1.3566
2008-01-23,1.3384
2008-01-24,9.434
2008-01-25,-0.1724
2008-01-28,-1.7271
2008-01-29,0.3515
2008-01-30,2.4518
2008-01-31,1.1966
2008-02-01,4.3919
2008-02-04,3.7217000000000002
2008-02-05,-4.2122
2008-02-06,-1.9544000000000001
2008-02-07,9.1362
2008-02-08,-2.8919
2008-02-11,1.4107
2008-02-12,1.2365
2008-02-13,-0.1527
2008-02-14,-3.6696999999999997
2008-02-15,-6.1905
2008-02-19,-2.7073
2008-02-20,-2.087
2008-02-21,-3.3748
2008-02-22,-5.3309
2008-02-25,0.5825
2008-02-26,1.3514
2008-02-27,9.7143
2008-02-28,-4.6875
2008-02-29,-0.5464
2008-03-03,-1.6484
2008-03-04,-4.2831
2008-03-05,0.0
2008-03-06,1.1673
2008-03-07,0.0
2008-03-10,-1.3462
2008-03-11,1.5594999999999999
2008-03-12,-3.071
2008-03-13,3.1683
2008-03-14,-4.6065000000000005
2008-03-17,-3.4205
2008-03-18,3.75
2008-03-19,-2.6104000000000003
2008-03-20,7.0103
2008-03-24,-5.0096
2008-03-25,6.0852
2008-03-26,-2.8681
2008-03-27,-2.1654
2008-03-28,1.6097000000000001
2008-03-31,-0.5941
2008-04-01,2.3904
2008-04-02,5.2529
2008-04-03,6.4695
2008-04-04,5.2083
2008-04-07,-2.1452
2008-04-08,0.6745
2008-04-09,-2.3451
2008-04-10,0.5146
2008-04-11,-9.727
2008-04-14,1.8904
2008-04-15,3.525
2008-04-16,0.7168
2008-04-17,-0.5338
2008-04-18,1.0733
2008-04-21,-4.0708
2008-04-22,-5.9041
2008-04-23,-1.7647
2008-04-24,-0.3992
2008-04-25,8.2164
2008-04-28,0.0
2008-04-29,0.9259
2008-04-30,1.2844
2008-05-01,6.3406
2008-05-02,-5.4514
2008-05-05,-4.8649000000000004
2008-05-06,1.5152
2008-05-07,2.6119
2008-05-08,-0.5455
2008-05-09,-0.9141
2008-05-12,1.476
2008-05-13,7.0909
2008-05-14,-1.1885
2008-05-15,3.2646
2008-05-16,1.4975
2008-05-19,7.377
2008-05-20,-1.374
2008-05-21,-1.0836
2008-05-22,-3.2864
2008-05-23,-1.1327
2008-05-27,5.5646
2008-05-28,-4.031
2008-05-29,-3.3926
2008-05-30,3.3445
2008-06-02,1.9417
2008-06-03,2.3810000000000002
2008-06-04,-1.7054
2008-06-05,6.6246
2008-06-06,18.9349
2008-06-09,-1.7412999999999998
2008-06-10,4.9367
2008-06-11,-3.4981999999999998
2008-06-12,5.0
2008-06-13,1.5476
2008-06-16,3.1653000000000002
2008-06-17,1.9318
2008-06-18,0.8919
2008-06-19,0.0
2008-06-20,-2.7624
2008-06-23,-1.1364
2008-06-24,-2.6437
2008-06-25,1.771
2008-06-26,-2.5522
2008-06-27,1.5476
2008-06-30,-0.8206
2008-07-01,-2.3641
2008-07-02,-2.7845
2008-07-03,-0.2491
2008-07-07,1.623
2008-07-08,2.7027
2008-07-09,4.4258
2008-07-10,-0.9164
2008-07-11,2.1965
2008-07-14,-1.1312
2008-07-15,-2.5172
2008-07-16,0.939
2008-07-17,2.3256
2008-07-18,-0.1136
2008-07-21,1.8203
2008-07-22,-1.7877
2008-07-23,-0.2275
2008-07-24,-2.1665
2008-07-25,-1.6317
2008-07-28,-3.91
2008-07-29,0.2466
2008-07-30,0.246
2008-07-31,-1.4724
2008-08-01,-1.6189
2008-08-04,-5.1899
2008-08-05,3.8718
2008-08-06,-4.3702
2008-08-07,4.1667
2008-08-08,1.0323
2008-08-11,-1.1494
2008-08-12,-0.1292
2008-08-13,0.9056
2008-08-14,0.7692
2008-08-15,0.3817
2008-08-18,-1.6477
2008-08-19,-0.6443
2008-08-20,1.8157999999999999
2008-08-21,-2.0382
2008-08-22,2.9909
2008-08-25,-2.7778
2008-08-26,1.1688
2008-08-27,-0.5135
2008-08-28,-0.5161
2008-08-29,-0.2594
2008-09-02,-0.2601
2008-09-03,0.7823
2008-09-04,-7.5032
2008-09-05,3.9161
2008-09-08,3.4993
2008-09-09,-24.3173
2008-09-10,-1.2027
2008-09-11,-1.7391
2008-09-12,4.9558
2008-09-15,-5.3963
2008-09-16,-1.7825
2008-09-17,2.9038
2008-09-18,10.7584
2008-09-19,8.2803
2008-09-22,-0.7353
2008-09-23,-3.8519
2008-09-24,-4.4684
2008-09-25,-1.2903
2008-09-26,-2.7778
2008-09-29,-8.4034
2008-09-30,4.2202
2008-10-01,-0.3521
2008-10-02,-1.4134
2008-10-03,-0.8961
2008-10-06,-11.0307
2008-10-07,-8.5366
2008-10-08,-12.2222
2008-10-09,-9.3671
2008-10-10,-5.0279
2008-10-13,14.7059
2008-10-14,5.641
2008-10-15,-10.1942
2008-10-16,1.0811
2008-10-17,-5.0802
