ticker,3527570Q US Equity
2008-10-17,-3.7901
2008-10-20,1.4848
2008-10-21,-1.8513
2008-10-22,-2.6468
2008-10-23,-0.1875
2008-10-24,-7.8272
2008-10-27,-4.144
2008-10-28,6.5556
2008-10-29,1.8956
2008-10-30,3.4922
2008-10-31,-1.2614
2008-11-03,0.6068
2008-11-04,-0.4444
2008-11-05,-4.1135
2008-11-06,0.0
2008-11-07,3.9907
2008-11-10,-1.1193
2008-11-11,-6.6947
2008-11-12,6.2738
2008-11-13,-0.5219
2008-11-14,13.9344
2008-11-17,-0.1151
2008-11-18,0.2017
2008-11-19,-4.7440999999999995
2008-11-20,3.1995
2008-11-21,-2.0181
2008-11-24,8.0299
2008-11-25,-0.8842
2008-11-26,0.8085
2008-11-28,-0.1659
2008-12-01,0.0
2008-12-02,0.0
2008-12-03,-0.2493
2008-12-04,-0.0278
2008-12-05,-0.4444
2008-12-08,0.279
2008-12-09,-0.5008
2008-12-10,0.6711
2008-12-11,-0.1389
2008-12-12,-0.9736
2008-12-15,-2.7809
2008-12-16,4.0162
2008-12-17,-0.1667
2008-12-18,-1.1964
2008-12-19,2.0839
2008-12-22,0.5517
2008-12-23,-0.4115
2008-12-24,-0.2479
2008-12-26,2.1541
2008-12-29,-0.1352
