ticker,696139Q US Equity
2004-06-08,-1.1732
2004-06-09,-2.4535
2004-06-10,0.9736
2004-06-14,-2.1294
2004-06-15,0.1642
2004-06-16,0.3279
2004-06-17,-0.3676
2004-06-18,13.4071
2004-06-21,-6.3991
2004-06-22,8.7292
2004-06-23,-1.2433
2004-06-24,-1.4388
2004-06-25,5.219
2004-06-28,-3.7808
2004-06-29,1.6943000000000001
2004-06-30,0.1418
2004-07-01,-1.4867
2004-07-02,-1.4014
2004-07-06,-4.4461
2004-07-07,1.6400000000000001
2004-07-08,-2.2514
2004-07-09,0.0384
2004-07-12,0.5372
2004-07-13,-0.6107
2004-07-14,0.1536
2004-07-15,0.6902
2004-07-16,-0.952
2004-07-19,0.5383
2004-07-20,0.3824
2004-07-21,-0.8762
2004-07-22,-0.1153
2004-07-23,-0.6156
2004-07-26,0.7356
2004-07-27,1.422
2004-07-28,0.5684
2004-07-29,0.2261
2004-07-30,1.6541000000000001
2004-08-02,-0.037
2004-08-03,-3.9956
2004-08-04,-0.4239
2004-08-05,-1.0836
2004-08-06,-0.8607
2004-08-09,-2.0521
2004-08-10,8.3803
2004-08-11,-2.974
2004-08-12,-2.1073
2004-08-13,-1.9569
2004-08-16,3.992
2004-08-17,-1.7658
2004-08-18,1.3677000000000001
2004-08-19,-0.5397
2004-08-20,-0.1938
2004-08-23,-0.5437
2004-08-24,0.2343
2004-08-25,1.2854999999999999
2004-08-26,0.0
2004-08-27,1.8462
2004-08-30,-0.6042
2004-08-31,-0.4179
2004-09-01,0.6105
2004-09-02,3.6026
2004-09-03,-0.3294
2004-09-07,0.0
2004-09-08,-2.9012000000000002
2004-09-09,3.2148
2004-09-10,0.3298
2004-09-13,0.6209
2004-09-14,-1.5971
2004-09-15,-1.3648
2004-09-16,0.9723
2004-09-17,0.8889
2004-09-20,-0.9912
2004-09-21,0.2966
2004-09-22,-2.9205
2004-09-23,1.6756
2004-09-24,-0.9363
2004-09-27,-1.7013
2004-09-28,1.5385
2004-09-29,1.2121
2004-09-30,1.0479
2004-10-01,3.5185
2004-10-04,0.8945
2004-10-05,-1.6312
2004-10-06,2.0187
2004-10-07,-2.7915
2004-10-08,-2.5082
2004-10-11,0.6339
2004-10-12,4.0385
2004-10-13,-2.2436
2004-10-14,-0.7286
2004-10-15,0.1101
2004-10-18,-0.2933
2004-10-19,-2.6837999999999997
2004-10-20,1.9645000000000001
2004-10-21,3.5939
2004-10-22,-2.0029
2004-10-25,0.2555
2004-10-26,1.1285
2004-10-27,3.8517
2004-10-28,-2.7382999999999997
2004-10-29,1.5681
2004-11-01,1.2281
2004-11-02,2.253
2004-11-03,4.4746
2004-11-04,0.0973
2004-11-05,2.107
2004-11-08,-0.2857
2004-11-09,-0.8278
2004-11-10,-1.3162
2004-11-11,0.488
2004-11-12,-0.5827
2004-11-15,0.7815
2004-11-16,-1.1309
2004-11-17,0.5229
2004-11-18,-0.4876
2004-11-19,-2.0582
2004-11-22,0.7672
2004-11-23,-1.5227
2004-11-24,45.479
2004-11-26,-0.2773
2004-11-29,0.139
2004-11-30,-0.0231
2004-12-01,0.0926
2004-12-02,0.0925
2004-12-03,0.1617
2004-12-06,-0.0461
2004-12-07,-0.1154
2004-12-08,0.2541
2004-12-09,-0.1382
2004-12-10,0.0231
2004-12-13,-0.1384
2004-12-14,0.2079
2004-12-15,0.0231
2004-12-16,0.1613
2004-12-17,0.046
2004-12-20,-0.115
2004-12-21,0.023
2004-12-22,-0.1381
2004-12-23,-0.0231
2004-12-27,-0.1383
2004-12-28,0.1847
2004-12-29,-0.0461
2004-12-30,-0.0461
2004-12-31,-0.0231
2005-01-03,-0.1384
2005-01-04,-0.0231
2005-01-05,0.0693
2005-01-06,-0.0231
2005-01-07,-0.0462
2005-01-10,-0.0231
2005-01-11,-0.208
2005-01-12,0.417
2005-01-13,0.0
2005-01-14,0.2076
2005-01-18,0.023
2005-01-19,0.069
2005-01-20,-0.046
2005-01-21,0.115
2005-01-24,0.3907
2005-01-25,0.0916
2005-01-26,-0.0229
2005-01-27,0.183
2005-01-28,0.0913
2005-01-31,0.0684
2005-02-01,-0.114
2005-02-02,0.0457
2005-02-03,0.0456
2005-02-04,0.0456
2005-02-07,-0.0684
2005-02-08,0.0456
2005-02-09,-0.0912
2005-02-10,0.0228
2005-02-11,0.1597
2005-02-14,0.0911
2005-02-15,-0.1365
2005-02-16,0.0912
2005-02-17,0.0
2005-02-18,0.0228
2005-02-22,0.1138
