ticker,1704453D US Equity
2004-05-21,4.2219
2004-05-24,2.4057
2004-05-25,4.0467
2004-05-26,-0.8012
2004-05-27,1.4684
2004-05-28,-1.7366000000000001
2004-06-01,0.5891
2004-06-02,-2.0059
2004-06-03,-2.3756
2004-06-04,3.0609
2004-06-07,2.9106
2004-06-08,-0.5051
2004-06-09,-4.0174
2004-06-10,2.2968
2004-06-14,-1.7873
2004-06-15,2.4214
2004-06-16,0.2937
2004-06-17,0.4392
2004-06-18,4.4898
2004-06-21,2.274
2004-06-22,1.3777
2004-06-23,1.0764
2004-06-24,1.278
2004-06-25,2.1688
2004-06-28,-3.0619
2004-06-29,1.5659999999999998
2004-06-30,1.2805
2004-07-01,-1.6127
2004-07-02,-1.9276
2004-07-06,0.361
2004-07-07,4.9161
2004-07-08,-2.0952
2004-07-09,2.4643
2004-07-12,0.2785
2004-07-13,0.3156
2004-07-14,-1.0948
2004-07-15,2.6718
2004-07-16,-0.2478
2004-07-19,-1.5901
2004-07-20,-3.0169
2004-07-21,-2.9936
2004-07-22,0.0134
2004-07-23,-2.227
2004-07-26,-1.1389
2004-07-27,3.2616
2004-07-28,1.9085999999999999
2004-07-29,2.8752
2004-07-30,-0.0769
2004-08-02,0.5517
2004-08-03,-1.646
2004-08-04,0.2595
2004-08-05,-2.4457
2004-08-06,-2.6263
2004-08-09,0.9672
2004-08-10,4.911
2004-08-11,-1.2346
2004-08-12,-2.1816
2004-08-13,2.4038
2004-08-16,3.6124
2004-08-17,1.6614
2004-08-18,-1.56
2004-08-19,0.566
2004-08-20,0.3002
2004-08-23,-2.8429
2004-08-24,0.7059
2004-08-25,1.7459
2004-08-26,2.8307
2004-08-27,0.9622
2004-08-30,-1.3029
2004-08-31,-0.3056
2004-09-01,0.233
2004-09-02,0.5505
2004-09-03,-0.1825
2004-09-07,2.5472
2004-09-08,-0.4635
2004-09-09,1.409
2004-09-10,-0.5181
2004-09-13,-1.5977999999999999
2004-09-14,1.9245
2004-09-15,-0.059
2004-09-16,-1.0745
2004-09-17,-0.752
2004-09-20,0.7096
2004-09-21,2.5675
2004-09-22,1.5252
2004-09-23,-0.2523
2004-09-24,4.0239
2004-09-27,-1.2599
2004-09-28,4.7683
2004-09-29,-2.9379999999999997
2004-09-30,1.2988
2004-10-01,1.7386
2004-10-04,-0.1282
2004-10-05,-1.5934
2004-10-06,3.6622
2004-10-07,-0.2201
2004-10-08,0.872
2004-10-11,-2.8747
2004-10-12,-1.6193
2004-10-13,-9.4179
2004-10-14,-0.4693
2004-10-15,2.7687
2004-10-18,-1.3529
2004-10-19,-3.3274
2004-10-20,2.5783
2004-10-21,3.6079
2004-10-22,-1.834
2004-10-25,0.0355
2004-10-26,4.1371
2004-10-27,0.0568
2004-10-28,-3.9251
2004-10-29,3.3652
2004-11-01,0.7082
2004-11-02,-0.5785
2004-11-03,2.4301
2004-11-04,3.0853
2004-11-05,0.1513
2004-11-08,-1.0033
2004-11-09,2.0379
2004-11-10,-1.1673
2004-11-11,2.2321
2004-11-12,3.54
2004-11-15,-1.7709000000000001
2004-11-16,-0.6565
2004-11-17,0.5455
2004-11-18,-2.5561
2004-11-19,0.803
2004-11-22,3.0908
2004-11-23,-0.6697
2004-11-24,2.3856
2004-11-26,1.5703
2004-11-29,-0.5585
2004-11-30,-2.5777
2004-12-01,-1.7399
2004-12-02,-2.347
2004-12-03,1.3948
2004-12-06,-2.1164
2004-12-07,-3.6757
2004-12-08,-1.2458
2004-12-09,1.9775
2004-12-10,1.4154
2004-12-13,4.3626
2004-12-14,-0.5581
2004-12-15,2.5413
2004-12-16,-0.7332
2004-12-17,0.905
2004-12-20,0.0515
2004-12-21,3.0088
2004-12-22,-2.6508000000000003
2004-12-23,0.6268
2004-12-27,0.0817
2004-12-28,1.959
2004-12-29,1.6211
2004-12-30,-3.2004
2004-12-31,0.6307
2005-01-03,-3.1541
2005-01-04,-3.9144
2005-01-05,0.7713
2005-01-06,-0.5929
2005-01-07,5.8995999999999995
2005-01-10,-0.4096
2005-01-11,-1.5835
2005-01-12,2.5076
2005-01-13,2.5888999999999998
2005-01-14,1.0035
2005-01-18,-0.6492
2005-01-19,-0.9802
2005-01-20,-1.5098
2005-01-21,-0.0102
2005-01-24,-1.5027
2005-01-25,2.9997
2005-01-26,1.5312000000000001
2005-01-27,-2.1193
2005-01-28,-3.4844
2005-01-31,0.48
2005-02-01,-0.6231
2005-02-02,0.5643
2005-02-03,-3.7406
2005-02-04,-1.2522
2005-02-07,0.5903
2005-02-08,0.5651
2005-02-09,-2.3449
2005-02-10,2.1357
2005-02-11,1.7226
2005-02-14,0.3845
2005-02-15,0.5319
2005-02-16,2.6878
2005-02-17,2.0198
2005-02-18,0.6768
2005-02-22,-2.2274
2005-02-23,0.903
2005-02-24,2.0746
2005-02-25,5.41
2005-02-28,0.6144
2005-03-01,-2.5834
2005-03-02,0.9161
2005-03-03,-0.1051
2005-03-04,3.7593
2005-03-07,-1.7701
2005-03-08,-0.2346
2005-03-09,-1.9097
2005-03-10,-1.2851
2005-03-11,2.2345
2005-03-14,-0.7697
2005-03-15,0.3926
2005-03-16,-0.2194
2005-03-17,2.6004
2005-03-18,-0.2889
2005-03-21,-1.0373
2005-03-22,-1.4447999999999999
2005-03-23,-2.0121
2005-03-24,0.176
2005-03-28,-0.2831
2005-03-29,-5.6676
2005-03-30,2.3451
2005-03-31,3.1431
2005-04-01,-0.3146
2005-04-04,-1.2819
2005-04-05,0.6393
2005-04-06,1.4988000000000001
2005-04-07,0.5085
2005-04-08,-2.4518
2005-04-11,0.4488
2005-04-12,-1.0426
2005-04-13,-4.7261
2005-04-14,-5.3712
2005-04-15,-4.2849
2005-04-18,2.7907
2005-04-19,4.0724
2005-04-20,-3.0978
2005-04-21,1.6265
2005-04-22,0.2097
2005-04-25,0.8371
2005-04-26,-2.5232
2005-04-27,-4.1461
2005-04-28,-1.9289
2005-04-29,2.3364
2005-05-02,1.4677
2005-05-03,0.31
2005-05-04,1.5106000000000002
2005-05-05,-0.372
2005-05-06,0.9619
2005-05-09,0.1793
2005-05-10,-2.9201
2005-05-11,0.3112
2005-05-12,-5.8594
2005-05-13,-2.179
2005-05-16,0.5256
2005-05-17,2.5395
2005-05-18,2.8894
2005-05-19,-1.1562999999999999
2005-05-20,-1.5161
2005-05-23,2.0606
2005-05-24,1.6271
2005-05-25,-0.409
2005-05-26,1.5724
2005-05-27,0.7625
2005-05-31,0.2064
2005-06-01,1.6247
2005-06-02,0.6417
2005-06-03,1.5550000000000002
2005-06-06,0.3966
2005-06-07,-0.768
2005-06-08,-1.4927000000000001
2005-06-09,-0.7408
2005-06-10,1.6171
2005-06-13,2.2146
2005-06-14,-1.252
2005-06-15,4.2117
2005-06-16,2.1371
2005-06-17,1.357
2005-06-20,-2.4527
2005-06-21,-1.0477
2005-06-22,-0.3176
2005-06-23,-3.2183
2005-06-24,0.3292
2005-06-27,0.6454
2005-06-28,1.8476
2005-06-29,0.2988
2005-06-30,-1.5853000000000002
2005-07-01,0.8
2005-07-05,1.2334
2005-07-06,1.854
2005-07-07,0.1664
2005-07-08,1.3707
2005-07-11,1.9258
2005-07-12,0.3015
2005-07-13,0.1303
2005-07-14,-1.6111
2005-07-15,0.5187
2005-07-18,2.3879
2005-07-19,3.449
2005-07-20,2.6557
2005-07-21,-1.1539
2005-07-22,2.4289
2005-07-25,-1.5533000000000001
2005-07-26,-0.4108
2005-07-27,1.2468
2005-07-28,0.1944
2005-07-29,-1.6265
2005-08-01,1.4561
2005-08-02,3.4167
2005-08-03,-0.009
2005-08-04,-0.6537
2005-08-05,-1.2078
2005-08-08,0.4014
2005-08-09,-1.8719000000000001
2005-08-10,4.9681
2005-08-11,-0.2036
2005-08-12,0.9579
2005-08-15,0.6062
2005-08-16,-3.1785
2005-08-17,-3.8781
2005-08-18,-0.8257
2005-08-19,0.1325
2005-08-22,2.1447
2005-08-23,-2.8767
2005-08-24,-2.4857
2005-08-25,1.3087
2005-08-26,0.2121
2005-08-29,2.2222
2005-08-30,0.9411
2005-08-31,0.2517
2005-09-01,2.5295
2005-09-02,0.5714
2005-09-06,-0.947
2005-09-07,-0.783
2005-09-08,-0.8993
2005-09-09,1.2594
2005-09-12,3.3288
2005-09-13,-2.009
2005-09-14,0.7045
2005-09-15,-0.8969
2005-09-16,2.2624
2005-09-19,3.1947
2005-09-20,-0.2058
2005-09-21,1.3921000000000001
2005-09-22,-0.7543
2005-09-23,4.9018
2005-09-26,1.677
2005-09-27,0.2002
2005-09-28,4.7783
2005-09-29,0.0153
2005-09-30,-0.9302
2005-10-03,-0.177
2005-10-04,3.7008
2005-10-05,-4.5874
2005-10-06,-2.6494
2005-10-07,3.2578
2005-10-10,-1.6202
2005-10-11,3.5458
2005-10-12,-4.7104
2005-10-13,-2.3399
2005-10-14,0.4743
2005-10-17,2.0835
2005-10-18,-4.361
2005-10-19,0.6836
2005-10-20,-3.9245
2005-10-21,4.2399000000000004
2005-10-24,4.5552
2005-10-25,-0.0553
2005-10-26,0.0
2005-10-27,-5.538
2005-10-28,1.6248
2005-10-31,-0.717
2005-11-01,-0.1079
2005-11-02,2.9749
2005-11-03,1.6623999999999999
2005-11-04,-1.3335
2005-11-07,0.0805
2005-11-08,0.0723
2005-11-09,-0.2249
2005-11-10,0.9097
2005-11-11,3.9652
2005-11-14,-0.5947
2005-11-15,1.3531
2005-11-16,1.6846999999999999
2005-11-17,1.6333
2005-11-18,0.8766
2005-11-21,-1.3338999999999999
2005-11-22,-0.5562
2005-11-23,0.303
2005-11-25,4.3296
2005-11-28,-2.3905
2005-11-29,1.4907
2005-11-30,1.6712
2005-12-01,5.0564
2005-12-02,-1.9505
2005-12-05,1.2379
2005-12-06,1.3216999999999999
2005-12-07,-1.7090999999999998
2005-12-08,2.775
2005-12-09,-1.2499
2005-12-12,-1.8531
2005-12-13,2.3513
2005-12-14,-4.866
2005-12-15,2.2172
2005-12-16,0.9378
2005-12-19,-0.4539
2005-12-20,0.8906
2005-12-21,2.8741
2005-12-22,0.8237
2005-12-23,-0.0885
2005-12-27,-0.9881
2005-12-28,1.6173
2005-12-29,-1.4358
2005-12-30,-1.1407
2006-01-03,3.7951
2006-01-04,4.0648
2006-01-05,-3.3012
2006-01-06,1.4973
2006-01-09,1.331
2006-01-10,-5.1569
2006-01-11,-1.7601
2006-01-12,-0.5625
2006-01-13,0.9777
2006-01-17,-0.9544
2006-01-18,-2.2973
2006-01-19,0.1644
2006-01-20,-2.6044
2006-01-23,5.0183
2006-01-24,3.8786
2006-01-25,2.5519
2006-01-26,0.8447
2006-01-27,6.2987
2006-01-30,-0.9774
2006-01-31,-0.987
2006-02-01,0.785
2006-02-02,-2.2626
2006-02-03,0.2467
2006-02-06,4.2274
2006-02-07,-7.6639
2006-02-08,1.5537999999999998
2006-02-09,-1.6269
2006-02-10,-3.9013999999999998
2006-02-13,-1.5627
2006-02-14,3.5469
2006-02-15,-0.9116
2006-02-16,0.683
2006-02-17,0.4084
2006-02-21,3.3919
2006-02-22,-2.4805
2006-02-23,-3.4325
2006-02-24,3.4129
2006-02-27,-5.594
2006-02-28,0.087
2006-03-01,2.5
2006-03-02,1.4493
2006-03-03,0.7666
2006-03-06,-4.3015
2006-03-07,-1.7271
2006-03-08,-0.7059
2006-03-09,-1.5774
2006-03-10,3.3258
2006-03-13,-1.7769
2006-03-14,5.9609
2006-03-15,2.309
2006-03-16,-0.8207
2006-03-17,4.2201
2006-03-20,-0.8072
2006-03-21,-4.4824
2006-03-22,0.7961
2006-03-23,2.8682
2006-03-24,1.2123
2006-03-27,1.9563000000000001
2006-03-28,-1.7752
2006-03-29,2.3522
2006-03-30,5.7907
2006-03-31,-1.1659
2006-04-03,3.9737
2006-04-04,1.0271
2006-04-05,3.5347
2006-04-06,-1.0048
2006-04-07,-3.1603
2006-04-10,0.2144
2006-04-11,0.2496
2006-04-12,1.5293
2006-04-13,-0.2686
2006-04-17,2.4236
2006-04-18,4.3439
2006-04-19,0.1205
2006-04-20,-4.4753
2006-04-21,0.5155
2006-04-24,-1.6181999999999999
2006-04-25,0.2664
2006-04-26,-1.1206
2006-04-27,-4.358
2006-04-28,5.2895
2006-05-01,4.1884
2006-05-02,0.8797
2006-05-03,-0.4305
2006-05-04,3.2262
2006-05-05,1.117
2006-05-08,-0.8391
2006-05-09,4.2202
2006-05-10,1.9116
2006-05-11,-2.5111
2006-05-12,0.962
2006-05-15,-6.4465
2006-05-16,-0.0112
2006-05-17,-3.597
2006-05-18,-0.2092
2006-05-19,-3.2499000000000002
2006-05-22,-3.9249
2006-05-23,4.0852
2006-05-24,-1.0594999999999999
2006-05-25,4.8674
2006-05-26,2.4136
2006-05-30,-5.0533
2006-05-31,2.2554
2006-06-01,-0.8169
2006-06-02,2.2944
2006-06-05,-4.3478
2006-06-06,-1.0943
2006-06-07,-4.1702
2006-06-08,1.4844
2006-06-09,-1.2252
2006-06-12,-2.7845
2006-06-13,-3.2678
2006-06-14,2.8398
2006-06-15,5.5359
2006-06-16,-0.6696
2006-06-19,-3.7828
2006-06-20,0.8953
2006-06-21,4.0509
2006-06-22,-0.4573
2006-06-23,2.9923
2006-06-26,-8.1013
2006-06-27,-1.5479
2006-06-28,3.7841
2006-06-29,5.2767
2006-06-30,0.1951
2006-07-03,1.8378999999999999
2006-07-05,-3.2748
2006-07-06,0.9391
2006-07-07,-1.775
2006-07-10,0.162
2006-07-11,1.7170999999999998
2006-07-12,0.0856
2006-07-13,-3.3855
2006-07-14,0.9361
2006-07-17,-3.5593
2006-07-18,0.4029
2006-07-19,4.8796
2006-07-20,-3.7763999999999998
2006-07-21,-0.9876
2006-07-24,-0.6736
2006-07-25,3.5863
2006-07-26,-2.0269
2006-07-27,0.3341
2006-07-28,4.3801
2006-07-31,7.1656
2006-08-01,-0.8473
2006-08-02,1.5473
2006-08-03,-2.3539
2006-08-04,0.5823
2006-08-07,0.6715
2006-08-08,-2.3346999999999998
2006-08-09,0.9303
2006-08-10,3.4535
2006-08-11,2.0911
2006-08-14,-1.085
2006-08-15,2.6416
2006-08-16,0.2617
2006-08-17,-2.0992
2006-08-18,0.0222
2006-08-21,1.2551
2006-08-22,-1.2286
2006-08-23,-1.0107
2006-08-24,-2.7151
2006-08-25,2.0874
2006-08-28,-0.7908
2006-08-29,0.3644
2006-08-30,-0.7602
2006-08-31,2.3208
2006-09-01,1.3966
2006-09-05,3.0083
2006-09-06,-0.9842
2006-09-07,-0.0648
2006-09-08,-1.5243
2006-09-11,-7.7286
2006-09-12,0.5116
2006-09-13,2.3674
2006-09-14,-2.6596
2006-09-15,-0.5346
2006-09-18,2.9619
2006-09-19,-2.9695
2006-09-20,-2.63
2006-09-21,2.8729
2006-09-22,-1.3009
2006-09-25,-0.9069
2006-09-26,3.3191
2006-09-27,0.5669
2006-09-28,-0.4698
2006-09-29,-0.059
2006-10-02,0.5077
2006-10-03,-5.9673
2006-10-04,-1.7489
2006-10-05,5.2257
2006-10-06,2.175
2006-10-09,1.289
2006-10-10,2.4869
2006-10-11,3.4859999999999998
2006-10-12,2.5429
2006-10-13,2.3403
2006-10-16,1.4476
2006-10-17,1.0754
2006-10-18,-1.1867
2006-10-19,1.4391
2006-10-20,0.8267
2006-10-23,0.2328
2006-10-24,-1.4644
2006-10-25,0.9737
2006-10-26,0.1827
2006-10-27,1.9048
2006-10-30,-2.4458
2006-10-31,2.3033
2006-11-01,-4.0944
2006-11-02,1.662
2006-11-03,1.7471999999999999
2006-11-06,2.1591
2006-11-07,-0.4915
2006-11-08,-2.5388
2006-11-09,2.5644
2006-11-10,-4.4372
2006-11-13,0.3309
2006-11-14,-0.7421
2006-11-15,0.6764
2006-11-16,-1.9327999999999999
2006-11-17,0.1476
2006-11-20,26.7838
2006-11-21,-2.3823
2006-11-22,2.8656
2006-11-24,1.1573
2006-11-27,-0.3432
2006-11-28,-0.5494
2006-11-29,1.0307
2006-11-30,0.3836
2006-12-01,0.0
2006-12-04,-0.6911
2006-12-05,0.2047
2006-12-06,0.049
2006-12-07,0.0735
2006-12-08,0.9139
2006-12-11,-0.6469
2006-12-12,-0.057
2006-12-13,-0.1221
2006-12-14,0.2038
2006-12-15,-0.3255
2006-12-18,-0.6939
2006-12-19,1.1097
2006-12-20,-1.7967
2006-12-21,-2.1359
2006-12-22,-1.1082
2006-12-26,1.4799
2006-12-27,1.4162
2006-12-28,0.0332
2006-12-29,-0.5235
2007-01-03,-3.1156
2007-01-04,-0.3362
2007-01-05,0.7872
2007-01-08,0.8926
2007-01-09,-0.3913
2007-01-10,1.375
2007-01-11,0.1516
2007-01-12,0.858
2007-01-16,-1.0509
2007-01-17,0.0759
2007-01-18,-0.3622
2007-01-19,1.4032
2007-01-22,-1.067
2007-01-23,1.6684
2007-01-24,1.2763
2007-01-25,1.5385
2007-01-26,0.1531
2007-01-29,-2.2693
2007-01-30,1.0951
2007-01-31,0.6679
2007-02-01,-0.1052
2007-02-02,-1.0286
2007-02-05,-0.2537
2007-02-06,0.0328
2007-02-07,0.0574
2007-02-08,-0.0984
2007-02-09,0.0574
2007-02-12,-0.205
2007-02-13,1.7666
2007-02-14,-0.0323
2007-02-15,0.267
2007-02-16,0.0484
2007-02-20,0.0
2007-02-21,1.1613
2007-02-22,0.6218
2007-02-23,0.2614
2007-02-26,0.806
2007-02-27,-3.5823
2007-02-28,1.6341
2007-03-01,-0.624
2007-03-02,-0.9499
2007-03-05,-0.6176
2007-03-06,1.7090999999999998
2007-03-07,0.3859
2007-03-08,0.8089
2007-03-09,-0.0874
2007-03-12,0.7156
2007-03-13,-1.1132
2007-03-14,0.3673
2007-03-15,1.766
2007-03-16,0.4456
2007-03-19,0.7549
