ticker,2844270Q US Equity
2004-06-09,-1.9461
2004-06-10,-1.0687
2004-06-14,2.284
2004-06-15,1.3881000000000001
2004-06-16,-0.9821
2004-06-17,0.5711
2004-06-18,0.1195
2004-06-21,-1.0746
2004-06-22,0.1811
2004-06-23,0.0
2004-06-24,-0.4518
2004-06-25,-0.6959
2004-06-28,0.3961
2004-06-29,0.7587
2004-06-30,0.0
2004-07-01,-0.5723
2004-07-02,-0.4847
2004-07-06,2.1918
2004-07-07,-1.8469
2004-07-08,-2.61
2004-07-09,-0.4986
2004-07-12,-0.3132
2004-07-13,1.2253
2004-07-14,-0.807
2004-07-15,0.2503
2004-07-16,-1.9975
2004-07-19,0.6051
2004-07-20,1.1396
2004-07-21,-0.939
2004-07-22,-2.3697
2004-07-23,-1.6181
2004-07-26,-2.0066
2004-07-27,0.8392
2004-07-28,-0.0666
2004-07-29,2.2652
2004-07-30,0.9772
2004-08-02,-0.6452
2004-08-03,-0.0974
2004-08-04,-0.13
2004-08-05,-0.6183
2004-08-06,-1.2770000000000001
2004-08-09,-1.393
2004-08-10,3.9691
2004-08-11,0.0324
2004-08-12,-0.3558
2004-08-13,-1.1360000000000001
2004-08-16,0.5253
2004-08-17,1.241
2004-08-18,1.129
2004-08-19,-1.244
2004-08-20,0.5814
2004-08-23,1.3809
2004-08-24,0.0634
2004-08-25,-1.1713
2004-08-26,-0.0641
2004-08-27,0.2244
2004-08-30,-1.9827
2004-08-31,0.3263
2004-09-01,1.6098
2004-09-02,4.6549
2004-09-03,-2.0245
2004-09-07,-0.407
2004-09-08,-1.2889
2004-09-09,1.8153000000000001
2004-09-10,-0.782
2004-09-13,0.3783
2004-09-14,-1.853
2004-09-15,-1.12
2004-09-16,-0.1942
2004-09-17,-0.2918
2004-09-20,-0.4553
2004-09-21,0.5227
2004-09-22,-0.5525
2004-09-23,0.1634
2004-09-24,0.0
2004-09-27,-0.8157
2004-09-28,1.9737
2004-09-29,0.1935
2004-09-30,1.0947
2004-10-01,5.0955
2004-10-04,0.9091
2004-10-05,1.3213
2004-10-06,1.6598000000000002
2004-10-07,-3.4694
2004-10-08,-0.0302
2004-10-11,0.3021
2004-10-12,0.8434
2004-10-13,-0.8363
2004-10-14,-0.1506
2004-10-15,-0.3017
2004-10-18,0.5446
2004-10-19,-0.2407
2004-10-20,0.3318
2004-10-21,0.3307
2004-10-22,-0.4195
2004-10-25,-0.1806
2004-10-26,1.8993
2004-10-27,0.5917
2004-10-28,0.5294
2004-10-29,-1.1118
2004-11-01,0.7692
2004-11-02,-0.734
2004-11-03,0.4437
2004-11-04,4.5936
2004-11-05,0.6757
2004-11-08,-1.3423
2004-11-09,1.8424
2004-11-10,0.835
2004-11-11,1.8216999999999999
2004-11-12,0.5693
2004-11-15,0.0
2004-11-16,-0.6739
2004-11-17,1.7368000000000001
2004-11-18,-0.0267
2004-11-19,-0.9338
2004-11-22,6.0598
2004-11-23,0.5841
2004-11-24,-0.4039
2004-11-26,-0.3549
2004-11-29,-0.4325
2004-11-30,0.1022
2004-12-01,0.1659
2004-12-02,0.3065
2004-12-03,-0.3056
2004-12-06,-0.4087
2004-12-07,-1.2054
2004-12-08,0.7788
2004-12-09,-0.0515
2004-12-10,0.2062
2004-12-13,0.9774
2004-12-14,-0.4075
2004-12-15,-0.0256
2004-12-16,0.4093
2004-12-17,0.1783
2004-12-20,-0.3306
2004-12-21,0.74
2004-12-22,0.8359
2004-12-23,-0.4521
2004-12-27,-0.0757
2004-12-28,0.6061
2004-12-29,0.0502
2004-12-30,0.1254
2004-12-31,0.0251
2005-01-03,-1.3527
2005-01-04,-1.2697
2005-01-05,-3.0093
2005-01-06,-0.716
2005-01-07,-1.1485
2005-01-10,0.9997
2005-01-11,-1.4714
2005-01-12,0.2987
2005-01-13,-0.379
2005-01-14,1.3315000000000001
2005-01-18,1.2336
2005-01-19,0.6623
2005-01-20,0.2895
2005-01-21,0.6035
2005-01-24,0.4434
2005-01-25,-0.9868
2005-01-26,1.1277
2005-01-27,1.1411
2005-01-28,-2.1795
2005-01-31,2.2018
2005-02-01,2.1544
2005-02-02,0.4017
2005-02-03,-0.2751
2005-02-04,-0.5015
2005-02-07,0.0252
2005-02-08,-0.3779
2005-02-09,-1.4922
2005-02-10,-1.0013
2005-02-11,-0.1297
2005-02-14,-0.4934
2005-02-15,0.8612
2005-02-16,0.9056
2005-02-17,-2.1282
2005-02-18,-0.8122
2005-02-22,0.1057
2005-02-23,0.0264
2005-02-24,-0.0264
2005-02-25,5.5673
2005-02-28,0.175
2005-03-01,0.0998
2005-03-02,-1.5577999999999999
2005-03-03,1.4213
2005-03-04,0.6507
2005-03-07,0.4973
2005-03-08,-1.237
2005-03-09,-0.4259
2005-03-10,-0.5031
2005-03-11,0.0
2005-03-14,0.0
2005-03-15,0.2023
2005-03-16,-0.0505
2005-03-17,0.0
2005-03-18,-0.0252
2005-03-21,-0.1515
2005-03-22,0.1012
2005-03-23,0.0253
2005-03-24,-0.0505
2005-03-28,-0.0253
2005-03-29,0.0506
2005-03-30,0.1516
2005-03-31,0.0
2005-04-01,-0.0252
2005-04-04,-0.0252
2005-04-05,0.0252
2005-04-06,-0.0252
2005-04-07,0.0
2005-04-08,0.0
2005-04-11,-0.0252
2005-04-12,0.0757
2005-04-13,0.0757
2005-04-14,-0.2269
2005-04-15,-0.0253
2005-04-18,-0.2022
2005-04-19,0.0
2005-04-20,-0.076
2005-04-21,0.0253
2005-04-22,0.0253
2005-04-25,0.1266
2005-04-26,0.1265
2005-04-27,0.3032
2005-04-28,-0.2015
2005-04-29,-0.3786
2005-05-02,0.152
2005-05-03,0.0
2005-05-04,0.1265
2005-05-05,-0.1516
2005-05-06,-0.1012
2005-05-09,0.2533
2005-05-10,-0.1263
2005-05-11,0.0253
2005-05-12,0.0
2005-05-13,-0.0253
2005-05-16,0.2024
2005-05-17,0.0757
2005-05-18,0.1009
2005-05-19,-0.0504
2005-05-20,0.0252
2005-05-23,0.479
2005-05-24,0.0
2005-05-25,-0.0502
2005-05-26,0.0251
2005-05-27,0.0251
2005-05-31,0.0251
2005-06-01,0.2634
2005-06-02,-0.0752
2005-06-03,-0.0502
2005-06-06,0.0251
2005-06-07,-0.0502
2005-06-08,0.1256
2005-06-09,0.1756
2005-06-10,-0.0501
2005-06-13,-0.0752
2005-06-14,0.1504
2005-06-15,0.0
2005-06-16,0.0
2005-06-17,-0.1001
2005-06-20,0.0752
2005-06-21,-0.025
2005-06-22,-0.025
2005-06-23,0.0752
2005-06-24,-0.025
2005-06-27,0.025
2005-06-28,0.1001
2005-06-29,-0.05
2005-06-30,-0.025
2005-07-01,0.0501
