ticker,724309Q US Equity
2004-06-08,-0.3745
2004-06-09,0.0
2004-06-10,0.9398
2004-06-14,-2.3836
2004-06-15,0.7631
2004-06-16,-0.4165
2004-06-17,-0.5323
2004-06-18,-0.2294
2004-06-21,-0.9579
2004-06-22,1.6634
2004-06-23,-0.5327
2004-06-24,-0.4591
2004-06-25,1.6141
2004-06-28,4.2738
2004-06-29,-0.9068
2004-06-30,0.183
2004-07-01,-0.0731
2004-07-02,-0.1828
2004-07-06,-0.0366
2004-07-07,-0.1099
2004-07-08,-0.0367
2004-07-09,-0.8807
2004-07-12,0.2962
2004-07-13,0.4061
2004-07-14,0.0
2004-07-15,0.0
2004-07-16,-0.2574
2004-07-19,0.1474
2004-07-20,0.5521
2004-07-21,-0.0366
2004-07-22,-0.1831
2004-07-23,-0.4035
2004-07-26,0.1473
2004-07-27,0.0736
2004-07-28,-0.1838
2004-07-29,0.1473
2004-07-30,0.3676
2004-08-02,-0.0733
2004-08-03,-0.1466
2004-08-04,0.0367
2004-08-05,0.0367
2004-08-06,-0.5869
2004-08-09,0.2214
2004-08-10,0.1841
2004-08-11,0.0
2004-08-12,-0.588
2004-08-13,0.037
2004-08-16,0.2956
2004-08-17,0.0368
2004-08-18,0.0737
2004-08-19,-0.184
2004-08-20,0.0737
2004-08-23,-0.2211
2004-08-24,0.6278
2004-08-25,0.0367
2004-08-26,-0.0367
2004-08-27,-0.1835
2004-08-30,-0.1838
2004-08-31,-0.0368
2004-09-01,0.0
2004-09-02,0.0368
2004-09-03,-0.0737
2004-09-07,1.1795
2004-09-08,-0.2914
2004-09-09,0.2192
2004-09-10,-0.1094
2004-09-13,0.0
2004-09-14,0.0365
2004-09-15,0.0
2004-09-16,0.0
2004-09-17,-0.1094
2004-09-20,-0.2922
2004-09-21,0.1099
2004-09-22,-0.3293
2004-09-23,0.0734
2004-09-24,-0.0367
2004-09-27,0.0
2004-09-28,-0.5138
2004-09-29,0.4058
2004-09-30,0.0367
2004-10-01,0.2571
2004-10-04,0.0733
2004-10-05,0.6223
2004-10-06,0.0364
2004-10-07,-0.6182
2004-10-08,-0.0732
2004-10-11,0.1098
2004-10-12,-0.1097
2004-10-13,0.0732
2004-10-14,0.0
2004-10-15,-0.0732
2004-10-18,-0.0366
2004-10-19,-0.1465
2004-10-20,-0.0734
2004-10-21,0.0367
2004-10-22,-0.1835
2004-10-25,0.1838
2004-10-26,0.4771
2004-10-27,0.2922
2004-10-28,-0.2185
2004-10-29,-0.0365
2004-11-01,0.146
2004-11-02,0.0729
2004-11-03,0.8379
2004-11-04,-0.0723
2004-11-05,0.0
2004-11-08,-0.1808
2004-11-09,0.1087
2004-11-10,-0.0724
2004-11-11,0.0362
2004-11-12,0.0
2004-11-15,0.0362
2004-11-16,-0.0362
2004-11-17,0.0362
2004-11-18,0.2533
2004-11-19,0.2165
2004-11-22,0.1801
2004-11-23,-0.2516
2004-11-24,-0.2162
2004-11-26,1.0473
2004-11-29,0.0
