ticker,1752754D US Equity
2004-06-08,-0.5067
2004-06-09,-0.5495
2004-06-10,-0.6065
2004-06-14,-0.8136
2004-06-15,1.2167
2004-06-16,-0.081
2004-06-17,-0.2703
2004-06-18,-0.9217
2004-06-21,2.3529
2004-06-22,-1.8444
2004-06-23,0.5447
2004-06-24,0.2167
2004-06-25,1.1486
2004-06-28,0.2271
2004-06-29,-0.4665
2004-06-30,1.0178
2004-07-01,-1.6439
2004-07-02,-0.7009
2004-07-06,-0.4344
2004-07-07,0.668
2004-07-08,-1.5845
2004-07-09,1.0733
2004-07-12,-0.2042
2004-07-13,0.5321
2004-07-14,-1.1399
2004-07-15,-0.3294
2004-07-16,0.2204
2004-07-19,-2.4323
2004-07-20,0.2817
2004-07-21,-1.5449000000000002
2004-07-22,1.4979
2004-07-23,1.2649
2004-07-26,-3.0951
2004-07-27,1.332
2004-07-28,0.8763
2004-07-29,0.9668
2004-07-30,0.1665
2004-08-02,1.3716
2004-08-03,-0.9157
2004-08-04,-1.5171999999999999
2004-08-05,-1.5826
2004-08-06,-1.7789000000000001
2004-08-09,0.4636
2004-08-10,0.6231
2004-08-11,0.8785
2004-08-12,-1.2562
2004-08-13,0.5494
2004-08-16,0.6758
2004-08-17,1.2568
2004-08-18,1.4245
2004-08-19,-0.3198
2004-08-20,1.0882
2004-08-23,0.3312
2004-08-24,-0.0688
2004-08-25,-0.2202
2004-08-26,-0.0552
2004-08-27,2.2498
2004-08-30,-1.6199
2004-08-31,0.3705
2004-09-01,0.3828
2004-09-02,1.3346
2004-09-03,-0.0134
2004-09-07,-0.5376
2004-09-08,0.0
2004-09-09,-0.1351
2004-09-10,-1.2314
2004-09-13,1.9592
2004-09-14,0.5106
2004-09-15,-1.1497
2004-09-16,0.1488
2004-09-17,1.0804
2004-09-20,-1.1356
2004-09-21,0.5946
2004-09-22,-1.3702
2004-09-23,-0.0545
2004-09-24,-0.1226
2004-09-27,-1.3508
2004-09-28,0.083
2004-09-29,1.8104
2004-09-30,0.5701
2004-10-01,0.9583
2004-10-04,0.7086
2004-10-05,-1.4337
2004-10-06,-0.5253
2004-10-07,-2.1121
2004-10-08,-0.2766
2004-10-11,0.2219
2004-10-12,-0.6089
2004-10-13,-1.1557
2004-10-14,0.155
2004-10-15,0.5626
2004-10-18,-0.3776
2004-10-19,-1.1512
2004-10-20,1.264
2004-10-21,-1.094
2004-10-22,2.1129
2004-10-25,-0.4027
2004-10-26,1.0597
2004-10-27,0.4415
2004-10-28,-0.0687
2004-10-29,0.0962
2004-11-01,1.593
2004-11-02,1.3923
2004-11-03,0.7999
2004-11-04,1.1242
2004-11-05,-0.994
2004-11-08,0.502
2004-11-09,0.3696
2004-11-10,0.1447
2004-11-11,0.0394
2004-11-12,0.512
2004-11-15,0.5747
2004-11-16,0.1299
2004-11-17,1.0636
2004-11-18,-0.1925
2004-11-19,-2.456
2004-11-22,2.5178000000000003
2004-11-23,0.1157
2004-11-24,0.3082
2004-11-26,-0.064
2004-11-29,0.0512
2004-11-30,0.4994
2004-12-01,0.5352
2004-12-02,-1.2421
2004-12-03,0.1668
2004-12-06,-1.4734
2004-12-07,-1.2484
2004-12-08,0.5662
2004-12-09,0.3666
2004-12-10,-0.5871
2004-12-13,0.1837
2004-12-14,0.9955
2004-12-15,-0.3891
2004-12-16,-0.5859
2004-12-17,-0.8251
2004-12-20,0.3434
2004-12-21,0.0263
2004-12-22,0.5921
2004-12-23,-0.1962
2004-12-27,-0.5242
2004-12-28,0.3821
2004-12-29,0.2363
2004-12-30,0.0393
2004-12-31,1.0209
2005-01-03,-1.0106
2005-01-04,-0.7461
2005-01-05,-0.9231
2005-01-06,1.6904
2005-01-07,-0.1309
2005-01-10,0.4849
2005-01-11,-1.1608
2005-01-12,0.805
2005-01-13,-0.2225
2005-01-14,0.2362
2005-01-18,0.5366
2005-01-19,-1.1457
2005-01-20,-0.1712
2005-01-21,5.4222
2005-01-24,0.9886
2005-01-25,2.0446
2005-01-26,-0.2307
2005-01-27,0.1217
2005-01-28,0.2553
2005-01-31,1.831
2005-02-01,-0.7264
2005-02-02,1.6553
2005-02-03,-0.4248
2005-02-04,0.5925
2005-02-07,-0.1178
2005-02-08,-0.071
2005-02-09,-2.1445
2005-02-10,1.2713
2005-02-11,0.9326
2005-02-14,-0.3198
2005-02-15,0.8913
2005-02-16,-0.4947
2005-02-17,-0.8049
2005-02-18,-0.2387
2005-02-22,-0.8612
2005-02-23,-2.4493
2005-02-24,0.94
2005-02-25,0.0735
2005-02-28,-0.8204
2005-03-01,0.6543
2005-03-02,0.233
2005-03-03,0.3182
2005-03-04,1.6711
2005-03-07,-0.204
2005-03-08,-1.4907
2005-03-09,-1.6353
2005-03-10,-0.5583
2005-03-11,-0.6363
2005-03-14,1.8332000000000002
2005-03-15,0.2466
2005-03-16,3.1488
2005-03-17,-1.0136
2005-03-18,-0.3494
2005-03-21,-0.5077
2005-03-22,-1.5310000000000001
2005-03-23,-0.2591
2005-03-24,0.532
2005-03-28,-0.2338
2005-03-29,-1.3569
2005-03-30,1.1504
2005-03-31,-0.3214
2005-04-01,2.7533
2005-04-04,0.5794
2005-04-05,1.4041000000000001
2005-04-06,-0.568
2005-04-07,0.2142
2005-04-08,2.114
2005-04-11,0.9653
2005-04-12,3.0642
2005-04-13,-3.0401
2005-04-14,0.1844
2005-04-15,0.1381
2005-04-18,-1.241
2005-04-19,-0.3374
2005-04-20,-2.113
2005-04-21,3.8283
2005-04-22,0.7926
2005-04-25,-0.6952
2005-04-26,-1.9394
2005-04-27,-0.3511
2005-04-28,-1.1509
2005-04-29,0.4871
2005-05-02,0.7212
2005-05-03,-2.1012
2005-05-04,2.7698
2005-05-05,-0.6067
2005-05-06,-1.1269
2005-05-09,1.1754
2005-05-10,-0.7893
2005-05-11,0.1781
2005-05-12,-1.8253
2005-05-13,-0.7002
2005-05-16,3.2462
2005-05-17,0.7537
2005-05-18,1.8467
2005-05-19,-0.218
2005-05-20,0.7016
2005-05-23,-0.2398
2005-05-24,-0.4121
2005-05-25,-0.4713
2005-05-26,-0.231
2005-05-27,0.5441
2005-05-31,-0.403
2005-06-01,0.7861
2005-06-02,0.0803
2005-06-03,-0.5272
2005-06-06,-1.4287
2005-06-07,0.8065
2005-06-08,1.1132
2005-06-09,0.6078
2005-06-10,0.4901
2005-06-13,-0.3063
2005-06-14,0.5803
2005-06-15,-0.4525
2005-06-16,0.0568
2005-06-17,2.5554
2005-06-20,0.9745
2005-06-21,-1.1844999999999999
2005-06-22,-0.1998
2005-06-23,0.2113
2005-06-24,-1.6646
2005-06-27,-1.2865
2005-06-28,2.9839
2005-06-29,-0.8326
2005-06-30,-0.5933
2005-07-01,1.9257
2005-07-05,1.6240999999999999
2005-07-06,-1.5764
2005-07-07,1.1819
2005-07-08,1.7795
2005-07-11,0.3003
2005-07-12,0.9411
2005-07-13,-0.9959
2005-07-14,0.6742
2005-07-15,-0.7972
2005-07-18,1.3929
2005-07-19,-0.0528
2005-07-20,0.8987
2005-07-21,-1.3937
2005-07-22,0.2232
2005-07-25,-0.3817
2005-07-26,0.479
2005-07-27,-0.2754
2005-07-28,1.6146
2005-07-29,-1.1604
2005-08-01,-0.8778
2005-08-02,0.3841
2005-08-03,-1.4243000000000001
2005-08-04,-0.682
2005-08-05,-0.2071
2005-08-08,-0.3932
2005-08-09,-0.1425
2005-08-10,1.3506
2005-08-11,-0.4659
2005-08-12,-0.1415
2005-08-15,1.4279
2005-08-16,-1.8592
2005-08-17,2.1968
2005-08-18,-0.2733
2005-08-19,-1.1078000000000001
2005-08-22,0.9932
2005-08-23,-0.8919
2005-08-24,-0.4731
2005-08-25,0.7419
2005-08-26,-0.2647
2005-08-29,0.7269
2005-08-30,-1.0882
2005-08-31,0.7296
2005-09-01,-0.6553
2005-09-02,-0.3935
2005-09-06,1.9403000000000001
2005-09-07,-0.6724
2005-09-08,0.5508
2005-09-09,1.221
2005-09-12,-0.5073
2005-09-13,-0.6232
2005-09-14,-0.6499
2005-09-15,0.4247
2005-09-16,-1.3143
2005-09-19,-2.5478
2005-09-20,-2.4955
2005-09-21,-1.2675
2005-09-22,1.8393000000000002
2005-09-23,-0.3758
2005-09-26,-0.0365
2005-09-27,-0.7303
2005-09-28,0.0
2005-09-29,-0.3801
2005-09-30,0.0985
2005-10-03,-0.6517
2005-10-04,-0.7673
2005-10-05,-2.0828
2005-10-06,-0.6496
2005-10-07,-0.0385
2005-10-10,-1.2441
2005-10-11,-1.2987
2005-10-12,0.9211
2005-10-13,-0.0652
2005-10-14,1.2394
2005-10-17,1.7784
2005-10-18,-2.7222
2005-10-19,-0.6248
2005-10-20,-1.3752
2005-10-21,0.3984
2005-10-24,1.9312
2005-10-25,-0.7267
2005-10-26,-1.6471
2005-10-27,-1.6745999999999999
2005-10-28,1.1084
2005-10-31,1.5642
2005-11-01,-2.6984
2005-11-02,2.4756
2005-11-03,2.7063
2005-11-04,2.0823
2005-11-07,2.0524
2005-11-08,-1.9457
2005-11-09,-0.0253
2005-11-10,1.3401
2005-11-11,-0.4741
2005-11-14,-0.2256
2005-11-15,-0.5025
2005-11-16,-0.4798
2005-11-17,2.6389
2005-11-18,0.309
2005-11-21,-0.1356
2005-11-22,-0.4072
2005-11-23,-1.2514
2005-11-25,-0.4266
2005-11-28,-1.5877
2005-11-29,0.128
2005-11-30,-0.3069
2005-12-01,1.411
2005-12-02,1.0119
2005-12-05,-1.3774
2005-12-06,-1.003
2005-12-07,-1.3851
2005-12-08,-1.1575
2005-12-09,1.3158
2005-12-12,-0.7922
2005-12-13,0.1309
2005-12-14,0.5752
2005-12-15,-0.6499
2005-12-16,1.8448
2005-12-19,0.2184
2005-12-20,-0.1795
2005-12-21,0.0385
2005-12-22,1.0526
2005-12-23,0.2414
2005-12-27,-0.2661
2005-12-28,0.1271
2005-12-29,-0.0127
2005-12-30,-0.9773
2006-01-03,0.4871
2006-01-04,-0.4082
2006-01-05,-0.4226
2006-01-06,-0.4502
2006-01-09,0.7235
2006-01-10,-0.3335
2006-01-11,-0.7851
2006-01-12,0.4021
2006-01-13,0.7106
2006-01-17,-0.4105
2006-01-18,1.0305
2006-01-19,0.204
2006-01-20,-1.3488
2006-01-23,0.2193
2006-01-24,0.5277
2006-01-25,-0.9602
2006-01-26,-1.1892
2006-01-27,0.484
2006-01-30,0.0391
2006-01-31,-2.4466
2006-02-01,2.2812
2006-02-02,3.0651
2006-02-03,-0.9744
2006-02-06,2.1981
2006-02-07,-1.0803
2006-02-08,-0.927
2006-02-09,0.7178
2006-02-10,-0.6236
2006-02-13,-0.6531
2006-02-14,0.464
2006-02-15,-0.5902
2006-02-16,0.2581
2006-02-17,0.6308
2006-02-21,-0.985
2006-02-22,1.6279
2006-02-23,-0.2034
2006-02-24,-0.9172
2006-02-27,0.6043
2006-02-28,-0.8946
2006-03-01,1.2508
2006-03-02,-0.3566
2006-03-03,-0.1789
2006-03-06,0.1024
2006-03-07,0.2814
2006-03-08,0.6505
2006-03-09,-0.0634
2006-03-10,0.875
2006-03-13,-0.0377
2006-03-14,0.5407
2006-03-15,0.8505
2006-03-16,1.4883
2006-03-17,0.1466
2006-03-20,0.061
2006-03-21,-0.6098
2006-03-22,0.5399
2006-03-23,0.3173
2006-03-24,0.4988
2006-03-27,-0.8352
2006-03-28,-0.6958
2006-03-29,0.3934
2006-03-30,-0.8081
2006-03-31,-0.4691
2006-04-03,-0.124
2006-04-04,-0.1242
2006-04-05,0.1368
2006-04-06,-1.552
2006-04-07,-1.5891
2006-04-10,0.4485
2006-04-11,-0.1786
2006-04-12,-0.0511
2006-04-13,-0.7673
2006-04-17,0.3351
2006-04-18,1.7981
2006-04-19,0.8453
2006-04-20,-0.3628
2006-04-21,-0.9543
2006-04-24,1.1917
2006-04-25,0.2506
2006-04-26,0.2124
2006-04-27,0.6609
2006-04-28,-0.5203
2006-05-01,-0.5604
2006-05-02,0.9393
2006-05-03,0.794
2006-05-04,-1.1571
2006-05-05,1.1831
2006-05-08,0.2585
2006-05-09,-0.6165
2006-05-10,-0.7816
2006-05-11,-1.0004
2006-05-12,-0.7073
2006-05-15,-0.6742
2006-05-16,-0.6788
2006-05-17,-2.0116
2006-05-18,-0.1184
2006-05-19,0.9223
2006-05-22,0.2742
2006-05-23,-1.6143999999999998
2006-05-24,-0.4499
2006-05-25,0.1329
2006-05-26,-0.2389
2006-05-30,-1.823
2006-05-31,0.2982
2006-06-01,2.1622
2006-06-02,-0.9259
2006-06-05,-2.4699999999999998
2006-06-06,-0.8761
2006-06-07,1.2429000000000001
2006-06-08,-1.4868000000000001
2006-06-09,-0.1385
2006-06-12,-1.0399
2006-06-13,-1.9896
2006-06-14,-0.6576
2006-06-15,2.2161
2006-06-16,-0.6898
2006-06-19,-1.4885
2006-06-20,-0.7915
2006-06-21,1.3635
2006-06-22,-0.6153
2006-06-23,-0.7631
2006-06-26,0.3918
2006-06-27,-0.4047
2006-06-28,-0.0435
2006-06-29,2.2503
2006-06-30,0.8235
2006-07-03,-0.5774
2006-07-05,-0.7649
2006-07-06,1.7699
2006-07-07,0.4628
2006-07-10,1.0331
2006-07-11,0.1382
2006-07-12,-0.6485
2006-07-13,0.0139
2006-07-14,-1.6387
2006-07-17,-0.3953
2006-07-18,0.2693
2006-07-19,1.9224999999999999
2006-07-20,-0.5825
2006-07-21,-1.3811
2006-07-24,1.8532
2006-07-25,-0.3611
2006-07-26,-1.6588
2006-07-27,5.1736
2006-07-28,-0.4852
2006-07-31,-1.7875999999999999
2006-08-01,0.5654
2006-08-02,-0.0548
2006-08-03,-0.3841
2006-08-04,0.1653
2006-08-07,-0.5912
2006-08-08,0.3477
2006-08-09,-0.1247
2006-08-10,0.0139
2006-08-11,0.2636
2006-08-14,-0.0277
2006-08-15,0.4983
2006-08-16,2.4101
2006-08-17,-0.6993
2006-08-18,-1.1782
2006-08-21,-0.4934
2006-08-22,0.0413
2006-08-23,-0.8122
2006-08-24,-0.0555
2006-08-25,-1.4026
2006-08-28,1.4085
2006-08-29,0.4583
2006-08-30,0.7189
2006-08-31,-0.3432
2006-09-01,-0.5923
2006-09-05,-0.2633
2006-09-06,-0.1389
2006-09-07,0.0
2006-09-08,0.5008
2006-09-11,0.1107
2006-09-12,3.4845
2006-09-13,-0.2806
2006-09-14,0.9648
2006-09-15,0.2256
2006-09-18,-0.9401
2006-09-19,-0.4144
2006-09-20,-0.5772
2006-09-21,-1.0531
2006-09-22,-0.0955
2006-09-25,1.5979
2006-09-26,2.0433
2006-09-27,-1.1988
2006-09-28,0.4
2006-09-29,-0.2523
2006-10-02,-0.3861
2006-10-03,-0.5346
2006-10-04,0.7659
2006-10-05,0.6001
2006-10-06,-1.4714
2006-10-09,0.4305
2006-10-10,0.2813
2006-10-11,-0.0801
2006-10-12,1.6444
2006-10-13,-0.2367
2006-10-16,1.002
2006-10-17,-1.5794000000000001
2006-10-18,0.0531
2006-10-19,0.2253
2006-10-20,-0.1455
2006-10-23,-0.3311
2006-10-24,0.3189
2006-10-25,-0.8875
2006-10-26,2.7533
2006-10-27,0.0911
2006-10-30,-0.7797
2006-10-31,0.7859
2006-11-01,-0.117
2006-11-02,0.7676
2006-11-03,0.9038
2006-11-06,1.2028
2006-11-07,-0.1906
2006-11-08,0.5602
2006-11-09,0.076
2006-11-10,1.0626
2006-11-13,0.0376
2006-11-14,0.4129
2006-11-15,0.0623
2006-11-16,0.4981
2006-11-17,0.5824
2006-11-20,-0.4066
2006-11-21,-0.1979
2006-11-22,0.5825
2006-11-24,-0.3327
2006-11-27,-1.088
2006-11-28,0.1125
2006-11-29,0.8241
2006-11-30,0.1858
2006-12-01,-0.2349
2006-12-04,1.0903
2006-12-05,0.6128
2006-12-06,-0.402
2006-12-07,0.0734
2006-12-08,0.5011
2006-12-11,0.4621
2006-12-12,-0.0605
2006-12-13,0.1938
2006-12-14,0.6407
2006-12-15,0.0601
2006-12-18,-0.4202
2006-12-19,0.3737
2006-12-20,0.036
2006-12-21,0.1441
2006-12-22,0.1319
2006-12-26,0.3592
2006-12-27,1.8253
2006-12-28,-0.0937
2006-12-29,0.1407
2007-01-03,0.5738
2007-01-04,-1.1062
2007-01-05,0.0824
2007-01-08,-0.5059
2007-01-09,0.2956
2007-01-10,-0.3301
2007-01-11,0.7925
2007-01-12,-1.0914
2007-01-16,0.0949
2007-01-17,0.7587
2007-01-18,-0.1765
2007-01-19,-1.6146
2007-01-22,-0.8385
2007-01-23,1.1718
2007-01-24,0.7522
2007-01-25,-1.6829
2007-01-26,-2.2782
2007-01-29,1.0977999999999999
2007-01-30,1.0615
2007-01-31,1.0745
2007-02-01,0.0
2007-02-02,0.0836
2007-02-05,-1.6827999999999999
2007-02-06,0.3903
2007-02-07,-1.1905999999999999
2007-02-08,-0.3812
2007-02-09,-0.2592
2007-02-12,-0.198
2007-02-13,1.1159
2007-02-14,1.214
2007-02-15,0.3877
2007-02-16,0.4103
2007-02-20,0.2043
2007-02-21,-0.096
2007-02-22,-0.8765
2007-02-23,0.3028
2007-02-26,-0.9419
2007-02-27,-3.5109
2007-02-28,1.5793
2007-03-01,0.1368
2007-03-02,-1.0433
2007-03-05,-0.4895
2007-03-06,1.3118
2007-03-07,-0.8466
2007-03-08,0.2888
2007-03-09,0.2629
2007-03-12,-0.3621
2007-03-13,-2.4063
2007-03-14,0.0514
2007-03-15,1.091
2007-03-16,-0.9523
2007-03-19,0.6409
2007-03-20,0.1019
2007-03-21,1.1579
2007-03-22,-0.4403
2007-03-23,0.1642
2007-03-26,-0.9082
2007-03-27,-0.4582
2007-03-28,0.0256
2007-03-29,0.6264
2007-03-30,0.1398
2007-04-02,-0.1522
2007-04-03,-0.1398
2007-04-04,-0.1018
2007-04-05,0.2293
2007-04-09,-0.0635
2007-04-10,0.9664
2007-04-11,-0.4156
2007-04-12,0.0506
2007-04-13,-0.4551
2007-04-16,0.7111
2007-04-17,0.1135
2007-04-18,0.0
2007-04-19,0.3149
2007-04-20,1.3936
2007-04-23,-0.0371
2007-04-24,-0.4212
2007-04-25,1.7290999999999999
2007-04-26,-2.1521
2007-04-27,0.4124
2007-04-30,-0.3111
2007-05-01,0.3995
2007-05-02,1.9896
2007-05-03,-1.4752
2007-05-04,-0.4207
2007-05-07,0.5716
2007-05-08,-0.3849
2007-05-09,0.536
2007-05-10,-1.5497
2007-05-11,0.063
2007-05-14,-1.0823
2007-05-15,0.2545
2007-05-16,0.6599
2007-05-17,-0.1639
2007-05-18,0.3915
2007-05-21,0.5157
2007-05-22,-0.876
2007-05-23,-0.4671
2007-05-24,-0.0254
2007-05-25,0.2411
2007-05-29,0.3417
2007-05-30,1.9550999999999998
2007-05-31,-0.0619
2007-06-01,0.4704
2007-06-04,0.5914
2007-06-05,-2.1191
2007-06-06,-1.5768
2007-06-07,-0.5722
2007-06-08,1.9821
2007-06-11,-0.4514
2007-06-12,-0.8439
2007-06-13,1.0798
2007-06-14,0.2136
2007-06-15,1.2917
2007-06-18,2.5505
2007-06-19,0.1449
2007-06-20,0.3134
2007-06-21,0.3004
2007-06-22,-0.2995
2007-06-25,-0.2764
2007-06-26,-1.2654
2007-06-27,0.7323
2007-06-28,-0.1091
2007-06-29,-0.0849
2007-07-02,0.3764
2007-07-03,0.2903
2007-07-05,0.2412
2007-07-06,-0.0361
2007-07-09,-0.2046
2007-07-10,-1.6522000000000001
2007-07-11,0.3433
2007-07-12,1.8208
2007-07-13,-0.276
2007-07-16,-0.1444
2007-07-17,-0.229
2007-07-18,-0.8335
2007-07-19,1.0842
2007-07-20,-2.4343
2007-07-23,0.9634
2007-07-24,0.4037
2007-07-25,-0.2071
2007-07-26,-4.4567
2007-07-27,1.4696
2007-07-30,3.5894
2007-07-31,-1.155
2007-08-01,0.0861
2007-08-02,0.934
2007-08-03,0.3896
2007-08-06,6.6101
2007-08-07,1.5927
2007-08-08,-0.6607
2007-08-09,-2.108
2007-08-10,-1.1285
2007-08-13,-1.9217
2007-08-14,-1.4202
2007-08-15,-2.1186
2007-08-16,2.1027
2007-08-17,0.5451
2007-08-20,0.2048
2007-08-21,0.517
2007-08-22,-0.4187
2007-08-23,-1.4414
2007-08-24,1.3163
2007-08-27,-1.1789
2007-08-28,-2.1668
2007-08-29,2.1401
2007-08-30,0.4629
2007-08-31,0.7518
2007-09-04,-0.1926
2007-09-05,-1.1697
2007-09-06,0.1098
2007-09-07,-1.7185000000000001
2007-09-10,-0.7688
2007-09-11,0.9373
2007-09-12,0.0371
2007-09-13,0.5817
2007-09-14,0.3937
2007-09-17,-1.3482
2007-09-18,1.6400000000000001
2007-09-19,0.0978
2007-09-20,-1.1357
2007-09-21,-0.3706
2007-09-24,0.3595
2007-09-25,-0.6177
2007-09-26,-0.0994
2007-09-27,0.6595
2007-09-28,0.7293
2007-10-01,0.2822
2007-10-02,0.3916
2007-10-03,0.4144
2007-10-04,0.789
2007-10-05,1.5537
2007-10-08,-0.2846
2007-10-09,0.0357
2007-10-10,-0.5112
2007-10-11,0.4063
2007-10-12,0.2142
2007-10-15,-0.4869
2007-10-16,-1.0622
2007-10-17,-0.9168
2007-10-18,0.6696
2007-10-19,-2.6364
2007-10-22,0.9316
2007-10-23,1.0706
2007-10-24,0.8888
2007-10-25,-0.0483
2007-10-26,1.0867
2007-10-29,-0.7764
2007-10-30,-0.2167
2007-10-31,1.0616
2007-11-01,-1.7667000000000002
2007-11-02,0.875
2007-11-05,-0.2289
2007-11-06,0.2549
2007-11-07,-1.6099999999999999
2007-11-08,-0.8735
2007-11-09,-1.7376
2007-11-12,0.6189
2007-11-13,1.6821000000000002
2007-11-14,-1.1728
2007-11-15,-0.075
2007-11-16,-0.0875
2007-11-19,-2.0646
2007-11-20,0.3194
2007-11-21,-1.5283
2007-11-23,0.5691
2007-11-26,-2.3277
2007-11-27,0.5398
2007-11-28,1.7417
2007-11-29,-1.3129
2007-11-30,-0.0261
2007-12-03,-0.7175
2007-12-04,-0.0657
2007-12-05,1.2886
2007-12-06,0.0779
2007-12-07,-1.2711999999999999
2007-12-10,-0.1445
2007-12-11,-2.2237
2007-12-12,1.5476
2007-12-13,1.1397
2007-12-14,-1.9785
2007-12-17,-1.4169
2007-12-18,0.2847
2007-12-19,-0.8112
2007-12-20,0.3272
2007-12-21,0.1223
2007-12-24,0.4885
2007-12-26,-0.7698
2007-12-27,-0.7213
2007-12-28,-0.0411
2007-12-31,-0.768
2008-01-02,-0.4975
2008-01-03,0.0278
2008-01-04,-1.2219
2008-01-07,-1.237
2008-01-08,-0.0854
2008-01-09,-3.5328
2008-01-10,0.7826
2008-01-11,-0.3663
2008-01-14,0.2353
2008-01-15,-1.2324
2008-01-16,0.4605
2008-01-17,-1.9962
2008-01-18,-0.7091
2008-01-22,-0.2127
2008-01-23,5.3145
2008-01-24,-0.4916
2008-01-25,-1.7873
2008-01-28,-0.8877
2008-01-29,3.0154
2008-01-30,-2.5214
2008-01-31,3.9393000000000002
2008-02-01,-0.7437
2008-02-04,-1.8588
2008-02-05,-2.1273
2008-02-06,-0.4075
2008-02-07,-0.1516
2008-02-08,-1.6242
2008-02-11,0.3549
2008-02-12,0.1538
2008-02-13,0.9057
2008-02-14,-2.4342
2008-02-15,0.7329
2008-02-19,0.031
2008-02-20,0.4333
2008-02-21,-0.6934
2008-02-22,0.7913
2008-02-25,2.8171
2008-02-26,1.1828
2008-02-27,0.148
2008-02-28,-0.857
2008-02-29,-3.1595
2008-03-03,0.554
2008-03-04,-0.6122
2008-03-05,-0.2464
2008-03-06,-1.4202
2008-03-07,0.094
2008-03-10,-0.6414
2008-03-11,2.9129
2008-03-12,-0.0765
2008-03-13,-0.6584
2008-03-14,-2.5432
2008-03-17,0.3163
2008-03-18,2.5855
2008-03-19,-0.3535
2008-03-20,1.7273
2008-03-24,2.0467
2008-03-25,0.0891
2008-03-26,-1.0094
2008-03-27,-3.2839
2008-03-28,-0.9922
2008-03-31,8.8318
2008-04-01,4.6475
2008-04-02,-0.1237
2008-04-03,0.7434
2008-04-04,1.0112
2008-04-07,0.0
2008-04-08,-1.3663
2008-04-09,-1.4127
2008-04-10,-0.2087
2008-04-11,-1.1292
2008-04-14,-0.282
2008-04-15,-0.1273
2008-04-16,0.9628
2008-04-17,-0.6451
2008-04-18,0.7763
2008-04-21,-0.5742
2008-04-22,-0.5212
2008-04-23,0.3682
2008-04-24,-2.8499
2008-04-25,-0.5518
2008-04-28,0.1168
2008-04-29,0.9481
2008-04-30,-2.2974
2008-05-01,1.7894
2008-05-02,0.8717
2008-05-05,-0.5617
2008-05-06,0.6373
2008-05-07,-0.9787
2008-05-08,1.0901
2008-05-09,-0.8483
2008-05-12,1.8852
2008-05-13,0.3723
2008-05-14,1.1555
2008-05-15,0.3808
2008-05-16,0.2529
2008-05-19,0.2102
2008-05-20,-0.6712
2008-05-21,-1.1967
2008-05-22,0.3135
2008-05-23,-1.9602
2008-05-27,0.2753
2008-05-28,0.0144
2008-05-29,0.3612
2008-05-30,0.0144
2008-06-02,-1.209
2008-06-03,-0.6847
2008-06-04,0.2934
2008-06-05,0.8191
2008-06-06,-3.1481
2008-06-09,-0.9437
2008-06-10,0.6351
2008-06-11,-2.3291
2008-06-12,0.6923
2008-06-13,1.0848
2008-06-16,0.0453
2008-06-17,-1.5108000000000001
2008-06-18,-0.905
2008-06-19,1.7802
2008-06-20,-1.962
2008-06-23,-0.8688
2008-06-24,0.0939
2008-06-25,0.6567
2008-06-26,-2.5163
2008-06-27,-0.6214
2008-06-30,0.0641
2008-07-01,-13.2671
2008-07-02,0.1663
2008-07-03,1.1619
2008-07-07,0.0912
2008-07-08,2.3133
2008-07-09,-1.9761
2008-07-10,-0.9081
2008-07-11,-0.8798
2008-07-14,-0.5732
2008-07-15,0.5765
2008-07-16,2.034
2008-07-17,4.1682
2008-07-18,-0.8351
2008-07-21,-0.9123
2008-07-22,3.0453
2008-07-23,3.5567
2008-07-24,-3.2852
2008-07-25,0.8406
2008-07-28,-4.4063
2008-07-29,1.4593
2008-07-30,1.3857
2008-07-31,-0.8478
2008-08-01,0.0
2008-08-04,1.7449
2008-08-05,3.7386
2008-08-06,-0.4464
2008-08-07,-3.4872
2008-08-08,4.3703
2008-08-11,1.5991
2008-08-12,-1.2747
2008-08-13,-0.3807
2008-08-14,0.2825
2008-08-15,0.8285
2008-08-18,-1.7749000000000001
2008-08-19,-2.3089
2008-08-20,-1.353
2008-08-21,-0.816
2008-08-22,2.3105
2008-08-25,-0.8212
2008-08-26,-0.552
2008-08-27,1.7346
2008-08-28,2.1824
2008-08-29,-1.8521999999999998
2008-09-02,0.8671
2008-09-03,0.8765
2008-09-04,-3.726
2008-09-05,0.8678
2008-09-08,5.2994
2008-09-09,0.7353
2008-09-10,-0.6975
2008-09-11,0.5717
2008-09-12,-1.6404
2008-09-15,-2.3283
2008-09-16,0.355
2008-09-17,-3.1671
2008-09-18,4.8887
2008-09-19,4.1135
2008-09-22,-4.5563
2008-09-23,-0.3672
2008-09-24,-0.3686
2008-09-25,2.4382
2008-09-26,-1.5594000000000001
2008-09-29,-4.9358
2008-09-30,0.6139
2008-10-01,0.7671
2008-10-02,-6.9204
2008-10-03,-2.5651
2008-10-06,-2.7661
2008-10-07,-8.142
2008-10-08,1.3029
2008-10-09,-6.5359
2008-10-10,-7.5118
2008-10-13,2.9268
2008-10-14,-0.8531
2008-10-15,-6.5249
2008-10-16,1.6875
2008-10-17,-1.7098
2008-10-20,2.9931
2008-10-21,-3.378
2008-10-22,-6.3753
2008-10-23,-4.3108
2008-10-24,0.7747
2008-10-27,-2.1925
2008-10-28,2.5036
2008-10-29,0.142
2008-10-30,3.4884
2008-10-31,4.5218
2008-11-03,-0.0787
2008-11-04,5.143
2008-11-05,-5.0162
2008-11-06,-5.1235
