ticker,0961514D US Equity
2004-06-07,0.7289
2004-06-08,-0.5602
2004-06-09,-0.5164
2004-06-10,0.2832
2004-06-14,-0.2353
2004-06-15,0.9198
2004-06-16,0.4908
2004-06-17,-0.093
2004-06-18,0.419
2004-06-21,0.904
2004-06-22,-0.1838
2004-06-23,0.6674
2004-06-24,0.0914
2004-06-25,-0.1599
2004-06-28,0.8236
2004-06-29,-1.0211
2004-06-30,0.9858
2004-07-01,-1.067
2004-07-02,1.1473
2004-07-06,0.2722
2004-07-07,-2.3756
2004-07-08,-1.3326
2004-07-09,-0.7143
2004-07-12,-1.0791
2004-07-13,0.5576
2004-07-14,0.7232
2004-07-15,-0.3351
2004-07-16,0.8165
2004-07-19,0.3811
2004-07-20,0.4983
2004-07-21,-1.464
2004-07-22,-1.3659
2004-07-23,-0.3158
2004-07-26,-0.3656
2004-07-27,0.2935
2004-07-28,1.2195
2004-07-29,0.6265
2004-07-30,0.91
2004-08-02,0.7831
2004-08-03,0.0235
2004-08-04,1.3183
2004-08-05,-2.3234
2004-08-06,0.5471
2004-08-09,-0.4022
2004-08-10,0.2375
2004-08-11,0.3555
2004-08-12,-0.2125
2004-08-13,-0.3313
2004-08-16,1.1871
2004-08-17,0.6804
2004-08-18,0.9788
2004-08-19,-1.2692999999999999
2004-08-20,0.4441
2004-08-23,-0.0698
2004-08-24,0.1397
2004-08-25,0.4651
2004-08-26,0.2315
2004-08-27,0.485
2004-08-30,-0.1149
2004-08-31,0.9894
2004-09-01,0.2506
2004-09-02,0.0682
2004-09-03,-0.8176
2004-09-07,0.8473
2004-09-08,-1.5441
2004-09-09,-0.2537
2004-09-10,-0.3931
2004-09-13,-0.2553
2004-09-14,-0.5353
2004-09-15,-0.1404
2004-09-16,1.5464
2004-09-17,0.2769
2004-09-20,-0.4832
2004-09-21,-0.2543
2004-09-22,-0.4172
2004-09-23,-1.0242
2004-09-24,-1.1994
2004-09-27,-0.4285
2004-09-28,0.1673
2004-09-29,-0.0955
2004-09-30,1.1467
2004-10-01,0.1653
2004-10-04,1.2732999999999999
2004-10-05,-0.0931
2004-10-06,0.1981
2004-10-07,-0.5186
2004-10-08,0.0237
2004-10-11,-0.4027
2004-10-12,0.6185
2004-10-13,-1.5603
2004-10-14,0.1681
2004-10-15,0.8391
2004-10-18,-0.8084
2004-10-19,-1.3902
2004-10-20,0.4618
2004-10-21,-1.5243
2004-10-22,0.9828
2004-10-25,1.4112
2004-10-26,0.12
2004-10-27,0.2396
2004-10-28,-1.028
2004-10-29,-0.2415
2004-11-01,0.4843
2004-11-02,-1.6867
2004-11-03,2.3284000000000002
2004-11-04,0.2156
2004-11-05,0.4302
2004-11-08,1.3803
2004-11-09,-0.3286
2004-11-10,-0.1884
2004-11-11,0.7787
2004-11-12,0.3746
2004-11-15,-1.1197
2004-11-16,-0.0708
2004-11-17,-0.3069
2004-11-18,0.8998
2004-11-19,-0.1408
2004-11-22,0.9871
2004-11-23,0.9309
2004-11-24,2.1443
2004-11-26,0.158
2004-11-29,-0.5634
2004-11-30,-0.476
2004-12-01,-0.4327
2004-12-02,-0.7319
2004-12-03,-0.0461
2004-12-06,0.9912
2004-12-07,-0.525
2004-12-08,-0.0688
2004-12-09,-0.023
2004-12-10,0.6431
2004-12-13,2.1223
2004-12-14,0.4469
2004-12-15,1.0679
2004-12-16,0.3302
2004-12-17,-0.4388
2004-12-20,0.3746
2004-12-21,0.7025
2004-12-22,-0.5886
2004-12-23,-0.2632
2004-12-27,-1.2753
2004-12-28,0.4009
2004-12-29,0.488
2004-12-30,0.1766
2004-12-31,-0.3085
2005-01-03,-0.8621
2005-01-04,-1.1148
2005-01-05,-0.2706
2005-01-06,0.5878
2005-01-07,-0.1822
2005-01-10,0.5477
2005-01-11,0.1135
2005-01-12,-0.9068
2005-01-13,0.4118
2005-01-14,0.3645
2005-01-18,0.9081
2005-01-19,-0.6749
2005-01-20,-0.4304
2005-01-21,-1.1146
2005-01-24,0.8052
2005-01-25,-0.6162
2005-01-26,0.62
2005-01-27,0.1369
2005-01-28,-0.3646
2005-01-31,1.2123
2005-02-01,1.1977
2005-02-02,-0.8486
2005-02-03,0.0
2005-02-04,0.1126
2005-02-07,-0.135
2005-02-08,1.3517000000000001
2005-02-09,-1.4003
2005-02-10,-1.037
2005-02-11,-0.0683
2005-02-14,0.8434
2005-02-15,-0.3391
2005-02-16,0.1361
2005-02-17,0.2265
2005-02-18,-2.8249
2005-02-22,-2.3952999999999998
2005-02-23,-0.2383
2005-02-24,1.6718
2005-02-25,1.9497
2005-02-28,-0.1382
2005-03-01,0.0923
2005-03-02,-1.4523
2005-03-03,-0.0468
2005-03-04,0.7489
2005-03-07,0.1161
2005-03-08,-0.3712
2005-03-09,-1.0713
2005-03-10,1.0829
2005-03-11,-0.9082
2005-03-14,1.9271
2005-03-15,-0.8762
2005-03-16,-1.5817999999999999
2005-03-17,0.2127
2005-03-18,-0.4481
2005-03-21,-0.4975
2005-03-22,-2.1429
2005-03-23,0.1703
2005-03-24,0.1214
2005-03-28,0.0243
2005-03-29,-0.4851
2005-03-30,1.0968
2005-03-31,1.1331
2005-04-01,0.4529
2005-04-04,0.2136
2005-04-05,0.3789
2005-04-06,-0.0708
2005-04-07,-0.0236
2005-04-08,-0.5268
2005-04-11,1.2037
2005-04-12,0.1665
2005-04-13,-0.2612
2005-04-14,-1.2143
2005-04-15,-0.9159
2005-04-18,0.4135
2005-04-19,0.1938
2005-04-20,-0.4836
2005-04-21,0.7046
2005-04-22,0.2654
2005-04-25,0.3369
2005-04-26,-0.3597
2005-04-27,0.8905
2005-04-28,-1.2643
2005-04-29,1.4496
2005-05-02,0.6192
2005-05-03,0.5207
2005-05-04,0.4238
2005-05-05,-0.0938
2005-05-06,-0.3051
2005-05-09,1.1299
2005-05-10,-0.1164
2005-05-11,0.9788
2005-05-12,-0.5077
2005-05-13,-0.0928
2005-05-16,1.2306
2005-05-17,1.3761
2005-05-18,-0.0905
2005-05-19,-0.5435
2005-05-20,0.0683
2005-05-23,-0.1138
2005-05-24,-0.5467
2005-05-25,0.481
2005-05-26,0.2052
2005-05-27,0.6597
2005-05-31,-0.0452
2005-06-01,0.8818
2005-06-02,-0.6051
2005-06-03,0.3157
2005-06-06,-0.3821
2005-06-07,-0.0226
2005-06-08,0.5642
2005-06-09,0.8752
2005-06-10,-0.1112
2005-06-13,-0.1559
2005-06-14,0.0892
2005-06-15,-0.468
2005-06-16,-0.4702
2005-06-17,0.4724
2005-06-20,-0.0896
2005-06-21,-0.2241
2005-06-22,1.8643
2005-06-23,-0.7277
2005-06-24,-0.5997
2005-06-27,-0.067
2005-06-28,2.1243
2005-06-29,-0.5474
2005-06-30,-0.3963
2005-07-01,0.5968
2005-07-05,0.5054
2005-07-06,-1.0057
2005-07-07,0.508
2005-07-08,0.2671
2005-07-11,0.2442
2005-07-12,1.0631
2005-07-13,0.0
2005-07-14,-0.5698
2005-07-15,-0.1543
2005-07-18,-0.2208
2005-07-19,-0.7522
2005-07-20,0.0223
2005-07-21,-1.8275000000000001
2005-07-22,0.9081
2005-07-25,-0.6974
2005-07-26,-0.0227
2005-07-27,-0.2719
2005-07-28,1.227
2005-07-29,0.1347
2005-08-01,-1.6588
2005-08-02,1.2993000000000001
2005-08-03,0.09
2005-08-04,-0.9442
2005-08-05,-1.9292
2005-08-08,-1.6894
2005-08-09,1.3889
2005-08-10,-0.4644
2005-08-11,0.5598
2005-08-12,-0.5335
2005-08-15,0.4198
2005-08-16,-1.3702
2005-08-17,-0.259
2005-08-18,0.2125
2005-08-19,-0.0236
2005-08-22,2.5919
2005-08-23,-0.3445
2005-08-24,-1.0141
2005-08-25,0.6985
2005-08-26,-0.4393
2005-08-29,0.5109
2005-08-30,-0.7394
2005-08-31,1.4665
2005-09-01,1.1929
2005-09-02,-0.3854
2005-09-06,0.7965
2005-09-07,-0.5419
2005-09-08,-0.6583
2005-09-09,1.0512
2005-09-12,-0.1809
2005-09-13,-0.4304
2005-09-14,0.3413
2005-09-15,-0.0454
2005-09-16,0.9301
2005-09-19,-0.7867
2005-09-20,-0.1586
2005-09-21,-1.0211
2005-09-22,-0.5044
2005-09-23,0.2074
2005-09-26,0.5059
2005-09-27,0.2745
2005-09-28,0.9354
2005-09-29,1.1528
2005-09-30,0.0
2005-10-03,0.4469
2005-10-04,-0.8676
2005-10-05,-2.1095
2005-10-06,-0.7204
2005-10-07,0.5618
2005-10-10,-1.3734
2005-10-11,-0.1652
2005-10-12,-1.2530000000000001
2005-10-13,-1.4604
2005-10-14,1.0204
2005-10-17,0.962
2005-10-18,-1.6675
2005-10-19,1.2112
2005-10-20,-0.2872
2005-10-21,0.4081
2005-10-24,2.3189
2005-10-25,0.1402
2005-10-26,-0.2566
2005-10-27,-1.0526
2005-10-28,2.0567
2005-10-31,0.9729
2005-11-01,-1.1012
2005-11-02,0.6959
2005-11-03,-0.668
2005-11-04,-0.4174
2005-11-07,-0.163
2005-11-08,0.8631
2005-11-09,1.0638
2005-11-10,-0.0458
2005-11-11,-0.3663
2005-11-14,-1.034
2005-11-15,-0.0232
2005-11-16,0.4412
2005-11-17,0.763
2005-11-18,1.6061999999999999
2005-11-21,0.3839
2005-11-22,0.6749
2005-11-23,0.4693
2005-11-25,0.2002
2005-11-28,0.1554
2005-11-29,0.1773
2005-11-30,-0.9292
2005-12-01,-0.469
2005-12-02,-0.1571
2005-12-05,-0.5843
2005-12-06,-0.7685
2005-12-07,-0.5695
2005-12-08,-0.252
2005-12-09,1.6537
2005-12-12,-0.3389
2005-12-13,0.272
2005-12-14,1.2435
2005-12-15,0.0223
2005-12-16,0.4689
2005-12-19,-1.2
2005-12-20,0.2699
2005-12-21,-1.1216
2005-12-22,0.4083
2005-12-23,0.1356
2005-12-27,0.2708
2005-12-28,-0.3825
2005-12-29,-0.2937
2005-12-30,-0.4984
2006-01-03,1.0474
2006-01-04,-0.6534
2006-01-05,-0.4536
2006-01-06,0.3532
2006-01-09,-0.1381
2006-01-10,-0.461
2006-01-11,-0.7874
2006-01-12,-0.4902
2006-01-13,0.6568
2006-01-17,0.6292
2006-01-18,0.4169
2006-01-19,0.8764
2006-01-20,-0.9145
2006-01-23,0.323
2006-01-24,0.713
2006-01-25,-0.7993
2006-01-26,-0.1151
2006-01-27,0.484
2006-01-30,-0.2982
2006-01-31,0.3451
2006-02-01,-0.2751
2006-02-02,-0.7356
2006-02-03,-0.6948
2006-02-06,0.3965
2006-02-07,-0.2787
2006-02-08,-0.1631
2006-02-09,0.3266
2006-02-10,-0.186
2006-02-13,2.9356999999999998
2006-02-14,-0.0679
2006-02-15,-0.2492
2006-02-16,0.2498
2006-02-17,0.7928
2006-02-21,0.4944
2006-02-22,0.6261
2006-02-23,-1.3778000000000001
2006-02-24,0.0901
2006-02-27,0.5178
2006-02-28,-0.6047
2006-03-01,-0.4281
2006-03-02,0.0679
2006-03-03,0.0452
2006-03-06,-0.972
2006-03-07,-0.0457
2006-03-08,0.5937
2006-03-09,-1.0897000000000001
2006-03-10,0.2984
2006-03-13,0.8238
2006-03-14,0.4766
2006-03-15,0.7002
2006-03-16,1.0543
2006-03-17,0.3774
2006-03-20,-0.6855
2006-03-21,-0.3785
2006-03-22,0.2012
2006-03-23,0.2008
2006-03-24,-0.0668
2006-03-27,-1.1807
2006-03-28,-0.5861
2006-03-29,0.907
2006-03-30,-0.8539
2006-03-31,-0.3173
2006-04-03,0.4548
2006-04-04,1.3580999999999999
2006-04-05,0.7146
2006-04-06,-1.8958
2006-04-07,-1.9247999999999998
2006-04-10,-1.4485999999999999
2006-04-11,-0.3556
2006-04-12,0.0714
2006-04-13,-0.6182
2006-04-17,-0.2392
2006-04-18,1.5108000000000001
2006-04-19,-0.2126
2006-04-20,0.5208
2006-04-21,-0.2591
2006-04-24,0.2361
2006-04-25,-0.5183
2006-04-26,-0.7814
2006-04-27,1.4558
2006-04-28,0.6822
2006-05-01,-1.4019
2006-05-02,0.7346
2006-05-03,-0.6587
2006-05-04,0.8762
2006-05-05,1.2676
2006-05-08,-0.2782
2006-05-09,-2.2315
2006-05-10,1.9734
2006-05-11,-1.5154999999999998
2006-05-12,-1.7992
2006-05-15,0.1688
2006-05-16,-0.4813
2006-05-17,-1.0399
2006-05-18,0.0978
2006-05-19,0.5615
2006-05-22,0.9711
2006-05-23,-1.9235
2006-05-24,0.4168
2006-05-25,1.4647999999999999
2006-05-26,1.0828
2006-05-30,-1.6187
2006-05-31,1.7179
2006-06-01,0.9039
2006-06-02,0.6601
2006-06-05,-1.0773
2006-06-06,0.3078
2006-06-07,-0.708
2006-06-08,0.6893
2006-06-09,0.8026
2006-06-12,1.3817
2006-06-13,-1.0626
2006-06-14,-0.6304
2006-06-15,1.0103
2006-06-16,-0.1628
2006-06-19,-1.2814999999999999
2006-06-20,-0.3304
2006-06-21,-0.4973
2006-06-22,0.0
2006-06-23,0.0
2006-06-26,0.238
2006-06-27,-0.6173
2006-06-28,0.9556
2006-06-29,0.9702
2006-06-30,0.4687
2006-07-03,1.003
2006-07-05,0.2309
2006-07-06,-0.0806
2006-07-07,0.1169
2006-07-10,0.4438
2006-07-11,0.5581
2006-07-12,-1.3876
2006-07-13,-1.0553
2006-07-14,0.5215
2006-07-17,0.5187
2006-07-18,0.3284
2006-07-19,0.6313
2006-07-20,1.1152
2006-07-21,0.6204
2006-07-24,0.5252
2006-07-25,-0.2726
2006-07-26,0.205
2006-07-27,-1.4094
2006-07-28,0.5534
2006-07-31,-0.1376
2006-08-01,0.8037
2006-08-02,0.0683
2006-08-03,-0.5008
2006-08-04,0.2059
2006-08-07,-1.1416
2006-08-08,0.7621
2006-08-09,0.0917
2006-08-10,-0.2748
2006-08-11,-0.7807
2006-08-14,0.5091
2006-08-15,1.3125
2006-08-16,-0.8864
2006-08-17,0.2064
2006-08-18,0.8467
2006-08-21,-0.1135
2006-08-22,0.3408
2006-08-23,-1.3584
2006-08-24,0.5738
2006-08-25,-0.0685
2006-08-28,1.2788
2006-08-29,0.3382
2006-08-30,-0.6742
2006-08-31,0.2941
2006-09-01,0.3158
2006-09-05,-1.1019
2006-09-06,-0.523
2006-09-07,-0.32
2006-09-08,-0.0917
2006-09-11,0.1148
2006-09-12,-0.7336
2006-09-13,0.1848
2006-09-14,-0.3227
2006-09-15,-0.1619
2006-09-18,-0.6486
2006-09-19,0.7927
2006-09-20,0.2313
2006-09-21,0.0462
2006-09-22,0.2768
2006-09-25,1.3803
2006-09-26,0.0681
2006-09-27,0.7937
2006-09-28,2.1147
2006-09-29,-0.022
2006-10-02,1.3662
2006-10-03,-0.413
2006-10-04,0.4366
2006-10-05,-0.9454
2006-10-06,-0.7561
2006-10-09,0.2913
2006-10-10,0.1787
2006-10-11,0.2676
2006-10-12,0.2891
2006-10-13,-0.3992
2006-10-16,0.0891
2006-10-17,0.5784
2006-10-18,1.2387
2006-10-19,0.4151
2006-10-20,0.1305
2006-10-23,-0.3694
2006-10-24,0.349
2006-10-25,0.2391
2006-10-26,-0.5204
2006-10-27,0.0436
2006-10-30,-0.0654
2006-10-31,0.2834
2006-11-01,0.7391
2006-11-02,-0.669
2006-11-03,-0.1521
2006-11-06,0.1305
2006-11-07,-0.3259
2006-11-08,0.5668
2006-11-09,-0.2818
2006-11-10,0.6304
2006-11-13,0.0648
2006-11-14,0.367
2006-11-15,0.3872
2006-11-16,1.3285
2006-11-17,-0.0211
2006-11-20,0.0
2006-11-21,0.0212
2006-11-22,0.4652
2006-11-24,0.4841
2006-11-27,-1.1102
2006-11-28,0.3813
2006-11-29,0.8019
2006-11-30,0.0
2006-12-01,0.3559
2006-12-04,0.9387
2006-12-05,0.6406
2006-12-06,-0.4928
2006-12-07,-0.5778
2006-12-08,-0.3113
2006-12-11,0.6663
2006-12-12,1.2823
2006-12-13,0.4697
2006-12-14,0.2033
2006-12-15,-0.0203
2006-12-18,-0.3449
2006-12-19,0.2239
2006-12-20,-0.2844
2006-12-21,-0.2444
2006-12-22,-0.245
2006-12-26,1.044
2006-12-27,0.0608
2006-12-28,-0.5062
2006-12-29,-0.1221
2007-01-03,0.978
2007-01-04,-0.1211
2007-01-05,-1.6162
2007-01-08,-0.1848
2007-01-09,0.125
2007-01-10,0.2705
2007-01-11,-0.9753
2007-01-12,-0.7963
2007-01-16,0.4436
2007-01-17,0.2103
2007-01-18,-0.2099
2007-01-19,0.3365
2007-01-22,-0.503
2007-01-23,0.1475
2007-01-24,0.5048
2007-01-25,-1.0255
2007-01-26,-0.0211
2007-01-29,0.2327
2007-01-30,0.2532
2007-01-31,0.0631
2007-02-01,0.9676
2007-02-02,0.0
2007-02-05,0.6875
2007-02-06,0.3724
2007-02-07,0.5154
2007-02-08,0.3486
2007-02-09,0.2452
2007-02-12,-0.265
2007-02-13,1.0221
2007-02-14,1.0117
2007-02-15,-0.4607
2007-02-16,0.0
2007-02-20,0.644
2007-02-21,0.4799
2007-02-22,-0.0597
2007-02-23,-0.2589
2007-02-26,0.6189
2007-02-27,-3.1746
2007-02-28,0.123
2007-03-01,0.5731
2007-03-02,-1.3838
2007-03-05,-1.2175
2007-03-06,0.6685
2007-03-07,0.0208
2007-03-08,0.1037
2007-03-09,-0.0415
2007-03-12,0.933
2007-03-13,-0.7395
2007-03-14,1.1175
2007-03-15,1.7397
2007-03-16,-0.9455
2007-03-19,1.3404
2007-03-20,1.6032
2007-03-21,0.6509
2007-03-22,-0.4115
2007-03-23,-0.1181
2007-03-26,0.3152
2007-03-27,-0.2946
2007-03-28,-0.0788
2007-03-29,0.1577
2007-03-30,-0.7282
2007-04-02,1.4274
2007-04-03,0.2737
2007-04-04,-0.039
2007-04-05,0.2535
2007-04-09,0.1772
2007-04-10,-0.0786
2007-04-11,-0.3736
2007-04-12,0.9672
2007-04-13,-0.8993
2007-04-16,0.2367
2007-04-17,0.866
2007-04-18,-0.1756
2007-04-19,-0.6059
2007-04-20,1.0029
2007-04-23,0.2336
2007-04-24,0.6022
2007-04-25,0.8303
2007-04-26,-0.9958
2007-04-27,-0.9478
2007-04-30,-1.2888
2007-05-01,1.365
2007-05-02,0.5074
2007-05-03,0.5243
2007-05-04,0.1159
2007-05-07,1.0033
2007-05-08,-0.3438
2007-05-09,0.115
2007-05-10,-0.3446
2007-05-11,0.4419
2007-05-14,0.3252
2007-05-15,-0.5529
2007-05-16,0.7094
2007-05-17,-0.019
2007-05-18,0.0571
2007-05-21,-0.3996
2007-05-22,-0.7642
2007-05-23,-1.829
2007-05-24,-2.7456
2007-05-25,0.363
2007-05-29,-0.1206
2007-05-30,1.0863
2007-05-31,-0.3184
2007-06-01,-0.3394
2007-06-04,-0.4006
2007-06-05,-1.5889
2007-06-06,-1.308
2007-06-07,-3.1891
2007-06-08,0.5989
2007-06-11,0.9143
2007-06-12,-2.6759
2007-06-13,2.8145
2007-06-14,-0.8212
2007-06-15,1.4224999999999999
2007-06-18,-0.7117
2007-06-19,0.2741
2007-06-20,-2.6071999999999997
2007-06-21,0.3022
2007-06-22,-1.7004000000000001
2007-06-25,-0.1095
2007-06-26,-0.6576
2007-06-27,1.015
2007-06-28,-0.6553
2007-06-29,0.2419
2007-07-02,2.018
2007-07-03,0.215
2007-07-05,-0.944
2007-07-06,-0.9963
2007-07-09,0.5322
2007-07-10,-1.0807
2007-07-11,1.1371
2007-07-12,1.7856999999999998
2007-07-13,0.823
2007-07-16,-2.1482
2007-07-17,-1.0977
2007-07-18,0.2442
2007-07-19,1.8822
2007-07-20,-2.2604
2007-07-23,2.1348
2007-07-24,-2.9828
2007-07-25,1.1894
2007-07-26,-0.4879
2007-07-27,-1.4041000000000001
2007-07-30,0.0678
2007-07-31,-1.3779
2007-08-01,3.5731
2007-08-02,0.1548
2007-08-03,-4.3277
2007-08-06,4.1772
2007-08-07,2.9907
2007-08-08,3.0544
2007-08-09,-1.8576000000000001
2007-08-10,2.2756
2007-08-13,-3.7222
2007-08-14,-1.8359
2007-08-15,-1.0121
2007-08-16,1.2669000000000001
2007-08-17,2.6339
2007-08-20,-0.6416
2007-08-21,0.8179
2007-08-22,0.918
2007-08-23,-1.5232
2007-08-24,0.3222
2007-08-27,-2.4839
2007-08-28,-1.2955999999999999
2007-08-29,2.5584
2007-08-30,-1.0412
2007-08-31,0.5699
2007-09-04,0.5013
2007-09-05,-1.8434
2007-09-06,0.5524
2007-09-07,0.0439
2007-09-10,0.1977
2007-09-11,1.0083
2007-09-12,0.2604
2007-09-13,0.2814
2007-09-14,0.2158
2007-09-17,-1.2492
2007-09-18,1.9847000000000001
2007-09-19,1.7964
2007-09-20,-0.7143
2007-09-21,0.8675
2007-09-24,-0.1468
2007-09-25,0.2311
2007-09-26,0.0
2007-09-27,-0.4192
2007-09-28,-1.3892
2007-10-01,1.4301
2007-10-02,-0.2525
2007-10-03,-0.0422
2007-10-04,0.401
2007-10-05,-0.0841
2007-10-08,0.2131
2007-10-09,0.5742
2007-10-10,-0.3806
2007-10-11,0.1698
2007-10-12,-0.2755
2007-10-15,-1.615
2007-10-16,-0.4104
2007-10-17,-0.0651
2007-10-18,-0.4123
2007-10-19,-1.6779
2007-10-22,0.5984
2007-10-23,0.3525
2007-10-24,0.3952
2007-10-25,1.0715
2007-10-26,1.1467
2007-10-29,1.0695000000000001
2007-10-30,-0.4868
2007-10-31,2.0842
2007-11-01,-2.8333
2007-11-02,0.9648
2007-11-05,0.446
2007-11-06,0.0423
2007-11-07,-1.9865
2007-11-08,2.7814
2007-11-09,-0.7552
2007-11-12,-0.4227
2007-11-13,1.2524
2007-11-14,-0.7547
2007-11-15,-0.4436
2007-11-16,-0.191
2007-11-19,0.7015
2007-11-20,1.9633
2007-11-21,0.207
2007-11-23,0.3512
2007-11-26,-1.4
2007-11-27,1.4826
2007-11-28,0.7202
2007-11-29,-0.858
2007-11-30,0.5976
2007-12-03,0.5735
2007-12-04,1.0591
2007-12-05,0.9875
2007-12-06,-0.0399
2007-12-07,-0.3194
2007-12-10,0.2203
2007-12-11,-1.8385
2007-12-12,0.1832
2007-12-13,1.138
2007-12-14,-1.6275
2007-12-17,-1.0825
2007-12-18,1.0531
2007-12-19,-0.7356
2007-12-20,0.3499
2007-12-21,0.7179
2007-12-24,0.5499
2007-12-26,-0.8912
2007-12-27,-0.9197
2007-12-28,0.6188
2007-12-31,-0.7175
2008-01-02,-1.6519
2008-01-03,-0.4409
2008-01-04,-0.1898
2008-01-07,2.1973
2008-01-08,0.2791
2008-01-09,1.3364
2008-01-10,-0.103
2008-01-11,-0.7219
2008-01-14,0.9973
2008-01-15,-0.8846
2008-01-16,-0.8925
2008-01-17,-3.2042
2008-01-18,-0.6491
2008-01-22,-3.2666
2008-01-23,2.7465
2008-01-24,-3.0894
2008-01-25,-1.4018
2008-01-28,1.8115
2008-01-29,0.3829
2008-01-30,0.3814
2008-01-31,0.9611
2008-02-01,0.5535
2008-02-04,1.4971
2008-02-05,-2.6464
2008-02-06,0.0223
2008-02-07,-0.6906
2008-02-08,-0.4262
2008-02-11,0.0901
2008-02-12,1.1029
2008-02-13,0.2449
2008-02-14,-2.2874
2008-02-15,0.7273
2008-02-19,-1.3312
2008-02-20,0.4802
2008-02-21,-1.8889
2008-02-22,1.299
2008-02-25,0.7557
2008-02-26,0.5909
2008-02-27,-1.5364
2008-02-28,-0.5278
2008-02-29,-3.3218
2008-03-03,0.2625
2008-03-04,0.9757
2008-03-05,-0.0236
2008-03-06,-1.6737
2008-03-07,-0.4076
2008-03-10,-0.1685
2008-03-11,3.2554
2008-03-12,-2.1719
2008-03-13,-0.3342
2008-03-14,-1.0299
2008-03-17,0.9681
2008-03-18,1.6539000000000001
2008-03-19,-2.2636
2008-03-20,0.8926
2008-03-24,-0.0478
2008-03-25,-0.4545
2008-03-26,0.6969
2008-03-27,-0.5728
2008-03-28,-0.4561
2008-03-31,0.5546
2008-04-01,2.6379
2008-04-02,0.3738
2008-04-03,-0.3724
2008-04-04,0.0935
2008-04-07,0.3968
2008-04-08,0.1744
2008-04-09,0.5416
2008-04-10,-1.3817
2008-04-11,0.095
2008-04-14,-0.261
2008-04-15,0.8088
2008-04-16,1.6280999999999999
2008-04-17,0.0929
2008-04-18,-1.6701000000000001
2008-04-21,-1.2267000000000001
2008-04-22,-0.9315
2008-04-23,0.1446
2008-04-24,-0.7222
2008-04-25,-0.2425
2008-04-28,0.5348
2008-04-29,0.8946
2008-04-30,0.6231
2008-05-01,1.6194
2008-05-02,0.5156
2008-05-05,-1.2124
2008-05-06,0.2124
2008-05-07,-1.6957
2008-05-08,0.8146
2008-05-09,-1.0219
2008-05-12,1.1764999999999999
2008-05-13,0.1661
2008-05-14,0.2369
2008-05-15,-0.9218
2008-05-16,0.2385
2008-05-19,0.9519
2008-05-20,0.2122
2008-05-21,-1.1997
2008-05-22,1.0952
2008-05-23,-1.8135
2008-05-27,0.8395
2008-05-28,-0.3092
2008-05-29,1.0499
2008-05-30,0.9681
2008-06-02,-0.8887
2008-06-03,-0.0472
2008-06-04,0.8971
2008-06-05,1.1231
2008-06-06,-2.4294000000000002
2008-06-09,1.7074
2008-06-10,0.443
2008-06-11,-1.0214
2008-06-12,0.1407
2008-06-13,0.7728
2008-06-16,0.2092
2008-06-17,-0.9972
2008-06-18,-0.6559
2008-06-19,1.1318
2008-06-20,-1.259
2008-06-23,0.8264
2008-06-24,0.1639
2008-06-25,1.2626
2008-06-26,-3.2787
2008-06-27,-0.7878
2008-06-30,0.6497
2008-07-01,-0.3347
2008-07-02,-0.1199
2008-07-03,-0.5043
2008-07-07,-0.4345
2008-07-08,2.703
2008-07-09,0.6228
2008-07-10,-0.0952
2008-07-11,-1.2866
2008-07-14,-0.9655
2008-07-15,-0.195
2008-07-16,-1.0256
2008-07-17,0.7649
2008-07-18,0.0979
2008-07-21,0.6115
2008-07-22,0.5349
2008-07-23,-0.4353
2008-07-24,0.3643
2008-07-25,-0.5808
2008-07-28,-1.0467
2008-07-29,1.0824
2008-07-30,2.2147
2008-07-31,0.7381
2008-08-01,-2.9544
2008-08-04,0.3653
2008-08-05,1.6985999999999999
2008-08-06,1.0021
2008-08-07,1.819
2008-08-08,2.3202
2008-08-11,2.1088
2008-08-12,-0.8217
2008-08-13,-0.4478
2008-08-14,-0.6973
2008-08-15,1.0193
2008-08-18,-0.2018
2008-08-19,-0.6965
2008-08-20,0.2489
2008-08-21,-0.2031
2008-08-22,0.9498
2008-08-25,-1.3889
2008-08-26,0.6361
2008-08-27,0.4063
2008-08-28,0.1349
2008-08-29,-1.9308
2008-09-02,-0.4579
2008-09-03,-1.104
2008-09-04,-0.6744
2008-09-05,-1.1473
2008-09-08,3.387
2008-09-09,-0.5727
2008-09-10,0.3687
2008-09-11,1.1938
2008-09-12,0.3403
2008-09-15,-1.1305
2008-09-16,1.029
2008-09-17,-2.9425
2008-09-18,2.6119
2008-09-19,0.8636
2008-09-22,-1.8251
2008-09-23,-1.1935
2008-09-24,0.7666
2008-09-25,1.8672
2008-09-26,-0.7694
2008-09-29,-2.0068
2008-09-30,0.3724
2008-10-01,1.5534
2008-10-02,0.4566
2008-10-03,1.0909
2008-10-06,-0.6295
2008-10-07,-2.6018
2008-10-08,-2.2648
2008-10-09,-8.3454
2008-10-10,-6.7895
2008-10-13,10.6719
2008-10-14,-1.301
2008-10-15,-7.0561
2008-10-16,1.2236
2008-10-17,-0.9066
2008-10-20,8.539
2008-10-21,-3.3971999999999998
2008-10-22,-5.0767
2008-10-23,6.9638
2008-10-24,-3.5677
2008-10-27,-1.4043
2008-10-28,10.3807
2008-10-29,-2.3573
2008-10-30,3.8882
2008-10-31,-3.6936999999999998
2008-11-03,1.27
2008-11-04,1.6554
2008-11-05,-3.5036
2008-11-06,-4.2189
2008-11-07,5.5793
2008-11-10,-1.2642
2008-11-11,-1.1012
