ticker,1558151D US Equity
2004-05-27,-0.1325
2004-05-28,0.929
2004-06-01,0.5917
2004-06-02,0.719
2004-06-03,-3.3095
2004-06-04,1.5436
2004-06-07,4.0978
2004-06-08,-0.254
2004-06-09,-2.8007999999999997
2004-06-10,0.3274
2004-06-14,-1.9582000000000002
2004-06-15,3.1957
2004-06-16,1.6129
2004-06-17,2.7937
2004-06-18,0.803
2004-06-21,0.3064
2004-06-22,0.3054
2004-06-23,0.609
2004-06-24,0.0
2004-06-25,-1.6343999999999999
2004-06-28,3.3846
2004-06-29,3.5714
2004-06-30,-0.5747
2004-07-01,-2.3699
2004-07-02,1.3618000000000001
2004-07-06,-2.9206
2004-07-07,0.722
2004-07-08,-3.644
2004-07-09,0.558
2004-07-12,0.185
2004-07-13,1.2923
2004-07-14,-0.4253
2004-07-15,1.0982
2004-07-16,-0.5432
2004-07-19,-0.4854
2004-07-20,-0.3049
2004-07-21,-4.893
2004-07-22,0.0
2004-07-23,1.0932
2004-07-26,0.1272
2004-07-27,0.6989
2004-07-28,-0.3155
2004-07-29,-0.981
2004-07-30,-0.1285
2004-08-02,1.4801
2004-08-03,-1.078
2004-08-04,0.1282
2004-08-05,-0.7682
2004-08-06,-4.3225999999999996
2004-08-09,0.1349
2004-08-10,3.771
2004-08-11,-1.817
2004-08-12,-2.1811
2004-08-13,-0.8784
2004-08-16,3.2720000000000002
2004-08-17,-0.6601
2004-08-18,4.186
2004-08-19,-1.0842
2004-08-20,2.7079
2004-08-23,-1.0044
2004-08-24,1.2048
2004-08-25,-0.8772
2004-08-26,0.5057
2004-08-27,-0.9434
2004-08-30,-1.6508
2004-08-31,1.0975
2004-09-01,0.2554
2004-09-02,2.5478
2004-09-03,-1.1179999999999999
2004-09-07,-0.1884
2004-09-08,-0.1888
2004-09-09,2.3329
2004-09-10,2.8959
2004-09-13,-2.4551
2004-09-14,-1.7187999999999999
2004-09-15,-0.1249
2004-09-16,0.813
2004-09-17,-0.3722
2004-09-20,1.0585
2004-09-21,-0.3697
2004-09-22,-2.2882
2004-09-23,1.0127
2004-09-24,-0.8772
2004-09-27,0.2528
2004-09-28,3.1526
2004-09-29,2.445
2004-09-30,-0.6563
2004-10-01,4.3243
2004-10-04,-0.6908
2004-10-05,0.1739
2004-10-06,3.4144
2004-10-07,-3.7493
2004-10-08,0.5814
2004-10-11,0.578
2004-10-12,-0.4023
2004-10-13,-2.7698
2004-10-14,-1.6617
2004-10-15,-0.1207
2004-10-18,-1.9335
2004-10-19,-3.2039
2004-10-20,-0.4456
2004-10-21,1.9182000000000001
2004-10-22,-3.3877
2004-10-25,0.0
2004-10-26,2.5324999999999998
2004-10-27,1.6465999999999998
2004-10-28,-0.4673
2004-10-29,-1.5733000000000001
2004-11-01,1.1509
2004-11-02,0.1264
2004-11-03,2.1465
2004-11-04,0.7417
2004-11-05,1.5951
2004-11-08,0.6643
2004-11-09,1.2597
2004-11-10,1.0071
2004-11-11,0.1173
2004-11-12,1.2888
2004-11-15,-1.2724
2004-11-16,-1.8746
2004-11-17,3.2836
2004-11-18,-0.6358
2004-11-19,-2.0361
2004-11-22,4.5131
2004-11-23,0.5682
2004-11-24,-0.8475
2004-11-26,1.3105
2004-11-29,2.081
2004-11-30,-1.1019
2004-12-01,6.5181000000000004
2004-12-02,-2.6673999999999998
2004-12-03,-1.0747
2004-12-06,1.032
2004-12-07,-5.2688
2004-12-08,-1.5891
2004-12-09,1.0381
2004-12-10,-1.3699
2004-12-13,1.9676
2004-12-14,-1.0783
2004-12-15,1.8933
2004-12-16,-1.464
2004-12-17,-3.0857
2004-12-20,2.0047
2004-12-21,3.6994
2004-12-22,0.3344
2004-12-23,0.8333
2004-12-27,-0.7163
2004-12-28,0.5549
2004-12-29,-0.6071
2004-12-30,0.4997
2004-12-31,-1.326
2005-01-03,-1.2318
2005-01-04,-3.4013999999999998
2005-01-05,-3.3451
2005-01-06,-1.5179
2005-01-07,-0.1233
2005-01-10,2.1605
2005-01-11,-2.6586
2005-01-12,-0.3724
2005-01-13,0.3738
2005-01-14,-0.4966
2005-01-18,0.6238
2005-01-19,-1.9219
2005-01-20,-1.8963
2005-01-21,-0.9665
2005-01-24,-0.8458
2005-01-25,-0.0656
2005-01-26,5.3841
2005-01-27,-4.9844
2005-01-28,-3.1803
2005-01-31,0.9537
2005-02-01,1.552
2005-02-02,2.8571
2005-02-03,-0.5814
2005-02-04,2.4042
2005-02-07,-3.0457
2005-02-08,2.1597
2005-02-09,-3.9718
2005-02-10,0.8005
2005-02-11,1.6545
2005-02-14,-0.1302
2005-02-15,1.1734
2005-02-16,-0.5155
2005-02-17,-3.1088
2005-02-18,0.2674
2005-02-22,-3.3333
2005-02-23,1.3793
2005-02-24,0.8163
2005-02-25,2.2267
2005-02-28,-0.462
2005-03-01,0.1326
2005-03-02,-1.5894
2005-03-03,0.6057
2005-03-04,6.3545
2005-03-07,1.5723
2005-03-08,-0.8669
2005-03-09,0.0
2005-03-10,-0.4997
2005-03-11,-0.9416
2005-03-14,0.7605
2005-03-15,-1.2579
2005-03-16,-1.2739
2005-03-17,0.8387
2005-03-18,-1.5354999999999999
2005-03-21,-1.3645
2005-03-22,-0.9223
2005-03-23,-2.992
2005-03-24,-0.8225
2005-03-28,-1.1748
2005-03-29,-4.7552
2005-03-30,3.6711
2005-03-31,0.1416
2005-04-01,-0.1414
2005-04-04,1.6997
2005-04-05,-1.3231
2005-04-06,0.7057
2005-04-07,1.3315000000000001
2005-04-08,-3.8728
2005-04-11,0.7194
2005-04-12,2.8571
2005-04-13,-5.1389
2005-04-14,-4.4656
2005-04-15,-0.613
2005-04-18,2.2359
2005-04-19,0.0
2005-04-20,-0.905
2005-04-21,4.1096
2005-04-22,-0.5117
2005-04-25,0.8817
2005-04-26,-1.2382
2005-04-27,0.59
2005-04-28,-3.9956
2005-04-29,1.9985
2005-05-02,-3.0143
2005-05-03,-1.2432
2005-05-04,-0.4721
2005-05-05,-0.6324
2005-05-06,-0.8751
2005-05-09,-0.4815
2005-05-10,-2.0968
2005-05-11,-0.9061
2005-05-12,-1.7456
2005-05-13,-3.5533
2005-05-16,5.1754
2005-05-17,0.6672
2005-05-18,2.0713
2005-05-19,1.8669
2005-05-20,0.0
2005-05-23,-0.5578
2005-05-24,-0.7212
2005-05-25,-0.7264
2005-05-26,2.6016
2005-05-27,0.2377
2005-05-31,-1.1858
2005-06-01,1.92
2005-06-02,-0.9419
2005-06-03,-1.7433
2005-06-06,0.0806
2005-06-07,2.2561999999999998
2005-06-08,-0.5516
2005-06-09,0.0
2005-06-10,-1.1886
2005-06-13,1.2029
2005-06-14,3.4865
2005-06-15,0.9188
2005-06-16,2.959
2005-06-17,-1.0317
2005-06-20,-2.6061
2005-06-21,-0.6881
2005-06-22,1.4627
2005-06-23,-3.2625
2005-06-24,-3.9215999999999998
2005-06-27,-1.5510000000000002
2005-06-28,1.99
2005-06-29,-0.0813
2005-06-30,-2.5224
2005-07-01,0.1669
2005-07-05,1.5833
2005-07-06,-0.1641
2005-07-07,-0.6574
2005-07-08,2.5641
2005-07-11,4.3548
2005-07-12,-0.1546
2005-07-13,-1.2384
2005-07-14,0.3135
2005-07-15,-2.1875
2005-07-18,-0.3195
2005-07-19,4.1667
2005-07-20,0.8462
2005-07-21,-2.0595
2005-07-22,1.2461
2005-07-25,-2.5385
2005-07-26,0.7893
2005-07-27,-2.3493
2005-07-28,2.927
2005-07-29,-1.3333
2005-08-01,1.4308
2005-08-02,0.8621
2005-08-03,-1.2432
2005-08-04,-2.203
2005-08-05,-0.6436
2005-08-08,-1.2146
2005-08-09,0.5738
2005-08-10,0.2445
2005-08-11,2.7641999999999998
2005-08-12,-2.6898999999999997
2005-08-15,1.2195
2005-08-16,-0.7229
2005-08-17,0.0
2005-08-18,-0.2427
2005-08-19,0.5677
2005-08-22,1.0484
2005-08-23,-1.8356
2005-08-24,0.3252
2005-08-25,0.5673
2005-08-26,-5.7212
2005-08-29,3.0769
2005-08-30,-1.3267
2005-08-31,0.0
2005-09-01,2.2689
2005-09-02,-0.1643
2005-09-06,0.7407
2005-09-07,1.4706000000000001
2005-09-08,-1.0467
2005-09-09,1.7901
2005-09-12,-0.2398
2005-09-13,-1.4423
2005-09-14,-2.0325
2005-09-15,1.1618
2005-09-16,2.9532
2005-09-19,-2.4701
2005-09-20,-0.6536
2005-09-21,-1.3980000000000001
2005-09-22,-0.417
2005-09-23,1.7588
2005-09-26,0.2469
2005-09-27,0.2463
2005-09-28,-1.5561
2005-09-29,2.6622
2005-09-30,1.3776
2005-10-03,-0.4796
2005-10-04,-4.8193
2005-10-05,-2.9536
2005-10-06,0.0
2005-10-07,1.5652
2005-10-10,-2.9966
2005-10-11,-0.2648
2005-10-12,-3.1858
2005-10-13,0.0914
2005-10-14,2.2831
2005-10-17,0.7143
2005-10-18,-1.9504000000000001
2005-10-19,1.8083
2005-10-20,-3.1972
2005-10-21,0.6422
2005-10-24,5.196
2005-10-25,-7.799
2005-10-26,0.0
2005-10-27,-2.7256
2005-10-28,6.5217
2005-10-31,0.0914
2005-11-01,-0.6393
2005-11-02,3.6765
2005-11-03,-1.0638
2005-11-04,0.6272
2005-11-07,0.7124
2005-11-08,-2.7409
2005-11-09,0.5455
2005-11-10,0.9946
2005-11-11,1.9696
2005-11-14,0.0878
2005-11-15,-2.4561
2005-11-16,1.1691
2005-11-17,2.2222
2005-11-18,1.2174
2005-11-21,1.8041
2005-11-22,-0.8439
2005-11-23,-1.4468
2005-11-25,1.209
2005-11-28,-1.3652
2005-11-29,1.2111
2005-11-30,1.0256
2005-12-01,1.9459
2005-12-02,0.249
2005-12-05,-1.0762
2005-12-06,0.9205
2005-12-07,-1.4096
2005-12-08,2.3548999999999998
2005-12-09,-0.1643
2005-12-12,0.0823
2005-12-13,1.4803
2005-12-14,0.4052
2005-12-15,-0.4843
2005-12-16,0.0
2005-12-19,-1.1354
2005-12-20,-0.3281
2005-12-21,0.7407
2005-12-22,-1.3072
2005-12-23,0.1656
2005-12-27,-2.314
2005-12-28,0.5922
2005-12-29,0.9251
2005-12-30,-1.25
2006-01-03,-0.4219
2006-01-04,0.9322
2006-01-05,0.1679
2006-01-06,0.8382
2006-01-09,0.665
2006-01-10,0.6606
2006-01-11,-1.9687999999999999
2006-01-12,-0.4184
2006-01-13,-0.084
2006-01-17,-1.3457
2006-01-18,0.5968
2006-01-19,-0.0847
2006-01-20,-0.933
2006-01-23,0.1712
2006-01-24,2.6496
2006-01-25,1.249
2006-01-26,2.8783
2006-01-27,4.2366
2006-01-30,-1.2652999999999999
2006-01-31,-0.3127
2006-02-01,0.3137
2006-02-02,-0.2346
2006-02-03,0.1567
2006-02-06,-2.5039
2006-02-07,-2.6485
2006-02-08,1.8136999999999999
2006-02-09,0.7287
2006-02-10,0.0
2006-02-13,-0.4823
2006-02-14,3.8772
2006-02-15,0.6221
2006-02-16,1.2365
2006-02-17,0.3817
2006-02-21,-1.597
2006-02-22,0.4637
2006-02-23,0.7692
2006-02-24,1.5267
2006-02-27,-0.3008
2006-02-28,-1.9607999999999999
2006-03-01,3.0
2006-03-02,-0.8962
2006-03-03,-0.3014
2006-03-06,-0.3023
2006-03-07,-2.2745
2006-03-08,3.1032
2006-03-09,0.2257
2006-03-10,1.952
2006-03-13,2.2828
2006-03-14,0.432
2006-03-15,0.7168
2006-03-16,1.1388
2006-03-17,0.3519
2006-03-20,-2.805
2006-03-21,-3.5354
2006-03-22,0.7479
2006-03-23,0.1485
2006-03-24,1.3343
2006-03-27,1.9020000000000001
2006-03-28,-1.2922
2006-03-29,1.7455
2006-03-30,0.4289
2006-03-31,0.8541
2006-04-03,-1.9054
2006-04-04,1.9424000000000001
2006-04-05,-0.7763
2006-04-06,0.7112
2006-04-07,-3.4605
2006-04-10,-0.1463
2006-04-11,-2.7106
2006-04-12,0.0
2006-04-13,-0.3012
2006-04-17,-0.5287
2006-04-18,4.4799
2006-04-19,1.8895
2006-04-20,0.214
2006-04-21,-0.6406
2006-04-24,1.0745
2006-04-25,1.4883
2006-04-26,2.0251
2006-04-27,-1.6085
2006-04-28,0.6298
2006-05-01,0.9736
2006-05-02,2.135
2006-05-03,-0.472
2006-05-04,1.897
2006-05-05,1.3298
2006-05-08,-0.2625
2006-05-09,-0.0658
2006-05-10,-0.5925
2006-05-11,-4.3046
2006-05-12,-2.4913
2006-05-15,-1.9163000000000001
2006-05-16,-0.7959
2006-05-17,1.5316999999999998
2006-05-18,-1.2931
2006-05-19,1.5284
2006-05-22,-1.362
2006-05-23,-3.7064
2006-05-24,2.8679
2006-05-25,1.9809
2006-05-26,-2.3022
2006-05-30,-2.7246
2006-05-31,1.2112
2006-06-01,3.2162
2006-06-02,-0.942
2006-06-05,-4.4623
2006-06-06,-1.6844999999999999
2006-06-07,-0.1558
2006-06-08,1.248
2006-06-09,-2.7735
2006-06-12,-3.3281
2006-06-13,-2.459
2006-06-14,0.5042
2006-06-15,1.087
2006-06-16,-1.3234
2006-06-19,-3.6882
2006-06-20,-1.9146999999999998
2006-06-21,4.7028
2006-06-22,-0.5932
2006-06-23,1.023
2006-06-26,1.8565
2006-06-27,-2.1541
2006-06-28,1.5241
2006-06-29,4.9208
2006-06-30,-1.0334
2006-07-03,1.2851
2006-07-05,-0.0793
2006-07-06,1.1111
2006-07-07,-3.0612
2006-07-10,0.8907
2006-07-11,0.321
2006-07-12,-3.76
2006-07-13,-2.66
2006-07-14,-0.5124
2006-07-17,0.6867
2006-07-18,5.5413
2006-07-19,3.4733
2006-07-20,-7.0258
2006-07-21,-2.4349
2006-07-24,4.389
2006-07-25,0.9893
2006-07-26,-4.2449
2006-07-27,0.682
2006-07-28,4.4454
2006-07-31,-0.0816
2006-08-01,-2.7778
2006-08-02,4.4538
2006-08-03,0.6436
2006-08-04,-0.0799
2006-08-07,0.48
2006-08-08,-2.6273999999999997
2006-08-09,-0.8177
2006-08-10,0.742
2006-08-11,0.1637
2006-08-14,0.4902
2006-08-15,1.626
2006-08-16,2.64
2006-08-17,1.4809
2006-08-18,-1.0753
2006-08-21,-0.3882
2006-08-22,0.7015
2006-08-23,-3.0186
2006-08-24,0.3192
2006-08-25,1.7502
2006-08-28,0.7037
2006-08-29,2.4845
2006-08-30,1.3636
2006-08-31,1.7189999999999999
2006-09-01,-1.9838
2006-09-05,1.9489999999999998
2006-09-06,-2.5735
2006-09-07,-0.0755
2006-09-08,0.7553
2006-09-11,-1.4993
2006-09-12,2.5875
2006-09-13,-0.1484
2006-09-14,-1.9316
2006-09-15,0.7576
2006-09-18,0.9774
2006-09-19,-1.936
2006-09-20,2.0501
2006-09-21,-0.5208
2006-09-22,-2.4682
2006-09-25,3.2209
2006-09-26,0.6686
2006-09-27,0.4428
2006-09-28,1.3226
2006-09-29,-2.103
2006-10-02,-0.3704
2006-10-03,-0.8922
2006-10-04,2.1755
2006-10-05,2.6432
2006-10-06,-0.3577
2006-10-09,1.2922
2006-10-10,0.6378
2006-10-11,-1.831
2006-10-12,3.8737
2006-10-13,1.5192999999999999
2006-10-16,0.4082
2006-10-17,-0.9485
2006-10-18,-0.7524
2006-10-19,2.2743
2006-10-20,-0.4717
2006-10-23,-0.677
2006-10-24,-1.2952
2006-10-25,-3.384
2006-10-26,-0.2859
2006-10-27,-1.4337
2006-10-30,0.7636
2006-10-31,-1.5251000000000001
2006-11-01,-0.4425
2006-11-02,-2.5185
2006-11-03,2.6596
2006-11-06,2.8868
2006-11-07,1.295
2006-11-08,3.125
2006-11-09,-2.2039
2006-11-10,1.9014
2006-11-13,1.4513
2006-11-14,1.7711000000000001
2006-11-15,1.3387
2006-11-16,0.8587
2006-11-17,-0.9168
2006-11-20,0.1983
2006-11-21,0.9235
2006-11-22,-1.2418
2006-11-24,0.0
2006-11-27,-0.6618
2006-11-28,0.3997
2006-11-29,-0.3981
2006-11-30,-0.3331
2006-12-01,0.2674
2006-12-04,2.2667
2006-12-05,-0.3259
2006-12-06,-0.327
2006-12-07,-0.7874
2006-12-08,0.1984
2006-12-11,-0.198
2006-12-12,-0.7275
2006-12-13,-0.0666
2006-12-14,-0.2667
2006-12-15,0.4011
2006-12-18,-1.3981
2006-12-19,0.8103
2006-12-20,-0.2679
2006-12-21,-1.276
2006-12-22,0.1361
2006-12-26,1.7663
2006-12-27,1.6021
2006-12-28,0.1971
2006-12-29,-1.7048999999999999
2007-01-03,1.4009
2007-01-04,-0.7895
2007-01-05,-3.9788
2007-01-08,0.0
2007-01-09,0.1381
2007-01-10,-1.3793
2007-01-11,1.7483
2007-01-12,1.3746
2007-01-16,-0.8814
2007-01-17,-1.0944
2007-01-18,-1.7981
2007-01-19,2.1831
2007-01-22,-0.4135
2007-01-23,0.8304
2007-01-24,-0.0686
2007-01-25,-3.1593
2007-01-26,0.0
2007-01-29,1.4894
2007-01-30,0.9434
2007-01-31,-0.8357
2007-02-01,2.6685
2007-02-02,0.6156
2007-02-05,-0.7478
2007-02-06,0.6164
2007-02-07,0.8169
2007-02-08,0.2701
2007-02-09,-1.6835
2007-02-12,-0.137
2007-02-13,1.3032
2007-02-14,0.5416
2007-02-15,-0.3367
2007-02-16,0.473
2007-02-20,0.8742
2007-02-21,1.4
2007-02-22,0.0
2007-02-23,-0.1315
2007-02-26,-0.395
2007-02-27,-4.4283
2007-02-28,0.0692
2007-03-01,-1.5895000000000001
2007-03-02,-1.7556
2007-03-05,-1.5726
2007-03-06,1.4524
2007-03-07,0.6442
2007-03-08,0.3556
2007-03-09,1.7008999999999999
2007-03-12,1.1847
2007-03-13,-3.8567
2007-03-14,0.2149
2007-03-15,1.3580999999999999
2007-03-16,-3.0324
2007-03-19,3.7091
2007-03-20,0.0701
2007-03-21,1.5417
2007-03-22,-0.138
2007-03-23,0.622
2007-03-26,-0.0687
2007-03-27,-1.0997
2007-03-28,-2.2933
2007-03-29,0.7112
2007-03-30,1.4123999999999999
2007-04-02,2.4373
2007-04-03,1.7675
2007-04-04,-2.2044
2007-04-05,-0.888
2007-04-09,0.8959
2007-04-10,0.1366
2007-04-11,-1.296
2007-04-12,2.7643
2007-04-13,0.538
2007-04-16,3.8127
2007-04-17,-1.5464
2007-04-18,0.1309
2007-04-19,-1.1764999999999999
2007-04-20,2.5794
2007-04-23,-1.9987
2007-04-24,-0.1974
2007-04-25,-3.8893
2007-04-26,-1.9203999999999999
2007-04-27,-0.8042
2007-04-30,-4.539
2007-05-01,-0.5944
2007-05-02,2.1673999999999998
2007-05-03,2.1214
2007-05-04,-0.2865
2007-05-07,-0.2155
2007-05-08,-3.1677
2007-05-09,1.7844
2007-05-10,-2.9218
2007-05-11,1.6554
2007-05-14,-1.9985
2007-05-15,-0.6798
2007-05-16,3.0418
2007-05-17,-1.4022000000000001
2007-05-18,1.1228
2007-05-21,1.6284
2007-05-22,0.5098
2007-05-23,-0.6522
2007-05-24,-1.7505
2007-05-25,0.6682
2007-05-29,-0.0737
2007-05-30,1.845
2007-05-31,-0.7971
2007-06-01,1.4609
2007-06-04,-0.144
2007-06-05,-0.5047
2007-06-06,-1.4493
2007-06-07,-3.3088
2007-06-08,1.4449
2007-06-11,-2.9985
2007-06-12,-1.4683
2007-06-13,3.2941
2007-06-14,1.2149
2007-06-15,4.051
2007-06-18,-0.8652
2007-06-19,0.2909
2007-06-20,-2.9007
2007-06-21,0.8215
2007-06-22,0.5185
2007-06-25,-0.8106
2007-06-26,-0.8172
2007-06-27,1.1236
2007-06-28,0.5185
2007-06-29,-1.2528000000000001
2007-07-02,1.1194
2007-07-03,-1.1808
2007-07-05,0.2987
2007-07-06,-0.3723
2007-07-09,0.7474
2007-07-10,-2.9674
2007-07-11,-0.3058
2007-07-12,2.3006
2007-07-13,-0.9745
2007-07-16,-1.7410999999999999
2007-07-17,-0.1541
2007-07-18,-0.1543
2007-07-19,0.3864
2007-07-20,-2.1555
2007-07-23,0.3934
2007-07-24,-5.9561
2007-07-25,-4.3333
2007-07-26,-1.1324
2007-07-27,0.793
2007-07-30,-1.6171
2007-07-31,0.1791
2007-08-01,-0.1787
2007-08-02,-0.7162
2007-08-03,-4.8693
2007-08-06,0.4739
2007-08-07,-0.1887
2007-08-08,1.3233
2007-08-09,-10.0746
2007-08-10,17.1162
2007-08-13,-8.5917
2007-08-14,-0.6783
2007-08-15,-1.7561
2007-08-16,11.718
2007-08-17,2.6667
2007-08-20,-3.8095
2007-08-21,1.0801
2007-08-22,2.3152
2007-08-23,-4.4386
2007-08-24,2.459
2007-08-27,-0.7111
2007-08-28,-2.5962
2007-08-29,1.3787
2007-08-30,0.0
2007-08-31,1.8132000000000001
2007-09-04,-0.1781
2007-09-05,-3.8359
2007-09-06,-0.6494
2007-09-07,-2.9879
2007-09-10,-3.6574
2007-09-11,1.3986
2007-09-12,-2.1675
2007-09-13,-0.5035
2007-09-14,4.0486
2007-09-17,1.1673
2007-09-18,3.75
2007-09-19,2.4096
2007-09-20,0.4525
2007-09-21,-0.9009
2007-09-24,0.7273
2007-09-25,-1.083
2007-09-26,3.2847
2007-09-27,0.7951
2007-09-28,-2.2787
2007-10-01,3.4081
2007-10-02,0.2602
2007-10-03,-0.0865
2007-10-04,-1.039
2007-10-05,5.4243
2007-10-08,-2.1577
2007-10-09,2.3749000000000002
2007-10-10,-5.551
2007-10-11,-0.9649
2007-10-12,-0.7972
2007-10-15,-2.5893
2007-10-16,-0.55
2007-10-17,-1.1982
2007-10-18,-1.3993
2007-10-19,-2.9328
2007-10-22,-0.7797
2007-10-23,1.2770000000000001
2007-10-24,-4.3647
2007-10-25,-5.071
2007-10-26,4.594
2007-10-29,-0.4086
2007-10-30,1.8974
2007-10-31,1.6244
2007-11-01,-6.0939
2007-11-02,0.3191
2007-11-05,-0.7423
2007-11-06,0.7479
2007-11-07,-4.1357
2007-11-08,3.8717
2007-11-09,-3.8339
2007-11-12,0.7752
2007-11-13,10.1099
2007-11-14,-5.3892
2007-11-15,-0.9494
2007-11-16,-0.7455
2007-11-19,-5.4721
2007-11-20,2.0431
2007-11-21,-1.2236
2007-11-23,3.2658
2007-11-26,-6.2159
2007-11-27,2.907
2007-11-28,7.4576
2007-11-29,-2.4185
2007-11-30,1.6164
2007-12-03,-3.2874
2007-12-04,-4.386
2007-12-05,1.6055000000000001
2007-12-06,6.5463000000000005
2007-12-07,-1.8008
2007-12-10,1.8338999999999999
2007-12-11,-0.3178
2007-12-12,2.3379
2007-12-13,1.3498999999999999
2007-12-14,-2.459
2007-12-17,-1.3655
2007-12-18,1.3845
2007-12-19,-3.2563
2007-12-20,3.4745
2007-12-21,0.4197
2007-12-24,1.2539
2007-12-26,0.516
2007-12-27,-4.9281
2007-12-28,-2.0518
2007-12-31,-0.882
2008-01-02,-3.8932
2008-01-03,-4.7454
2008-01-04,-1.8226
2008-01-07,-0.495
2008-01-08,-1.7412999999999998
2008-01-09,-2.7848
2008-01-10,3.3854
2008-01-11,-2.5189
2008-01-14,2.8424
2008-01-15,-0.6281
2008-01-16,1.7699
2008-01-17,-3.7267
2008-01-18,-6.5806000000000004
2008-01-22,0.8287
2008-01-23,8.0822
2008-01-24,1.2674
2008-01-25,5.8824
2008-01-28,2.8369
2008-01-29,4.5977
2008-01-30,-0.9341
2008-01-31,0.224
2008-02-01,7.5978
2008-02-04,2.9076
2008-02-05,-14.5308
2008-02-06,-8.7367
2008-02-07,3.3635
2008-02-08,-2.5031
2008-02-11,-1.2837
2008-02-12,0.7802
2008-02-13,2.7096999999999998
2008-02-14,-2.3869
2008-02-15,0.5148
2008-02-19,0.5122
2008-02-20,2.1656
2008-02-21,0.1247
2008-02-22,-0.3736
2008-02-25,4.75
2008-02-26,5.4893
2008-02-27,0.2262
2008-02-28,-3.7246
2008-02-29,-8.0891
2008-03-03,-0.1276
2008-03-04,0.2554
2008-03-05,0.0
2008-03-06,-2.5478
2008-03-07,-0.6536
2008-03-10,-1.3158
2008-03-11,9.7333
2008-03-12,-4.7388
2008-03-13,5.7398
2008-03-14,-1.8094000000000001
2008-03-17,-2.0885
2008-03-18,5.7716
2008-03-19,-6.0498
2008-03-20,4.798
2008-03-24,3.012
2008-03-25,2.1053
2008-03-26,-0.6873
2008-03-27,-4.0369
2008-03-28,-0.3606
2008-03-31,-0.3619
2008-04-01,4.6005
2008-04-02,2.0833
2008-04-03,-3.288
2008-04-04,-1.6413
2008-04-07,1.6686999999999999
2008-04-08,0.4689
2008-04-09,-1.6336
2008-04-10,-0.1186
2008-04-11,-2.8504
2008-04-14,0.1222
2008-04-15,1.0989
2008-04-16,4.1063
2008-04-17,-2.2042
2008-04-18,2.2539
2008-04-21,-0.6961
2008-04-22,-5.3738
2008-04-23,-5.4321
2008-04-24,2.4804
2008-04-25,5.7325
2008-04-28,1.8072
2008-04-29,-5.858
2008-04-30,-1.6518000000000002
2008-05-01,-4.522
2008-05-02,1.4885
2008-05-05,2.4
2008-05-06,0.2604
2008-05-07,-0.3896
2008-05-08,-0.7823
2008-05-09,0.9198
2008-05-12,1.4323000000000001
2008-05-13,0.1284
2008-05-14,-0.2564
2008-05-15,10.1542
2008-05-16,-0.9335
2008-05-19,3.4158
2008-05-20,2.3918
2008-05-21,-2.3359
2008-05-22,5.0114
2008-05-23,-6.833
2008-05-27,3.376
2008-05-28,2.9279
2008-05-29,1.5316999999999998
2008-05-30,2.3707
2008-06-02,-4.2105
2008-06-03,-0.6593
2008-06-04,1.9912
2008-06-05,2.9284
2008-06-06,-4.7418
2008-06-09,-1.9912
2008-06-10,-2.1445
2008-06-11,-2.0761
2008-06-12,0.0
2008-06-13,3.298
2008-06-16,0.114
2008-06-17,-0.2278
2008-06-18,-2.1689
2008-06-19,1.5169000000000001
2008-06-20,-3.6782
2008-06-23,-1.79
2008-06-24,-4.3742
2008-06-25,1.6518000000000002
2008-06-26,-2.875
2008-06-27,-0.6435
2008-06-30,-0.1295
2008-07-01,0.7782
2008-07-02,-3.6036
2008-07-03,0.1335
2008-07-07,-2.0
2008-07-08,4.3537
2008-07-09,-6.1278
2008-07-10,1.3889
2008-07-11,4.3836
2008-07-14,-2.231
2008-07-15,1.8792
2008-07-16,3.8208
2008-07-17,0.8883
2008-07-18,-0.2516
2008-07-21,0.2522
2008-07-22,1.5093999999999999
2008-07-23,4.5849
2008-07-24,0.4739
2008-07-25,2.4764
2008-07-28,0.6904
2008-07-29,-0.1143
2008-07-30,1.087
2008-07-31,1.2570999999999999
2008-08-01,-0.2257
2008-08-04,-1.6968
2008-08-05,2.5316
2008-08-06,-1.908
2008-08-07,-1.7162
2008-08-08,3.0268
2008-08-11,1.1299
2008-08-12,0.0
2008-08-13,0.7821
2008-08-14,0.5543
2008-08-15,0.3308
2008-08-18,-1.0989
2008-08-19,-2.7778
2008-08-20,0.0
2008-08-21,-0.3429
2008-08-22,0.344
2008-08-25,-2.9714
2008-08-26,0.1178
2008-08-27,2.4706
2008-08-28,3.3295
2008-08-29,-4.3333
2008-09-02,-0.4646
2008-09-03,5.6009
2008-09-04,-1.8784999999999998
2008-09-05,3.6036
2008-09-08,5.6522
2008-09-09,-4.4239
2008-09-10,2.3681
2008-09-11,1.7875999999999999
2008-09-12,-0.6198
2008-09-15,-8.5239
2008-09-16,10.3409
2008-09-17,-9.0628
2008-09-18,12.5708
2008-09-19,3.1187
2008-09-22,2.439
2008-09-23,-5.2381
2008-09-24,-2.6131
2008-09-25,1.548
2008-09-26,1.3211
2008-09-29,-4.7141
2008-09-30,6.6316
2008-10-01,0.3949
2008-10-02,-8.9479
2008-10-03,-2.6997999999999998
2008-10-06,0.444
2008-10-07,-9.3923
2008-10-08,-0.4878
2008-10-09,-12.8676
2008-10-10,6.6104
2008-10-13,13.4565
2008-10-14,-3.0233
2008-10-15,-15.2278
2008-10-16,9.6181
2008-10-17,-3.6129
2008-10-20,7.2289
