ticker,3540250Q US Equity
2008-12-16,0.0
2008-12-17,-8.1081
2008-12-18,0.0
2008-12-19,0.0
2008-12-22,0.0
2008-12-23,0.0
2008-12-24,0.0
2008-12-26,2.9412000000000003
2008-12-29,0.0
2008-12-30,-2.8571
2008-12-31,0.0
2009-01-02,-5.8824
2009-01-05,0.0
2009-01-07,50.0
2009-01-09,0.0
2009-01-12,0.0
2009-01-13,0.0
2009-01-15,0.0
2009-01-16,0.0
2009-01-20,33.3333
2009-01-21,-25.0
2009-01-23,0.0
2009-01-26,6.25
2009-01-28,0.0
2009-01-30,25.4902
2009-02-02,0.0
2009-02-04,-15.625
2009-02-05,0.0
2009-02-09,0.0
