ticker,634196Q US Equity
2004-06-01,0.5325
2004-06-02,1.0006
2004-06-03,-1.8065
2004-06-04,2.1958
2004-06-07,2.3810000000000002
2004-06-08,0.8508
2004-06-09,-1.631
2004-06-10,-0.4002
2004-06-14,0.1148
2004-06-15,4.7018
2004-06-16,0.2738
2004-06-17,2.5669
2004-06-18,2.6624
2004-06-21,0.778
2004-06-22,-0.3088
2004-06-23,2.5297
2004-06-24,-0.9567
2004-06-25,2.1861
2004-06-28,-1.2438
2004-06-29,6.3476
2004-06-30,1.5159
2004-07-01,-0.0467
2004-07-02,1.8207
2004-07-06,-3.3012
2004-07-07,-1.1854
2004-07-08,-0.4319
2004-07-09,1.1566
2004-07-12,-0.5717
2004-07-13,0.9104
2004-07-14,-2.3266999999999998
2004-07-15,-0.3403
