ticker,940991Q US Equity
2004-06-22,-0.1617
2004-06-23,0.1943
2004-06-24,-0.7111
2004-06-25,-0.7161
2004-06-28,0.9836
2004-06-29,-3.0844
2004-06-30,1.2730000000000001
2004-07-01,-0.43
2004-07-02,2.1595
2004-07-06,-0.3577
2004-07-07,2.6762
2004-07-08,-2.0979
2004-07-09,0.4221
2004-07-12,2.1015
2004-07-13,-1.8366
2004-07-14,0.9355
2004-07-15,0.9588
2004-07-16,-0.9813
2004-07-19,0.7992
2004-07-20,0.888
2004-07-21,-1.9176
2004-07-22,-1.6026
2004-07-23,0.0651
2004-07-26,-1.4974
2004-07-27,-0.4957
2004-07-28,1.5276999999999998
2004-07-29,-1.1449
2004-07-30,0.8934
2004-08-02,2.9846
2004-08-03,1.1783
2004-08-04,0.9128
2004-08-05,-1.4971999999999999
2004-08-06,-0.855
2004-08-09,-0.3194
2004-08-10,1.0574
2004-08-11,-1.2682
2004-08-12,-0.7707
2004-08-13,-0.3883
2004-08-16,3.2034
2004-08-17,0.96
2004-08-18,0.9509
2004-08-19,-2.0408
2004-08-20,2.7885
2004-08-23,-0.9043
2004-08-24,2.2341
2004-08-25,0.0308
2004-08-26,0.5846
2004-08-27,0.7036
2004-08-30,0.2126
2004-08-31,1.0609
2004-09-01,-1.3497
2004-09-02,-0.2432
2004-09-03,0.5791
2004-09-07,1.9394
2004-09-08,-0.4162
2004-09-09,-1.9104
2004-09-10,1.339
2004-09-13,-0.4204
2004-09-14,-2.3522
2004-09-15,0.525
2004-09-16,2.1505
2004-09-17,-1.0526
2004-09-20,-0.9726
2004-09-21,0.9515
2004-09-22,-1.4594
2004-09-23,-0.6788
2004-09-24,-0.7145
2004-09-27,-0.3442
2004-09-28,1.3815
2004-09-29,0.4336
2004-09-30,0.8326
2004-10-01,1.5596
2004-10-04,-0.3312
2004-10-05,-0.8459
2004-10-06,0.1828
2004-10-07,-2.0377
2004-10-08,0.9624
2004-10-11,-0.4613
2004-10-12,1.5137
2004-10-13,-0.9434
2004-10-14,1.0138
2004-10-15,1.1557
2004-10-18,0.6314
2004-10-19,-2.3304
2004-10-20,-0.0612
2004-10-21,0.3979
2004-10-22,-1.6768
2004-10-25,-0.7442
2004-10-26,1.2184
2004-10-27,1.4815
2004-10-28,-0.8516
2004-10-29,-1.135
2004-11-01,2.5442
2004-11-02,-0.8775
2004-11-03,0.7326
2004-11-04,1.1818
2004-11-05,-2.7853
2004-11-08,-0.4929
2004-11-09,-0.3096
2004-11-10,0.1553
2004-11-11,1.3228
2004-11-12,3.0463
2004-11-15,1.2971
2004-11-16,-1.6677
2004-11-17,-1.8474
2004-11-18,-0.0617
2004-11-19,-1.3584
2004-11-22,1.252
2004-11-23,1.2674
2004-11-24,1.4346999999999999
2004-11-26,-1.1736
2004-11-29,-0.9135
2004-11-30,-0.461
2004-12-01,4.1062
2004-12-02,-1.6014
2004-12-03,0.8439
2004-12-06,1.0161
2004-12-07,-1.1243
2004-12-08,0.5087
2004-12-09,-0.0298
2004-12-10,0.5658
2004-12-13,-0.533
2004-12-14,0.4466
2004-12-15,0.5631
2004-12-16,-1.7978
2004-12-17,-0.06
2004-12-20,-0.0601
2004-12-21,0.3906
2004-12-22,0.3592
2004-12-23,-1.7298
2004-12-27,-0.091
2004-12-28,0.8809
2004-12-29,0.8732
2004-12-30,-0.9851
2004-12-31,-0.5125
2005-01-03,-0.1818
2005-01-04,-0.425
2005-01-05,-3.689
2005-01-06,1.3295
2005-01-07,0.1562
2005-01-10,-0.1248
2005-01-11,-0.6246
2005-01-12,-0.8485
2005-01-13,0.4754
2005-01-14,-0.4101
2005-01-18,2.4073
2005-01-19,-0.2784
2005-01-20,-0.8065
2005-01-21,-1.1257
2005-01-24,-1.0436
2005-01-25,-1.9175
2005-01-26,0.3584
2005-01-27,-1.039
2005-01-28,1.2139
2005-01-31,-1.6207
2005-02-01,1.6804000000000001
2005-02-02,1.5554000000000001
2005-02-03,1.3401
2005-02-04,2.6763
2005-02-07,-1.104
2005-02-08,-0.031
2005-02-09,0.8685
2005-02-10,0.4613
2005-02-11,1.5917
2005-02-14,-0.5423
2005-02-15,-0.1818
2005-02-16,-0.607
2005-02-17,-0.4341
2005-02-18,-1.4325999999999999
2005-02-22,-2.0537
2005-02-23,-0.7742
2005-02-24,0.065
2005-02-25,2.5341
2005-02-28,-0.9823
2005-03-01,1.184
2005-03-02,-0.506
2005-03-03,0.6993
2005-03-04,1.6414
2005-03-07,0.7453
2005-03-08,0.8015
2005-03-09,-2.7523
2005-03-10,1.1635
2005-03-11,-1.3677000000000001
2005-03-14,2.1746
2005-03-15,-0.1234
2005-03-16,-1.1736
2005-03-17,0.375
2005-03-18,-1.3075999999999999
2005-03-21,-0.6309
2005-03-22,-0.8889
2005-03-23,-0.6726
2005-03-24,1.1287
2005-03-28,-1.3712
2005-03-29,-0.0323
2005-03-30,2.0375
2005-03-31,0.0
2005-04-01,-0.9192
2005-04-04,-0.064
2005-04-05,1.1844000000000001
2005-04-06,1.5185
2005-04-07,0.6856
2005-04-08,-0.1548
2005-04-11,0.341
2005-04-12,1.5755
2005-04-13,0.2737
2005-04-14,-1.3952
2005-04-15,-0.1846
2005-04-18,0.1849
2005-04-19,0.2153
2005-04-20,-0.5218
2005-04-21,0.432
2005-04-22,0.3994
2005-04-25,0.5202
2005-04-26,-0.4566
2005-04-27,1.3456000000000001
2005-04-28,-1.2372
2005-04-29,0.9471
2005-05-02,-0.454
2005-05-03,0.2128
2005-05-04,0.4248
2005-05-05,1.6918
2005-05-06,-0.0297
2005-05-09,2.3774
2005-05-10,0.4644
2005-05-11,-0.2023
2005-05-12,0.2895
2005-05-13,-1.1547
2005-05-16,0.4089
2005-05-17,0.0873
2005-05-18,0.5522
2005-05-19,0.6158
2005-05-20,-0.0291
2005-05-23,0.2332
2005-05-24,-0.2036
2005-05-25,-1.0201
2005-05-26,0.1178
2005-05-27,0.5294
2005-05-31,1.141
2005-06-01,1.1280999999999999
2005-06-02,0.0858
2005-06-03,-0.2286
2005-06-06,0.9739
2005-06-07,0.8227
2005-06-08,1.4913
2005-06-09,-0.4159
2005-06-10,0.2784
2005-06-13,0.111
2005-06-14,0.7765
2005-06-15,0.2752
2005-06-16,-0.0549
2005-06-17,0.9336
2005-06-20,-0.4353
2005-06-21,-0.6831
2005-06-22,0.2201
2005-06-23,-0.7686
2005-06-24,0.1383
2005-06-27,0.2762
2005-06-28,-0.1928
2005-06-29,0.2208
2005-06-30,-0.358
2005-07-01,0.8015
2005-07-05,1.0145
2005-07-06,-0.5157
2005-07-07,1.1733
2005-07-08,0.9439
2005-07-11,1.3091
2005-07-12,0.3428
2005-07-13,0.1577
2005-07-14,-0.9446
2005-07-15,0.5828
2005-07-18,0.9745
2005-07-19,0.939
2005-07-20,0.9819
2005-07-21,-1.9191
2005-07-22,-0.1044
2005-07-25,0.9141
2005-07-26,1.2422
2005-07-27,-0.1022
2005-07-28,0.8444
2005-07-29,-1.4463
2005-08-01,-0.206
2005-08-02,-0.7224
2005-08-03,-0.5717
2005-08-04,-1.5421
2005-08-05,-2.4688
2005-08-08,-3.9739
2005-08-09,1.5023
2005-08-10,0.4468
2005-08-11,1.3066
2005-08-12,0.3019
2005-08-15,0.5472
2005-08-16,0.0272
2005-08-17,-1.3058
2005-08-18,-0.4751
2005-08-19,-0.3651
2005-08-22,1.071
2005-08-23,0.0
2005-08-24,0.0279
2005-08-25,0.2788
2005-08-26,-1.6959
2005-08-29,-0.3111
2005-08-30,0.1135
2005-08-31,2.2669
2005-09-01,1.1360000000000001
2005-09-02,0.0274
2005-09-06,2.5472
2005-09-07,-1.1752
2005-09-08,-0.0811
2005-09-09,-0.1893
2005-09-12,0.271
2005-09-13,-0.5405
2005-09-14,-0.0272
2005-09-15,0.299
2005-09-16,0.0
2005-09-19,-1.0569
2005-09-20,-0.1369
2005-09-21,-2.5507
2005-09-22,-0.0844
2005-09-23,0.0282
2005-09-26,0.4787
2005-09-27,-1.2052
2005-09-28,-1.0496
2005-09-29,1.8921999999999999
2005-09-30,1.1536
2005-10-03,0.9179
2005-10-04,-2.0948
2005-10-05,-2.7309
2005-10-06,0.1158
2005-10-07,-0.9829
2005-10-10,-1.5182
2005-10-11,0.5929
2005-10-12,-2.2989
2005-10-13,-0.4525
2005-10-14,2.7879
2005-10-17,0.3538
2005-10-18,-1.1457
2005-10-19,-0.1783
2005-10-20,-0.7443
2005-10-21,-0.2699
2005-10-24,1.203
2005-10-25,-0.3863
2005-10-26,-1.074
2005-10-27,-0.8444
2005-10-28,-2.6764
2005-10-31,2.9063
2005-11-01,-2.976
2005-11-02,1.0329
2005-11-03,-1.0533
2005-11-04,-0.7827
2005-11-07,0.0
2005-11-08,0.1893
2005-11-09,1.8582999999999998
2005-11-10,2.5046
2005-11-11,1.8401
2005-11-14,0.0296
2005-11-15,-0.5034
2005-11-16,-0.9821
2005-11-17,1.5868
2005-11-18,0.4506
2005-11-21,0.7476
2005-11-22,0.8905
2005-11-23,3.0303
2005-11-25,0.9994
2005-11-28,0.1131
2005-11-29,0.5083
2005-11-30,-0.8148
2005-12-01,0.5382
2005-12-02,-0.5072
2005-12-05,-1.1895
2005-12-06,-0.4013
2005-12-07,-1.1511
2005-12-08,1.0189
2005-12-09,0.1729
2005-12-12,-0.0863
2005-12-13,1.4109
2005-12-14,0.653
2005-12-15,0.0
2005-12-16,0.0
2005-12-19,-1.354
2005-12-20,0.3717
2005-12-21,0.4558
2005-12-22,0.5956
2005-12-23,0.1973
2005-12-27,-0.4783
2005-12-28,-0.5655
2005-12-29,-0.7108
2005-12-30,-0.8305
2006-01-03,1.9346999999999999
2006-01-04,-0.0283
2006-01-05,1.0485
2006-01-06,1.2058
2006-01-09,0.9421
2006-01-10,0.5215
2006-01-11,0.6281
2006-01-12,-0.1357
2006-01-13,-0.9511
2006-01-17,-0.4115
2006-01-18,-0.4959
2006-01-19,0.8029
2006-01-20,-2.3345000000000002
2006-01-23,1.2373
2006-01-24,0.2778
2006-01-25,-0.3047
2006-01-26,0.4446
2006-01-27,1.2725
2006-01-30,-0.1912
2006-01-31,0.7115
2006-02-01,0.1902
2006-02-02,0.217
2006-02-03,0.1624
2006-02-06,0.2702
2006-02-07,-0.3234
2006-02-08,0.0811
2006-02-09,0.9184
2006-02-10,0.2944
2006-02-13,0.3203
2006-02-14,0.2926
2006-02-15,1.0875
2006-02-16,0.5052
2006-02-17,5.0265
2006-02-21,1.3098
2006-02-22,0.2238
2006-02-23,0.645
2006-02-24,-0.1725
2006-02-27,1.2593
2006-02-28,1.0973
2006-03-01,-1.0613
2006-03-02,0.2194
2006-03-03,-0.073
2006-03-06,8.3982
2006-03-07,-0.1797
2006-03-08,-0.09
2006-03-09,-0.045
2006-03-10,-0.2027
2006-03-13,0.0226
2006-03-14,0.0903
2006-03-15,0.7441
2006-03-16,-0.1343
2006-03-17,0.0
2006-03-20,-0.2241
2006-03-21,-0.0898
2006-03-22,0.045
2006-03-23,0.0674
2006-03-24,-0.1123
2006-03-27,-0.045
2006-03-28,0.09
2006-03-29,0.1124
2006-03-30,-0.1122
2006-03-31,0.2472
2006-04-03,-0.1569
2006-04-04,0.1796
2006-04-05,0.0224
2006-04-06,-0.0896
2006-04-07,0.2018
2006-04-10,0.1119
2006-04-11,-0.0224
2006-04-12,0.0224
2006-04-13,-0.0224
2006-04-17,0.0447
2006-04-18,0.0894
2006-04-19,0.067
2006-04-20,0.1339
2006-04-21,-0.0223
2006-04-24,-0.0223
2006-04-25,-0.1338
2006-04-26,-0.4465
2006-04-27,0.1794
2006-04-28,0.2015
2006-05-01,-1.0054
2006-05-02,0.8125
2006-05-03,-0.0672
2006-05-04,0.0
2006-05-05,0.0
2006-05-08,0.3584
2006-05-09,-0.067
2006-05-10,-0.4244
2006-05-11,0.2019
2006-05-12,-0.0224
2006-05-15,0.2687
2006-05-16,-0.1117
2006-05-17,0.0224
2006-05-18,-0.0904
2006-05-19,-0.0226
2006-05-22,-0.3394
2006-05-23,0.2725
2006-05-24,0.1812
2006-05-25,0.113
2006-05-26,0.0
2006-05-30,-0.2484
2006-05-31,0.3395
2006-06-01,0.2256
2006-06-02,-0.0675
2006-06-05,0.0
2006-06-06,0.045
2006-06-07,-0.0225
2006-06-08,-0.045
2006-06-09,0.0
2006-06-12,-0.0451
2006-06-13,-0.0225
2006-06-14,-0.0225
2006-06-15,0.0902
2006-06-16,-0.0225
2006-06-19,0.1352
2006-06-20,0.0
2006-06-21,0.225
2006-06-22,-0.2245
2006-06-23,0.045
2006-06-26,0.0
2006-06-27,-0.0675
2006-06-28,0.045
2006-06-29,0.045
2006-06-30,0.1799
2006-07-03,0.2245
2006-07-05,0.0448
2006-07-06,0.0672
2006-07-07,-0.0224
2006-07-10,0.0895
2006-07-11,-0.0447
2006-07-12,0.0447
2006-07-13,0.0224
