ticker,2860436Q US Equity
2004-05-25,1.1173
2004-05-26,-0.1842
2004-05-27,0.2768
2004-05-28,1.012
2004-06-01,0.1821
2004-06-02,1.8182
2004-06-03,-0.9821
2004-06-04,0.6312
2004-06-07,0.3584
2004-06-08,0.0539
2004-06-09,0.6466
2004-06-10,0.5353
2004-06-14,-2.1299
2004-06-15,-0.2176
2004-06-16,-0.7634
2004-06-17,-0.8791
2004-06-18,1.3304
2004-06-21,-1.0941
2004-06-22,0.4425
2004-06-23,-0.1101
2004-06-24,0.5513
2004-06-25,-1.7544
2004-06-28,0.2232
2004-06-29,0.4454
2004-06-30,-0.3326
2004-07-01,-1.2236
2004-07-02,-1.0135
2004-07-06,-0.1138
2004-07-07,-1.0251
2004-07-08,-1.611
2004-07-09,1.7544
2004-07-12,-0.3448
2004-07-13,0.5767
2004-07-14,-1.1468
2004-07-15,-0.6961
2004-07-16,-0.2336
2004-07-19,-0.1171
2004-07-20,0.0
2004-07-21,0.9379
2004-07-22,-0.4646
2004-07-23,-0.2334
2004-07-26,-1.2865
2004-07-27,0.5924
2004-07-28,-0.4711
2004-07-29,0.0
2004-07-30,0.355
2004-08-02,1.4151
2004-08-03,1.2791000000000001
2004-08-04,-1.6073
2004-08-05,-0.5834
2004-08-06,-0.8216
2004-08-09,0.9467
2004-08-10,1.1723
2004-08-11,0.2317
2004-08-12,-0.578
2004-08-13,0.3488
2004-08-16,0.4635
2004-08-17,0.2307
2004-08-18,0.4603
2004-08-19,-0.6873
2004-08-20,1.7301
2004-08-23,0.3401
2004-08-24,0.565
2004-08-25,-0.6742
2004-08-26,0.6787
2004-08-27,0.2247
2004-08-30,-1.3453
2004-08-31,1.25
2004-09-01,0.4489
2004-09-02,-0.5587
2004-09-03,-1.3483
2004-09-07,-0.6834
2004-09-08,0.344
2004-09-09,0.5714
2004-09-10,0.2273
2004-09-13,-1.5873
2004-09-14,0.6912
2004-09-15,-0.4577
2004-09-16,0.5747
2004-09-17,0.1143
2004-09-20,-0.3425
2004-09-21,-0.6873
2004-09-22,-0.692
2004-09-23,-0.3484
2004-09-24,0.2331
2004-09-27,0.4651
2004-09-28,-0.463
2004-09-29,0.6977
2004-09-30,0.6928
2004-10-01,0.5734
2004-10-04,0.4561
2004-10-05,-0.3405
2004-10-06,0.2278
2004-10-07,-0.9091
2004-10-08,0.344
2004-10-11,0.6857
2004-10-12,-0.681
2004-10-13,0.0
2004-10-14,-0.5714
2004-10-15,0.5747
2004-10-18,0.0
2004-10-19,0.0
2004-10-20,0.4571
2004-10-21,0.3413
2004-10-22,-0.5669
2004-10-25,-0.2281
2004-10-26,0.5714
2004-10-27,0.1136
2004-10-28,0.9081
2004-10-29,0.3375
2004-11-01,-0.2242
2004-11-02,2.809
2004-11-03,1.0929
2004-11-04,2.5946
2004-11-05,1.4752
2004-11-08,-1.2461
2004-11-09,1.9979
2004-11-10,1.6495
2004-11-11,-0.1014
2004-11-12,1.8274
2004-11-15,2.1934
2004-11-16,0.9756
2004-11-17,0.8696
2004-11-18,-0.6705
2004-11-19,-0.8679
2004-11-22,1.4591
2004-11-23,0.5753
2004-11-24,0.7626
2004-11-26,0.3784
2004-11-29,-1.0368
2004-11-30,-1.619
2004-12-01,1.5489000000000002
2004-12-02,-0.9533
2004-12-03,0.0
2004-12-06,1.8287
2004-12-07,1.7957999999999998
2004-12-08,-0.0929
2004-12-09,0.0929
2004-12-10,0.0929
2004-12-13,-0.8349
2004-12-14,0.3742
2004-12-15,1.3979
2004-12-16,-0.1838
2004-12-17,-0.5525
2004-12-20,-1.1111
2004-12-21,1.8727
2004-12-22,-0.3676
2004-12-23,0.5535
2004-12-27,0.7339
2004-12-28,0.6375
2004-12-29,-0.905
2004-12-30,0.3653
2004-12-31,-0.091
2005-01-03,-1.6393
2005-01-04,-1.0185
2005-01-05,-1.6838
2005-01-06,0.4757
2005-01-07,0.0
2005-01-10,0.4735
2005-01-11,-0.754
2005-01-12,-0.2849
2005-01-13,-0.8571
2005-01-14,-0.0961
2005-01-18,-0.1923
2005-01-19,1.1561
2005-01-20,0.1905
2005-01-21,0.7605
2005-01-24,-0.8491
2005-01-25,-0.3806
2005-01-26,0.4776
2005-01-27,-1.0456
2005-01-28,0.0961
2005-01-31,0.1919
2005-02-01,-0.7663
2005-02-02,0.7722
2005-02-03,-0.6705
2005-02-04,1.0608
2005-02-07,0.2863
2005-02-08,-0.666
2005-02-09,-0.5747
2005-02-10,-0.6744
2005-02-11,-0.679
2005-02-14,0.293
2005-02-15,0.1947
2005-02-16,0.0
2005-02-17,0.0
2005-02-18,-0.8746
2005-02-22,-1.5686
2005-02-23,0.0996
2005-02-24,0.0995
2005-02-25,0.497
2005-02-28,0.2967
2005-03-01,-0.6903
2005-03-02,0.993
2005-03-03,-0.1967
2005-03-04,0.0
2005-03-07,1.3793
2005-03-08,-0.0972
2005-03-09,0.0973
2005-03-10,-0.5831
2005-03-11,0.1955
2005-03-14,-0.1951
2005-03-15,2.6393
2005-03-16,0.5714
2005-03-17,0.0
2005-03-18,0.0
2005-03-21,0.0
2005-03-22,-1.2311
2005-03-23,-0.9588
2005-03-24,-0.6776
2005-03-28,0.0
2005-03-29,-0.9747
2005-03-30,0.8858
2005-03-31,1.1707
2005-04-01,-0.1929
2005-04-04,0.0
2005-04-05,0.0966
2005-04-06,0.1931
2005-04-07,0.3854
2005-04-08,-0.1919
2005-04-11,0.0
2005-04-12,0.1923
2005-04-13,-0.3839
2005-04-14,0.1927
2005-04-15,-1.3462
2005-04-18,-0.0975
2005-04-19,0.4878
2005-04-20,-0.3883
2005-04-21,1.5594999999999999
2005-04-22,-1.2476
2005-04-25,-0.4859
2005-04-26,-0.5859
2005-04-27,-0.2947
2005-04-28,-0.5911
2005-04-29,-0.4955
2005-05-02,0.0
2005-05-03,0.0
2005-05-04,3.0876
2005-05-05,0.7729
2005-05-06,-0.2876
2005-05-09,0.9615
2005-05-10,0.0
2005-05-11,-0.0952
2005-05-12,-0.0953
2005-05-13,-0.7634
2005-05-16,-1.4423
2005-05-17,-0.3902
2005-05-18,0.8815
2005-05-19,0.7767
2005-05-20,0.0
2005-05-23,0.0963
2005-05-24,0.77
2005-05-25,-0.4776
2005-05-26,0.4798
2005-05-27,0.0
2005-05-31,-0.7641
2005-06-01,-0.2887
2005-06-02,-0.0965
2005-06-03,0.8696
2005-06-06,-0.8621
2005-06-07,0.2899
2005-06-08,0.9634
2005-06-09,0.3817
2005-06-10,-0.2852
2005-06-13,-0.3813
2005-06-14,0.1914
2005-06-15,-0.6686
2005-06-16,-0.7692
2005-06-17,-0.5814
2005-06-20,0.4873
2005-06-21,-0.291
2005-06-22,-0.0973
2005-06-23,0.0974
2005-06-24,-0.5837
2005-06-27,0.2935
2005-06-28,0.1951
2005-06-29,-1.0711
2005-06-30,0.2953
2005-07-01,0.1963
2005-07-05,-0.0979
2005-07-06,0.6863
2005-07-07,-1.5579
2005-07-08,0.0
2005-07-11,0.8902
2005-07-12,-0.098
2005-07-13,-0.4907
2005-07-14,0.0986
2005-07-15,0.0985
2005-07-18,-0.2953
2005-07-19,-1.3820000000000001
2005-07-20,-0.8008
2005-07-21,1.0089
2005-07-22,1.8801
2005-07-25,-0.1153
2005-07-26,2.5404
2005-07-27,0.0
2005-07-28,-0.3378
2005-07-29,-0.678
2005-08-01,-0.1138
2005-08-02,-0.6834
2005-08-03,-0.8028
2005-08-04,-1.5029
2005-08-05,-0.4695
2005-08-08,-0.5896
2005-08-09,-1.0676
2005-08-10,0.2398
2005-08-11,0.3589
2005-08-12,0.1192
2005-08-15,0.9524
2005-08-16,-0.7075
2005-08-17,-0.2375
2005-08-18,-1.3094999999999999
2005-08-19,0.7238
2005-08-22,-0.7186
2005-08-23,0.965
2005-08-24,-0.7168
2005-08-25,0.0
2005-08-26,-1.083
2005-08-29,0.0
2005-08-30,0.4866
2005-08-31,0.6053
2005-09-01,-0.2407
2005-09-02,-0.3619
2005-09-06,0.1211
2005-09-07,0.9674
2005-09-08,0.5988
2005-09-09,-0.3571
2005-09-12,-0.3584
2005-09-13,-0.9592
2005-09-14,-0.2421
2005-09-15,0.1214
2005-09-16,0.2424
2005-09-19,-0.2418
2005-09-20,0.3636
2005-09-21,-1.2077
2005-09-22,-0.3667
2005-09-23,-1.1043
2005-09-26,0.1241
2005-09-27,0.1239
2005-09-28,-0.3713
2005-09-29,0.0
2005-09-30,0.0
2005-10-03,0.0
2005-10-04,-1.4907
2005-10-05,0.1261
2005-10-06,1.1335
2005-10-07,0.7472
2005-10-10,-0.4944
2005-10-11,-0.2484
2005-10-12,-0.3736
2005-10-13,-0.5
2005-10-14,-0.6281
2005-10-17,-1.0114
2005-10-18,-1.9157
2005-10-19,0.651
2005-10-20,0.0
2005-10-21,-0.6468
2005-10-24,0.7813
2005-10-25,1.938
2005-10-26,-1.2674
2005-10-27,-0.3851
2005-10-28,0.9021
2005-10-31,1.788
2005-11-01,0.1255
2005-11-02,1.6291
2005-11-03,-0.6165
2005-11-04,-0.2481
2005-11-07,-0.8706
2005-11-08,-0.2509
2005-11-09,0.8805
2005-11-10,0.6234
2005-11-11,-1.1152
2005-11-14,-0.1253
2005-11-15,-1.1292
2005-11-16,-1.2690000000000001
2005-11-17,0.3856
2005-11-18,-1.0243
2005-11-21,-0.5175
2005-11-22,0.7802
2005-11-23,-0.2581
2005-11-25,-0.2587
2005-11-28,0.2594
2005-11-29,0.0
2005-11-30,-0.6468
2005-12-01,0.651
2005-12-02,0.9056
2005-12-05,-0.3846
2005-12-06,0.3861
2005-12-07,0.0
2005-12-08,0.0
2005-12-09,-0.1282
2005-12-12,1.027
2005-12-13,-0.8895
2005-12-14,0.1282
2005-12-15,-1.0243
2005-12-16,0.7762
2005-12-19,0.2567
2005-12-20,-0.7682
2005-12-21,-0.2581
2005-12-22,0.2587
2005-12-23,0.3871
2005-12-27,0.2571
2005-12-28,0.1282
2005-12-29,0.5122
2005-12-30,0.2548
2006-01-03,-0.7624
2006-01-04,0.0
2006-01-05,-0.2561
2006-01-06,0.1284
2006-01-09,-0.1282
2006-01-10,0.1284
2006-01-11,1.4102999999999999
2006-01-12,-0.1264
2006-01-13,0.2532
2006-01-17,1.6414
2006-01-18,-0.3727
2006-01-19,2.7431
2006-01-20,-1.6989999999999998
2006-01-23,-0.1235
2006-01-24,0.9889
2006-01-25,0.0
2006-01-26,0.8568
2006-01-27,1.0922
2006-01-30,-0.12
2006-01-31,0.4808
2006-02-01,0.2392
2006-02-02,-0.9547
2006-02-03,0.1205
2006-02-06,-0.361
2006-02-07,-0.2415
2006-02-08,0.2421
2006-02-09,-0.6039
2006-02-10,-0.3645
2006-02-13,0.0
2006-02-14,0.0
2006-02-15,0.7317
2006-02-16,0.0
2006-02-17,-0.3632
2006-02-21,0.0
2006-02-22,-0.1215
2006-02-23,0.1217
2006-02-24,0.0
2006-02-27,0.8505
2006-02-28,-0.7229
2006-03-01,0.1214
2006-03-02,0.6061
2006-03-03,-0.3614
2006-03-06,-0.1209
2006-03-07,-0.2421
2006-03-08,0.1214
2006-03-09,-0.6061
2006-03-10,0.122
2006-03-13,-1.0962
2006-03-14,0.1232
2006-03-15,0.492
2006-03-16,-0.7344
2006-03-17,-1.4797
2006-03-20,1.627
2006-03-21,-0.6158
2006-03-22,-0.3717
2006-03-23,-0.3731
2006-03-24,0.6242
2006-03-27,0.3722
2006-03-28,-0.2472
2006-03-29,0.2478
2006-03-30,0.8653
2006-03-31,0.6127
2006-04-03,1.0962
2006-04-04,0.1205
2006-04-05,-0.722
2006-04-06,0.4848
2006-04-07,-0.3619
2006-04-10,1.6949
2006-04-11,-1.6667
2006-04-12,0.0
2006-04-13,0.7264
2006-04-17,-1.2019
2006-04-18,1.0949
2006-04-19,0.2407
2006-04-20,1.0804
2006-04-21,-0.3563
2006-04-24,0.2384
2006-04-25,0.1189
2006-04-26,-0.5938
2006-04-27,-0.2389
2006-04-28,0.0
2006-05-01,-0.3593
2006-05-02,0.4808
2006-05-03,0.3589
2006-05-04,1.5495
2006-05-05,2.1127
2006-05-08,-0.8046
2006-05-09,0.8111
