ticker,8374857Q US Equity
2008-10-17,-3.3684
2008-10-20,4.5752
2008-10-21,-2.3611
2008-10-22,-5.4054
2008-10-23,0.3008
2008-10-24,-2.5487
2008-10-27,-4.6154
2008-10-28,0.4032
2008-10-29,3.6145
2008-10-30,6.124
2008-10-31,5.1132
2008-11-03,-0.0695
2008-11-04,-10.0834
2008-11-05,-5.4138
2008-11-06,-8.4219
2008-11-07,0.8929
2008-11-10,3.0088
2008-11-11,-0.1718
2008-11-12,-1.6351
2008-11-13,8.9239
2008-11-14,-5.8635
2008-11-17,2.3038
2008-11-18,1.0842
2008-11-19,-3.3828
2008-11-20,-7.6857
2008-11-21,7.123
2008-11-24,3.7133000000000003
2008-11-25,1.4155
2008-11-26,2.0525
2008-11-28,0.4023
2008-12-01,-7.6122
2008-12-02,5.9844
2008-12-03,2.2095
2008-12-04,-3.1225
2008-12-05,4.876
2008-12-08,1.1032
2008-12-09,-2.4162
2008-12-10,2.0767
2008-12-11,-4.6166
2008-12-12,1.8868
2008-12-15,-2.7375
2008-12-16,6.043
2008-12-17,1.0148
2008-12-18,-0.4637
2008-12-19,1.9409999999999998
2008-12-22,-1.9802
2008-12-23,-0.8547
2008-12-24,-1.3323
2008-12-26,2.3828
2008-12-29,-1.6292
2008-12-30,3.7066
2008-12-31,3.9544
2009-01-02,0.7315
2009-01-05,-1.9607999999999999
2009-01-06,2.6667
2009-01-07,-0.938
2009-01-08,0.2185
2009-01-09,-2.8343
2009-01-12,-1.1967
2009-01-13,3.1794000000000002
2009-01-14,-3.3015
2009-01-15,2.2003
2009-01-16,2.0787
2009-01-20,-5.6727
2009-01-21,3.3153
2009-01-22,-1.4179
2009-01-23,-1.4383
2009-01-26,3.9939
2009-01-27,1.1817
2009-01-28,0.292
2009-01-29,-3.5662000000000003
2009-01-30,-1.9623
2009-02-02,0.154
2009-02-03,-1.8447
2009-02-04,-1.4096
2009-02-05,0.4766
2009-02-06,2.5296
2009-02-09,-2.313
2009-02-10,-4.4988
2009-02-11,0.5785
2009-02-12,-0.5752
2009-02-13,0.4132
2009-02-17,-2.4691
2009-02-18,-2.1941
2009-02-19,0.0
2009-02-20,-2.157
2009-02-23,-4.0564
2009-02-24,2.9412000000000003
2009-02-25,-2.5
2009-02-26,1.4652
2009-02-27,2.7076000000000002
2009-03-02,-2.9877000000000002
2009-03-03,-0.3623
2009-03-04,3.4545
2009-03-05,-2.7241
2009-03-06,-0.6323
2009-03-09,-2.5455
2009-03-10,3.3582
2009-03-11,-0.2708
2009-03-12,5.8824
2009-03-13,0.5983
2009-03-16,2.294
2009-03-17,2.99
2009-03-18,5.4032
2009-03-19,-1.9893
2009-03-20,-1.0148
2009-03-23,2.9968
2009-03-24,-0.9954
2009-03-25,0.232
2009-03-26,-0.0772
2009-03-27,-2.471
2009-03-30,0.6334
2009-03-31,1.3375
2009-04-01,1.2422
2009-04-02,4.2945
2009-04-03,0.9559
2009-04-06,1.8208
2009-04-07,-2.0744
2009-04-08,-0.5113
2009-04-09,0.1468
2009-04-13,-2.566
2009-04-14,-1.0534
2009-04-15,0.2281
2009-04-16,1.8968
2009-04-17,-0.3723
2009-04-20,-2.9895
2009-04-21,1.0786
2009-04-22,0.686
2009-04-23,1.0598
2009-04-24,0.2247
2009-04-27,-0.8969
2009-04-28,0.8296
2009-04-29,4.712
2009-04-30,0.4286
2009-05-01,0.7824
2009-05-04,2.2583
2009-05-05,0.069
2009-05-06,-1.931
2009-05-07,-2.6723
2009-05-08,0.3613
2009-05-11,-1.7279
2009-05-12,0.0733
2009-05-13,-1.1713
2009-05-14,0.8148
2009-05-15,-1.1021
2009-05-18,1.7831000000000001
2009-05-19,0.5839
2009-05-20,-0.1451
2009-05-21,-0.9448
2009-05-22,0.2201
2009-05-26,1.7570000000000001
2009-05-27,-1.5108000000000001
2009-05-28,0.4383
2009-05-29,-0.6545
2009-06-01,1.7570000000000001
2009-06-02,0.3597
2009-06-03,-0.7885
2009-06-04,3.685
2009-06-05,2.1603
2009-06-08,-0.8186
2009-06-09,-0.619
2009-06-10,-1.2457
2009-06-11,0.7708
2009-06-12,0.4172
2009-06-15,-0.6925
2009-06-16,0.2092
2009-06-17,0.9743
2009-06-18,0.827
2009-06-19,0.1367
2009-06-22,-1.4334
2009-06-23,0.7618
2009-06-24,-2.1993
2009-06-25,0.9838
2009-06-26,1.183
2009-06-29,0.1376
2009-06-30,-1.5796999999999999
2009-07-01,1.1863
2009-07-02,-3.1724
2009-07-06,2.208
2009-07-07,-0.4878
2009-07-08,-1.8908
2009-07-09,-0.1428
2009-07-10,1.2866
2009-07-13,1.2703
2009-07-14,0.3484
2009-07-15,4.4444
2009-07-16,1.6622
2009-07-17,0.654
2009-07-20,2.0143
2009-07-21,0.7643
2009-07-22,-2.8445
2009-07-23,2.5374
2009-07-24,0.3807
2009-07-27,0.1896
2009-07-28,1.7035
2009-07-29,-1.1787
2009-07-30,1.4438
2009-07-31,-1.1139000000000001
2009-08-03,2.2528
2009-08-04,0.9792
2009-08-05,-1.4545
2009-08-06,-1.599
2009-08-07,2.3125
2009-08-10,-0.1833
2009-08-11,-1.5912
2009-08-12,2.7363
2009-08-13,0.6053
2009-08-14,-1.9254
2009-08-17,-1.1043
2009-08-18,0.8685
2009-08-19,0.4305
2009-08-20,0.3062
2009-08-21,3.7851
2009-08-24,-0.5882
2009-08-25,-0.7101
2009-08-26,0.2384
2009-08-27,0.8323
2009-08-28,-0.2358
2009-08-31,-1.5957
2009-09-01,-1.2612999999999999
2009-09-02,-0.5474
2009-09-03,-0.6116
2009-09-04,2.5231
2009-09-08,-0.12
2009-09-09,2.1034
2009-09-10,0.3531
2009-09-11,-0.176
2009-09-14,0.9401
2009-09-15,0.4075
2009-09-16,3.0145
2009-09-17,0.6753
2009-09-18,0.1118
2009-09-21,65.0475
2009-09-22,0.0
2009-09-23,0.0
2009-09-24,0.1015
2009-09-25,0.338
2009-09-28,0.3368
2009-09-29,-0.3021
2009-09-30,0.0
2009-10-01,0.0673
2009-10-02,0.1682
2009-10-05,0.1008
2009-10-06,0.2013
2009-10-07,-0.134
2009-10-08,0.0
2009-10-09,-0.2012
2009-10-12,0.2688
2009-10-13,0.2681
2009-10-14,0.0
2009-10-15,-0.0334
2009-10-16,-0.0669
2009-10-19,0.0669
2009-10-20,0.0
2009-10-21,-0.0334
2009-10-22,0.0669
2009-10-23,0.0334
2009-10-26,0.0
2009-10-27,0.0334
2009-10-28,0.0
2009-10-29,0.0668
2009-10-30,-0.0668
2009-11-02,0.0
2009-11-03,0.334
