ticker,3623583Q US Equity
2004-06-30,1.4309
2004-07-01,-0.9984
2004-07-02,-0.6906
2004-07-06,-2.0309
2004-07-07,-1.014
2004-07-08,-6.6583
2004-07-09,0.4512
2004-07-12,-0.2064
2004-07-13,0.9001
2004-07-14,-0.2532
2004-07-15,-0.2296
2004-07-16,-0.7268
2004-07-19,-1.2203
2004-07-20,-2.4336
2004-07-21,-1.4561
2004-07-22,-0.1542
2004-07-23,-0.0772
2004-07-26,-2.4469
2004-07-27,1.3201
2004-07-28,-0.5863
2004-07-29,0.4718
2004-07-30,-0.2478
2004-08-02,1.7915999999999999
2004-08-03,0.2055
2004-08-04,6.2308
2004-08-05,-1.0379
2004-08-06,-1.1219999999999999
2004-08-09,-3.0217
2004-08-10,-0.5341
2004-08-11,-0.7032
2004-08-12,-0.9142
2004-08-13,-0.091
2004-08-16,1.2747
2004-08-17,4.1228
2004-08-18,1.1472
2004-08-19,0.3659
2004-08-20,0.3038
2004-08-23,1.1266
2004-08-24,-1.0422
2004-08-25,-1.9489
2004-08-26,2.2222
2004-08-27,0.7488
2004-08-30,-0.983
2004-08-31,0.7869
2004-09-01,0.4565
2004-09-02,0.6337
2004-09-03,0.3683
2004-09-07,1.2194
2004-09-08,0.2339
2004-09-09,0.3501
2004-09-10,-0.2326
2004-09-13,0.2681
2004-09-14,-0.1511
2004-09-15,0.1746
2004-09-16,1.2318
2004-09-17,-0.0689
2004-09-20,-0.6893
2004-09-21,4.0254
2004-09-22,-0.5337
2004-09-23,-1.1515
2004-09-24,-1.2667
2004-09-27,3.0928
2004-09-28,-0.2556
2004-09-29,-1.1585
2004-09-30,0.1916
2004-10-01,0.1462
2004-10-04,-2.5048
2004-10-05,-2.9839
2004-10-06,-0.9856
2004-10-07,-2.5426
2004-10-08,-5.2424
2004-10-11,-3.9481
2004-10-12,0.4597
2004-10-13,-3.9031000000000002
2004-10-14,-1.4285999999999999
2004-10-15,0.8809
2004-10-18,-3.2394
2004-10-19,-0.2475
2004-10-20,-3.4292
2004-10-21,1.8435000000000001
2004-10-22,-0.0445
2004-10-25,1.0094
2004-10-26,1.6899
2004-10-27,-0.4335
2004-10-28,0.1451
2004-10-29,-0.0725
2004-11-01,-0.2901
2004-11-02,1.3818
2004-11-03,0.0
2004-11-04,-3.0416
2004-11-05,-3.6696999999999997
2004-11-08,-0.1536
2004-11-09,2.5846
2004-11-10,-1.2448
2004-11-11,-3.6446
2004-11-12,3.3885
2004-11-15,22.2866
2004-11-16,-3.8768000000000002
2004-11-17,-0.2723
2004-11-18,-1.3004
2004-11-19,-1.6601
2004-11-22,-1.7551
2004-11-23,0.1364
2004-11-24,-0.9941
2004-11-26,0.2751
2004-11-29,-4.7737
2004-11-30,1.3397000000000001
2004-12-01,0.2132
2004-12-02,-3.5461
2004-12-03,0.0
2004-12-06,-0.7353
2004-12-07,-1.8519
2004-12-08,-0.6792
2004-12-09,3.1155
2004-12-10,5.0111
2004-12-13,-0.9825
2004-12-14,-1.0631
2004-12-15,5.5301
2004-12-16,-3.3532
2004-12-17,-1.3906
2004-12-20,0.8405
2004-12-21,0.1554
2004-12-22,0.2962
2004-12-23,-1.5188000000000001
2004-12-27,-2.3847
2004-12-28,2.3552
2004-12-29,0.1143
2004-12-30,-0.0714
2004-12-31,0.3429
2005-01-03,-0.6264
2005-01-04,-3.7965999999999998
2005-01-05,-2.5911999999999997
2005-01-06,0.2905
2005-01-07,-0.1067
2005-01-10,9.034
2005-01-11,6.3681
2005-01-12,1.3158
2005-01-13,2.5974
2005-01-14,2.9619999999999997
2005-01-18,-0.3565
2005-01-19,2.7144
2005-01-20,-0.7087
2005-01-21,-0.375
2005-01-24,-1.5301
2005-01-25,-0.296
2005-01-26,1.7316
2005-01-27,-0.7903
2005-01-28,-0.049
2005-01-31,-0.6008
2005-02-01,2.8987
2005-02-02,1.1268
2005-02-03,-2.6908
2005-02-04,7.1385
2005-02-07,4.2069
2005-02-08,0.2728
2005-02-09,-4.5158000000000005
2005-02-10,-0.3191
2005-02-11,-4.31
2005-02-14,-0.1792
2005-02-15,-2.1424
2005-02-16,2.6174
2005-02-17,3.2777
2005-02-18,-2.6774
2005-02-22,-2.9408
2005-02-23,0.7819
2005-02-24,4.9824
2005-02-25,2.3095
2005-02-28,0.2709
2005-03-01,0.7429
2005-03-02,-1.3966
2005-03-03,-3.1388
2005-03-04,4.1179
2005-03-07,-1.6517
2005-03-08,-2.9019
2005-03-09,-3.6946
2005-03-10,0.3054
2005-03-11,-2.0705999999999998
2005-03-14,-1.0075
2005-03-15,1.3820999999999999
2005-03-16,-1.45
2005-03-17,-0.6539
2005-03-18,-1.9367
2005-03-21,1.2005
2005-03-22,2.6786
2005-03-23,-1.7391
2005-03-24,1.3401
2005-03-28,-1.4471
2005-03-29,-3.6203
2005-03-30,0.3152
2005-03-31,0.419
2005-04-01,-0.5215
2005-04-04,-2.0446
2005-04-05,2.5689
2005-04-06,0.4174
2005-04-07,1.7797
2005-04-08,-1.7229999999999999
2005-04-11,-0.8442
2005-04-12,1.3098
2005-04-13,-2.0297
2005-04-14,-3.1539
2005-04-15,-1.2536
2005-04-18,1.8075999999999999
2005-04-19,1.1114
2005-04-20,-3.1903
2005-04-21,1.5924
2005-04-22,-1.3902
2005-04-25,2.8334
2005-04-26,1.1425
2005-04-27,14.2591
2005-04-28,2.6052999999999997
2005-04-29,0.204
2005-05-02,0.2602
2005-05-03,0.4739
2005-05-04,-0.3257
2005-05-05,-0.1239
2005-05-06,-0.2256
2005-05-09,-0.2826
2005-05-10,-0.1701
2005-05-11,2.4304
2005-05-12,-1.264
2005-05-13,-0.8422
2005-05-16,0.6569
2005-05-17,0.5288
2005-05-18,1.1192
2005-05-19,0.166
2005-05-20,-0.5525
2005-05-23,0.6111
2005-05-24,-0.508
2005-05-25,-1.0989
2005-05-26,0.7969
2005-05-27,-0.2672
2005-05-31,0.4801
2005-06-01,-0.1111
2005-06-02,0.1001
2005-06-03,-1.3113000000000001
2005-06-06,1.3399
2005-06-07,0.5556
2005-06-08,-1.1381000000000001
2005-06-09,0.2459
2005-06-10,0.5129
2005-06-13,-1.6084
2005-06-14,0.8343
2005-06-15,0.7379
2005-06-16,0.444
2005-06-17,1.7127
2005-06-20,-1.1407
2005-06-21,1.7033
2005-06-22,2.5392
2005-06-23,0.6533
2005-06-24,2.858
2005-06-27,0.2646
2005-06-28,0.9948
2005-06-29,-3.5079000000000002
2005-06-30,1.0521
2005-07-01,-0.3711
2005-07-05,-0.5691
2005-07-06,-0.6243
2005-07-07,0.4712
2005-07-08,2.6576
2005-07-11,14.2132
2005-07-12,-2.3556
2005-07-13,-2.5216
2005-07-14,1.5129000000000001
2005-07-15,1.6926999999999999
2005-07-18,0.778
2005-07-19,6.3734
2005-07-20,4.135
2005-07-21,-2.1394
2005-07-22,0.737
2005-07-25,1.1919
2005-07-26,-0.658
2005-07-27,0.2617
2005-07-28,3.5723000000000003
2005-07-29,-1.2521
2005-08-01,0.1675
2005-08-02,3.8134
2005-08-03,-2.2239
2005-08-04,-0.4706
2005-08-05,-2.4035
2005-08-08,-0.2019
2005-08-09,3.1471999999999998
2005-08-10,1.8902999999999999
2005-08-11,0.0693
2005-08-12,1.0385
2005-08-15,2.7866999999999997
2005-08-16,-1.4815
2005-08-17,-1.188
2005-08-18,-1.5751
2005-08-19,-0.4175
2005-08-22,2.7871
2005-08-23,0.7628
2005-08-24,2.7809
2005-08-25,0.2042
2005-08-26,-0.9461
2005-08-29,2.3806
2005-08-30,3.6529
2005-08-31,3.9604
2005-09-01,2.3909000000000002
2005-09-02,-0.4813
2005-09-06,1.4902
2005-09-07,2.5244999999999997
2005-09-08,-5.4585
2005-09-09,4.1991
2005-09-12,3.0798
2005-09-13,1.1381999999999999
2005-09-14,-1.1927
2005-09-15,1.5166
2005-09-16,-3.9329
2005-09-19,1.244
2005-09-20,-3.097
2005-09-21,-2.0897
2005-09-22,0.6343
2005-09-23,0.2298
2005-09-26,0.8189
2005-09-27,-0.8772
2005-09-28,-3.4022
2005-09-29,2.9112
2005-09-30,2.3409
2005-10-03,1.4626000000000001
2005-10-04,-4.6168
2005-10-05,-3.9614000000000003
2005-10-06,-6.5303
2005-10-07,-0.4302
2005-10-10,-9.46
2005-10-11,0.3784
2005-10-12,-3.2948
2005-10-13,-1.2628
2005-10-14,-0.3433
2005-10-17,2.5323
2005-10-18,-5.5696
2005-10-19,4.5281
2005-10-20,-3.9149000000000003
2005-10-21,4.9159
2005-10-24,1.5196
2005-10-25,-1.9708999999999999
2005-10-26,0.6362
2005-10-27,-3.9956
2005-10-28,3.2136
2005-10-31,1.1059
2005-11-01,1.8090000000000002
2005-11-02,8.6777
2005-11-03,-2.4638999999999998
2005-11-04,-1.9881
2005-11-07,4.2081
2005-11-08,-10.687
2005-11-09,-1.4701
2005-11-10,1.7783
2005-11-11,2.9489
2005-11-14,-2.8148
2005-11-15,-3.1008
2005-11-16,-1.3714
2005-11-17,5.1787
2005-11-18,-1.6949
2005-11-21,1.0259
2005-11-22,2.2272
2005-11-23,-1.1686
2005-11-25,-0.9544
2005-11-28,-4.3234
2005-11-29,-1.5152
2005-11-30,0.905
2005-12-01,0.8969
2005-12-02,0.4444
2005-12-05,-1.9026999999999998
2005-12-06,-1.2179
2005-12-07,-2.8311
2005-12-08,0.7989
2005-12-09,-1.1655
2005-12-12,1.2547
2005-12-13,1.2392
2005-12-14,-0.0092
2005-12-15,-1.7487
2005-12-16,-0.7963
2005-12-19,-1.8414000000000001
2005-12-20,-0.7215
2005-12-21,1.0174
2005-12-22,1.0552
2005-12-23,-1.3384
2005-12-27,-0.558
2005-12-28,-0.2515
2005-12-29,-0.5335
2005-12-30,-1.609
2006-01-03,3.7661
2006-01-04,-1.0697
2006-01-05,1.284
2006-01-06,-2.4878
2006-01-09,8.0743
2006-01-10,-0.208
2006-01-11,-0.997
2006-01-12,-2.6824
2006-01-13,0.3763
2006-01-17,-1.059
2006-01-18,-1.2977
2006-01-19,-1.6411
2006-01-20,-0.5854
2006-01-23,0.5398
2006-01-24,0.4393
2006-01-25,-1.0594
2006-01-26,0.5403
2006-01-27,1.9052
2006-01-30,-0.441
2006-01-31,-1.0882
2006-02-01,-0.4479
2006-02-02,-0.978
2006-02-03,-2.0346
2006-02-06,-2.9135999999999997
2006-02-07,-5.5036000000000005
2006-02-08,-1.3736
2006-02-09,-2.6741
2006-02-10,-1.9346999999999999
2006-02-13,-1.9379
2006-02-14,2.0833
2006-02-15,0.0
2006-02-16,1.4577
2006-02-17,-1.3218
2006-02-21,-0.1747
2006-02-22,0.5251
2006-02-23,-0.6965
2006-02-24,0.0
2006-02-27,-0.1753
2006-02-28,-0.3513
2006-03-01,-3.7603
2006-03-02,-1.7094
2006-03-03,-0.559
2006-03-06,-4.1974
2006-03-07,-4.4856
2006-03-08,1.0922
2006-03-09,-2.2282
2006-03-10,0.0138
2006-03-13,-1.2567
2006-03-14,7.2168
2006-03-15,-2.348
2006-03-16,1.1221
2006-03-17,30.7794
2006-03-20,-2.8788
2006-03-21,-0.416
2006-03-22,0.0
2006-03-23,-0.47
2006-03-24,1.1333
2006-03-27,-0.6537
2006-03-28,-0.5222
2006-03-29,-0.2625
2006-03-30,-0.3053
2006-03-31,1.0242
2006-04-03,0.0209
2006-04-04,0.1149
2006-04-05,0.5114
2006-04-06,0.7788
2006-04-07,0.0515
2006-04-10,2.9866
2006-04-11,-0.14
2006-04-12,0.2904
2006-04-13,-0.0999
2006-04-17,0.01
2006-04-18,0.0899
2006-04-19,-0.2396
2006-04-20,0.0601
2006-04-21,0.03
2006-04-24,0.01
2006-04-25,0.04
2006-04-26,-0.1999
2006-04-27,0.1102
2006-04-28,0.09
2006-05-01,8.8456
2006-05-02,-0.1837
2006-05-03,0.0092
2006-05-04,0.0368
2006-05-05,0.092
2006-05-08,-0.0367
2006-05-09,0.0184
2006-05-10,0.0643
2006-05-11,-0.0643
2006-05-12,-0.0459
2006-05-15,0.2022
2006-05-16,-0.0459
2006-05-17,3.6622
2006-05-18,-3.4532
2006-05-19,5.4658999999999995
2006-05-22,4.1304
2006-05-23,6.5637
2006-05-24,2.6957
2006-05-25,-6.9058
2006-05-26,-8.1967
2006-05-30,-1.125
2006-05-31,0.4605
2006-06-01,7.191
2006-06-02,5.6604
2006-06-05,1.7063000000000001
2006-06-06,-0.7413
2006-06-07,-1.1006
2006-06-08,3.7361
2006-06-09,2.4904
2006-06-12,10.0187
