ticker,9876566D US Equity
2004-05-25,0.8955
2004-05-26,-0.6953
2004-05-27,0.149
2004-05-28,0.2082
2004-06-01,0.3266
2004-06-02,0.9025
2004-06-03,-0.176
2004-06-04,1.2338
2004-06-07,1.1753
2004-06-08,-0.9895
2004-06-09,-0.927
2004-06-10,0.848
2004-06-14,-0.9858
2004-06-15,0.1757
2004-06-16,-0.2046
2004-06-17,0.2343
2004-06-18,0.1461
2004-06-21,-0.7295
2004-06-22,0.7937
2004-06-23,1.1145
2004-06-24,-0.6236
2004-06-25,0.0146
2004-06-28,-1.2549000000000001
2004-06-29,0.4433
2004-06-30,0.309
2004-07-01,-1.4374
2004-07-02,-0.1042
2004-07-06,-0.6405
2004-07-07,0.7496
2004-07-08,-1.0268
2004-07-09,0.2105
2004-07-12,0.4351
2004-07-13,0.2838
2004-07-14,0.0894
2004-07-15,-1.2204
2004-07-16,-0.0753
2004-07-19,-0.0603
2004-07-20,-1.5993
2004-07-21,-0.9506
2004-07-22,-0.9288
2004-07-23,0.25
2004-07-26,-0.0935
2004-07-27,0.858
2004-07-28,5.785
2004-07-29,0.9504
2004-07-30,-0.3766
2004-08-02,-0.7706
2004-08-03,-1.3479999999999999
2004-08-04,-0.4456
2004-08-05,-1.5366
2004-08-06,-0.8939
2004-08-09,0.7491
2004-08-10,1.4264000000000001
2004-08-11,-0.1496
2004-08-12,-0.6443
2004-08-13,-0.7993
2004-08-16,1.049
2004-08-17,0.3009
2004-08-18,0.555
2004-08-19,0.0298
2004-08-20,0.3132
2004-08-23,-0.1487
2004-08-24,0.4169
2004-08-25,1.5271
2004-08-26,-0.2921
2004-08-27,0.249
2004-08-30,0.3506
2004-08-31,-0.99
2004-09-01,-0.9851
2004-09-02,2.183
2004-09-03,-0.3197
2004-09-07,1.5453999999999999
2004-09-08,-0.402
2004-09-09,-0.8938
2004-09-10,0.7855
2004-09-13,2.1071
2004-09-14,-0.0848
2004-09-15,-0.2122
2004-09-16,0.7655
2004-09-17,-0.0844
2004-09-20,0.0422
2004-09-21,0.4504
2004-09-22,-0.7426
2004-09-23,-0.7949
2004-09-24,-0.4149
2004-09-27,-0.5747
2004-09-28,0.159
2004-09-29,-0.404
2004-09-30,1.8108
2004-10-01,0.2703
2004-10-04,0.369
2004-10-05,-0.41
2004-10-06,0.142
2004-10-07,-0.2694
2004-10-08,-0.4264
2004-10-11,-0.5139
2004-10-12,-0.2439
2004-10-13,0.3165
2004-10-14,-5.8646
2004-10-15,1.6907999999999999
2004-10-18,0.3295
2004-10-19,-3.2547
2004-10-20,0.8642
2004-10-21,0.6273
2004-10-22,-0.4713
2004-10-25,-0.1528
2004-10-26,6.9767
2004-10-27,0.7151
2004-10-28,1.4769
2004-10-29,0.9376
2004-11-01,-0.3189
2004-11-02,0.9179
2004-11-03,0.441
2004-11-04,1.6054
2004-11-05,-0.6077
2004-11-08,1.2092
2004-11-09,-0.4162
2004-11-10,0.337
2004-11-11,0.6852
2004-11-12,-0.1601
2004-11-15,0.147
2004-11-16,-1.5481
2004-11-17,-0.0813
2004-11-18,-0.1492
2004-11-19,0.2446
2004-11-22,1.8704
2004-11-23,0.7983
2004-11-24,0.528
2004-11-26,-0.105
2004-11-29,0.4732
2004-11-30,-0.3009
2004-12-01,1.0366
2004-12-02,-1.2857
2004-12-03,0.25
2004-12-06,-0.4593
2004-12-07,-0.0527
2004-12-08,-1.0685
2004-12-09,0.32
2004-12-10,-0.2924
2004-12-13,0.8398
2004-12-14,1.3748
2004-12-15,-0.0522
2004-12-16,0.5901
2004-12-17,-0.5736
2004-12-20,-0.7998
2004-12-21,1.705
2004-12-22,-1.1436
2004-12-23,-0.1315
2004-12-27,-0.1974
2004-12-28,1.0683
2004-12-29,0.4437
2004-12-30,-0.065
2004-12-31,-0.026
2005-01-03,-0.7802
2005-01-04,-1.3761
2005-01-05,-0.1196
2005-01-06,0.6919
2005-01-07,0.3039
2005-01-10,0.909
2005-01-11,0.0261
2005-01-12,-0.3915
2005-01-13,-0.5765
2005-01-14,1.1729
2005-01-18,2.2274
2005-01-19,-1.1978
2005-01-20,-2.115
2005-01-21,-0.8696
2005-01-24,-0.3721
2005-01-25,-0.3469
2005-01-26,0.174
2005-01-27,-1.7372999999999998
2005-01-28,-0.2584
2005-01-31,1.5544
2005-02-01,2.7793
2005-02-02,-1.9595
2005-02-03,1.9853
2005-02-04,1.3849
2005-02-07,0.5928
2005-02-08,0.1153
2005-02-09,-0.7038
2005-02-10,0.5155
2005-02-11,2.4744
2005-02-14,-0.8257
2005-02-15,-0.2271
2005-02-16,-0.354
2005-02-17,-0.368
2005-02-18,0.2292
2005-02-22,-1.0928
2005-02-23,0.7837
2005-02-24,0.5736
2005-02-25,1.1914
2005-02-28,-0.9143
2005-03-01,0.2907
2005-03-02,0.0252
2005-03-03,-0.5544
2005-03-04,0.8616
2005-03-07,0.0
2005-03-08,-0.9925
2005-03-09,0.2411
2005-03-10,0.6709
2005-03-11,-0.4275
2005-03-14,2.2225
2005-03-15,-0.803
2005-03-16,-1.2578
2005-03-17,-0.1141
2005-03-18,-1.0156
2005-03-21,-0.218
2005-03-22,-2.9434
2005-03-23,1.0992
2005-03-24,1.2837
2005-03-28,1.1899
2005-03-29,0.6391
2005-03-30,1.4351
2005-03-31,-0.7512
2005-04-01,-2.1698
2005-04-04,1.6248
2005-04-05,0.6217
2005-04-06,-0.3783
2005-04-07,-1.0253
2005-04-08,-0.1791
2005-04-11,0.2562
2005-04-12,2.0831
2005-04-13,-0.4131
2005-04-14,-0.7165
2005-04-15,-1.4307
2005-04-18,-0.7193
2005-04-19,0.7245
2005-04-20,-1.0662
2005-04-21,2.0254
2005-04-22,-0.3181
2005-04-25,-0.1021
2005-04-26,0.0256
2005-04-27,2.4147
2005-04-28,-0.9606
2005-04-29,3.0105
2005-05-02,-0.3791
2005-05-03,1.3502
2005-05-04,2.7007
2005-05-05,-2.2877
2005-05-06,0.8327
2005-05-09,0.5984
2005-05-10,-1.6657
2005-05-11,0.2662
2005-05-12,-1.0981
2005-05-13,-1.8424
2005-05-16,1.2927
2005-05-17,0.9204
2005-05-18,0.3648
2005-05-19,0.1696
2005-05-20,0.1814
2005-05-23,0.6278
2005-05-24,0.036
2005-05-25,-0.7316
2005-05-26,1.4498
2005-05-27,-0.524
2005-05-31,0.838
2005-06-01,0.0712
2005-06-02,0.0475
2005-06-03,-0.8656
2005-06-06,0.8612
2005-06-07,0.3795
2005-06-08,-1.1933
2005-06-09,1.5784
2005-06-10,0.7534
2005-06-13,-1.4254
2005-06-14,0.2133
2005-06-15,0.887
2005-06-16,0.436
2005-06-17,-0.5162
2005-06-20,0.059
2005-06-21,1.4143
2005-06-22,-0.9297
2005-06-23,-1.8768
2005-06-24,1.2551999999999999
2005-06-27,1.7473
2005-06-28,0.116
2005-06-29,-0.6838
2005-06-30,-0.0934
2005-07-01,-0.1986
2005-07-05,1.3928
2005-07-06,-1.3620999999999999
2005-07-07,0.4564
2005-07-08,0.1281
2005-07-11,0.8959
2005-07-12,0.2652
2005-07-13,-0.414
2005-07-14,0.1848
2005-07-15,0.2536
2005-07-18,-0.2415
2005-07-19,0.438
2005-07-20,0.218
2005-07-21,-0.5382
2005-07-22,0.1497
2005-07-25,0.0115
2005-07-26,0.2874
2005-07-27,2.2923
2005-07-28,0.6723
2005-07-29,-1.1464
2005-08-01,0.0788
2005-08-02,0.4837
2005-08-03,-0.3807
2005-08-04,-0.944
2005-08-05,-0.6807
2005-08-08,-0.3199
2005-08-09,0.275
2005-08-10,0.16
2005-08-11,0.5249
2005-08-12,-0.4994
2005-08-15,0.2966
2005-08-16,-1.2284
2005-08-17,0.1842
2005-08-18,0.1149
2005-08-19,0.2411
2005-08-22,0.252
2005-08-23,0.377
2005-08-24,-1.5479
2005-08-25,0.9133
2005-08-26,-0.2635
2005-08-29,0.0689
2005-08-30,-0.6543
2005-08-31,0.4737
2005-09-01,-0.322
2005-09-02,-0.2192
2005-09-06,1.3181
2005-09-07,-0.5135
2005-09-08,-1.6976
2005-09-09,1.0502
2005-09-12,0.5081
2005-09-13,1.7463
2005-09-14,-0.5985
2005-09-15,1.4426999999999999
2005-09-16,1.467
2005-09-19,-0.8939
2005-09-20,-0.4343
2005-09-21,-2.0132
2005-09-22,0.7341
2005-09-23,0.2733
2005-09-26,-0.0795
2005-09-27,0.2841
2005-09-28,-0.0793
2005-09-29,0.6011
2005-09-30,0.9583
2005-10-03,-0.6812
2005-10-04,-0.8658
2005-10-05,-1.5537999999999998
2005-10-06,-0.7258
2005-10-07,0.1857
2005-10-10,-0.9614
2005-10-11,-0.8304
2005-10-12,-0.4482
2005-10-13,0.0711
2005-10-14,0.4617
2005-10-17,0.6599
2005-10-18,-1.1122
2005-10-19,1.8113000000000001
2005-10-20,-2.4884
2005-10-21,2.1584
2005-10-24,1.5875
2005-10-25,-1.149
2005-10-26,6.4977
2005-10-27,-0.6767
2005-10-28,1.5934
2005-10-31,0.5625
2005-11-01,-0.1291
2005-11-02,2.5848
2005-11-03,-0.6509
2005-11-04,0.2219
2005-11-07,0.9068
2005-11-08,-1.0972
2005-11-09,0.2536
2005-11-10,2.8349
2005-11-11,0.1742
2005-11-14,0.3887
2005-11-15,-1.8037
2005-11-16,-0.1349
2005-11-17,1.8393000000000002
2005-11-18,-0.2347
2005-11-21,-0.4296
2005-11-22,-0.0514
2005-11-23,0.3494
2005-11-25,-0.1127
2005-11-28,-0.0103
2005-11-29,0.2358
2005-11-30,-0.9309
2005-12-01,0.3717
2005-12-02,0.0309
2005-12-05,-0.7817
2005-12-06,-1.1092
2005-12-07,-1.3941
2005-12-08,0.4571
2005-12-09,1.5238
2005-12-12,-0.9902
2005-12-13,2.8845
2005-12-14,-0.307
2005-12-15,-0.9443
2005-12-16,0.0518
2005-12-19,-1.1185
2005-12-20,-0.0314
2005-12-21,0.2526
2005-12-22,0.5459
2005-12-23,1.5556
2005-12-27,-0.3495
2005-12-28,1.0007
2005-12-29,0.143
2005-12-30,-0.3978
2006-01-03,0.1536
2006-01-04,1.1247
2006-01-05,-0.3337
2006-01-06,-0.1217
2006-01-09,0.0102
2006-01-10,-0.4266
2006-01-11,0.5814
2006-01-12,-0.5578
2006-01-13,-0.1632
2006-01-17,-1.001
2006-01-18,0.3302
2006-01-19,-0.5039
2006-01-20,-0.1137
2006-01-23,-0.5484
2006-01-24,-0.5098
2006-01-25,-0.6693
2006-01-26,-0.0105
2006-01-27,-0.2738
2006-01-30,0.2428
2006-01-31,-0.6214
2006-02-01,2.2893
2006-02-02,-0.8186
2006-02-03,-0.794
2006-02-06,-0.4844
2006-02-07,-0.0317
2006-02-08,-0.0635
2006-02-09,-0.3495
2006-02-10,0.0106
2006-02-13,-0.1063
2006-02-14,0.4469
2006-02-15,0.1165
2006-02-16,0.1164
2006-02-17,-0.1374
2006-02-21,0.4021
2006-02-22,1.7707000000000002
2006-02-23,-1.0977999999999999
2006-02-24,-0.0838
2006-02-27,0.0838
2006-02-28,0.2618
2006-03-01,-0.188
2006-03-02,0.0942
2006-03-03,-0.0105
2006-03-06,-0.2196
2006-03-07,0.0
2006-03-08,0.0629
2006-03-09,0.0314
2006-03-10,0.2512
2006-03-13,1.2530000000000001
2006-03-14,0.825
2006-03-15,-0.0205
2006-03-16,0.9769
2006-03-17,0.0916
2006-03-20,-0.3154
2006-03-21,-1.2554
2006-03-22,-0.0827
2006-03-23,-0.631
2006-03-24,-0.6663
2006-03-27,-0.3982
2006-03-28,-1.5257
2006-03-29,1.1753
2006-03-30,0.9822
2006-03-31,-0.1882
2006-04-03,0.723
2006-04-04,0.7178
2006-04-05,0.661
2006-04-06,-0.8003
2006-04-07,-1.1585
2006-04-10,0.0209
2006-04-11,-0.3139
2006-04-12,-0.084
2006-04-13,0.6828
2006-04-17,-0.5216
2006-04-18,2.0975
2006-04-19,1.6949
2006-04-20,-0.9697
2006-04-21,-0.306
2006-04-24,1.4527999999999999
2006-04-25,2.8035
2006-04-26,0.1373
2006-04-27,0.3723
2006-04-28,0.6051
2006-05-01,0.0388
2006-05-02,1.3189
2006-05-03,-0.0957
2006-05-04,0.2874
2006-05-05,0.4012
2006-05-08,-0.8944
2006-05-09,-0.2304
2006-05-10,-0.077
2006-05-11,-0.5778
2006-05-12,0.155
2006-05-15,0.5416
2006-05-16,-0.0577
2006-05-17,-2.6179
2006-05-18,-0.593
2006-05-19,0.1392
2006-05-22,0.8936
2006-05-23,-0.433
2006-05-24,-0.2174
2006-05-25,0.6141
2006-05-26,0.4922
2006-05-30,-2.1748
2006-05-31,1.2017
2006-06-01,0.851
2006-06-02,-1.5502
2006-06-05,-1.3554
2006-06-06,-0.4243
2006-06-07,0.5073
2006-06-08,1.0297
2006-06-09,-0.2198
2006-06-12,-1.7224
2006-06-13,-1.1616
2006-06-14,0.2062
2006-06-15,3.9095
2006-06-16,-0.4554
2006-06-19,-0.9548
2006-06-20,0.8235
2006-06-21,-1.0359
2006-06-22,-0.5665
2006-06-23,0.2848
2006-06-26,0.9333
2006-06-27,-1.0452
2006-06-28,-0.1625
2006-06-29,1.3835
2006-06-30,0.1405
2006-07-03,-0.1002
2006-07-05,-1.7452
2006-07-06,0.0408
2006-07-07,0.5918
2006-07-10,0.8318
2006-07-11,-0.161
2006-07-12,-0.262
2006-07-13,-0.3839
2006-07-14,-0.1826
2006-07-17,0.0203
2006-07-18,0.061
2006-07-19,2.5178000000000003
2006-07-20,1.1884000000000001
2006-07-21,-0.2349
2006-07-24,0.7259
2006-07-25,1.1102
2006-07-26,-0.732
2006-07-27,-2.581
2006-07-28,-0.1594
2006-07-31,0.5986
2006-08-01,-2.8163
2006-08-02,-0.102
2006-08-03,-1.6547
2006-08-04,-0.1246
2006-08-07,-1.3727
2006-08-08,-0.0422
2006-08-09,0.1688
2006-08-10,1.032
2006-08-11,-0.4795
2006-08-14,1.3615
2006-08-15,0.248
2006-08-16,0.907
2006-08-17,0.0
2006-08-18,0.4086
2006-08-21,0.0
2006-08-22,-0.3052
2006-08-23,-1.2245
2006-08-24,0.3719
2006-08-25,0.6175
2006-08-28,0.8797
2006-08-29,0.872
2006-08-30,-0.3619
2006-08-31,1.2107
2006-09-01,0.299
2006-09-05,0.4572
2006-09-06,-0.7915
2006-09-07,-0.5185
2006-09-08,1.0626
2006-09-11,1.1506
2006-09-12,1.0002
2006-09-13,1.4563
2006-09-14,-0.689
2006-09-15,-0.0193
2006-09-18,-0.347
2006-09-19,0.0193
2006-09-20,0.6575
2006-09-21,-0.6371
2006-09-22,-0.0389
2006-09-25,1.1273
2006-09-26,0.9033
2006-09-27,-0.4952
2006-09-28,0.5934
2006-09-29,-1.1227
2006-10-02,-0.1732
2006-10-03,1.9665
2006-10-04,1.021
2006-10-05,-0.0749
2006-10-06,-0.5619
2006-10-09,0.1507
2006-10-10,-0.4138
2006-10-11,-0.2077
2006-10-12,0.6435
2006-10-13,1.6548
2006-10-16,-0.037
2006-10-17,-0.3331
2006-10-18,0.3156
2006-10-19,-0.111
2006-10-20,-0.4817
2006-10-23,1.0054
2006-10-24,-0.4055
2006-10-25,-0.2036
2006-10-26,1.3538999999999999
2006-10-27,-4.0439
2006-10-30,2.6125
2006-10-31,-1.2265
2006-11-01,-2.0696
2006-11-02,-0.0384
2006-11-03,0.3652
2006-11-06,0.8426
2006-11-07,1.2343
2006-11-08,0.3939
2006-11-09,-2.0366
2006-11-10,0.6294
2006-11-13,0.019
2006-11-14,-0.379
2006-11-15,-0.2092
2006-11-16,0.2478
2006-11-17,-0.7416
2006-11-20,0.0958
2006-11-21,0.3828
2006-11-22,-0.858
2006-11-24,0.0
2006-11-27,-0.0769
2006-11-28,0.1155
2006-11-29,0.0577
2006-11-30,-0.5572
2006-12-01,-0.7921
2006-12-04,0.409
2006-12-05,0.4655
2006-12-06,0.1544
2006-12-07,-0.6168
2006-12-08,1.6874
2006-12-11,0.1717
2006-12-12,-0.2666
2006-12-13,0.0382
2006-12-14,-0.2481
2006-12-15,-0.0574
2006-12-18,-0.7274
2006-12-19,0.4435
2006-12-20,1.0995
2006-12-21,0.6869
2006-12-22,-0.0379
2006-12-26,1.0806
2006-12-27,0.3001
2006-12-28,-0.4114
2006-12-29,-0.6572
2007-01-03,0.8127
2007-01-04,-1.0311
2007-01-05,-0.9471
2007-01-08,-0.153
2007-01-09,-0.1532
2007-01-10,-0.0192
2007-01-11,1.4198
2007-01-12,-0.9837
2007-01-16,-0.1911
2007-01-17,-0.0383
2007-01-18,0.5553
2007-01-19,0.7618
2007-01-22,0.1512
2007-01-23,-0.6416
2007-01-24,0.4748
2007-01-25,-1.3611
2007-01-26,0.115
2007-01-29,-0.3254
2007-01-30,1.2483
2007-01-31,-1.2898
2007-02-01,0.0961
2007-02-02,1.3054000000000001
2007-02-05,0.3601
2007-02-06,0.2644
2007-02-07,-0.6968
2007-02-08,0.3414
2007-02-09,-0.5859
2007-02-12,0.0
2007-02-13,-0.2091
2007-02-14,0.381
2007-02-15,0.038
2007-02-16,0.1897
2007-02-20,0.3219
2007-02-21,0.4341
2007-02-22,0.0752
2007-02-23,-0.4319
2007-02-26,-0.9053
2007-02-27,-2.7598000000000003
2007-02-28,-0.0391
2007-03-01,-0.6266
2007-03-02,-0.2167
2007-03-05,-2.9028
2007-03-06,0.061
2007-03-07,1.4634
2007-03-08,0.7212
2007-03-09,-0.1591
2007-03-12,-0.3984
2007-03-13,-2.36
2007-03-14,1.823
2007-03-15,0.1821
2007-03-16,0.3232
2007-03-19,0.6644
2007-03-20,0.08
2007-03-21,2.3581
2007-03-22,0.039
2007-03-23,0.2537
2007-03-26,0.6035
2007-03-27,0.0967
2007-03-28,-0.174
2007-03-29,0.7165
2007-03-30,-0.6537
2007-04-02,0.0194
2007-04-03,1.0255
2007-04-04,-0.1532
2007-04-05,-0.2686
2007-04-09,0.0192
2007-04-10,0.1923
2007-04-11,0.2879
2007-04-12,-0.6316
2007-04-13,0.1541
2007-04-16,1.5192
2007-04-17,0.3978
2007-04-18,0.1321
2007-04-19,-0.2261
2007-04-20,1.0954
2007-04-23,0.4297
2007-04-24,1.7485
2007-04-25,0.457
2007-04-26,-1.0919
2007-04-27,-0.46
2007-04-30,-0.4991
2007-05-01,-0.4644
2007-05-02,1.6051
2007-05-03,0.4041
2007-05-04,-1.116
2007-05-07,1.1471
2007-05-08,0.128
2007-05-09,1.4615
2007-05-10,-1.2243
2007-05-11,1.9140000000000001
2007-05-14,-1.2341
2007-05-15,0.0724
2007-05-16,1.0496
2007-05-17,-1.3073000000000001
2007-05-18,-0.254
2007-05-21,-0.2365
2007-05-22,0.0
2007-05-23,-0.8388
2007-05-24,-0.8275
2007-05-25,0.1113
2007-05-29,1.1113
2007-05-30,0.5679
2007-05-31,-0.0546
2007-06-01,0.4192
2007-06-04,0.4174
2007-06-05,-0.8675
2007-06-06,-1.1304
2007-06-07,-1.3646
2007-06-08,0.86
2007-06-11,0.8526
2007-06-12,-1.4703
2007-06-13,1.0073
2007-06-14,-0.0185
2007-06-15,-0.3325
2007-06-18,0.1853
2007-06-19,1.8868
2007-06-20,-1.9245
2007-06-21,0.9864
2007-06-22,-0.7556
2007-06-25,0.7428
2007-06-26,0.2949
2007-06-27,-0.4779
2007-06-28,-0.3324
2007-06-29,0.315
2007-07-02,0.7388
2007-07-03,0.165
2007-07-05,-0.421
2007-07-06,0.2757
2007-07-09,-0.22
2007-07-10,-2.517
2007-07-11,0.0377
2007-07-12,1.6579000000000002
2007-07-13,-0.278
2007-07-16,-1.2265
2007-07-17,-0.809
2007-07-18,-0.6259
2007-07-19,-0.3245
2007-07-20,-2.0107
2007-07-23,-0.684
2007-07-24,-2.3416
2007-07-25,6.0447
2007-07-26,-1.349
2007-07-27,-1.9646
2007-07-30,0.0393
2007-07-31,-1.0016
2007-08-01,2.2019
2007-08-02,-0.6793
2007-08-03,-3.8304
2007-08-06,4.4097
2007-08-07,-1.3819
2007-08-08,-1.717
2007-08-09,-4.8995999999999995
2007-08-10,2.9983
2007-08-13,0.7175
2007-08-14,-1.3637000000000001
2007-08-15,0.5984
2007-08-16,3.3231
2007-08-17,1.9456
2007-08-20,-1.2852999999999999
2007-08-21,0.5129
2007-08-22,1.5702
2007-08-23,-1.0435
2007-08-24,1.3474
2007-08-27,-0.9634
2007-08-28,-2.9767
2007-08-29,2.1656
2007-08-30,0.1374
2007-08-31,0.2156
2007-09-04,1.6038000000000001
2007-09-05,-2.0019
2007-09-06,-0.1179
2007-09-07,-1.3766
2007-09-10,0.1396
2007-09-11,1.0554
2007-09-12,-0.7488
2007-09-13,1.3103
2007-09-14,-0.2743
2007-09-17,0.3537
2007-09-18,3.6812
2007-09-19,-0.3022
2007-09-20,-1.1238
2007-09-21,0.6357
2007-09-24,-1.5505
2007-09-25,1.7694
2007-09-26,-0.0955
2007-09-27,1.7403
2007-09-28,0.8271
2007-10-01,0.8949
2007-10-02,0.7945
2007-10-03,-0.22
2007-10-04,0.9921
2007-10-05,1.0005
2007-10-08,-1.1167
2007-10-09,1.0018
2007-10-10,-1.064
2007-10-11,-1.7864
2007-10-12,1.5405
2007-10-15,-0.8956
2007-10-16,-0.1107
2007-10-17,0.2585
2007-10-18,-1.4917
2007-10-19,-2.5425
2007-10-22,3.2035
2007-10-23,-0.4647
2007-10-24,-0.859
2007-10-25,-1.1302
2007-10-26,1.0669
2007-10-29,0.3959
2007-10-30,-0.2441
2007-10-31,0.4141
2007-11-01,-2.5305
2007-11-02,-1.2115
2007-11-05,-0.2141
2007-11-06,0.078
2007-11-07,-2.924
2007-11-08,1.4056
2007-11-09,2.2376
2007-11-12,0.0775
2007-11-13,1.7805
2007-11-14,0.1521
2007-11-15,-0.7405
2007-11-16,1.9702
2007-11-19,-1.1255
2007-11-20,1.0245
2007-11-21,-3.0986
2007-11-23,1.1047
2007-11-26,-1.6867999999999999
2007-11-27,3.1195
2007-11-28,3.46
2007-11-29,-0.731
2007-11-30,0.4234
2007-12-03,0.275
2007-12-04,-2.0658
2007-12-05,0.616
2007-12-06,1.4471
2007-12-07,-0.5669
2007-12-10,1.6737
2007-12-11,-2.822
2007-12-12,1.5264
2007-12-13,0.2934
2007-12-14,-3.1627
2007-12-17,0.8732
2007-12-18,0.3575
2007-12-19,0.6188
2007-12-20,-1.1741
2007-12-21,1.188
2007-12-24,2.6836
2007-12-26,-0.5808
2007-12-27,-1.1501000000000001
2007-12-28,0.5725
2007-12-31,0.2203
2008-01-02,-2.1986
2008-01-03,0.8617
2008-01-04,-1.5415999999999999
2008-01-07,1.6978
2008-01-08,-2.9865
2008-01-09,1.6061
2008-01-10,1.2232
2008-01-11,-1.1712
2008-01-14,0.2445
2008-01-15,-1.6326
2008-01-16,0.3434
2008-01-17,-4.4867
2008-01-18,-4.4188
2008-01-22,0.6039
2008-01-23,0.9936
2008-01-24,0.9838
2008-01-25,-2.0296
2008-01-28,5.0549
2008-01-29,0.355
2008-01-30,0.6092
2008-01-31,1.1522999999999999
2008-02-01,1.9308999999999998
2008-02-04,-0.0189
2008-02-05,-1.6294
2008-02-06,1.0786
2008-02-07,-0.0191
2008-02-08,-1.0101
2008-02-11,-2.3681
2008-02-12,2.7411
2008-02-13,-0.2303
2008-02-14,-1.3851
2008-02-15,1.4046
2008-02-19,0.404
2008-02-20,1.6861000000000002
2008-02-21,-1.3944
2008-02-22,0.9173
2008-02-25,1.9504000000000001
2008-02-26,0.8172
2008-02-27,0.1842
2008-02-28,-3.402
2008-02-29,-3.103
2008-03-03,-0.7073
2008-03-04,-0.3166
2008-03-05,-0.258
2008-03-06,-2.1891
2008-03-07,0.9563
2008-03-10,-0.8464
2008-03-11,3.8007999999999997
2008-03-12,-2.9763
2008-03-13,0.222
2008-03-14,-1.329
2008-03-17,-0.2041
2008-03-18,2.3517
2008-03-19,-2.8372
2008-03-20,2.8789
2008-03-24,0.2399
2008-03-25,-0.4387
2008-03-26,0.4206
2008-03-27,-0.4216
2008-03-28,-0.1008
2008-03-31,-0.1413
2008-04-01,4.1835
2008-04-02,-0.5432
2008-04-03,-1.4823
2008-04-04,-0.5741
2008-04-07,1.1549
2008-04-08,-1.4961
2008-04-09,-0.2198
2008-04-10,-0.4807
2008-04-11,-0.6037
2008-04-14,0.2025
2008-04-15,0.0202
2008-04-16,2.3434
2008-04-17,1.7173
2008-04-18,0.718
2008-04-21,-1.6185
2008-04-22,-0.2938
2008-04-23,0.6875
2008-04-24,3.453
2008-04-25,-1.188
2008-04-28,1.0115
2008-04-29,1.228
2008-04-30,-1.1385
2008-05-01,2.7374
2008-05-02,-0.8269
2008-05-05,-0.4817
2008-05-06,0.8378
2008-05-07,-1.7541
2008-05-08,-0.4135
2008-05-09,-0.4718
2008-05-12,1.6496
2008-05-13,-0.7461
2008-05-14,1.3531
2008-05-15,0.649
2008-05-16,-0.958
2008-05-19,0.5022
2008-05-20,-0.9069
2008-05-21,-1.8304
2008-05-22,1.5601
2008-05-23,-1.9858
2008-05-27,1.185
2008-05-28,-0.7178
2008-05-29,1.9405999999999999
2008-05-30,0.3359
2008-06-02,-0.2604
2008-06-03,-0.2611
2008-06-04,-0.0187
2008-06-05,2.2068
2008-06-06,-2.7996
2008-06-09,0.0565
2008-06-10,0.7338
2008-06-11,-2.3534
2008-06-12,1.1094
2008-06-13,0.1513
2008-06-16,0.2645
2008-06-17,-0.9231
2008-06-18,-0.4944
2008-06-19,0.0382
2008-06-20,-1.7383
2008-06-23,-1.1858
2008-06-24,0.3541
2008-06-25,0.7646
2008-06-26,-2.056
2008-06-27,0.02
2008-06-30,-2.0388
2008-07-01,1.7139
2008-07-02,0.4213
2008-07-03,-0.7791
2008-07-07,-2.5971
2008-07-08,1.9843
2008-07-09,-1.8241
2008-07-10,-0.2477
2008-07-11,-1.5728
2008-07-14,-1.5139
2008-07-15,-1.5158
2008-07-16,3.7286
2008-07-17,-0.7524
2008-07-18,0.7159
2008-07-21,-1.7353
2008-07-22,3.1064
2008-07-23,0.3095
2008-07-24,-2.0572
2008-07-25,-4.2008
2008-07-28,0.592
2008-07-29,3.3348
2008-07-30,1.7507000000000001
2008-07-31,-0.4146
2008-08-01,-0.0833
2008-08-04,-0.1875
2008-08-05,2.7343
2008-08-06,-0.1422
2008-08-07,-3.3164
2008-08-08,2.9672
2008-08-11,0.4087
2008-08-12,-1.5062
2008-08-13,-1.6739000000000002
2008-08-14,1.0509
2008-08-15,1.1023
2008-08-18,-2.2835
2008-08-19,-1.9158
2008-08-20,-0.4722
2008-08-21,0.0431
2008-08-22,3.3628
2008-08-25,-2.1272
2008-08-26,0.2344
2008-08-27,1.2117
2008-08-28,1.4913
2008-08-29,-0.6416
2008-09-02,-0.0625
2008-09-03,0.8545
2008-09-04,-2.6038
2008-09-05,0.7638
2008-09-08,4.3167
2008-09-09,-2.5636
2008-09-10,1.9681
2008-09-11,0.3048
2008-09-12,0.4051
2008-09-15,-2.1182
2008-09-16,13.4584
2008-09-17,-4.9773
2008-09-18,11.5814
2008-09-19,11.2069
2008-09-22,-9.9225
2008-09-23,-8.6919
2008-09-24,-5.3723
2008-09-25,4.3825
2008-09-26,2.5763
2008-09-29,-12.5581
2008-09-30,16.8085
2008-10-01,-6.102
2008-10-02,-3.9185
2008-10-03,0.747
2008-10-06,-6.9138
2008-10-07,-10.8719
2008-10-08,-1.3043
2008-10-09,-5.164
2008-10-10,4.8
2008-10-13,9.8252
2008-10-14,1.1211
2008-10-15,-10.354800000000001
2008-10-16,4.5263
2008-10-17,4.8036
2008-10-20,6.7961
2008-10-21,0.0211
2008-10-22,-6.0875
2008-10-23,5.2217
2008-10-24,4.4706
2008-10-27,-7.76
2008-10-28,9.4118
2008-10-29,2.2114
2008-10-30,-3.2751
2008-10-31,6.8951
2008-11-03,-0.2112
