ticker,0114055D US Equity
2004-06-09,-1.8439
2004-06-10,-0.1252
2004-06-14,-2.7586
2004-06-15,-0.7092
2004-06-16,-0.3896
2004-06-17,0.9126
2004-06-18,-0.323
2004-06-21,5.5736
2004-06-22,-0.1842
2004-06-23,0.0615
2004-06-24,0.1844
2004-06-25,0.0613
2004-06-28,0.1226
2004-06-29,0.0
2004-06-30,0.0
2004-07-01,-0.0612
2004-07-02,0.0
2004-07-06,-0.3064
2004-07-07,0.0615
2004-07-08,0.1229
2004-07-09,0.0613
2004-07-12,0.3679
2004-07-13,0.0611
2004-07-14,-0.1221
2004-07-15,0.0
2004-07-16,-0.3056
2004-07-19,0.2452
2004-07-20,0.367
2004-07-21,0.0
2004-07-22,-0.0609
2004-07-23,0.3049
2004-07-26,-0.0608
2004-07-27,0.2433
2004-07-28,0.0
2004-07-29,0.1214
2004-07-30,-0.1818
