ticker,8258290Q US Equity
2004-06-09,-0.9695
2004-06-10,-3.6364
2004-06-14,-4.9347
2004-06-15,0.9924
2004-06-16,1.5117
2004-06-17,-10.5733
2004-06-18,2.0816
2004-06-21,1.1419
2004-06-22,-1.5323
2004-06-23,0.2457
2004-06-24,-0.6536
2004-06-25,5.5099
2004-06-28,2.3383
2004-06-29,-0.1523
2004-06-30,0.8391
2004-07-01,1.5129000000000001
2004-07-02,-0.6706
2004-07-06,2.7757
2004-07-07,0.365
2004-07-08,-1.1636
2004-07-09,0.4415
2004-07-12,0.6593
2004-07-13,0.5095
2004-07-14,-1.7379
2004-07-15,-1.916
2004-07-16,-0.3757
2004-07-19,0.3017
2004-07-20,2.5564
2004-07-21,-7.0381
2004-07-22,-1.7349999999999999
2004-07-23,-1.9262000000000001
2004-07-26,-3.0278
2004-07-27,4.135
2004-07-28,2.5932
2004-07-29,2.0537
2004-07-30,-4.0248
2004-08-02,1.2097
2004-08-03,-3.3466
2004-08-04,-3.5449
2004-08-05,-15.3846
2004-08-06,-3.0303
2004-08-09,-0.5208
2004-08-10,3.1414
2004-08-11,-0.9137
2004-08-12,-0.4098
2004-08-13,-2.0576
2004-08-16,3.7815
2004-08-17,-3.6437
2004-08-18,0.7353
2004-08-19,2.1898
2004-08-20,0.0
2004-08-23,0.2041
2004-08-24,-2.3422
2004-08-25,2.7112
2004-08-26,7.7157
2004-08-27,0.8483
2004-08-30,0.0935
2004-08-31,-3.0812
2004-09-01,-0.0963
2004-09-02,0.4822
2004-09-03,0.7678
2004-09-07,4.6667
2004-09-08,1.9108
2004-09-09,0.4464
2004-09-10,-0.7111
2004-09-13,-1.1638
2004-09-14,-0.0906
2004-09-15,-2.0852
2004-09-16,0.2778
2004-09-17,-1.385
2004-09-20,1.4045
2004-09-21,3.4164
2004-09-22,-2.6786
2004-09-23,-0.367
2004-09-24,2.302
2004-09-27,-0.36
2004-09-28,2.2584
2004-09-29,-1.9435
2004-09-30,2.7027
2004-10-01,2.0175
2004-10-04,0.0
2004-10-05,-0.6879
2004-10-06,7.3593
2004-10-07,-0.5645
2004-10-08,1.0543
2004-10-11,-2.488
2004-10-12,-0.7407
2004-10-13,-4.7264
2004-10-14,-2.8721
2004-10-15,1.5232999999999999
2004-10-18,-1.3239
2004-10-19,-3.1306
2004-10-20,-1.9391
2004-10-21,2.2599
2004-10-22,2.6703
2004-10-25,0.8969
2004-10-26,-0.5333
2004-10-27,1.6086
2004-10-28,-0.5277
2004-10-29,3.6250999999999998
2004-11-01,-1.0239
2004-11-02,1.7241
2004-11-03,4.2373
2004-11-04,-0.6504
2004-11-05,-0.4092
2004-11-08,-2.3829000000000002
2004-11-09,9.8485
2004-11-10,2.2222
2004-11-11,2.024
2004-11-12,0.5143
2004-11-15,-1.3158
2004-11-16,-1.2593
2004-11-17,3.0758
2004-11-18,2.1106
2004-11-19,6.1297
2004-11-22,1.0074
2004-11-23,-0.3989
2004-11-24,-0.0668
2004-11-26,1.002
2004-11-29,3.836
2004-11-30,2.9299
2004-12-01,1.8564
2004-12-02,0.3038
2004-12-03,-0.3028
2004-12-06,-0.729
2004-12-07,-5.9976
2004-12-08,-1.1719
2004-12-09,4.0843
2004-12-10,0.3797
2004-12-13,0.8827
2004-12-14,-2.9375
2004-12-15,-0.8371
2004-12-16,-3.0519
2004-12-17,-6.2291
2004-12-20,3.0714
2004-12-21,15.3846
2004-12-22,1.5015
2004-12-23,0.7692
2004-12-27,-3.9342
2004-12-28,1.3447
2004-12-29,0.1206
2004-12-30,3.0723
2004-12-31,-1.1105
2005-01-03,-3.7234
2005-01-04,-2.6397
2005-01-05,-3.8462
2005-01-06,0.3279
2005-01-07,-0.9804
2005-01-10,2.7063
2005-01-11,-2.635
2005-01-12,1.9802
2005-01-13,-1.7476
2005-01-14,5.0066
2005-01-18,-2.0703
2005-01-19,-2.8828
2005-01-20,-4.9472000000000005
2005-01-21,3.8167999999999997
2005-01-24,-2.5401
2005-01-25,4.0466
2005-01-26,1.3843
2005-01-27,3.7061
2005-01-28,-0.8777
2005-01-31,6.1354
2005-02-01,0.298
2005-02-02,2.1985
2005-02-03,0.2907
2005-02-04,-0.5217
2005-02-07,2.4476
2005-02-08,-0.0569
2005-02-09,-4.2117
2005-02-10,0.3565
2005-02-11,-0.8881
2005-02-14,1.5532
2005-02-15,2.9412000000000003
2005-02-16,2.8571
2005-02-17,0.0556
2005-02-18,-0.1666
2005-02-22,0.1112
2005-02-23,-1.1667
2005-02-24,6.8016
2005-02-25,6.0526
2005-02-28,-0.397
2005-03-01,-1.9432
2005-03-02,-0.4065
2005-03-03,0.7653
2005-03-04,1.1139000000000001
2005-03-07,2.8543
2005-03-08,0.3408
2005-03-09,5.0946
2005-03-10,1.8006
2005-03-11,0.5896
2005-03-14,2.8855
2005-03-15,14.461
2005-03-16,0.3063
2005-03-17,2.2901
2005-03-18,-0.7463
2005-03-21,-1.3158
2005-03-22,-1.219
2005-03-23,-0.8099
2005-03-24,-0.3888
2005-03-28,-0.8197
2005-03-29,-6.3361
2005-03-30,0.6303
2005-03-31,4.1754
2005-04-01,0.521
2005-04-04,1.7544
2005-04-05,0.1959
2005-04-06,0.3911
2005-04-07,0.1169
2005-04-08,-1.9455
2005-04-11,-1.9444
2005-04-12,0.4452
2005-04-13,-2.0951
2005-04-14,-4.1152
2005-04-15,-3.133
2005-04-18,2.5698
2005-04-19,2.1166
2005-04-20,-1.3536000000000001
2005-04-21,2.8302
2005-04-22,-0.3336
2005-04-25,-0.2092
2005-04-26,-1.9706000000000001
2005-04-27,-2.4808
2005-04-28,-5.9211
2005-04-29,0.0466
2005-05-02,2.1435
2005-05-03,-0.0912
2005-05-04,2.0548
2005-05-05,-7.2036
2005-05-06,1.3982999999999999
2005-05-09,-1.2839
2005-05-10,-0.9152
2005-05-11,-0.4861
2005-05-12,-6.2531
2005-05-13,-8.5461
2005-05-16,-0.3989
2005-05-17,2.2311
2005-05-18,4.141
2005-05-19,-3.4927
2005-05-20,-1.4477
2005-05-23,4.5763
2005-05-24,3.7277
2005-05-25,2.1354
2005-05-26,6.4253
2005-05-27,8.529
2005-05-31,5.1656
2005-06-01,-4.618
2005-06-02,1.2324
2005-06-03,1.1304
2005-06-06,-0.086
2005-06-07,0.043
2005-06-08,-2.1075
2005-06-09,0.0879
2005-06-10,2.59
2005-06-13,0.2567
2005-06-14,0.939
2005-06-15,1.4799
2005-06-16,1.0833
2005-06-17,-0.2885
2005-06-20,-2.8938
2005-06-21,-1.7454
2005-06-22,0.2166
2005-06-23,-5.5339
2005-06-24,0.6865
2005-06-27,-1.5909
2005-06-28,3.9261
2005-06-29,-0.4
2005-06-30,0.6247
2005-07-01,-1.153
2005-07-05,1.3458999999999999
2005-07-06,-0.2656
2005-07-07,-1.7309999999999999
2005-07-08,-5.1039
2005-07-11,2.3322
2005-07-12,0.9767
2005-07-13,0.4146
2005-07-14,-2.5229
2005-07-15,-1.5059
2005-07-18,-0.7167
2005-07-19,5.0048
2005-07-20,3.5747
2005-07-21,-1.4602
2005-07-22,2.9187
2005-07-25,-5.541
2005-07-26,3.1409
2005-07-27,0.6717
2005-07-28,4.048
2005-07-29,-2.2232
2005-08-01,1.0057
2005-08-02,3.2468
2005-08-03,-0.7128
2005-08-04,-2.5338000000000003
2005-08-05,-2.0797
2005-08-08,0.0
2005-08-09,-0.0442
2005-08-10,8.4551
2005-08-11,0.8163
2005-08-12,-3.9271000000000003
2005-08-15,-1.0114
2005-08-16,0.1703
2005-08-17,-1.53
2005-08-18,1.1653
2005-08-19,0.0853
2005-08-22,2.387
2005-08-23,-1.5404
2005-08-24,-1.9026999999999998
2005-08-25,0.9052
2005-08-26,-1.666
2005-08-29,0.7819
2005-08-30,0.3448
2005-08-31,1.7612
2005-09-01,2.997
2005-09-02,3.1557
2005-09-06,1.1522000000000001
2005-09-07,-0.2357
2005-09-08,5.3543
2005-09-09,1.2706
2005-09-12,0.2214
2005-09-13,-1.6937
2005-09-14,-0.3745
2005-09-15,-0.188
2005-09-16,5.0094
2005-09-19,-1.5782
2005-09-20,-3.0977
2005-09-21,-3.8736
2005-09-22,0.6651
2005-09-23,1.166
2005-09-26,0.2689
2005-09-27,-0.3831
2005-09-28,3.5
2005-09-29,-0.3716
2005-09-30,2.3872
2005-10-03,0.1821
2005-10-04,-0.2182
2005-10-05,-7.5073
2005-10-06,0.1576
2005-10-07,1.4949
2005-10-10,-1.938
2005-10-11,0.0
2005-10-12,-2.253
2005-10-13,-1.9814
2005-10-14,4.1667
2005-10-17,2.297
2005-10-18,0.542
2005-10-19,3.0805
2005-10-20,-6.313
2005-10-21,2.7911
2005-10-24,2.7541
2005-10-25,-0.9438
2005-10-26,-1.8674
2005-10-27,-4.0777
2005-10-28,2.7126
2005-10-31,2.3256
2005-11-01,0.8475
2005-11-02,1.2605
2005-11-03,0.4149
2005-11-04,1.0143
2005-11-07,-3.3842
2005-11-08,17.2825
2005-11-09,1.4769
2005-11-10,-0.0647
2005-11-11,2.4272
2005-11-14,0.4107
2005-11-15,-0.1259
2005-11-16,-0.4726
2005-11-17,0.7597
2005-11-18,0.2199
2005-11-21,3.6991
2005-11-22,2.6602
2005-11-23,0.8834
2005-11-25,0.4962
2005-11-28,-3.8629
2005-11-29,1.3595
2005-11-30,-0.8942
2005-12-01,2.406
2005-12-02,-0.2056
2005-12-05,-0.5297
2005-12-06,2.6627
2005-12-07,-0.5476
2005-12-08,0.0
2005-12-09,-0.6375
2005-12-12,1.6623
2005-12-13,0.6885
2005-12-14,-1.8234
2005-12-15,-2.989
2005-12-16,-3.6494
2005-12-19,-1.987
2005-12-20,-1.3620999999999999
2005-12-21,2.6012
2005-12-22,1.784
2005-12-23,0.4613
2005-12-27,-3.2446
2005-12-28,0.6643
2005-12-29,1.8228
2005-12-30,-0.4938
2006-01-03,-0.6824
2006-01-04,3.5603
2006-01-05,-2.7744
2006-01-06,-0.4032
2006-01-09,1.744
2006-01-10,3.214
2006-01-11,1.5718
2006-01-12,-0.1168
2006-01-13,0.8769
2006-01-17,1.275
2006-01-18,-2.7182
2006-01-19,3.9118
2006-01-20,-1.1888
2006-01-23,2.4348
2006-01-24,4.5582
2006-01-25,2.1396
2006-01-26,3.2993
2006-01-27,-0.583
2006-01-30,1.0199
2006-01-31,5.048
2006-02-01,0.937
2006-02-02,-0.0952
2006-02-03,-1.7155
2006-02-06,-1.3333
2006-02-07,-1.5971
2006-02-08,-0.8739
2006-02-09,1.461
2006-02-10,-1.713
2006-02-13,-2.9553000000000003
2006-02-14,5.8824
2006-02-15,-0.5408
2006-02-16,1.5077
2006-02-17,2.2401
2006-02-21,3.6199
2006-02-22,0.9423
2006-02-23,-1.571
2006-02-24,1.5036
2006-02-27,-1.5041
2006-02-28,-0.9024
2006-03-01,0.9806
2006-03-02,1.2717
2006-03-03,-0.5023
2006-03-06,-1.9963
2006-03-07,-1.4282
2006-03-08,1.5439
2006-03-09,-0.8421
2006-03-10,2.6185
2006-03-13,1.6322
2006-03-14,0.5881
2006-03-15,3.1932
2006-03-16,0.9806
2006-03-17,-1.2732
2006-03-20,-2.1639
2006-03-21,-0.134
2006-03-22,2.1924
2006-03-23,-0.2627
2006-03-24,2.7436
2006-03-27,0.8332
2006-03-28,-2.5423999999999998
2006-03-29,4.3478
2006-03-30,0.5
2006-03-31,-0.3524
2006-04-03,-1.0818
2006-04-04,0.7361
2006-04-05,1.3987
2006-04-06,1.4824
2006-04-07,-3.1852
2006-04-10,-0.3982
2006-04-11,-2.1671
2006-04-12,-0.3226
2006-04-13,-0.7551
2006-04-17,0.2174
2006-04-18,4.7722
2006-04-19,1.5321
2006-04-20,-2.1003
2006-04-21,3.2285
2006-04-24,-1.4123999999999999
2006-04-25,1.2485
2006-04-26,-1.5969
2006-04-27,-5.3615
2006-04-28,0.3907
2006-05-01,-0.6486
2006-05-02,3.0468
2006-05-03,0.9926
2006-05-04,3.4923
2006-05-05,0.2021
2006-05-08,3.7911
2006-05-09,-2.4869
2006-05-10,-0.2192
2006-05-11,-3.4545
2006-05-12,-2.3785
2006-05-15,-0.339
2006-05-16,1.9769999999999999
2006-05-17,-2.4807
2006-05-18,-2.4797000000000002
2006-05-19,0.0658
2006-05-22,-1.7744
2006-05-23,-0.669
2006-05-24,-5.2313
2006-05-25,4.4539
2006-05-26,0.6124
2006-05-30,-3.9225
2006-05-31,1.4313
2006-06-01,-1.758
2006-06-02,1.7894999999999999
2006-06-05,-4.8577
2006-06-06,-3.0878
2006-06-07,-1.7561
2006-06-08,1.0981
2006-06-09,0.1516
2006-06-12,0.8827
2006-06-13,-7.35
2006-06-14,-0.1619
2006-06-15,5.9459
2006-06-16,-2.449
2006-06-19,-4.1579
2006-06-20,-2.3465
2006-06-21,7.069
2006-06-22,5.6106
2006-06-23,5.189
2006-06-26,0.7047
2006-06-27,-2.3793
2006-06-28,0.2628
2006-06-29,6.5777
2006-06-30,2.5268
2006-07-03,2.5300000000000002
2006-07-05,-4.2119
2006-07-06,1.1326
2006-07-07,-1.7128
2006-07-10,2.2118
2006-07-11,-0.6339
2006-07-12,-1.0559
2006-07-13,-2.9569
2006-07-14,-2.3597
2006-07-17,-3.7306
2006-07-18,2.2179
2006-07-19,4.9118
2006-07-20,-6.9773
2006-07-21,-4.5443
2006-07-24,2.4827
2006-07-25,1.5734
2006-07-26,-1.7212
2006-07-27,-0.8757
2006-07-28,4.0131
2006-07-31,-0.6552
2006-08-01,-1.1969
2006-08-02,1.7058
2006-08-03,1.2883
2006-08-04,-1.0559
2006-08-07,0.3881
2006-08-08,27.6878
2006-08-09,-1.6272
2006-08-10,-0.1154
2006-08-11,-0.1733
2006-08-14,0.1736
2006-08-15,-0.2503
2006-08-16,-0.1158
2006-08-17,-0.1353
2006-08-18,-0.4258
2006-08-21,-0.0972
2006-08-22,-0.5837
2006-08-23,-0.5871
2006-08-24,0.5906
2006-08-25,0.0391
2006-08-28,0.4499
2006-08-29,0.2726
2006-08-30,-0.4855
2006-08-31,0.0585
2006-09-01,0.0
2006-09-05,0.117
2006-09-06,-0.2143
2006-09-07,-0.6248
2006-09-08,-0.0393
2006-09-11,-0.7469
2006-09-12,0.1782
2006-09-13,0.6128
2006-09-14,-0.6287
2006-09-15,-0.6327
2006-09-18,0.0995
2006-09-19,0.8547
2006-09-20,0.2759
2006-09-21,-0.5896
2006-09-22,-0.4547
2006-09-25,0.2781
2006-09-26,-0.2179
2006-09-27,0.3374
2006-09-28,0.5143
2006-09-29,-0.5314
2006-10-02,-0.1781
2006-10-03,0.0198
2006-10-04,0.0991
2006-10-05,0.0594
2006-10-06,0.0198
2006-10-09,0.9891
2006-10-10,0.0979
2006-10-11,-0.0978
2006-10-12,0.5681
2006-10-13,-0.3311
2006-10-16,-0.0586
2006-10-17,0.1173
2006-10-18,-0.1953
2006-10-19,0.4892
2006-10-20,-0.2142
2006-10-23,0.1561
2006-10-24,0.0195
2006-10-25,0.039
2006-10-26,-0.0195
2006-10-27,-0.0584
2006-10-30,0.2923
2006-10-31,0.0972
2006-11-01,-0.1165
2006-11-02,0.0583
2006-11-03,0.2331
2006-11-06,-0.1938
2006-11-07,-0.0971
2006-11-08,0.0389
2006-11-09,0.3497
2006-11-10,0.4066
2006-11-13,0.1928
2006-11-14,-0.077
2006-11-15,0.0578
2006-11-16,-0.0962
2006-11-17,-0.1349
2006-11-20,-0.1158
2006-11-21,0.3284
2006-11-22,-0.0963
2006-11-24,0.1349
2006-11-27,-0.0577
2006-11-28,0.0963
2006-11-29,0.2116
2006-11-30,0.0384
2006-12-01,0.0
2006-12-04,0.1535
2006-12-05,0.0766
2006-12-06,0.0191
2006-12-07,0.0574
2006-12-08,0.0
2006-12-11,0.0383
2006-12-12,0.0574
2006-12-13,0.0765
2006-12-14,-0.0191
2006-12-15,0.2101
2006-12-18,0.0191
2006-12-19,0.0191
