ticker,1107748D US Equity
2004-06-17,0.448
2004-06-18,-1.3035999999999999
2004-06-21,0.7994
2004-06-22,-0.1034
2004-06-23,0.2416
2004-06-24,-0.0689
2004-06-25,0.2757
2004-06-28,0.0
2004-06-29,-0.2749
2004-06-30,-0.9304
2004-07-01,0.3478
2004-07-02,0.5199
2004-07-06,-0.3448
2004-07-07,0.346
2004-07-08,0.0
2004-07-09,0.1724
2004-07-12,1.2048
2004-07-13,-10.7143
2004-07-14,0.0
2004-07-15,0.0762
2004-07-16,0.3045
2004-07-19,-0.3416
2004-07-20,0.0762
2004-07-21,0.0
2004-07-22,0.0761
2004-07-23,-0.076
2004-07-26,-0.0381
2004-07-27,0.0381
2004-07-28,0.1142
2004-07-29,-0.076
2004-07-30,-0.038
2004-08-02,0.1142
2004-08-03,0.0
2004-08-04,0.076
2004-08-05,-0.076
2004-08-06,0.114
2004-08-09,0.038
2004-08-10,0.0759
2004-08-11,0.0379
2004-08-12,-0.0758
2004-08-13,0.1138
2004-08-16,0.0379
2004-08-17,-0.0379
2004-08-18,0.1895
2004-08-19,-0.1513
2004-08-20,0.0758
2004-08-23,-0.1514
2004-08-24,0.417
2004-08-25,0.0
2004-08-26,-0.0378
2004-08-27,0.0378
2004-08-30,-0.0755
2004-08-31,-0.0378
2004-09-01,0.0756
2004-09-02,0.0378
2004-09-03,-0.1133
2004-09-07,0.1134
2004-09-08,0.0378
2004-09-09,0.0
2004-09-10,0.0377
2004-09-13,0.1132
2004-09-14,-0.113
2004-09-15,0.0377
2004-09-16,-0.0377
2004-09-17,-0.0377
2004-09-20,0.1132
2004-09-21,-0.0377
2004-09-22,0.0377
2004-09-23,-0.0377
2004-09-24,-0.0377
2004-09-27,0.0754
2004-09-28,0.0
2004-09-29,0.0377
2004-09-30,-0.0754
2004-10-01,0.1508
2004-10-04,0.0753
2004-10-05,-0.0752
2004-10-06,0.0753
2004-10-07,-0.0752
2004-10-08,0.0377
2004-10-11,0.0376
2004-10-12,0.0
2004-10-13,-0.0376
2004-10-14,0.0
2004-10-15,0.0753
