ticker,8277831Q US Equity
2008-10-30,7.2011
2008-10-31,0.5148
2008-11-03,2.439
2008-11-04,3.1429
2008-11-05,-0.8079
2008-11-06,-4.8639
2008-11-07,3.7671
2008-11-10,1.3437000000000001
2008-11-11,-3.2333
2008-11-12,-6.274
2008-11-13,6.1811
2008-11-14,-5.0725
2008-11-17,-1.6031
2008-11-18,1.4999
2008-11-19,-3.0064
2008-11-20,-6.1728
2008-11-21,4.4233
2008-11-24,3.5657
2008-11-25,3.3135
2008-11-26,-0.9772
2008-11-28,2.3532
2008-12-01,-7.1941
2008-12-02,4.9814
2008-12-03,4.4405
2008-12-04,-3.4257
2008-12-05,1.1320999999999999
2008-12-08,0.995
2008-12-09,-2.8571
2008-12-10,-1.0142
2008-12-11,-3.2531
2008-12-12,3.8125
2008-12-15,-1.0712
2008-12-16,1.8046
2008-12-17,5.0899
2008-12-18,4.7229
2008-12-19,1.4496
2008-12-22,0.1814
2008-12-23,-2.1961
2008-12-24,0.8565
2008-12-26,0.8722
2008-12-29,-0.7053
2008-12-30,3.6205
2008-12-31,1.6143
2009-01-02,4.0261
2009-01-05,0.0
2009-01-06,-2.3013
2009-01-07,-0.364
2009-01-08,0.1719
2009-01-09,-2.1884
2009-01-12,-0.2632
2009-01-13,-1.0117
2009-01-14,-2.355
2009-01-15,0.4323
2009-01-16,-0.4304
2009-01-20,-2.5711
2009-01-21,3.3162
2009-01-22,-1.8535
2009-01-23,-2.1649
2009-01-26,3.225
2009-01-27,0.6842
2009-01-28,2.4915
2009-01-29,-1.1492
2009-01-30,2.5263
2009-02-02,1.2429000000000001
2009-02-03,0.5169
2009-02-04,-2.7641
2009-02-05,1.3662
2009-02-06,1.9565000000000001
2009-02-09,2.7504999999999997
2009-02-10,-4.1502
2009-02-11,2.6196
2009-02-12,3.0169
2009-02-13,-0.5529
2009-02-17,-2.7595
2009-02-18,-0.593
2009-02-19,-1.8534000000000002
2009-02-20,-0.6946
2009-02-23,-0.8306
2009-02-24,0.4408
2009-02-25,-0.4828
2009-02-26,2.602
2009-02-27,0.2149
2009-03-02,-3.2811
2009-03-03,-0.9534
2009-03-04,1.679
2009-03-05,-1.1669
2009-03-06,0.802
2009-03-09,-2.6961
2009-03-10,2.7027
2009-03-11,-0.2211
2009-03-12,3.9894
2009-03-13,-0.2558
2009-03-16,-0.3205
2009-03-17,1.7792
2009-03-18,0.9267
2009-03-19,-2.0868
2009-03-20,-2.3444
2009-03-23,3.2955
2009-03-24,-1.6480000000000001
2009-03-25,0.9452
2009-03-26,1.2981
2009-03-27,-1.4706000000000001
2009-03-30,2.4307
2009-03-31,-0.3122
2009-04-01,0.1462
2009-04-02,3.211
2009-04-03,1.4343
2009-04-06,-0.6971
2009-04-07,-2.6875
2009-04-08,1.3397000000000001
2009-04-09,3.376
2009-04-13,-0.5902
2009-04-14,-1.8801
2009-04-15,-1.6136
2009-04-16,0.7175
2009-04-17,1.3637000000000001
2009-04-20,-1.8474
2009-04-21,-0.225
2009-04-22,0.4921
2009-04-23,-2.8566000000000003
2009-04-24,-0.6301
2009-04-27,-1.4373
2009-04-28,1.9301
2009-04-29,2.2091
2009-04-30,-0.4117
2009-05-01,1.4055
2009-05-04,-2.3033
2009-05-05,-1.1892
2009-05-06,-0.1689
2009-05-07,-2.6438
2009-05-08,-1.6294
2009-05-11,-0.9496
2009-05-12,0.2453
2009-05-13,-2.8025
2009-05-14,0.8238
2009-05-15,2.1335
2009-05-18,1.8444
2009-05-19,0.2182
2009-05-20,-2.8957
2009-05-21,-1.3901
2009-05-22,1.2506
2009-05-26,2.9194
2009-05-27,-2.3129
2009-05-28,-0.4244
2009-05-29,0.8075
2009-06-01,0.7343
2009-06-02,-1.0382
2009-06-03,-0.6696
2009-06-04,2.427
2009-06-05,0.4607
2009-06-08,-0.5896
2009-06-09,-0.0879
2009-06-10,0.1539
2009-06-11,1.2732999999999999
2009-06-12,0.607
2009-06-15,-2.1978
2009-06-16,-0.2203
2009-06-17,0.8832
2009-06-18,-3.677
2009-06-19,1.1134
2009-06-22,-1.3258
2009-06-23,0.8426
2009-06-24,0.2936
2009-06-25,1.3961000000000001
2009-06-26,-0.6662
2009-06-29,0.4024
2009-06-30,-1.0911
2009-07-01,1.4183
2009-07-02,-3.6626
2009-07-06,1.8664
2009-07-07,-0.8595
2009-07-08,-1.0951
2009-07-09,-0.1845
2009-07-10,-0.6702
2009-07-13,0.8376
2009-07-14,0.5076
2009-07-15,2.0432
2009-07-16,-0.1575
2009-07-17,0.1352
2009-07-20,0.7651
2009-07-21,0.5583
2009-07-22,-0.2221
2009-07-23,0.779
2009-07-24,-0.5521
2009-07-27,1.8654
2009-07-28,2.4199
2009-07-29,1.6816
2009-07-30,1.2351
2009-07-31,-1.9644
2009-08-03,0.4851
2009-08-04,-0.3988
2009-08-05,0.5269
2009-08-06,-1.6352
2009-08-07,-5.1151
2009-08-10,1.46
2009-08-11,-0.155
2009-08-12,0.9756
2009-08-13,-0.9662
2009-08-14,0.3104
2009-08-17,-1.0831
2009-08-18,-0.648
2009-08-19,0.6523
2009-08-20,0.1341
2009-08-21,1.1381000000000001
2009-08-24,0.6178
2009-08-25,-0.2412
2009-08-26,0.0
2009-08-27,-1.1211
2009-08-28,-0.0667
2009-08-31,-0.3337
2009-09-01,-0.4911
2009-09-02,-0.7178
2009-09-03,-0.1582
2009-09-04,1.1088
2009-09-08,-1.1191
2009-09-09,1.9691999999999998
2009-09-10,0.4661
2009-09-11,1.0826
2009-09-14,0.918
2009-09-15,0.6281
2009-09-16,1.2913999999999999
2009-09-17,-0.935
2009-09-18,-0.4076
2009-09-21,0.9046
2009-09-22,1.8356
2009-09-23,-0.6917
2009-09-24,-0.9287
2009-09-25,0.6604
2009-09-28,13.9894
2009-09-29,2.7107
2009-09-30,-2.0788
2009-10-01,-2.6214
2009-10-02,-1.4218
2009-10-05,0.5
2009-10-06,-0.708
2009-10-07,-0.4818
2009-10-08,2.2657
2009-10-09,0.2462
2009-10-12,-1.2089
2009-10-13,-1.2428
2009-10-14,2.6718
2009-10-15,-0.66
2009-10-16,-0.7973
2009-10-19,0.9568
2009-10-20,0.5307
2009-10-21,-2.319
2009-10-22,5.0183
2009-10-23,-0.9006
2009-10-26,-0.7975
2009-10-27,-1.29
2009-10-28,-1.5152
2009-10-29,1.9423
2009-10-30,-1.7355
2009-11-02,0.4991
2009-11-03,0.4202
2009-11-04,4.3941
2009-11-05,0.3462
2009-11-06,0.0908
2009-11-09,0.5261
2009-11-10,-1.6604
2009-11-11,0.679
2009-11-12,0.0729
2009-11-13,0.255
2009-11-16,1.6352
2009-11-17,0.0
2009-11-18,-0.4112
2009-11-19,-1.1129
2009-11-20,0.3812
2009-11-23,1.085
2009-11-24,0.2147
2009-11-25,0.125
2009-11-27,-0.9806
2009-11-30,-0.6122
2009-12-01,1.1957
2009-12-02,0.1969
2009-12-03,-0.4645
2009-12-04,1.454
2009-12-07,-0.0177
2009-12-08,-0.9025
2009-12-09,0.6786
2009-12-10,0.2128
2009-12-11,0.1062
2009-12-14,2.8996
2009-12-15,0.9794
2009-12-16,0.3233
2009-12-17,0.4749
2009-12-18,-1.0297
2009-12-21,1.3815
2009-12-22,0.8244
2009-12-23,0.0501
2009-12-24,0.9673
2009-12-28,-1.5030999999999999
2009-12-29,1.2913000000000001
2009-12-30,0.4636
2009-12-31,-1.6315
2010-01-04,1.6251
2010-01-05,0.0165
2010-01-06,-0.5604
2010-01-07,0.1989
2010-01-08,-0.1654
2010-01-11,1.5742
2010-01-12,0.7015
2010-01-13,0.648
2010-01-14,0.0
2010-01-15,-0.3702
2010-01-19,1.5186
2010-01-20,-1.0662
2010-01-21,2.8148999999999997
2010-01-22,-2.1589
2010-01-25,-0.1919
2010-01-26,-0.4966
2010-01-27,0.1127
2010-01-28,-0.4503
2010-01-29,-0.6139
2010-02-01,1.8043
2010-02-02,1.3572
2010-02-03,-1.0239
2010-02-04,-2.8649
2010-02-05,-2.2776
