ticker,1778493D US Equity
2004-05-27,1.9975
2004-05-28,-1.8333
2004-06-01,0.5942
2004-06-02,0.9283
2004-06-03,-0.9197
2004-06-04,0.6751
2004-06-07,0.0838
2004-06-08,-0.1256
2004-06-09,-2.0126
2004-06-10,0.2995
2004-06-14,-1.0666
2004-06-15,0.0
2004-06-16,0.0862
2004-06-17,-0.5601
2004-06-18,-0.3033
2004-06-21,0.2608
2004-06-22,-0.0433
2004-06-23,0.6071
2004-06-24,-1.2069
2004-06-25,3.4031000000000002
2004-06-28,0.0
2004-06-29,-0.6329
2004-06-30,1.189
2004-07-01,0.0839
2004-07-02,0.1258
2004-07-06,-0.5444
2004-07-07,0.0
2004-07-08,-0.8
2004-07-09,-0.8913
2004-07-12,-0.8137
2004-07-13,-0.6908
2004-07-14,0.0
2004-07-15,0.0
2004-07-16,0.0
2004-07-19,0.087
2004-07-20,0.7385
2004-07-21,-0.3881
2004-07-22,0.0433
2004-07-23,-0.476
2004-07-26,-2.8261
2004-07-27,-0.0447
2004-07-28,4.4315
2004-07-29,0.9859
2004-07-30,-1.7402
2004-08-02,0.2592
2004-08-03,0.2585
2004-08-04,-0.4727
2004-08-05,0.4318
2004-08-06,-0.9028
2004-08-09,0.4338
2004-08-10,1.4255
2004-08-11,0.5111
2004-08-12,-1.5253999999999999
2004-08-13,0.5164
2004-08-16,0.5565
2004-08-17,0.1277
2004-08-18,0.085
2004-08-19,-0.4248
2004-08-20,1.3225
2004-08-23,-0.2526
2004-08-24,0.2533
2004-08-25,0.0
2004-08-26,3.1579
2004-08-27,0.5306
2004-08-30,0.1218
2004-08-31,0.1622
2004-09-01,-0.1215
2004-09-02,0.527
2004-09-03,-0.1613
2004-09-07,1.979
2004-09-08,-0.7921
2004-09-09,0.479
2004-09-10,0.7946
2004-09-13,-0.3547
2004-09-14,-0.1187
2004-09-15,0.9901
2004-09-16,-0.5098
2004-09-17,-0.2759
2004-09-20,0.0791
2004-09-21,0.3555
2004-09-22,-1.0626
2004-09-23,0.2387
2004-09-24,-0.1984
2004-09-27,0.1988
2004-09-28,1.2698
2004-09-29,0.4702
2004-09-30,0.156
2004-10-01,1.2072
2004-10-04,-0.1539
2004-10-05,0.1927
2004-10-06,0.7692
2004-10-07,-0.3053
2004-10-08,-0.4594
2004-10-11,-1.0385
2004-10-12,0.3109
2004-10-13,-0.0387
2004-10-14,-0.6589
2004-10-15,0.1171
2004-10-18,0.3507
2004-10-19,0.0388
2004-10-20,1.9022000000000001
2004-10-21,0.4952
2004-10-22,-1.0614
2004-10-25,0.3831
2004-10-26,1.374
2004-10-27,2.5979
2004-10-28,1.5779999999999998
2004-10-29,0.7587
2004-11-01,1.2549000000000001
2004-11-02,0.602
2004-11-03,0.3168
2004-11-04,-0.386
2004-11-05,1.6555
2004-11-08,0.104
2004-11-09,1.3153000000000001
2004-11-10,0.5808
2004-11-11,1.9361000000000002
2004-11-12,-0.1
2004-11-15,1.2342
2004-11-16,2.1417
2004-11-17,3.2580999999999998
2004-11-18,0.5623
2004-11-19,0.3417
2004-11-22,1.7337
2004-11-23,2.039
2004-11-24,0.5368
2004-11-26,1.5129000000000001
2004-11-29,0.526
2004-11-30,-0.436
2004-12-01,1.3139
2004-12-02,0.0576
2004-12-03,0.6336
2004-12-06,3.9496
2004-12-07,5.7819
2004-12-08,-5.7262
2004-12-09,2.4295999999999998
2004-12-10,1.4825
2004-12-13,-0.5312
2004-12-14,-0.267
2004-12-15,-0.4552
2004-12-16,0.2421
2004-12-17,-0.4351
2004-12-20,1.7482
2004-12-21,-0.9664
2004-12-22,1.2198
2004-12-23,0.0803
2004-12-27,-0.1873
2004-12-28,0.9383
2004-12-29,1.1421000000000001
2004-12-30,-0.2626
2004-12-31,-1.1322
2005-01-03,-2.3435
2005-01-04,-1.5271
2005-01-05,-0.3323
2005-01-06,0.0
2005-01-07,-0.3334
2005-01-10,3.5963000000000003
2005-01-11,-0.3767
2005-01-12,-0.3782
2005-01-13,-0.2983
2005-01-14,2.1213
2005-01-18,1.5979
2005-01-19,-2.2018
2005-01-20,-0.536
2005-01-21,-0.4312
2005-01-24,-1.5968
2005-01-25,0.0
2005-01-26,0.5226
2005-01-27,1.2038
2005-01-28,-1.4599
2005-01-31,1.8380999999999998
2005-02-01,0.889
2005-02-02,-0.8812
2005-02-03,0.7004
2005-02-04,0.2943
2005-02-07,-1.5737999999999999
2005-02-08,2.7913
2005-02-09,-1.5291000000000001
2005-02-10,-4.0161
2005-02-11,-3.2357
2005-02-14,-0.836
2005-02-15,2.6452999999999998
2005-02-16,-0.1699
2005-02-17,-0.9929
2005-02-18,0.8883
2005-02-22,-9.0599
2005-02-23,-4.0287
2005-02-24,4.1653
2005-02-25,6.5917
2005-02-28,2.5791
2005-03-01,-0.5714
2005-03-02,0.1724
2005-03-03,-0.2295
2005-03-04,3.2777
2005-03-07,-0.8909
2005-03-08,-0.2809
2005-03-09,-2.3944
2005-03-10,-1.5873
2005-03-11,-0.2933
2005-03-14,0.8529
2005-03-15,2.1872
2005-03-16,-0.3425
2005-03-17,-0.0286
2005-03-18,-0.3151
2005-03-21,0.6034
2005-03-22,-0.7426
2005-03-23,-0.5755
2005-03-24,-0.0868
2005-03-28,-0.6373
2005-03-29,-1.1662
2005-03-30,0.649
2005-03-31,-0.8206
2005-04-01,1.3002
2005-04-04,0.2334
2005-04-05,4.482
2005-04-06,0.6128
2005-04-07,1.495
2005-04-08,-0.4364
2005-04-11,-0.6849
2005-04-12,0.1931
2005-04-13,-1.8172000000000001
2005-04-14,-2.1312
2005-04-15,-1.0029
2005-04-18,-2.2576
2005-04-19,1.6879
2005-04-20,1.2522
2005-04-21,2.0995
2005-04-22,-2.983
2005-04-25,5.4466
2005-04-26,-5.5262
2005-04-27,1.3228
2005-04-28,-2.0888
2005-04-29,5.8074
2005-05-02,0.28
2005-05-03,0.0559
2005-05-04,1.8979
2005-05-05,-0.3013
2005-05-06,1.2912
2005-05-09,-0.7052
2005-05-10,-2.1033
2005-05-11,1.1719
2005-05-12,-2.5097
2005-05-13,-0.0566
2005-05-16,0.2547
2005-05-17,1.0728
2005-05-18,3.7709
2005-05-19,1.2651
2005-05-20,-2.0468
2005-05-23,-0.2171
2005-05-24,-1.6862
2005-05-25,1.1065
2005-05-26,1.4774
2005-05-27,-0.8088
2005-05-31,2.392
2005-06-01,5.15
2005-06-02,-4.5696
2005-06-03,-0.3439
2005-06-06,0.4513
2005-06-07,0.1057
2005-06-08,-2.1911
2005-06-09,2.7800000000000002
2005-06-10,1.3918
2005-06-13,1.9425
2005-06-14,2.1341
2005-06-15,3.0597
2005-06-16,1.0138
2005-06-17,3.3453
2005-06-20,1.3179
2005-06-21,4.9749
2005-06-22,0.0
2005-06-23,-0.9783
2005-06-24,-3.2492
2005-06-27,-1.248
2005-06-28,0.8502
2005-06-29,1.3671
2005-06-30,0.3596
2005-07-01,0.3359
2005-07-05,8.3705
2005-07-06,-1.6272
2005-07-07,3.4338
2005-07-08,1.9231
2005-07-11,2.4826
2005-07-12,-1.3953
2005-07-13,-0.8255
2005-07-14,-2.2989
2005-07-15,-0.8114
2005-07-18,-0.818
2005-07-19,0.9897
2005-07-20,0.0
2005-07-21,-7.0641
2005-07-22,4.9209
2005-07-25,-2.1147
2005-07-26,1.861
2005-07-27,-0.609
2005-07-28,0.993
2005-07-29,-1.1506
2005-08-01,-1.8836
2005-08-02,-0.7765
2005-08-03,-0.0217
2005-08-04,-1.3046
2005-08-05,1.3439
2005-08-08,0.2174
2005-08-09,-4.013
2005-08-10,-1.7401
2005-08-11,-0.943
2005-08-12,-1.7646
2005-08-15,3.2853
2005-08-16,-3.2723
2005-08-17,1.7269999999999999
2005-08-18,-3.5349
2005-08-19,-2.3626
2005-08-22,2.6667
2005-08-23,-0.7937
2005-08-24,-0.4121
2005-08-25,-1.2902
2005-08-26,-2.4168
2005-08-29,1.6174
2005-08-30,-0.8207
2005-08-31,1.5295999999999998
2005-09-01,0.7656
2005-09-02,-0.1225
2005-09-06,1.4969000000000001
2005-09-07,1.5232
2005-09-08,-2.5959
2005-09-09,-2.2249
2005-09-12,-0.5501
2005-09-13,-0.3772
2005-09-14,-0.0757
2005-09-15,-0.9346
2005-09-16,-2.4222
2005-09-19,-1.0975
2005-09-20,-1.3738000000000001
2005-09-21,-1.9555
2005-09-22,-0.2459
2005-09-23,0.7121
2005-09-26,1.8221
2005-09-27,-0.6944
2005-09-28,-1.1565
2005-09-29,1.6327
2005-09-30,3.6145
2005-10-03,-0.7752
2005-10-04,-1.0677
2005-10-05,-0.079
2005-10-06,1.686
2005-10-07,1.943
2005-10-10,0.8895
2005-10-11,-0.4786
2005-10-12,-1.2402
2005-10-13,1.6146
2005-10-14,2.2194
2005-10-17,-0.2221
2005-10-18,0.544
2005-10-19,1.1067
2005-10-20,-1.5568
2005-10-21,2.5945
2005-10-24,1.5655000000000001
2005-10-25,0.8774
2005-10-26,0.4466
2005-10-27,-4.0487
2005-10-28,1.8537
2005-10-31,2.4904
2005-11-01,-1.1215
2005-11-02,3.0246
2005-11-03,0.5734
2005-11-04,5.4048
2005-11-07,0.7572
2005-11-08,1.9969999999999999
2005-11-09,-0.8421
2005-11-10,0.2123
2005-11-11,1.1653
2005-11-14,-1.466
2005-11-15,0.7864
2005-11-16,-4.1544
2005-11-17,-0.33
2005-11-18,-1.9868000000000001
2005-11-21,1.8919000000000001
2005-11-22,0.3537
2005-11-23,-1.0793
2005-11-25,-1.0465
2005-11-28,-2.8353
2005-11-29,-0.5327
2005-11-30,-0.9313
2005-12-01,0.7756
2005-12-02,-1.3759000000000001
2005-12-05,-1.939
2005-12-06,-0.8681
2005-12-07,-1.3865
2005-12-08,-0.1727
2005-12-09,0.5683
2005-12-12,-1.5971
2005-12-13,-0.1498
2005-12-14,-2.5506
2005-12-15,-0.0257
2005-12-16,-0.0257
2005-12-19,-2.439
2005-12-20,0.3421
2005-12-21,0.1836
2005-12-22,-0.2618
2005-12-23,0.315
2005-12-27,-0.9942
2005-12-28,-0.1057
2005-12-29,1.04
2005-12-30,0.8446
2006-01-03,1.4132
2006-01-04,-0.3871
2006-01-05,0.2332
2006-01-06,-0.4135
2006-01-09,0.3114
2006-01-10,1.3972
2006-01-11,1.1993
2006-01-12,-1.6641
2006-01-13,0.4103
2006-01-17,0.1788
2006-01-18,-1.6059
2006-01-19,0.8549
2006-01-20,-2.3632
2006-01-23,-1.2891
2006-01-24,1.9723000000000002
2006-01-25,-1.4114
2006-01-26,2.386
2006-01-27,-1.5276999999999998
2006-01-30,-0.6574
2006-01-31,1.0852
2006-02-01,-0.2357
2006-02-02,-0.0262
2006-02-03,-0.8664
2006-02-06,-0.2648
2006-02-07,-0.239
2006-02-08,-0.1863
2006-02-09,0.0267
2006-02-10,1.9995
2006-02-13,-2.3785
2006-02-14,-3.7483
2006-02-15,-0.3338
2006-02-16,3.4608
2006-02-17,1.7534
2006-02-21,-0.5832
2006-02-22,-0.5333
2006-02-23,-2.0912
2006-02-24,-0.1643
2006-02-27,-0.1371
2006-02-28,-0.8239
2006-03-01,-0.6092
2006-03-02,0.0836
2006-03-03,2.4777
2006-03-06,-1.2497
2006-03-07,-1.7056
2006-03-08,0.6717
2006-03-09,-0.8896
2006-03-10,-0.7574
2006-03-13,-0.7349
2006-03-14,0.6549
2006-03-15,3.6492
2006-03-16,-2.4563
2006-03-17,11.7795
2006-03-20,-4.4305
2006-03-21,-5.6836
2006-03-22,1.444
2006-03-23,-0.0821
2006-03-24,-3.589
2006-03-27,0.9378
2006-03-28,-3.4065
2006-03-29,1.4573
2006-03-30,2.2695
2006-03-31,-0.3371
2006-04-03,-0.6483
2006-04-04,-3.8298
2006-04-05,0.0
2006-04-06,1.0619
2006-04-07,-0.8173
2006-04-10,0.0883
2006-04-11,0.441
2006-04-12,0.1464
2006-04-13,-0.76
2006-04-17,-0.6775
2006-04-18,1.6311
2006-04-19,2.4219
2006-04-20,-0.2279
2006-04-21,0.1428
2006-04-24,-1.5968
2006-04-25,-2.0574
2006-04-26,0.6509
2006-04-27,0.0882
2006-04-28,-0.7342
2006-05-01,-0.4438
2006-05-02,2.526
2006-05-03,1.4783
2006-05-04,1.5424
2006-05-05,-1.5471
2006-05-08,1.6286
2006-05-09,-0.6466
2006-05-10,-2.9145
2006-05-11,-2.6523
2006-05-12,-0.4192
2006-05-15,3.5177
2006-05-16,-0.0871
2006-05-17,-3.1686
2006-05-18,-1.0207
2006-05-19,-1.6379000000000001
2006-05-22,2.0352
2006-05-23,0.0302
2006-05-24,3.4139
2006-05-25,2.2203
2006-05-26,1.7433999999999998
2006-05-30,-0.9831
2006-05-31,-0.8794
2006-06-01,0.5152
2006-06-02,1.1959
2006-06-05,-0.9285
2006-06-06,-1.2496
2006-06-07,0.4889
2006-06-08,0.1717
2006-06-09,-1.4285999999999999
2006-06-12,-1.7681
2006-06-13,-1.0918
2006-06-14,-0.8353
2006-06-15,3.3394
2006-06-16,-0.4367
2006-06-19,-3.4503
2006-06-20,-0.5451
2006-06-21,0.944
2006-06-22,0.3017
2006-06-23,-0.0602
2006-06-26,3.8218
2006-06-27,-1.0145
2006-06-28,0.205
2006-06-29,3.3898
2006-06-30,-2.4873
2006-07-03,0.5217
2006-07-05,-1.2399
2006-07-06,0.0876
2006-07-07,-1.0793
2006-07-10,1.5335
2006-07-11,1.4232
2006-07-12,-1.3746
2006-07-13,-0.9872
2006-07-14,0.176
2006-07-17,-0.4977
2006-07-18,0.353
2006-07-19,1.7004000000000001
2006-07-20,-0.2306
2006-07-21,-1.5312999999999999
2006-07-24,6.0739
2006-07-25,0.6916
2006-07-26,-1.8132000000000001
2006-07-27,-1.2591
2006-07-28,2.2953
2006-07-31,0.3324
2006-08-01,-0.7454
2006-08-02,-0.3894
2006-08-03,3.4906
2006-08-04,0.7555
2006-08-07,-3.5619
2006-08-08,-1.083
2006-08-09,-3.032
2006-08-10,0.0
2006-08-11,-1.3028
2006-08-14,1.5547
2006-08-15,3.1196
2006-08-16,1.5966
2006-08-17,0.965
2006-08-18,0.0273
2006-08-21,0.4641
2006-08-22,-0.4891
2006-08-23,0.4096
2006-08-24,-0.1904
2006-08-25,0.654
2006-08-28,0.9746
2006-08-29,1.4477
2006-08-30,0.0264
2006-08-31,-0.7662
2006-09-01,0.4526
2006-09-05,0.9011
2006-09-06,-2.4429
2006-09-07,0.0808
2006-09-08,-0.269
2006-09-11,1.0521
2006-09-12,2.4826
2006-09-13,0.1563
2006-09-14,-0.9363
2006-09-15,1.1814
2006-09-18,-0.2595
2006-09-19,-0.3382
2006-09-20,1.3051
2006-09-21,-2.0871
2006-09-22,2.8947000000000003
2006-09-25,0.7161
2006-09-26,-1.0665
2006-09-27,0.5903
2006-09-28,0.5869
2006-09-29,0.6342
2006-10-02,1.1848
2006-10-03,-2.3169
2006-10-04,2.6269
2006-10-05,0.3728
2006-10-06,-0.817
2006-10-09,-1.0984
2006-10-10,0.2776
2006-10-11,-0.9816
2006-10-12,1.881
2006-10-13,0.7485
2006-10-16,-0.8668
2006-10-17,0.2498
2006-10-18,0.0498
2006-10-19,-0.0249
2006-10-20,0.1495
2006-10-23,4.1045
2006-10-24,-0.5496
2006-10-25,1.4176
2006-10-26,0.5449
2006-10-27,1.3431
2006-10-30,-0.0233
2006-10-31,-1.2791000000000001
2006-11-01,0.3298
2006-11-02,0.3052
2006-11-03,-0.2107
2006-11-06,0.7037
2006-11-07,0.8153
2006-11-08,-0.3235
2006-11-09,-0.5331
2006-11-10,0.3263
2006-11-13,-5.0871
2006-11-14,3.9403
2006-11-15,1.2479
2006-11-16,-0.3256
2006-11-17,-0.3966
2006-11-20,-0.5622
2006-11-21,0.0471
2006-11-22,-0.2119
2006-11-24,-0.3539
2006-11-27,-1.3024
2006-11-28,-0.3359
2006-11-29,0.8666
2006-11-30,-0.9069
2006-12-01,0.0482
2006-12-04,1.4685000000000001
2006-12-05,0.7592
2006-12-06,-0.0471
2006-12-07,-1.649
2006-12-08,0.3832
2006-12-11,0.1432
2006-12-12,-0.7624
2006-12-13,1.2485
2006-12-14,-0.3557
2006-12-15,-0.7377
2006-12-18,-2.2537
2006-12-19,0.2698
2006-12-20,-0.2935
2006-12-21,-1.5702
2006-12-22,-1.4457
2006-12-26,1.1634
2006-12-27,1.075
2006-12-28,-0.5442
2006-12-29,-2.6859
2007-01-03,-0.0767
2007-01-04,-1.4578
2007-01-05,-0.7008
2007-01-08,-0.2091
2007-01-09,-0.131
2007-01-10,0.0
2007-01-11,0.577
2007-01-12,1.1734
2007-01-16,-0.2835
2007-01-17,0.4135
2007-01-18,-0.2574
2007-01-19,0.5677
2007-01-22,-1.0778
2007-01-23,1.2451
2007-01-24,-0.5893
2007-01-25,-0.4124
2007-01-26,-0.0259
2007-01-29,0.5177
2007-01-30,-0.6181
2007-01-31,0.7515
2007-02-01,2.7778
2007-02-02,-0.2252
2007-02-05,-3.085
2007-02-06,0.5435
2007-02-07,1.287
2007-02-08,0.3812
2007-02-09,-0.7848
2007-02-12,-0.3572
2007-02-13,0.3329
2007-02-14,-0.1787
2007-02-15,0.2557
2007-02-16,0.5101
2007-02-20,5.9376
2007-02-21,0.6228
2007-02-22,-0.238
2007-02-23,-1.1692
2007-02-26,1.3519999999999999
2007-02-27,-2.1915
2007-02-28,0.7793
2007-03-01,-0.435
2007-03-02,0.1214
2007-03-05,-0.0242
2007-03-06,3.904
2007-03-07,1.1669
2007-03-08,1.8454000000000002
2007-03-09,1.7441
2007-03-12,3.8513
2007-03-13,5.2304
2007-03-14,6.2946
2007-03-15,2.4339
2007-03-16,-11.0384
2007-03-19,3.0915
2007-03-20,-1.0812
2007-03-21,1.6292
2007-03-22,-0.6494
2007-03-23,2.0221
2007-03-26,-0.3604
2007-03-27,0.864
2007-03-28,-0.5578
2007-03-29,0.3005
2007-03-30,0.0799
2007-04-02,0.3193
2007-04-03,2.4866
2007-04-04,-2.5427
2007-04-05,1.5535
2007-04-09,-0.9806
2007-04-10,0.6536
2007-04-11,-0.2558
2007-04-12,-0.9667
2007-04-13,1.0558
2007-04-16,2.0304
2007-04-17,4.4049
2007-04-18,0.074
2007-04-19,-1.4423
2007-04-20,1.5572
2007-04-23,7.5559
2007-04-24,1.0993
2007-04-25,2.2426
2007-04-26,-0.2825
2007-04-27,-2.2663
2007-04-30,-2.7279999999999998
2007-05-01,2.156
2007-05-02,5.0275
2007-05-03,-3.5452
2007-05-04,2.3882
2007-05-07,0.2481
2007-05-08,2.9703
2007-05-09,1.1859
2007-05-10,0.4435
2007-05-11,0.3627
2007-05-14,-1.2412
2007-05-15,-1.1931
2007-05-16,2.3346
2007-05-17,-2.6746
2007-05-18,0.9376
2007-05-21,0.993
2007-05-22,1.4114
2007-05-23,-0.4222
2007-05-24,-1.5232
2007-05-25,1.4352
2007-05-29,2.1223
2007-05-30,0.0616
2007-05-31,-0.0462
2007-06-01,0.354
2007-06-04,1.0583
2007-06-05,-0.5919
2007-06-06,0.2595
2007-06-07,-1.4771
2007-06-08,1.3756
2007-06-11,-3.3542
2007-06-12,-1.8615
2007-06-13,2.154
2007-06-14,-0.7868
2007-06-15,0.9516
2007-06-18,0.3299
2007-06-19,-0.2349
2007-06-20,-2.0091
2007-06-21,1.0732
2007-06-22,-1.2678
2007-06-25,-0.7705
2007-06-26,0.9059
2007-06-27,1.8596
2007-06-28,1.4007
2007-06-29,-0.1862
2007-07-02,2.0837
2007-07-03,1.9193
2007-07-05,-0.1196
2007-07-06,1.1821
2007-07-09,3.6676
2007-07-10,-1.883
2007-07-11,2.806
2007-07-12,-0.1131
2007-07-13,-0.0991
2007-07-16,-0.2409
2007-07-17,0.7245
2007-07-18,-0.3667
2007-07-19,-0.906
2007-07-20,-2.1286
2007-07-23,1.3721
2007-07-24,-6.5227
2007-07-25,-1.0783
2007-07-26,-10.4329
2007-07-27,-2.2427
2007-07-30,-4.1437
2007-07-31,-2.2263
2007-08-01,-0.8349
2007-08-02,3.5209
2007-08-03,-5.2865
2007-08-06,-1.5417999999999998
2007-08-07,-3.5679
2007-08-08,-13.628
2007-08-09,-4.1647
2007-08-10,16.6625
2007-08-13,14.7935
2007-08-14,1.4278
2007-08-15,-1.3894
2007-08-16,-3.6707
2007-08-17,1.2125
2007-08-20,2.567
2007-08-21,2.0208
2007-08-22,2.8893
2007-08-23,-2.3137
2007-08-24,4.0861
2007-08-27,-2.9182
2007-08-28,-4.6162
2007-08-29,3.6016
2007-08-30,-1.6658
2007-08-31,1.6202999999999999
2007-09-04,4.3124
2007-09-05,0.4516
2007-09-06,-0.4842
2007-09-07,-4.4483
2007-09-10,-2.9642
2007-09-11,1.6867
2007-09-12,-4.1098
2007-09-13,1.0763
2007-09-14,3.822
2007-09-17,-3.9377
2007-09-18,6.1392
2007-09-19,3.9159
2007-09-20,0.2074
2007-09-21,-0.5348
2007-09-24,-1.11
2007-09-25,2.4202
2007-09-26,-2.0548
2007-09-27,-2.0455
2007-09-28,-1.0173
2007-10-01,-0.4688
2007-10-02,4.3297
2007-10-03,-3.5423
2007-10-04,0.036
2007-10-05,6.3523
2007-10-08,-1.6244
2007-10-09,3.7324
2007-10-10,-0.5472
2007-10-11,-0.9503
2007-10-12,0.9594
2007-10-15,-1.9173
2007-10-16,-0.374
2007-10-17,1.8086
2007-10-18,3.4523
2007-10-19,-5.5403
2007-10-22,2.0408
2007-10-23,0.9244
2007-10-24,-2.2981
2007-10-25,-1.2272
2007-10-26,2.7955
2007-10-29,-2.8874
2007-10-30,0.363
2007-10-31,2.6524
2007-11-01,-5.7886
2007-11-02,1.0151
2007-11-05,-2.8738
2007-11-06,-0.7079
2007-11-07,-5.8684
2007-11-08,4.1756
2007-11-09,-3.2438
2007-11-12,-1.9461
2007-11-13,4.3427
2007-11-14,-3.6158
2007-11-15,2.3642
2007-11-16,-1.298
2007-11-19,-2.1466
2007-11-20,1.3241
2007-11-21,-4.4665
2007-11-23,6.9008
2007-11-26,-4.8892
2007-11-27,3.7149
2007-11-28,0.9874
2007-11-29,-1.4379
2007-11-30,-2.7232
2007-12-03,0.4399
2007-12-04,0.0199
2007-12-05,1.035
2007-12-06,1.9898
2007-12-07,-1.2749
2007-12-10,2.2696
2007-12-11,-1.7218
2007-12-12,-0.1168
2007-12-13,-0.7211
2007-12-14,-0.6478
2007-12-17,-1.2053
2007-12-18,3.58
2007-12-19,0.8496
2007-12-20,1.9146
2007-12-21,1.8599
2007-12-24,2.5452
2007-12-26,0.2878
2007-12-27,-2.3673
2007-12-28,1.0287
2007-12-31,0.6364
2008-01-02,-4.3902
2008-01-03,-2.8723
2008-01-04,-3.4047
2008-01-07,1.43
2008-01-08,-1.7673
2008-01-09,2.1831
2008-01-10,-0.6528
2008-01-11,-1.8718
2008-01-14,1.7450999999999999
2008-01-15,-0.4787
2008-01-16,2.5852
2008-01-17,-0.5665
2008-01-18,-2.2004
2008-01-22,4.0579
2008-01-23,9.4981
2008-01-24,-3.0324
2008-01-25,-0.9636
2008-01-28,3.7085
2008-01-29,-1.3277
2008-01-30,-3.1216
2008-01-31,2.8704
2008-02-01,0.7741
2008-02-04,-2.6616999999999997
2008-02-05,-2.918
2008-02-06,-1.3043
2008-02-07,0.996
2008-02-08,-3.1481
2008-02-11,-0.8224
2008-02-12,1.1254
2008-02-13,4.5295
2008-02-14,-3.0631
2008-02-15,-0.79
2008-02-19,-1.4954
2008-02-20,2.5434
2008-02-21,-8.7675
2008-02-22,-1.6438000000000001
2008-02-25,3.6212
2008-02-26,0.3929
2008-02-27,-2.1833
2008-02-28,3.0743
2008-02-29,-2.6558
2008-03-03,-2.4344
2008-03-04,0.4302
2008-03-05,-0.8781
2008-03-06,-3.911
2008-03-07,-1.7765
2008-03-10,-1.0989
2008-03-11,3.6111
2008-03-12,-0.134
2008-03-13,3.7136
2008-03-14,-2.9336
2008-03-17,-5.2222
2008-03-18,6.3072
2008-03-19,-2.8452
2008-03-20,0.7946
2008-03-24,1.5991
2008-03-25,0.4434
2008-03-26,0.4414
2008-03-27,-2.8345000000000002
2008-03-28,-3.2338
2008-03-31,-0.8881
2008-04-01,7.0502
2008-04-02,-1.1013
2008-04-03,-0.49
2008-04-04,0.1567
2008-04-07,2.2346
2008-04-08,-1.9016
2008-04-09,-3.2308
2008-04-10,3.2466
2008-04-11,-4.0589
2008-04-14,5.0442
2008-04-15,1.4826
2008-04-16,5.2551
2008-04-17,-2.0302
2008-04-18,2.1358
2008-04-21,-1.2629000000000001
2008-04-22,-2.3904
2008-04-23,-0.7519
2008-04-24,2.7056
2008-04-25,-1.5806
2008-04-28,-0.4711
2008-04-29,-2.6893000000000002
2008-04-30,-3.2943
2008-05-01,4.3667
2008-05-02,-1.4239
2008-05-05,-2.1778
2008-05-06,-2.1127
2008-05-07,0.3481
2008-05-08,0.4625
2008-05-09,0.0
2008-05-12,-0.2302
2008-05-13,0.4153
2008-05-14,-2.2059
2008-05-15,-0.282
2008-05-16,0.0236
2008-05-19,-1.4841
2008-05-20,0.8847
2008-05-21,-2.5836
2008-05-22,-0.1703
2008-05-23,-1.5354999999999999
2008-05-27,0.8168
2008-05-28,-0.5156
2008-05-29,3.7759
2008-05-30,-0.1427
2008-06-02,1.1669
2008-06-03,-0.0706
2008-06-04,0.0236
2008-06-05,1.5072999999999999
2008-06-06,-1.2761
2008-06-09,1.3161
2008-06-10,-0.1392
2008-06-11,-0.2787
2008-06-12,0.0
2008-06-13,3.331
2008-06-16,0.2254
2008-06-17,-2.1592000000000002
2008-06-18,-0.7356
2008-06-19,1.1116
2008-06-20,-1.4888
2008-06-23,0.0233
2008-06-24,-1.325
2008-06-25,0.5889
2008-06-26,-3.9813
2008-06-27,0.9756
2008-06-30,-1.8841
2008-07-01,-0.1969
2008-07-02,-1.5293999999999999
2008-07-03,0.5762
2008-07-07,2.0174
2008-07-08,5.4199
2008-07-09,-3.9138
2008-07-10,0.1687
2008-07-11,0.4812
2008-07-14,-1.5805
2008-07-15,1.6787999999999998
2008-07-16,4.7619
2008-07-17,1.2791000000000001
2008-07-18,-2.2553
2008-07-21,0.4384
2008-07-22,3.5378
2008-07-23,-1.5088
2008-07-24,-3.9423
2008-07-25,0.3752
2008-07-28,-4.8131
2008-07-29,2.8473
2008-07-30,0.6683
2008-07-31,-0.3793
2008-08-01,2.118
2008-08-04,-1.4682
2008-08-05,3.3822
2008-08-06,-0.6863
2008-08-07,-1.6816
2008-08-08,1.4761
2008-08-11,0.8312
2008-08-12,0.7328
2008-08-13,1.3412
2008-08-14,0.9421
2008-08-15,-0.1111
2008-08-18,-0.2225
2008-08-19,-2.408
2008-08-20,-0.3199
2008-08-21,-0.6418
2008-08-22,2.3991
2008-08-25,-1.5319
2008-08-26,0.7779
2008-08-27,0.8173
2008-08-28,1.7564
2008-08-29,-1.2171
2008-09-02,-1.9041000000000001
2008-09-03,-1.8041
2008-09-04,0.3488
2008-09-05,-0.2549
2008-09-08,3.2296
2008-09-09,-2.7683999999999997
2008-09-10,1.7593
2008-09-11,1.2056
2008-09-12,-1.2587
2008-09-15,-1.8666
2008-09-16,0.6727
2008-09-17,-6.659
2008-09-18,0.6665
2008-09-19,7.0378
2008-09-22,-4.2612
2008-09-23,-0.5264
2008-09-24,-1.9245
2008-09-25,3.0415
2008-09-26,1.7139
2008-09-29,-7.2081
2008-09-30,4.0605
2008-10-01,-0.824
2008-10-02,-3.3969
2008-10-03,-3.5922
2008-10-06,-2.1254
2008-10-07,-7.6408000000000005
2008-10-08,2.9608
2008-10-09,-6.3998
2008-10-10,7.9818999999999996
2008-10-13,5.9135
2008-10-14,-5.2937
2008-10-15,-10.9288
2008-10-16,12.550699999999999
2008-10-17,-3.9112
2008-10-20,2.5115
2008-10-21,-3.4638
2008-10-22,-3.0922
