ticker,1281118D US Equity
2004-05-20,4.5359
2004-05-21,3.9354
2004-05-24,-0.4854
2004-05-25,4.4878
2004-05-26,1.1204
2004-05-27,0.1847
2004-05-28,-1.4747
2004-06-01,-2.3386
2004-06-02,8.2375
2004-06-03,-6.9912
2004-06-04,-0.1903
2004-06-07,1.4299
2004-06-08,3.5714
2004-06-09,-2.1779
2004-06-10,-4.0816
2004-06-14,-1.2572999999999999
2004-06-15,0.0
2004-06-16,0.4897
2004-06-17,-0.5848
2004-06-18,-0.3922
2004-06-21,0.2953
2004-06-22,-0.9814
2004-06-23,4.9554
2004-06-24,-0.8499
2004-06-25,1.5238
2004-06-28,3.6585
2004-06-29,1.629
2004-06-30,1.2467
2004-07-01,-3.4301
2004-07-02,3.1875999999999998
2004-07-06,-3.6187
2004-07-07,-2.2894
2004-07-08,-4.5923
2004-07-09,-1.8664
2004-07-12,0.5005
2004-07-13,-1.3944
2004-07-14,-2.2222
2004-07-15,1.1364
2004-07-16,-4.5965
2004-07-19,1.9272
2004-07-20,5.8824
2004-07-21,-5.8532
2004-07-22,-0.5269
2004-07-23,-2.7542
2004-07-26,-1.634
2004-07-27,0.5537
2004-07-28,-2.0925
2004-07-29,2.1372
2004-07-30,-0.9912
2004-08-02,0.6674
2004-08-03,-2.6519
2004-08-04,3.2917
2004-08-05,-6.3736
2004-08-06,-4.3427
2004-08-09,-3.681
2004-08-10,4.3312
2004-08-11,1.9536
2004-08-12,-2.0359
2004-08-13,-2.0782
2004-08-16,7.6155
2004-08-17,2.0882
2004-08-18,6.5908999999999995
2004-08-19,-4.7974
2004-08-20,5.4871
2004-08-23,2.4416
2004-08-24,1.5544
2004-08-25,1.6327
2004-08-26,-0.8032
2004-08-27,-3.0364
2004-08-30,0.7307
2004-08-31,0.0
2004-09-01,-2.9016
2004-09-02,3.5219
2004-09-03,-1.3402
2004-09-07,1.0449
2004-09-08,-3.1024
2004-09-09,0.9605
2004-09-10,2.7484
2004-09-13,0.6173
2004-09-14,-0.3067
2004-09-15,-2.2564
2004-09-16,1.7838
2004-09-17,-1.5464
2004-09-20,-1.7801
2004-09-21,1.5991
2004-09-22,-0.3148
2004-09-23,-4.5263
2004-09-24,-3.3076
2004-09-27,-5.3592
2004-09-28,2.7711
2004-09-29,1.4068
2004-09-30,-1.5029
2004-10-01,3.8731999999999998
2004-10-04,1.4689
2004-10-05,-2.5612
2004-10-06,1.8286
2004-10-07,-4.2649
2004-10-08,0.1172
2004-10-11,-0.3513
2004-10-12,1.2926
2004-10-13,-1.2761
2004-10-14,3.2902
2004-10-15,-1.7065000000000001
2004-10-18,0.8102
2004-10-19,-5.9701
2004-10-20,-0.2442
2004-10-21,2.448
2004-10-22,-2.6284
2004-10-25,1.8405
2004-10-26,1.4458
2004-10-27,5.5819
2004-10-28,7.649
2004-10-29,-3.0303
2004-11-01,3.0172
2004-11-02,6.0669
2004-11-03,-2.3669000000000002
2004-11-04,5.9596
2004-11-05,1.3346
2004-11-08,0.1881
2004-11-09,2.8169
2004-11-10,-3.0137
2004-11-11,3.3898
2004-11-12,2.2769
2004-11-15,3.0276
2004-11-16,-2.0743
2004-11-17,-1.3239
2004-11-18,1.5206
2004-11-19,-6.1674
2004-11-22,0.7512
2004-11-23,2.4231
2004-11-24,2.4568
2004-11-26,-0.8881
2004-11-29,0.3584
2004-11-30,-0.5357
2004-12-01,8.7074
2004-12-02,3.4682
2004-12-03,-2.075
2004-12-06,-1.2225
2004-12-07,0.7426
2004-12-08,0.3276
2004-12-09,-1.7143000000000002
2004-12-10,0.0831
2004-12-13,-1.2448
2004-12-14,2.8571
2004-12-15,0.0
2004-12-16,0.4902
2004-12-17,-3.5772
2004-12-20,-0.5059
2004-12-21,6.5254
2004-12-22,6.7621
2004-12-23,1.3413
2004-12-27,1.25
2004-12-28,-1.8155000000000001
2004-12-29,-0.5178
2004-12-30,1.8587
2004-12-31,-1.1679
2005-01-03,3.1019
2005-01-04,-12.6074
2005-01-05,-8.1148
2005-01-06,-7.4933
2005-01-07,0.4822
2005-01-10,-4.1267
2005-01-11,0.1001
2005-01-12,-1.1
2005-01-13,-3.3367
2005-01-14,3.4519
2005-01-18,-0.4044
2005-01-19,-4.0609
2005-01-20,-0.8466
2005-01-21,-3.9488
2005-01-24,-3.0
2005-01-25,8.9347
2005-01-26,4.3113
2005-01-27,0.6048
2005-01-28,2.004
2005-01-31,2.3576
2005-02-01,2.3992
2005-02-02,1.9681
2005-02-03,-2.0221
2005-02-04,1.6886
2005-02-07,4.2435
2005-02-08,-3.0973
2005-02-09,-4.2009
2005-02-10,-1.3346
2005-02-11,1.5459
2005-02-14,2.0932
2005-02-15,-0.932
2005-02-16,-1.8815
2005-02-17,-1.6299000000000001
2005-02-18,0.3899
2005-02-22,-2.7184
2005-02-23,2.3952
2005-02-24,1.9493
2005-02-25,4.1109
2005-02-28,-1.6529
2005-03-01,13.7255
2005-03-02,-4.5977
2005-03-03,1.8072
2005-03-04,5.1564
2005-03-07,2.09
2005-03-08,-1.9685000000000001
2005-03-09,-3.6145
2005-03-10,-2.9167
2005-03-11,-0.0858
2005-03-14,1.8041
2005-03-15,-6.4979
2005-03-16,-1.8051
2005-03-17,-1.1029
2005-03-18,-1.6729
2005-03-21,1.5123
2005-03-22,3.9106
2005-03-23,0.1792
2005-03-24,-2.0572
2005-03-28,0.9132
2005-03-29,-0.724
2005-03-30,8.3865
2005-03-31,1.2616
2005-04-01,-3.5714
2005-04-04,5.2541
2005-04-05,4.0098
2005-04-06,-1.967
2005-04-07,6.26
2005-04-08,-3.3988
2005-04-11,0.0782
2005-04-12,2.3437
2005-04-13,-2.3664
2005-04-14,-5.9421
2005-04-15,-0.5819
2005-04-18,1.2542
2005-04-19,0.3303
2005-04-20,-0.7407
2005-04-21,3.2338
2005-04-22,-4.4177
2005-04-25,-1.5966
2005-04-26,0.3416
2005-04-27,-0.3404
2005-04-28,0.427
2005-04-29,0.6803
2005-05-02,-2.1115
2005-05-03,9.2321
2005-05-04,0.7899
2005-05-05,1.5674000000000001
2005-05-06,-1.2346
2005-05-09,1.9531
2005-05-10,-4.1379
2005-05-11,-2.0783
2005-05-12,0.8163
2005-05-13,-0.7287
2005-05-16,-0.9788
2005-05-17,1.0708
2005-05-18,4.727
2005-05-19,0.856
2005-05-20,-0.9259
2005-05-23,-0.4673
2005-05-24,-0.939
2005-05-25,-2.2907
2005-05-26,7.114
2005-05-27,-0.4528
2005-05-31,5.0796
2005-06-01,-2.0924
2005-06-02,8.1061
2005-06-03,-1.1588
2005-06-06,2.2069
2005-06-07,-1.2146
2005-06-08,-1.2295
2005-06-09,-1.5213999999999999
2005-06-10,-0.0702
2005-06-13,-0.4216
2005-06-14,-0.6351
2005-06-15,-1.4915
2005-06-16,-0.1442
2005-06-17,-2.1661
2005-06-20,1.5497999999999998
2005-06-21,3.1977
2005-06-22,-0.5634
2005-06-23,-1.8414000000000001
2005-06-24,-4.329
2005-06-27,-4.2986
2005-06-28,7.4862
2005-06-29,0.2199
2005-06-30,-2.8529999999999998
2005-07-01,0.2259
2005-07-05,1.9534
2005-07-06,-0.3685
2005-07-07,-1.5533000000000001
2005-07-08,5.4846
2005-07-11,1.7806
2005-07-12,-1.3296000000000001
2005-07-13,4.6809
2005-07-14,3.9973
2005-07-15,-1.6287
2005-07-18,-0.1325
2005-07-19,4.1114
2005-07-20,1.2739
2005-07-21,-1.8868
2005-07-22,-1.7308
2005-07-25,0.4566
2005-07-26,1.3636
2005-07-27,-0.3203
2005-07-28,1.9923
2005-07-29,-0.3781
2005-08-01,-0.6325
2005-08-02,0.3819
2005-08-03,-0.8878
2005-08-04,-2.8791
2005-08-05,-1.581
2005-08-08,-1.5394999999999999
2005-08-09,-0.068
2005-08-10,-0.1361
2005-08-11,-0.4087
2005-08-12,-2.8728
2005-08-15,1.338
2005-08-16,0.8339
2005-08-17,4.4108
2005-08-18,-2.9043
2005-08-19,-1.0197
2005-08-22,-1.3736
2005-08-23,-0.0696
2005-08-24,-1.0453
2005-08-25,0.2817
2005-08-26,-0.1404
2005-08-29,-2.7426
2005-08-30,-4.1938
2005-08-31,0.9057
2005-09-01,-5.2356
2005-09-02,-1.7364000000000002
2005-09-06,0.7229
2005-09-07,-1.1164
2005-09-08,1.6129
2005-09-09,-3.8889
2005-09-12,8.0099
2005-09-13,-3.6696999999999997
2005-09-14,-3.5714
2005-09-15,-3.6214
2005-09-16,0.0854
2005-09-19,-6.314
2005-09-20,-1.275
2005-09-21,-8.5793
2005-09-22,-2.3209
2005-09-23,1.6529
2005-09-26,-2.439
2005-09-27,-1.6667
2005-09-28,-0.5297
2005-09-29,0.3195
2005-09-30,2.5478
2005-10-03,2.588
2005-10-04,5.7518
2005-10-05,0.1908
2005-10-06,13.1429
2005-10-07,-1.5993
2005-10-10,-3.1651
2005-10-11,-3.6219
2005-10-12,-1.3749
2005-10-13,3.8104
2005-10-14,5.4611
2005-10-17,-0.4244
2005-10-18,1.3639999999999999
2005-10-19,-1.8502999999999998
2005-10-20,-0.9426
2005-10-21,1.6436
2005-10-24,0.8511
2005-10-25,0.8439
2005-10-26,-0.1674
2005-10-27,-0.6706
2005-10-28,2.0253
2005-10-31,7.1133
2005-11-01,-0.1544
2005-11-02,4.1763
2005-11-03,-2.1529
2005-11-04,0.5311
2005-11-07,0.6792
2005-11-08,-1.9489999999999998
2005-11-09,2.7523
2005-11-10,9.5982
2005-11-11,7.943
2005-11-14,-4.5912
2005-11-15,0.9888
2005-11-16,1.7624
2005-11-17,3.9769
2005-11-18,-1.5423
2005-11-21,-0.4386
2005-11-22,-4.3424
2005-11-23,1.6447
2005-11-25,0.8414
2005-11-28,1.4763
2005-11-29,-1.3915
2005-11-30,-0.1283
2005-12-01,3.4682
2005-12-02,4.5934
2005-12-05,-1.7804
2005-12-06,2.9607
2005-12-07,3.5211
2005-12-08,-1.8707
2005-12-09,1.2709
2005-12-12,1.1979
2005-12-13,-0.5637
2005-12-14,4.9887
2005-12-15,5.2376
2005-12-16,3.7968
2005-12-19,-1.2358
2005-12-20,-0.8509
2005-12-21,-1.0096
2005-12-22,2.4477
2005-12-23,2.1404
2005-12-27,5.0682
2005-12-28,-1.7625
2005-12-29,1.6053
2005-12-30,-1.0223
2006-01-03,-0.6573
2006-01-04,2.1739
2006-01-05,1.3876
2006-01-06,0.5018
2006-01-09,-0.1362
2006-01-10,-2.3182
2006-01-11,-5.0256
2006-01-12,-1.1759
2006-01-13,-3.4705
2006-01-17,-11.4535
2006-01-18,6.0325
2006-01-19,1.1488
2006-01-20,-3.894
2006-01-23,1.238
2006-01-24,6.5592
2006-01-25,1.1476
2006-01-26,-0.3094
2006-01-27,-4.3456
2006-01-30,5.1379
2006-01-31,7.5617
2006-02-01,-2.8693999999999997
2006-02-02,3.0527
2006-02-03,-0.6211
2006-02-06,-2.5962
2006-02-07,1.1352
2006-02-08,3.6603
2006-02-09,1.4595
2006-02-10,-0.6497
2006-02-13,1.121
2006-02-14,7.1132
2006-02-15,3.9241
2006-02-16,-2.8216
2006-02-17,-2.1776
2006-02-21,-3.7538
2006-02-22,3.7641999999999998
2006-02-23,1.8794
2006-02-24,-0.3003
2006-02-27,1.8502999999999998
2006-02-28,-1.5632000000000001
2006-03-01,3.2618
2006-03-02,-0.8728
2006-03-03,-0.7128
2006-03-06,-0.1267
2006-03-07,1.2685
2006-03-08,4.5511
2006-03-09,-3.0751
2006-03-10,2.1426
2006-03-13,-2.38
2006-03-14,3.0992
2006-03-15,4.3286999999999995
2006-03-16,0.0384
2006-03-17,1.9585
2006-03-20,5.1224
2006-03-21,-3.2605
2006-03-22,4.4815
2006-03-23,-0.7444
2006-03-24,-1.8929
2006-03-27,2.439
2006-03-28,-5.1173
2006-03-29,0.7116
2006-03-30,-3.1982
2006-03-31,3.3423
2006-04-03,0.3717
2006-04-04,2.5926
2006-04-05,1.3357
2006-04-06,-2.0306
2006-04-07,-1.3455
2006-04-10,-3.5754
2006-04-11,-0.3058
2006-04-12,1.4954
2006-04-13,3.4001
2006-04-17,-10.7782
2006-04-18,2.6618
2006-04-19,3.6696999999999997
2006-04-20,-4.5402000000000005
2006-04-21,-3.5873
2006-04-24,8.4866
2006-04-25,-0.2697
2006-04-26,0.0
2006-04-27,3.9413
2006-04-28,-3.197
2006-05-01,-0.192
2006-05-02,3.0012
2006-05-03,4.9681999999999995
2006-05-04,4.0925
2006-05-05,2.4615
2006-05-08,-1.4014
2006-05-09,1.9289
2006-05-10,-3.1541
2006-05-11,-3.3596
2006-05-12,-2.022
2006-05-15,2.5343999999999998
2006-05-16,-6.4972
2006-05-17,-5.287
2006-05-18,1.874
2006-05-19,3.7182
2006-05-22,-3.5849
2006-05-23,-1.0176
2006-05-24,-2.7284
2006-05-25,0.0813
2006-05-26,3.8993
2006-05-30,-5.9030000000000005
2006-05-31,3.0328
2006-06-01,4.1935
2006-06-02,-2.3607
2006-06-05,-4.8751
2006-06-06,-1.5833
2006-06-07,3.0483
2006-06-08,0.4108
2006-06-09,2.4141
2006-06-12,-3.6756
2006-06-13,-1.4517
2006-06-14,-0.5892
2006-06-15,5.6308
2006-06-16,3.0862
2006-06-19,4.5879
2006-06-20,1.3011
2006-06-21,3.7064
2006-06-22,0.1062
2006-06-23,-0.2121
2006-06-26,-0.3188
2006-06-27,-3.1628
2006-06-28,-1.5046
2006-06-29,3.7258
2006-06-30,7.0402
2006-07-03,-1.0067
2006-07-05,2.2373
2006-07-06,0.5305
2006-07-07,2.7704
2006-07-10,1.7972000000000001
2006-07-11,-1.1665
2006-07-12,0.319
2006-07-13,-7.3768
2006-07-14,-4.3598
2006-07-17,2.692
2006-07-18,0.1398
2006-07-19,6.6667
2006-07-20,-4.4503
2006-07-21,-4.1096
2006-07-24,2.0357
2006-07-25,1.2251
2006-07-26,-2.1438
2006-07-27,-3.3922
2006-07-28,4.0966
2006-07-31,-7.4491
2006-08-01,-3.1131
2006-08-02,-0.1567
2006-08-03,7.9277999999999995
2006-08-04,-2.5455
2006-08-07,-1.4925
2006-08-08,-1.0227
2006-08-09,-7.3479
2006-08-10,-1.4457
2006-08-11,-7.1249
2006-08-14,1.5794000000000001
2006-08-15,2.6654999999999998
2006-08-16,6.0147
2006-08-17,-1.3469
2006-08-18,0.8275
2006-08-21,-3.8162000000000003
2006-08-22,2.0478
2006-08-23,0.0418
2006-08-24,-2.2566
2006-08-25,-1.8384
2006-08-28,4.3554
2006-08-29,3.8397
2006-08-30,2.1302
2006-08-31,-1.2593
2006-09-01,-0.3587
2006-09-05,3.44
2006-09-06,-3.867
2006-09-07,1.5286
2006-09-08,-1.149
2006-09-11,2.3246
2006-09-12,10.3016
2006-09-13,2.5213
2006-09-14,3.2906
2006-09-15,-1.442
2006-09-18,-1.8374000000000001
2006-09-19,4.9567
2006-09-20,0.3633
2006-09-21,-4.6397
2006-09-22,0.6901
2006-09-25,1.0966
2006-09-26,-0.0339
2006-09-27,-1.5598999999999998
2006-09-28,-2.4112999999999998
2006-09-29,-0.0706
2006-10-02,3.4264
2006-10-03,4.235
2006-10-04,1.2123
2006-10-05,0.8741
2006-10-06,0.6098
2006-10-09,-1.5311
2006-10-10,2.9478
2006-10-11,1.1957
2006-10-12,2.3943
2006-10-13,-3.4314999999999998
2006-10-16,-1.6038000000000001
2006-10-17,-1.4701
2006-10-18,4.5735
2006-10-19,1.2717
2006-10-20,7.3507
2006-10-23,2.4251
2006-10-24,1.5042
2006-10-25,-2.2777
2006-10-26,2.6397
2006-10-27,-0.6566
2006-10-30,4.1036
2006-10-31,-2.4339
2006-11-01,-2.2234
2006-11-02,-3.4942
2006-11-03,-0.8046
2006-11-06,4.664
2006-11-07,0.0277
2006-11-08,-0.2214
2006-11-09,-1.5252
2006-11-10,2.5063
2006-11-13,4.9725
2006-11-14,0.3926
2006-11-15,12.3045
2006-11-16,-0.4875
2006-11-17,-0.8864
2006-11-20,0.0941
2006-11-21,4.3499
2006-11-22,1.3294000000000001
2006-11-24,0.9117
2006-11-27,-7.294
2006-11-28,-1.3549
2006-11-29,0.1205
2006-11-30,-2.1901
2006-12-01,-0.8612
2006-12-04,3.7725999999999997
2006-12-05,-0.574
2006-12-06,1.0585
2006-12-07,0.0476
2006-12-08,-0.119
2006-12-11,8.1944
2006-12-12,-5.5923
2006-12-13,4.3843
2006-12-14,-0.9383
2006-12-15,0.2481
2006-12-18,-2.1372
2006-12-19,-0.069
2006-12-20,-1.4953
2006-12-21,-3.6898999999999997
2006-12-22,-0.0727
2006-12-26,1.0434
2006-12-27,0.9366
2006-12-28,-0.8803
2006-12-29,-0.9842
2007-01-03,6.5939
2007-01-04,3.8663
2007-01-05,-2.102
2007-01-08,-0.2013
2007-01-09,2.4653
2007-01-10,3.7839
2007-01-11,4.0253
2007-01-12,0.6078
2007-01-16,3.967
2007-01-17,-3.1571
2007-01-18,-3.54
2007-01-19,-0.0622
2007-01-22,-1.5975000000000001
2007-01-23,-5.5028
2007-01-24,-3.726
2007-01-25,-1.854
2007-01-26,-3.6836
2007-01-29,5.1483
2007-01-30,-3.2175
2007-01-31,-0.0482
2007-02-01,1.3256000000000001
2007-02-02,0.4995
2007-02-05,0.7574
2007-02-06,0.8692
2007-02-07,-0.163
2007-02-08,0.2566
2007-02-09,-2.6524
2007-02-12,2.5335
2007-02-13,1.3986
2007-02-14,0.8276
2007-02-15,1.2312
2007-02-16,0.8784
2007-02-20,1.6968
2007-02-21,0.3074
2007-02-22,-3.1736
2007-02-23,-2.7125
2007-02-26,-3.8104
2007-02-27,-4.5894
2007-02-28,0.0253
2007-03-01,1.8223
2007-03-02,-1.5659999999999998
2007-03-05,-1.2879
2007-03-06,1.0489
2007-03-07,-3.1139
2007-03-08,0.7578
2007-03-09,-1.2967
2007-03-12,2.4698
2007-03-13,-4.4872
2007-03-14,-1.6913
2007-03-15,2.6761
2007-03-16,-2.0479
2007-03-19,3.9370000000000003
2007-03-20,2.4032999999999998
2007-03-21,3.3163
2007-03-22,-3.9506
2007-03-23,-0.7198
2007-03-26,-2.7965
2007-03-27,-0.9057
2007-03-28,-1.9624000000000001
2007-03-29,-1.0145
2007-03-30,0.8033
2007-04-02,-0.9343
2007-04-03,8.405
2007-04-04,0.9468
2007-04-05,2.0025
2007-04-09,2.0626
2007-04-10,-0.8766
2007-04-11,3.8811
2007-04-12,-1.1587
2007-04-13,0.2392
2007-04-16,1.6229
2007-04-17,-0.1879
2007-04-18,2.9176
2007-04-19,-5.9214
2007-04-20,-5.4192
2007-04-23,-2.852
2007-04-24,2.6448
2007-04-25,2.4478
2007-04-26,-2.4648
2007-04-27,-6.524
2007-04-30,0.8552
2007-05-01,0.8479
2007-05-02,1.1663000000000001
2007-05-03,1.8231000000000002
2007-05-04,2.3433
2007-05-07,-0.6946
2007-05-08,0.3368
2007-05-09,0.3873
2007-05-10,-2.0062
2007-05-11,0.105
2007-05-14,-2.2286
2007-05-15,-2.5208
2007-05-16,4.0715
2007-05-17,0.9781
2007-05-18,0.0262
2007-05-21,-1.4132
2007-05-22,5.5747
2007-05-23,-1.5590000000000002
2007-05-24,-0.1533
2007-05-25,-1.714
2007-05-29,3.748
2007-05-30,-0.4516
2007-05-31,1.2349
2007-06-01,-0.7219
2007-06-04,-6.0933
2007-06-05,1.0948
2007-06-06,-1.4527
2007-06-07,-4.5832
2007-06-08,2.191
2007-06-11,-1.8965999999999998
2007-06-12,-4.455
2007-06-13,-1.8182
2007-06-14,1.2843
2007-06-15,-2.4182
2007-06-18,-0.5742
2007-06-19,2.7356
2007-06-20,1.8935
2007-06-21,0.2033
2007-06-22,-1.5648
2007-06-25,-2.0901
2007-06-26,-1.8942
2007-06-27,1.7469000000000001
2007-06-28,2.6807
2007-06-29,-0.6454
2007-07-02,0.0
2007-07-03,11.0717
2007-07-05,-0.8772
2007-07-06,3.0035
2007-07-09,-1.2236
2007-07-10,-3.5582000000000003
2007-07-11,0.8746
2007-07-12,-0.0813
2007-07-13,-2.0879
2007-07-16,0.6646
2007-07-17,0.4952
2007-07-18,0.8212
2007-07-19,-2.7965999999999998
2007-07-20,-1.2011
2007-07-23,1.5833
2007-07-24,1.9761
2007-07-25,-1.7467000000000001
2007-07-26,-4.1944
2007-07-27,-1.4207
2007-07-30,-2.4706
2007-07-31,-4.9759
2007-08-01,0.5395
2007-08-02,-0.7576
2007-08-03,-0.827
2007-08-06,1.6677
2007-08-07,-2.0505
2007-08-08,2.8019
2007-08-09,0.4386
2007-08-10,3.0256
2007-08-13,-1.0899
2007-08-14,-2.4487
2007-08-15,-17.0066
2007-08-16,9.7164
2007-08-17,-2.2743
2007-08-20,-0.67
2007-08-21,9.0877
2007-08-22,2.7335000000000003
2007-08-23,0.7919
2007-08-24,-0.7857
2007-08-27,-2.9458
2007-08-28,-3.6227
2007-08-29,2.7768
2007-08-30,4.0857
2007-08-31,5.2865
2007-09-04,4.1191
2007-09-05,-1.6171
2007-09-06,-2.7297000000000002
2007-09-07,-3.5003
2007-09-10,-1.97
2007-09-11,3.6683
2007-09-12,-4.3385
2007-09-13,4.4066
2007-09-14,0.6778
2007-09-17,-1.683
2007-09-18,6.3181
2007-09-19,-1.4052
2007-09-20,-4.3349
2007-09-21,1.4898
2007-09-24,-6.8502
2007-09-25,3.283
2007-09-26,4.4501
2007-09-27,-0.0304
2007-09-28,0.5479
2007-10-01,2.1798
2007-10-02,4.3556
2007-10-03,0.653
2007-10-04,0.3667
2007-10-05,3.3727
2007-10-08,-0.6253
2007-10-09,2.1341
2007-10-10,-0.6429
2007-10-11,-3.3432
2007-10-12,3.5983
2007-10-15,-3.7157
2007-10-16,0.2237
2007-10-17,1.0882
2007-10-18,-3.5882
2007-10-19,-3.235
2007-10-22,2.6923
2007-10-23,4.1199
2007-10-24,-1.3005
2007-10-25,-4.3454
2007-10-26,-0.8792
2007-10-29,-1.094
2007-10-30,4.275
2007-10-31,-1.5194999999999999
2007-11-01,-3.7263
2007-11-02,-1.8446
2007-11-05,0.154
2007-11-06,-4.7678
2007-11-07,-4.3928
2007-11-08,-3.0068
2007-11-09,-3.2393
2007-11-12,4.0677
2007-11-13,6.8143
2007-11-14,1.1982
2007-11-15,-1.6640000000000001
2007-11-16,-3.7423
2007-11-19,-5.95
2007-11-20,-5.8231
2007-11-21,3.2824
2007-11-23,1.9956
2007-11-26,-4.6739
2007-11-27,1.6343999999999999
2007-11-28,4.6372
2007-11-29,-3.1451000000000002
2007-11-30,3.8745000000000003
2007-12-03,-3.1261
2007-12-04,1.5402
2007-12-05,-2.6724
2007-12-06,0.1855
2007-12-07,4.7407
2007-12-10,-0.6365
2007-12-11,-4.6975
2007-12-12,-9.522
2007-12-13,2.6001
2007-12-14,-2.2526
2007-12-17,-5.144
2007-12-18,0.3037
2007-12-19,2.6817
2007-12-20,0.0842
2007-12-21,-0.0421
2007-12-24,1.1368
2007-12-26,-2.4563
2007-12-27,-3.9266
2007-12-28,-3.0653
2007-12-31,1.9707
2008-01-02,-5.2135
2008-01-03,-2.9872
2008-01-04,-2.346
2008-01-07,1.7518
2008-01-08,-12.2479
2008-01-09,5.3812
2008-01-10,23.6702
2008-01-11,-4.9032
2008-01-14,5.6083
2008-01-15,8.2227
2008-01-16,-4.0364
2008-01-17,1.2784
2008-01-18,-1.873
2008-01-22,-0.7054
2008-01-23,11.4919
2008-01-24,-4.5727
2008-01-25,1.139
2008-01-28,1.9029
2008-01-29,-1.0671
2008-01-30,-0.5778
2008-01-31,5.6955
2008-02-01,7.2214
2008-02-04,-4.4786
2008-02-05,0.9306
2008-02-06,2.0567
2008-02-07,5.8026
2008-02-08,-1.2151
2008-02-11,-0.133
2008-02-12,-2.4634
2008-02-13,2.5256
2008-02-14,-4.4607
2008-02-15,3.4495
2008-02-19,-0.7073
2008-02-20,1.289
2008-02-21,-2.5452
2008-02-22,-1.0309
2008-02-25,2.4306
2008-02-26,-1.5253999999999999
2008-02-27,-7.2978
2008-02-28,-6.8697
2008-02-29,-3.5885
2008-03-03,-2.3987
2008-03-04,2.4576000000000002
2008-03-05,6.1208
2008-03-06,-7.2876
2008-03-07,-1.3451
2008-03-10,-7.3285
2008-03-11,4.0
2008-03-12,-9.5491
2008-03-13,4.8387
2008-03-14,-7.2727
2008-03-17,-5.1282
2008-03-18,4.1865
2008-03-19,1.8820000000000001
2008-03-20,3.8442
2008-03-24,2.3558
2008-03-25,-0.5636
2008-03-26,-8.8805
2008-03-27,-1.4515
2008-03-28,0.3682
2008-03-31,0.7862
2008-04-01,9.0484
2008-04-02,-5.3887
2008-04-03,4.2339
2008-04-04,-0.5319
2008-04-07,2.528
2008-04-08,3.8407
2008-04-09,-7.5799
2008-04-10,5.5336
2008-04-11,1.2172
2008-04-14,1.2488
2008-04-15,-6.9895
2008-04-16,2.3576
2008-04-17,1.2955999999999999
2008-04-18,3.5528
2008-04-21,-5.4437
2008-04-22,-16.7876
2008-04-23,-6.7442
2008-04-24,10.2244
2008-04-25,-2.6018
2008-04-28,-1.5099
2008-04-29,3.5377
2008-04-30,2.3918
2008-05-01,7.0634
2008-05-02,-2.3896
2008-05-05,-5.3751999999999995
2008-05-06,-1.1811
2008-05-07,-2.9027
2008-05-08,-1.1723
2008-05-09,3.0842
2008-05-12,0.5178
2008-05-13,0.8586
2008-05-14,4.3133
2008-05-15,1.4146
2008-05-16,-3.6481
2008-05-19,-5.9577
2008-05-20,-3.1972
2008-05-21,-13.1498
2008-05-22,0.9859
2008-05-23,-8.0893
2008-05-27,4.9317
2008-05-28,-2.0246
2008-05-29,6.6421
2008-05-30,-0.2768
2008-06-02,-3.6086
2008-06-03,4.5356
2008-06-04,-0.1377
2008-06-05,4.8276
2008-06-06,-8.75
2008-06-09,-0.0721
2008-06-10,-1.8759000000000001
2008-06-11,-11.0294
2008-06-12,2.9752
2008-06-13,8.3467
2008-06-16,4.8889
2008-06-17,-0.7768
2008-06-18,-4.3416
2008-06-19,15.997
2008-06-20,-8.7235
2008-06-23,-15.9522
2008-06-24,-1.0033
2008-06-25,0.7601
2008-06-26,-8.0469
2008-06-27,-4.0109
2008-06-30,-3.9886
2008-07-01,-1.4837
2008-07-02,-11.245
2008-07-03,2.7149
2008-07-07,-2.4229
2008-07-08,15.5756
2008-07-09,-10.5469
2008-07-10,-9.2795
2008-07-11,-12.3947
2008-07-14,-7.4176
2008-07-15,-1.3353
2008-07-16,38.1955
2008-07-17,8.3787
2008-07-18,1.3052000000000001
2008-07-21,-8.3251
2008-07-22,43.3514
2008-07-23,11.6139
2008-07-24,-16.8919
2008-07-25,3.3333
2008-07-28,-6.2156
2008-07-29,19.2114
2008-07-30,-5.841
2008-07-31,2.6158
2008-08-01,-5.0255
2008-08-04,9.2025
2008-08-05,11.7275
2008-08-06,-2.7027
2008-08-07,-4.7158
2008-08-08,11.7288
2008-08-11,7.7063
2008-08-12,0.7324
2008-08-13,-11.8568
2008-08-14,3.8071
2008-08-15,6.4181
2008-08-18,-2.1252
2008-08-19,-10.1526
2008-08-20,-0.9798
2008-08-21,-5.409
2008-08-22,10.5997
2008-08-25,-2.9004
2008-08-26,-3.7013
2008-08-27,-0.2697
2008-08-28,8.8573
2008-08-29,0.9317
2008-09-02,9.7846
2008-09-03,3.5874
2008-09-04,-2.868
2008-09-05,0.6128
2008-09-08,-5.3156
2008-09-09,-5.614
2008-09-10,-0.4337
2008-09-11,15.1836
2008-09-12,2.3771
2008-09-15,-0.5277
2008-09-16,12.9443
2008-09-17,-14.4199
2008-09-18,1.5368
2008-09-19,-0.5405
2008-09-22,-8.6413
2008-09-23,2.8554
2008-09-24,-0.347
2008-09-25,2.2055
2008-09-26,0.6246
2008-09-29,-10.6659
2008-09-30,5.3696
2008-10-01,5.5156
2008-10-02,-4.2614
2008-10-03,-9.8516
