ticker,562340Q US Equity
2004-05-27,-0.6667
2004-05-28,-0.2517
2004-06-01,-0.841
2004-06-02,-0.5089
2004-06-03,-0.1705
2004-06-04,1.2810000000000001
2004-06-07,-0.3373
2004-06-08,1.8613
2004-06-09,-1.1628
2004-06-10,3.6134
2004-06-14,-1.7843
2004-06-15,0.578
2004-06-16,0.5747
2004-06-17,-0.6531
2004-06-18,1.3969
2004-06-21,-0.5673
2004-06-22,0.0815
2004-06-23,0.1629
2004-06-24,-0.3252
2004-06-25,0.571
2004-06-28,-0.8921
2004-06-29,0.0
2004-06-30,-0.982
2004-07-01,4.6281
2004-07-02,1.5798
2004-07-06,-0.0778
2004-07-07,-0.856
2004-07-08,0.314
2004-07-09,-0.7825
2004-07-12,-0.3943
2004-07-13,-0.4751
2004-07-14,-0.4773
2004-07-15,0.6395
2004-07-16,-0.556
2004-07-19,-0.5591
2004-07-20,1.0442
2004-07-21,-1.0334
2004-07-22,-0.3213
2004-07-23,-1.2893
2004-07-26,-1.7143000000000002
2004-07-27,0.7475
2004-07-28,0.2473
2004-07-29,-0.4934
2004-07-30,0.2479
2004-08-02,-0.4946
2004-08-03,0.3314
2004-08-04,-1.569
2004-08-05,-1.0067
2004-08-06,0.0
2004-08-09,-0.678
2004-08-10,-0.3413
2004-08-11,-0.6849
2004-08-12,0.1724
2004-08-13,-0.5164
2004-08-16,-1.1246
2004-08-17,0.0
2004-08-18,0.175
2004-08-19,-1.31
2004-08-20,0.4425
2004-08-23,2.2907
2004-08-24,-0.9475
2004-08-25,-0.087
2004-08-26,-0.3481
2004-08-27,3.0568
2004-08-30,-2.2034
2004-08-31,-1.2132
2004-09-01,6.1404
2004-09-02,-9.0909
2004-09-03,0.2727
2004-09-07,-0.0907
2004-09-08,0.2722
2004-09-09,-0.362
2004-09-10,0.9083
2004-09-13,3.9604
2004-09-14,1.2121
2004-09-15,0.0
2004-09-16,-0.1711
2004-09-17,0.0857
2004-09-20,-0.3425
2004-09-21,0.0
2004-09-22,-0.2577
2004-09-23,0.2584
2004-09-24,-0.0859
2004-09-27,0.172
2004-09-28,-0.2575
2004-09-29,-0.3442
2004-09-30,-0.0864
2004-10-01,0.2593
2004-10-04,0.3448
2004-10-05,0.0859
2004-10-06,0.0
2004-10-07,0.0
2004-10-08,0.0858
2004-10-11,0.4288
2004-10-12,0.0
2004-10-13,0.0854
2004-10-14,-0.0853
2004-10-15,0.3416
2004-10-18,-0.0851
2004-10-19,-0.0852
2004-10-20,0.0853
2004-10-21,0.0
2004-10-22,0.1704
2004-10-25,0.0
2004-10-26,0.2551
2004-10-27,0.0848
2004-10-28,-0.0847
2004-10-29,0.2545
2004-11-01,0.0
2004-11-02,0.0
2004-11-03,0.0846
2004-11-04,0.1691
2004-11-05,-0.0844
2004-11-08,-0.0845
2004-11-09,0.2536
2004-11-10,0.0
2004-11-11,0.0
2004-11-12,0.0843
2004-11-15,0.0
2004-11-16,-0.0842
2004-11-17,0.0
2004-11-18,-0.1686
2004-11-19,-0.1689
2004-11-22,0.0
2004-11-23,0.0
2004-11-24,0.0
2004-11-26,0.0
2004-11-29,0.0846
2004-11-30,0.0845
2004-12-01,0.0
2004-12-02,0.2534
2004-12-03,-0.2527
2004-12-06,-0.0845
2004-12-07,-0.3381
2004-12-08,0.0
2004-12-09,0.6785
2004-12-10,-0.0842
2004-12-13,0.0
2004-12-14,0.0
2004-12-15,0.0843
2004-12-16,0.1685
2004-12-17,-0.2523
2004-12-20,0.0
2004-12-21,0.0843
2004-12-22,-0.0842
2004-12-23,0.0843
2004-12-27,-0.0842
2004-12-28,-0.0843
2004-12-29,0.0844
2004-12-30,0.0843
2004-12-31,0.0842
2005-01-03,0.0
2005-01-04,-0.1684
2005-01-05,-0.0843
2005-01-06,0.0844
2005-01-07,0.0843
2005-01-10,-0.0842
2005-01-11,0.0
2005-01-12,0.0843
2005-01-13,-0.0842
2005-01-14,0.1686
2005-01-18,0.0842
2005-01-19,0.0
2005-01-20,0.0841
2005-01-21,-0.084
2005-01-24,0.1682
2005-01-25,0.0
2005-01-26,-0.1679
2005-01-27,0.0
2005-01-28,0.1682
2005-01-31,0.084
2005-02-01,-0.0839
2005-02-02,-0.1679
2005-02-03,-0.0841
2005-02-04,0.2525
2005-02-07,0.0
2005-02-08,-0.2519
2005-02-09,0.0
2005-02-10,-0.0842
2005-02-11,0.0842
2005-02-14,0.2525
2005-02-15,0.0
2005-02-16,-0.084
2005-02-17,0.0
2005-02-18,-0.1681
2005-02-22,0.0
2005-02-23,0.0
2005-02-24,0.1684
2005-02-25,0.0
2005-02-28,0.084
2005-03-01,0.1679
2005-03-02,0.0838
2005-03-03,-0.2513
2005-03-04,0.084
2005-03-07,0.0839
2005-03-08,-0.0838
2005-03-09,0.0
2005-03-10,0.0
2005-03-11,0.0
2005-03-14,0.0
2005-03-15,-0.1678
2005-03-16,0.084
2005-03-17,0.084
2005-03-18,0.0
2005-03-21,-0.0839
2005-03-22,0.1679
2005-03-23,0.0
2005-03-24,0.0
2005-03-28,0.0
2005-03-29,-0.0838
2005-03-30,0.2517
2005-03-31,0.0
2005-04-01,0.0837
2005-04-04,0.0
2005-04-05,0.0836
2005-04-06,0.0835
2005-04-07,0.0
2005-04-08,0.1669
