ticker,3161655Q US Equity
2004-06-02,0.7811
2004-06-03,-1.5501
2004-06-04,10.3442
2004-06-07,16.5256
2004-06-08,-0.7547
2004-06-09,-1.6069
2004-06-10,-0.2333
2004-06-14,-1.1985000000000001
2004-06-15,0.4142
2004-06-16,-0.1179
2004-06-17,0.6932
2004-06-18,0.2637
2004-06-21,0.2337
2004-06-22,0.1603
2004-06-23,0.0873
2004-06-24,-0.1018
2004-06-25,1.2953000000000001
2004-06-28,-1.25
2004-06-29,-0.0436
2004-06-30,-0.0873
2004-07-01,0.0874
2004-07-02,-0.1456
2004-07-06,-0.0437
2004-07-07,0.1167
2004-07-08,-0.0291
2004-07-09,-0.1166
2004-07-12,0.0729
2004-07-13,-0.0583
2004-07-14,-0.2782
2004-07-15,-0.0294
2004-07-16,-0.3672
2004-07-19,-0.2064
2004-07-20,0.133
2004-07-21,-0.1475
2004-07-22,0.0443
2004-07-23,-0.0295
2004-07-26,-0.1182
2004-07-27,0.0148
2004-07-28,-0.207
2004-07-29,-0.1482
2004-07-30,0.1781
2004-08-02,-0.0444
2004-08-03,-0.3705
2004-08-04,0.0446
2004-08-05,-0.0743
2004-08-06,-0.1339
2004-08-09,-0.0745
2004-08-10,0.2386
2004-08-11,-0.0149
2004-08-12,-0.0446
2004-08-13,-0.134
2004-08-16,0.4919
2004-08-17,0.0445
2004-08-18,0.1483
2004-08-19,-0.4293
2004-08-20,-0.0149
2004-08-23,0.1041
2004-08-24,0.5051
2004-08-25,-0.2956
2004-08-26,-0.2075
2004-08-27,0.1188
2004-08-30,-0.0297
2004-08-31,0.6827
2004-09-01,-0.1769
2004-09-02,0.192
2004-09-03,-0.1032
2004-09-07,-0.0443
2004-09-08,-0.059
2004-09-09,-0.0148
2004-09-10,-0.192
2004-09-13,0.0444
2004-09-14,0.2811
2004-09-15,0.4573
2004-09-16,-0.1028
2004-09-17,0.3822
2004-09-20,0.1611
2004-09-21,0.2047
2004-09-22,-0.0292
2004-09-23,-0.0292
2004-09-24,0.292
2004-09-27,-0.2038
2004-09-28,0.0583
2004-09-29,0.102
2004-09-30,-0.0291
2004-10-01,0.1894
2004-10-04,0.0145
2004-10-05,0.0872
2004-10-06,-0.0581
2004-10-07,-0.0727
2004-10-08,0.1018
2004-10-11,0.1017
2004-10-12,0.0435
2004-10-13,-0.1451
2004-10-14,-0.1017
2004-10-15,-0.0145
2004-10-18,-0.1455
2004-10-19,-0.0583
2004-10-20,0.102
2004-10-21,-0.0437
2004-10-22,0.2185
2004-10-25,0.0872
2004-10-26,0.0436
2004-10-27,0.2613
2004-10-28,-0.2461
2004-10-29,-0.1451
2004-11-01,0.3634
2004-11-02,0.0724
2004-11-03,0.2894
2004-11-04,0.2165
2004-11-05,-0.0576
2004-11-08,0.1441
2004-11-09,-0.0432
2004-11-10,0.0576
2004-11-11,0.0719
2004-11-12,0.0
2004-11-15,0.1437
2004-11-16,-0.0718
2004-11-17,0.1293
2004-11-18,0.0
2004-11-19,-0.0143
2004-11-22,0.1291
2004-11-23,-0.0573
2004-11-24,-0.0573
2004-11-26,0.0
2004-11-29,-0.0287
2004-11-30,0.0143
2004-12-01,-0.0143
2004-12-02,0.0
2004-12-03,0.7175
2004-12-06,0.1995
2004-12-07,-0.0427
2004-12-08,0.0142
2004-12-09,-0.1565
2004-12-10,-0.0712
2004-12-13,0.2851
2004-12-14,0.0853
2004-12-15,-0.0994
2004-12-16,-0.0142
2004-12-17,-0.0427
2004-12-20,0.0142
2004-12-21,-0.0142
2004-12-22,-0.0142
2004-12-23,0.0
2004-12-27,0.128
2004-12-28,0.0284
2004-12-29,0.0
2004-12-30,0.0284
2004-12-31,0.0142
2005-01-03,0.0994
2005-01-04,-0.0426
2005-01-05,-0.0284
2005-01-06,0.0
2005-01-07,0.071
2005-01-10,0.0142
2005-01-11,0.0
2005-01-12,0.0
2005-01-13,0.0709
2005-01-14,0.0142
2005-01-18,-0.0283
2005-01-19,-0.0142
2005-01-20,-0.0425
2005-01-21,0.0851
2005-01-24,0.0142
2005-01-25,0.0
2005-01-26,0.0142
2005-01-27,0.0142
2005-01-28,0.0
2005-01-31,0.0
2005-02-01,0.0
2005-02-02,-0.0142
2005-02-03,-0.0283
2005-02-04,0.0425
2005-02-07,0.0
2005-02-08,0.0
2005-02-09,0.0
2005-02-10,-0.0283
2005-02-11,0.0
2005-02-14,0.0283
2005-02-15,0.0425
2005-02-16,-0.0142
2005-02-17,0.1558
2005-02-18,-0.099
2005-02-22,0.0283
2005-02-23,0.1132
2005-02-24,0.1555
2005-02-25,0.0282
2005-02-28,-0.0282
2005-03-01,0.0423
2005-03-02,-0.0423
2005-03-03,-0.0423
2005-03-04,-0.0141
2005-03-07,-0.0424
2005-03-08,-0.0141
2005-03-09,-0.0424
2005-03-10,0.0141
2005-03-11,0.0141
2005-03-14,-0.113
2005-03-15,0.099
2005-03-16,-0.0424
2005-03-17,0.0141
2005-03-18,0.0848
2005-03-21,-0.0282
2005-03-22,-0.0424
2005-03-23,-0.4098
2005-03-24,0.0284
2005-03-28,0.0709
2005-03-29,-0.1701
2005-03-30,0.0994
2005-03-31,0.0
2005-04-01,0.0142
2005-04-04,0.0426
2005-04-05,-0.0425
2005-04-06,0.0426
2005-04-07,0.0992
2005-04-08,-0.0425
2005-04-11,0.0142
2005-04-12,0.0567
2005-04-13,0.0
2005-04-14,-0.0425
2005-04-15,-0.0708
2005-04-18,0.4962
2005-04-19,-0.0141
2005-04-20,0.0141
2005-04-21,0.0282
2005-04-22,0.1128
2005-04-25,-0.0282
