,date,return_direction,prediction
139,2006-07-24,1,0.5640423697389991
140,2006-07-25,1,0.5640423697389991
141,2006-07-26,0,0.5640423697389991
142,2006-07-27,0,0.5640423697389991
143,2006-07-28,1,0.5640423697389991
144,2006-07-31,0,0.5640423697389991
145,2006-08-01,0,0.5640423697389991
146,2006-08-02,1,0.5640423697389991
147,2006-08-03,1,0.5640423697389991
148,2006-08-04,1,0.5640423697389991
149,2006-08-07,0,0.5640423697389991
150,2006-08-08,0,0.5640423697389991
151,2006-08-09,0,0.5640423697389991
152,2006-08-10,1,0.5640423697389991
153,2006-08-11,0,0.5640423697389991
154,2006-08-14,1,0.5640423697389991
155,2006-08-15,1,0.5640423697389991
156,2006-08-16,1,0.5640423697389991
157,2006-08-17,1,0.5640423697389991
158,2006-08-18,0,0.5640423697389991
159,2006-08-21,0,0.5640423697389991
160,2006-08-22,0,0.5640423697389991
161,2006-08-23,0,0.5640423697389991
162,2006-08-24,0,0.5640423697389991
163,2006-08-25,0,0.5640423697389991
164,2006-08-28,1,0.5640423697389991
165,2006-08-29,1,0.5640423697389991
166,2006-08-30,1,0.5640423697389991
167,2006-08-31,1,0.5640423697389991
168,2006-09-01,1,0.5640423697389991
169,2006-09-05,1,0.5640423697389991
170,2006-09-06,0,0.5640423697389991
171,2006-09-07,0,0.5640423697389991
172,2006-09-08,1,0.5597153419910521
173,2006-09-11,1,0.5640423697389991
174,2006-09-12,1,0.5640423697389991
175,2006-09-13,1,0.5640423697389991
176,2006-09-14,1,0.5640423697389991
177,2006-09-15,1,0.5640423697389991
178,2006-09-18,0,0.541348116785053
179,2006-09-19,1,0.5640423697389991
180,2006-09-20,1,0.5640423697389991
181,2006-09-21,0,0.5640423697389991
182,2006-09-22,0,0.5640423697389991
183,2006-09-25,1,0.5640423697389991
184,2006-09-26,1,0.5640423697389991
185,2006-09-27,0,0.5640423697389991
186,2006-09-28,1,0.5640423697389991
187,2006-09-29,0,0.5538637200786439
188,2006-10-02,1,0.5640423697389991
189,2006-10-03,1,0.5640423697389991
190,2006-10-04,1,0.5640423697389991
191,2006-10-05,1,0.5640423697389991
192,2006-10-06,0,0.5640423697389991
193,2006-10-09,1,0.5640423697389991
194,2006-10-10,1,0.5640423697389991
195,2006-10-11,0,0.5640423697389991
196,2006-10-12,1,0.5640423697389991
197,2006-10-13,0,0.5640423697389991
198,2006-10-16,1,0.5640423697389991
199,2006-10-17,0,0.5640423697389991
200,2006-10-18,1,0.5640423697389991
201,2006-10-19,0,0.5640423697389991
202,2006-10-20,0,0.5640423697389991
203,2006-10-23,1,0.5640423697389991
204,2006-10-24,1,0.5640423697389991
205,2006-10-25,0,0.5640423697389991
206,2006-10-26,1,0.5640423697389991
207,2006-10-27,0,0.5640423697389991
208,2006-10-30,1,0.5640423697389991
209,2006-10-31,0,0.5640423697389991
210,2006-11-01,0,0.5640423697389991
211,2006-11-02,0,0.5640423697389991
212,2006-11-03,0,0.5510742046724203
213,2006-11-06,1,0.5640423697389991
214,2006-11-07,1,0.5640423697389991
215,2006-11-08,1,0.5640423697389991
216,2006-11-09,0,0.5640423697389991
217,2006-11-10,1,0.5640423697389991
218,2006-11-13,1,0.5640423697389991
219,2006-11-14,1,0.5640423697389991
220,2006-11-15,1,0.5640423697389991
221,2006-11-16,1,0.5640423697389991
222,2006-11-17,0,0.5640423697389991
223,2006-11-20,0,0.5640423697389991
224,2006-11-21,1,0.5640423697389991
225,2006-11-22,1,0.5640423697389991
226,2006-11-24,0,0.5640423697389991
227,2006-11-27,0,0.5640423697389991
228,2006-11-28,0,0.5640423697389991
229,2006-11-29,1,0.5640423697389991
230,2006-11-30,1,0.5640423697389991
231,2006-12-01,0,0.5640423697389991
232,2006-12-04,1,0.5640423697389991
233,2006-12-05,1,0.5640423697389991
234,2006-12-06,0,0.5640423697389991
235,2006-12-07,0,0.5640423697389991
236,2006-12-08,0,0.5640423697389991
237,2006-12-11,1,0.5640423697389991
238,2006-12-12,0,0.5640423697389991
239,2006-12-13,1,0.5640423697389991
240,2006-12-14,1,0.5640423697389991
241,2006-12-15,0,0.5640423697389991
242,2006-12-18,0,0.5640423697389991
243,2006-12-19,0,0.5640423697389991
244,2006-12-20,1,0.5640423697389991
245,2006-12-21,0,0.5640423697389991
246,2006-12-22,1,0.5640423697389991
247,2006-12-26,1,0.5640423697389991
248,2006-12-27,1,0.5640423697389991
249,2006-12-28,0,0.5640423697389991
250,2006-12-29,0,0.5640423697389991
251,2007-01-03,1,0.7716110854555887
252,2007-01-04,1,0.7716110854555887
253,2007-01-05,0,0.7716110854555887
254,2007-01-08,1,0.7716110854555887
255,2007-01-09,1,0.7716110854555887
256,2007-01-10,1,0.7716110854555887
257,2007-01-11,1,0.7788592404795296
258,2007-01-12,1,0.7716110854555887
259,2007-01-16,1,0.7716110854555887
260,2007-01-17,0,0.7716110854555887
261,2007-01-18,1,0.7716110854555887
262,2007-01-19,1,0.7716110854555887
263,2007-01-22,0,0.7716110854555887
264,2007-01-23,1,0.7716110854555887
265,2007-01-24,1,0.7716110854555887
266,2007-01-25,0,0.7716110854555887
267,2007-01-26,0,0.7716110854555887
268,2007-01-29,1,0.7716110854555887
269,2007-01-30,1,0.7716110854555887
270,2007-01-31,1,0.7716110854555887
271,2007-02-01,1,0.7716110854555887
272,2007-02-02,1,0.7716110854555887
273,2007-02-05,0,0.7716110854555887
274,2007-02-06,1,0.7716110854555887
275,2007-02-07,1,0.7716110854555887
276,2007-02-08,1,0.7716110854555887
277,2007-02-09,0,0.7716110854555887
278,2007-02-12,0,0.7716110854555887
279,2007-02-13,1,0.7716110854555887
280,2007-02-14,1,0.7716110854555887
281,2007-02-15,1,0.776064155416187
282,2007-02-16,1,0.7716110854555887
283,2007-02-20,1,0.7716110854555887
284,2007-02-21,0,0.7716110854555887
285,2007-02-22,0,0.7716110854555887
286,2007-02-23,0,0.7716110854555887
287,2007-02-26,0,0.7716110854555887
288,2007-02-27,0,0.7716110854555887
289,2007-02-28,1,0.7716110854555887
290,2007-03-01,0,0.7716110854555887
291,2007-03-02,0,0.7716110854555887
292,2007-03-05,0,0.7716110854555887
293,2007-03-06,1,0.7921437128050077
294,2007-03-07,1,0.7716110854555887
295,2007-03-08,1,0.7716110854555887
296,2007-03-09,1,0.7716110854555887
297,2007-03-12,1,0.7716110854555887
298,2007-03-13,0,0.7716110854555887
299,2007-03-14,1,0.7716110854555887
300,2007-03-15,1,0.7716110854555887
301,2007-03-16,0,0.7716110854555887
302,2007-03-19,1,0.7716110854555887
303,2007-03-20,1,0.7716110854555887
304,2007-03-21,1,0.7716110854555887
305,2007-03-22,0,0.7716110854555887
306,2007-03-23,1,0.7716110854555887
307,2007-03-26,0,0.7716110854555887
308,2007-03-27,0,0.7716110854555887
309,2007-03-28,0,0.7716110854555887
310,2007-03-29,1,0.7716110854555887
311,2007-03-30,1,0.7716110854555887
312,2007-04-02,1,0.7716110854555887
313,2007-04-03,1,0.7716110854555887
314,2007-04-04,0,0.7716110854555887
315,2007-04-05,1,0.7716110854555887
316,2007-04-09,1,0.7716110854555887
317,2007-04-10,0,0.7716110854555887
318,2007-04-11,0,0.7716110854555887
319,2007-04-12,1,0.7716110854555887
320,2007-04-13,0,0.7716110854555887
321,2007-04-16,1,0.7716110854555887
322,2007-04-17,1,0.7716110854555887
323,2007-04-18,1,0.7761315776814192
324,2007-04-19,0,0.7716110854555887
325,2007-04-20,1,0.7716110854555887
326,2007-04-23,0,0.7716110854555887
327,2007-04-24,0,0.7716110854555887
328,2007-04-25,1,0.7741905079909727
329,2007-04-26,1,0.7716110854555887
330,2007-04-27,0,0.7716110854555887
331,2007-04-30,0,0.7716110854555887
332,2007-05-01,0,0.7716110854555887
333,2007-05-02,1,0.7716110854555887
334,2007-05-03,0,0.7716110854555887
335,2007-05-04,1,0.7716110854555887
336,2007-05-07,0,0.7716110854555887
337,2007-05-08,0,0.7716110854555887
338,2007-05-09,1,0.7716110854555887
339,2007-05-10,0,0.7716110854555887
340,2007-05-11,1,0.7739851689863244
341,2007-05-14,0,0.7716110854555887
342,2007-05-15,0,0.7716110854555887
343,2007-05-16,1,0.7716110854555887
344,2007-05-17,1,0.7716110854555887
345,2007-05-18,1,0.7716110854555887
346,2007-05-21,1,0.7776493475597497
347,2007-05-22,1,0.7716110854555887
348,2007-05-23,0,0.7716110854555887
349,2007-05-24,0,0.7716110854555887
350,2007-05-25,1,0.7716110854555887
351,2007-05-29,1,0.7716110854555887
352,2007-05-30,1,0.7780306154418639
353,2007-05-31,1,0.7752029372729606
354,2007-06-01,1,0.7716110854555887
355,2007-06-04,1,0.7716110854555887
356,2007-06-05,0,0.7716110854555887
357,2007-06-06,0,0.7716110854555887
358,2007-06-07,0,0.7716110854555887
359,2007-06-08,1,0.7716110854555887
360,2007-06-11,0,0.7716110854555887
361,2007-06-12,0,0.7716110854555887
362,2007-06-13,1,0.7716110854555887
363,2007-06-14,1,0.7716110854555887
364,2007-06-15,1,0.7716110854555887
365,2007-06-18,0,0.7716110854555887
366,2007-06-19,0,0.7716110854555887
367,2007-06-20,0,0.7716110854555887
368,2007-06-21,1,0.7716110854555887
369,2007-06-22,0,0.7716110854555887
370,2007-06-25,0,0.7716110854555887
371,2007-06-26,0,0.7716110854555887
372,2007-06-27,1,0.7716110854555887
373,2007-06-28,1,0.7716110854555887
374,2007-06-29,0,0.7716110854555887
375,2007-07-02,1,0.7716110854555887
376,2007-07-03,1,0.7716110854555887
377,2007-07-05,1,0.7728359338293147
378,2007-07-06,1,0.7716110854555887
379,2007-07-09,0,0.7716110854555887
380,2007-07-10,0,0.7772152296147602
381,2007-07-11,1,0.7716110854555887
382,2007-07-12,1,0.7716110854555887
383,2007-07-13,1,0.7716110854555887
384,2007-07-16,0,0.7716110854555887
385,2007-07-17,0,0.7730844572320407
386,2007-07-18,0,0.7716110854555887
387,2007-07-19,1,0.7716110854555887
388,2007-07-20,0,0.7716110854555887
389,2007-07-23,0,0.7716110854555887
390,2007-07-24,0,0.7716110854555887
391,2007-07-25,0,0.7716110854555887
392,2007-07-26,0,0.7716110854555887
393,2007-07-27,0,0.7878225991401736
394,2007-07-30,1,0.7716110854555887
395,2007-07-31,0,0.7716110854555887
396,2007-08-01,1,0.7716110854555887
397,2007-08-02,1,0.7716110854555887
398,2007-08-03,0,0.7716110854555887
399,2007-08-06,1,0.7716110854555887
400,2007-08-07,1,0.7716110854555887
401,2007-08-08,1,0.7716110854555887
402,2007-08-09,0,0.7716110854555887
403,2007-08-10,1,0.7716110854555887
404,2007-08-13,0,0.7716110854555887
405,2007-08-14,0,0.7716110854555887
406,2007-08-15,0,0.7716110854555887
407,2007-08-16,1,0.7716110854555887
408,2007-08-17,1,0.7753247809643128
409,2007-08-20,1,0.7716110854555887
410,2007-08-21,1,0.7716110854555887
411,2007-08-22,1,0.7716110854555887
412,2007-08-23,0,0.7716110854555887
413,2007-08-24,1,0.7716110854555887
414,2007-08-27,0,0.7716110854555887
415,2007-08-28,0,0.7716110854555887
416,2007-08-29,1,0.7716110854555887
417,2007-08-30,0,0.7716110854555887
418,2007-08-31,1,0.7716110854555887
419,2007-09-04,1,0.7716110854555887
420,2007-09-05,0,0.7716110854555887
421,2007-09-06,0,0.7716110854555887
422,2007-09-07,0,0.7716110854555887
423,2007-09-10,0,0.7716110854555887
424,2007-09-11,1,0.7716110854555887
425,2007-09-12,0,0.7716110854555887
426,2007-09-13,1,0.7716110854555887
427,2007-09-14,1,0.7962258472177822
428,2007-09-17,0,0.7716110854555887
429,2007-09-18,1,0.7716110854555887
430,2007-09-19,1,0.7716110854555887
431,2007-09-20,0,0.7716110854555887
432,2007-09-21,0,0.7787748471325696
433,2007-09-24,0,0.7716110854555887
434,2007-09-25,0,0.7716110854555887
435,2007-09-26,1,0.7772289195856718
436,2007-09-27,1,0.7716110854555887
437,2007-09-28,0,0.7716110854555887
438,2007-10-01,1,0.7716110854555887
439,2007-10-02,1,0.7716110854555887
440,2007-10-03,1,0.7717732935673564
441,2007-10-04,0,0.7716110854555887
442,2007-10-05,1,0.7716110854555887
443,2007-10-08,0,0.7716110854555887
444,2007-10-09,1,0.7716110854555887
445,2007-10-10,1,0.7716110854555887
446,2007-10-11,0,0.7716110854555887
447,2007-10-12,0,0.7716110854555887
448,2007-10-15,0,0.7716110854555887
449,2007-10-16,0,0.7716110854555887
450,2007-10-17,0,0.7716110854555887
451,2007-10-18,0,0.7758773774382988
452,2007-10-19,0,0.7716110854555887
453,2007-10-22,1,0.7716110854555887
454,2007-10-23,1,0.7716110854555887
455,2007-10-24,0,0.7716110854555887
456,2007-10-25,0,0.7716110854555887
457,2007-10-26,1,0.7716110854555887
458,2007-10-29,1,0.7716110854555887
459,2007-10-30,1,0.7716110854555887
460,2007-10-31,1,0.7716110854555887
461,2007-11-01,0,0.7716110854555887
462,2007-11-02,0,0.7716110854555887
463,2007-11-05,0,0.7757926011117255
464,2007-11-06,1,0.7716110854555887
465,2007-11-07,0,0.7754310342093129
466,2007-11-08,1,0.7716110854555887
467,2007-11-09,0,0.7716110854555887
468,2007-11-12,1,0.7716110854555887
469,2007-11-13,1,0.7716110854555887
470,2007-11-14,0,0.7716110854555887
471,2007-11-15,0,0.7716110854555887
472,2007-11-16,0,0.7716110854555887
473,2007-11-19,0,0.7716110854555887
474,2007-11-20,0,0.7716110854555887
475,2007-11-21,0,0.7716110854555887
476,2007-11-23,1,0.7716110854555887
477,2007-11-26,0,0.7716110854555887
478,2007-11-27,1,0.7716110854555887
479,2007-11-28,1,0.7716110854555887
480,2007-11-29,0,0.7761293889979669
481,2007-11-30,1,0.7716110854555887
482,2007-12-03,0,0.7716110854555887
483,2007-12-04,0,0.7716110854555887
484,2007-12-05,1,0.7716110854555887
485,2007-12-06,1,0.7716110854555887
486,2007-12-07,1,0.7716110854555887
487,2007-12-10,1,0.7716110854555887
488,2007-12-11,0,0.7716110854555887
489,2007-12-12,0,0.7716110854555887
490,2007-12-13,0,0.7716110854555887
491,2007-12-14,0,0.7716110854555887
492,2007-12-17,0,0.7716110854555887
493,2007-12-18,1,0.7716110854555887
494,2007-12-19,0,0.7716110854555887
495,2007-12-20,0,0.7716110854555887
496,2007-12-21,1,0.7716110854555887
497,2007-12-24,1,0.7716110854555887
498,2007-12-26,0,0.7716110854555887
499,2007-12-27,0,0.7716110854555887
500,2007-12-28,0,0.7716110854555887
501,2007-12-31,0,0.7716110854555887
502,2008-01-02,0,0.6474204969540285
503,2008-01-03,0,0.6474204969540285
504,2008-01-04,0,0.6474204969540285
505,2008-01-07,1,0.6474204969540285
506,2008-01-08,0,0.6474204969540285
507,2008-01-09,1,0.6474204969540285
508,2008-01-10,1,0.6474204969540285
509,2008-01-11,0,0.6474204969540285
510,2008-01-14,1,0.6474204969540285
511,2008-01-15,0,0.6474204969540285
512,2008-01-16,1,0.6474204969540285
513,2008-01-17,0,0.6474204969540285
514,2008-01-18,1,0.6474204969540285
515,2008-01-22,1,0.6474204969540285
516,2008-01-23,1,0.6474204969540285
517,2008-01-24,1,0.6474204969540285
518,2008-01-25,0,0.6474204969540285
519,2008-01-28,1,0.6474204969540285
520,2008-01-29,1,0.6474204969540285
521,2008-01-30,0,0.6474204969540285
522,2008-01-31,1,0.6474204969540285
523,2008-02-01,1,0.6474204969540285
524,2008-02-04,0,0.6474204969540285
525,2008-02-05,0,0.6474204969540285
526,2008-02-06,0,0.6474204969540285
527,2008-02-07,1,0.6474204969540285
528,2008-02-08,0,0.6474204969540285
529,2008-02-11,1,0.6474204969540285
530,2008-02-12,0,0.6474204969540285
531,2008-02-13,1,0.6474204969540285
532,2008-02-14,0,0.6474204969540285
533,2008-02-15,0,0.6474204969540285
534,2008-02-19,0,0.6474204969540285
535,2008-02-20,1,0.6474204969540285
536,2008-02-21,0,0.6474204969540285
537,2008-02-22,1,0.6474204969540285
538,2008-02-25,1,0.6474204969540285
539,2008-02-26,1,0.6474204969540285
540,2008-02-27,0,0.6474204969540285
541,2008-02-28,0,0.6474204969540285
542,2008-02-29,0,0.6474204969540285
543,2008-03-03,1,0.6474204969540285
544,2008-03-04,1,0.6474204969540285
545,2008-03-05,1,0.6474204969540285
546,2008-03-06,0,0.6474204969540285
547,2008-03-07,0,0.6474204969540285
548,2008-03-10,0,0.6474204969540285
549,2008-03-11,1,0.6474204969540285
550,2008-03-12,0,0.6474204969540285
551,2008-03-13,1,0.6474204969540285
552,2008-03-14,0,0.6474204969540285
553,2008-03-17,0,0.6474204969540285
554,2008-03-18,1,0.6474204969540285
555,2008-03-19,0,0.6474204969540285
556,2008-03-20,1,0.6474204969540285
557,2008-03-24,1,0.6474204969540285
558,2008-03-25,0,0.6474204969540285
559,2008-03-26,0,0.6474204969540285
560,2008-03-27,0,0.6474204969540285
561,2008-03-28,0,0.6474204969540285
562,2008-03-31,1,0.6474204969540285
563,2008-04-01,1,0.6474204969540285
564,2008-04-02,1,0.6474204969540285
565,2008-04-03,0,0.6474204969540285
566,2008-04-04,0,0.6474204969540285
567,2008-04-07,0,0.6474204969540285
568,2008-04-08,0,0.6474204969540285
569,2008-04-09,0,0.6474204969540285
570,2008-04-10,1,0.6474204969540285
571,2008-04-11,0,0.6474204969540285
572,2008-04-14,0,0.6474204969540285
573,2008-04-15,0,0.6474204969540285
574,2008-04-16,1,0.6474204969540285
575,2008-04-17,1,0.6474204969540285
576,2008-04-18,1,0.6474204969540285
577,2008-04-21,0,0.6474204969540285
578,2008-04-22,0,0.6474204969540285
579,2008-04-23,1,0.6474204969540285
580,2008-04-24,1,0.6474204969540285
581,2008-04-25,1,0.6474204969540285
582,2008-04-28,1,0.6474204969540285
583,2008-04-29,1,0.6474204969540285
584,2008-04-30,0,0.6474204969540285
585,2008-05-01,1,0.6474204969540285
586,2008-05-02,0,0.6474204969540285
587,2008-05-05,0,0.6474204969540285
588,2008-05-06,1,0.6474204969540285
589,2008-05-07,0,0.6474204969540285
590,2008-05-08,0,0.6474204969540285
591,2008-05-09,0,0.6474204969540285
592,2008-05-12,1,0.6474204969540285
593,2008-05-13,1,0.6474204969540285
594,2008-05-14,1,0.6474204969540285
595,2008-05-15,1,0.6474204969540285
596,2008-05-16,0,0.6474204969540285
597,2008-05-19,0,0.6474204969540285
598,2008-05-20,0,0.6474204969540285
599,2008-05-21,0,0.6474204969540285
600,2008-05-22,1,0.6474204969540285
601,2008-05-23,0,0.6474204969540285
602,2008-05-27,1,0.6474204969540285
603,2008-05-28,1,0.6474204969540285
604,2008-05-29,1,0.6474204969540285
605,2008-05-30,0,0.6474204969540285
606,2008-06-02,0,0.6474204969540285
607,2008-06-03,1,0.6474204969540285
608,2008-06-04,0,0.6474204969540285
609,2008-06-05,1,0.6474204969540285
610,2008-06-06,0,0.6474204969540285
611,2008-06-09,0,0.6474204969540285
612,2008-06-10,1,0.6474204969540285
613,2008-06-11,0,0.6474204969540285
614,2008-06-12,1,0.6474204969540285
615,2008-06-13,1,0.6474204969540285
616,2008-06-16,1,0.6474204969540285
617,2008-06-17,0,0.6474204969540285
618,2008-06-18,0,0.6474204969540285
619,2008-06-19,1,0.6474204969540285
620,2008-06-20,0,0.6474204969540285
621,2008-06-23,0,0.6474204969540285
622,2008-06-24,0,0.6474204969540285
623,2008-06-25,1,0.6474204969540285
624,2008-06-26,0,0.6474204969540285
625,2008-06-27,0,0.6474204969540285
626,2008-06-30,0,0.6474204969540285
627,2008-07-01,0,0.6474204969540285
628,2008-07-02,0,0.6474204969540285
629,2008-07-03,0,0.6474204969540285
630,2008-07-07,0,0.6474204969540285
631,2008-07-08,1,0.6474204969540285
632,2008-07-09,0,0.6474204969540285
633,2008-07-10,0,0.6474204969540285
634,2008-07-11,0,0.6474204969540285
635,2008-07-14,0,0.6474204969540285
636,2008-07-15,1,0.6474204969540285
637,2008-07-16,1,0.6474204969540285
638,2008-07-17,1,0.6474204969540285
639,2008-07-18,0,0.6474204969540285
640,2008-07-21,0,0.6474204969540285
641,2008-07-22,1,0.6474204969540285
642,2008-07-23,1,0.6474204969540285
643,2008-07-24,0,0.6474204969540285
644,2008-07-25,0,0.6474204969540285
645,2008-07-28,0,0.6474204969540285
646,2008-07-29,1,0.6474204969540285
647,2008-07-30,0,0.6474204969540285
648,2008-07-31,0,0.6474204969540285
649,2008-08-01,0,0.6474204969540285
650,2008-08-04,1,0.6474204969540285
651,2008-08-05,1,0.6474204969540285
652,2008-08-06,0,0.6474204969540285
653,2008-08-07,0,0.6474204969540285
654,2008-08-08,1,0.6474204969540285
655,2008-08-11,1,0.6474204969540285
656,2008-08-12,0,0.6474204969540285
657,2008-08-13,0,0.6474204969540285
658,2008-08-14,1,0.6474204969540285
659,2008-08-15,1,0.6474204969540285
660,2008-08-18,0,0.6474204969540285
661,2008-08-19,0,0.6474204969540285
662,2008-08-20,0,0.6474204969540285
663,2008-08-21,1,0.6474204969540285
664,2008-08-22,1,0.6474204969540285
665,2008-08-25,0,0.6474204969540285
666,2008-08-26,0,0.6474204969540285
667,2008-08-27,1,0.6474204969540285
668,2008-08-28,1,0.6474204969540285
669,2008-08-29,0,0.6474204969540285
670,2008-09-02,1,0.6474204969540285
671,2008-09-03,1,0.6474204969540285
672,2008-09-04,0,0.6474204969540285
673,2008-09-05,1,0.6474204969540285
674,2008-09-08,1,0.6474204969540285
675,2008-09-09,0,0.6474204969540285
676,2008-09-10,1,0.6474204969540285
677,2008-09-11,1,0.6474204969540285
678,2008-09-12,0,0.6474204969540285
679,2008-09-15,0,0.6474204969540285
680,2008-09-16,1,0.6474204969540285
681,2008-09-17,0,0.6474204969540285
682,2008-09-18,1,0.6474204969540285
683,2008-09-19,1,0.6474204969540285
684,2008-09-22,0,0.6474204969540285
685,2008-09-23,0,0.6474204969540285
686,2008-09-24,0,0.6474204969540285
687,2008-09-25,1,0.6474204969540285
688,2008-09-26,1,0.6474204969540285
689,2008-09-29,0,0.6474204969540285
690,2008-09-30,1,0.6474204969540285
691,2008-10-01,0,0.6474204969540285
692,2008-10-02,0,0.6474204969540285
693,2008-10-03,0,0.6474204969540285
694,2008-10-06,0,0.6474204969540285
695,2008-10-07,0,0.6474204969540285
696,2008-10-08,0,0.6474204969540285
697,2008-10-09,0,0.6474204969540285
698,2008-10-10,1,0.6474204969540285
699,2008-10-13,1,0.6474204969540285
700,2008-10-14,0,0.6474204969540285
701,2008-10-15,0,0.6474204969540285
702,2008-10-16,1,0.6474204969540285
703,2008-10-17,1,0.6474204969540285
704,2008-10-20,1,0.6474204969540285
705,2008-10-21,0,0.6474204969540285
706,2008-10-22,0,0.6474204969540285
707,2008-10-23,0,0.6474204969540285
708,2008-10-24,0,0.6474204969540285
709,2008-10-27,0,0.6474204969540285
710,2008-10-28,1,0.6474204969540285
711,2008-10-29,1,0.6474204969540285
712,2008-10-30,1,0.6474204969540285
713,2008-10-31,1,0.6474204969540285
714,2008-11-03,0,0.6474204969540285
715,2008-11-04,1,0.6474204969540285
716,2008-11-05,0,0.6474204969540285
717,2008-11-06,0,0.6474204969540285
718,2008-11-07,1,0.6474204969540285
719,2008-11-10,0,0.6474204969540285
720,2008-11-11,0,0.6474204969540285
721,2008-11-12,0,0.6474204969540285
722,2008-11-13,1,0.6474204969540285
723,2008-11-14,0,0.6474204969540285
724,2008-11-17,0,0.6474204969540285
725,2008-11-18,0,0.6474204969540285
726,2008-11-19,0,0.6474204969540285
727,2008-11-20,0,0.6474204969540285
728,2008-11-21,1,0.6474204969540285
729,2008-11-24,1,0.6474204969540285
730,2008-11-25,1,0.6474204969540285
731,2008-11-26,1,0.6474204969540285
732,2008-11-28,1,0.6474204969540285
733,2008-12-01,0,0.6474204969540285
734,2008-12-02,1,0.6474204969540285
735,2008-12-03,1,0.6474204969540285
736,2008-12-04,1,0.6474204969540285
737,2008-12-05,1,0.6474204969540285
738,2008-12-08,1,0.6474204969540285
739,2008-12-09,0,0.6474204969540285
740,2008-12-10,1,0.6474204969540285
741,2008-12-11,0,0.6474204969540285
742,2008-12-12,1,0.6474204969540285
743,2008-12-15,0,0.6474204969540285
744,2008-12-16,1,0.6474204969540285
745,2008-12-17,1,0.6474204969540285
746,2008-12-18,0,0.6474204969540285
747,2008-12-19,1,0.6474204969540285
748,2008-12-22,0,0.6474204969540285
749,2008-12-23,0,0.6474204969540285
750,2008-12-24,1,0.6474204969540285
751,2008-12-26,1,0.6474204969540285
752,2008-12-29,0,0.6474204969540285
753,2008-12-30,1,0.6474204969540285
754,2008-12-31,1,0.6474204969540285
755,2009-01-02,1,0.9260969681398432
756,2009-01-05,1,0.9260969681398432
757,2009-01-06,1,0.9260969681398432
758,2009-01-07,0,0.9260969681398432
759,2009-01-08,1,0.9260969681398432
760,2009-01-09,0,0.9260969681398432
761,2009-01-12,0,0.9260969681398432
762,2009-01-13,0,0.9260969681398432
763,2009-01-14,0,0.9260969681398432
764,2009-01-15,1,0.9260969681398432
765,2009-01-16,1,0.9260969681398432
766,2009-01-20,0,0.9260969681398432
767,2009-01-21,1,0.9260969681398432
768,2009-01-22,0,0.9260969681398432
769,2009-01-23,1,0.9260969681398432
770,2009-01-26,1,0.9260969681398432
771,2009-01-27,0,0.9260969681398432
772,2009-01-28,1,0.9260969681398432
773,2009-01-29,0,0.9260969681398432
774,2009-01-30,0,0.9260969681398432
775,2009-02-02,0,0.9260969681398432
776,2009-02-03,1,0.9260969681398432
777,2009-02-04,0,0.9260969681398432
778,2009-02-05,1,0.9260969681398432
779,2009-02-06,1,0.9260969681398432
780,2009-02-09,0,0.9260969681398432
781,2009-02-10,0,0.9260969681398432
782,2009-02-11,1,0.9260969681398432
783,2009-02-12,1,0.9260969681398432
784,2009-02-13,0,0.9260969681398432
785,2009-02-17,0,0.9260969681398432
786,2009-02-18,0,0.9260969681398432
787,2009-02-19,0,0.9260969681398432
788,2009-02-20,0,0.9260969681398432
789,2009-02-23,0,0.9260969681398432
790,2009-02-24,1,0.9260969681398432
791,2009-02-25,0,0.9260969681398432
792,2009-02-26,0,0.9260969681398432
793,2009-02-27,0,0.9260969681398432
794,2009-03-02,0,0.9260969681398432
795,2009-03-03,0,0.9260969681398432
796,2009-03-04,1,0.9260969681398432
797,2009-03-05,0,0.9260969681398432
798,2009-03-06,0,0.9260969681398432
799,2009-03-09,0,0.9260969681398432
800,2009-03-10,1,0.9260969681398432
801,2009-03-11,1,0.9260969681398432
802,2009-03-12,1,0.9260969681398432
803,2009-03-13,1,0.9260969681398432
804,2009-03-16,0,0.9260969681398432
805,2009-03-17,1,0.9260969681398432
806,2009-03-18,1,0.9260969681398432
807,2009-03-19,0,0.9260969681398432
808,2009-03-20,0,0.9260969681398432
809,2009-03-23,1,0.9260969681398432
810,2009-03-24,0,0.9260969681398432
811,2009-03-25,1,0.9260969681398432
812,2009-03-26,1,0.9260969681398432
813,2009-03-27,0,0.9260969681398432
814,2009-03-30,0,0.9260969681398432
815,2009-03-31,0,0.9260969681398432
816,2009-04-01,1,0.9260969681398432
817,2009-04-02,1,0.9260969681398432
818,2009-04-03,1,0.9260969681398432
819,2009-04-06,0,0.9260969681398432
820,2009-04-07,0,0.9260969681398432
821,2009-04-08,1,0.9260969681398432
822,2009-04-09,1,0.9260969681398432
823,2009-04-13,1,0.9260969681398432
824,2009-04-14,0,0.9260969681398432
825,2009-04-15,1,0.9260969681398432
826,2009-04-16,1,0.9260969681398432
827,2009-04-17,1,0.9260969681398432
828,2009-04-20,0,0.9260969681398432
829,2009-04-21,1,0.9260969681398432
830,2009-04-22,1,0.9260969681398432
831,2009-04-23,1,0.9260969681398432
832,2009-04-24,1,0.9260969681398432
833,2009-04-27,0,0.9260969681398432
834,2009-04-28,1,0.9260969681398432
835,2009-04-29,1,0.9260969681398432
836,2009-04-30,1,0.9260969681398432
837,2009-05-01,0,0.9260969681398432
