date,return,prediction
2008-12-10,0.011874000000000001,0.00450792924424188
2008-12-11,-0.036747999999999996,-0.00921476840562598
2008-12-12,0.021788,-0.003522322469747739
2008-12-15,-0.021002,0.013331438627166545
2008-12-16,0.054107,0.0031495479231586003
2008-12-17,-0.0065910000000000005,0.005440821438402931
2008-12-18,-0.01705,-0.001799104810757428
2008-12-19,0.007699,-0.008292522128334694
2008-12-22,-0.020434,0.00638596013868588
2008-12-23,-0.007039,0.005125918310705099
2008-12-24,0.0022140000000000003,0.003099013012369185
2008-12-26,0.0035039999999999997,-0.0133425908777577
2008-12-29,-0.012932,0.00598177080614719
2008-12-30,0.026763,0.008437615544608663
2008-12-31,0.016994,0.011522922709368716
2009-01-02,0.034998,-0.01054697456093878
2009-01-05,-0.00248,0.008657444974177086
2009-01-06,0.01496,-0.008334591169427467
2009-01-07,-0.032265,0.00014731138480295343
2009-01-08,0.011228,-0.004912449824655013
2009-01-09,-0.028083,-0.009368807807115893
2009-01-12,-0.020866,0.004300071475324589
2009-01-13,0.004999,-0.028552879306333833
2009-01-14,-0.036736,0.007160224747355277
2009-01-15,0.014903999999999999,0.0001359769464587022
2009-01-16,0.011569000000000001,-0.013699192010417778
2009-01-20,-0.057848,-0.004519853731314154
2009-01-21,0.045959,-0.020799047075995752
2009-01-22,-0.02758,-0.000989439502894158
2009-01-23,0.008056,0.020327304660058672
2009-01-26,0.008242000000000001,-0.016983182089971034
2009-01-27,0.010367999999999999,-0.01124903888941637
2009-01-28,0.035605000000000005,0.005532198975060318
2009-01-29,-0.032352,0.005447355318237879
2009-01-30,-0.02083,-0.01576370748105649
2009-02-02,0.01226,0.005915315784239155
2009-02-03,0.014656,0.00828643611403601
2009-02-04,-0.000369,-0.001765757708945023
2009-02-05,0.020649999999999998,0.011515485081171084
2009-02-06,0.029449,0.0033230907846334822
2009-02-09,-8.6e-05,-0.002226624665936539
2009-02-10,-0.041932,-0.007317698926040117
2009-02-11,0.0039689999999999994,-0.004488586340309041
2009-02-12,0.007346,0.016514100396791093
2009-02-13,-0.004765,-0.012095311502402705
2009-02-17,-0.040979,0.020034955823155415
2009-02-18,-0.001787,0.0073063583300485195
2009-02-19,-0.01713,-0.013244738229442941
2009-02-20,-0.001087,0.008202448308879649
2009-02-23,-0.037079,0.006423416469717982
2009-02-24,0.038994999999999995,-0.006368634698642415
2009-02-25,-0.011215,0.02032165189054634
2009-02-26,-0.023773,-0.0006798512135896242
2009-02-27,-0.009788,-0.020886706493407525
2009-03-02,-0.039904999999999996,0.01259221058906481
2009-03-03,-0.001374,-0.010049302667601057
2009-03-04,0.024842,-0.002516540151187748
2009-03-05,-0.039992,-0.006590977290561657
2009-03-06,-0.004325,-0.00695770254457734
2009-03-09,-0.019388000000000002,0.016679342494808805
2009-03-10,0.070673,-0.004944727032219993
2009-03-11,0.009966000000000001,-0.010974332589445298
2009-03-12,0.039791,0.014794287081860874
2009-03-13,0.003811,-0.003825886721017247
2009-03-16,-0.019191,-0.005574684768091996
2009-03-17,0.041384,0.005485326606461261
2009-03-18,0.019950000000000002,-0.01632959241854031
2009-03-19,-0.005186,0.011659298236394677
2009-03-20,-0.017650000000000002,-0.019536708211552036
2009-03-23,0.067593,-0.0017581767273057902
2009-03-24,-0.025223,0.002420912765648638
2009-03-25,0.008226,-0.018835555529917395
2009-03-26,0.037973,0.005717249443641584
2009-03-27,-0.026277,-0.013372471267207647
2009-03-30,-0.028061,0.0056505677859778735
2009-03-31,0.017846,0.02478833356276915
2009-04-01,0.015066999999999999,-0.011597514850899618
2009-04-02,0.032891,-0.016328926377644673
2009-04-03,0.012016,0.006620005076904978
2009-04-06,-0.009161,0.011209847939423515
2009-04-07,-0.028062,0.003999357928879804
2009-04-08,0.018603,-0.017851790821350137
2009-04-09,0.038904,0.006541758010593755
2009-04-13,0.000478,-0.011688506192495717
2009-04-14,-0.016682000000000002,0.01292346855048894
2009-04-15,0.000668,0.01609964597312294
2009-04-16,0.026827999999999998,-0.005537901567234106
2009-04-17,0.001576,-0.014494882636384182
2009-04-20,-0.038767,0.0033771386910577336
2009-04-21,0.022166,-0.008044460842708032
2009-04-22,0.001389,0.003424845151492317
2009-04-23,0.003745,0.002172294996069933
2009-04-24,0.025477,-0.003340996847987102
2009-04-27,-0.008778000000000001,-0.009523248278888756
2009-04-28,-0.0033079999999999997,0.008282795122320961
2009-04-29,0.022894,0.01908598302596265
2009-04-30,0.003138,-0.024330926294961693
2009-05-01,0.001115,-0.006588913168810321
2009-05-04,0.025811,-0.005649947911647279
2009-05-05,-0.005027,0.01632696756722703
2009-05-06,0.002947,-0.010525686107255978
2009-05-07,-0.024343,-0.014747556208615627
2009-05-08,0.013315,0.0016062087816624076
2009-05-11,-0.00443,0.010833364531953283
2009-05-12,-0.008811,-0.011348915171578072
2009-05-13,-0.030047,-0.00947578117317506
2009-05-14,0.015047000000000001,-0.007658156940668083
2009-05-15,-0.00534,0.016145456960826938
2009-05-18,0.031082000000000002,-0.004657372385266407
2009-05-19,0.001732,-0.003980362780101738
2009-05-20,-0.00383,-0.0009516948249834454
2009-05-21,-0.018860000000000002,-0.005224341864283512
2009-05-22,-0.001908,-0.010305976138734676
2009-05-26,0.034533,0.007320929528772815
2009-05-27,-0.01093,0.0038862046539617566
2009-05-28,0.01202,-0.012269105035353719
2009-05-29,0.012876,0.013952807748762215
2009-06-01,0.030636999999999998,-0.012626832611556244
2009-06-02,0.004443,0.006043642256267287
2009-06-03,-0.005864,0.0013033120434213547
2009-06-04,0.013206,-0.0016798752953691048
2009-06-05,-0.000315,-0.002254648297636983
2009-06-08,-0.003738,-0.00040081713284560017
2009-06-09,0.009628,0.00474868582612165
2009-06-10,-0.0037099999999999998,0.005691490310595609
2009-06-11,0.005076000000000001,-0.012113782072912915
2009-06-12,-0.0019089999999999999,-0.006903353384905427
2009-06-15,-0.022819,-0.015381037570899134
2009-06-16,-0.011115,0.005617172540190724
2009-06-17,0.006646,0.013857413723676645
2009-06-18,-0.00017600000000000002,-0.0015798793065437103
2009-06-19,0.010925,-0.0028581611856757
2009-06-22,-0.033531,0.0006346606259733516
2009-06-23,-0.000718,0.012651722130231184
2009-06-24,0.015569,-0.005016503315035838
2009-06-25,0.020756999999999998,-0.012014819798737057
2009-06-26,0.004788,0.005948106956321847
2009-06-29,0.003186,-0.013261030376000614
2009-06-30,-0.004879,0.03396772852676633
2009-07-01,0.005830999999999999,0.006145369891911717
2009-07-02,-0.026646,-0.011376184783038139
2009-07-06,-0.004997,-0.009990041669275144
2009-07-07,-0.023066,0.008199348820835492
2009-07-08,0.000576,0.0052713032961082045
2009-07-09,0.003084,-0.009456951026408181
2009-07-10,0.001987,0.0013595422577416592
2009-07-13,0.021291,-0.009221961023282231
2009-07-14,0.003638,0.0003650496912885599
2009-07-15,0.035107,-0.0032998095191479294
2009-07-16,0.011881,-0.0004970381102297745
2009-07-17,0.000839,-0.0034386996092692283
2009-07-20,0.012022,-0.003922872855603817
2009-07-21,0.0036209999999999997,-0.008024527936891035
2009-07-22,0.005325,0.001046942225669325
2009-07-23,0.024516999999999997,-0.0010439646252007348
2009-07-24,-0.00387,-0.0002602329941516391
2009-07-27,0.000982,-0.0024945004140425726
2009-07-28,0.003879,0.014768657428147095
2009-07-29,-0.003878,-0.016258755432116516
2009-07-30,0.008487,0.0026373766031150625
2009-07-31,-0.0029110000000000004,0.002074801000333069
2009-08-03,0.015276000000000001,0.007053380485561263
2009-08-04,0.001354,0.002039360558992637
2009-08-05,-0.008723999999999999,0.001354131853619015
2009-08-06,-0.009957,-0.01666736021967588
2009-08-07,0.013734999999999999,0.005327261398519384
2009-08-10,-0.003993,0.001982160891288303
2009-08-11,-0.011267000000000001,0.0069554422063022895
2009-08-12,0.014817,-0.0067043282349774
2009-08-13,0.005354,-0.00899938410027481
2009-08-14,-0.011843,0.009765427012447219
2009-08-17,-0.027538,-0.005383034162007039
2009-08-18,0.013416999999999998,-0.009513820076252096
2009-08-19,0.006836,-0.001521356591534676
2009-08-20,0.010147,0.011436529396432504
2009-08-21,0.015927,-0.019210633154187855
2009-08-24,-0.0014449999999999999,0.0061287872810825
2009-08-25,0.0031019999999999997,0.0005486033404623333
2009-08-26,0.00020400000000000003,0.004259626167890585
2009-08-27,0.0016370000000000002,0.0038699813150721647
2009-08-28,0.000542,-0.003808531661667666
2009-08-31,-0.009714,0.006654490397046569
2009-09-01,-0.019988000000000002,-0.019360239714922074
2009-09-02,-0.000882,0.006662307225199004
2009-09-03,0.008206,-0.012444725069841308
2009-09-04,0.018012,-0.003263137287361052
2009-09-08,0.009461,-0.003563738764688012
2009-09-09,0.011177,0.02114531261364427
2009-09-10,0.011501999999999998,-0.002143351147672274
2009-09-11,-0.0014680000000000001,-0.01773409688732841
2009-09-14,0.005235999999999999,0.009442256400050636
2009-09-15,0.005212,0.008794145372870718
2009-09-16,0.014535,-0.007436880190248952
2009-09-17,-0.0029980000000000002,0.007144495771898178
2009-09-18,0.002873,-0.015351703504702323
2009-09-21,0.002429,-0.001314108183325591
2009-09-22,0.003865,-0.0005603597315100183
2009-09-23,-0.006906,-0.012877067353880991
2009-09-24,-0.011168,-0.007701095014922175
2009-09-25,-0.007918,0.003182979886951032
2009-09-28,0.019095,-0.010097055136549205
2009-09-29,-0.0031390000000000003,0.007560257441079944
2009-09-30,-0.00075,0.01666312798418469
2009-10-01,-0.030586000000000002,-0.0011579405384720218
2009-10-02,-0.004551,0.0004373329854963228
2009-10-05,0.009854,-0.013762597467576363
2009-10-06,0.017134,0.020100118433638764
2009-10-07,0.003221,0.0033993274130830883
2009-10-08,0.0064459999999999995,-0.017154967015254412
2009-10-09,0.007307,0.006542513753547011
2009-10-12,-6.5e-05,-0.011117770170305684
2009-10-13,0.00037,0.007375989954204359
2009-10-14,0.015119,0.005591721420769789
2009-10-15,0.000492,-0.018378311360393848
2009-10-16,-0.007586000000000001,0.0024964134946337774
2009-10-19,0.00905,0.01646849538361069
2009-10-20,-0.005904,-0.00752513683224468
2009-10-21,-0.005854000000000001,-0.0013158053221995504
2009-10-22,0.006772,-0.001443239263871405
2009-10-23,-0.004996,-0.010625655944449522
2009-10-26,-0.0058579999999999995,-0.0004862961878437349
2009-10-27,-0.012024,0.003011884691901547
2009-10-28,-0.026653000000000003,-0.006138632205897863
2009-10-29,0.018485,-0.0007266939254525391
2009-10-30,-0.024996,0.004934229470760082
2009-11-02,0.0020210000000000002,0.0039335581342498
2009-11-03,0.003968,0.008624926043001194
2009-11-04,-0.000527,0.0024510045022164387
2009-11-05,0.024239,0.006743420958854984
2009-11-06,0.003447,-0.009591766746903785
2009-11-09,0.019757,-0.014442355165954369
2009-11-10,-0.0013239999999999999,0.0016886193636335542
2009-11-11,0.007354,-0.007001070896005424
2009-11-12,-0.008223000000000001,0.007763773990158245
2009-11-13,0.008785,-0.007178873564819592
2009-11-16,0.013845000000000001,0.0025376301157107838
2009-11-17,0.003205,0.005208493355137882
2009-11-18,-0.004596,-0.00542671493999339
2009-11-19,-0.016523,-0.03193605483418779
2009-11-20,-0.004995,0.014737202524226372
2009-11-23,0.014055999999999999,0.011357837654300453
2009-11-24,-0.0031290000000000003,0.003207133148963024
2009-11-25,0.0032640000000000004,0.006354664697625889
2009-11-27,-0.017121,-0.01273575732711911
2009-11-30,0.0028810000000000003,-0.015918973543348078
2009-12-01,0.01456,-0.007551912453679612
2009-12-02,0.004274,0.026985553935108215
2009-12-03,-0.005436,-0.015990529653229207
2009-12-04,0.009766,0.02234380031594206
2009-12-07,-0.002153,0.007267465761532319
2009-12-08,-0.007542999999999999,-0.0027882063930945427
2009-12-09,0.005009,-0.003633402527882776
2009-12-10,0.003276,-0.0059518804642352124
2009-12-11,-0.00020899999999999998,-0.007855624056705122
2009-12-14,0.009953,-0.005560798406244179
2009-12-15,-0.00499,0.007362996426166421
2009-12-16,0.002754,-0.0076607857034121755
2009-12-17,-0.012159999999999999,0.007174499847604505
2009-12-18,0.014516,-0.008051553830228578
2009-12-21,0.011781999999999999,-0.006146727275338353
2009-12-22,0.006715,0.010477443172139644
2009-12-23,0.007579,-0.01007351469304823
2009-12-24,0.007074,-0.010595141401129951
2009-12-28,0.0023599999999999997,0.004680653195864483
2009-12-29,-0.001076,0.0003159436177547112
2009-12-30,0.00127,0.016448584200475985
2009-12-31,-0.009643,-0.0030669902390162
2010-01-04,0.017403,0.005710678845489727
2010-01-05,0.000132,-9.132189046301149e-06
2010-01-06,-0.0032990000000000003,-0.0006409070771582134
2010-01-07,-0.000446,0.003616374913250144
2010-01-08,0.007443,-0.004024661702564947
2010-01-11,-0.002054,-0.0013709845000008786
2010-01-12,-0.013016000000000002,0.0017299887807014438
2010-01-13,0.011224000000000001,0.00593953390963378
2010-01-14,0.003907,0.014103511284371203
2010-01-15,-0.012410000000000001,-0.007771724455997444
2010-01-19,0.014166000000000002,0.0046526541878712645
2010-01-20,-0.012543,-0.010000746055339587
2010-01-21,-0.011146,-0.0007453844978196206
2010-01-22,-0.026663000000000003,0.0022667755240268978
2010-01-25,0.0025,0.0005223740174668152
2010-01-26,-0.003198,0.006171524870624305
2010-01-27,0.008039,0.0012135780827516025
2010-01-28,-0.019015,0.013364365246814782
2010-01-29,-0.014521,-0.0004048245553385904
2010-02-01,0.011107,-0.009031096973386455
2010-02-02,0.0087,-0.000716738650892853
2010-02-03,0.000737,-0.027029739704483
2010-02-04,-0.029872999999999997,0.0011211087128851277
2010-02-05,0.007399,0.009235796025745162
2010-02-08,-0.006993,0.0063324682843206226
2010-02-09,0.011678,-0.010041071364296309
2010-02-10,-0.001262,-0.005686351726566664
2010-02-11,0.013778000000000002,-0.008581749431592567
2010-02-12,0.0028120000000000003,0.006905419852415168
2010-02-16,0.014411,0.007593931336255452
2010-02-17,0.005502,-0.004472234784642593
2010-02-18,0.0069889999999999996,-0.002762089718831788
2010-02-19,0.001006,0.006314135394415948
2010-02-22,-0.000794,-0.0032636840348140113
2010-02-23,-0.012749,0.009309723553399651
2010-02-24,0.010244999999999999,0.004569460654992823
2010-02-25,-0.0007049999999999999,0.00010078226121140643
2010-02-26,0.0018110000000000001,-0.0014378767813059213
2010-03-01,0.015776,-0.006226738002371173
2010-03-02,0.003179,0.014403120200697034
2010-03-03,-1.3e-05,-0.010210371812737757
2010-03-04,0.005103,0.00432361560780352
2010-03-05,0.014855,-0.010632548858566805
2010-03-08,0.00263,0.006794774509700437
2010-03-09,0.003673,0.0010412825515606332
2010-03-10,0.007877,0.006931302393524877
2010-03-11,0.004081,0.009764813780677372
2010-03-12,-0.00031800000000000003,0.0015508353297328883
2010-03-15,-0.002297,-0.007903105819887818
2010-03-16,0.006694,-0.0024702550942596836
2010-03-17,0.0046689999999999995,0.006566810894912631
2010-03-18,0.000919,-0.004942450316216575
2010-03-19,-0.0070420000000000005,0.0006572606230468526
2010-03-22,0.008858,-0.0035897836510631206
2010-03-23,0.008285,-0.0018926131425291938
2010-03-24,-0.006803,0.01473589212868463
2010-03-25,-0.0005600000000000001,0.0019955697605745044
2010-03-26,-0.00094,-0.0012287221095854677
2010-03-29,0.003934,-0.0016727162082472962
2010-03-30,0.002656,0.010706348174315728
2010-03-31,-0.005278000000000001,0.00661865081974537
2010-04-01,0.001935,0.00730912038655246
2010-04-05,0.011313,0.011577247137035255
2010-04-06,0.0030009999999999998,0.0034482138110631046
2010-04-07,-0.002318,-0.003479099362999173
2010-04-08,0.002324,0.006034964826253424
2010-04-09,0.007078,0.004201487929503849
2010-04-12,0.0016250000000000001,-0.007962217456293249
2010-04-13,0.0033929999999999997,0.006215998643733061
2010-04-14,0.015786,-0.005799380559513831
2010-04-15,0.004338,0.005364419980936664
2010-04-16,-0.013686,0.015125964883878957
2010-04-19,-0.00046300000000000003,0.00215937187385004
2010-04-20,0.008145,0.0045175572969559825
2010-04-21,0.0017280000000000002,-0.0047615797310590945
2010-04-22,0.005783,0.006102426962110731
2010-04-23,0.0044,-0.003310020763697522
2010-04-26,-0.002843,-0.008617749891939109
2010-04-27,-0.020383,-0.0029933815894380112
2010-04-28,0.000153,0.010695394860090506
2010-04-29,0.016305,-0.004301213014758875
2010-04-30,-0.020192,-0.005757314350013983
2010-05-03,0.01528,0.00422119353140661
2010-05-04,-0.029806,0.0039467025881211905
2010-05-05,-0.00875,-0.003827182672815373
2010-05-06,-0.034388,-0.013340231172398753
2010-05-07,-0.023264,0.005714941486683978
2010-05-10,0.048174999999999996,0.011465226711202852
2010-05-11,0.00028199999999999997,0.010308386663223569
2010-05-12,0.020985999999999998,0.0013139599415803718
2010-05-13,-0.012627,0.002784007904571795
2010-05-14,-0.019839,0.009266205697453534
2010-05-17,0.003185,-0.00975547046822796
2010-05-18,-0.01538,-0.014628229610046612
2010-05-19,-0.00813,0.0013072082277504257
2010-05-20,-0.04105,-3.383519756215426e-05
2010-05-21,0.011361,-0.006296595595900146
2010-05-24,-0.006919999999999999,0.008810726187268027
2010-05-25,-0.001164,0.004120353628678868
2010-05-26,-0.006501,0.009322069076762422
2010-05-27,0.037305000000000005,0.0122809011141573
2010-05-28,-0.00902,-0.006027362608147378
2010-06-01,-0.015375000000000002,0.0019217648985387322
2010-06-02,0.026650999999999998,0.014779605961303293
2010-06-03,0.009635,-0.0076415752992229895
2010-06-04,-0.03641,0.012222380279322478
2010-06-07,-0.020396,-0.010001777240716358
2010-06-08,-0.001483,0.01012595326729016
2010-06-09,-0.005326,-0.00670175932299117
2010-06-10,0.027764999999999998,0.00813237868582656
2010-06-11,0.011245,-0.0036776685074380528
2010-06-14,0.000166,0.010043879184724658
2010-06-15,0.0276,0.0031870220597824514
2010-06-16,2.7000000000000002e-05,-0.003041397475013357
2010-06-17,0.000536,-0.015413380707814709
2010-06-18,0.0011459999999999999,0.009078238070224067
2010-06-21,-0.008942,-0.005646092330150698
2010-06-22,-0.011921999999999999,-0.012889848811008861
2010-06-23,-0.0033239999999999997,-0.0037197285924652603
2010-06-24,-0.016326,-0.0017127888146231342
2010-06-25,0.0027329999999999998,0.008453871545675878
2010-06-28,-0.001183,0.0046020110915793834
2010-06-29,-0.038483,-0.01083772331101828
2010-06-30,-0.012142,0.012686545526654608
2010-07-01,-0.0037199999999999998,-0.003943337120524802
2010-07-02,-0.004469,-0.0066919385707351975
2010-07-06,0.001,0.012646084587402486
2010-07-07,0.031332,-0.006311717327939434
2010-07-08,0.007377,-0.006418798362809408
2010-07-09,0.00968,0.01018162495844424
2010-07-12,0.00096,1.219326928560084e-05
2010-07-13,0.019879,-0.007069611700872713
2010-07-14,0.003493,-0.004942452572809777
2010-07-15,-0.000336,-0.0060527411977501205
2010-07-16,-0.031137,-0.004290164461870582
2010-07-19,0.008828,-0.003208631725963955
2010-07-20,0.011036999999999998,0.015430324537502925
2010-07-21,-0.0158,0.0010746324736452101
2010-07-22,0.026774,-0.004068732675444449
2010-07-23,0.0105,0.005602490144151209
2010-07-26,0.01188,-0.0064962214301423895
2010-07-27,-0.0035570000000000003,0.0006771931745252868
2010-07-28,-0.01031,0.0026448806942080284
2010-07-29,-0.005617,-0.0035155680628599266
2010-07-30,0.001341,-0.00767025962103113
2010-08-02,0.018104,-0.015731260921765227
2010-08-03,-0.005114,0.006056441646699653
2010-08-04,0.009136,0.008802639248990277
2010-08-05,-0.004542,0.00041440653446851716
2010-08-06,-0.00198,0.0059242086797360585
2010-08-09,0.007542,0.004538117271970537
2010-08-10,-0.012346,-0.0016593152236176235
2010-08-11,-0.030059,0.0030919135764629654
2010-08-12,-0.008289,0.007249504889888478
2010-08-13,-0.007658000000000001,0.0072403483809508505
2010-08-16,0.003862,-0.009838620653831669
2010-08-17,0.013012000000000001,-0.007795560640233403
2010-08-18,0.002883,0.008333497686769876
2010-08-19,-0.016583,0.0031291091491528564
2010-08-20,0.00037400000000000004,0.009321808707318122
2010-08-23,-0.009205,-0.004865025054655444
2010-08-24,-0.016602000000000002,0.0011158050406500362
2010-08-25,0.008478,0.00015778780679076145
2010-08-26,-0.010664,0.01134067309327255
2010-08-27,0.016503999999999998,0.0003406904968894427
2010-08-30,-0.015596999999999998,0.0015090960148601432
2010-08-31,-0.002795,-0.0006211281436120676
2010-09-01,0.029748999999999998,0.0070873768140521055
2010-09-02,0.010656,0.005903218552281065
2010-09-03,0.015394999999999999,0.011212779805153903
2010-09-07,-0.011118,-0.011527778456564606
2010-09-08,0.009156,0.002103867446431133
2010-09-09,0.00393,0.01744716839749282
2010-09-10,0.0028339999999999997,-0.006024671780261204
2010-09-13,0.019325000000000002,0.008647964564170359
2010-09-14,0.001782,0.004219063692596132
2010-09-15,0.005055,-0.005612317206921845
2010-09-16,0.000845,0.005922686185963751
2010-09-17,0.005365999999999999,0.0013568853755854121
2010-09-20,0.017388,-0.006473127713847006
2010-09-21,-0.002751,0.003725510822717975
2010-09-22,-0.006253,-0.00938990279754493
2010-09-23,-0.0031219999999999998,-0.00042888068824225694
2010-09-24,0.023279,0.0022175300444782758
2010-09-27,-0.004802,0.0010915123068235722
2010-09-28,0.004224,0.020487718427098824
2010-09-29,-0.001266,0.003274179015524283
2010-09-30,-0.003337,-0.003053344063351778
2010-10-01,0.0009080000000000001,0.001259517502951734
2010-10-04,-0.010912999999999999,0.0019996200717978863
2010-10-05,0.023592,0.005650713212097614
2010-10-06,-0.007979,0.0010697880948893066
2010-10-07,0.0012670000000000001,0.0201449032236728
2010-10-08,0.007652,-0.0024665216983161893
2010-10-11,0.00017500000000000003,-0.0014336026978140843
2010-10-12,0.006492,-0.006281516762243091
2010-10-13,0.009661,0.0020520081834309247
2010-10-14,-0.002394,0.012105676734391956
2010-10-15,0.013711,0.002105226456544931
2010-10-18,0.004863,0.013878689476676701
2010-10-19,-0.017594,-0.0016084540309261699
2010-10-20,0.008399,0.0015491898091020229
2010-10-21,0.0009339999999999999,-0.01248451761649675
2010-10-22,0.008019,0.0002118181188862036
2010-10-25,0.004622,-0.004374849100382355
2010-10-26,0.002587,0.0059779151697426005
2010-10-27,0.00245,0.00486530190436389
2010-10-28,0.001716,-0.0066471820967846495
2010-10-29,2.8e-05,0.012375091323564675
2010-11-01,-0.001024,-0.012764688736266
2010-11-02,0.011482000000000001,0.0018056652477830373
2010-11-03,0.002957,-0.0007950583226942847
2010-11-04,0.014617,0.002179635020979737
2010-11-05,0.0006529999999999999,-0.018251155020210293
2010-11-08,0.000497,0.011092751566448731
2010-11-09,-0.006545,-0.004796128247705217
2010-11-10,0.006208,-0.021455751719816344
2010-11-11,-0.00902,0.010252472871565204
2010-11-12,-0.014591,0.011314126619676651
2010-11-15,-0.0017360000000000001,-0.0018358850643525261
2010-11-16,-0.017075,-0.00039762550869326376
2010-11-17,0.002611,-0.006372779045596196
2010-11-18,0.015558999999999998,-0.035336222203598305
2010-11-19,0.0017549999999999998,0.002720155474729396
2010-11-22,0.005645,0.04930579789636985
2010-11-23,-0.014628999999999998,-0.006691643196095917
2010-11-24,0.019316,0.008955924971172254
2010-11-26,-0.003356,0.0021895388629179567
2010-11-29,-0.003606,-0.01331426877439287
2010-11-30,-0.01068,0.00936943356634725
2010-12-01,0.020586000000000004,0.028040258488342795
2010-12-02,0.01175,-0.018802779353121784
2010-12-03,0.004713,0.011808304218333338
2010-12-06,0.001369,0.008645038038537646
2010-12-07,0.001428,-0.0037993332021951914
2010-12-08,0.004199,-0.00010499461905595571
2010-12-09,0.00291,-0.003131305936611019
2010-12-10,0.007996999999999999,0.011533977954265471
2010-12-13,-0.004757,-0.010767616625282883
2010-12-14,0.001097,0.009177055916965868
2010-12-15,-0.003944,-0.0061370530453124135
2010-12-16,0.007828,0.008280078534099473
2010-12-17,0.002149,0.0008572652612563146
2010-12-20,0.00251,-0.007204670524421806
2010-12-21,0.006836,-0.011505080951888878
2010-12-22,0.001454,-0.0042737746775630674
2010-12-23,-0.002155,0.015565441648821248
2010-12-27,0.000631,-0.004017686670985496
2010-12-28,-0.00158,0.013276146419749923
2010-12-29,0.001614,0.0009955779464692512
2010-12-30,-0.001471,-0.00023185511808069295
2010-12-31,-0.003795,-0.0008610976719601764
2011-01-03,0.014643999999999999,-0.010809184202509267
2011-01-04,-0.003811,0.01790382925341494
2011-01-05,0.007817,-0.01490329423512326
2011-01-06,0.002855,0.015936770978699364
2011-01-07,-0.0024749999999999998,-0.003296341124470888
2011-01-10,0.001714,0.0002541696015451852
2011-01-11,0.0033350000000000003,0.001326952013587234
2011-01-12,0.00756,0.0049764674889368875
2011-01-13,-0.000745,0.005047107387006149
2011-01-14,0.007377,-0.013301211174355574
2011-01-18,0.0038290000000000004,-0.002905408545616883
2011-01-19,-0.014635,0.005896359560375421
2011-01-20,-0.007727,-0.006872027892399712
2011-01-21,-0.005454,-0.0003586829161612862
2011-01-24,0.010416000000000002,-1.779699562675589e-05
2011-01-25,0.000626,-0.010879701055383285
2011-01-26,0.007465,0.014743467814049607
2011-01-27,0.005790999999999999,-0.01637278870002159
2011-01-28,-0.024754,0.014954681735747329
2011-01-31,0.00491,0.00396388289997062
2011-02-01,0.018935999999999998,-0.00041913758258385755
2011-02-02,-0.000557,0.006136636797408689
2011-02-03,0.001874,-0.002777341547887667
2011-02-04,0.005615,-0.0031268447088817946
2011-02-07,0.005344,-0.0008490142056047889
2011-02-08,0.004699,0.008057169616913658
2011-02-09,-0.002809,-0.004655178575873585
2011-02-10,0.000542,0.001897014233470635
2011-02-11,0.0068379999999999995,0.005527872401870103
2011-02-14,0.002758,-0.0035323820251325325
2011-02-15,-0.004219,0.004229644021598926
2011-02-16,0.007589,0.00627401093998844
2011-02-17,0.002166,0.00770325989819517
2011-02-18,0.000838,-0.005652507463851936
2011-02-22,-0.027338,0.0032329342380709018
2011-02-23,-0.012049,-0.0051896057152449075
2011-02-24,0.005489000000000001,0.0052102151607416
2011-02-25,0.01579,0.0026185170051003437
2011-02-28,0.00046100000000000004,0.010499431910978477
2011-03-01,-0.016111,-0.006540424215121933
2011-03-02,0.003926,0.0029466500443976677
2011-03-03,0.018447,0.0023608625354422314
2011-03-04,-0.005019,0.00398646092220815
2011-03-07,-0.014017,-0.0026061701619907716
2011-03-08,0.0073809999999999995,0.002020172890358704
2011-03-09,-0.004987,0.0070184331620904376
2011-03-10,-0.018417,-0.007245219163788323
2011-03-11,0.005445,0.007779897759345133
2011-03-14,-0.005288,-0.005506438145196487
2011-03-15,-0.012436000000000001,-0.002677010399413762
2011-03-16,-0.018925,0.001227088704271447
2011-03-17,0.007355,-0.011452822504176402
2011-03-18,0.0028910000000000003,0.015134683304513126
2011-03-21,0.01837,-0.00995206090511007
2011-03-22,-0.003053,0.006367980306899526
2011-03-23,0.005397,0.005751319540192634
2011-03-24,0.014134,-0.0031947870411257696
2011-03-25,0.00243,0.01480243387813688
2011-03-28,-0.004507,-0.01037609511315682
2011-03-29,0.009747,-0.002895714493568946
2011-03-30,0.007238,0.0034644608677141357
2011-03-31,0.001542,0.0007174966176942982
2011-04-01,0.003068,-0.0054799696586845855
2011-04-04,-6.5e-05,-0.007344315339710461
2011-04-05,0.000722,0.005856026503004607
2011-04-06,0.003094,0.0029056423344176216
2011-04-07,-0.00131,-0.010999215185537236
2011-04-08,-0.005619,0.015505848483721356
2011-04-11,-0.003128,-0.014587457817559388
2011-04-12,-0.00964,0.0010057762918352824
2011-04-13,0.006122,-0.0023461192071043205
2011-04-14,-0.000446,-0.00729166295681263
2011-04-15,0.001605,-0.0018308554048697386
2011-04-18,-0.010586,-0.00020040453631036716
2011-04-19,0.003525,0.010570125311596054
2011-04-20,0.020967,-0.014194026792044375
2011-04-21,0.006298000000000001,-0.009460843958887081
2011-04-25,0.002031,0.020352816454578142
2011-04-26,0.007683,-0.008333842160541885
2011-04-27,0.007884,-0.0032975264082988212
2011-04-28,0.000995,-0.00039671608344907445
