date,return,prediction
2008-12-16,0.05687018604651164,-0.014164314654833768
2008-12-17,0.008489616279069766,-0.007118805784004805
2008-12-18,-0.023787837209302328,0.01227766816002573
2008-12-19,0.003649720930232558,0.00028197741394399636
2008-12-22,-0.020109441860465118,0.03250213388424026
2008-12-23,-0.016547732558139537,-0.019084753439661505
2008-12-24,0.01011263953488372,0.038551392684494125
2008-12-26,0.010789174418604653,-0.050320697577848565
2008-12-29,-0.01576610465116279,0.02535664071390432
2008-12-30,0.033679104651162785,-0.0014216786229141057
2008-12-31,0.028269430232558138,-0.003596438949494311
2009-01-02,0.04147356976744186,0.07097256003397956
2009-01-05,0.00535743023255814,-0.12755251192052605
2009-01-06,0.023337686046511624,0.013907548142381133
2009-01-07,-0.03493723255813953,-0.007590771530042355
2009-01-08,0.00398363953488372,-0.013510622090751866
2009-01-09,-0.023604779069767438,-0.05435677516258989
2009-01-12,-0.033850906976744186,0.12545784680256145
2009-01-13,-0.008653162790697675,-0.012111781032943596
2009-01-14,-0.040765720930232556,-0.05191789026834392
2009-01-15,0.020465337209302322,-0.010234800956764602
2009-01-16,0.007474930232558141,-0.06534374008597901
2009-01-20,-0.0552993488372093,0.02082421740768274
2009-01-21,0.04063116279069767,-0.060964872979358216
2009-01-22,-0.025034046511627904,0.005058701844658804
2009-01-23,-0.0020348255813953495,-0.01201783477997428
2009-01-26,0.004173116279069767,-0.018182897544828748
2009-01-27,0.019529732558139536,-0.045640660944549424
2009-01-28,0.03726161627906977,0.021065567616446672
2009-01-29,-0.04539003488372093,0.0549498375120268
2009-01-30,-0.03032065116279069,-0.026820054560346654
2009-02-02,-0.015058046511627907,-0.037695027352938115
2009-02-03,0.025076453488372095,0.02291552070762081
2009-02-04,-0.000761953488372093,0.032367665985196845
2009-02-05,0.012131116279069766,0.036575362936866224
2009-02-06,0.03131813953488372,0.04542743480838206
2009-02-09,0.002090441860465116,0.0066350512688158544
2009-02-10,-0.05162903488372094,-0.00492903734150732
2009-02-11,0.004800418604651162,-0.031576884597351945
2009-02-12,-0.006545941860465116,-0.01670197816294996
2009-02-13,-0.0034187325581395344,-0.04663973196547478
2009-02-17,-0.04857740697674418,0.0064502002678248835
2009-02-18,-0.010555139534883722,0.04934541882526439
2009-02-19,-0.022838720930232554,0.019773812899788978
2009-02-20,-0.016901406976744186,-0.025684760302820672
2009-02-23,-0.044675,0.0712631175065217
2009-02-24,0.0457760465116279,-0.026571739112178257
2009-02-25,-0.027800418604651166,0.004670946318801394
2009-02-26,-0.014186267441860469,0.00706356241438251
2009-02-27,-0.019427267441860466,0.023908342266592317
2009-03-02,-0.07566722093023258,-0.017891109385954923
2009-03-03,-0.014806267441860466,0.09438870004062548
2009-03-04,0.039677906976744184,-0.025792875888752412
2009-03-05,-0.06553467441860465,-0.0038026063406551534
2009-03-06,-0.016560918604651167,-0.037182734343627254
2009-03-09,-0.013708197674418604,0.07105200675404406
2009-03-10,0.07563824418604652,0.02194595926365389
2009-03-11,0.012050209302325582,-0.029557388605167344
2009-03-12,0.04113313953488373,-0.021400947367402
2009-03-13,0.008759686046511629,-0.013570790379452581
2009-03-16,0.010753953488372093,-0.0171801229359638
2009-03-17,0.03268652325581395,0.017021921505812436
2009-03-18,0.03478147674418605,-0.03054515310644828
2009-03-19,0.0016553139534883719,0.04304622588457235
2009-03-20,-0.03581787209302325,-0.016860639331397115
2009-03-23,0.08135815116279072,0.011956968505779647
2009-03-24,-0.014281279069767443,0.008199422699843058
2009-03-25,0.014606220930232559,-0.017325130636656687
2009-03-26,0.058179232558139525,0.04482159565551308
2009-03-27,-0.024822081395348833,0.029480052811914
2009-03-30,-0.054930918604651165,-0.006742505928223395
2009-03-31,0.011477151162790697,0.02710128673510926
2009-04-01,0.0250138023255814,-0.06899888321891443
2009-04-02,0.06347708139534881,0.060584534177604545
2009-04-03,0.010901918604651164,0.03992901473773057
2009-04-06,-0.0050974767441860445,-0.03871239053224168
2009-04-07,-0.03589216279069768,0.09745346405855737
2009-04-08,0.015529860465116277,-0.08041114979594581
2009-04-09,0.06704679069767443,0.023882455919695032
2009-04-13,-0.009462674418604653,0.04943314141114467
2009-04-14,-0.017415976744186046,0.012463344838606637
2009-04-15,0.015727976744186047,-0.027916918818490663
2009-04-16,0.03344205813953488,0.02306871806915789
2009-04-17,0.011500325581395349,0.05348835871161374
2009-04-20,-0.05584346511627907,0.014265192587385274
2009-04-21,0.032243720930232554,0.0010675895789053185
2009-04-22,0.026506790697674417,0.056221253429151685
2009-04-23,0.011963790697674418,-0.008105299781829734
2009-04-24,0.03497844186046512,0.011635545934725974
2009-04-27,-0.01994039534883721,0.03791640545085286
2009-04-28,-0.006705209302325581,-0.02169638317436516
2009-04-29,0.035457720930232556,-0.023845270358163376
2009-04-30,0.00491996511627907,-0.038979411991799745
2009-05-01,0.012466279069767444,0.03045262817030152
2009-05-04,0.03973226744186047,0.05048135903650418
2009-05-05,-0.0019479651162790704,0.015419154136364906
2009-05-06,0.01046553488372093,-0.05222305286424195
2009-05-07,-0.029953162790697672,0.021275965584842946
2009-05-08,0.035391813953488366,-0.030424880409305632
2009-05-11,-0.029384244186046512,-0.012582677105212473
2009-05-12,-0.011959209302325581,0.04927589439748696
2009-05-13,-0.04773654651162791,-0.03685536078268273
2009-05-14,0.013183662790697675,0.04642682420442097
2009-05-15,-0.0035794302325581396,0.008679371695381678
2009-05-18,0.037175813953488374,0.022923691717879106
2009-05-19,0.005952953488372092,0.022235692932796466
2009-05-20,-0.0025218953488372092,0.012791172134761677
2009-05-21,-0.03238399999999999,0.005565302618626611
2009-05-22,-0.0026805,0.0013940420068121323
2009-05-26,0.04000363953488372,-0.005466271676903615
2009-05-27,-0.022385430232558144,0.02861900515493388
2009-05-28,0.005879686046511628,-0.03396540919291397
2009-05-29,0.0192403488372093,-0.005734547749776312
2009-06-01,0.04746517441860466,0.0033757423513148064
2009-06-02,0.007250546511627908,-0.025027486442640814
2009-06-03,-0.021398813953488367,0.02168300342354791
2009-06-04,0.02306172093023256,0.009444326601075182
2009-06-05,0.005480988372093023,-0.028057664953575957
2009-06-08,-0.009416581395348837,0.0472465415609088
2009-06-09,0.0023641511627906977,-0.0038197867490077538
2009-06-10,-0.0035493139534883713,0.061043065380642546
2009-06-11,0.003436,-0.08445167872515243
2009-06-12,0.0006549767441860464,0.0280254808321915
2009-06-15,-0.03313543023255814,0.06588220563178891
2009-06-16,-0.017753744186046513,-0.002227777138587083
2009-06-17,-0.007911302325581395,0.014766965292204602
2009-06-18,0.003836453488372093,-0.011328075540513462
2009-06-19,0.00038118604651162777,-0.012901408371978713
2009-06-22,-0.04023882558139534,0.013993037511237979
2009-06-23,0.0009566860465116278,0.07798945389187673
2009-06-24,0.009580666666666668,-0.006919839403402444
2009-06-25,0.029604232558139532,0.026596287857095342
2009-06-26,-0.0013657093023255816,-0.025958384793359518
2009-06-29,0.009870639534883723,-0.02476794765264336
2009-06-30,-0.011299662790697673,0.042314713717327146
2009-07-01,0.013265906976744188,0.01851664843784182
2009-07-02,-0.034198767441860456,0.017003730904374938
2009-07-06,-0.007475023255813954,0.03325933967614344
2009-07-07,-0.030830639534883724,0.010519993126120675
2009-07-08,-0.004094720930232559,0.10946312146971138
2009-07-09,0.006066186046511628,-0.005133909147114023
2009-07-10,0.003992744186046511,-0.04050732288501313
2009-07-13,0.01969368604651163,0.11045421369304007
2009-07-14,0.009419081395348836,0.007272391034941115
2009-07-15,0.03748817441860466,0.06729250210123278
2009-07-16,0.018753255813953488,-0.05679119236765885
2009-07-17,-0.0011725465116279074,0.037481135338895605
2009-07-20,0.02313536046511628,-0.05543901357567727
2009-07-21,0.0005531162790697677,0.09469429857094053
2009-07-22,0.0058333023255813955,0.04732866143478383
2009-07-23,0.028670976744186047,-0.0017169204541716268
2009-07-24,0.007696395348837212,0.016583403459342512
2009-07-27,0.005531313953488371,-0.03151826496059437
2009-07-28,-0.004657139534883721,0.07474512244835528
2009-07-29,-0.01159310465116279,-0.027196822566379307
2009-07-30,0.01860026744186047,0.031675690034940855
2009-07-31,0.0049393139534883715,0.047211815555353344
2009-08-03,0.023058779069767447,-0.022630335325656552
2009-08-04,0.014035500000000003,0.08332904995898166
2009-08-05,-0.007239139534883721,0.025428111238038204
2009-08-06,-0.0021340697674418607,-0.020787266288634948
2009-08-07,0.029129953488372093,0.032543202780688056
2009-08-10,-0.009745813953488369,-0.04427210193467546
2009-08-11,-0.011711732558139535,0.11765139944794102
2009-08-12,0.020270651162790698,0.04336377806788482
2009-08-13,0.006355220930232558,-0.011574290764912855
2009-08-14,-0.020062720930232553,0.00906975196406166
2009-08-17,-0.03222394186046512,-0.0437044035050391
2009-08-18,0.02069367441860465,0.1037359460958804
2009-08-19,0.004213651162790697,-0.0027286454522462388
2009-08-20,0.010681372093023256,0.05675914609724401
2009-08-21,0.026503360465116275,-0.07206848402427497
2009-08-24,-0.0016722093023255813,0.08507568118783898
2009-08-25,0.00679667441860465,0.1205194445161168
2009-08-26,-0.001513290697674418,0.0058306742665415155
2009-08-27,0.007031941860465117,-0.054105689728430315
2009-08-28,0.0008154069767441864,0.000279530310469611
2009-08-31,-0.012040651162790699,0.027153918704336096
2009-09-01,-0.018559500000000003,0.019501198861735992
2009-09-02,-0.003688441860465117,0.05812800109382317
2009-09-03,0.013632209302325582,-0.00399585252750727
2009-09-04,0.01931439534883721,-0.06023659801575614
2009-09-08,0.013142023255813954,-0.0035972477503673547
2009-09-09,0.014473802325581396,0.03220269862880683
2009-09-10,0.01557918604651163,-0.003689800899359559
2009-09-11,0.004809372093023257,-0.02440451570636268
2009-09-14,0.008864593023255814,0.020474115536056818
2009-09-15,0.01055367441860465,-0.02822773996632222
2009-09-16,0.015276941860465118,0.10306226696114756
2009-09-17,-0.003563441860465117,0.06887687981149161
2009-09-18,0.0022591511627906976,-0.10951174862272987
2009-09-21,-0.009426953488372093,0.05086851136708443
2009-09-22,0.008517918604651164,0.07148155243263453
2009-09-23,-0.013508895348837209,0.06627787047729887
2009-09-24,-0.017981953488372098,-0.06199067225567637
2009-09-25,-0.00971236046511628,-0.00052044190133229
2009-09-28,0.019065813953488372,0.056048912839291525
2009-09-29,0.0030205116279069773,0.05289093409291636
2009-09-30,-0.0064351627906976735,-0.010964125611053957
2009-10-01,-0.03161593023255813,-0.05116256110780092
2009-10-02,-0.011342139534883722,0.05189176670619437
2009-10-05,0.023741755813953495,-0.03600817149315582
2009-10-06,0.013742209302325581,0.1435794556317677
2009-10-07,0.00043572093023255804,-0.04633116101706614
2009-10-08,0.016981825581395348,0.04261338388829762
2009-10-09,0.008121360465116278,-0.009845643419441783
2009-10-12,0.0022792674418604646,0.017414513016838277
2009-10-13,-0.0023935581395348833,0.03809112788052071
2009-10-14,0.02658587209302326,0.008036356886615227
2009-10-15,0.0038761860465116272,0.03415811952756304
2009-10-16,-0.00825189534883721,-0.016955889124975046
2009-10-19,0.01322761627906977,-0.03340686353707203
2009-10-20,-0.008394116279069767,0.05120730269590669
2009-10-21,-0.008553127906976744,0.030923041264310135
2009-10-22,0.012614546511627906,-0.003540627099407367
2009-10-23,-0.015592255813953486,-0.007650350555150847
2009-10-26,-0.01360443023255814,-0.05058812121791386
2009-10-27,-0.009569197674418604,0.06187139606864545
2009-10-28,-0.030266999999999995,-0.0032812362064013594
2009-10-29,0.02258468604651163,0.014986060035956116
2009-10-30,-0.0309288023255814,-0.0037502279372838166
2009-11-02,0.007259465116279069,-0.05222537723001937
2009-11-03,0.019782953488372088,0.08595374668667376
2009-11-04,-0.0033568604651162803,0.061107049130625646
2009-11-05,0.03604490697674419,-0.033642557036983184
2009-11-06,0.0006777674418604652,-0.042060752276056095
2009-11-09,0.025096430232558132,0.050599459305154464
2009-11-10,-0.0016624069767441866,0.06969466714747395
2009-11-11,0.008180034883720929,0.039075685280296785
2009-11-12,-0.01466270930232558,0.012501604311552464
2009-11-13,0.009172441860465112,0.032900574842349324
2009-11-16,0.02409141860465117,-0.04066805095877737
2009-11-17,-0.002652627906976744,0.06338410600256374
2009-11-18,-0.005800325581395348,0.008670199195808616
2009-11-19,-0.018359441860465113,0.06919067335083427
2009-11-20,-0.003238523255813954,-0.02169807267613328
2009-11-23,0.013575069767441859,-0.021269268662829875
2009-11-24,-0.0039524534883720935,0.10444921296120413
2009-11-25,0.007723372093023255,-0.05692328024404134
2009-11-27,-0.018958000000000003,0.06927032385721804
2009-11-30,-0.0003718604651162792,-0.012420647723933932
2009-12-01,0.015045651162790696,0.038563113268126115
2009-12-02,0.007014546511627908,0.006704334403259477
2009-12-03,-0.008440883720930235,-0.010408726641653447
2009-12-04,0.01722446511627907,-0.008443770063141499
2009-12-07,0.0019390465116279074,0.008570913835306665
2009-12-08,-0.011291511627906975,0.05862352141044652
2009-12-09,0.0016977906976744185,-0.024632155056339956
2009-12-10,0.003301383720930233,0.04798997395991441
2009-12-11,0.006590441860465117,-0.021883279116025417
2009-12-14,0.013688093023255814,-0.024743795656233747
2009-12-15,-0.0015438023255813958,0.07326964909168265
2009-12-16,0.0013475581395348836,0.06692308561435427
2009-12-17,-0.009892872093023256,-0.015892846674675817
2009-12-18,0.004356941860465116,0.015185520978511844
2009-12-21,0.013272686046511628,0.03387498444015609
2009-12-22,0.008893093023255813,0.021505861968084787
2009-12-23,0.004375848837209303,0.03357710860706015
2009-12-24,0.004841244186046511,0.013404368856328524
2009-12-28,-0.001292941860465116,-0.05211059605453469
2009-12-29,0.0007344883720930233,0.031006956785555907
2009-12-30,-0.0010629186046511626,0.029329159692282156
2009-12-31,-0.015227034883720928,0.03249326359618946
2010-01-04,0.018170499999999996,0.000910130713907852
2010-01-05,0.0031912325581395355,-0.03737896748218806
2010-01-06,0.004708186046511628,-0.011539468813246148
2010-01-07,0.006613127906976745,0.002245847153526872
2010-01-08,0.01332151162790698,-0.03103363922517985
2010-01-11,0.004038011627906977,0.02571510244082446
2010-01-12,-0.011224709302325584,-0.01975258242643139
2010-01-13,0.008584116279069768,-0.012285256986306468
2010-01-14,0.0027877441860465115,0.05385324602343931
2010-01-15,-0.013245767441860465,-0.0143360751542813
2010-01-19,0.01267653488372093,-0.06827248404930429
2010-01-20,-0.013226116279069767,0.02348499038025011
2010-01-21,-0.024074779069767436,0.06285959375094284
2010-01-22,-0.020078465116279066,-0.05501351406574612
2010-01-25,0.0007472441860465116,-0.0026840339007500333
2010-01-26,-0.0032349418604651166,-0.01834245157648991
2010-01-27,0.004049267441860466,0.03254894263987956
2010-01-28,-0.014581453488372094,0.03180294045798346
2010-01-29,-0.011298279069767441,0.0021270298905663207
2010-02-01,0.020348523255813954,-0.013430577555077424
2010-02-02,0.017015593023255816,0.008800486178270209
2010-02-03,-0.00640506976744186,0.04916161697901923
2010-02-04,-0.03425266279069768,0.029583875394395207
2010-02-05,-0.0008119883720930233,-0.04872463206126353
2010-02-08,-0.007194581395348838,0.01767379712594234
2010-02-09,0.016843441860465116,0.02114422451866577
2010-02-10,-0.004639441860465117,0.007968265773448736
2010-02-11,0.014336302325581396,0.003663239850599689
2010-02-12,-0.0012466627906976746,-0.015304390188261765
2010-02-16,0.022550082352941175,-0.025700705041511316
2010-02-17,0.005799635294117648,0.007452750999933262
2010-02-18,0.011945494117647061,0.00804557276491629
2010-02-19,0.005954988235294119,-0.0068110161452260105
2010-02-22,0.0026713058823529417,0.046294445175281224
2010-02-23,-0.014246435294117645,0.008478142757484314
2010-02-24,0.007386623529411763,-0.007445685042928317
2010-02-25,0.0013413176470588235,-0.021364785469676517
2010-02-26,0.0034093176470588234,-0.00029587297170138513
2010-03-01,0.018256364705882357,0.0004657505447545089
2010-03-02,0.004196200000000001,-0.010104637528063624
2010-03-03,0.004343435294117647,0.01856321055796283
2010-03-04,0.0012786823529411762,-0.030552463733432476
2010-03-05,0.01600948235294118,0.0036038257264166844
2010-03-08,-0.00218955294117647,-0.015168511795285583
2010-03-09,0.00500595294117647,0.07535811693004509
2010-03-10,0.004480047058823531,-0.004182439671953984
2010-03-11,0.0017584588235294116,-0.022044322422697823
2010-03-12,-0.0006603999999999998,0.05166990224930878
2010-03-15,-0.001655095238095238,0.015633625910680758
2010-03-16,0.009779011904761903,0.03640442678307187
2010-03-17,0.008161988095238095,0.011864346498797095
2010-03-18,-0.0014484761904761903,0.005453298819231405
2010-03-19,-0.00842752380952381,-0.010175640486891777
2010-03-22,0.007175535714285717,-0.023325042609867255
2010-03-23,0.013555654761904764,0.035194760264894105
2010-03-24,-0.010023654761904765,0.02485253510730701
2010-03-25,-0.005990380952380952,-0.0337313964781861
2010-03-26,0.002972095238095238,0.01692243043429446
2010-03-29,0.00938802380952381,-0.05842689714750398
2010-03-30,0.0020418571428571426,0.041240449584089206
2010-03-31,-0.004343321428571429,0.041849804616561674
2010-04-01,0.009164071428571428,0.009926155641096803
2010-04-05,0.013738285714285712,0.005481107650116339
2010-04-06,0.0004829642857142858,-0.018527040616228074
2010-04-07,-0.005856309523809524,0.011049320592675667
2010-04-08,0.006044392857142858,0.020041003270261634
2010-04-09,0.008566714285714287,-0.048665325622366265
2010-04-12,0.001562619047619048,0.011267105269833953
2010-04-13,0.0012169880952380952,0.019410594630444478
2010-04-14,0.015334619047619047,0.007563363771457466
2010-04-15,0.0080935,-0.009370776030334902
2010-04-16,-0.011339309523809526,-0.006880352181600157
2010-04-19,-0.002500595238095238,-0.02506621856989573
2010-04-20,0.01325307142857143,0.022504780721557687
2010-04-21,0.008734309523809524,0.026071673336844712
2010-04-22,0.012942714285714285,-0.015101216105377537
2010-04-23,0.008508214285714286,0.027673964154919312
2010-04-26,0.0019133333333333333,-0.036116269095660514
2010-04-27,-0.02738782142857143,-0.024146403862521305
2010-04-28,0.005094392857142857,0.04598706942512441
2010-04-29,0.018507809523809527,0.014462700218349889
2010-04-30,-0.01881270238095238,-0.03447276835526071
2010-05-03,0.02223239285714286,-0.0025733428609296975
2010-05-04,-0.03776410714285715,0.020704144050587483
2010-05-05,-0.00997627380952381,0.018905294651186413
2010-05-06,-0.03508080952380953,-0.020126591072195946
2010-05-07,-0.027452702380952383,-0.0173554128558528
2010-05-10,0.05911405952380951,-0.001389594898235775
2010-05-11,-0.0013194642857142858,0.022674760944074786
2010-05-12,0.025936678571428572,0.009100639979067586
2010-05-13,-0.012926202380952379,0.023968124780852047
2010-05-14,-0.02502060714285714,-0.024534180230721295
2010-05-17,0.002290714285714286,-0.04130729603288483
2010-05-18,-0.015238535714285715,0.05656586564846045
2010-05-19,-0.014133750000000002,0.0013304585010929753
2010-05-20,-0.0471755,-0.009050641611025645
2010-05-21,0.019175404761904765,0.06573244014301988
2010-05-24,-0.012137547619047617,-0.04821754771205728
2010-05-25,-0.0013707738095238091,-0.0006926891050311355
2010-05-26,0.00365872619047619,0.029705098201585442
2010-05-27,0.041076750000000016,0.044735542232149414
2010-05-28,-0.015219488095238093,-0.023481642968659115
2010-06-01,-0.026588285714285717,-0.03148294147045881
2010-06-02,0.02763840476190476,0.009929047723253304
2010-06-03,0.008072619047619047,0.007863146225684023
2010-06-04,-0.04854409523809524,0.01494921887749024
2010-06-07,-0.02873255952380952,-0.06941064595984454
2010-06-08,0.007060166666666665,-0.012533785322755078
2010-06-09,0.0031853452380952384,-0.014105221192753273
2010-06-10,0.03734538095238095,0.0364114575506216
2010-06-11,0.010964226190476191,0.0026835844422770146
2010-06-14,0.0025209761904761907,0.007285732986316362
2010-06-15,0.03124480952380953,0.026814772112939613
2010-06-16,-0.002871738095238095,-0.019716708778167055
2010-06-17,-0.0033937499999999996,0.048425114635598954
2010-06-18,0.0027239404761904766,-0.023201050499425505
2010-06-21,-0.00046646428571428566,0.020245797821804367
2010-06-22,-0.026181607142857142,0.02403052137899593
2010-06-23,0.0004873452380952381,0.03487371102583253
2010-06-24,-0.01972608333333333,0.0013827814962344026
2010-06-25,0.00829510714285714,-0.009778728618460235
2010-06-28,-0.0057717857142857145,0.01652550462477673
2010-06-29,-0.03955294047619048,-0.02533361357351117
2010-06-30,-0.009869630952380953,0.03713821710886803
2010-07-01,-0.005132107142857143,-0.024518536902136456
2010-07-02,-0.00822557142857143,0.040233948811022054
2010-07-06,0.0006659404761904762,0.010352489996699745
2010-07-07,0.032386,-0.0437975946532535
2010-07-08,0.014947690476190476,0.050581155822944215
2010-07-09,0.009029809523809522,-0.03129131996856647
2010-07-12,-0.00950272619047619,-0.0019267750095774668
2010-07-13,0.027257142857142858,-0.005190120395401778
2010-07-14,0.0007057976190476192,0.007849959126475736
2010-07-15,-0.0017927857142857142,0.03398991606520185
2010-07-16,-0.03380939285714286,-0.04890346381240888
2010-07-19,0.006631285714285714,0.02869319082442579
2010-07-20,0.017151440476190476,0.007823427982657099
2010-07-21,-0.0030136666666666667,-0.012165504291727365
2010-07-22,0.03218029761904763,0.005398945582682587
2010-07-23,0.022307202380952386,-0.008871463845079038
2010-07-26,0.016482785714285717,-0.017659890681903087
2010-07-27,-0.017273666666666666,0.03886852116197035
2010-07-28,-0.006323369047619047,0.025346717121990707
2010-07-29,-0.00621904761904762,-0.03877612550441782
2010-07-30,0.0034769999999999996,0.012009935875486644
2010-08-02,0.020115345238095238,0.013542671317017536
2010-08-03,-0.008306595238095236,-0.053723988104350064
2010-08-04,0.008584726190476191,0.09013689471766788
2010-08-05,-0.0024621666666666663,-0.005520721231950334
2010-08-06,-0.004946369047619048,0.017944029401012203
2010-08-09,0.008923,-0.027578413985387414
2010-08-10,-0.014850511904761905,0.010692093312677337
2010-08-11,-0.04017805952380952,0.06874620094524325
2010-08-12,-0.008825630952380953,-0.061751522864441334
2010-08-13,-0.004797464285714286,0.02739424006088518
2010-08-16,0.0005226428571428573,-0.02952631652851958
2010-08-17,0.024706285714285712,-0.00028384249327069976
2010-08-18,0.003019833333333333,0.05470802228604932
2010-08-19,-0.023074976190476187,-0.007661750202437842
2010-08-20,-0.0027767738095238093,0.007891781680137159
2010-08-23,-0.013099416666666667,-0.05527417799866343
2010-08-24,-0.01935635714285714,0.010806478523100094
2010-08-25,0.003935369047619047,0.04804325456220288
2010-08-26,-0.004784142857142858,-0.011931973535847375
2010-08-27,0.023476083333333335,0.019052352918546102
2010-08-30,-0.018212845238095236,-0.03355650425623994
2010-08-31,-0.0048356785714285715,-0.0012814265740342815
2010-09-01,0.04229322619047618,0.05358233612126195
2010-09-02,0.019909797619047626,-0.015563049131279722
2010-09-03,0.015086464285714286,0.047282186498120014
2010-09-07,-0.014097119047619046,0.016669073151939693
2010-09-08,0.00773772619047619,-0.02033524250732481
2010-09-09,0.0007830119047619048,0.016014910725081086
2010-09-10,0.007014000000000001,-0.019189888502064316
2010-09-13,0.017951130952380948,0.010219281138478378
2010-09-14,-0.0037988928571428575,0.02552326098501242
2010-09-15,-0.0008406428571428573,0.015599105078439684
2010-09-16,-0.002985392857142856,0.016279078650501475
2010-09-17,0.007036142857142857,0.024762525463019363
2010-09-20,0.016231511904761905,-0.03437399271766087
2010-09-21,-0.0017605476190476188,0.0601850502818897
2010-09-22,-0.00816652380952381,0.02359548814589534
2010-09-23,-0.015423071428571432,0.04747288741786657
2010-09-24,0.02986223809523809,-0.0008677901178800107
2010-09-27,-0.006242369047619049,-0.00791177642924306
2010-09-28,0.007674583333333333,0.036632581683328704
2010-09-29,0.002854130952380952,0.015847410359188165
2010-09-30,-0.002030309523809524,-0.00989891785132251
2010-10-01,0.003950178571428571,0.009949332621025535
2010-10-04,-0.013818666666666668,-0.005431436343166648
2010-10-05,0.028201761904761903,0.017612321369489717
2010-10-06,0.001439011904761905,-0.006896710674899778
2010-10-07,-0.0013996904761904762,-0.05308824198154027
2010-10-08,0.007496416666666667,0.03593594697686897
2010-10-11,-0.0016322499999999998,-0.011627895571700391
2010-10-12,-0.00039874999999999996,0.004427350392837511
2010-10-13,0.01580045238095238,0.008894130010627298
2010-10-14,-0.006411107142857142,-0.010570499020489614
2010-10-15,0.00016779761904761926,-0.04628682163525971
2010-10-18,0.003955750000000001,0.007978949492362566
2010-10-19,-0.018953785714285715,0.05089160147346575
2010-10-20,0.016666380952380953,0.003601243508875728
2010-10-21,0.003630095238095238,-0.053932481352114564
2010-10-22,0.0022996904761904756,-0.029339643417523785
2010-10-25,0.005269666666666668,-0.034633097792050205
2010-10-26,-0.0030939880952380954,0.07365265307873273
2010-10-27,-0.005324869047619047,-0.06108084404797096
2010-10-28,-0.00044334523809523823,0.0755806280421868
2010-10-29,0.0031979523809523808,-0.03766086660796224
2010-11-01,-0.0010552261904761904,-0.024339353756094174
2010-11-02,0.010775369047619046,0.07296381002953449
2010-11-03,0.0011955,-0.01053156549946727
2010-11-04,0.022657285714285713,0.003925642865503036
2010-11-05,0.005327904761904764,-0.011947742346190084
2010-11-08,-0.0007795000000000002,-8.515334632482139e-05
2010-11-09,-0.01162152380952381,0.020346426382651658
2010-11-10,0.0021717857142857146,0.007636524344424229
2010-11-11,-0.004680523809523809,0.013651759464619169
2010-11-12,-0.013824595238095237,0.015946908897922586
2010-11-15,0.0018283333333333335,-0.057518016267934936
2010-11-16,-0.01712380952380952,0.03646476955169747
2010-11-17,0.002629180722891566,0.03442982871544348
2010-11-18,0.016724397590361446,0.002771122923405596
2010-11-19,0.004000602409638555,-0.04096729129254596
2010-11-22,0.001358795180722892,0.029003105477263504
2010-11-23,-0.012921999999999998,-0.038532275185970265
2010-11-24,0.0234273734939759,-0.11800473414495308
2010-11-26,-0.007950771084337348,0.11208287542855447
2010-11-29,-0.002413313253012048,0.011377534685652377
2010-11-30,-0.0030830240963855425,0.022713128210158185
2010-12-01,0.027425397590361448,0.0164514300248366
2010-12-02,0.019341831325301203,-0.008965790813774889
2010-12-03,0.006193722891566265,0.01622600460801873
2010-12-06,-0.0010837831325301204,-0.030741567608508102
2010-12-07,0.0033689759036144577,0.003067191739613038
2010-12-08,-0.0024547349397590363,0.03670277461188272
2010-12-09,0.006187072289156626,0.02433419628228524
2010-12-10,0.008665060240963855,0.0464711369581848
2010-12-13,0.00012669879518072258,-0.06934976007800937
2010-12-14,0.004192084337349398,0.08755222523954326
2010-12-15,-0.007226072289156627,0.0008204504990251041
2010-12-16,0.010189469879518074,0.0030362666072876873
2010-12-17,0.0004662650602409641,0.03887749035866004
2010-12-20,0.0009999036144578315,-0.057192012524752
2010-12-21,0.009191096385542169,-0.017279336319709567
2010-12-22,0.0032344216867469877,0.007298741991770866
2010-12-23,-0.003652614457831325,-0.007915317026049293
2010-12-27,0.001322,-0.003871337144541339
2010-12-28,-0.002050313253012048,0.026044311736477112
2010-12-29,0.0005823012048192772,-0.014664483686167261
2010-12-30,-0.0001930361445783132,0.060963857398082966
2010-12-31,-0.0020874216867469877,-0.06528224746659551
2011-01-03,0.014573734939759038,-0.023971001460924093
2011-01-04,-0.007870036144578313,-0.004608624272442112
2011-01-05,0.005688457831325301,0.027060075491648825
2011-01-06,-0.000860795180722892,0.01899016407669513
2011-01-07,0.0013259036144578314,-0.0066900323671441045
2011-01-10,0.0016438795180722893,-0.0198702550747032
2011-01-11,0.002849421686746988,-0.04794315757441381
2011-01-12,0.011331385542168672,0.0003166165249729961
2011-01-13,0.0009307590361445785,0.038798074785990386
2011-01-14,0.006528975903614457,-0.05403343147114552
2011-01-18,0.008415518072289156,-0.020409332073104473
2011-01-19,-0.014632530120481928,0.03521248047396846
2011-01-20,-0.008418734939759035,0.007198656404873367
2011-01-21,0.00289678313253012,-0.013627700551963301
2011-01-24,0.012596108433734939,-0.05327165659518598
2011-01-25,-0.0007111807228915669,0.008040702578125742
2011-01-26,0.008340216867469878,0.031349181808530295
2011-01-27,0.004705987951807228,-0.03542289351715594
2011-01-28,-0.0232003734939759,0.06669124514207565
2011-01-31,0.013374903614457832,-0.018832443698096422
2011-02-01,0.021102060240963855,0.07453027874749815
