,date,return_direction,prediction
762,2009-01-13,1,0.6418046225785186
763,2009-01-14,0,0.643128126736464
764,2009-01-15,1,0.6438750518659289
765,2009-01-16,1,0.6418046225785186
766,2009-01-20,0,0.6418046225785186
767,2009-01-21,1,0.6438750518659289
768,2009-01-22,0,0.6418046225785186
769,2009-01-23,0,0.6438750518659289
770,2009-01-26,1,0.6465235922332779
771,2009-01-27,1,0.6438750518659289
772,2009-01-28,1,0.6418046225785186
773,2009-01-29,0,0.6438750518659289
774,2009-01-30,0,0.6438750518659289
775,2009-02-02,1,0.6451473939478168
776,2009-02-03,1,0.6465235922332779
777,2009-02-04,0,0.6438750518659289
778,2009-02-05,1,0.6441738192680769
779,2009-02-06,1,0.6418046225785186
780,2009-02-09,0,0.6441738192680769
781,2009-02-10,0,0.6438750518659289
782,2009-02-11,1,0.6438750518659289
783,2009-02-12,1,0.6418046225785186
784,2009-02-13,0,0.6465235922332779
785,2009-02-17,0,0.6418046225785186
786,2009-02-18,0,0.6418046225785186
787,2009-02-19,0,0.6418046225785186
788,2009-02-20,0,0.6465235922332779
789,2009-02-23,0,0.6438750518659289
790,2009-02-24,1,0.6438750518659289
791,2009-02-25,0,0.6418046225785186
792,2009-02-26,0,0.6451473939478168
793,2009-02-27,0,0.643128126736464
794,2009-03-02,0,0.6438750518659289
795,2009-03-03,0,0.6438750518659289
796,2009-03-04,1,0.643128126736464
797,2009-03-05,0,0.6418046225785186
798,2009-03-06,1,0.6418046225785186
799,2009-03-09,0,0.6444749571377687
800,2009-03-10,1,0.6418046225785186
801,2009-03-11,0,0.6451473939478168
802,2009-03-12,1,0.6418046225785186
803,2009-03-13,1,0.643128126736464
804,2009-03-16,0,0.6465235922332779
805,2009-03-17,1,0.643128126736464
806,2009-03-18,1,0.6438750518659289
807,2009-03-19,0,0.6434633367067946
808,2009-03-20,0,0.643128126736464
809,2009-03-23,1,0.6418046225785186
810,2009-03-24,0,0.6420689639561078
811,2009-03-25,1,0.6435242448393591
812,2009-03-26,1,0.6448090702079967
813,2009-03-27,0,0.6418046225785186
814,2009-03-30,0,0.6465235922332779
815,2009-03-31,1,0.6418046225785186
816,2009-04-01,0,0.6438750518659289
817,2009-04-02,1,0.6418046225785186
818,2009-04-03,0,0.6441738192680769
819,2009-04-06,0,0.6438750518659289
820,2009-04-07,0,0.6429329362211733
821,2009-04-08,1,0.6451473939478168
822,2009-04-09,1,0.6443138879181408
823,2009-04-13,1,0.6429329362211733
824,2009-04-14,0,0.6418046225785186
825,2009-04-15,1,0.6465235922332779
826,2009-04-16,1,0.6438750518659289
827,2009-04-17,1,0.6438750518659289
828,2009-04-20,0,0.6438750518659289
829,2009-04-21,1,0.6465235922332779
830,2009-04-22,1,0.6418046225785186
831,2009-04-23,0,0.6418046225785186
832,2009-04-24,1,0.6438750518659289
833,2009-04-27,0,0.6418046225785186
834,2009-04-28,1,0.6418046225785186
835,2009-04-29,1,0.6438750518659289
836,2009-04-30,0,0.6438750518659289
837,2009-05-01,0,0.6438750518659289
838,2009-05-04,1,0.643128126736464
839,2009-05-05,1,0.6465235922332779
840,2009-05-06,0,0.6418046225785186
841,2009-05-07,1,0.6438750518659289
842,2009-05-08,1,0.6438750518659289
843,2009-05-11,0,0.643128126736464
844,2009-05-12,0,0.6418046225785186
845,2009-05-13,0,0.6448406977070251
846,2009-05-14,1,0.6418046225785186
847,2009-05-15,0,0.6420689639561078
848,2009-05-18,1,0.6418046225785186
849,2009-05-19,1,0.643128126736464
850,2009-05-20,1,0.6419790223952668
851,2009-05-21,0,0.6438750518659289
852,2009-05-22,0,0.6438750518659289
853,2009-05-26,1,0.6420689639561078
854,2009-05-27,0,0.6418046225785186
855,2009-05-28,1,0.643128126736464
856,2009-05-29,1,0.6420689639561078
857,2009-06-01,1,0.6438750518659289
858,2009-06-02,1,0.643128126736464
859,2009-06-03,0,0.6418046225785186
860,2009-06-04,0,0.6465235922332779
861,2009-06-05,0,0.6418046225785186
862,2009-06-08,0,0.643128126736464
863,2009-06-09,1,0.6418046225785186
864,2009-06-10,0,0.6420689639561078
865,2009-06-11,1,0.6420689639561078
866,2009-06-12,1,0.6418046225785186
867,2009-06-15,0,0.6438750518659289
868,2009-06-16,0,0.6438750518659289
869,2009-06-17,1,0.6438750518659289
870,2009-06-18,1,0.6420689639561078
871,2009-06-19,1,0.643128126736464
872,2009-06-22,0,0.6461388471334147
873,2009-06-23,0,0.6418046225785186
874,2009-06-24,1,0.6438750518659289
875,2009-06-25,1,0.644126071408157
876,2009-06-26,1,0.6437267719995401
877,2009-06-29,1,0.6451995768757134
878,2009-06-30,0,0.6437783903055352
879,2009-07-01,1,0.6465235922332779
880,2009-07-02,0,0.6418046225785186
881,2009-07-06,1,0.643128126736464
882,2009-07-07,0,0.6418046225785186
883,2009-07-08,0,0.643128126736464
884,2009-07-09,0,0.6438750518659289
885,2009-07-10,0,0.6438750518659289
886,2009-07-13,1,0.6438750518659289
887,2009-07-14,1,0.6418046225785186
888,2009-07-15,1,0.6438750518659289
889,2009-07-16,1,0.6418046225785186
890,2009-07-17,0,0.6438750518659289
891,2009-07-20,1,0.6450349769796673
892,2009-07-21,1,0.6418046225785186
893,2009-07-22,0,0.6465235922332779
894,2009-07-23,1,0.6418046225785186
895,2009-07-24,1,0.6461928937458041
896,2009-07-27,1,0.6420689639561078
897,2009-07-28,1,0.6418046225785186
898,2009-07-29,1,0.6418046225785186
899,2009-07-30,1,0.6418046225785186
900,2009-07-31,0,0.6465235922332779
901,2009-08-03,1,0.6439061636581589
902,2009-08-04,1,0.6418046225785186
903,2009-08-05,0,0.6438750518659289
904,2009-08-06,0,0.6438750518659289
905,2009-08-07,1,0.6420689639561078
906,2009-08-10,1,0.643128126736464
907,2009-08-11,0,0.6418046225785186
908,2009-08-12,1,0.6465235922332779
909,2009-08-13,1,0.6418046225785186
910,2009-08-14,0,0.6465235922332779
911,2009-08-17,0,0.6418046225785186
912,2009-08-18,1,0.644126071408157
913,2009-08-19,1,0.6438750518659289
914,2009-08-20,1,0.6465235922332779
915,2009-08-21,1,0.6438750518659289
916,2009-08-24,1,0.6418046225785186
917,2009-08-25,1,0.6418046225785186
918,2009-08-26,0,0.644126071408157
919,2009-08-27,1,0.643128126736464
920,2009-08-28,0,0.643128126736464
921,2009-08-31,0,0.643128126736464
922,2009-09-01,0,0.6420689639561078
923,2009-09-02,1,0.6461388471334147
924,2009-09-03,1,0.6465235922332779
925,2009-09-04,1,0.6418046225785186
926,2009-09-08,1,0.6444891870168067
927,2009-09-09,1,0.6418046225785186
928,2009-09-10,1,0.6438750518659289
929,2009-09-11,1,0.6418046225785186
930,2009-09-14,1,0.6465235922332779
931,2009-09-15,0,0.6438750518659289
932,2009-09-16,1,0.643128126736464
933,2009-09-17,0,0.6465235922332779
934,2009-09-18,1,0.6465235922332779
935,2009-09-21,1,0.6418046225785186
936,2009-09-22,0,0.643128126736464
937,2009-09-23,0,0.6418046225785186
938,2009-09-24,0,0.6451473939478168
939,2009-09-25,0,0.6418206180757757
940,2009-09-28,1,0.643128126736464
941,2009-09-29,1,0.643128126736464
942,2009-09-30,0,0.6418206180757757
943,2009-10-01,0,0.643128126736464
944,2009-10-02,0,0.6418046225785186
945,2009-10-05,1,0.6465235922332779
946,2009-10-06,1,0.6418046225785186
947,2009-10-07,1,0.6438750518659289
948,2009-10-08,1,0.6438750518659289
949,2009-10-09,1,0.6438750518659289
950,2009-10-12,1,0.6451473939478168
951,2009-10-13,0,0.6438750518659289
952,2009-10-14,1,0.6438750518659289
953,2009-10-15,1,0.6418046225785186
954,2009-10-16,0,0.6438750518659289
955,2009-10-19,1,0.6420689639561078
956,2009-10-20,0,0.643128126736464
957,2009-10-21,0,0.644126071408157
958,2009-10-22,1,0.6438750518659289
959,2009-10-23,0,0.6465235922332779
960,2009-10-26,0,0.6418046225785186
961,2009-10-27,1,0.6418206180757757
962,2009-10-28,0,0.6438750518659289
963,2009-10-29,1,0.6418046225785186
964,2009-10-30,0,0.6451473939478168
965,2009-11-02,1,0.6438750518659289
966,2009-11-03,1,0.6418046225785186
967,2009-11-04,1,0.6465235922332779
968,2009-11-05,1,0.6418046225785186
969,2009-11-06,1,0.6451995768757134
970,2009-11-09,1,0.6465235922332779
971,2009-11-10,1,0.6438750518659289
972,2009-11-11,1,0.6418046225785186
973,2009-11-12,0,0.6465235922332779
974,2009-11-13,1,0.6418046225785186
975,2009-11-16,1,0.6420689639561078
976,2009-11-17,0,0.643128126736464
977,2009-11-18,0,0.6418206180757757
978,2009-11-19,0,0.6438750518659289
979,2009-11-20,0,0.6420689639561078
980,2009-11-23,1,0.6451473939478168
981,2009-11-24,1,0.6420689639561078
982,2009-11-25,1,0.643128126736464
983,2009-11-27,0,0.6418046225785186
984,2009-11-30,0,0.6465235922332779
985,2009-12-01,1,0.6440955344349688
986,2009-12-02,1,0.6418046225785186
987,2009-12-03,0,0.6428010894579634
988,2009-12-04,1,0.6418046225785186
989,2009-12-07,1,0.6451473939478168
990,2009-12-08,0,0.6418046225785186
991,2009-12-09,1,0.643128126736464
992,2009-12-10,1,0.6420689639561078
993,2009-12-11,1,0.6418046225785186
994,2009-12-14,1,0.6451473939478168
995,2009-12-15,1,0.6438750518659289
996,2009-12-16,0,0.6438750518659289
997,2009-12-17,0,0.6418046225785186
998,2009-12-18,1,0.6438750518659289
999,2009-12-21,1,0.6462241850976921
1000,2009-12-22,1,0.6438750518659289
1001,2009-12-23,1,0.6438750518659289
1002,2009-12-24,1,0.643128126736464
1003,2009-12-28,1,0.6451995768757134
1004,2009-12-29,1,0.6418046225785186
1005,2009-12-30,0,0.6465235922332779
1006,2009-12-31,0,0.6465235922332779
1007,2010-01-04,1,0.5485648539843551
1008,2010-01-05,0,0.5485648539843551
1009,2010-01-06,1,0.5485648539843551
1010,2010-01-07,1,0.5485648539843551
1011,2010-01-08,0,0.5485648539843551
1012,2010-01-11,1,0.5485648539843551
1013,2010-01-12,0,0.5485648539843551
1014,2010-01-13,1,0.5485648539843551
1015,2010-01-14,1,0.5485648539843551
1016,2010-01-15,0,0.5485648539843551
1017,2010-01-19,1,0.5485648539843551
1018,2010-01-20,0,0.5485648539843551
1019,2010-01-21,0,0.5485648539843551
1020,2010-01-22,0,0.5485648539843551
1021,2010-01-25,1,0.5485648539843551
1022,2010-01-26,0,0.5485648539843551
1023,2010-01-27,1,0.5485648539843551
1024,2010-01-28,0,0.5485648539843551
1025,2010-01-29,0,0.5485648539843551
1026,2010-02-01,1,0.5485648539843551
1027,2010-02-02,1,0.5485648539843551
1028,2010-02-03,0,0.5485648539843551
1029,2010-02-04,0,0.5485648539843551
1030,2010-02-05,0,0.5485648539843551
1031,2010-02-08,0,0.5485648539843551
1032,2010-02-09,1,0.5485648539843551
1033,2010-02-10,0,0.5485648539843551
1034,2010-02-11,1,0.5485648539843551
1035,2010-02-12,1,0.5485648539843551
1036,2010-02-16,1,0.5485648539843551
1037,2010-02-17,1,0.5485648539843551
1038,2010-02-18,1,0.5485648539843551
1039,2010-02-19,0,0.5485648539843551
1040,2010-02-22,1,0.5485648539843551
1041,2010-02-23,0,0.5485648539843551
1042,2010-02-24,1,0.5485648539843551
1043,2010-02-25,1,0.5485648539843551
1044,2010-02-26,1,0.5485648539843551
1045,2010-03-01,1,0.5485648539843551
1046,2010-03-02,1,0.5485648539843551
1047,2010-03-03,0,0.5485648539843551
1048,2010-03-04,1,0.5485648539843551
1049,2010-03-05,1,0.5485648539843551
1050,2010-03-08,0,0.5485648539843551
1051,2010-03-09,0,0.5485648539843551
1052,2010-03-10,1,0.5485648539843551
1053,2010-03-11,1,0.5485648539843551
1054,2010-03-12,0,0.5485648539843551
1055,2010-03-15,1,0.5485648539843551
1056,2010-03-16,1,0.5485648539843551
1057,2010-03-17,1,0.5485648539843551
1058,2010-03-18,1,0.5485648539843551
1059,2010-03-19,0,0.5485648539843551
1060,2010-03-22,1,0.5485648539843551
1061,2010-03-23,1,0.5485648539843551
1062,2010-03-24,0,0.5485648539843551
1063,2010-03-25,0,0.5485648539843551
1064,2010-03-26,0,0.5485648539843551
1065,2010-03-29,1,0.5485648539843551
1066,2010-03-30,1,0.5485648539843551
1067,2010-03-31,0,0.5485648539843551
1068,2010-04-01,1,0.5485648539843551
1069,2010-04-05,1,0.5485648539843551
1070,2010-04-06,0,0.5485648539843551
1071,2010-04-07,0,0.5485648539843551
1072,2010-04-08,0,0.5485648539843551
1073,2010-04-09,1,0.5485648539843551
1074,2010-04-12,0,0.5485648539843551
1075,2010-04-13,1,0.5485648539843551
1076,2010-04-14,1,0.5485648539843551
1077,2010-04-15,1,0.5485648539843551
1078,2010-04-16,0,0.5485648539843551
1079,2010-04-19,1,0.5485648539843551
1080,2010-04-20,1,0.5485648539843551
1081,2010-04-21,0,0.5485648539843551
1082,2010-04-22,1,0.5485648539843551
1083,2010-04-23,1,0.5485648539843551
1084,2010-04-26,0,0.5485648539843551
1085,2010-04-27,0,0.5485648539843551
1086,2010-04-28,1,0.5485648539843551
1087,2010-04-29,1,0.5485648539843551
1088,2010-04-30,0,0.5485648539843551
1089,2010-05-03,1,0.5485648539843551
1090,2010-05-04,0,0.5485648539843551
1091,2010-05-05,0,0.5485648539843551
1092,2010-05-06,0,0.5485648539843551
1093,2010-05-07,0,0.5485648539843551
1094,2010-05-10,1,0.5485648539843551
1095,2010-05-11,1,0.5485648539843551
1096,2010-05-12,1,0.5485648539843551
1097,2010-05-13,0,0.5485648539843551
1098,2010-05-14,0,0.5485648539843551
1099,2010-05-17,1,0.5485648539843551
1100,2010-05-18,0,0.5485648539843551
1101,2010-05-19,0,0.5485648539843551
1102,2010-05-20,0,0.5485648539843551
1103,2010-05-21,1,0.5485648539843551
1104,2010-05-24,0,0.5485648539843551
1105,2010-05-25,0,0.5485648539843551
1106,2010-05-26,0,0.5485648539843551
1107,2010-05-27,1,0.5485648539843551
1108,2010-05-28,0,0.5485648539843551
1109,2010-06-01,0,0.5485648539843551
1110,2010-06-02,1,0.5485648539843551
1111,2010-06-03,1,0.5485648539843551
1112,2010-06-04,0,0.5485648539843551
1113,2010-06-07,0,0.5485648539843551
1114,2010-06-08,1,0.5485648539843551
1115,2010-06-09,0,0.5485648539843551
1116,2010-06-10,1,0.5485648539843551
1117,2010-06-11,1,0.5485648539843551
1118,2010-06-14,1,0.5485648539843551
1119,2010-06-15,1,0.5485648539843551
1120,2010-06-16,0,0.5485648539843551
1121,2010-06-17,1,0.5485648539843551
1122,2010-06-18,0,0.5485648539843551
1123,2010-06-21,0,0.5485648539843551
1124,2010-06-22,0,0.5485648539843551
1125,2010-06-23,0,0.5485648539843551
1126,2010-06-24,0,0.5485648539843551
1127,2010-06-25,1,0.5485648539843551
1128,2010-06-28,1,0.5485648539843551
1129,2010-06-29,0,0.5485648539843551
1130,2010-06-30,0,0.5485648539843551
1131,2010-07-01,0,0.5485648539843551
1132,2010-07-02,0,0.5485648539843551
1133,2010-07-06,1,0.5485648539843551
1134,2010-07-07,1,0.5485648539843551
1135,2010-07-08,1,0.5485648539843551
1136,2010-07-09,1,0.5485648539843551
1137,2010-07-12,0,0.5485648539843551
1138,2010-07-13,1,0.5485648539843551
1139,2010-07-14,1,0.5485648539843551
1140,2010-07-15,1,0.5485648539843551
1141,2010-07-16,0,0.5485648539843551
1142,2010-07-19,1,0.5485648539843551
1143,2010-07-20,1,0.5485648539843551
1144,2010-07-21,0,0.5485648539843551
1145,2010-07-22,1,0.5485648539843551
1146,2010-07-23,1,0.5485648539843551
1147,2010-07-26,1,0.5485648539843551
1148,2010-07-27,0,0.5485648539843551
1149,2010-07-28,0,0.5485648539843551
1150,2010-07-29,0,0.5485648539843551
1151,2010-07-30,1,0.5485648539843551
1152,2010-08-02,1,0.5485648539843551
1153,2010-08-03,0,0.5485648539843551
1154,2010-08-04,1,0.5485648539843551
1155,2010-08-05,0,0.5485648539843551
1156,2010-08-06,1,0.5485648539843551
1157,2010-08-09,1,0.5485648539843551
1158,2010-08-10,0,0.5485648539843551
1159,2010-08-11,0,0.5485648539843551
1160,2010-08-12,0,0.5485648539843551
1161,2010-08-13,0,0.5485648539843551
1162,2010-08-16,0,0.5485648539843551
1163,2010-08-17,1,0.5485648539843551
1164,2010-08-18,1,0.5485648539843551
1165,2010-08-19,0,0.5485648539843551
1166,2010-08-20,0,0.5485648539843551
1167,2010-08-23,0,0.5485648539843551
1168,2010-08-24,0,0.5485648539843551
1169,2010-08-25,1,0.5485648539843551
1170,2010-08-26,0,0.5485648539843551
1171,2010-08-27,1,0.5485648539843551
1172,2010-08-30,0,0.5485648539843551
1173,2010-08-31,0,0.5485648539843551
1174,2010-09-01,1,0.5485648539843551
1175,2010-09-02,1,0.5485648539843551
1176,2010-09-03,1,0.5485648539843551
1177,2010-09-07,0,0.5485648539843551
1178,2010-09-08,1,0.5485648539843551
1179,2010-09-09,1,0.5485648539843551
1180,2010-09-10,1,0.5485648539843551
1181,2010-09-13,1,0.5485648539843551
1182,2010-09-14,1,0.5485648539843551
1183,2010-09-15,1,0.5485648539843551
1184,2010-09-16,0,0.5485648539843551
1185,2010-09-17,1,0.5485648539843551
1186,2010-09-20,1,0.5485648539843551
1187,2010-09-21,0,0.5485648539843551
1188,2010-09-22,0,0.5485648539843551
1189,2010-09-23,0,0.5485648539843551
1190,2010-09-24,1,0.5485648539843551
1191,2010-09-27,0,0.5485648539843551
1192,2010-09-28,1,0.5485648539843551
1193,2010-09-29,0,0.5485648539843551
1194,2010-09-30,1,0.5485648539843551
1195,2010-10-01,1,0.5485648539843551
1196,2010-10-04,0,0.5485648539843551
1197,2010-10-05,1,0.5485648539843551
1198,2010-10-06,0,0.5485648539843551
1199,2010-10-07,0,0.5485648539843551
1200,2010-10-08,1,0.5485648539843551
1201,2010-10-11,1,0.5485648539843551
1202,2010-10-12,1,0.5485648539843551
1203,2010-10-13,1,0.5485648539843551
1204,2010-10-14,0,0.5485648539843551
1205,2010-10-15,1,0.5485648539843551
1206,2010-10-18,1,0.5485648539843551
1207,2010-10-19,0,0.5485648539843551
1208,2010-10-20,1,0.5485648539843551
1209,2010-10-21,1,0.5485648539843551
1210,2010-10-22,1,0.5485648539843551
1211,2010-10-25,1,0.5485648539843551
1212,2010-10-26,0,0.5485648539843551
1213,2010-10-27,0,0.5485648539843551
1214,2010-10-28,1,0.5485648539843551
1215,2010-10-29,1,0.5485648539843551
1216,2010-11-01,0,0.5485648539843551
1217,2010-11-02,1,0.5485648539843551
1218,2010-11-03,1,0.5485648539843551
1219,2010-11-04,1,0.5485648539843551
1220,2010-11-05,0,0.5485648539843551
1221,2010-11-08,0,0.5485648539843551
1222,2010-11-09,0,0.5485648539843551
1223,2010-11-10,1,0.5485648539843551
1224,2010-11-11,1,0.5485648539843551
1225,2010-11-12,0,0.5485648539843551
1226,2010-11-15,1,0.5485648539843551
1227,2010-11-16,0,0.5485648539843551
1228,2010-11-17,1,0.5485648539843551
1229,2010-11-18,1,0.5485648539843551
1230,2010-11-19,1,0.5485648539843551
1231,2010-11-22,1,0.5485648539843551
1232,2010-11-23,0,0.5485648539843551
1233,2010-11-24,1,0.5485648539843551
1234,2010-11-26,0,0.5485648539843551
1235,2010-11-29,0,0.5485648539843551
1236,2010-11-30,0,0.5485648539843551
1237,2010-12-01,1,0.5485648539843551
1238,2010-12-02,1,0.5485648539843551
1239,2010-12-03,1,0.5485648539843551
1240,2010-12-06,0,0.5485648539843551
1241,2010-12-07,1,0.5485648539843551
1242,2010-12-08,1,0.5485648539843551
1243,2010-12-09,1,0.5485648539843551
1244,2010-12-10,1,0.5485648539843551
1245,2010-12-13,0,0.5485648539843551
1246,2010-12-14,1,0.5485648539843551
1247,2010-12-15,1,0.5485648539843551
1248,2010-12-16,1,0.5485648539843551
1249,2010-12-17,1,0.5485648539843551
1250,2010-12-20,1,0.5485648539843551
1251,2010-12-21,1,0.5485648539843551
1252,2010-12-22,1,0.5485648539843551
1253,2010-12-23,0,0.5485648539843551
1254,2010-12-27,0,0.5485648539843551
1255,2010-12-28,0,0.5485648539843551
1256,2010-12-29,1,0.5485648539843551
1257,2010-12-30,0,0.5485648539843551
1258,2010-12-31,0,0.5485648539843551
1259,2011-01-03,1,0.5421610726694962
1260,2011-01-04,0,0.5421610726694962
1261,2011-01-05,1,0.5421610726694962
1262,2011-01-06,1,0.5421610726694962
1263,2011-01-07,0,0.5421610726694962
1264,2011-01-10,0,0.5421610726694962
1265,2011-01-11,1,0.5421610726694962
1266,2011-01-12,1,0.5421610726694962
1267,2011-01-13,1,0.5421610726694962
1268,2011-01-14,1,0.5421610726694962
1269,2011-01-18,1,0.5421610726694962
1270,2011-01-19,0,0.5421610726694962
1271,2011-01-20,0,0.5421610726694962
1272,2011-01-21,0,0.5421610726694962
1273,2011-01-24,1,0.5421610726694962
1274,2011-01-25,1,0.5421610726694962
1275,2011-01-26,1,0.5421610726694962
1276,2011-01-27,1,0.5421610726694962
1277,2011-01-28,0,0.5421610726694962
1278,2011-01-31,1,0.5421610726694962
1279,2011-02-01,1,0.5421610726694962
1280,2011-02-02,0,0.5421610726694962
1281,2011-02-03,1,0.5421610726694962
1282,2011-02-04,1,0.5421610726694962
1283,2011-02-07,1,0.5421610726694962
1284,2011-02-08,1,0.5421610726694962
1285,2011-02-09,0,0.5421610726694962
1286,2011-02-10,1,0.5421610726694962
1287,2011-02-11,1,0.5421610726694962
1288,2011-02-14,1,0.5421610726694962
1289,2011-02-15,0,0.5421610726694962
1290,2011-02-16,1,0.5421610726694962
1291,2011-02-17,1,0.5421610726694962
1292,2011-02-18,1,0.5421610726694962
1293,2011-02-22,0,0.5421610726694962
1294,2011-02-23,0,0.5421610726694962
1295,2011-02-24,1,0.5421610726694962
1296,2011-02-25,1,0.5421610726694962
1297,2011-02-28,1,0.5421610726694962
1298,2011-03-01,0,0.5421610726694962
1299,2011-03-02,1,0.5421610726694962
1300,2011-03-03,1,0.5421610726694962
1301,2011-03-04,0,0.5421610726694962
1302,2011-03-07,0,0.5421610726694962
1303,2011-03-08,1,0.5421610726694962
1304,2011-03-09,1,0.5421610726694962
1305,2011-03-10,0,0.5421610726694962
1306,2011-03-11,1,0.5421610726694962
1307,2011-03-14,0,0.5421610726694962
1308,2011-03-15,0,0.5421610726694962
1309,2011-03-16,0,0.5421610726694962
1310,2011-03-17,1,0.5421610726694962
1311,2011-03-18,1,0.5421610726694962
1312,2011-03-21,1,0.5421610726694962
1313,2011-03-22,0,0.5421610726694962
1314,2011-03-23,1,0.5421610726694962
1315,2011-03-24,1,0.5421610726694962
1316,2011-03-25,1,0.5421610726694962
1317,2011-03-28,0,0.5421610726694962
1318,2011-03-29,1,0.5421610726694962
1319,2011-03-30,1,0.5421610726694962
1320,2011-03-31,1,0.5421610726694962
1321,2011-04-01,1,0.5421610726694962
1322,2011-04-04,1,0.5421610726694962
1323,2011-04-05,1,0.5421610726694962
1324,2011-04-06,1,0.5421610726694962
1325,2011-04-07,0,0.5421610726694962
1326,2011-04-08,0,0.5421610726694962
1327,2011-04-11,1,0.5421610726694962
1328,2011-04-12,0,0.5421610726694962
1329,2011-04-13,1,0.5421610726694962
1330,2011-04-14,1,0.5421610726694962
1331,2011-04-15,1,0.5421610726694962
1332,2011-04-18,0,0.5421610726694962
1333,2011-04-19,1,0.5421610726694962
1334,2011-04-20,1,0.5421610726694962
1335,2011-04-21,1,0.5421610726694962
1336,2011-04-25,0,0.5421610726694962
1337,2011-04-26,1,0.5421610726694962
1338,2011-04-27,1,0.5421610726694962
1339,2011-04-28,1,0.5421610726694962
1340,2011-04-29,0,0.5421610726694962
1341,2011-05-02,1,0.5421610726694962
1342,2011-05-03,0,0.5421610726694962
1343,2011-05-04,0,0.5421610726694962
1344,2011-05-05,0,0.5421610726694962
1345,2011-05-06,1,0.5421610726694962
1346,2011-05-09,1,0.5421610726694962
1347,2011-05-10,1,0.5421610726694962
1348,2011-05-11,0,0.5421610726694962
1349,2011-05-12,1,0.5421610726694962
1350,2011-05-13,0,0.5421610726694962
1351,2011-05-16,0,0.5421610726694962
1352,2011-05-17,0,0.5421610726694962
1353,2011-05-18,1,0.5421610726694962
1354,2011-05-19,1,0.5421610726694962
1355,2011-05-20,0,0.5421610726694962
1356,2011-05-23,0,0.5421610726694962
1357,2011-05-24,0,0.5421610726694962
1358,2011-05-25,1,0.5421610726694962
1359,2011-05-26,1,0.5421610726694962
1360,2011-05-27,1,0.5421610726694962
1361,2011-05-31,1,0.5421610726694962
1362,2011-06-01,0,0.5421610726694962
1363,2011-06-02,0,0.5421610726694962
1364,2011-06-03,0,0.5421610726694962
1365,2011-06-06,0,0.5421610726694962
1366,2011-06-07,1,0.5421610726694962
1367,2011-06-08,0,0.5421610726694962
1368,2011-06-09,1,0.5421610726694962
1369,2011-06-10,0,0.5421610726694962
1370,2011-06-13,1,0.5421610726694962
1371,2011-06-14,1,0.5421610726694962
1372,2011-06-15,0,0.5421610726694962
1373,2011-06-16,1,0.5421610726694962
1374,2011-06-17,1,0.5421610726694962
1375,2011-06-20,1,0.5421610726694962
1376,2011-06-21,1,0.5421610726694962
1377,2011-06-22,0,0.5421610726694962
1378,2011-06-23,0,0.5421610726694962
1379,2011-06-24,0,0.5421610726694962
1380,2011-06-27,1,0.5421610726694962
1381,2011-06-28,1,0.5421610726694962
1382,2011-06-29,1,0.5421610726694962
1383,2011-06-30,1,0.5421610726694962
1384,2011-07-01,1,0.5421610726694962
1385,2011-07-05,0,0.5421610726694962
1386,2011-07-06,1,0.5421610726694962
1387,2011-07-07,1,0.5421610726694962
1388,2011-07-08,0,0.5421610726694962
1389,2011-07-11,0,0.5421610726694962
1390,2011-07-12,1,0.5421610726694962
1391,2011-07-13,1,0.5421610726694962
1392,2011-07-14,0,0.5421610726694962
1393,2011-07-15,1,0.5421610726694962
1394,2011-07-18,0,0.5421610726694962
1395,2011-07-19,1,0.5421610726694962
1396,2011-07-20,0,0.5421610726694962
1397,2011-07-21,1,0.5421610726694962
1398,2011-07-22,0,0.5421610726694962
1399,2011-07-25,0,0.5421610726694962
1400,2011-07-26,0,0.5421610726694962
1401,2011-07-27,0,0.5421610726694962
1402,2011-07-28,0,0.5421610726694962
1403,2011-07-29,0,0.5421610726694962
1404,2011-08-01,0,0.5421610726694962
1405,2011-08-02,0,0.5421610726694962
1406,2011-08-03,1,0.5421610726694962
1407,2011-08-04,0,0.5421610726694962
1408,2011-08-05,1,0.5421610726694962
1409,2011-08-08,0,0.5421610726694962
1410,2011-08-09,1,0.5421610726694962
1411,2011-08-10,0,0.5421610726694962
1412,2011-08-11,1,0.5421610726694962
1413,2011-08-12,1,0.5421610726694962
1414,2011-08-15,1,0.5421610726694962
1415,2011-08-16,0,0.5421610726694962
1416,2011-08-17,1,0.5421610726694962
1417,2011-08-18,0,0.5421610726694962
1418,2011-08-19,0,0.5421610726694962
1419,2011-08-22,1,0.5421610726694962
1420,2011-08-23,1,0.5421610726694962
1421,2011-08-24,1,0.5421610726694962
1422,2011-08-25,0,0.5421610726694962
1423,2011-08-26,1,0.5421610726694962
1424,2011-08-29,1,0.5421610726694962
1425,2011-08-30,1,0.5421610726694962
1426,2011-08-31,1,0.5421610726694962
1427,2011-09-01,0,0.5421610726694962
1428,2011-09-02,0,0.5421610726694962
1429,2011-09-06,0,0.5421610726694962
1430,2011-09-07,1,0.5421610726694962
1431,2011-09-08,0,0.5421610726694962
1432,2011-09-09,0,0.5421610726694962
1433,2011-09-12,1,0.5421610726694962
1434,2011-09-13,1,0.5421610726694962
1435,2011-09-14,1,0.5421610726694962
1436,2011-09-15,1,0.5421610726694962
1437,2011-09-16,1,0.5421610726694962
1438,2011-09-19,0,0.5421610726694962
1439,2011-09-20,0,0.5421610726694962
1440,2011-09-21,0,0.5421610726694962
