date,return,prediction
2008-12-26,0.005356,0.0018701852332289066
2008-12-29,-0.003546,0.004442874504453507
2008-12-30,0.024607999999999998,0.00414447885720026
2008-12-31,0.014176,0.010688619640911388
2009-01-02,0.031794,-0.023285851085517797
2009-01-05,-0.004641,0.018730735205751168
2009-01-06,0.007817,0.0014388650100680992
2009-01-07,-0.029449,0.0063269284860434675
2009-01-08,0.0034360000000000003,0.00016277061427461068
2009-01-09,-0.021294,-0.030955141242672658
2009-01-12,-0.022564,0.023872123800126883
2009-01-13,0.001832,-0.010887225356297502
2009-01-14,-0.033371,0.005603245718825226
2009-01-15,0.001364,0.008311741112114473
2009-01-16,0.007562,-0.004728838908679341
2009-01-20,-0.052809,-5.749869691327674e-05
2009-01-21,0.043724,-0.008892184437945202
2009-01-22,-0.015127000000000002,-0.025929520881717332
2009-01-23,0.005377999999999999,-0.0029267860419994523
2009-01-26,0.005562,0.015167516755353182
2009-01-27,0.010926,-0.02031650746901815
2009-01-28,0.033678,0.02844917554073063
2009-01-29,-0.03305,0.015666695713919945
2009-01-30,-0.022785000000000003,-0.0286994930788471
2009-02-02,-0.000519,-0.0017069268402484469
2009-02-03,0.015848,0.017029153500564092
2009-02-04,-0.006753,-0.0334004150939391
2009-02-05,0.016429,0.0048284369360232175
2009-02-06,0.027308,0.02114557360100207
2009-02-09,0.001532,-0.007093867516454924
2009-02-10,-0.049102,0.008323239252493708
2009-02-11,0.008398,0.001293218878848525
2009-02-12,0.001965,-0.007475613224008926
2009-02-13,-0.009883999999999999,0.0009252237982150758
2009-02-17,-0.045379,-0.006257297960793296
2009-02-18,-0.0007480000000000001,-0.003438573681078395
2009-02-19,-0.011378,-0.008125944233183248
2009-02-20,-0.011193999999999999,-0.008254686993362355
2009-02-23,-0.034672999999999995,0.018666987928594878
2009-02-24,0.040105,-0.014442294170078217
2009-02-25,-0.010413,0.017372343450087643
2009-02-26,-0.015564,0.007496017846509068
2009-02-27,-0.023534000000000003,-0.015670054144073277
2009-03-02,-0.046603000000000006,0.0075337913390028325
2009-03-03,-0.006403,-0.0007256141627384493
2009-03-04,0.024135,-0.006218088522930377
2009-03-05,-0.042472,0.0012184615685302254
2009-03-06,0.001467,-0.004945087679207551
2009-03-09,-0.009906,0.006147158220278265
2009-03-10,0.063737,0.01309663284066158
2009-03-11,0.002784,-0.019278802997378316
2009-03-12,0.040914,-0.008450790290479756
2009-03-13,0.0077659999999999995,0.0011822069506641
2009-03-16,-0.0034939999999999997,-0.010572090131238712
2009-03-17,0.032157,0.0170248923189089
2009-03-18,0.020892,-0.010551772644137489
2009-03-19,-0.012977,-0.005788636358376231
2009-03-20,-0.019748,0.01021877105210492
2009-03-23,0.07098600000000001,-0.008633274202455986
2009-03-24,-0.020394000000000002,0.00782112676620928
2009-03-25,0.009636,-0.007431014969854981
2009-03-26,0.023332000000000002,0.003015040805531546
2009-03-27,-0.020148000000000003,-0.0006336350582067517
2009-03-30,-0.034768,0.003108063473722389
2009-03-31,0.013134999999999999,0.015190578395656192
2009-04-01,0.016749,-0.004976312889283512
2009-04-02,0.028782000000000002,-0.018426672081555722
2009-04-03,0.009749,0.00368967756811019
2009-04-06,-0.008274,-0.0011267925293533697
2009-04-07,-0.023225,0.009617775701261547
2009-04-08,0.011814999999999999,-0.009889709450794218
2009-04-09,0.038063,-0.009695031000976958
2009-04-13,0.002617,0.007257625874778352
2009-04-14,-0.020045999999999998,0.016212066393610353
2009-04-15,0.012568999999999999,0.00019875048111879496
2009-04-16,0.015573000000000002,-0.005950211354407099
2009-04-17,0.004969,-0.024525482558786574
2009-04-20,-0.042768,0.009343327200706252
2009-04-21,0.021252,-0.002632989463106122
2009-04-22,-0.007475000000000001,-0.00960215473607797
2009-04-23,0.009938,0.009464085016699585
2009-04-24,0.016797,0.0073665844542206696
2009-04-27,-0.010067,-0.000914454857059175
2009-04-28,-0.0027010000000000003,-0.0009055317650371838
2009-04-29,0.021712,0.012338414005879306
2009-04-30,-0.000883,-0.008775632364128257
2009-05-01,0.005415,-0.0028009945319932227
2009-05-04,0.033868,0.0019009893786235902
2009-05-05,-0.003666,-0.005192694194402765
2009-05-06,0.017757000000000002,-0.007110446089178389
2009-05-07,-0.013159,0.011777343100555487
2009-05-08,0.024068999999999997,-0.007408478553360168
2009-05-11,-0.021158999999999997,0.009243175828606514
2009-05-12,-0.000946,-0.0027385982513203123
2009-05-13,-0.02648,-0.012896216062922133
2009-05-14,0.010473,-0.0072234688248472975
2009-05-15,-0.011233,0.015321412717260886
2009-05-18,0.03048,0.00018145030796689747
2009-05-19,-0.001559,-0.004088317887578314
2009-05-20,-0.005056000000000001,-0.002037437588170015
2009-05-21,-0.016464,-0.0023296512322285886
2009-05-22,-0.001478,0.0033506461475239294
2009-05-26,0.026305000000000002,0.0073130640686925
2009-05-27,-0.018785,0.0021452349247462936
2009-05-28,0.015587,-0.012493765693099785
2009-05-29,0.013574999999999999,-0.006200574458314571
2009-06-01,0.025858,0.007872720926092267
2009-06-02,0.001986,-0.010557547394605364
2009-06-03,-0.013545,0.00519598963379439
2009-06-04,0.011677,-0.01603343805506513
2009-06-05,-0.002453,-0.008348337109804357
2009-06-08,-0.000799,0.0030469204475808863
2009-06-09,0.0035499999999999998,-0.010730660733177626
2009-06-10,-0.003435,0.01592830263458568
2009-06-11,0.006372,-0.0059572745054519505
2009-06-12,0.0014299999999999998,-0.007687366844509368
2009-06-15,-0.023767,-0.0003382350991851653
2009-06-16,-0.012713999999999998,0.016872583877748867
2009-06-17,-0.001362,-0.007579061762301312
2009-06-18,0.008551,-0.008303148944606008
2009-06-19,0.003114,-0.013467104868939562
2009-06-22,-0.030451000000000002,0.00033622105282946595
2009-06-23,0.002326,0.012923712400540709
2009-06-24,0.00655,-0.025059243227578343
2009-06-25,0.021444,0.0006263058560688599
2009-06-26,-0.001263,0.001553159696531282
2009-06-29,0.009099000000000001,-0.003673894449510808
2009-06-30,-0.008451,0.013469498071391786
2009-07-01,0.004477999999999999,0.007032216815703985
2009-07-02,-0.029123,-0.011736724454614109
2009-07-06,0.002596,0.00042319491582348996
2009-07-07,-0.019684,0.020097178592147383
2009-07-08,-0.001072,0.01721714433688459
2009-07-09,0.003553,-0.020114155144033467
2009-07-10,-0.004022,-0.009243333625502531
2009-07-13,0.025039,0.0151660768104537
2009-07-14,0.0053159999999999995,0.008975975172888772
2009-07-15,0.029665,-0.00033215226598185546
2009-07-16,0.008675,-0.002448774754148255
2009-07-17,-0.000383,-0.010443997318058076
2009-07-20,0.011437999999999999,0.004343081849609716
2009-07-21,0.0036409999999999997,0.005107532689983783
2009-07-22,-0.00035499999999999996,0.00795207870505434
2009-07-23,0.0233,-0.015323308871975276
2009-07-24,0.0030420000000000004,0.005367214033306058
2009-07-27,0.0029820000000000003,-0.0074347083732112865
2009-07-28,-0.002606,0.007763942430796222
2009-07-29,-0.00443,-0.009361552416725046
2009-07-30,0.012,-0.011179359193991482
2009-07-31,0.00074,-0.010856522855965434
2009-08-03,0.015347,0.02150333297628319
2009-08-04,0.003037,0.015832273747529893
2009-08-05,-0.0025779999999999996,0.009547420749127233
2009-08-06,-0.0054859999999999996,-0.021812698419110405
2009-08-07,0.013453,0.020839071583999374
2009-08-10,-0.0033150000000000002,0.006421077106593536
2009-08-11,-0.012368999999999998,0.0038825999588053537
2009-08-12,0.011890000000000001,0.01217577536244198
2009-08-13,0.006928,-0.015380905732815002
2009-08-14,-0.008525,0.008955606849126867
2009-08-17,-0.024048,0.013074748276380312
2009-08-18,0.010322,0.014888566109545403
2009-08-19,0.0069889999999999996,-0.004840608948298709
2009-08-20,0.011008,-0.012164240641144094
2009-08-21,0.018803,-0.019655597211867132
2009-08-24,-0.000535,0.005212359845523103
2009-08-25,0.0023769999999999998,-0.000432741831965334
2009-08-26,0.000215,0.018294431987446413
2009-08-27,0.0028970000000000003,-0.015103063991548215
2009-08-28,-0.0018459999999999998,0.02485619236913436
2009-08-31,-0.008025,0.0071485854250433285
2009-09-01,-0.022091,0.0016296745214334552
2009-09-02,-0.0030459999999999997,-0.01604851758526863
2009-09-03,0.008614,0.004701099010938739
2009-09-04,0.013178,0.004063990569061463
2009-09-08,0.009012,0.018202844999149464
2009-09-09,0.007826999999999999,-0.0006537339023740433
2009-09-10,0.010436,4.818678989586803e-05
2009-09-11,-0.0011409999999999999,-0.027772634569850886
2009-09-14,0.006362,0.007883973025070025
2009-09-15,0.003138,0.011512515144322123
2009-09-16,0.015352000000000001,0.004667172109088334
2009-09-17,-0.0029289999999999997,-0.0015966711206063789
2009-09-18,0.002661,0.006383694340034556
2009-09-21,-0.003406,0.005655295501541942
2009-09-22,0.006601,0.016209320768646285
2009-09-23,-0.01006,-0.0060352066152046125
2009-09-24,-0.009381,-0.0037792691198171697
2009-09-25,-0.006091,0.010499129213249792
2009-09-28,0.017989,-0.01053327688592438
2009-09-29,-0.002199,0.0159852220495907
2009-09-30,-0.0032340000000000003,0.012612019783330899
2009-10-01,-0.025749,0.0018232003692694595
2009-10-02,-0.004465,-0.008398060490938834
2009-10-05,0.014896,-0.008292074055827743
2009-10-06,0.013721,0.01928508136573722
2009-10-07,0.003243,0.0002097937379867751
2009-10-08,0.007465,-0.01142378984284922
2009-10-09,0.005666,0.00563298337600221
2009-10-12,0.004386,0.0012719402857015512
2009-10-13,-0.0027229999999999997,0.015917524006273456
2009-10-14,0.017585,0.01115647444176201
2009-10-15,0.004157,-0.022062641316200483
2009-10-16,-0.008098,-0.006191674664960026
2009-10-19,0.009405,0.026883057350138084
2009-10-20,-0.006222999999999999,0.004096602113582203
2009-10-21,-0.008709,-0.0030152756546381067
2009-10-22,0.010711,0.002759206629770342
2009-10-23,-0.012178,-0.009267412443753183
2009-10-26,-0.01171,0.014130784363921334
2009-10-27,-0.0033079999999999997,0.00308619924664637
2009-10-28,-0.019414,-0.00945166033677823
2009-10-29,0.022593000000000002,0.022758266660204446
2009-10-30,-0.028055,-0.00030560051804020936
2009-11-02,0.006457000000000001,0.006578080345183648
2009-11-03,0.002429,0.009369788022354117
2009-11-04,0.001378,0.011608815712804567
2009-11-05,0.019344,-0.016808786500462726
2009-11-06,0.002635,-0.00327475844189614
2009-11-09,0.022489,0.0039380794790070065
2009-11-10,0.00018800000000000002,0.01156222428451214
2009-11-11,0.005032,-0.007209178677721484
2009-11-12,-0.010135,-0.014061661776015325
2009-11-13,0.005745,-0.00169467127141901
2009-11-16,0.014671,0.017057686310981188
2009-11-17,0.001039,-0.009785903415161312
2009-11-18,-0.000314,-0.002752578296109214
2009-11-19,-0.013423000000000001,-0.02776601124344204
2009-11-20,-0.0030399999999999997,0.010713737318768176
2009-11-23,0.013663000000000002,0.011045540290151718
2009-11-24,-0.000473,0.012537119133690832
2009-11-25,0.004638,-0.0066000275118902815
2009-11-27,-0.016996999999999998,-0.01120185218386697
2009-11-30,0.003891,-0.012178838666196765
2009-12-01,0.012123,0.020130931108560606
2009-12-02,0.000468,-0.003161497819131354
2009-12-03,-0.008364,-0.012873342443152528
2009-12-04,0.005520000000000001,0.00979442027869496
2009-12-07,-0.002429,0.0026972132572330486
2009-12-08,-0.010126,-0.0032417928027471048
2009-12-09,0.003781,0.018887117228243405
2009-12-10,0.005936,-0.011730649927348957
2009-12-11,0.003852,-0.0008841469178004157
2009-12-14,0.006996,0.004272184736754376
2009-12-15,-0.005547,0.010559528111834932
2009-12-16,0.0011409999999999999,-0.008327176970636787
2009-12-17,-0.011771,0.0014305271816871298
2009-12-18,0.005844,0.005996496198515495
2009-12-21,0.010519,-0.015676843051650464
2009-12-22,0.00358,0.019530648038812125
2009-12-23,0.0025169999999999997,0.005302660583484751
2009-12-24,0.005259000000000001,-0.0007845964135766571
2009-12-28,0.0012859999999999998,-0.0005139791874315058
2009-12-29,-0.0012330000000000002,0.008101846753082138
2009-12-30,0.000289,0.0049592206258515905
2009-12-31,-0.010045,-0.0007056304243127647
2010-01-04,0.016087,0.007720529484843331
2010-01-05,0.003126,0.003881070534849816
2010-01-06,0.000984,0.002314220748483692
2010-01-07,0.004064,-0.010542081767619742
2010-01-08,0.002873,-0.007160000558115801
2010-01-11,0.0017469999999999999,-0.01155991100782197
2010-01-12,-0.009381,0.0011989809489966873
2010-01-13,0.008426,0.00041343077190881194
2010-01-14,0.0024460000000000003,0.00899679212763445
2010-01-15,-0.010785,0.0013750324721972297
2010-01-19,0.0125,-0.003240964691600662
2010-01-20,-0.010447999999999999,0.010690547927495051
2010-01-21,-0.018919000000000002,0.006320074203085899
2010-01-22,-0.02214,-0.011247777609874896
2010-01-25,0.00462,-0.0006823357141821337
2010-01-26,-0.004195,0.00029651513547696896
2010-01-27,0.004915,-0.0033430245770173887
2010-01-28,-0.011725,0.027198948119535268
2010-01-29,-0.009827,-0.017692439425326535
2010-02-01,0.014266000000000001,0.0013038132367088587
2010-02-02,0.012977,-0.001056633559486733
2010-02-03,-0.005139,-0.0013383785895075251
2010-02-04,-0.031114000000000003,-0.0022965156758167466
2010-02-05,0.0029010000000000004,0.007926159298502211
2010-02-08,-0.008538,-0.007440371487531793
2010-02-09,0.013075000000000002,0.004342410629887802
2010-02-10,-0.001979,0.013001182200372054
2010-02-11,0.009817,-0.020507897158053685
2010-02-12,-0.0025369999999999998,-0.012498984324585285
2010-02-16,0.01814,0.014559527605177345
2010-02-17,0.0044080000000000005,-0.0023108603477905855
2010-02-18,0.006662,-0.0025626645236556584
2010-02-19,0.00234,0.00018436841526659858
2010-02-22,-0.001021,0.0021367120591465048
2010-02-23,-0.012103,-0.005675928622111364
2010-02-24,0.00991,0.001647253414332877
2010-02-25,-0.00183,-0.0018996668465578277
2010-02-26,0.001442,-0.007746180021771705
2010-03-01,0.010185999999999999,0.00012308830374363827
2010-03-02,0.002331,-0.002336710691545751
2010-03-03,0.000581,-0.00349271515187689
2010-03-04,0.00376,0.004222667391987946
2010-03-05,0.014045,0.005899149962861805
2010-03-08,5.999999999999999e-06,-0.000507341550215307
2010-03-09,0.001759,0.005493040570359844
2010-03-10,0.004652,-0.013586771327442407
2010-03-11,0.004375,0.005480729501179209
2010-03-12,-0.000207,-0.007598623677722773
2010-03-15,0.000471,0.006267805895818491
2010-03-16,0.007792,-0.0003416183747075251
2010-03-17,0.0058379999999999994,-0.0014868014674307424
2010-03-18,-0.00031,-0.00042033623378861173
2010-03-19,-0.005087,-0.007263675610162909
2010-03-22,0.005122,0.00629409962659355
2010-03-23,0.00729,-0.0073808077860672856
2010-03-24,-0.005485,0.008586283470459135
2010-03-25,-0.001704,0.003150490792825458
2010-03-26,0.000742,-0.004234939891999514
2010-03-29,0.005862000000000001,0.014148853831657404
2010-03-30,0.00015900000000000002,0.007615606658698927
2010-03-31,-0.0032619999999999997,0.010031752289919166
2010-04-01,0.007451,-0.013991833583287823
2010-04-05,0.007965,0.004553598879034365
2010-04-06,0.001684,3.88631688752986e-05
2010-04-07,-0.005439,-0.0067676153435651315
2010-04-08,0.0034089999999999997,0.014378999249886204
2010-04-09,0.0066890000000000005,-0.01049323109030327
2010-04-12,0.001785,0.000970505932505732
2010-04-13,0.0007589999999999999,-0.002870678905953084
2010-04-14,0.011165000000000001,0.0019354177176774518
2010-04-15,0.000843,0.003960737640765961
2010-04-16,-0.016127,0.015643683313841764
2010-04-19,0.004534,-0.003034128441977107
2010-04-20,0.008071,-0.006872474440935566
2010-04-21,-0.001008,-0.001390284973750423
2010-04-22,0.002307,-0.005518881148275743
2010-04-23,0.007124,0.002983698020054296
2010-04-26,-0.0042899999999999995,-0.011520373709502324
2010-04-27,-0.023377,0.0015692075537919112
2010-04-28,0.006649,0.013283319751096026
2010-04-29,0.013014000000000001,-0.014832734720000865
2010-04-30,-0.016648,0.007053017415835241
2010-05-03,0.013127999999999999,0.00314350331966429
2010-05-04,-0.023835000000000002,0.006690644724433726
2010-05-05,-0.006229,0.001490915812545397
2010-05-06,-0.032229,-0.002048179858336926
2010-05-07,-0.015297,-0.0016945979301007845
2010-05-10,0.044002,0.0032887390091095696
2010-05-11,-0.0031929999999999997,-0.005550844665610313
2010-05-12,0.014079999999999999,-0.002593127418703917
2010-05-13,-0.012078,0.010194430798465347
2010-05-14,-0.018797,-0.009427798196235397
2010-05-17,0.001298,-0.0060424564884547245
2010-05-18,-0.014025000000000001,0.006192649238572562
2010-05-19,-0.00503,-0.009323120068050484
2010-05-20,-0.038886,0.012922579090827389
2010-05-21,0.015034,-0.007094354311942545
2010-05-24,-0.012891,-0.011956157223295396
2010-05-25,0.000359,0.020266553645555203
2010-05-26,-0.005468,0.003562856767408226
2010-05-27,0.033238,0.009651537557644089
2010-05-28,-0.012341999999999999,-0.006243427240181245
2010-06-01,-0.017122000000000002,-0.008854170228730229
2010-06-02,0.025998999999999998,0.00919191988359962
2010-06-03,0.004098,-0.007777450789796894
2010-06-04,-0.03438,0.0011861583692397322
2010-06-07,-0.013482000000000001,-0.00930140633959753
2010-06-08,0.011122,0.007521281862854954
2010-06-09,-0.005881,0.0016222422800697472
2010-06-10,0.029516999999999998,0.013176589889760764
2010-06-11,0.004737,-0.0265112261295229
2010-06-14,-0.00178,-0.0011060879771752703
2010-06-15,0.023500999999999998,0.0029044500797699413
2010-06-16,-0.000533,-0.0013678985003521965
2010-06-17,0.001418,0.007640604478516686
2010-06-18,0.0013189999999999999,0.006821919275981403
2010-06-21,-0.003848,0.006900355863828587
2010-06-22,-0.015934,-0.002545591666665046
2010-06-23,-0.002959,-2.2242947652355034e-05
2010-06-24,-0.016803,-0.009536022051120665
2010-06-25,0.002869,-0.003161735440807583
2010-06-28,-0.0018490000000000002,-0.0031114652812871996
2010-06-29,-0.030981,0.02121494369297228
2010-06-30,-0.009997,0.010921728790596193
2010-07-01,-0.003186,-0.0033740142988376277
2010-07-02,-0.004628,-0.002178986809642898
2010-07-06,0.005359,0.0011329947972327698
2010-07-07,0.031821999999999996,-0.00022047301991832583
2010-07-08,0.009441,0.014867566900150767
2010-07-09,0.007213000000000001,-0.003285360728513191
2010-07-12,0.0007580000000000001,-0.010890839350508552
2010-07-13,0.015463,0.003793774044020615
2010-07-14,-0.00014099999999999998,0.018409404131430142
2010-07-15,0.001196,-0.00105750447819858
2010-07-16,-0.028791999999999998,-0.015411828989151216
2010-07-19,0.005999,-0.0031749158370247142
2010-07-20,0.011434,-0.007608219888050492
2010-07-21,-0.012676,0.005216127348905618
2010-07-22,0.022543,-0.02686869139255105
2010-07-23,0.008231,0.0051448982991140904
2010-07-26,0.011208000000000001,-0.009260562472641417
2010-07-27,-0.001049,0.0032303419517011713
2010-07-28,-0.006861000000000001,0.0021964803517766497
2010-07-29,-0.004005,0.0023948217900307683
2010-07-30,6.4e-05,-0.0051075837889066255
2010-08-02,0.022032,-0.01589588004308397
2010-08-03,-0.004784,0.01488119801250881
2010-08-04,0.006396,-0.010864850305523383
2010-08-05,-0.00122,-0.002860109764375044
2010-08-06,-0.0036,0.00628592679773512
2010-08-09,0.005503,-0.0006274894395731567
2010-08-10,-0.0059440000000000005,0.0065678115512368745
2010-08-11,-0.027694,0.003134224165666723
2010-08-12,-0.005237,-0.0041572157374009586
2010-08-13,-0.0039900000000000005,0.004499467088509631
2010-08-16,0.000174,-0.0028527108141982544
2010-08-17,0.01248,0.0017517600460559605
2010-08-18,0.0016220000000000002,0.023105638736160998
2010-08-19,-0.016919,-0.008325574496833577
2010-08-20,-0.0036609999999999998,0.0018511988042847378
2010-08-23,-0.004023,0.0015079487959401396
2010-08-24,-0.014497,-0.010060594716991897
2010-08-25,0.003401,0.009748954685201096
2010-08-26,-0.00766,0.002701831514873843
2010-08-27,0.016857,-0.003203469487807856
2010-08-30,-0.014518999999999999,4.7616991596966375e-05
2010-08-31,0.00043499999999999995,-0.009398635338412082
2010-09-01,0.029612,0.014709191243447401
2010-09-02,0.009161,-0.010900521831752656
2010-09-03,0.013250999999999999,0.0014120745561865579
2010-09-07,-0.011415,-0.014476501192097053
2010-09-08,0.006666,-0.004543571603046037
2010-09-09,0.004838,0.012699593542566704
2010-09-10,0.004885,-0.00431807091419383
2010-09-13,0.011488,0.008327903448328613
2010-09-14,-0.000708,-0.0010410394189596557
2010-09-15,0.003563,0.0032800382826347492
2010-09-16,-0.000206,0.004564588423022346
2010-09-17,0.00083,0.00030465905766923087
2010-09-20,0.015238,0.00033926806466060585
2010-09-21,-0.0025480000000000004,0.012419082100489361
2010-09-22,-0.004699999999999999,-0.012517516656750088
2010-09-23,-0.008331,0.0019622580663953863
2010-09-24,0.021196000000000003,0.008851571122463125
2010-09-27,-0.005657,0.0004749370738916826
2010-09-28,0.005032999999999999,-0.007320246220497517
2010-09-29,-0.0024709999999999997,-0.0002623135717418804
2010-09-30,-0.003078,-0.003428225351340675
2010-10-01,0.004441,0.005293607319360135
2010-10-04,-0.007972,-0.008741486380327429
2010-10-05,0.020863,0.009558237987893075
2010-10-06,-0.000171,-0.0009664965754747602
2010-10-07,-0.00164,0.011373970558413727
2010-10-08,0.006126,-0.0025156041313774903
2010-10-11,0.000146,0.0019963612849167277
2010-10-12,0.0038190000000000003,0.00995062825825155
2010-10-13,0.007228,0.004613262827689076
2010-10-14,-0.0036409999999999997,-0.016538128188725028
2010-10-15,0.0020280000000000003,-0.0032449854532876038
2010-10-18,0.007258,0.02918484592259898
2010-10-19,-0.015877,-0.00925093456777795
2010-10-20,0.010672,0.008746583914727133
2010-10-21,0.001838,-0.008864616506060982
2010-10-22,0.002381,-0.0030785932948074824
2010-10-25,0.002154,-0.002453723525701124
2010-10-26,1.7e-05,0.0025709847952429315
2010-10-27,-0.002559,-0.002519915289565439
2010-10-28,0.001209,-0.0006923345610412751
2010-10-29,-0.000439,0.00658411447124995
2010-11-01,0.000955,-0.004425194886566163
2010-11-02,0.007756,0.00138673154793893
2010-11-03,0.00386,-0.0013078496158864697
2010-11-04,0.019459,6.983491621697984e-05
2010-11-05,0.0039829999999999996,-0.00952877405197307
2010-11-08,-0.0019850000000000002,0.00011498481645840465
2010-11-09,-0.007731,0.003656883216896893
2010-11-10,0.004576,-0.012938926788868125
2010-11-11,-0.004242,0.013098228045774866
2010-11-12,-0.011758,-0.011984620438082936
2010-11-15,-0.001157,-0.011625918241853673
2010-11-16,-0.015933000000000003,-0.0017604755086482434
2010-11-17,0.00038199999999999996,-0.0076972695683534985
2010-11-18,0.01537,-0.013222913844971639
2010-11-19,0.0025900000000000003,0.01598943618969806
2010-11-22,-0.0015279999999999998,0.048516603252499284
2010-11-23,-0.014243,-0.013452080088151125
2010-11-24,0.014972,0.017843063707175217
2010-11-26,-0.0072299999999999994,0.00959203219763687
2010-11-29,-0.001097,-0.029957533829368114
2010-11-30,-0.006017,0.0038861249993025152
2010-12-01,0.021766999999999998,-0.0011507560919075048
2010-12-02,0.012833999999999998,-0.025010399953070833
2010-12-03,0.002653,0.019652694065854456
2010-12-06,-0.0012640000000000001,0.014202684189363494
2010-12-07,0.0005319999999999999,0.0018629333040189378
2010-12-08,0.003954,0.0021833545404666113
2010-12-09,0.003928,-0.01142328912575317
2010-12-10,0.00601,-0.0006855576530741144
2010-12-13,0.000206,0.014908540021193895
2010-12-14,0.0009270000000000001,-0.0014757492092344862
2010-12-15,-0.005104,-0.017820961989984743
2010-12-16,0.006219,-0.0012270814207907682
2010-12-17,0.000844,0.00915518766157995
2010-12-20,0.0025719999999999996,0.0098578396726549
2010-12-21,0.006173,0.00330882766180109
2010-12-22,0.003527,-0.0013856466774742377
2010-12-23,-0.001573,-0.010921985698478926
2010-12-27,0.000616,-0.001063007911408437
2010-12-28,0.0007779999999999999,-0.009838621718705566
2010-12-29,0.001188,0.0032514322300005697
2010-12-30,-0.001483,0.01239126909053482
2010-12-31,-0.000186,-0.0006826986283753096
2011-01-03,0.011354,-0.009800041724792914
2011-01-04,-0.0012950000000000001,-0.000898684770607287
2011-01-05,0.005132,-0.007887015009105304
2011-01-06,-0.0017410000000000001,0.005282729196281696
2011-01-07,-0.0018440000000000002,0.005055968165337165
2011-01-10,-0.001376,-0.019435668960188113
2011-01-11,0.003725,0.012597416787409351
2011-01-12,0.009118000000000001,0.010130732654949421
2011-01-13,-0.001711,-0.016671476266102447
2011-01-14,0.007414,0.0014546903881915787
2011-01-18,0.0014000000000000002,-0.0028927946077185436
2011-01-19,-0.00998,-0.0050674939222840705
2011-01-20,-0.0012929999999999999,0.013922531128810535
2011-01-21,0.0024360000000000002,-0.015365120054568436
2011-01-24,0.005836,-0.015437248733843226
2011-01-25,0.000292,0.007885895477266692
2011-01-26,0.004255,0.01330384957906635
2011-01-27,0.002295,-0.013815302423187287
2011-01-28,-0.017827,0.006538534432216741
2011-01-31,0.007663,0.008339587960856596
2011-02-01,0.016697,-0.0035478535443955054
2011-02-02,-0.002542,0.0053478207123266236
2011-02-03,0.002494,-0.006043342773187871
2011-02-04,0.002898,0.002382766219768329
2011-02-07,0.006254999999999999,-0.0065465650964352294
2011-02-08,0.004496,0.007608146135149888
2011-02-09,-0.002668,0.008125553920064811
2011-02-10,0.000838,-0.008285897003903754
2011-02-11,0.0056489999999999995,-0.006601134374937441
2011-02-14,0.0025879999999999996,-0.004310289976159778
2011-02-15,-0.003115,0.008679847162981574
2011-02-16,0.0064329999999999995,0.010569148664881994
2011-02-17,0.003164,0.0013030835456117897
2011-02-18,0.001929,-0.017468841481766723
2011-02-22,-0.020507,-0.0018848894080725602
2011-02-23,-0.006071999999999999,-0.011190003598997378
2011-02-24,-0.000756,0.009412492471139136
2011-02-25,0.010813999999999999,0.0033099196922582313
2011-02-28,0.005621,-0.0067440715096721655
2011-03-01,-0.015739,-0.004195979372085815
2011-03-02,0.001781,0.012367329923873946
2011-03-03,0.01726,-0.0006815346994184046
2011-03-04,-0.0073750000000000005,0.0012985243275378392
2011-03-07,-0.008306000000000001,-0.01553398498100703
2011-03-08,0.00911,-0.0034550723560229264
2011-03-09,-0.001206,0.0077901653824904455
2011-03-10,-0.018876,0.0013501992969678544
2011-03-11,0.007387,-0.0024010408149400244
2011-03-14,-0.006012999999999999,-0.001635998526308509
2011-03-15,-0.011198,-0.012036878716467731
2011-03-16,-0.019461,0.005622190477262501
2011-03-17,0.013418000000000001,-0.005114596514120271
2011-03-18,0.004318,-0.003651311524224302
2011-03-21,0.014993000000000001,0.0065107606913292265
2011-03-22,-0.003427,0.00952817824007295
2011-03-23,0.002924,0.007122208633549726
2011-03-24,0.009341,-0.005459213364281268
2011-03-25,0.0031609999999999997,-0.0013996040564403247
2011-03-28,-0.002748,-0.01657647611262435
2011-03-29,0.007269,0.005951389728809026
2011-03-30,0.0067989999999999995,0.011216761767751415
2011-03-31,-0.0018290000000000001,-0.004210829397772507
2011-04-01,0.00497,-0.006440252370142391
2011-04-04,0.00047,0.0015895467425304551
2011-04-05,-0.000169,0.010847937328417689
2011-04-06,0.002599,-0.000721449599015611
2011-04-07,-0.0014810000000000001,-0.004434854403340676
2011-04-08,-0.004003,0.005857520365974659
2011-04-11,-0.002774,-0.00691526978403842
2011-04-12,-0.007768000000000001,0.003369766486234628
2011-04-13,0.000289,-0.0041969971279087305
2011-04-14,9.900000000000001e-05,-0.0048058242734355175
2011-04-15,0.0039250000000000005,-0.006454358441498126
2011-04-18,-0.011005000000000001,-0.002049079109889115
2011-04-19,0.005757,0.004697533935422808
2011-04-20,0.013542,-0.0009235701984559536
2011-04-21,0.005308,-0.00132127798984655
2011-04-25,-0.001593,-0.0001622444895664717
2011-04-26,0.00898,-0.001381891527748312
2011-04-27,0.006422,0.004151550118138915
2011-04-28,0.003626,-0.0016295298712716664
2011-04-29,0.002304,-0.025920801551454542
2011-05-02,-0.0017530000000000002,-0.007770710035009992
2011-05-03,-0.003376,0.011461871278986997
2011-05-04,-0.006678,-0.0010832319583214845
2011-05-05,-0.009023999999999999,0.00015418710860202897
